Fol_2018-05-14.13_10_52.77_76.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846    -24.30677  -6.88567 -10.94028 -11.74319  -0.67980  -0.66132     (-24.307,-11.743) (-6.886,-0.680) (-10.940,-0.661) 25.9903  26.0594  
847    -24.32685  -6.88144 -10.92213 -11.74089  -0.67932  -0.66411     (-24.327,-11.741) (-6.881,-0.679) (-10.922,-0.664) 26.0176  26.0749  
848    -24.34692  -6.87722 -10.90399 -11.73859  -0.67884  -0.66689     (-24.347,-11.739) (-6.877,-0.679) (-10.904,-0.667) 26.0451  26.0907  
849    -24.36699  -6.87299 -10.88584 -11.73629  -0.67836  -0.66967     (-24.367,-11.736) (-6.873,-0.678) (-10.886,-0.670) 26.0712  26.0712  
850    -24.38706  -6.86876 -10.86770 -11.73399  -0.67787  -0.67246     (-24.387,-11.734) (-6.869,-0.678) (-10.868,-0.672) 26.0964  26.0964  
851    -24.40713  -6.86453 -10.84955 -11.73168  -0.67739  -0.67524     (-24.407,-11.732) (-6.865,-0.677) (-10.850,-0.675) 26.1219  26.1219  
852    -24.42721  -6.86030 -10.83141 -11.72938  -0.67691  -0.67802     (-24.427,-11.729) (-6.860,-0.677) (-10.831,-0.678) 26.1463  26.1477  
853    -24.44728  -6.85607 -10.81326 -11.72708  -0.67643  -0.68081     (-24.447,-11.727) (-6.856,-0.676) (-10.813,-0.681) 26.1606  26.1737  
854    -24.46735  -6.85184 -10.79512 -11.72478  -0.67595  -0.68359     (-24.467,-11.725) (-6.852,-0.676) (-10.795,-0.684) 26.1752  26.1999  
855    -24.48742  -6.84761 -10.77697 -11.72248  -0.67547  -0.68637     (-24.487,-11.722) (-6.848,-0.675) (-10.777,-0.686) 26.1901  26.2265  
856    -24.50749  -6.84338 -10.75883 -11.72018  -0.67499  -0.68915     (-24.507,-11.720) (-6.843,-0.675) (-10.759,-0.689) 26.2052  26.2532  
857    -24.52757  -6.83915 -10.74069 -11.71787  -0.67450  -0.69194     (-24.528,-11.718) (-6.839,-0.675) (-10.741,-0.692) 26.2206  26.2802  
858    -24.54764  -6.83492 -10.72254 -11.71557  -0.67402  -0.69472     (-24.548,-11.716) (-6.835,-0.674) (-10.723,-0.695) 26.2363  26.3075  
859    -24.56771  -6.83069 -10.70440 -11.71327  -0.67354  -0.69750     (-24.568,-11.713) (-6.831,-0.674) (-10.704,-0.698) 26.2522  26.335  
860    -24.58778  -6.82647 -10.68625 -11.71097  -0.67306  -0.70029     (-24.588,-11.711) (-6.826,-0.673) (-10.686,-0.700) 26.2684  26.3628  
861    -24.60786  -6.82224 -10.66811 -11.70867  -0.67258  -0.70307     (-24.608,-11.709) (-6.822,-0.673) (-10.668,-0.703) 26.2849  26.3908  
862    -24.62793  -6.81801 -10.64996 -11.70636  -0.67210  -0.70585     (-24.628,-11.706) (-6.818,-0.672) (-10.650,-0.706) 26.3017  26.4191  
863    -24.64800  -6.81378 -10.63182 -11.70406  -0.67162  -0.70864     (-24.648,-11.704) (-6.814,-0.672) (-10.632,-0.709) 26.3187  26.4476  
864    -24.66807  -6.80955 -10.61367 -11.70176  -0.67113  -0.71142     (-24.668,-11.702) (-6.810,-0.671) (-10.614,-0.711) 26.336  26.4763  
865    -24.68814  -6.80532 -10.59553 -11.69946  -0.67065  -0.71420     (-24.688,-11.699) (-6.805,-0.671) (-10.596,-0.714) 26.3535  26.5053  
866    -24.70822  -6.80109 -10.57738 -11.69716  -0.67017  -0.71699     (-24.708,-11.697) (-6.801,-0.670) (-10.577,-0.717) 26.3713  26.5346  
867    -24.72829  -6.79686 -10.55924 -11.69486  -0.66969  -0.71977     (-24.728,-11.695) (-6.797,-0.670) (-10.559,-0.720) 26.3894  26.5641  
868    -24.74836  -6.79263 -10.54109 -11.69255  -0.66921  -0.72255     (-24.748,-11.693) (-6.793,-0.669) (-10.541,-0.723) 26.4077  26.5938  
869    -24.76843  -6.78840 -10.52295 -11.69025  -0.66873  -0.72534     (-24.768,-11.690) (-6.788,-0.669) (-10.523,-0.725) 26.4264  26.6238  
870    -24.78850  -6.78417 -10.50480 -11.68795  -0.66824  -0.72812     (-24.789,-11.688) (-6.784,-0.668) (-10.505,-0.728) 26.4452  26.654  
871    -24.80858  -6.77994 -10.48666 -11.68565  -0.66776  -0.73090     (-24.809,-11.686) (-6.780,-0.668) (-10.487,-0.731) 26.4644  26.6844  
872    -24.82865  -6.77572 -10.46852 -11.68335  -0.66728  -0.73369     (-24.829,-11.683) (-6.776,-0.667) (-10.469,-0.734) 26.4838  26.7151  
873    -24.84872  -6.77149 -10.45037 -11.68105  -0.66680  -0.73647     (-24.849,-11.681) (-6.771,-0.667) (-10.450,-0.736) 26.5034  26.7461  
874    -24.86879  -6.76726 -10.43223 -11.67874  -0.66632  -0.73925     (-24.869,-11.679) (-6.767,-0.666) (-10.432,-0.739) 26.5233  26.7772  
875    -24.88887  -6.76303 -10.41408 -11.67644  -0.66584  -0.74204     (-24.889,-11.676) (-6.763,-0.666) (-10.414,-0.742) 26.5435  26.8086  
876    -24.90894  -6.75880 -10.39594 -11.67414  -0.66536  -0.74482     (-24.909,-11.674) (-6.759,-0.665) (-10.396,-0.745) 26.564  26.8403  
877    -24.92901  -6.75457 -10.37779 -11.67184  -0.66487  -0.74760     (-24.929,-11.672) (-6.755,-0.665) (-10.378,-0.748) 26.5797  26.8721  
878    -24.94908  -6.75034 -10.35965 -11.66954  -0.66439  -0.75039     (-24.949,-11.670) (-6.750,-0.664) (-10.360,-0.750) 26.5855  26.9043  
879    -24.96915  -6.74611 -10.34150 -11.66724  -0.66391  -0.75317     (-24.969,-11.667) (-6.746,-0.664) (-10.342,-0.753) 26.5915  26.9366  
880    -24.98923  -6.74188 -10.32336 -11.66493  -0.66343  -0.75595     (-24.989,-11.665) (-6.742,-0.663) (-10.323,-0.756) 26.5978  26.9692  
881    -25.00930  -6.73765 -10.30521 -11.66263  -0.66295  -0.75874     (-25.009,-11.663) (-6.738,-0.663) (-10.305,-0.759) 26.6044  27.002  
882    -25.02937  -6.73342 -10.28707 -11.66033  -0.66247  -0.76152     (-25.029,-11.660) (-6.733,-0.662) (-10.287,-0.762) 26.6113  27.035  
883    -25.04944  -6.72919 -10.26892 -11.65803  -0.66198  -0.76430     (-25.049,-11.658) (-6.729,-0.662) (-10.269,-0.764) 26.6185  27.0683  
884    -25.06951  -6.72496 -10.25078 -11.65573  -0.66150  -0.76709     (-25.070,-11.656) (-6.725,-0.662) (-10.251,-0.767) 26.6259  27.1018  
885    -25.08959  -6.72074 -10.23263 -11.65343  -0.66102  -0.76987     (-25.090,-11.653) (-6.721,-0.661) (-10.233,-0.770) 26.6336  27.1355  
886    -25.10966  -6.71651 -10.21449 -11.65112  -0.66054  -0.77265     (-25.110,-11.651) (-6.717,-0.661) (-10.214,-0.773) 26.6415  27.1695  
887    -25.12973  -6.71228 -10.19635 -11.64882  -0.66006  -0.77543     (-25.130,-11.649) (-6.712,-0.660) (-10.196,-0.775) 26.6498  27.2036  
888    -25.14980  -6.70805 -10.17820 -11.64652  -0.65958  -0.77822     (-25.150,-11.647) (-6.708,-0.660) (-10.178,-0.778) 26.6583  27.238  
889    -25.16987  -6.70382 -10.16006 -11.64422  -0.65910  -0.78100     (-25.170,-11.644) (-6.704,-0.659) (-10.160,-0.781) 26.6671  27.2727  
890    -25.18995  -6.69959 -10.14191 -11.64192  -0.65861  -0.78378     (-25.190,-11.642) (-6.700,-0.659) (-10.142,-0.784) 26.6761  27.3075  
891    -25.21002  -6.69536 -10.12377 -11.63961  -0.65813  -0.78657     (-25.210,-11.640) (-6.695,-0.658) (-10.124,-0.787) 26.6854  27.3426  
892    -25.23009  -6.69113 -10.10562 -11.63731  -0.65765  -0.78935     (-25.230,-11.637) (-6.691,-0.658) (-10.106,-0.789) 26.695  27.3779  
893    -25.25016  -6.68690 -10.08748 -11.63501  -0.65717  -0.79213     (-25.250,-11.635) (-6.687,-0.657) (-10.087,-0.792) 26.7049  27.4134  
894    -25.27024  -6.68267 -10.06933 -11.63271  -0.65669  -0.79492     (-25.270,-11.633) (-6.683,-0.657) (-10.069,-0.795) 26.715  27.4492  
895    -25.29031  -6.67844 -10.05119 -11.63041  -0.65621  -0.79770     (-25.290,-11.630) (-6.678,-0.656) (-10.051,-0.798) 26.7254  27.4851  
896    -25.31038  -6.67421 -10.03304 -11.62811  -0.65573  -0.80048     (-25.310,-11.628) (-6.674,-0.656) (-10.033,-0.800) 26.7361  27.5213  
897    -25.33045  -6.66999 -10.01490 -11.62580  -0.65524  -0.80327     (-25.330,-11.626) (-6.670,-0.655) (-10.015,-0.803) 26.747  27.5577  
898    -25.35052  -6.66576  -9.99675 -11.62350  -0.65476  -0.80605     (-25.351,-11.624) (-6.666,-0.655) (-9.997,-0.806) 26.7583  27.5943  
899    -25.37060  -6.66153  -9.97861 -11.62120  -0.65428  -0.80883     (-25.371,-11.621) (-6.662,-0.654) (-9.979,-0.809) 26.7697  27.6311  
900    -25.39067  -6.65730  -9.96047 -11.61890  -0.65380  -0.81162     (-25.391,-11.619) (-6.657,-0.654) (-9.960,-0.812) 26.7815  27.6682  
901    -25.41074  -6.65307  -9.94232 -11.61660  -0.65332  -0.81440     (-25.411,-11.617) (-6.653,-0.653) (-9.942,-0.814) 26.7935  27.7055  
902    -25.43081  -6.64884  -9.92418 -11.61430  -0.65284  -0.81718     (-25.431,-11.614) (-6.649,-0.653) (-9.924,-0.817) 26.8058  27.7429  
903    -25.45088  -6.64461  -9.90603 -11.61199  -0.65235  -0.81997     (-25.451,-11.612) (-6.645,-0.652) (-9.906,-0.820) 26.8183  27.7806  
904    -25.47096  -6.64038  -9.88789 -11.60969  -0.65187  -0.82275     (-25.471,-11.610) (-6.640,-0.652) (-9.888,-0.823) 26.8312  27.8185  
905    -25.49103  -6.63615  -9.86974 -11.60739  -0.65139  -0.82553     (-25.491,-11.607) (-6.636,-0.651) (-9.870,-0.826) 26.8442  27.8566  
906    -25.51110  -6.63192  -9.85160 -11.60509  -0.65091  -0.82832     (-25.511,-11.605) (-6.632,-0.651) (-9.852,-0.828) 26.8576  27.8949  
907    -25.53117  -6.62769  -9.83345 -11.60279  -0.65043  -0.83110     (-25.531,-11.603) (-6.628,-0.650) (-9.833,-0.831) 26.8712  27.9335  
908    -25.55124  -6.62346  -9.81531 -11.60049  -0.64995  -0.83388     (-25.551,-11.600) (-6.623,-0.650) (-9.815,-0.834) 26.8851  27.9722  
909    -25.57132  -6.61924  -9.79716 -11.59818  -0.64947  -0.83667     (-25.571,-11.598) (-6.619,-0.649) (-9.797,-0.837) 26.8992  28.0112  
910    -25.59139  -6.61501  -9.77902 -11.59588  -0.64898  -0.83945     (-25.591,-11.596) (-6.615,-0.649) (-9.779,-0.839) 26.9136  28.0503  
911    -25.61146  -6.61078  -9.76087 -11.59358  -0.64850  -0.84223     (-25.611,-11.594) (-6.611,-0.649) (-9.761,-0.842) 26.9283  28.0897  
912    -25.63153  -6.60655  -9.74273 -11.59128  -0.64802  -0.84502     (-25.632,-11.591) (-6.607,-0.648) (-9.743,-0.845) 26.9433  28.1292  
913    -25.65161  -6.60232  -9.72458 -11.58898  -0.64754  -0.84780     (-25.652,-11.589) (-6.602,-0.648) (-9.725,-0.848) 26.9585  28.169  
914    -25.67168  -6.59809  -9.70644 -11.58668  -0.64706  -0.85058     (-25.672,-11.587) (-6.598,-0.647) (-9.706,-0.851) 26.9739  28.209  
915    -25.69175  -6.59386  -9.68830 -11.58437  -0.64658  -0.85337     (-25.692,-11.584) (-6.594,-0.647) (-9.688,-0.853) 26.9897  28.2492  
916    -25.71182  -6.58963  -9.67015 -11.58207  -0.64610  -0.85615     (-25.712,-11.582) (-6.590,-0.646) (-9.670,-0.856) 27.0056  28.2895  
917    -25.73189  -6.58540  -9.65201 -11.57977  -0.64561  -0.85893     (-25.732,-11.580) (-6.585,-0.646) (-9.652,-0.859) 27.0219  28.3301  
918    -25.75197  -6.58117  -9.63386 -11.57747  -0.64513  -0.86171     (-25.752,-11.577) (-6.581,-0.645) (-9.634,-0.862) 27.0384  28.3709  
919    -25.77204  -6.57694  -9.61572 -11.57517  -0.64465  -0.86450     (-25.772,-11.575) (-6.577,-0.645) (-9.616,-0.864) 27.0552  28.4119  
920    -25.79211  -6.57271  -9.59757 -11.57287  -0.64417  -0.86728     (-25.792,-11.573) (-6.573,-0.644) (-9.598,-0.867) 27.0722  28.453  
921    -25.81218  -6.56849  -9.57943 -11.57056  -0.64369  -0.87006     (-25.812,-11.571) (-6.568,-0.644) (-9.579,-0.870) 27.0895  28.4944  
922    -25.83225  -6.56426  -9.56128 -11.56826  -0.64321  -0.87285     (-25.832,-11.568) (-6.564,-0.643) (-9.561,-0.873) 27.1071  28.536  
923    -25.85233  -6.56003  -9.54314 -11.56596  -0.64272  -0.87563     (-25.852,-11.566) (-6.560,-0.643) (-9.543,-0.876) 27.1249  28.5777  
924    -25.87240  -6.55580  -9.52499 -11.56366  -0.64224  -0.87841     (-25.872,-11.564) (-6.556,-0.642) (-9.525,-0.878) 27.1429  28.6197  
925    -25.89247  -6.55157  -9.50685 -11.56136  -0.64176  -0.88120     (-25.892,-11.561) (-6.552,-0.642) (-9.507,-0.881) 27.1612  28.6618  
926    -25.91254  -6.54734  -9.48870 -11.55905  -0.64128  -0.88398     (-25.913,-11.559) (-6.547,-0.641) (-9.489,-0.884) 27.1798  28.7042  
927    -25.93262  -6.54311  -9.47056 -11.55675  -0.64080  -0.88676     (-25.933,-11.557) (-6.543,-0.641) (-9.471,-0.887) 27.1987  28.7467  
928    -25.95269  -6.53888  -9.45241 -11.55445  -0.64032  -0.88955     (-25.953,-11.554) (-6.539,-0.640) (-9.452,-0.890) 27.2178  28.7895  
929    -25.97276  -6.53465  -9.43427 -11.55215  -0.63984  -0.89233     (-25.973,-11.552) (-6.535,-0.640) (-9.434,-0.892) 27.2371  28.8324  
930    -25.99283  -6.53042  -9.41613 -11.54985  -0.63935  -0.89511     (-25.993,-11.550) (-6.530,-0.639) (-9.416,-0.895) 27.2567  28.8755  
931    -26.01290  -6.52619  -9.39798 -11.54755  -0.63887  -0.89790     (-26.013,-11.548) (-6.526,-0.639) (-9.398,-0.898) 27.2766  28.9188  
932    -26.03298  -6.52196  -9.37984 -11.54524  -0.63839  -0.90068     (-26.033,-11.545) (-6.522,-0.638) (-9.380,-0.901) 27.2967  28.9623  
933    -26.05305  -6.51774  -9.36169 -11.54294  -0.63791  -0.90346     (-26.053,-11.543) (-6.518,-0.638) (-9.362,-0.903) 27.317  29.0059  
934    -26.07312  -6.51351  -9.34355 -11.54064  -0.63743  -0.90625     (-26.073,-11.541) (-6.514,-0.637) (-9.344,-0.906) 27.3377  29.0498  
935    -26.09319  -6.50928  -9.32540 -11.53834  -0.63695  -0.90903     (-26.093,-11.538) (-6.509,-0.637) (-9.325,-0.909) 27.3585  29.0938  
936    -26.11326  -6.50505  -9.30726 -11.53604  -0.63647  -0.91181     (-26.113,-11.536) (-6.505,-0.636) (-9.307,-0.912) 27.3796  29.1381  
937    -26.13334  -6.50082  -9.28911 -11.53374  -0.63598  -0.91460     (-26.133,-11.534) (-6.501,-0.636) (-9.289,-0.915) 27.401  29.1825  
938    -26.15341  -6.49659  -9.27097 -11.53143  -0.63550  -0.91738     (-26.153,-11.531) (-6.497,-0.636) (-9.271,-0.917) 27.4226  29.2271  
939    -26.17348  -6.49236  -9.25282 -11.52913  -0.63502  -0.92016     (-26.173,-11.529) (-6.492,-0.635) (-9.253,-0.920) 27.4445  29.2718  
940    -26.19355  -6.48813  -9.23468 -11.52683  -0.63454  -0.92295     (-26.194,-11.527) (-6.488,-0.635) (-9.235,-0.923) 27.4666  29.3168  
941    -26.21362  -6.48390  -9.21653 -11.52453  -0.63406  -0.92573     (-26.214,-11.525) (-6.484,-0.634) (-9.217,-0.926) 27.489  29.3619  
942    -26.23370  -6.47967  -9.19839 -11.52223  -0.63358  -0.92851     (-26.234,-11.522) (-6.480,-0.634) (-9.198,-0.929) 27.5116  29.4073  
943    -26.25377  -6.47544  -9.18025 -11.51993  -0.63309  -0.93130     (-26.254,-11.520) (-6.475,-0.633) (-9.180,-0.931) 27.5345  29.4528  
944    -26.27384  -6.47121  -9.16210 -11.51762  -0.63261  -0.93408     (-26.274,-11.518) (-6.471,-0.633) (-9.162,-0.934) 27.5576  29.4984  
945    -26.29391  -6.46698  -9.14396 -11.51532  -0.63213  -0.93686     (-26.294,-11.515) (-6.467,-0.632) (-9.144,-0.937) 27.5809  29.5443  
946    -26.31399  -6.46276  -9.12581 -11.51302  -0.63165  -0.93965     (-26.314,-11.513) (-6.463,-0.632) (-9.126,-0.940) 27.6045  29.5903  
947    -26.33406  -6.45853  -9.10767 -11.51072  -0.63117  -0.94243     (-26.334,-11.511) (-6.459,-0.631) (-9.108,-0.942) 27.6284  29.6365  
948    -26.35413  -6.45430  -9.08952 -11.50842  -0.63069  -0.94521     (-26.354,-11.508) (-6.454,-0.631) (-9.090,-0.945) 27.6525  29.6829  
949    -26.37420  -6.45007  -9.07138 -11.50612  -0.63021  -0.94799     (-26.374,-11.506) (-6.450,-0.630) (-9.071,-0.948) 27.6768  29.7294  
950    -26.39427  -6.44584  -9.05323 -11.50381  -0.62972  -0.95078     (-26.394,-11.504) (-6.446,-0.630) (-9.053,-0.951) 27.7014  29.7762  
951    -26.41435  -6.44161  -9.03509 -11.50151  -0.62924  -0.95356     (-26.414,-11.502) (-6.442,-0.629) (-9.035,-0.954) 27.7262  29.8231  
952    -26.43442  -6.43738  -9.01694 -11.49921  -0.62876  -0.95634     (-26.434,-11.499) (-6.437,-0.629) (-9.017,-0.956) 27.7512  29.8701  
953    -26.45449  -6.43315  -8.99880 -11.49691  -0.62828  -0.95913     (-26.454,-11.497) (-6.433,-0.628) (-8.999,-0.959) 27.7765  29.9174  
954    -26.47456  -6.42892  -8.98065 -11.49461  -0.62780  -0.96191     (-26.475,-11.495) (-6.429,-0.628) (-8.981,-0.962) 27.8021  29.9648  
955    -26.49463  -6.42469  -8.96251 -11.49230  -0.62732  -0.96469     (-26.495,-11.492) (-6.425,-0.627) (-8.963,-0.965) 27.8279  30.0123  
956    -26.51471  -6.42046  -8.94436 -11.49000  -0.62683  -0.96748     (-26.515,-11.490) (-6.420,-0.627) (-8.944,-0.967) 27.8539  30.0601  
957    -26.53478  -6.41623  -8.92622 -11.48770  -0.62635  -0.97026     (-26.535,-11.488) (-6.416,-0.626) (-8.926,-0.970) 27.8801  30.108  
958    -26.55485  -6.41201  -8.90808 -11.48540  -0.62587  -0.97304     (-26.555,-11.485) (-6.412,-0.626) (-8.908,-0.973) 27.9066  30.1561  
959    -26.57492  -6.40778  -8.88993 -11.48310  -0.62539  -0.97583     (-26.575,-11.483) (-6.408,-0.625) (-8.890,-0.976) 27.9333  30.2043  
960    -26.59499  -6.40355  -8.87179 -11.48080  -0.62491  -0.97861     (-26.595,-11.481) (-6.404,-0.625) (-8.872,-0.979) 27.9603  30.2527  
961    -26.61507  -6.39932  -8.85364 -11.47849  -0.62443  -0.98139     (-26.615,-11.478) (-6.399,-0.624) (-8.854,-0.981) 27.9875  30.3013  
962    -26.63514  -6.39509  -8.83550 -11.47619  -0.62395  -0.98418     (-26.635,-11.476) (-6.395,-0.624) (-8.835,-0.984) 28.0149  30.3501  
963    -26.65521  -6.39086  -8.81735 -11.47389  -0.62346  -0.98696     (-26.655,-11.474) (-6.391,-0.623) (-8.817,-0.987) 28.0426  30.3989  
964    -26.67528  -6.38663  -8.79921 -11.47159  -0.62298  -0.98974     (-26.675,-11.472) (-6.387,-0.623) (-8.799,-0.990) 28.0705  30.448  
965    -26.69536  -6.38240  -8.78106 -11.46929  -0.62250  -0.99253     (-26.695,-11.469) (-6.382,-0.623) (-8.781,-0.993) 28.0987  30.4972  
966    -26.71543  -6.37817  -8.76292 -11.46699  -0.62202  -0.99531     (-26.715,-11.467) (-6.378,-0.622) (-8.763,-0.995) 28.127  30.5466  
967    -26.73550  -6.37394  -8.74477 -11.46468  -0.62154  -0.99809     (-26.735,-11.465) (-6.374,-0.622) (-8.745,-0.998) 28.1556  30.5962  
968    -26.75557  -6.36971  -8.72663 -11.46238  -0.62106  -1.00088     (-26.756,-11.462) (-6.370,-0.621) (-8.727,-1.001) 28.1845  30.6459  
969    -26.77564  -6.36548  -8.70848 -11.46008  -0.62058  -1.00366     (-26.776,-11.460) (-6.365,-0.621) (-8.708,-1.004) 28.2135  30.6957  
970    -26.79572  -6.36126  -8.69034 -11.45778  -0.62009  -1.00644     (-26.796,-11.458) (-6.361,-0.620) (-8.690,-1.006) 28.2428  30.7457  
971    -26.81579  -6.35703  -8.67219 -11.45548  -0.61961  -1.00923     (-26.816,-11.455) (-6.357,-0.620) (-8.672,-1.009) 28.2723  30.7959  
972    -26.83586  -6.35280  -8.65405 -11.45318  -0.61913  -1.01201     (-26.836,-11.453) (-6.353,-0.619) (-8.654,-1.012) 28.3021  30.8462  
973    -26.85593  -6.34857  -8.63591 -11.45087  -0.61865  -1.01479     (-26.856,-11.451) (-6.349,-0.619) (-8.636,-1.015) 28.332  30.8967  
974    -26.87600  -6.34434  -8.61776 -11.44857  -0.61817  -1.01758     (-26.876,-11.449) (-6.344,-0.618) (-8.618,-1.018) 28.3622  30.9474  
975    -26.89608  -6.34011  -8.59962 -11.44627  -0.61769  -1.02036     (-26.896,-11.446) (-6.340,-0.618) (-8.600,-1.020) 28.3927  30.9981  
976    -26.91615  -6.33588  -8.58147 -11.44397  -0.61720  -1.02314     (-26.916,-11.444) (-6.336,-0.617) (-8.581,-1.023) 28.4233  31.0491  
977    -26.93622  -6.33165  -8.56333 -11.44167  -0.61672  -1.02593     (-26.936,-11.442) (-6.332,-0.617) (-8.563,-1.026) 28.4542  31.1002  
978    -26.95629  -6.32742  -8.54518 -11.43937  -0.61624  -1.02871     (-26.956,-11.439) (-6.327,-0.616) (-8.545,-1.029) 28.4853  31.1514  
979    -26.97636  -6.32319  -8.52704 -11.43706  -0.61576  -1.03149     (-26.976,-11.437) (-6.323,-0.616) (-8.527,-1.031) 28.5166  31.2028  
980    -26.99644  -6.31896  -8.50889 -11.43476  -0.61528  -1.03427     (-26.996,-11.435) (-6.319,-0.615) (-8.509,-1.034) 28.5481  31.2544  
981    -27.01651  -6.31473  -8.49075 -11.43246  -0.61480  -1.03706     (-27.017,-11.432) (-6.315,-0.615) (-8.491,-1.037) 28.5799  31.3061  
982    -27.03658  -6.31051  -8.47260 -11.43016  -0.61432  -1.03984     (-27.037,-11.430) (-6.311,-0.614) (-8.473,-1.040) 28.6119  31.3579  
983    -27.05665  -6.30628  -8.45446 -11.42786  -0.61383  -1.04262     (-27.057,-11.428) (-6.306,-0.614) (-8.454,-1.043) 28.6441  31.4099  
984    -27.07673  -6.30205  -8.43631 -11.42556  -0.61335  -1.04541     (-27.077,-11.426) (-6.302,-0.613) (-8.436,-1.045) 28.6765  31.4567  
985    -27.09680  -6.29782  -8.41817 -11.42325  -0.61287  -1.04819     (-27.097,-11.423) (-6.298,-0.613) (-8.418,-1.048) 28.7092  31.4571  
986    -27.11687  -6.29359  -8.40003 -11.42095  -0.61239  -1.05097     (-27.117,-11.421) (-6.294,-0.612) (-8.400,-1.051) 28.742  31.4575  
987    -27.13694  -6.28936  -8.38188 -11.41865  -0.61191  -1.05376     (-27.137,-11.419) (-6.289,-0.612) (-8.382,-1.054) 28.7751  31.4578  
988    -27.15701  -6.28513  -8.36374 -11.41635  -0.61143  -1.05654     (-27.157,-11.416) (-6.285,-0.611) (-8.364,-1.057) 28.8084  31.4582  
989    -27.17709  -6.28090  -8.34559 -11.41405  -0.61095  -1.05932     (-27.177,-11.414) (-6.281,-0.611) (-8.346,-1.059) 28.8419  31.4586  
990    -27.19716  -6.27667  -8.32745 -11.41174  -0.61046  -1.06211     (-27.197,-11.412) (-6.277,-0.610) (-8.327,-1.062) 28.8756  31.4589  
991    -27.21723  -6.27244  -8.30930 -11.40944  -0.60998  -1.06489     (-27.217,-11.409) (-6.272,-0.610) (-8.309,-1.065) 28.9095  31.4593  
992    -27.23730  -6.26821  -8.29116 -11.40714  -0.60950  -1.06767     (-27.237,-11.407) (-6.268,-0.610) (-8.291,-1.068) 28.9437  31.4597  
993    -27.25737  -6.26398  -8.27301 -11.40484  -0.60902  -1.07046     (-27.257,-11.405) (-6.264,-0.609) (-8.273,-1.070) 28.978  31.46  
994    -27.27745  -6.25975  -8.25487 -11.40254  -0.60854  -1.07324     (-27.277,-11.403) (-6.260,-0.609) (-8.255,-1.073) 29.0126  31.4604  
995    -27.29752  -6.25553  -8.23672 -11.40024  -0.60806  -1.07602     (-27.298,-11.400) (-6.256,-0.608) (-8.237,-1.076) 29.0474  31.4608  
996    -27.31759  -6.25130  -8.21858 -11.39793  -0.60757  -1.07881     (-27.318,-11.398) (-6.251,-0.608) (-8.219,-1.079) 29.0824  31.4612  
997    -27.33766  -6.24707  -8.20043 -11.39563  -0.60709  -1.08159     (-27.338,-11.396) (-6.247,-0.607) (-8.200,-1.082) 29.1176  31.4615  
998    -27.35774  -6.24284  -8.18229 -11.39333  -0.60661  -1.08437     (-27.358,-11.393) (-6.243,-0.607) (-8.182,-1.084) 29.153  31.4619  
999    -27.37781  -6.23861  -8.16414 -11.39103  -0.60613  -1.08716     (-27.378,-11.391) (-6.239,-0.606) (-8.164,-1.087) 29.1886  31.4623  
