Fol_2018-05-14.12_50_21.2_1.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846     -3.19355  -5.37249  -8.06109 -13.46992  -4.88744 -11.34271     (-3.194,-13.470) (-5.372,-4.887) (-8.061,-11.343) 12.7964  12.7964  
847     -3.17610  -5.37342  -8.08971 -13.45137  -4.86156 -11.34637     (-3.176,-13.451) (-5.373,-4.862) (-8.090,-11.346) 12.7581  12.7581  
848     -3.15865  -5.37435  -8.11832 -13.43283  -4.83568 -11.35003     (-3.159,-13.433) (-5.374,-4.836) (-8.118,-11.350) 12.7201  12.7201  
849     -3.14121  -5.37528  -8.14694 -13.41428  -4.80981 -11.35370     (-3.141,-13.414) (-5.375,-4.810) (-8.147,-11.354) 12.6824  12.6824  
850     -3.12376  -5.37621  -8.17555 -13.39573  -4.78393 -11.35736     (-3.124,-13.396) (-5.376,-4.784) (-8.176,-11.357) 12.645  12.645  
851     -3.10631  -5.37714  -8.20417 -13.37719  -4.75805 -11.36102     (-3.106,-13.377) (-5.377,-4.758) (-8.204,-11.361) 12.6078  12.6078  
852     -3.08886  -5.37807  -8.23278 -13.35864  -4.73217 -11.36468     (-3.089,-13.359) (-5.378,-4.732) (-8.233,-11.365) 12.5709  12.5709  
853     -3.07142  -5.37900  -8.26140 -13.34010  -4.70630 -11.36834     (-3.071,-13.340) (-5.379,-4.706) (-8.261,-11.368) 12.5343  12.5343  
854     -3.05397  -5.37993  -8.29001 -13.32155  -4.68042 -11.37201     (-3.054,-13.322) (-5.380,-4.680) (-8.290,-11.372) 12.498  12.498  
855     -3.03652  -5.38085  -8.31863 -13.30300  -4.65454 -11.37567     (-3.037,-13.303) (-5.381,-4.655) (-8.319,-11.376) 12.462  12.462  
856     -3.01908  -5.38178  -8.34724 -13.28446  -4.62867 -11.37933     (-3.019,-13.284) (-5.382,-4.629) (-8.347,-11.379) 12.4262  12.4262  
857     -3.00163  -5.38271  -8.37586 -13.26591  -4.60279 -11.38299     (-3.002,-13.266) (-5.383,-4.603) (-8.376,-11.383) 12.3908  12.3908  
858     -2.98418  -5.38364  -8.40447 -13.24736  -4.57691 -11.38665     (-2.984,-13.247) (-5.384,-4.577) (-8.404,-11.387) 12.3556  12.3556  
859     -2.96673  -5.38457  -8.43309 -13.22882  -4.55104 -11.39031     (-2.967,-13.229) (-5.385,-4.551) (-8.433,-11.390) 12.3207  12.3207  
860     -2.94929  -5.38550  -8.46170 -13.21027  -4.52516 -11.39398     (-2.949,-13.210) (-5.386,-4.525) (-8.462,-11.394) 12.2862  12.2862  
861     -2.93184  -5.38643  -8.49031 -13.19173  -4.49928 -11.39764     (-2.932,-13.192) (-5.386,-4.499) (-8.490,-11.398) 12.2519  12.2519  
862     -2.91439  -5.38736  -8.51893 -13.17318  -4.47340 -11.40130     (-2.914,-13.173) (-5.387,-4.473) (-8.519,-11.401) 12.2179  12.2179  
863     -2.89695  -5.38829  -8.54754 -13.15463  -4.44753 -11.40496     (-2.897,-13.155) (-5.388,-4.448) (-8.548,-11.405) 12.1843  12.1843  
864     -2.87950  -5.38922  -8.57616 -13.13609  -4.42165 -11.40862     (-2.879,-13.136) (-5.389,-4.422) (-8.576,-11.409) 12.151  12.151  
865     -2.86205  -5.39015  -8.60477 -13.11754  -4.39577 -11.41229     (-2.862,-13.118) (-5.390,-4.396) (-8.605,-11.412) 12.1179  12.1179  
866     -2.84461  -5.39108  -8.63339 -13.09899  -4.36990 -11.41595     (-2.845,-13.099) (-5.391,-4.370) (-8.633,-11.416) 12.0852  12.0852  
867     -2.82716  -5.39200  -8.66200 -13.08045  -4.34402 -11.41961     (-2.827,-13.080) (-5.392,-4.344) (-8.662,-11.420) 12.0528  12.0528  
868     -2.80971  -5.39293  -8.69062 -13.06190  -4.31814 -11.42327     (-2.810,-13.062) (-5.393,-4.318) (-8.691,-11.423) 12.0207  12.0207  
869     -2.79226  -5.39386  -8.71923 -13.04336  -4.29227 -11.42693     (-2.792,-13.043) (-5.394,-4.292) (-8.719,-11.427) 11.989  11.989  
870     -2.77482  -5.39479  -8.74785 -13.02481  -4.26639 -11.43059     (-2.775,-13.025) (-5.395,-4.266) (-8.748,-11.431) 11.9575  11.9575  
871     -2.75737  -5.39572  -8.77646 -13.00626  -4.24051 -11.43426     (-2.757,-13.006) (-5.396,-4.241) (-8.776,-11.434) 11.9264  11.9264  
872     -2.73992  -5.39665  -8.80508 -12.98772  -4.21464 -11.43792     (-2.740,-12.988) (-5.397,-4.215) (-8.805,-11.438) 11.8956  11.8956  
873     -2.72248  -5.39758  -8.83369 -12.96917  -4.18876 -11.44158     (-2.722,-12.969) (-5.398,-4.189) (-8.834,-11.442) 11.8652  11.8652  
874     -2.70503  -5.39851  -8.86231 -12.95062  -4.16288 -11.44524     (-2.705,-12.951) (-5.399,-4.163) (-8.862,-11.445) 11.8351  11.8351  
875     -2.68758  -5.39944  -8.89092 -12.93208  -4.13700 -11.44890     (-2.688,-12.932) (-5.399,-4.137) (-8.891,-11.449) 11.8053  11.8053  
876     -2.67013  -5.40037  -8.91954 -12.91353  -4.11113 -11.45257     (-2.670,-12.914) (-5.400,-4.111) (-8.920,-11.453) 11.7759  11.7759  
877     -2.65269  -5.40130  -8.94815 -12.89499  -4.08525 -11.45623     (-2.653,-12.895) (-5.401,-4.085) (-8.948,-11.456) 11.7468  11.7468  
878     -2.63524  -5.40223  -8.97677 -12.87644  -4.05937 -11.45989     (-2.635,-12.876) (-5.402,-4.059) (-8.977,-11.460) 11.7181  11.7181  
879     -2.61779  -5.40315  -9.00538 -12.85789  -4.03350 -11.46355     (-2.618,-12.858) (-5.403,-4.033) (-9.005,-11.464) 11.6897  11.6897  
880     -2.60035  -5.40408  -9.03400 -12.83935  -4.00762 -11.46721     (-2.600,-12.839) (-5.404,-4.008) (-9.034,-11.467) 11.6616  11.6616  
881     -2.58290  -5.40501  -9.06261 -12.82080  -3.98174 -11.47087     (-2.583,-12.821) (-5.405,-3.982) (-9.063,-11.471) 11.6339  11.6339  
882     -2.56545  -5.40594  -9.09122 -12.80226  -3.95587 -11.47454     (-2.565,-12.802) (-5.406,-3.956) (-9.091,-11.475) 11.6066  11.6066  
883     -2.54800  -5.40687  -9.11984 -12.78371  -3.92999 -11.47820     (-2.548,-12.784) (-5.407,-3.930) (-9.120,-11.478) 11.5796  11.5796  
884     -2.53056  -5.40780  -9.14845 -12.76516  -3.90411 -11.48186     (-2.531,-12.765) (-5.408,-3.904) (-9.148,-11.482) 11.553  11.553  
885     -2.51311  -5.40873  -9.17707 -12.74662  -3.87823 -11.48552     (-2.513,-12.747) (-5.409,-3.878) (-9.177,-11.486) 11.5267  11.5267  
886     -2.49566  -5.40966  -9.20568 -12.72807  -3.85236 -11.48918     (-2.496,-12.728) (-5.410,-3.852) (-9.206,-11.489) 11.5008  11.5008  
887     -2.47822  -5.41059  -9.23430 -12.70952  -3.82648 -11.49284     (-2.478,-12.710) (-5.411,-3.826) (-9.234,-11.493) 11.4753  11.4753  
888     -2.46077  -5.41152  -9.26291 -12.69098  -3.80060 -11.49651     (-2.461,-12.691) (-5.412,-3.801) (-9.263,-11.497) 11.4501  11.4501  
889     -2.44332  -5.41245  -9.29153 -12.67243  -3.77473 -11.50017     (-2.443,-12.672) (-5.412,-3.775) (-9.292,-11.500) 11.4254  11.4254  
890     -2.42587  -5.41338  -9.32014 -12.65389  -3.74885 -11.50383     (-2.426,-12.654) (-5.413,-3.749) (-9.320,-11.504) 11.401  11.401  
891     -2.40843  -5.41431  -9.34876 -12.63534  -3.72297 -11.50749     (-2.408,-12.635) (-5.414,-3.723) (-9.349,-11.507) 11.3769  11.3769  
892     -2.39098  -5.41523  -9.37737 -12.61679  -3.69710 -11.51115     (-2.391,-12.617) (-5.415,-3.697) (-9.377,-11.511) 11.3533  11.3533  
893     -2.37353  -5.41616  -9.40599 -12.59825  -3.67122 -11.51482     (-2.374,-12.598) (-5.416,-3.671) (-9.406,-11.515) 11.33  11.33  
894     -2.35609  -5.41709  -9.43460 -12.57970  -3.64534 -11.51848     (-2.356,-12.580) (-5.417,-3.645) (-9.435,-11.518) 11.3071  11.3071  
895     -2.33864  -5.41802  -9.46322 -12.56115  -3.61946 -11.52214     (-2.339,-12.561) (-5.418,-3.619) (-9.463,-11.522) 11.2846  11.2846  
896     -2.32119  -5.41895  -9.49183 -12.54261  -3.59359 -11.52580     (-2.321,-12.543) (-5.419,-3.594) (-9.492,-11.526) 11.2625  11.2625  
897     -2.30374  -5.41988  -9.52045 -12.52406  -3.56771 -11.52946     (-2.304,-12.524) (-5.420,-3.568) (-9.520,-11.529) 11.2408  11.2408  
898     -2.28630  -5.42081  -9.54906 -12.50552  -3.54183 -11.53312     (-2.286,-12.506) (-5.421,-3.542) (-9.549,-11.533) 11.2195  11.2195  
899     -2.26885  -5.42174  -9.57768 -12.48697  -3.51596 -11.53679     (-2.269,-12.487) (-5.422,-3.516) (-9.578,-11.537) 11.1986  11.1986  
900     -2.25140  -5.42267  -9.60629 -12.46842  -3.49008 -11.54045     (-2.251,-12.468) (-5.423,-3.490) (-9.606,-11.540) 11.178  11.178  
901     -2.23396  -5.42360  -9.63491 -12.44988  -3.46420 -11.54411     (-2.234,-12.450) (-5.424,-3.464) (-9.635,-11.544) 11.1579  11.1579  
902     -2.21651  -5.42453  -9.66352 -12.43133  -3.43833 -11.54777     (-2.217,-12.431) (-5.425,-3.438) (-9.664,-11.548) 11.1382  11.1382  
903     -2.19906  -5.42546  -9.69214 -12.41278  -3.41245 -11.55143     (-2.199,-12.413) (-5.425,-3.412) (-9.692,-11.551) 11.1189  11.1189  
904     -2.18161  -5.42638  -9.72075 -12.39424  -3.38657 -11.55510     (-2.182,-12.394) (-5.426,-3.387) (-9.721,-11.555) 11.1  11.1  
905     -2.16417  -5.42731  -9.74936 -12.37569  -3.36069 -11.55876     (-2.164,-12.376) (-5.427,-3.361) (-9.749,-11.559) 11.0815  11.0815  
906     -2.14672  -5.42824  -9.77798 -12.35715  -3.33482 -11.56242     (-2.147,-12.357) (-5.428,-3.335) (-9.778,-11.562) 11.0634  11.0634  
907     -2.12927  -5.42917  -9.80659 -12.33860  -3.30894 -11.56608     (-2.129,-12.339) (-5.429,-3.309) (-9.807,-11.566) 11.0457  11.0457  
908     -2.11183  -5.43010  -9.83521 -12.32005  -3.28306 -11.56974     (-2.112,-12.320) (-5.430,-3.283) (-9.835,-11.570) 11.0284  11.0284  
909     -2.09438  -5.43103  -9.86382 -12.30151  -3.25719 -11.57340     (-2.094,-12.302) (-5.431,-3.257) (-9.864,-11.573) 11.0116  11.0116  
910     -2.07693  -5.43196  -9.89244 -12.28296  -3.23131 -11.57707     (-2.077,-12.283) (-5.432,-3.231) (-9.892,-11.577) 10.9952  10.9952  
911     -2.05948  -5.43289  -9.92105 -12.26441  -3.20543 -11.58073     (-2.059,-12.264) (-5.433,-3.205) (-9.921,-11.581) 10.9792  10.9792  
912     -2.04204  -5.43382  -9.94967 -12.24587  -3.17956 -11.58439     (-2.042,-12.246) (-5.434,-3.180) (-9.950,-11.584) 10.9636  10.9636  
913     -2.02459  -5.43475  -9.97828 -12.22732  -3.15368 -11.58805     (-2.025,-12.227) (-5.435,-3.154) (-9.978,-11.588) 10.9484  10.9484  
914     -2.00714  -5.43568 -10.00690 -12.20878  -3.12780 -11.59171     (-2.007,-12.209) (-5.436,-3.128) (-10.007,-11.592) 10.9337  10.9337  
915     -1.98970  -5.43661 -10.03551 -12.19023  -3.10193 -11.59538     (-1.990,-12.190) (-5.437,-3.102) (-10.036,-11.595) 10.9194  10.9194  
916     -1.97225  -5.43753 -10.06413 -12.17168  -3.07605 -11.59904     (-1.972,-12.172) (-5.438,-3.076) (-10.064,-11.599) 10.9055  10.9055  
917     -1.95480  -5.43846 -10.09274 -12.15314  -3.05017 -11.60270     (-1.955,-12.153) (-5.438,-3.050) (-10.093,-11.603) 10.8921  10.8921  
918     -1.93735  -5.43939 -10.12136 -12.13459  -3.02429 -11.60636     (-1.937,-12.135) (-5.439,-3.024) (-10.121,-11.606) 10.879  10.879  
919     -1.91991  -5.44032 -10.14997 -12.11605  -2.99842 -11.61002     (-1.920,-12.116) (-5.440,-2.998) (-10.150,-11.610) 10.8665  10.8665  
920     -1.90246  -5.44125 -10.17859 -12.09750  -2.97254 -11.61368     (-1.902,-12.097) (-5.441,-2.973) (-10.179,-11.614) 10.8543  10.8543  
921     -1.88501  -5.44218 -10.20720 -12.07895  -2.94666 -11.61735     (-1.885,-12.079) (-5.442,-2.947) (-10.207,-11.617) 10.8426  10.8426  
922     -1.86757  -5.44311 -10.23582 -12.06041  -2.92079 -11.62101     (-1.868,-12.060) (-5.443,-2.921) (-10.236,-11.621) 10.8314  10.8314  
923     -1.85012  -5.44404 -10.26443 -12.04186  -2.89491 -11.62467     (-1.850,-12.042) (-5.444,-2.895) (-10.264,-11.625) 10.8205  10.8205  
924     -1.83267  -5.44497 -10.29305 -12.02331  -2.86903 -11.62833     (-1.833,-12.023) (-5.445,-2.869) (-10.293,-11.628) 10.8102  10.8102  
925     -1.81523  -5.44590 -10.32166 -12.00477  -2.84316 -11.63199     (-1.815,-12.005) (-5.446,-2.843) (-10.322,-11.632) 10.8002  10.8002  
926     -1.79778  -5.44683 -10.35028 -11.98622  -2.81728 -11.63566     (-1.798,-11.986) (-5.447,-2.817) (-10.350,-11.636) 10.7907  10.7907  
927     -1.78033  -5.44776 -10.37889 -11.96768  -2.79140 -11.63932     (-1.780,-11.968) (-5.448,-2.791) (-10.379,-11.639) 10.7817  10.7817  
928     -1.76288  -5.44869 -10.40750 -11.94913  -2.76552 -11.64298     (-1.763,-11.949) (-5.449,-2.766) (-10.408,-11.643) 10.7731  10.7731  
929     -1.74544  -5.44961 -10.43612 -11.93058  -2.73965 -11.64664     (-1.745,-11.931) (-5.450,-2.740) (-10.436,-11.647) 10.7649  10.7649  
930     -1.72799  -5.45054 -10.46473 -11.91204  -2.71377 -11.65030     (-1.728,-11.912) (-5.451,-2.714) (-10.465,-11.650) 10.7572  10.7572  
931     -1.71054  -5.45147 -10.49335 -11.89349  -2.68789 -11.65396     (-1.711,-11.893) (-5.451,-2.688) (-10.493,-11.654) 10.75  10.75  
932     -1.69310  -5.45240 -10.52196 -11.87494  -2.66202 -11.65763     (-1.693,-11.875) (-5.452,-2.662) (-10.522,-11.658) 10.7431  10.7431  
933     -1.67565  -5.45333 -10.55058 -11.85640  -2.63614 -11.66129     (-1.676,-11.856) (-5.453,-2.636) (-10.551,-11.661) 10.7368  10.7368  
934     -1.65820  -5.45426 -10.57919 -11.83785  -2.61026 -11.66495     (-1.658,-11.838) (-5.454,-2.610) (-10.579,-11.665) 10.7309  10.7309  
935     -1.64075  -5.45519 -10.60781 -11.81931  -2.58439 -11.66861     (-1.641,-11.819) (-5.455,-2.584) (-10.608,-11.669) 10.7254  10.7254  
936     -1.62331  -5.45612 -10.63642 -11.80076  -2.55851 -11.67227     (-1.623,-11.801) (-5.456,-2.559) (-10.636,-11.672) 10.7204  10.7204  
937     -1.60586  -5.45705 -10.66504 -11.78221  -2.53263 -11.67593     (-1.606,-11.782) (-5.457,-2.533) (-10.665,-11.676) 10.7159  10.7159  
938     -1.58841  -5.45798 -10.69365 -11.76367  -2.50675 -11.67960     (-1.588,-11.764) (-5.458,-2.507) (-10.694,-11.680) 10.7118  10.7118  
939     -1.57097  -5.45891 -10.72227 -11.74512  -2.48088 -11.68326     (-1.571,-11.745) (-5.459,-2.481) (-10.722,-11.683) 10.7082  10.7082  
940     -1.55352  -5.45984 -10.75088 -11.72657  -2.45500 -11.68692     (-1.554,-11.727) (-5.460,-2.455) (-10.751,-11.687) 10.705  10.705  
941     -1.53607  -5.46076 -10.77950 -11.70803  -2.42912 -11.69058     (-1.536,-11.708) (-5.461,-2.429) (-10.779,-11.691) 10.7023  10.7023  
942     -1.51862  -5.46169 -10.80811 -11.68948  -2.40325 -11.69424     (-1.519,-11.689) (-5.462,-2.403) (-10.808,-11.694) 10.7  10.7  
943     -1.50118  -5.46262 -10.83673 -11.67094  -2.37737 -11.69791     (-1.501,-11.671) (-5.463,-2.377) (-10.837,-11.698) 10.6982  10.6982  
944     -1.48373  -5.46355 -10.86534 -11.65239  -2.35149 -11.70157     (-1.484,-11.652) (-5.464,-2.351) (-10.865,-11.702) 10.6968  10.6968  
945     -1.46628  -5.46448 -10.89396 -11.63384  -2.32562 -11.70523     (-1.466,-11.634) (-5.464,-2.326) (-10.894,-11.705) 10.6959  10.6959  
946     -1.44884  -5.46541 -10.92257 -11.61530  -2.29974 -11.70889     (-1.449,-11.615) (-5.465,-2.300) (-10.923,-11.709) 10.6955  10.6955  
947     -1.43139  -5.46634 -10.95119 -11.59675  -2.27386 -11.71255     (-1.431,-11.597) (-5.466,-2.274) (-10.951,-11.713) 10.6955  10.6955  
948     -1.41394  -5.46727 -10.97980 -11.57821  -2.24799 -11.71621     (-1.414,-11.578) (-5.467,-2.248) (-10.980,-11.716) 10.696  10.696  
949     -1.39649  -5.46820 -11.00841 -11.55966  -2.22211 -11.71988     (-1.396,-11.560) (-5.468,-2.222) (-11.008,-11.720) 10.6969  10.6969  
950     -1.37905  -5.46913 -11.03703 -11.54111  -2.19623 -11.72354     (-1.379,-11.541) (-5.469,-2.196) (-11.037,-11.724) 10.6983  10.6983  
951     -1.36160  -5.47006 -11.06564 -11.52257  -2.17035 -11.72720     (-1.362,-11.523) (-5.470,-2.170) (-11.066,-11.727) 10.7002  10.7002  
952     -1.34415  -5.47099 -11.09426 -11.50402  -2.14448 -11.73086     (-1.344,-11.504) (-5.471,-2.144) (-11.094,-11.731) 10.7025  10.7025  
953     -1.32671  -5.47191 -11.12287 -11.48547  -2.11860 -11.73452     (-1.327,-11.485) (-5.472,-2.119) (-11.123,-11.735) 10.7052  10.7052  
954     -1.30926  -5.47284 -11.15149 -11.46693  -2.09272 -11.73819     (-1.309,-11.467) (-5.473,-2.093) (-11.151,-11.738) 10.7085  10.7085  
955     -1.29181  -5.47377 -11.18010 -11.44838  -2.06685 -11.74185     (-1.292,-11.448) (-5.474,-2.067) (-11.180,-11.742) 10.7121  10.7121  
956     -1.27436  -5.47470 -11.20872 -11.42984  -2.04097 -11.74551     (-1.274,-11.430) (-5.475,-2.041) (-11.209,-11.746) 10.7163  10.7163  
957     -1.25692  -5.47563 -11.23733 -11.41129  -2.01509 -11.74917     (-1.257,-11.411) (-5.476,-2.015) (-11.237,-11.749) 10.7208  10.7208  
958     -1.23947  -5.47656 -11.26595 -11.39274  -1.98922 -11.75283     (-1.239,-11.393) (-5.477,-1.989) (-11.266,-11.753) 10.7259  10.7259  
959     -1.22202  -5.47749 -11.29456 -11.37420  -1.96334 -11.75649     (-1.222,-11.374) (-5.477,-1.963) (-11.295,-11.756) 10.7314  10.7314  
960     -1.20458  -5.47842 -11.32318 -11.35565  -1.93746 -11.76016     (-1.205,-11.356) (-5.478,-1.937) (-11.323,-11.760) 10.7373  10.7373  
961     -1.18713  -5.47935 -11.35179 -11.33710  -1.91158 -11.76382     (-1.187,-11.337) (-5.479,-1.912) (-11.352,-11.764) 10.7437  10.7437  
962     -1.16968  -5.48028 -11.38041 -11.31856  -1.88571 -11.76748     (-1.170,-11.319) (-5.480,-1.886) (-11.380,-11.767) 10.7505  10.7505  
963     -1.15223  -5.48121 -11.40902 -11.30001  -1.85983 -11.77114     (-1.152,-11.300) (-5.481,-1.860) (-11.409,-11.771) 10.7578  10.7578  
964     -1.13479  -5.48214 -11.43764 -11.28147  -1.83395 -11.77480     (-1.135,-11.281) (-5.482,-1.834) (-11.438,-11.775) 10.7656  10.7656  
965     -1.11734  -5.48307 -11.46625 -11.26292  -1.80808 -11.77847     (-1.117,-11.263) (-5.483,-1.808) (-11.466,-11.778) 10.7738  10.7738  
966     -1.09989  -5.48399 -11.49487 -11.24437  -1.78220 -11.78213     (-1.100,-11.244) (-5.484,-1.782) (-11.495,-11.782) 10.7824  10.7824  
967     -1.08245  -5.48492 -11.52348 -11.22583  -1.75632 -11.78579     (-1.082,-11.226) (-5.485,-1.756) (-11.523,-11.786) 10.7915  10.7915  
968     -1.06500  -5.48585 -11.55210 -11.20728  -1.73045 -11.78945     (-1.065,-11.207) (-5.486,-1.730) (-11.552,-11.789) 10.801  10.801  
969     -1.04755  -5.48678 -11.58071 -11.18873  -1.70457 -11.79311     (-1.048,-11.189) (-5.487,-1.705) (-11.581,-11.793) 10.811  10.811  
970     -1.03010  -5.48771 -11.60933 -11.17019  -1.67869 -11.79677     (-1.030,-11.170) (-5.488,-1.679) (-11.609,-11.797) 10.8214  10.8214  
971     -1.01266  -5.48864 -11.63794 -11.15164  -1.65281 -11.80044     (-1.013,-11.152) (-5.489,-1.653) (-11.638,-11.800) 10.8323  10.8323  
972     -0.99521  -5.48957 -11.66655 -11.13310  -1.62694 -11.80410     (-0.995,-11.133) (-5.490,-1.627) (-11.667,-11.804) 10.8436  10.8436  
973     -0.97776  -5.49050 -11.69517 -11.11455  -1.60106 -11.80776     (-0.978,-11.115) (-5.490,-1.601) (-11.695,-11.808) 10.8553  10.8553  
974     -0.96032  -5.49143 -11.72378 -11.09600  -1.57518 -11.81142     (-0.960,-11.096) (-5.491,-1.575) (-11.724,-11.811) 10.8675  10.8675  
975     -0.94287  -5.49236 -11.75240 -11.07746  -1.54931 -11.81508     (-0.943,-11.077) (-5.492,-1.549) (-11.752,-11.815) 10.8801  10.8801  
976     -0.92542  -5.49329 -11.78101 -11.05891  -1.52343 -11.81875     (-0.925,-11.059) (-5.493,-1.523) (-11.781,-11.819) 10.8932  10.8932  
977     -0.90797  -5.49422 -11.80963 -11.04037  -1.49755 -11.82241     (-0.908,-11.040) (-5.494,-1.498) (-11.810,-11.822) 10.9066  10.9066  
978     -0.89053  -5.49514 -11.83824 -11.02182  -1.47168 -11.82607     (-0.891,-11.022) (-5.495,-1.472) (-11.838,-11.826) 10.9205  10.9205  
979     -0.87308  -5.49607 -11.86686 -11.00327  -1.44580 -11.82973     (-0.873,-11.003) (-5.496,-1.446) (-11.867,-11.830) 10.9349  10.9349  
980     -0.85563  -5.49700 -11.89547 -10.98473  -1.41992 -11.83339     (-0.856,-10.985) (-5.497,-1.420) (-11.895,-11.833) 10.9496  10.9496  
981     -0.83819  -5.49793 -11.92409 -10.96618  -1.39405 -11.83705     (-0.838,-10.966) (-5.498,-1.394) (-11.924,-11.837) 10.9648  10.9648  
982     -0.82074  -5.49886 -11.95270 -10.94763  -1.36817 -11.84072     (-0.821,-10.948) (-5.499,-1.368) (-11.953,-11.841) 10.9805  10.9805  
983     -0.80329  -5.49979 -11.98132 -10.92909  -1.34229 -11.84438     (-0.803,-10.929) (-5.500,-1.342) (-11.981,-11.844) 10.9965  10.9965  
984     -0.78584  -5.50072 -12.00993 -10.91054  -1.31641 -11.84804     (-0.786,-10.911) (-5.501,-1.316) (-12.010,-11.848) 11.013  11.013  
985     -0.76840  -5.50165 -12.03855 -10.89200  -1.29054 -11.85170     (-0.768,-10.892) (-5.502,-1.291) (-12.039,-11.852) 11.0298  11.0298  
986     -0.75095  -5.50258 -12.06716 -10.87345  -1.26466 -11.85536     (-0.751,-10.873) (-5.503,-1.265) (-12.067,-11.855) 11.0471  11.0471  
987     -0.73350  -5.50351 -12.09578 -10.85490  -1.23878 -11.85902     (-0.734,-10.855) (-5.504,-1.239) (-12.096,-11.859) 11.0649  11.0649  
988     -0.71606  -5.50444 -12.12439 -10.83636  -1.21291 -11.86269     (-0.716,-10.836) (-5.504,-1.213) (-12.124,-11.863) 11.083  11.083  
989     -0.69861  -5.50537 -12.15301 -10.81781  -1.18703 -11.86635     (-0.699,-10.818) (-5.505,-1.187) (-12.153,-11.866) 11.1015  11.1015  
990     -0.68116  -5.50629 -12.18162 -10.79926  -1.16115 -11.87001     (-0.681,-10.799) (-5.506,-1.161) (-12.182,-11.870) 11.1205  11.1205  
991     -0.66372  -5.50722 -12.21024 -10.78072  -1.13528 -11.87367     (-0.664,-10.781) (-5.507,-1.135) (-12.210,-11.874) 11.1398  11.1398  
992     -0.64627  -5.50815 -12.23885 -10.76217  -1.10940 -11.87733     (-0.646,-10.762) (-5.508,-1.109) (-12.239,-11.877) 11.1596  11.1596  
993     -0.62882  -5.50908 -12.26746 -10.74363  -1.08352 -11.88100     (-0.629,-10.744) (-5.509,-1.084) (-12.267,-11.881) 11.1797  11.1797  
994     -0.61137  -5.51001 -12.29608 -10.72508  -1.05764 -11.88466     (-0.611,-10.725) (-5.510,-1.058) (-12.296,-11.885) 11.2003  11.2003  
995     -0.59393  -5.51094 -12.32469 -10.70653  -1.03177 -11.88832     (-0.594,-10.707) (-5.511,-1.032) (-12.325,-11.888) 11.2212  11.2212  
996     -0.57648  -5.51187 -12.35331 -10.68799  -1.00589 -11.89198     (-0.576,-10.688) (-5.512,-1.006) (-12.353,-11.892) 11.2426  11.2426  
997     -0.55903  -5.51280 -12.38192 -10.66944  -0.98001 -11.89564     (-0.559,-10.669) (-5.513,-0.980) (-12.382,-11.896) 11.2643  11.2643  
998     -0.54159  -5.51373 -12.41054 -10.65089  -0.95414 -11.89930     (-0.542,-10.651) (-5.514,-0.954) (-12.411,-11.899) 11.2865  11.2865  
999     -0.52414  -5.51466 -12.43915 -10.63235  -0.92826 -11.90297     (-0.524,-10.632) (-5.515,-0.928) (-12.439,-11.903) 11.309  11.309  
