Fol_2018-05-14.12_58_47.33_32.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
685     -7.85760 -31.92432  -0.25552 -14.51390   1.60500 -42.95760     (-1.349,-14.258) (-32.180,-4.903) (-0.256,-40.003) 39.8422  24.2937  
686     -7.85040 -31.96871  -0.25690 -14.46814   1.59918 -42.94639     (-1.342,-14.211) (-32.226,-4.909) (-0.257,-40.005) 39.8586  24.2839  
687     -7.84319 -32.01309  -0.25828 -14.42238   1.59335 -42.93519     (-1.335,-14.164) (-32.271,-4.915) (-0.258,-40.007) 39.8749  24.2743  
688     -7.83599 -32.05748  -0.25966 -14.37661   1.58752 -42.92399     (-1.328,-14.117) (-32.317,-4.921) (-0.260,-40.009) 39.8913  24.2646  
689     -7.82879 -32.10186  -0.26103 -14.33085   1.58170 -42.91279     (-1.321,-14.070) (-32.363,-4.926) (-0.261,-40.010) 39.9077  24.255  
690     -7.82158 -32.14625  -0.26241 -14.28509   1.57587 -42.90158     (-1.313,-14.023) (-32.409,-4.932) (-0.262,-40.012) 39.9242  24.2454  
691     -7.81438 -32.19063  -0.26379 -14.23933   1.57005 -42.89038     (-1.306,-13.976) (-32.454,-4.938) (-0.264,-40.014) 39.9406  24.2358  
692     -7.80718 -32.23502  -0.26517 -14.19356   1.56422 -42.87918     (-1.299,-13.928) (-32.500,-4.944) (-0.265,-40.016) 39.9571  24.2263  
693     -7.79997 -32.27940  -0.26654 -14.14780   1.55839 -42.86797     (-1.292,-13.881) (-32.546,-4.950) (-0.267,-40.018) 39.9736  24.2169  
694     -7.79277 -32.32379  -0.26792 -14.10204   1.55257 -42.85677     (-1.285,-13.834) (-32.592,-4.956) (-0.268,-40.020) 39.9901  24.2074  
695     -7.78557 -32.36817  -0.26930 -14.05628   1.54674 -42.84557     (-1.277,-13.787) (-32.637,-4.961) (-0.269,-40.021) 40.0066  24.198  
696     -7.77836 -32.41256  -0.27068 -14.01051   1.54092 -42.83437     (-1.270,-13.740) (-32.683,-4.967) (-0.271,-40.023) 40.0231  24.1886  
697     -7.77116 -32.45694  -0.27205 -13.96475   1.53509 -42.82316     (-1.263,-13.693) (-32.729,-4.973) (-0.272,-40.025) 40.0397  24.1793  
698     -7.76396 -32.50133  -0.27343 -13.91899   1.52926 -42.81196     (-1.256,-13.646) (-32.775,-4.979) (-0.273,-40.027) 40.0562  24.17  
699     -7.75675 -32.54571  -0.27481 -13.87323   1.52344 -42.80076     (-1.249,-13.598) (-32.821,-4.985) (-0.275,-40.029) 40.0728  24.1608  
700     -7.74955 -32.59010  -0.27619 -13.82746   1.51761 -42.78956     (-1.241,-13.551) (-32.866,-4.991) (-0.276,-40.031) 40.0894  24.1515  
701     -7.74234 -32.63448  -0.27756 -13.78170   1.51179 -42.77835     (-1.234,-13.504) (-32.912,-4.996) (-0.278,-40.032) 40.106  24.1423  
702     -7.73514 -32.67887  -0.27894 -13.73594   1.50596 -42.76715     (-1.227,-13.457) (-32.958,-5.002) (-0.279,-40.034) 40.1227  24.1332  
703     -7.72794 -32.72325  -0.28032 -13.69018   1.50013 -42.75595     (-1.220,-13.410) (-33.004,-5.008) (-0.280,-40.036) 40.1393  24.1241  
704     -7.72073 -32.76764  -0.28170 -13.64441   1.49431 -42.74475     (-1.213,-13.363) (-33.049,-5.014) (-0.282,-40.038) 40.156  24.115  
705     -7.71353 -32.81202  -0.28307 -13.59865   1.48848 -42.73354     (-1.205,-13.316) (-33.095,-5.020) (-0.283,-40.040) 40.1727  24.106  
706     -7.70633 -32.85641  -0.28445 -13.55289   1.48266 -42.72234     (-1.198,-13.268) (-33.141,-5.025) (-0.284,-40.041) 40.1894  24.0969  
707     -7.69912 -32.90079  -0.28583 -13.50713   1.47683 -42.71114     (-1.191,-13.221) (-33.187,-5.031) (-0.286,-40.043) 40.2061  24.088  
708     -7.69192 -32.94518  -0.28721 -13.46136   1.47101 -42.69993     (-1.184,-13.174) (-33.232,-5.037) (-0.287,-40.045) 40.2228  24.079  
709     -7.68472 -32.98956  -0.28858 -13.41560   1.46518 -42.68873     (-1.177,-13.127) (-33.278,-5.043) (-0.289,-40.047) 40.2396  24.0701  
710     -7.67751 -33.03395  -0.28996 -13.36984   1.45935 -42.67753     (-1.169,-13.080) (-33.324,-5.049) (-0.290,-40.049) 40.2564  24.0613  
711     -7.67031 -33.07833  -0.29134 -13.32408   1.45353 -42.66633     (-1.162,-13.033) (-33.370,-5.055) (-0.291,-40.051) 40.2731  24.0525  
712     -7.66311 -33.12272  -0.29272 -13.27831   1.44770 -42.65512     (-1.155,-12.986) (-33.415,-5.060) (-0.293,-40.052) 40.29  24.0437  
713     -7.65590 -33.16710  -0.29409 -13.23255   1.44188 -42.64392     (-1.148,-12.938) (-33.461,-5.066) (-0.294,-40.054) 40.3068  24.0349  
714     -7.64870 -33.21149  -0.29547 -13.18679   1.43605 -42.63272     (-1.141,-12.891) (-33.507,-5.072) (-0.295,-40.056) 40.3236  24.0262  
715     -7.64150 -33.25587  -0.29685 -13.14103   1.43022 -42.62152     (-1.133,-12.844) (-33.553,-5.078) (-0.297,-40.058) 40.3405  24.0175  
716     -7.63429 -33.30026  -0.29823 -13.09526   1.42440 -42.61031     (-1.126,-12.797) (-33.598,-5.084) (-0.298,-40.060) 40.3573  24.0089  
717     -7.62709 -33.34464  -0.29960 -13.04950   1.41857 -42.59911     (-1.119,-12.750) (-33.644,-5.090) (-0.300,-40.062) 40.3742  24.0003  
718     -7.61989 -33.38903  -0.30098 -13.00374   1.41275 -42.58791     (-1.112,-12.703) (-33.690,-5.095) (-0.301,-40.063) 40.3911  23.9917  
719     -7.61268 -33.43341  -0.30236 -12.95798   1.40692 -42.57671     (-1.105,-12.656) (-33.736,-5.101) (-0.302,-40.065) 40.408  23.9832  
720     -7.60548 -33.47780  -0.30374 -12.91221   1.40109 -42.56550     (-1.097,-12.608) (-33.782,-5.107) (-0.304,-40.067) 40.425  23.9747  
721     -7.59828 -33.52218  -0.30511 -12.86645   1.39527 -42.55430     (-1.090,-12.561) (-33.827,-5.113) (-0.305,-40.069) 40.4419  23.9663  
722     -7.59107 -33.56657  -0.30649 -12.82069   1.38944 -42.54310     (-1.083,-12.514) (-33.873,-5.119) (-0.306,-40.071) 40.4589  23.9578  
723     -7.58387 -33.61095  -0.30787 -12.77493   1.38362 -42.53189     (-1.076,-12.467) (-33.919,-5.125) (-0.308,-40.073) 40.4759  23.9495  
724     -7.57667 -33.65534  -0.30925 -12.72916   1.37779 -42.52069     (-1.069,-12.420) (-33.965,-5.130) (-0.309,-40.074) 40.4929  23.9411  
725     -7.56946 -33.69972  -0.31062 -12.68340   1.37197 -42.50949     (-1.061,-12.373) (-34.010,-5.136) (-0.311,-40.076) 40.5099  23.9328  
726     -7.56226 -33.74411  -0.31200 -12.63764   1.36614 -42.49829     (-1.054,-12.326) (-34.056,-5.142) (-0.312,-40.078) 40.5269  23.9245  
727     -7.55506 -33.78849  -0.31338 -12.59188   1.36031 -42.48708     (-1.047,-12.278) (-34.102,-5.148) (-0.313,-40.080) 40.544  23.9163  
728     -7.54785 -33.83288  -0.31476 -12.54611   1.35449 -42.47588     (-1.040,-12.231) (-34.148,-5.154) (-0.315,-40.082) 40.5611  23.9081  
729     -7.54065 -33.87726  -0.31613 -12.50035   1.34866 -42.46468     (-1.033,-12.184) (-34.193,-5.159) (-0.316,-40.083) 40.5781  23.9  
730     -7.53345 -33.92165  -0.31751 -12.45459   1.34284 -42.45348     (-1.025,-12.137) (-34.239,-5.165) (-0.318,-40.085) 40.5952  23.8918  
731     -7.52624 -33.96603  -0.31889 -12.40883   1.33701 -42.44227     (-1.018,-12.090) (-34.285,-5.171) (-0.319,-40.087) 40.6124  23.8838  
732     -7.51904 -34.01042  -0.32027 -12.36306   1.33118 -42.43107     (-1.011,-12.043) (-34.331,-5.177) (-0.320,-40.089) 40.6295  23.8757  
733     -7.51184 -34.05480  -0.32164 -12.31730   1.32536 -42.41987     (-1.004,-11.996) (-34.376,-5.183) (-0.322,-40.091) 40.6466  23.8677  
734     -7.50463 -34.09919  -0.32302 -12.27154   1.31953 -42.40866     (-0.997,-11.949) (-34.422,-5.189) (-0.323,-40.093) 40.6638  23.8597  
735     -7.49743 -34.14357  -0.32440 -12.22578   1.31371 -42.39746     (-0.989,-11.901) (-34.468,-5.194) (-0.324,-40.094) 40.681  23.8518  
736     -7.49023 -34.18796  -0.32578 -12.18001   1.30788 -42.38626     (-0.982,-11.854) (-34.514,-5.200) (-0.326,-40.096) 40.6982  23.8439  
737     -7.48302 -34.23234  -0.32715 -12.13425   1.30205 -42.37506     (-0.975,-11.807) (-34.559,-5.206) (-0.327,-40.098) 40.7154  23.8361  
738     -7.47582 -34.27673  -0.32853 -12.08849   1.29623 -42.36385     (-0.968,-11.760) (-34.605,-5.212) (-0.329,-40.100) 40.7326  23.8282  
739     -7.46862 -34.32111  -0.32991 -12.04272   1.29040 -42.35265     (-0.960,-11.713) (-34.651,-5.218) (-0.330,-40.102) 40.7499  23.8205  
740     -7.46141 -34.36550  -0.33129 -11.99696   1.28458 -42.34145     (-0.953,-11.666) (-34.697,-5.224) (-0.331,-40.104) 40.7671  23.8127  
741     -7.45421 -34.40988  -0.33266 -11.95120   1.27875 -42.33025     (-0.946,-11.619) (-34.743,-5.229) (-0.333,-40.105) 40.7844  23.805  
742     -7.44701 -34.45427  -0.33404 -11.90544   1.27292 -42.31904     (-0.939,-11.571) (-34.788,-5.235) (-0.334,-40.107) 40.8017  23.7973  
743     -7.43980 -34.49865  -0.33542 -11.85967   1.26710 -42.30784     (-0.932,-11.524) (-34.834,-5.241) (-0.335,-40.109) 40.819  23.7897  
744     -7.43260 -34.54304  -0.33679 -11.81391   1.26127 -42.29664     (-0.924,-11.477) (-34.880,-5.247) (-0.337,-40.111) 40.8363  23.7821  
745     -7.42540 -34.58742  -0.33817 -11.76815   1.25545 -42.28544     (-0.917,-11.430) (-34.926,-5.253) (-0.338,-40.113) 40.8537  23.7746  
746     -7.41819 -34.63181  -0.33955 -11.72239   1.24962 -42.27423     (-0.910,-11.383) (-34.971,-5.259) (-0.340,-40.115) 40.871  23.767  
747     -7.41099 -34.67619  -0.34093 -11.67662   1.24380 -42.26303     (-0.903,-11.336) (-35.017,-5.264) (-0.341,-40.116) 40.8884  23.7596  
748     -7.40379 -34.72058  -0.34230 -11.63086   1.23797 -42.25183     (-0.896,-11.289) (-35.063,-5.270) (-0.342,-40.118) 40.9058  23.7521  
749     -7.39658 -34.76496  -0.34368 -11.58510   1.23214 -42.24062     (-0.888,-11.241) (-35.109,-5.276) (-0.344,-40.120) 40.9232  23.7447  
750     -7.38938 -34.80935  -0.34506 -11.53934   1.22632 -42.22942     (-0.881,-11.194) (-35.154,-5.282) (-0.345,-40.122) 40.9376  23.7374  
751     -7.38218 -34.85374  -0.34644 -11.49357   1.22049 -42.21822     (-0.874,-11.147) (-35.200,-5.288) (-0.346,-40.124) 40.9514  23.73  
752     -7.37497 -34.89812  -0.34781 -11.44781   1.21467 -42.20702     (-0.867,-11.100) (-35.246,-5.293) (-0.348,-40.125) 40.9652  23.7228  
753     -7.36777 -34.94251  -0.34919 -11.40205   1.20884 -42.19581     (-0.860,-11.053) (-35.292,-5.299) (-0.349,-40.127) 40.979  23.7155  
754     -7.36057 -34.98689  -0.35057 -11.35629   1.20301 -42.18461     (-0.852,-11.006) (-35.337,-5.305) (-0.351,-40.129) 40.9928  23.7083  
755     -7.35336 -35.03128  -0.35195 -11.31052   1.19719 -42.17341     (-0.845,-10.959) (-35.383,-5.311) (-0.352,-40.131) 41.0067  23.7011  
756     -7.34616 -35.07566  -0.35332 -11.26476   1.19136 -42.16221     (-0.838,-10.911) (-35.429,-5.317) (-0.353,-40.133) 41.0206  23.694  
757     -7.33896 -35.12005  -0.35470 -11.21900   1.18554 -42.15100     (-0.831,-10.864) (-35.475,-5.323) (-0.355,-40.135) 41.0345  23.6869  
758     -7.33175 -35.16443  -0.35608 -11.17324   1.17971 -42.13980     (-0.824,-10.817) (-35.521,-5.328) (-0.356,-40.136) 41.0484  23.6798  
759     -7.32455 -35.20882  -0.35746 -11.12747   1.17388 -42.12860     (-0.816,-10.770) (-35.566,-5.334) (-0.357,-40.138) 41.0623  23.6728  
760     -7.31735 -35.25320  -0.35883 -11.08171   1.16806 -42.11740     (-0.809,-10.723) (-35.612,-5.340) (-0.359,-40.140) 41.0763  23.6658  
761     -7.31014 -35.29759  -0.36021 -11.03595   1.16223 -42.10619     (-0.802,-10.676) (-35.658,-5.346) (-0.360,-40.142) 41.0902  23.6589  
762     -7.30294 -35.34197  -0.36159 -10.99019   1.15641 -42.09499     (-0.795,-10.629) (-35.704,-5.352) (-0.362,-40.144) 41.1042  23.652  
763     -7.29574 -35.38636  -0.36297 -10.94442   1.15058 -42.08379     (-0.788,-10.581) (-35.749,-5.358) (-0.363,-40.146) 41.1182  23.6451  
764     -7.28853 -35.43074  -0.36434 -10.89866   1.14476 -42.07258     (-0.780,-10.534) (-35.795,-5.363) (-0.364,-40.147) 41.1322  23.6383  
765     -7.28133 -35.47513  -0.36572 -10.85290   1.13893 -42.06138     (-0.773,-10.487) (-35.841,-5.369) (-0.366,-40.149) 41.1463  23.6315  
766     -7.27413 -35.51951  -0.36710 -10.80714   1.13310 -42.05018     (-0.766,-10.440) (-35.887,-5.375) (-0.367,-40.151) 41.1604  23.6248  
767     -7.26692 -35.56390  -0.36848 -10.76137   1.12728 -42.03898     (-0.759,-10.393) (-35.932,-5.381) (-0.368,-40.153) 41.1744  23.6181  
768     -7.25972 -35.60828  -0.36985 -10.71561   1.12145 -42.02777     (-0.752,-10.346) (-35.978,-5.387) (-0.370,-40.155) 41.1885  23.6114  
769     -7.25252 -35.65267  -0.37123 -10.66985   1.11563 -42.01657     (-0.744,-10.299) (-36.024,-5.392) (-0.371,-40.157) 41.2026  23.6048  
770     -7.24531 -35.69705  -0.37261 -10.62409   1.10980 -42.00537     (-0.737,-10.251) (-36.070,-5.398) (-0.373,-40.158) 41.2168  23.5982  
771     -7.23811 -35.74144  -0.37399 -10.57832   1.10397 -41.99417     (-0.730,-10.204) (-36.115,-5.404) (-0.374,-40.160) 41.2309  23.5916  
772     -7.23091 -35.78582  -0.37536 -10.53256   1.09815 -41.98296     (-0.723,-10.157) (-36.161,-5.410) (-0.375,-40.162) 41.2451  23.5851  
773     -7.22370 -35.83021  -0.37674 -10.48680   1.09232 -41.97176     (-0.716,-10.110) (-36.207,-5.416) (-0.377,-40.164) 41.2593  23.5786  
774     -7.21650 -35.87459  -0.37812 -10.44104   1.08650 -41.96056     (-0.708,-10.063) (-36.253,-5.422) (-0.378,-40.166) 41.2735  23.5722  
775     -7.20929 -35.91898  -0.37950 -10.39527   1.08067 -41.94936     (-0.701,-10.016) (-36.298,-5.427) (-0.379,-40.168) 41.2877  23.5658  
776     -7.20209 -35.96336  -0.38087 -10.34951   1.07484 -41.93815     (-0.694,-9.969) (-36.344,-5.433) (-0.381,-40.169) 41.302  23.5594  
777     -7.19489 -36.00775  -0.38225 -10.30375   1.06902 -41.92695     (-0.687,-9.921) (-36.390,-5.439) (-0.382,-40.171) 41.3162  23.5531  
778     -7.18768 -36.05213  -0.38363 -10.25799   1.06319 -41.91575     (-0.680,-9.874) (-36.436,-5.445) (-0.384,-40.173) 41.3305  23.5468  
779     -7.18048 -36.09652  -0.38501 -10.21222   1.05737 -41.90454     (-0.672,-9.827) (-36.482,-5.451) (-0.385,-40.175) 41.3448  23.5406  
780     -7.17328 -36.14090  -0.38638 -10.16646   1.05154 -41.89334     (-0.665,-9.780) (-36.527,-5.457) (-0.386,-40.177) 41.3591  23.5344  
781     -7.16607 -36.18529  -0.38776 -10.12070   1.04572 -41.88214     (-0.658,-9.733) (-36.573,-5.462) (-0.388,-40.178) 41.3735  23.5282  
782     -7.15887 -36.22967  -0.38914 -10.07494   1.03989 -41.87094     (-0.651,-9.686) (-36.619,-5.468) (-0.389,-40.180) 41.3878  23.5221  
783     -7.15167 -36.27406  -0.39052 -10.02917   1.03406 -41.85973     (-0.644,-9.639) (-36.665,-5.474) (-0.391,-40.182) 41.4022  23.516  
784     -7.14446 -36.31844  -0.39189  -9.98341   1.02824 -41.84853     (-0.636,-9.592) (-36.710,-5.480) (-0.392,-40.184) 41.4166  23.51  
785     -7.13726 -36.36283  -0.39327  -9.93765   1.02241 -41.83733     (-0.629,-9.544) (-36.756,-5.486) (-0.393,-40.186) 41.431  23.504  
786     -7.13006 -36.40721  -0.39465  -9.89189   1.01659 -41.82613     (-0.622,-9.497) (-36.802,-5.492) (-0.395,-40.188) 41.4454  23.498  
787     -7.12285 -36.45160  -0.39603  -9.84612   1.01076 -41.81492     (-0.615,-9.450) (-36.848,-5.497) (-0.396,-40.189) 41.4598  23.4921  
788     -7.11565 -36.49598  -0.39740  -9.80036   1.00493 -41.80372     (-0.608,-9.403) (-36.893,-5.503) (-0.397,-40.191) 41.4743  23.4862  
789     -7.10845 -36.54037  -0.39878  -9.75460   0.99911 -41.79252     (-0.600,-9.356) (-36.939,-5.509) (-0.399,-40.193) 41.4888  23.4803  
790     -7.10124 -36.58475  -0.40016  -9.70884   0.99328 -41.78131     (-0.593,-9.309) (-36.985,-5.515) (-0.400,-40.195) 41.5033  23.4745  
791     -7.09404 -36.62914  -0.40154  -9.66307   0.98746 -41.77011     (-0.586,-9.262) (-37.031,-5.521) (-0.402,-40.197) 41.5178  23.4687  
792     -7.08684 -36.67352  -0.40291  -9.61731   0.98163 -41.75891     (-0.579,-9.214) (-37.076,-5.526) (-0.403,-40.199) 41.5323  23.463  
793     -7.07963 -36.71791  -0.40429  -9.57155   0.97580 -41.74771     (-0.572,-9.167) (-37.122,-5.532) (-0.404,-40.200) 41.5469  23.4573  
794     -7.07243 -36.76229  -0.40567  -9.52579   0.96998 -41.73650     (-0.564,-9.120) (-37.168,-5.538) (-0.406,-40.202) 41.5614  23.4517  
795     -7.06523 -36.80668  -0.40705  -9.48002   0.96415 -41.72530     (-0.557,-9.073) (-37.214,-5.544) (-0.407,-40.204) 41.576  23.4461  
796     -7.05802 -36.85106  -0.40842  -9.43426   0.95833 -41.71410     (-0.550,-9.026) (-37.259,-5.550) (-0.408,-40.206) 41.5906  23.4405  
797     -7.05082 -36.89545  -0.40980  -9.38850   0.95250 -41.70290     (-0.543,-8.979) (-37.305,-5.556) (-0.410,-40.208) 41.6053  23.4349  
798     -7.04362 -36.93983  -0.41118  -9.34274   0.94667 -41.69169     (-0.535,-8.932) (-37.351,-5.561) (-0.411,-40.210) 41.6199  23.4295  
799     -7.03641 -36.98422  -0.41256  -9.29697   0.94085 -41.68049     (-0.528,-8.884) (-37.397,-5.567) (-0.413,-40.211) 41.6346  23.424  
800     -7.02921 -37.02860  -0.41393  -9.25121   0.93502 -41.66929     (-0.521,-8.837) (-37.443,-5.573) (-0.414,-40.213) 41.6492  23.4186  
801     -7.02201 -37.07299  -0.41531  -9.20545   0.92920 -41.65809     (-0.514,-8.790) (-37.488,-5.579) (-0.415,-40.215) 41.6639  23.4132  
802     -7.01480 -37.11737  -0.41669  -9.15969   0.92337 -41.64688     (-0.507,-8.743) (-37.534,-5.585) (-0.417,-40.217) 41.6786  23.4079  
803     -7.00760 -37.16176  -0.41807  -9.11392   0.91755 -41.63568     (-0.499,-8.696) (-37.580,-5.591) (-0.418,-40.219) 41.6934  23.4026  
804     -7.00040 -37.20614  -0.41944  -9.06816   0.91172 -41.62448     (-0.492,-8.649) (-37.626,-5.596) (-0.419,-40.220) 41.7081  23.3973  
805     -6.99319 -37.25053  -0.42082  -9.02240   0.90589 -41.61327     (-0.485,-8.602) (-37.671,-5.602) (-0.421,-40.222) 41.7229  23.3921  
806     -6.98599 -37.29491  -0.42220  -8.97664   0.90007 -41.60207     (-0.478,-8.554) (-37.717,-5.608) (-0.422,-40.224) 41.7376  23.3869  
807     -6.97879 -37.33930  -0.42358  -8.93087   0.89424 -41.59087     (-0.471,-8.507) (-37.763,-5.614) (-0.424,-40.226) 41.7524  23.3818  
808     -6.97158 -37.38368  -0.42495  -8.88511   0.88842 -41.57967     (-0.463,-8.460) (-37.809,-5.620) (-0.425,-40.228) 41.7673  23.3767  
809     -6.96438 -37.42807  -0.42633  -8.83935   0.88259 -41.56846     (-0.456,-8.413) (-37.854,-5.626) (-0.426,-40.230) 41.7821  23.3717  
810     -6.95718 -37.47245  -0.42771  -8.79359   0.87676 -41.55726     (-0.449,-8.366) (-37.900,-5.631) (-0.428,-40.231) 41.797  23.3666  
811     -6.94997 -37.51684  -0.42909  -8.74782   0.87094 -41.54606     (-0.442,-8.319) (-37.946,-5.637) (-0.429,-40.233) 41.8118  23.3617  
812     -6.94277 -37.56122  -0.43046  -8.70206   0.86511 -41.53486     (-0.435,-8.272) (-37.992,-5.643) (-0.430,-40.235) 41.8267  23.3567  
813     -6.93557 -37.60561  -0.43184  -8.65630   0.85929 -41.52365     (-0.427,-8.224) (-38.037,-5.649) (-0.432,-40.237) 41.8416  23.3518  
814     -6.92836 -37.64999  -0.43322  -8.61054   0.85346 -41.51245     (-0.420,-8.177) (-38.083,-5.655) (-0.433,-40.239) 41.8565  23.347  
815     -6.92116 -37.69438  -0.43460  -8.56477   0.84763 -41.50125     (-0.413,-8.130) (-38.129,-5.660) (-0.435,-40.241) 41.8715  23.3422  
816     -6.91396 -37.73876  -0.43597  -8.51901   0.84181 -41.49005     (-0.406,-8.083) (-38.175,-5.666) (-0.436,-40.242) 41.8864  23.3374  
817     -6.90675 -37.78315  -0.43735  -8.47325   0.83598 -41.47884     (-0.399,-8.036) (-38.220,-5.672) (-0.437,-40.244) 41.9014  23.3327  
818     -6.89955 -37.82753  -0.43873  -8.42749   0.83016 -41.46764     (-0.391,-7.989) (-38.266,-5.678) (-0.439,-40.246) 41.9164  23.328  
819     -6.89235 -37.87192  -0.44011  -8.38172   0.82433 -41.45644     (-0.384,-7.942) (-38.312,-5.684) (-0.440,-40.248) 41.9314  23.3233  
820     -6.88514 -37.91630  -0.44148  -8.33596   0.81851 -41.44523     (-0.377,-7.894) (-38.358,-5.690) (-0.441,-40.250) 41.9464  23.3187  
821     -6.87794 -37.96069  -0.44286  -8.29020   0.81268 -41.43403     (-0.370,-7.847) (-38.404,-5.695) (-0.443,-40.252) 41.9615  23.3141  
822     -6.87074 -38.00507  -0.44424  -8.24444   0.80685 -41.42283     (-0.363,-7.800) (-38.449,-5.701) (-0.444,-40.253) 41.9765  23.3096  
823     -6.86353 -38.04946  -0.44562  -8.19867   0.80103 -41.41163     (-0.355,-7.753) (-38.495,-5.707) (-0.446,-40.255) 41.9916  23.3051  
824     -6.85633 -38.09384  -0.44699  -8.15291   0.79520 -41.40042     (-0.348,-7.706) (-38.541,-5.713) (-0.447,-40.257) 42.0067  23.3007  
825     -6.84913 -38.13823  -0.44837  -8.10715   0.78938 -41.38922     (-0.341,-7.659) (-38.587,-5.719) (-0.448,-40.259) 42.0218  23.2963  
826     -6.84192 -38.18261  -0.44975  -8.06139   0.78355 -41.37802     (-0.334,-7.612) (-38.632,-5.725) (-0.450,-40.261) 42.037  23.2919  
827     -6.83472 -38.22700  -0.45113  -8.01562   0.77772 -41.36682     (-0.327,-7.564) (-38.678,-5.730) (-0.451,-40.262) 42.0521  23.2876  
828     -6.82752 -38.27138  -0.45250  -7.96986   0.77190 -41.35561     (-0.319,-7.517) (-38.724,-5.736) (-0.453,-40.264) 42.0673  23.2833  
829     -6.82031 -38.31577  -0.45388  -7.92410   0.76607 -41.34441     (-0.312,-7.470) (-38.770,-5.742) (-0.454,-40.266) 42.0825  23.279  
830     -6.81311 -38.36015  -0.45526  -7.87834   0.76025 -41.33321     (-0.305,-7.423) (-38.815,-5.748) (-0.455,-40.268) 42.0977  23.2748  
831     -6.80591 -38.40454  -0.45664  -7.83257   0.75442 -41.32201     (-0.298,-7.376) (-38.861,-5.754) (-0.457,-40.270) 42.1129  23.2706  
832     -6.79870 -38.44892  -0.45801  -7.78681   0.74859 -41.31080     (-0.291,-7.329) (-38.907,-5.760) (-0.458,-40.272) 42.1281  23.2665  
833     -6.79150 -38.49331  -0.45939  -7.74105   0.74277 -41.29960     (-0.283,-7.282) (-38.953,-5.765) (-0.459,-40.273) 42.1434  23.2624  
834     -6.78430 -38.53769  -0.46077  -7.69529   0.73694 -41.28840     (-0.276,-7.235) (-38.998,-5.771) (-0.461,-40.275) 42.1586  23.2584  
835     -6.77709 -38.58208  -0.46215  -7.64952   0.73112 -41.27719     (-0.269,-7.187) (-39.044,-5.777) (-0.462,-40.277) 42.1739  23.2544  
836     -6.76989 -38.62646  -0.46352  -7.60376   0.72529 -41.26599     (-0.262,-7.140) (-39.090,-5.783) (-0.464,-40.279) 42.1892  23.2504  
837     -6.76269 -38.67085  -0.46490  -7.55800   0.71947 -41.25479     (-0.255,-7.093) (-39.136,-5.789) (-0.465,-40.281) 42.2045  23.2465  
838     -6.75548 -38.71523  -0.46628  -7.51224   0.71364 -41.24359     (-0.247,-7.046) (-39.182,-5.794) (-0.466,-40.283) 42.2199  23.2426  
839     -6.74828 -38.75962  -0.46766  -7.46647   0.70781 -41.23238     (-0.240,-6.999) (-39.227,-5.800) (-0.468,-40.284) 42.2352  23.2388  
840     -6.74108 -38.80400  -0.46903  -7.42071   0.70199 -41.22118     (-0.233,-6.952) (-39.273,-5.806) (-0.469,-40.286) 42.2506  23.2349  
841     -6.73387 -38.84839  -0.47041  -7.37495   0.69616 -41.20998     (-0.226,-6.905) (-39.319,-5.812) (-0.470,-40.288) 42.266  23.2312  
842     -6.72667 -38.89277  -0.47179  -7.32919   0.69034 -41.19878     (-0.219,-6.857) (-39.365,-5.818) (-0.472,-40.290) 42.2814  23.2275  
843     -6.71947 -38.93716  -0.47317  -7.28342   0.68451 -41.18757     (-0.211,-6.810) (-39.410,-5.824) (-0.473,-40.292) 42.2968  23.2238  
844     -6.71226 -38.98154  -0.47454  -7.23766   0.67868 -41.17637     (-0.204,-6.763) (-39.456,-5.829) (-0.475,-40.294) 42.3122  23.2201  
845     -6.70506 -39.02593  -0.47592  -7.19190   0.67286 -41.16517     (-0.197,-6.716) (-39.502,-5.835) (-0.476,-40.295) 42.3277  23.2165  
846     -6.69786 -39.07031  -0.47730  -7.14614   0.66703 -41.15396     (-0.190,-6.669) (-39.548,-5.841) (-0.477,-40.297) 42.3432  23.213  
847     -6.69065 -39.11470  -0.47868  -7.10037   0.66121 -41.14276     (-0.183,-6.622) (-39.593,-5.847) (-0.479,-40.299) 42.3587  23.2095  
848     -6.68345 -39.15908  -0.48005  -7.05461   0.65538 -41.13156     (-0.175,-6.575) (-39.639,-5.853) (-0.480,-40.301) 42.3742  23.206  
849     -6.67624 -39.20347  -0.48143  -7.00885   0.64955 -41.12036     (-0.168,-6.527) (-39.685,-5.859) (-0.481,-40.303) 42.3897  23.2026  
850     -6.66904 -39.24785  -0.48281  -6.96309   0.64373 -41.10915     (-0.161,-6.480) (-39.731,-5.864) (-0.483,-40.305) 42.4052  23.1992  
851     -6.66184 -39.29224  -0.48419  -6.91732   0.63790 -41.09795     (-0.154,-6.433) (-39.776,-5.870) (-0.484,-40.306) 42.4208  23.1958  
852     -6.65463 -39.33662  -0.48556  -6.87156   0.63208 -41.08675     (-0.147,-6.386) (-39.822,-5.876) (-0.486,-40.308) 42.4364  23.1925  
853     -6.64743 -39.38101  -0.48694  -6.82580   0.62625 -41.07555     (-0.139,-6.339) (-39.868,-5.882) (-0.487,-40.310) 42.4519  23.1892  
854     -6.64023 -39.42539  -0.48832  -6.78004   0.62042 -41.06434     (-0.132,-6.292) (-39.914,-5.888) (-0.488,-40.312) 42.4676  23.186  
