Fol_2018-05-14.13_15_43.96_95.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849    -51.86386 -14.02546   0.35811  -3.20301 -13.29468 -12.78937     (-51.506,-13.667) (-2.845,-12.937) (-0.358,-13.147) 20.5625  28.7675  
850    -51.91158 -14.00867   0.33827  -3.18293 -13.28295 -12.74188     (-51.573,-13.670) (-2.845,-12.945) (-0.338,-13.080) 20.5656  28.7867  
851    -51.95931 -13.99188   0.31843  -3.16285 -13.27123 -12.69440     (-51.641,-13.673) (-2.844,-12.953) (-0.318,-13.013) 20.5693  28.8062  
852    -52.00703 -13.97510   0.29859  -3.14277 -13.25950 -12.64691     (-51.708,-13.677) (-2.844,-12.961) (-0.299,-12.945) 20.5734  28.8261  
853    -52.05476 -13.95831   0.27875  -3.12269 -13.24777 -12.59943     (-51.776,-13.680) (-2.844,-12.969) (-0.279,-12.878) 20.578  28.8463  
854    -52.10249 -13.94152   0.25891  -3.10261 -13.23605 -12.55194     (-51.844,-13.683) (-2.844,-12.977) (-0.259,-12.811) 20.5831  28.8668  
855    -52.15021 -13.92473   0.23907  -3.08253 -13.22432 -12.50445     (-51.911,-13.686) (-2.843,-12.985) (-0.239,-12.744) 20.5886  28.8877  
856    -52.19794 -13.90794   0.21923  -3.06245 -13.21259 -12.45697     (-51.979,-13.689) (-2.843,-12.993) (-0.219,-12.676) 20.5947  28.9088  
857    -52.24566 -13.89116   0.19939  -3.04237 -13.20087 -12.40948     (-52.046,-13.692) (-2.843,-13.001) (-0.199,-12.609) 20.6012  28.9303  
858    -52.29339 -13.87437   0.17955  -3.02229 -13.18914 -12.36200     (-52.114,-13.695) (-2.843,-13.010) (-0.180,-12.542) 20.6082  28.9522  
859    -52.34112 -13.85758   0.15971  -3.00221 -13.17741 -12.31451     (-52.181,-13.698) (-2.843,-13.018) (-0.160,-12.474) 20.6157  28.9743  
860    -52.38884 -13.84079   0.13987  -2.98213 -13.16569 -12.26703     (-52.249,-13.701) (-2.842,-13.026) (-0.140,-12.407) 20.6236  28.9968  
861    -52.43657 -13.82400   0.12003  -2.96205 -13.15396 -12.21954     (-52.317,-13.704) (-2.842,-13.034) (-0.120,-12.340) 20.6321  29.0196  
862    -52.48429 -13.80721   0.10019  -2.94197 -13.14223 -12.17205     (-52.384,-13.707) (-2.842,-13.042) (-0.100,-12.272) 20.641  29.0428  
863    -52.53202 -13.79043   0.08035  -2.92189 -13.13051 -12.12457     (-52.452,-13.710) (-2.842,-13.050) (-0.080,-12.205) 20.6504  29.0662  
864    -52.57974 -13.77364   0.06051  -2.90181 -13.11878 -12.07708     (-52.519,-13.713) (-2.841,-13.058) (-0.061,-12.138) 20.6603  29.09  
865    -52.62747 -13.75685   0.04067  -2.88173 -13.10705 -12.02960     (-52.587,-13.716) (-2.841,-13.066) (-0.041,-12.070) 20.6706  29.1141  
866    -52.67520 -13.74006   0.02083  -2.86165 -13.09533 -11.98211     (-52.654,-13.719) (-2.841,-13.074) (-0.021,-12.003) 20.6814  29.1386  
867    -52.72292 -13.72327   0.00099  -2.84157 -13.08360 -11.93462     (-52.722,-13.722) (-2.841,-13.083) (-0.001,-11.936) 20.6927  29.1633  
868    -52.77065 -13.70649  -0.01885  -2.82149 -13.07187 -11.88714     (-52.771,-2.821) (-13.706,-13.072) (-0.019,-11.887) 20.7045  29.1884  
869    -52.81837 -13.68970  -0.03869  -2.80141 -13.06015 -11.83965     (-52.818,-2.801) (-13.690,-13.060) (-0.039,-11.840) 20.7168  29.2138  
870    -52.86610 -13.67291  -0.05853  -2.78133 -13.04842 -11.79217     (-52.866,-2.781) (-13.673,-13.048) (-0.059,-11.792) 20.7295  29.2395  
871    -52.91383 -13.65612  -0.07837  -2.76125 -13.03669 -11.74468     (-52.914,-2.761) (-13.656,-13.037) (-0.078,-11.745) 20.7427  29.2655  
872    -52.96155 -13.63933  -0.09821  -2.74117 -13.02497 -11.69719     (-52.962,-2.741) (-13.639,-13.025) (-0.098,-11.697) 20.7563  29.2918  
873    -53.00928 -13.62254  -0.11805  -2.72109 -13.01324 -11.64971     (-53.009,-2.721) (-13.623,-13.013) (-0.118,-11.650) 20.7704  29.3185  
874    -53.05700 -13.60576  -0.13789  -2.70101 -13.00151 -11.60222     (-53.057,-2.701) (-13.606,-13.002) (-0.138,-11.602) 20.785  29.3454  
875    -53.10473 -13.58897  -0.15773  -2.68093 -12.98979 -11.55474     (-53.105,-2.681) (-13.589,-12.990) (-0.158,-11.555) 20.8001  29.3727  
876    -53.15245 -13.57218  -0.17757  -2.66085 -12.97806 -11.50725     (-53.152,-2.661) (-13.572,-12.978) (-0.178,-11.507) 20.8156  29.4003  
877    -53.20018 -13.55539  -0.19741  -2.64078 -12.96633 -11.45977     (-53.200,-2.641) (-13.555,-12.966) (-0.197,-11.460) 20.8316  29.4282  
878    -53.24791 -13.53860  -0.21725  -2.62070 -12.95460 -11.41228     (-53.248,-2.621) (-13.539,-12.955) (-0.217,-11.412) 20.8481  29.4564  
879    -53.29563 -13.52181  -0.23709  -2.60062 -12.94288 -11.36479     (-53.296,-2.601) (-13.522,-12.943) (-0.237,-11.365) 20.865  29.4849  
880    -53.34336 -13.50503  -0.25693  -2.58054 -12.93115 -11.31731     (-53.343,-2.581) (-13.505,-12.931) (-0.257,-11.317) 20.8824  29.5138  
881    -53.39108 -13.48824  -0.27677  -2.56046 -12.91942 -11.26982     (-53.391,-2.560) (-13.488,-12.919) (-0.277,-11.270) 20.9003  29.5429  
882    -53.43881 -13.47145  -0.29661  -2.54038 -12.90770 -11.22234     (-53.439,-2.540) (-13.471,-12.908) (-0.297,-11.222) 20.9186  29.5724  
883    -53.48654 -13.45466  -0.31645  -2.52030 -12.89597 -11.17485     (-53.487,-2.520) (-13.455,-12.896) (-0.316,-11.175) 20.9373  29.6021  
884    -53.53426 -13.43787  -0.33629  -2.50022 -12.88424 -11.12736     (-53.534,-2.500) (-13.438,-12.884) (-0.336,-11.127) 20.9566  29.6322  
885    -53.58199 -13.42109  -0.35613  -2.48014 -12.87252 -11.07988     (-53.582,-2.480) (-13.421,-12.873) (-0.356,-11.080) 20.9762  29.6626  
886    -53.62971 -13.40430  -0.37597  -2.46006 -12.86079 -11.03239     (-53.630,-2.460) (-13.404,-12.861) (-0.376,-11.032) 20.9964  29.6932  
887    -53.67744 -13.38751  -0.39581  -2.43998 -12.84906 -10.98491     (-53.677,-2.440) (-13.388,-12.849) (-0.396,-10.985) 21.017  29.7242  
888    -53.72516 -13.37072  -0.41565  -2.41990 -12.83734 -10.93742     (-53.725,-2.420) (-13.371,-12.837) (-0.416,-10.937) 21.038  29.7555  
889    -53.77289 -13.35393  -0.43549  -2.39982 -12.82561 -10.88993     (-53.773,-2.400) (-13.354,-12.826) (-0.435,-10.890) 21.0595  29.787  
890    -53.82062 -13.33714  -0.45533  -2.37974 -12.81388 -10.84245     (-53.821,-2.380) (-13.337,-12.814) (-0.455,-10.842) 21.0814  29.8189  
891    -53.86834 -13.32036  -0.47517  -2.35966 -12.80216 -10.79496     (-53.868,-2.360) (-13.320,-12.802) (-0.475,-10.795) 21.1038  29.8511  
892    -53.91607 -13.30357  -0.49501  -2.33958 -12.79043 -10.74748     (-53.916,-2.340) (-13.304,-12.790) (-0.495,-10.747) 21.1267  29.8836  
893    -53.96379 -13.28678  -0.51485  -2.31950 -12.77870 -10.69999     (-53.964,-2.319) (-13.287,-12.779) (-0.515,-10.700) 21.1462  29.9163  
894    -54.01152 -13.26999  -0.53469  -2.29942 -12.76698 -10.65251     (-54.012,-2.299) (-13.270,-12.767) (-0.535,-10.653) 21.1582  29.9494  
895    -54.05925 -13.25320  -0.55453  -2.27934 -12.75525 -10.60502     (-54.059,-2.279) (-13.253,-12.755) (-0.555,-10.605) 21.1706  29.9828  
896    -54.10697 -13.23642  -0.57437  -2.25926 -12.74352 -10.55753     (-54.107,-2.259) (-13.236,-12.744) (-0.574,-10.558) 21.1836  30.0164  
897    -54.15470 -13.21963  -0.59421  -2.23918 -12.73180 -10.51005     (-54.155,-2.239) (-13.220,-12.732) (-0.594,-10.510) 21.1969  30.0504  
898    -54.20242 -13.20284  -0.61405  -2.21910 -12.72007 -10.46256     (-54.202,-2.219) (-13.203,-12.720) (-0.614,-10.463) 21.2108  30.0846  
899    -54.25015 -13.18605  -0.63389  -2.19902 -12.70834 -10.41508     (-54.250,-2.199) (-13.186,-12.708) (-0.634,-10.415) 21.2251  30.1191  
900    -54.29787 -13.16926  -0.65373  -2.17894 -12.69662 -10.36759     (-54.298,-2.179) (-13.169,-12.697) (-0.654,-10.368) 21.2399  30.154  
901    -54.34560 -13.15247  -0.67357  -2.15886 -12.68489 -10.32010     (-54.346,-2.159) (-13.152,-12.685) (-0.674,-10.320) 21.2551  30.1891  
902    -54.39333 -13.13569  -0.69341  -2.13878 -12.67316 -10.27262     (-54.393,-2.139) (-13.136,-12.673) (-0.693,-10.273) 21.2708  30.2245  
903    -54.44105 -13.11890  -0.71325  -2.11870 -12.66144 -10.22513     (-54.441,-2.119) (-13.119,-12.661) (-0.713,-10.225) 21.2869  30.2601  
904    -54.48878 -13.10211  -0.73309  -2.09862 -12.64971 -10.17765     (-54.489,-2.099) (-13.102,-12.650) (-0.733,-10.178) 21.3035  30.2961  
905    -54.53650 -13.08532  -0.75293  -2.07854 -12.63798 -10.13016     (-54.537,-2.079) (-13.085,-12.638) (-0.753,-10.130) 21.3205  30.3324  
906    -54.58423 -13.06853  -0.77277  -2.05846 -12.62626 -10.08267     (-54.584,-2.058) (-13.069,-12.626) (-0.773,-10.083) 21.338  30.3689  
907    -54.63196 -13.05175  -0.79261  -2.03838 -12.61453 -10.03519     (-54.632,-2.038) (-13.052,-12.615) (-0.793,-10.035) 21.356  30.4057  
908    -54.67968 -13.03496  -0.81245  -2.01830 -12.60280  -9.98770     (-54.680,-2.018) (-13.035,-12.603) (-0.812,-9.988) 21.3744  30.4428  
909    -54.72741 -13.01817  -0.83228  -1.99822 -12.59107  -9.94022     (-54.727,-1.998) (-13.018,-12.591) (-0.832,-9.940) 21.3932  30.4802  
910    -54.77513 -13.00138  -0.85212  -1.97814 -12.57935  -9.89273     (-54.775,-1.978) (-13.001,-12.579) (-0.852,-9.893) 21.4125  30.5179  
911    -54.82286 -12.98459  -0.87196  -1.95806 -12.56762  -9.84524     (-54.823,-1.958) (-12.985,-12.568) (-0.872,-9.845) 21.4323  30.5558  
912    -54.87058 -12.96780  -0.89180  -1.93798 -12.55589  -9.79776     (-54.871,-1.938) (-12.968,-12.556) (-0.892,-9.798) 21.4524  30.5941  
913    -54.91831 -12.95102  -0.91164  -1.91790 -12.54417  -9.75027     (-54.918,-1.918) (-12.951,-12.544) (-0.912,-9.750) 21.4731  30.6326  
914    -54.96604 -12.93423  -0.93148  -1.89782 -12.53244  -9.70279     (-54.966,-1.898) (-12.934,-12.532) (-0.931,-9.703) 21.4941  30.6713  
915    -55.01376 -12.91744  -0.95132  -1.87774 -12.52071  -9.65530     (-55.014,-1.878) (-12.917,-12.521) (-0.951,-9.655) 21.5157  30.7104  
916    -55.06149 -12.90065  -0.97116  -1.85766 -12.50899  -9.60782     (-55.061,-1.858) (-12.901,-12.509) (-0.971,-9.608) 21.5376  30.7497  
917    -55.10921 -12.88386  -0.99100  -1.83758 -12.49726  -9.56033     (-55.109,-1.838) (-12.884,-12.497) (-0.991,-9.560) 21.56  30.7893  
918    -55.15694 -12.86708  -1.01084  -1.81750 -12.48553  -9.51284     (-55.157,-1.818) (-12.867,-12.486) (-1.011,-9.513) 21.5828  30.8292  
919    -55.20467 -12.85029  -1.03068  -1.79742 -12.47381  -9.46536     (-55.205,-1.797) (-12.850,-12.474) (-1.031,-9.465) 21.6061  30.8693  
920    -55.25239 -12.83350  -1.05052  -1.77734 -12.46208  -9.41787     (-55.252,-1.777) (-12.833,-12.462) (-1.051,-9.418) 21.6298  30.9097  
921    -55.30012 -12.81671  -1.07036  -1.75726 -12.45035  -9.37039     (-55.300,-1.757) (-12.817,-12.450) (-1.070,-9.370) 21.6539  30.9504  
922    -55.34784 -12.79992  -1.09020  -1.73718 -12.43863  -9.32290     (-55.348,-1.737) (-12.800,-12.439) (-1.090,-9.323) 21.6785  30.9913  
923    -55.39557 -12.78313  -1.11004  -1.71710 -12.42690  -9.27541     (-55.396,-1.717) (-12.783,-12.427) (-1.110,-9.275) 21.7035  31.0325  
924    -55.44329 -12.76635  -1.12988  -1.69702 -12.41517  -9.22793     (-55.443,-1.697) (-12.766,-12.415) (-1.130,-9.228) 21.7289  31.074  
925    -55.49102 -12.74956  -1.14972  -1.67694 -12.40345  -9.18044     (-55.491,-1.677) (-12.750,-12.403) (-1.150,-9.180) 21.7547  31.1158  
926    -55.53875 -12.73277  -1.16956  -1.65686 -12.39172  -9.13296     (-55.539,-1.657) (-12.733,-12.392) (-1.170,-9.133) 21.781  31.1578  
927    -55.58647 -12.71598  -1.18940  -1.63678 -12.37999  -9.08547     (-55.586,-1.637) (-12.716,-12.380) (-1.189,-9.085) 21.8077  31.2  
928    -55.63420 -12.69919  -1.20924  -1.61671 -12.36827  -9.03798     (-55.634,-1.617) (-12.699,-12.368) (-1.209,-9.038) 21.8348  31.2425  
929    -55.68192 -12.68241  -1.22908  -1.59663 -12.35654  -8.99050     (-55.682,-1.597) (-12.682,-12.357) (-1.229,-8.990) 21.8624  31.2853  
930    -55.72965 -12.66562  -1.24892  -1.57655 -12.34481  -8.94301     (-55.730,-1.577) (-12.666,-12.345) (-1.249,-8.943) 21.8903  31.3284  
931    -55.77738 -12.64883  -1.26876  -1.55647 -12.33309  -8.89553     (-55.777,-1.556) (-12.649,-12.333) (-1.269,-8.896) 21.9187  31.3717  
932    -55.82510 -12.63204  -1.28860  -1.53639 -12.32136  -8.84804     (-55.825,-1.536) (-12.632,-12.321) (-1.289,-8.848) 21.9475  31.4152  
933    -55.87283 -12.61525  -1.30844  -1.51631 -12.30963  -8.80056     (-55.873,-1.516) (-12.615,-12.310) (-1.308,-8.801) 21.9767  31.459  
934    -55.92055 -12.59846  -1.32828  -1.49623 -12.29791  -8.75307     (-55.921,-1.496) (-12.598,-12.298) (-1.328,-8.753) 22.0063  31.5031  
935    -55.96828 -12.58168  -1.34812  -1.47615 -12.28618  -8.70558     (-55.968,-1.476) (-12.582,-12.286) (-1.348,-8.706) 22.0364  31.5474  
936    -56.01600 -12.56489  -1.36796  -1.45607 -12.27445  -8.65810     (-56.016,-1.456) (-12.565,-12.274) (-1.368,-8.658) 22.0668  31.592  
937    -56.06373 -12.54810  -1.38780  -1.43599 -12.26272  -8.61061     (-56.064,-1.436) (-12.548,-12.263) (-1.388,-8.611) 22.0977  31.6368  
938    -56.11146 -12.53131  -1.40764  -1.41591 -12.25100  -8.56313     (-56.111,-1.416) (-12.531,-12.251) (-1.408,-8.563) 22.1289  31.6819  
939    -56.15918 -12.51452  -1.42748  -1.39583 -12.23927  -8.51564     (-56.159,-1.396) (-12.515,-12.239) (-1.427,-8.516) 22.1606  31.7272  
940    -56.20691 -12.49773  -1.44732  -1.37575 -12.22754  -8.46815     (-56.207,-1.376) (-12.498,-12.228) (-1.447,-8.468) 22.1927  31.7728  
941    -56.25463 -12.48095  -1.46716  -1.35567 -12.21582  -8.42067     (-56.255,-1.356) (-12.481,-12.216) (-1.467,-8.421) 22.2251  31.8186  
942    -56.30236 -12.46416  -1.48700  -1.33559 -12.20409  -8.37318     (-56.302,-1.336) (-12.464,-12.204) (-1.487,-8.373) 22.258  31.8647  
943    -56.35009 -12.44737  -1.50684  -1.31551 -12.19236  -8.32570     (-56.350,-1.316) (-12.447,-12.192) (-1.507,-8.326) 22.2912  31.911  
944    -56.39781 -12.43058  -1.52668  -1.29543 -12.18064  -8.27821     (-56.398,-1.295) (-12.431,-12.181) (-1.527,-8.278) 22.3249  31.9575  
945    -56.44554 -12.41379  -1.54652  -1.27535 -12.16891  -8.23072     (-56.446,-1.275) (-12.414,-12.169) (-1.547,-8.231) 22.359  32.0043  
946    -56.49326 -12.39701  -1.56636  -1.25527 -12.15718  -8.18324     (-56.493,-1.255) (-12.397,-12.157) (-1.566,-8.183) 22.3934  32.0514  
947    -56.54099 -12.38022  -1.58620  -1.23519 -12.14546  -8.13575     (-56.541,-1.235) (-12.380,-12.145) (-1.586,-8.136) 22.4282  32.0987  
948    -56.58871 -12.36343  -1.60604  -1.21511 -12.13373  -8.08827     (-56.589,-1.215) (-12.363,-12.134) (-1.606,-8.088) 22.4635  32.1462  
949    -56.63644 -12.34664  -1.62588  -1.19503 -12.12200  -8.04078     (-56.636,-1.195) (-12.347,-12.122) (-1.626,-8.041) 22.4991  32.1939  
950    -56.68417 -12.32985  -1.64572  -1.17495 -12.11028  -7.99330     (-56.684,-1.175) (-12.330,-12.110) (-1.646,-7.993) 22.5351  32.2419  
951    -56.73189 -12.31306  -1.66556  -1.15487 -12.09855  -7.94581     (-56.732,-1.155) (-12.313,-12.099) (-1.666,-7.946) 22.5714  32.2902  
952    -56.77962 -12.29628  -1.68540  -1.13479 -12.08682  -7.89832     (-56.780,-1.135) (-12.296,-12.087) (-1.685,-7.898) 22.6082  32.3386  
953    -56.82734 -12.27949  -1.70524  -1.11471 -12.07510  -7.85084     (-56.827,-1.115) (-12.279,-12.075) (-1.705,-7.851) 22.6453  32.3873  
954    -56.87507 -12.26270  -1.72508  -1.09463 -12.06337  -7.80335     (-56.875,-1.095) (-12.263,-12.063) (-1.725,-7.803) 22.6828  32.4363  
955    -56.92280 -12.24591  -1.74492  -1.07455 -12.05164  -7.75587     (-56.923,-1.075) (-12.246,-12.052) (-1.745,-7.756) 22.7207  32.4854  
956    -56.97052 -12.22912  -1.76476  -1.05447 -12.03992  -7.70838     (-56.971,-1.054) (-12.229,-12.040) (-1.765,-7.708) 22.759  32.5348  
957    -57.01825 -12.21234  -1.78460  -1.03439 -12.02819  -7.66089     (-57.018,-1.034) (-12.212,-12.028) (-1.785,-7.661) 22.7976  32.5845  
958    -57.06597 -12.19555  -1.80444  -1.01431 -12.01646  -7.61341     (-57.066,-1.014) (-12.196,-12.016) (-1.804,-7.613) 22.8366  32.6343  
959    -57.11370 -12.17876  -1.82428  -0.99423 -12.00474  -7.56592     (-57.114,-0.994) (-12.179,-12.005) (-1.824,-7.566) 22.876  32.6844  
960    -57.16142 -12.16197  -1.84412  -0.97415 -11.99301  -7.51844     (-57.161,-0.974) (-12.162,-11.993) (-1.844,-7.518) 22.9158  32.7347  
961    -57.20915 -12.14518  -1.86396  -0.95407 -11.98128  -7.47095     (-57.209,-0.954) (-12.145,-11.981) (-1.864,-7.471) 22.9559  32.7853  
962    -57.25688 -12.12839  -1.88380  -0.93399 -11.96956  -7.42346     (-57.257,-0.934) (-12.128,-11.970) (-1.884,-7.423) 22.9963  32.836  
963    -57.30460 -12.11161  -1.90364  -0.91391 -11.95783  -7.37598     (-57.305,-0.914) (-12.112,-11.958) (-1.904,-7.376) 23.0371  32.887  
964    -57.35233 -12.09482  -1.92348  -0.89383 -11.94610  -7.32849     (-57.352,-0.894) (-12.095,-11.946) (-1.923,-7.328) 23.0783  32.9382  
965    -57.40005 -12.07803  -1.94332  -0.87375 -11.93438  -7.28101     (-57.400,-0.874) (-12.078,-11.934) (-1.943,-7.281) 23.1199  32.9897  
966    -57.44778 -12.06124  -1.96316  -0.85367 -11.92265  -7.23352     (-57.448,-0.854) (-12.061,-11.923) (-1.963,-7.234) 23.1618  33.0413  
967    -57.49551 -12.04445  -1.98300  -0.83359 -11.91092  -7.18604     (-57.496,-0.834) (-12.044,-11.911) (-1.983,-7.186) 23.204  33.0932  
968    -57.54323 -12.02767  -2.00284  -0.81351 -11.89919  -7.13855     (-57.543,-0.814) (-12.028,-11.899) (-2.003,-7.139) 23.2466  33.1453  
969    -57.59096 -12.01088  -2.02268  -0.79343 -11.88747  -7.09106     (-57.591,-0.793) (-12.011,-11.887) (-2.023,-7.091) 23.2896  33.1976  
970    -57.63868 -11.99409  -2.04252  -0.77335 -11.87574  -7.04358     (-57.639,-0.773) (-11.994,-11.876) (-2.043,-7.044) 23.3329  33.2501  
971    -57.68641 -11.97730  -2.06236  -0.75327 -11.86401  -6.99609     (-57.686,-0.753) (-11.977,-11.864) (-2.062,-6.996) 23.3765  33.3028  
972    -57.73413 -11.96051  -2.08220  -0.73319 -11.85229  -6.94861     (-57.734,-0.733) (-11.961,-11.852) (-2.082,-6.949) 23.4205  33.3558  
973    -57.78186 -11.94372  -2.10204  -0.71311 -11.84056  -6.90112     (-57.782,-0.713) (-11.944,-11.841) (-2.102,-6.901) 23.4648  33.409  
974    -57.82959 -11.92694  -2.12188  -0.69303 -11.82883  -6.85363     (-57.830,-0.693) (-11.927,-11.829) (-2.122,-6.854) 23.5095  33.4624  
975    -57.87731 -11.91015  -2.14172  -0.67295 -11.81711  -6.80615     (-57.877,-0.673) (-11.910,-11.817) (-2.142,-6.806) 23.5545  33.5159  
976    -57.92504 -11.89336  -2.16156  -0.65287 -11.80538  -6.75866     (-57.925,-0.653) (-11.893,-11.805) (-2.162,-6.759) 23.5998  33.5698  
977    -57.97276 -11.87657  -2.18140  -0.63279 -11.79365  -6.71118     (-57.973,-0.633) (-11.877,-11.794) (-2.181,-6.711) 23.6455  33.6238  
978    -58.02049 -11.85978  -2.20124  -0.61271 -11.78193  -6.66369     (-58.020,-0.613) (-11.860,-11.782) (-2.201,-6.664) 23.6915  33.678  
979    -58.06822 -11.84300  -2.22108  -0.59263 -11.77020  -6.61620     (-58.068,-0.593) (-11.843,-11.770) (-2.221,-6.616) 23.7378  33.7324  
980    -58.11594 -11.82621  -2.24092  -0.57256 -11.75847  -6.56872     (-58.116,-0.573) (-11.826,-11.758) (-2.241,-6.569) 23.7845  33.7871  
981    -58.16367 -11.80942  -2.26076  -0.55248 -11.74675  -6.52123     (-58.164,-0.552) (-11.809,-11.747) (-2.261,-6.521) 23.8314  33.8419  
982    -58.21139 -11.79263  -2.28060  -0.53240 -11.73502  -6.47375     (-58.211,-0.532) (-11.793,-11.735) (-2.281,-6.474) 23.8788  33.8969  
983    -58.25912 -11.77584  -2.30043  -0.51232 -11.72329  -6.42626     (-58.259,-0.512) (-11.776,-11.723) (-2.300,-6.426) 23.9264  33.9522  
984    -58.30684 -11.75905  -2.32027  -0.49224 -11.71157  -6.37878     (-58.307,-0.492) (-11.759,-11.712) (-2.320,-6.379) 23.9743  34.0076  
985    -58.35457 -11.74227  -2.34011  -0.47216 -11.69984  -6.33129     (-58.355,-0.472) (-11.742,-11.700) (-2.340,-6.331) 24.0226  34.0633  
986    -58.40230 -11.72548  -2.35995  -0.45208 -11.68811  -6.28380     (-58.402,-0.452) (-11.725,-11.688) (-2.360,-6.284) 24.0712  34.1191  
987    -58.45002 -11.70869  -2.37979  -0.43200 -11.67639  -6.23632     (-58.450,-0.432) (-11.709,-11.676) (-2.380,-6.236) 24.1201  34.1752  
988    -58.49775 -11.69190  -2.39963  -0.41192 -11.66466  -6.18883     (-58.498,-0.412) (-11.692,-11.665) (-2.400,-6.189) 24.1693  34.2315  
989    -58.54547 -11.67511  -2.41947  -0.39184 -11.65293  -6.14135     (-58.545,-0.392) (-11.675,-11.653) (-2.419,-6.141) 24.2188  34.2879  
990    -58.59320 -11.65832  -2.43931  -0.37176 -11.64121  -6.09386     (-58.593,-0.372) (-11.658,-11.641) (-2.439,-6.094) 24.2686  34.3445  
991    -58.64093 -11.64154  -2.45915  -0.35168 -11.62948  -6.04637     (-58.641,-0.352) (-11.642,-11.629) (-2.459,-6.046) 24.3188  34.4014  
992    -58.68865 -11.62475  -2.47899  -0.33160 -11.61775  -5.99889     (-58.689,-0.332) (-11.625,-11.618) (-2.479,-5.999) 24.3692  34.4584  
993    -58.73638 -11.60796  -2.49883  -0.31152 -11.60603  -5.95140     (-58.736,-0.312) (-11.608,-11.606) (-2.499,-5.951) 24.42  34.5157  
994    -58.78410 -11.59117  -2.51867  -0.29144 -11.59430  -5.90392     (-58.784,-0.291) (-11.591,-11.594) (-2.519,-5.904) 24.471  34.5731  
995    -58.83183 -11.57438  -2.53851  -0.27136 -11.58257  -5.85643     (-58.832,-0.271) (-11.574,-11.583) (-2.539,-5.856) 24.5223  34.6307  
996    -58.87955 -11.55760  -2.55835  -0.25128 -11.57085  -5.80894     (-58.880,-0.251) (-11.558,-11.571) (-2.558,-5.809) 24.574  34.6885  
997    -58.92728 -11.54081  -2.57819  -0.23120 -11.55912  -5.76146     (-58.927,-0.231) (-11.541,-11.559) (-2.578,-5.761) 24.6259  34.7465  
998    -58.97501 -11.52402  -2.59803  -0.21112 -11.54739  -5.71397     (-58.975,-0.211) (-11.524,-11.547) (-2.598,-5.714) 24.6781  34.8047  
999    -59.02273 -11.50723  -2.61787  -0.19104 -11.53566  -5.66649     (-59.023,-0.191) (-11.507,-11.536) (-2.618,-5.666) 24.7307  34.8631  
