Fol_2018-05-14.13_08_26.68_67.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
843     -3.71384  -9.24732 -18.51209  -7.72859 -28.83015 -13.23375     (-3.714,-7.729) (-9.247,-28.830) (-18.512,-13.234) 10.0982  10.0982  
844     -3.71338  -9.22690 -18.54556  -7.73835 -28.80556 -13.19098     (-3.713,-7.738) (-9.227,-28.806) (-18.546,-13.191) 10.0686  10.0686  
845     -3.71293  -9.20647 -18.57903  -7.74812 -28.78098 -13.14820     (-3.713,-7.748) (-9.206,-28.781) (-18.579,-13.148) 10.0393  10.0393  
846     -3.71248  -9.18604 -18.61250  -7.75788 -28.75639 -13.10542     (-3.712,-7.758) (-9.186,-28.756) (-18.613,-13.105) 10.0104  10.0104  
847     -3.71202  -9.16561 -18.64597  -7.76764 -28.73180 -13.06264     (-3.712,-7.768) (-9.166,-28.732) (-18.646,-13.063) 9.98176  9.98176  
848     -3.71157  -9.14519 -18.67944  -7.77740 -28.70721 -13.01986     (-3.712,-7.777) (-9.145,-28.707) (-18.679,-13.020) 9.95348  9.95348  
849     -3.71112  -9.12476 -18.71291  -7.78716 -28.68263 -12.97708     (-3.711,-7.787) (-9.125,-28.683) (-18.713,-12.977) 9.92553  9.92553  
850     -3.71067  -9.10433 -18.74638  -7.79692 -28.65804 -12.93430     (-3.711,-7.797) (-9.104,-28.658) (-18.746,-12.934) 9.89793  9.89793  
851     -3.71021  -9.08390 -18.77986  -7.80668 -28.63345 -12.89153     (-3.710,-7.807) (-9.084,-28.633) (-18.780,-12.892) 9.87067  9.87067  
852     -3.70976  -9.06348 -18.81333  -7.81644 -28.60886 -12.84875     (-3.710,-7.816) (-9.063,-28.609) (-18.813,-12.849) 9.84375  9.84375  
853     -3.70931  -9.04305 -18.84680  -7.82620 -28.58427 -12.80597     (-3.709,-7.826) (-9.043,-28.584) (-18.847,-12.806) 9.81719  9.81719  
854     -3.70885  -9.02262 -18.88027  -7.83596 -28.55969 -12.76319     (-3.709,-7.836) (-9.023,-28.560) (-18.880,-12.763) 9.79097  9.79097  
855     -3.70840  -9.00219 -18.91374  -7.84572 -28.53510 -12.72041     (-3.708,-7.846) (-9.002,-28.535) (-18.914,-12.720) 9.76511  9.76511  
856     -3.70795  -8.98177 -18.94721  -7.85548 -28.51051 -12.67763     (-3.708,-7.855) (-8.982,-28.511) (-18.947,-12.678) 9.73961  9.73961  
857     -3.70749  -8.96134 -18.98068  -7.86524 -28.48592 -12.63485     (-3.707,-7.865) (-8.961,-28.486) (-18.981,-12.635) 9.71447  9.71447  
858     -3.70704  -8.94091 -19.01415  -7.87500 -28.46134 -12.59208     (-3.707,-7.875) (-8.941,-28.461) (-19.014,-12.592) 9.6897  9.6897  
859     -3.70659  -8.92048 -19.04762  -7.88476 -28.43675 -12.54930     (-3.707,-7.885) (-8.920,-28.437) (-19.048,-12.549) 9.66529  9.66529  
860     -3.70614  -8.90006 -19.08109  -7.89453 -28.41216 -12.50652     (-3.706,-7.895) (-8.900,-28.412) (-19.081,-12.507) 9.64125  9.64125  
861     -3.70568  -8.87963 -19.11456  -7.90429 -28.38757 -12.46374     (-3.706,-7.904) (-8.880,-28.388) (-19.115,-12.464) 9.61758  9.61758  
862     -3.70523  -8.85920 -19.14803  -7.91405 -28.36298 -12.42096     (-3.705,-7.914) (-8.859,-28.363) (-19.148,-12.421) 9.59428  9.59428  
863     -3.70478  -8.83878 -19.18151  -7.92381 -28.33840 -12.37818     (-3.705,-7.924) (-8.839,-28.338) (-19.182,-12.378) 9.57137  9.57137  
864     -3.70432  -8.81835 -19.21498  -7.93357 -28.31381 -12.33541     (-3.704,-7.934) (-8.818,-28.314) (-19.215,-12.335) 9.54883  9.54883  
865     -3.70387  -8.79792 -19.24845  -7.94333 -28.28922 -12.29263     (-3.704,-7.943) (-8.798,-28.289) (-19.248,-12.293) 9.52667  9.52667  
866     -3.70342  -8.77749 -19.28192  -7.95309 -28.26463 -12.24985     (-3.703,-7.953) (-8.777,-28.265) (-19.282,-12.250) 9.50491  9.50491  
867     -3.70296  -8.75707 -19.31539  -7.96285 -28.24005 -12.20707     (-3.703,-7.963) (-8.757,-28.240) (-19.315,-12.207) 9.48352  9.48352  
868     -3.70251  -8.73664 -19.34886  -7.97261 -28.21546 -12.16429     (-3.703,-7.973) (-8.737,-28.215) (-19.349,-12.164) 9.46253  9.46253  
869     -3.70206  -8.71621 -19.38233  -7.98237 -28.19087 -12.12151     (-3.702,-7.982) (-8.716,-28.191) (-19.382,-12.122) 9.44194  9.44194  
870     -3.70161  -8.69578 -19.41580  -7.99213 -28.16628 -12.07873     (-3.702,-7.992) (-8.696,-28.166) (-19.416,-12.079) 9.42174  9.42174  
871     -3.70115  -8.67536 -19.44927  -8.00189 -28.14170 -12.03596     (-3.701,-8.002) (-8.675,-28.142) (-19.449,-12.036) 9.40194  9.40194  
872     -3.70070  -8.65493 -19.48274  -8.01165 -28.11711 -11.99318     (-3.701,-8.012) (-8.655,-28.117) (-19.483,-11.993) 9.38253  9.38253  
873     -3.70025  -8.63450 -19.51621  -8.02141 -28.09252 -11.95040     (-3.700,-8.021) (-8.635,-28.093) (-19.516,-11.950) 9.36354  9.36354  
874     -3.69979  -8.61407 -19.54968  -8.03117 -28.06793 -11.90762     (-3.700,-8.031) (-8.614,-28.068) (-19.550,-11.908) 9.34494  9.34494  
875     -3.69934  -8.59365 -19.58316  -8.04094 -28.04334 -11.86484     (-3.699,-8.041) (-8.594,-28.043) (-19.583,-11.865) 9.32676  9.32676  
876     -3.69889  -8.57322 -19.61663  -8.05070 -28.01876 -11.82206     (-3.699,-8.051) (-8.573,-28.019) (-19.617,-11.822) 9.30899  9.30899  
877     -3.69843  -8.55279 -19.65010  -8.06046 -27.99417 -11.77929     (-3.698,-8.060) (-8.553,-27.994) (-19.650,-11.779) 9.29163  9.29163  
878     -3.69798  -8.53236 -19.68357  -8.07022 -27.96958 -11.73651     (-3.698,-8.070) (-8.532,-27.970) (-19.684,-11.737) 9.27469  9.27469  
879     -3.69753  -8.51194 -19.71704  -8.07998 -27.94499 -11.69373     (-3.698,-8.080) (-8.512,-27.945) (-19.717,-11.694) 9.25816  9.25816  
880     -3.69708  -8.49151 -19.75051  -8.08974 -27.92041 -11.65095     (-3.697,-8.090) (-8.492,-27.920) (-19.751,-11.651) 9.24205  9.24205  
881     -3.69662  -8.47108 -19.78398  -8.09950 -27.89582 -11.60817     (-3.697,-8.099) (-8.471,-27.896) (-19.784,-11.608) 9.22637  9.22637  
882     -3.69617  -8.45066 -19.81745  -8.10926 -27.87123 -11.56539     (-3.696,-8.109) (-8.451,-27.871) (-19.817,-11.565) 9.21111  9.21111  
883     -3.69572  -8.43023 -19.85092  -8.11902 -27.84664 -11.52261     (-3.696,-8.119) (-8.430,-27.847) (-19.851,-11.523) 9.19628  9.19628  
884     -3.69526  -8.40980 -19.88439  -8.12878 -27.82205 -11.47984     (-3.695,-8.129) (-8.410,-27.822) (-19.884,-11.480) 9.18187  9.18187  
885     -3.69481  -8.38937 -19.91786  -8.13854 -27.79747 -11.43706     (-3.695,-8.139) (-8.389,-27.797) (-19.918,-11.437) 9.1679  9.1679  
886     -3.69436  -8.36895 -19.95133  -8.14830 -27.77288 -11.39428     (-3.694,-8.148) (-8.369,-27.773) (-19.951,-11.394) 9.15435  9.15435  
887     -3.69390  -8.34852 -19.98480  -8.15806 -27.74829 -11.35150     (-3.694,-8.158) (-8.349,-27.748) (-19.985,-11.352) 9.14125  9.14125  
888     -3.69345  -8.32809 -20.01828  -8.16782 -27.72370 -11.30872     (-3.693,-8.168) (-8.328,-27.724) (-20.018,-11.309) 9.12858  9.12858  
889     -3.69300  -8.30766 -20.05175  -8.17758 -27.69912 -11.26594     (-3.693,-8.178) (-8.308,-27.699) (-20.052,-11.266) 9.11634  9.11634  
890     -3.69255  -8.28724 -20.08522  -8.18735 -27.67453 -11.22316     (-3.693,-8.187) (-8.287,-27.675) (-20.085,-11.223) 9.10455  9.10455  
891     -3.69209  -8.26681 -20.11869  -8.19711 -27.64994 -11.18039     (-3.692,-8.197) (-8.267,-27.650) (-20.119,-11.180) 9.0932  9.0932  
892     -3.69164  -8.24638 -20.15216  -8.20687 -27.62535 -11.13761     (-3.692,-8.207) (-8.246,-27.625) (-20.152,-11.138) 9.08229  9.08229  
893     -3.69119  -8.22595 -20.18563  -8.21663 -27.60076 -11.09483     (-3.691,-8.217) (-8.226,-27.601) (-20.186,-11.095) 9.07183  9.07183  
894     -3.69073  -8.20553 -20.21910  -8.22639 -27.57618 -11.05205     (-3.691,-8.226) (-8.206,-27.576) (-20.219,-11.052) 9.06181  9.06181  
895     -3.69028  -8.18510 -20.25257  -8.23615 -27.55159 -11.00927     (-3.690,-8.236) (-8.185,-27.552) (-20.253,-11.009) 9.05224  9.05224  
896     -3.68983  -8.16467 -20.28604  -8.24591 -27.52700 -10.96649     (-3.690,-8.246) (-8.165,-27.527) (-20.286,-10.966) 9.04312  9.04312  
897     -3.68937  -8.14424 -20.31951  -8.25567 -27.50241 -10.92372     (-3.689,-8.256) (-8.144,-27.502) (-20.320,-10.924) 9.03445  9.03445  
898     -3.68892  -8.12382 -20.35298  -8.26543 -27.47783 -10.88094     (-3.689,-8.265) (-8.124,-27.478) (-20.353,-10.881) 9.02623  9.02623  
899     -3.68847  -8.10339 -20.38645  -8.27519 -27.45324 -10.83816     (-3.688,-8.275) (-8.103,-27.453) (-20.386,-10.838) 9.01847  9.01847  
900     -3.68802  -8.08296 -20.41993  -8.28495 -27.42865 -10.79538     (-3.688,-8.285) (-8.083,-27.429) (-20.420,-10.795) 9.01116  9.01116  
901     -3.68756  -8.06254 -20.45340  -8.29471 -27.40406 -10.75260     (-3.688,-8.295) (-8.063,-27.404) (-20.453,-10.753) 9.00431  9.00431  
902     -3.68711  -8.04211 -20.48687  -8.30447 -27.37947 -10.70982     (-3.687,-8.304) (-8.042,-27.379) (-20.487,-10.710) 8.99791  8.99791  
903     -3.68666  -8.02168 -20.52034  -8.31423 -27.35489 -10.66704     (-3.687,-8.314) (-8.022,-27.355) (-20.520,-10.667) 8.99197  8.99197  
904     -3.68620  -8.00125 -20.55381  -8.32400 -27.33030 -10.62427     (-3.686,-8.324) (-8.001,-27.330) (-20.554,-10.624) 8.98649  8.98649  
905     -3.68575  -7.98083 -20.58728  -8.33376 -27.30571 -10.58149     (-3.686,-8.334) (-7.981,-27.306) (-20.587,-10.581) 8.98146  8.98146  
906     -3.68530  -7.96040 -20.62075  -8.34352 -27.28112 -10.53871     (-3.685,-8.344) (-7.960,-27.281) (-20.621,-10.539) 8.9769  8.9769  
907     -3.68484  -7.93997 -20.65422  -8.35328 -27.25654 -10.49593     (-3.685,-8.353) (-7.940,-27.257) (-20.654,-10.496) 8.9728  8.9728  
908     -3.68439  -7.91954 -20.68769  -8.36304 -27.23195 -10.45315     (-3.684,-8.363) (-7.920,-27.232) (-20.688,-10.453) 8.96916  8.96916  
909     -3.68394  -7.89912 -20.72116  -8.37280 -27.20736 -10.41037     (-3.684,-8.373) (-7.899,-27.207) (-20.721,-10.410) 8.96598  8.96598  
910     -3.68349  -7.87869 -20.75463  -8.38256 -27.18277 -10.36759     (-3.683,-8.383) (-7.879,-27.183) (-20.755,-10.368) 8.96326  8.96326  
911     -3.68303  -7.85826 -20.78810  -8.39232 -27.15818 -10.32482     (-3.683,-8.392) (-7.858,-27.158) (-20.788,-10.325) 8.96101  8.96101  
912     -3.68258  -7.83783 -20.82158  -8.40208 -27.13360 -10.28204     (-3.683,-8.402) (-7.838,-27.134) (-20.822,-10.282) 8.95922  8.95922  
913     -3.68213  -7.81741 -20.85505  -8.41184 -27.10901 -10.23926     (-3.682,-8.412) (-7.817,-27.109) (-20.855,-10.239) 8.95789  8.95789  
914     -3.68167  -7.79698 -20.88852  -8.42160 -27.08442 -10.19648     (-3.682,-8.422) (-7.797,-27.084) (-20.889,-10.196) 8.95703  8.95703  
915     -3.68122  -7.77655 -20.92199  -8.43136 -27.05983 -10.15370     (-3.681,-8.431) (-7.777,-27.060) (-20.922,-10.154) 8.95663  8.95663  
916     -3.68077  -7.75612 -20.95546  -8.44112 -27.03525 -10.11092     (-3.681,-8.441) (-7.756,-27.035) (-20.955,-10.111) 8.95669  8.95669  
917     -3.68031  -7.73570 -20.98893  -8.45088 -27.01066 -10.06815     (-3.680,-8.451) (-7.736,-27.011) (-20.989,-10.068) 8.95722  8.95722  
918     -3.67986  -7.71527 -21.02240  -8.46064 -26.98607 -10.02537     (-3.680,-8.461) (-7.715,-26.986) (-21.022,-10.025) 8.95821  8.95821  
919     -3.67941  -7.69484 -21.05587  -8.47041 -26.96148  -9.98259     (-3.679,-8.470) (-7.695,-26.961) (-21.056,-9.983) 8.95967  8.95967  
920     -3.67895  -7.67441 -21.08934  -8.48017 -26.93689  -9.93981     (-3.679,-8.480) (-7.674,-26.937) (-21.089,-9.940) 8.96159  8.96159  
921     -3.67850  -7.65399 -21.12281  -8.48993 -26.91231  -9.89703     (-3.679,-8.490) (-7.654,-26.912) (-21.123,-9.897) 8.96397  8.96397  
922     -3.67805  -7.63356 -21.15628  -8.49969 -26.88772  -9.85425     (-3.678,-8.500) (-7.634,-26.888) (-21.156,-9.854) 8.96681  8.96681  
923     -3.67760  -7.61313 -21.18975  -8.50945 -26.86313  -9.81147     (-3.678,-8.509) (-7.613,-26.863) (-21.190,-9.811) 8.97012  8.97012  
924     -3.67714  -7.59271 -21.22323  -8.51921 -26.83854  -9.76870     (-3.677,-8.519) (-7.593,-26.839) (-21.223,-9.769) 8.97389  8.97389  
925     -3.67669  -7.57228 -21.25670  -8.52897 -26.81396  -9.72592     (-3.677,-8.529) (-7.572,-26.814) (-21.257,-9.726) 8.97812  8.97812  
926     -3.67624  -7.55185 -21.29017  -8.53873 -26.78937  -9.68314     (-3.676,-8.539) (-7.552,-26.789) (-21.290,-9.683) 8.98281  8.98281  
927     -3.67578  -7.53142 -21.32364  -8.54849 -26.76478  -9.64036     (-3.676,-8.548) (-7.531,-26.765) (-21.324,-9.640) 8.98796  8.98796  
928     -3.67533  -7.51100 -21.35711  -8.55825 -26.74019  -9.59758     (-3.675,-8.558) (-7.511,-26.740) (-21.357,-9.598) 8.99357  8.99357  
929     -3.67488  -7.49057 -21.39058  -8.56801 -26.71561  -9.55480     (-3.675,-8.568) (-7.491,-26.716) (-21.391,-9.555) 8.99963  8.99963  
930     -3.67442  -7.47014 -21.42405  -8.57777 -26.69102  -9.51203     (-3.674,-8.578) (-7.470,-26.691) (-21.424,-9.512) 9.00616  9.00616  
931     -3.67397  -7.44971 -21.45752  -8.58753 -26.66643  -9.46925     (-3.674,-8.588) (-7.450,-26.666) (-21.458,-9.469) 9.01314  9.01314  
932     -3.67352  -7.42929 -21.49099  -8.59729 -26.64184  -9.42647     (-3.674,-8.597) (-7.429,-26.642) (-21.491,-9.426) 9.02057  9.02057  
933     -3.67307  -7.40886 -21.52446  -8.60705 -26.61725  -9.38369     (-3.673,-8.607) (-7.409,-26.617) (-21.524,-9.384) 9.02846  9.02846  
934     -3.67261  -7.38843 -21.55793  -8.61682 -26.59267  -9.34091     (-3.673,-8.617) (-7.388,-26.593) (-21.558,-9.341) 9.03681  9.03681  
935     -3.67216  -7.36800 -21.59140  -8.62658 -26.56808  -9.29813     (-3.672,-8.627) (-7.368,-26.568) (-21.591,-9.298) 9.0456  9.0456  
936     -3.67171  -7.34758 -21.62488  -8.63634 -26.54349  -9.25535     (-3.672,-8.636) (-7.348,-26.543) (-21.625,-9.255) 9.05484  9.05484  
937     -3.67125  -7.32715 -21.65835  -8.64610 -26.51890  -9.21258     (-3.671,-8.646) (-7.327,-26.519) (-21.658,-9.213) 9.06454  9.06454  
938     -3.67080  -7.30672 -21.69182  -8.65586 -26.49432  -9.16980     (-3.671,-8.656) (-7.307,-26.494) (-21.692,-9.170) 9.07468  9.07468  
939     -3.67035  -7.28629 -21.72529  -8.66562 -26.46973  -9.12702     (-3.670,-8.666) (-7.286,-26.470) (-21.725,-9.127) 9.08526  9.08526  
940     -3.66989  -7.26587 -21.75876  -8.67538 -26.44514  -9.08424     (-3.670,-8.675) (-7.266,-26.445) (-21.759,-9.084) 9.0963  9.0963  
941     -3.66944  -7.24544 -21.79223  -8.68514 -26.42055  -9.04146     (-3.669,-8.685) (-7.245,-26.421) (-21.792,-9.041) 9.10777  9.10777  
942     -3.66899  -7.22501 -21.82570  -8.69490 -26.39596  -8.99868     (-3.669,-8.695) (-7.225,-26.396) (-21.826,-8.999) 9.11969  9.11969  
943     -3.66854  -7.20459 -21.85917  -8.70466 -26.37138  -8.95590     (-3.669,-8.705) (-7.205,-26.371) (-21.859,-8.956) 9.13204  9.13204  
944     -3.66808  -7.18416 -21.89264  -8.71442 -26.34679  -8.91313     (-3.668,-8.714) (-7.184,-26.347) (-21.893,-8.913) 9.14483  9.14483  
945     -3.66763  -7.16373 -21.92611  -8.72418 -26.32220  -8.87035     (-3.668,-8.724) (-7.164,-26.322) (-21.926,-8.870) 9.15806  9.15806  
946     -3.66718  -7.14330 -21.95958  -8.73394 -26.29761  -8.82757     (-3.667,-8.734) (-7.143,-26.298) (-21.960,-8.828) 9.17172  9.17172  
947     -3.66672  -7.12288 -21.99305  -8.74370 -26.27303  -8.78479     (-3.667,-8.744) (-7.123,-26.273) (-21.993,-8.785) 9.18581  9.18581  
948     -3.66627  -7.10245 -22.02653  -8.75346 -26.24844  -8.74201     (-3.666,-8.753) (-7.102,-26.248) (-22.027,-8.742) 9.20034  9.20034  
949     -3.66582  -7.08202 -22.06000  -8.76323 -26.22385  -8.69923     (-3.666,-8.763) (-7.082,-26.224) (-22.060,-8.699) 9.21529  9.21529  
950     -3.66536  -7.06159 -22.09347  -8.77299 -26.19926  -8.65646     (-3.665,-8.773) (-7.062,-26.199) (-22.093,-8.656) 9.23067  9.23067  
951     -3.66491  -7.04117 -22.12694  -8.78275 -26.17467  -8.61368     (-3.665,-8.783) (-7.041,-26.175) (-22.127,-8.614) 9.24647  9.24647  
952     -3.66446  -7.02074 -22.16041  -8.79251 -26.15009  -8.57090     (-3.664,-8.793) (-7.021,-26.150) (-22.160,-8.571) 9.26269  9.26269  
953     -3.66401  -7.00031 -22.19388  -8.80227 -26.12550  -8.52812     (-3.664,-8.802) (-7.000,-26.125) (-22.194,-8.528) 9.27933  9.27933  
954     -3.66355  -6.97988 -22.22735  -8.81203 -26.10091  -8.48534     (-3.664,-8.812) (-6.980,-26.101) (-22.227,-8.485) 9.29639  9.29639  
955     -3.66310  -6.95946 -22.26082  -8.82179 -26.07632  -8.44256     (-3.663,-8.822) (-6.959,-26.076) (-22.261,-8.443) 9.31387  9.31387  
956     -3.66265  -6.93903 -22.29429  -8.83155 -26.05174  -8.39978     (-3.663,-8.832) (-6.939,-26.052) (-22.294,-8.400) 9.33175  9.33175  
957     -3.66219  -6.91860 -22.32776  -8.84131 -26.02715  -8.35701     (-3.662,-8.841) (-6.919,-26.027) (-22.328,-8.357) 9.35005  9.35005  
958     -3.66174  -6.89817 -22.36123  -8.85107 -26.00256  -8.31423     (-3.662,-8.851) (-6.898,-26.003) (-22.361,-8.314) 9.36875  9.36875  
959     -3.66129  -6.87775 -22.39470  -8.86083 -25.97797  -8.27145     (-3.661,-8.861) (-6.878,-25.978) (-22.395,-8.271) 9.38786  9.38786  
960     -3.66083  -6.85732 -22.42818  -8.87059 -25.95338  -8.22867     (-3.661,-8.871) (-6.857,-25.953) (-22.428,-8.229) 9.40738  9.40738  
961     -3.66038  -6.83689 -22.46165  -8.88035 -25.92880  -8.18589     (-3.660,-8.880) (-6.837,-25.929) (-22.462,-8.186) 9.42729  9.42729  
962     -3.65993  -6.81646 -22.49512  -8.89011 -25.90421  -8.14311     (-3.660,-8.890) (-6.816,-25.904) (-22.495,-8.143) 9.4476  9.4476  
963     -3.65948  -6.79604 -22.52859  -8.89988 -25.87962  -8.10033     (-3.659,-8.900) (-6.796,-25.880) (-22.529,-8.100) 9.46831  9.46831  
964     -3.65902  -6.77561 -22.56206  -8.90964 -25.85503  -8.05756     (-3.659,-8.910) (-6.776,-25.855) (-22.562,-8.058) 9.4894  9.4894  
965     -3.65857  -6.75518 -22.59553  -8.91940 -25.83045  -8.01478     (-3.659,-8.919) (-6.755,-25.830) (-22.596,-8.015) 9.51089  9.51089  
966     -3.65812  -6.73476 -22.62900  -8.92916 -25.80586  -7.97200     (-3.658,-8.929) (-6.735,-25.806) (-22.629,-7.972) 9.53277  9.53277  
967     -3.65766  -6.71433 -22.66247  -8.93892 -25.78127  -7.92922     (-3.658,-8.939) (-6.714,-25.781) (-22.662,-7.929) 9.55503  9.55503  
968     -3.65721  -6.69390 -22.69594  -8.94868 -25.75668  -7.88644     (-3.657,-8.949) (-6.694,-25.757) (-22.696,-7.886) 9.57767  9.57767  
969     -3.65676  -6.67347 -22.72941  -8.95844 -25.73209  -7.84366     (-3.657,-8.958) (-6.673,-25.732) (-22.729,-7.844) 9.60069  9.60069  
970     -3.65630  -6.65305 -22.76288  -8.96820 -25.70751  -7.80089     (-3.656,-8.968) (-6.653,-25.708) (-22.763,-7.801) 9.62409  9.62409  
971     -3.65585  -6.63262 -22.79635  -8.97796 -25.68292  -7.75811     (-3.656,-8.978) (-6.633,-25.683) (-22.796,-7.758) 9.64786  9.64786  
972     -3.65540  -6.61219 -22.82983  -8.98772 -25.65833  -7.71533     (-3.655,-8.988) (-6.612,-25.658) (-22.830,-7.715) 9.67201  9.67201  
973     -3.65495  -6.59176 -22.86330  -8.99748 -25.63374  -7.67255     (-3.655,-8.997) (-6.592,-25.634) (-22.863,-7.673) 9.69652  9.69652  
974     -3.65449  -6.57134 -22.89677  -9.00724 -25.60916  -7.62977     (-3.654,-9.007) (-6.571,-25.609) (-22.897,-7.630) 9.7214  9.7214  
975     -3.65404  -6.55091 -22.93024  -9.01700 -25.58457  -7.58699     (-3.654,-9.017) (-6.551,-25.585) (-22.930,-7.587) 9.74664  9.74664  
976     -3.65359  -6.53048 -22.96371  -9.02676 -25.55998  -7.54421     (-3.654,-9.027) (-6.530,-25.560) (-22.964,-7.544) 9.77224  9.77224  
977     -3.65313  -6.51005 -22.99718  -9.03652 -25.53539  -7.50144     (-3.653,-9.037) (-6.510,-25.535) (-22.997,-7.501) 9.79819  9.79819  
978     -3.65268  -6.48963 -23.03065  -9.04629 -25.51080  -7.45866     (-3.653,-9.046) (-6.490,-25.511) (-23.031,-7.459) 9.8245  9.8245  
979     -3.65223  -6.46920 -23.06412  -9.05605 -25.48622  -7.41588     (-3.652,-9.056) (-6.469,-25.486) (-23.064,-7.416) 9.85117  9.85117  
980     -3.65177  -6.44877 -23.09759  -9.06581 -25.46163  -7.37310     (-3.652,-9.066) (-6.449,-25.462) (-23.098,-7.373) 9.87818  9.87818  
981     -3.65132  -6.42834 -23.13106  -9.07557 -25.43704  -7.33032     (-3.651,-9.076) (-6.428,-25.437) (-23.131,-7.330) 9.90554  9.90554  
982     -3.65087  -6.40792 -23.16453  -9.08533 -25.41245  -7.28754     (-3.651,-9.085) (-6.408,-25.412) (-23.165,-7.288) 9.93324  9.93324  
983     -3.65042  -6.38749 -23.19800  -9.09509 -25.38787  -7.24476     (-3.650,-9.095) (-6.387,-25.388) (-23.198,-7.245) 9.96128  9.96128  
984     -3.64996  -6.36706 -23.23148  -9.10485 -25.36328  -7.20199     (-3.650,-9.105) (-6.367,-25.363) (-23.231,-7.202) 9.98965  9.98965  
985     -3.64951  -6.34664 -23.26495  -9.11461 -25.33869  -7.15921     (-3.650,-9.115) (-6.347,-25.339) (-23.265,-7.159) 10.0184  10.0184  
986     -3.64906  -6.32621 -23.29842  -9.12437 -25.31410  -7.11643     (-3.649,-9.124) (-6.326,-25.314) (-23.298,-7.116) 10.0474  10.0474  
987     -3.64860  -6.30578 -23.33189  -9.13413 -25.28952  -7.07365     (-3.649,-9.134) (-6.306,-25.290) (-23.332,-7.074) 10.0768  10.0768  
988     -3.64815  -6.28535 -23.36536  -9.14389 -25.26493  -7.03087     (-3.648,-9.144) (-6.285,-25.265) (-23.365,-7.031) 10.1065  10.1065  
989     -3.64770  -6.26493 -23.39883  -9.15365 -25.24034  -6.98809     (-3.648,-9.154) (-6.265,-25.240) (-23.399,-6.988) 10.1365  10.1365  
990     -3.64724  -6.24450 -23.43230  -9.16341 -25.21575  -6.94532     (-3.647,-9.163) (-6.244,-25.216) (-23.432,-6.945) 10.1668  10.1668  
991     -3.64679  -6.22407 -23.46577  -9.17317 -25.19116  -6.90254     (-3.647,-9.173) (-6.224,-25.191) (-23.466,-6.903) 10.1975  10.1975  
992     -3.64634  -6.20364 -23.49924  -9.18293 -25.16658  -6.85976     (-3.646,-9.183) (-6.204,-25.167) (-23.499,-6.860) 10.2285  10.2285  
993     -3.64589  -6.18322 -23.53271  -9.19270 -25.14199  -6.81698     (-3.646,-9.193) (-6.183,-25.142) (-23.533,-6.817) 10.2598  10.2598  
994     -3.64543  -6.16279 -23.56618  -9.20246 -25.11740  -6.77420     (-3.645,-9.202) (-6.163,-25.117) (-23.566,-6.774) 10.2913  10.2913  
995     -3.64498  -6.14236 -23.59965  -9.21222 -25.09281  -6.73142     (-3.645,-9.212) (-6.142,-25.093) (-23.600,-6.731) 10.3232  10.3232  
996     -3.64453  -6.12193 -23.63313  -9.22198 -25.06823  -6.68864     (-3.645,-9.222) (-6.122,-25.068) (-23.633,-6.689) 10.3554  10.3554  
997     -3.64407  -6.10151 -23.66660  -9.23174 -25.04364  -6.64587     (-3.644,-9.232) (-6.102,-25.044) (-23.667,-6.646) 10.3879  10.3879  
998     -3.64362  -6.08108 -23.70007  -9.24150 -25.01905  -6.60309     (-3.644,-9.241) (-6.081,-25.019) (-23.700,-6.603) 10.4207  10.4207  
999     -3.64317  -6.06065 -23.73354  -9.25126 -24.99446  -6.56031     (-3.643,-9.251) (-6.061,-24.994) (-23.734,-6.560) 10.4538  10.4538  
