Fol_2018-05-14.13_16_47.100_99.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846    -16.41530  -9.26514  -2.98280 -10.36700 -15.72723 -11.29755     (-16.415,-10.367) (-9.265,-15.727) (-2.983,-11.298) 63.6466  26.9294  
847    -16.37922  -9.28517  -2.98033 -10.34944 -15.70627 -11.31662     (-16.379,-10.349) (-9.285,-15.706) (-2.980,-11.317) 63.6554  26.93  
848    -16.34315  -9.30520  -2.97785 -10.33189 -15.68530 -11.33570     (-16.343,-10.332) (-9.305,-15.685) (-2.978,-11.336) 63.6643  26.9306  
849    -16.30707  -9.32523  -2.97538 -10.31433 -15.66434 -11.35477     (-16.307,-10.314) (-9.325,-15.664) (-2.975,-11.355) 63.6733  26.9312  
850    -16.27099  -9.34526  -2.97290 -10.29678 -15.64338 -11.37384     (-16.271,-10.297) (-9.345,-15.643) (-2.973,-11.374) 63.6823  26.9317  
851    -16.23491  -9.36529  -2.97043 -10.27922 -15.62241 -11.39292     (-16.235,-10.279) (-9.365,-15.622) (-2.970,-11.393) 63.6915  26.9323  
852    -16.19884  -9.38532  -2.96795 -10.26167 -15.60145 -11.41199     (-16.199,-10.262) (-9.385,-15.601) (-2.968,-11.412) 63.7007  26.9329  
853    -16.16276  -9.40536  -2.96548 -10.24411 -15.58049 -11.43106     (-16.163,-10.244) (-9.405,-15.580) (-2.965,-11.431) 63.7099  26.9335  
854    -16.12668  -9.42539  -2.96300 -10.22655 -15.55952 -11.45014     (-16.127,-10.227) (-9.425,-15.560) (-2.963,-11.450) 63.7193  26.9341  
855    -16.09061  -9.44542  -2.96053 -10.20900 -15.53856 -11.46921     (-16.091,-10.209) (-9.445,-15.539) (-2.961,-11.469) 63.7287  26.9347  
856    -16.05453  -9.46545  -2.95805 -10.19144 -15.51759 -11.48828     (-16.055,-10.191) (-9.465,-15.518) (-2.958,-11.488) 63.7382  26.9352  
857    -16.01845  -9.48548  -2.95558 -10.17389 -15.49663 -11.50736     (-16.018,-10.174) (-9.485,-15.497) (-2.956,-11.507) 63.7478  26.9358  
858    -15.98238  -9.50551  -2.95310 -10.15633 -15.47567 -11.52643     (-15.982,-10.156) (-9.506,-15.476) (-2.953,-11.526) 63.7575  26.9364  
859    -15.94630  -9.52554  -2.95062 -10.13878 -15.45470 -11.54551     (-15.946,-10.139) (-9.526,-15.455) (-2.951,-11.546) 63.7672  26.937  
860    -15.91022  -9.54557  -2.94815 -10.12122 -15.43374 -11.56458     (-15.910,-10.121) (-9.546,-15.434) (-2.948,-11.565) 63.777  26.9376  
861    -15.87414  -9.56560  -2.94567 -10.10367 -15.41278 -11.58365     (-15.874,-10.104) (-9.566,-15.413) (-2.946,-11.584) 63.7869  26.9381  
862    -15.83807  -9.58563  -2.94320 -10.08611 -15.39181 -11.60273     (-15.838,-10.086) (-9.586,-15.392) (-2.943,-11.603) 63.7969  26.9387  
863    -15.80199  -9.60566  -2.94072 -10.06855 -15.37085 -11.62180     (-15.802,-10.069) (-9.606,-15.371) (-2.941,-11.622) 63.8069  26.9393  
864    -15.76591  -9.62570  -2.93825 -10.05100 -15.34989 -11.64087     (-15.766,-10.051) (-9.626,-15.350) (-2.938,-11.641) 63.817  26.9399  
865    -15.72984  -9.64573  -2.93577 -10.03344 -15.32892 -11.65995     (-15.730,-10.033) (-9.646,-15.329) (-2.936,-11.660) 63.8272  26.9405  
866    -15.69376  -9.66576  -2.93330 -10.01589 -15.30796 -11.67902     (-15.694,-10.016) (-9.666,-15.308) (-2.933,-11.679) 63.8375  26.9411  
867    -15.65768  -9.68579  -2.93082  -9.99833 -15.28700 -11.69810     (-15.658,-9.998) (-9.686,-15.287) (-2.931,-11.698) 63.8478  26.9416  
868    -15.62160  -9.70582  -2.92835  -9.98078 -15.26603 -11.71717     (-15.622,-9.981) (-9.706,-15.266) (-2.928,-11.717) 63.8582  26.9422  
869    -15.58553  -9.72585  -2.92587  -9.96322 -15.24507 -11.73624     (-15.586,-9.963) (-9.726,-15.245) (-2.926,-11.736) 63.8687  26.9428  
870    -15.54945  -9.74588  -2.92340  -9.94567 -15.22411 -11.75532     (-15.549,-9.946) (-9.746,-15.224) (-2.923,-11.755) 63.8793  26.9434  
871    -15.51337  -9.76591  -2.92092  -9.92811 -15.20314 -11.77439     (-15.513,-9.928) (-9.766,-15.203) (-2.921,-11.774) 63.8899  26.944  
872    -15.47730  -9.78594  -2.91845  -9.91055 -15.18218 -11.79346     (-15.477,-9.911) (-9.786,-15.182) (-2.918,-11.793) 63.9007  26.9446  
873    -15.44122  -9.80597  -2.91597  -9.89300 -15.16122 -11.81254     (-15.441,-9.893) (-9.806,-15.161) (-2.916,-11.813) 63.9114  26.9451  
874    -15.40514  -9.82600  -2.91350  -9.87544 -15.14025 -11.83161     (-15.405,-9.875) (-9.826,-15.140) (-2.913,-11.832) 63.9223  26.9457  
875    -15.36907  -9.84603  -2.91102  -9.85789 -15.11929 -11.85069     (-15.369,-9.858) (-9.846,-15.119) (-2.911,-11.851) 63.9333  26.9463  
876    -15.33299  -9.86607  -2.90854  -9.84033 -15.09833 -11.86976     (-15.333,-9.840) (-9.866,-15.098) (-2.909,-11.870) 63.9443  26.9469  
877    -15.29691  -9.88610  -2.90607  -9.82278 -15.07736 -11.88883     (-15.297,-9.823) (-9.886,-15.077) (-2.906,-11.889) 63.9554  26.9475  
878    -15.26083  -9.90613  -2.90359  -9.80522 -15.05640 -11.90791     (-15.261,-9.805) (-9.906,-15.056) (-2.904,-11.908) 63.9666  26.9481  
879    -15.22476  -9.92616  -2.90112  -9.78767 -15.03543 -11.92698     (-15.225,-9.788) (-9.926,-15.035) (-2.901,-11.927) 63.9778  26.9486  
880    -15.18868  -9.94619  -2.89864  -9.77011 -15.01447 -11.94605     (-15.189,-9.770) (-9.946,-15.014) (-2.899,-11.946) 63.9891  26.9492  
881    -15.15260  -9.96622  -2.89617  -9.75255 -14.99351 -11.96513     (-15.153,-9.753) (-9.966,-14.994) (-2.896,-11.965) 64.0005  26.9498  
882    -15.11653  -9.98625  -2.89369  -9.73500 -14.97254 -11.98420     (-15.117,-9.735) (-9.986,-14.973) (-2.894,-11.984) 64.012  26.9504  
883    -15.08045 -10.00628  -2.89122  -9.71744 -14.95158 -12.00328     (-15.080,-9.717) (-10.006,-14.952) (-2.891,-12.003) 64.0236  26.951  
884    -15.04437 -10.02631  -2.88874  -9.69989 -14.93062 -12.02235     (-15.044,-9.700) (-10.026,-14.931) (-2.889,-12.022) 64.0352  26.9516  
885    -15.00830 -10.04634  -2.88627  -9.68233 -14.90965 -12.04142     (-15.008,-9.682) (-10.046,-14.910) (-2.886,-12.041) 64.0469  26.9521  
886    -14.97222 -10.06637  -2.88379  -9.66478 -14.88869 -12.06050     (-14.972,-9.665) (-10.066,-14.889) (-2.884,-12.060) 64.0587  26.9527  
887    -14.93614 -10.08641  -2.88132  -9.64722 -14.86773 -12.07957     (-14.936,-9.647) (-10.086,-14.868) (-2.881,-12.080) 64.0705  26.9533  
888    -14.90006 -10.10644  -2.87884  -9.62966 -14.84676 -12.09864     (-14.900,-9.630) (-10.106,-14.847) (-2.879,-12.099) 64.0824  26.9539  
889    -14.86399 -10.12647  -2.87637  -9.61211 -14.82580 -12.11772     (-14.864,-9.612) (-10.126,-14.826) (-2.876,-12.118) 64.0944  26.9545  
890    -14.82791 -10.14650  -2.87389  -9.59455 -14.80484 -12.13679     (-14.828,-9.595) (-10.146,-14.805) (-2.874,-12.137) 64.1065  26.9551  
891    -14.79183 -10.16653  -2.87142  -9.57700 -14.78387 -12.15587     (-14.792,-9.577) (-10.167,-14.784) (-2.871,-12.156) 64.1187  26.9556  
892    -14.75576 -10.18656  -2.86894  -9.55944 -14.76291 -12.17494     (-14.756,-9.559) (-10.187,-14.763) (-2.869,-12.175) 64.1309  26.9562  
893    -14.71968 -10.20659  -2.86646  -9.54189 -14.74195 -12.19401     (-14.720,-9.542) (-10.207,-14.742) (-2.866,-12.194) 64.1432  26.9568  
894    -14.68360 -10.22662  -2.86399  -9.52433 -14.72098 -12.21309     (-14.684,-9.524) (-10.227,-14.721) (-2.864,-12.213) 64.1556  26.9574  
895    -14.64753 -10.24665  -2.86151  -9.50678 -14.70002 -12.23216     (-14.648,-9.507) (-10.247,-14.700) (-2.862,-12.232) 64.168  26.958  
896    -14.61145 -10.26668  -2.85904  -9.48922 -14.67906 -12.25123     (-14.611,-9.489) (-10.267,-14.679) (-2.859,-12.251) 64.1805  26.9586  
897    -14.57537 -10.28671  -2.85656  -9.47166 -14.65809 -12.27031     (-14.575,-9.472) (-10.287,-14.658) (-2.857,-12.270) 64.1931  26.9591  
898    -14.53929 -10.30675  -2.85409  -9.45411 -14.63713 -12.28938     (-14.539,-9.454) (-10.307,-14.637) (-2.854,-12.289) 64.2058  26.9597  
899    -14.50322 -10.32678  -2.85161  -9.43655 -14.61617 -12.30846     (-14.503,-9.437) (-10.327,-14.616) (-2.852,-12.308) 64.2186  26.9603  
900    -14.46714 -10.34681  -2.84914  -9.41900 -14.59520 -12.32753     (-14.467,-9.419) (-10.347,-14.595) (-2.849,-12.328) 64.2314  26.9609  
901    -14.43106 -10.36684  -2.84666  -9.40144 -14.57424 -12.34660     (-14.431,-9.401) (-10.367,-14.574) (-2.847,-12.347) 64.2443  26.9615  
902    -14.39499 -10.38687  -2.84419  -9.38389 -14.55328 -12.36568     (-14.395,-9.384) (-10.387,-14.553) (-2.844,-12.366) 64.2573  26.9621  
903    -14.35891 -10.40690  -2.84171  -9.36633 -14.53231 -12.38475     (-14.359,-9.366) (-10.407,-14.532) (-2.842,-12.385) 64.2703  26.9626  
904    -14.32283 -10.42693  -2.83924  -9.34878 -14.51135 -12.40382     (-14.323,-9.349) (-10.427,-14.511) (-2.839,-12.404) 64.2834  26.9632  
905    -14.28676 -10.44696  -2.83676  -9.33122 -14.49038 -12.42290     (-14.287,-9.331) (-10.447,-14.490) (-2.837,-12.423) 64.2966  26.9638  
906    -14.25068 -10.46699  -2.83429  -9.31366 -14.46942 -12.44197     (-14.251,-9.314) (-10.467,-14.469) (-2.834,-12.442) 64.3099  26.9644  
907    -14.21460 -10.48702  -2.83181  -9.29611 -14.44846 -12.46104     (-14.215,-9.296) (-10.487,-14.448) (-2.832,-12.461) 64.3232  26.965  
908    -14.17852 -10.50705  -2.82933  -9.27855 -14.42749 -12.48012     (-14.179,-9.279) (-10.507,-14.427) (-2.829,-12.480) 64.3366  26.9656  
909    -14.14245 -10.52709  -2.82686  -9.26100 -14.40653 -12.49919     (-14.142,-9.261) (-10.527,-14.407) (-2.827,-12.499) 64.3501  26.9662  
910    -14.10637 -10.54712  -2.82438  -9.24344 -14.38557 -12.51827     (-14.106,-9.243) (-10.547,-14.386) (-2.824,-12.518) 64.3637  26.9667  
911    -14.07029 -10.56715  -2.82191  -9.22589 -14.36460 -12.53734     (-14.070,-9.226) (-10.567,-14.365) (-2.822,-12.537) 64.3773  26.9673  
912    -14.03422 -10.58718  -2.81943  -9.20833 -14.34364 -12.55641     (-14.034,-9.208) (-10.587,-14.344) (-2.819,-12.556) 64.3911  26.9679  
913    -13.99814 -10.60721  -2.81696  -9.19078 -14.32268 -12.57549     (-13.998,-9.191) (-10.607,-14.323) (-2.817,-12.575) 64.4048  26.9685  
914    -13.96206 -10.62724  -2.81448  -9.17322 -14.30171 -12.59456     (-13.962,-9.173) (-10.627,-14.302) (-2.814,-12.595) 64.4187  26.9691  
915    -13.92598 -10.64727  -2.81201  -9.15566 -14.28075 -12.61363     (-13.926,-9.156) (-10.647,-14.281) (-2.812,-12.614) 64.4326  26.9697  
916    -13.88991 -10.66730  -2.80953  -9.13811 -14.25979 -12.63271     (-13.890,-9.138) (-10.667,-14.260) (-2.810,-12.633) 64.4466  26.9702  
917    -13.85383 -10.68733  -2.80706  -9.12055 -14.23882 -12.65178     (-13.854,-9.121) (-10.687,-14.239) (-2.807,-12.652) 64.4607  26.9708  
918    -13.81775 -10.70736  -2.80458  -9.10300 -14.21786 -12.67086     (-13.818,-9.103) (-10.707,-14.218) (-2.805,-12.671) 64.4749  26.9714  
919    -13.78168 -10.72739  -2.80211  -9.08544 -14.19690 -12.68993     (-13.782,-9.085) (-10.727,-14.197) (-2.802,-12.690) 64.4891  26.972  
920    -13.74560 -10.74742  -2.79963  -9.06789 -14.17593 -12.70900     (-13.746,-9.068) (-10.747,-14.176) (-2.800,-12.709) 64.5034  26.9726  
921    -13.70952 -10.76746  -2.79716  -9.05033 -14.15497 -12.72808     (-13.710,-9.050) (-10.767,-14.155) (-2.797,-12.728) 64.5178  26.9732  
922    -13.67345 -10.78749  -2.79468  -9.03278 -14.13401 -12.74715     (-13.673,-9.033) (-10.787,-14.134) (-2.795,-12.747) 64.5322  26.9738  
923    -13.63737 -10.80752  -2.79221  -9.01522 -14.11304 -12.76622     (-13.637,-9.015) (-10.808,-14.113) (-2.792,-12.766) 64.5468  26.9743  
924    -13.60129 -10.82755  -2.78973  -8.99766 -14.09208 -12.78530     (-13.601,-8.998) (-10.828,-14.092) (-2.790,-12.785) 64.5614  26.9749  
925    -13.56521 -10.84758  -2.78725  -8.98011 -14.07112 -12.80437     (-13.565,-8.980) (-10.848,-14.071) (-2.787,-12.804) 64.576  26.9755  
926    -13.52914 -10.86761  -2.78478  -8.96255 -14.05015 -12.82345     (-13.529,-8.963) (-10.868,-14.050) (-2.785,-12.823) 64.5908  26.9761  
927    -13.49306 -10.88764  -2.78230  -8.94500 -14.02919 -12.84252     (-13.493,-8.945) (-10.888,-14.029) (-2.782,-12.843) 64.6056  26.9767  
928    -13.45698 -10.90767  -2.77983  -8.92744 -14.00823 -12.86159     (-13.457,-8.927) (-10.908,-14.008) (-2.780,-12.862) 64.6205  26.9773  
929    -13.42091 -10.92770  -2.77735  -8.90989 -13.98726 -12.88067     (-13.421,-8.910) (-10.928,-13.987) (-2.777,-12.881) 64.6354  26.9778  
930    -13.38483 -10.94773  -2.77488  -8.89233 -13.96630 -12.89974     (-13.385,-8.892) (-10.948,-13.966) (-2.775,-12.900) 64.6505  26.9784  
931    -13.34875 -10.96776  -2.77240  -8.87477 -13.94533 -12.91881     (-13.349,-8.875) (-10.968,-13.945) (-2.772,-12.919) 64.6656  26.979  
932    -13.31268 -10.98780  -2.76993  -8.85722 -13.92437 -12.93789     (-13.313,-8.857) (-10.988,-13.924) (-2.770,-12.938) 64.6808  26.9796  
933    -13.27660 -11.00783  -2.76745  -8.83966 -13.90341 -12.95696     (-13.277,-8.840) (-11.008,-13.903) (-2.767,-12.957) 64.696  26.9802  
934    -13.24052 -11.02786  -2.76498  -8.82211 -13.88244 -12.97604     (-13.241,-8.822) (-11.028,-13.882) (-2.765,-12.976) 64.7114  26.9808  
935    -13.20444 -11.04789  -2.76250  -8.80455 -13.86148 -12.99511     (-13.204,-8.805) (-11.048,-13.861) (-2.763,-12.995) 64.7268  26.9814  
936    -13.16837 -11.06792  -2.76003  -8.78700 -13.84052 -13.01418     (-13.168,-8.787) (-11.068,-13.841) (-2.760,-13.014) 64.7422  26.9819  
937    -13.13229 -11.08795  -2.75755  -8.76944 -13.81955 -13.03326     (-13.132,-8.769) (-11.088,-13.820) (-2.758,-13.033) 64.7578  26.9825  
938    -13.09621 -11.10798  -2.75508  -8.75189 -13.79859 -13.05233     (-13.096,-8.752) (-11.108,-13.799) (-2.755,-13.052) 64.7734  26.9831  
939    -13.06014 -11.12801  -2.75260  -8.73433 -13.77763 -13.07140     (-13.060,-8.734) (-11.128,-13.778) (-2.753,-13.071) 64.7891  26.9837  
940    -13.02406 -11.14804  -2.75013  -8.71677 -13.75666 -13.09048     (-13.024,-8.717) (-11.148,-13.757) (-2.750,-13.090) 64.8048  26.9843  
941    -12.98798 -11.16807  -2.74765  -8.69922 -13.73570 -13.10955     (-12.988,-8.699) (-11.168,-13.736) (-2.748,-13.110) 64.8207  26.9849  
942    -12.95191 -11.18810  -2.74517  -8.68166 -13.71474 -13.12863     (-12.952,-8.682) (-11.188,-13.715) (-2.745,-13.129) 64.8366  26.9855  
943    -12.91583 -11.20814  -2.74270  -8.66411 -13.69377 -13.14770     (-12.916,-8.664) (-11.208,-13.694) (-2.743,-13.148) 64.8526  26.986  
944    -12.87975 -11.22817  -2.74022  -8.64655 -13.67281 -13.16677     (-12.880,-8.647) (-11.228,-13.673) (-2.740,-13.167) 64.8686  26.9866  
945    -12.84367 -11.24820  -2.73775  -8.62900 -13.65185 -13.18585     (-12.844,-8.629) (-11.248,-13.652) (-2.738,-13.186) 64.8848  26.9872  
946    -12.80760 -11.26823  -2.73527  -8.61144 -13.63088 -13.20492     (-12.808,-8.611) (-11.268,-13.631) (-2.735,-13.205) 64.901  26.9878  
947    -12.77152 -11.28826  -2.73280  -8.59389 -13.60992 -13.22399     (-12.772,-8.594) (-11.288,-13.610) (-2.733,-13.224) 64.9172  26.9884  
948    -12.73544 -11.30829  -2.73032  -8.57633 -13.58896 -13.24307     (-12.735,-8.576) (-11.308,-13.589) (-2.730,-13.243) 64.9336  26.989  
949    -12.69937 -11.32832  -2.72785  -8.55877 -13.56799 -13.26214     (-12.699,-8.559) (-11.328,-13.568) (-2.728,-13.262) 64.95  26.9896  
950    -12.66329 -11.34835  -2.72537  -8.54122 -13.54703 -13.28122     (-12.663,-8.541) (-11.348,-13.547) (-2.725,-13.281) 64.9665  26.9901  
951    -12.62721 -11.36838  -2.72290  -8.52366 -13.52607 -13.30029     (-12.627,-8.524) (-11.368,-13.526) (-2.723,-13.300) 64.983  26.9907  
952    -12.59113 -11.38841  -2.72042  -8.50611 -13.50510 -13.31936     (-12.591,-8.506) (-11.388,-13.505) (-2.720,-13.319) 64.9997  26.9913  
953    -12.55506 -11.40844  -2.71795  -8.48855 -13.48414 -13.33844     (-12.555,-8.489) (-11.408,-13.484) (-2.718,-13.338) 65.0164  26.9919  
954    -12.51898 -11.42848  -2.71547  -8.47100 -13.46317 -13.35751     (-12.519,-8.471) (-11.428,-13.463) (-2.715,-13.358) 65.0331  26.9925  
955    -12.48290 -11.44851  -2.71300  -8.45344 -13.44221 -13.37658     (-12.483,-8.453) (-11.449,-13.442) (-2.713,-13.377) 65.05  26.9931  
956    -12.44683 -11.46854  -2.71052  -8.43589 -13.42125 -13.39566     (-12.447,-8.436) (-11.469,-13.421) (-2.711,-13.396) 65.0669  26.9937  
957    -12.41075 -11.48857  -2.70804  -8.41833 -13.40028 -13.41473     (-12.411,-8.418) (-11.489,-13.400) (-2.708,-13.415) 65.0839  26.9943  
958    -12.37467 -11.50860  -2.70557  -8.40077 -13.37932 -13.43380     (-12.375,-8.401) (-11.509,-13.379) (-2.706,-13.434) 65.1009  26.9948  
959    -12.33860 -11.52863  -2.70309  -8.38322 -13.35836 -13.45288     (-12.339,-8.383) (-11.529,-13.358) (-2.703,-13.453) 65.1181  26.9954  
960    -12.30252 -11.54866  -2.70062  -8.36566 -13.33739 -13.47195     (-12.303,-8.366) (-11.549,-13.337) (-2.701,-13.472) 65.1353  26.996  
961    -12.26644 -11.56869  -2.69814  -8.34811 -13.31643 -13.49103     (-12.266,-8.348) (-11.569,-13.316) (-2.698,-13.491) 65.1526  26.9966  
962    -12.23036 -11.58872  -2.69567  -8.33055 -13.29547 -13.51010     (-12.230,-8.331) (-11.589,-13.295) (-2.696,-13.510) 65.1699  26.9972  
963    -12.19429 -11.60875  -2.69319  -8.31300 -13.27450 -13.52917     (-12.194,-8.313) (-11.609,-13.275) (-2.693,-13.529) 65.1873  26.9978  
964    -12.15821 -11.62878  -2.69072  -8.29544 -13.25354 -13.54825     (-12.158,-8.295) (-11.629,-13.254) (-2.691,-13.548) 65.2048  26.9984  
965    -12.12213 -11.64882  -2.68824  -8.27788 -13.23258 -13.56732     (-12.122,-8.278) (-11.649,-13.233) (-2.688,-13.567) 65.2224  26.9989  
966    -12.08606 -11.66885  -2.68577  -8.26033 -13.21161 -13.58639     (-12.086,-8.260) (-11.669,-13.212) (-2.686,-13.586) 65.24  26.9995  
967    -12.04998 -11.68888  -2.68329  -8.24277 -13.19065 -13.60547     (-12.050,-8.243) (-11.689,-13.191) (-2.683,-13.605) 65.2577  27.0001  
968    -12.01390 -11.70891  -2.68082  -8.22522 -13.16969 -13.62454     (-12.014,-8.225) (-11.709,-13.170) (-2.681,-13.625) 65.2755  27.0007  
969    -11.97783 -11.72894  -2.67834  -8.20766 -13.14872 -13.64362     (-11.978,-8.208) (-11.729,-13.149) (-2.678,-13.644) 65.2933  27.0013  
970    -11.94175 -11.74897  -2.67587  -8.19011 -13.12776 -13.66269     (-11.942,-8.190) (-11.749,-13.128) (-2.676,-13.663) 65.3112  27.0019  
971    -11.90567 -11.76900  -2.67339  -8.17255 -13.10680 -13.68176     (-11.906,-8.173) (-11.769,-13.107) (-2.673,-13.682) 65.3292  27.0025  
972    -11.86959 -11.78903  -2.67092  -8.15500 -13.08583 -13.70084     (-11.870,-8.155) (-11.789,-13.086) (-2.671,-13.701) 65.3473  27.0031  
973    -11.83352 -11.80906  -2.66844  -8.13744 -13.06487 -13.71991     (-11.834,-8.137) (-11.809,-13.065) (-2.668,-13.720) 65.3654  27.0036  
974    -11.79744 -11.82909  -2.66596  -8.11988 -13.04391 -13.73898     (-11.797,-8.120) (-11.829,-13.044) (-2.666,-13.739) 65.3836  27.0042  
975    -11.76136 -11.84912  -2.66349  -8.10233 -13.02294 -13.75806     (-11.761,-8.102) (-11.849,-13.023) (-2.663,-13.758) 65.4019  27.0048  
976    -11.72529 -11.86915  -2.66101  -8.08477 -13.00198 -13.77713     (-11.725,-8.085) (-11.869,-13.002) (-2.661,-13.777) 65.4202  27.0054  
977    -11.68921 -11.88919  -2.65854  -8.06722 -12.98102 -13.79621     (-11.689,-8.067) (-11.889,-12.981) (-2.659,-13.796) 65.4386  27.006  
978    -11.65313 -11.90922  -2.65606  -8.04966 -12.96005 -13.81528     (-11.653,-8.050) (-11.909,-12.960) (-2.656,-13.815) 65.4571  27.0066  
979    -11.61706 -11.92925  -2.65359  -8.03211 -12.93909 -13.83435     (-11.617,-8.032) (-11.929,-12.939) (-2.654,-13.834) 65.4756  27.0072  
980    -11.58098 -11.94928  -2.65111  -8.01455 -12.91812 -13.85343     (-11.581,-8.015) (-11.949,-12.918) (-2.651,-13.853) 65.4943  27.0077  
981    -11.54490 -11.96931  -2.64864  -7.99700 -12.89716 -13.87250     (-11.545,-7.997) (-11.969,-12.897) (-2.649,-13.873) 65.513  27.0083  
982    -11.50882 -11.98934  -2.64616  -7.97944 -12.87620 -13.89157     (-11.509,-7.979) (-11.989,-12.876) (-2.646,-13.892) 65.5317  27.0089  
983    -11.47275 -12.00937  -2.64369  -7.96188 -12.85523 -13.91065     (-11.473,-7.962) (-12.009,-12.855) (-2.644,-13.911) 65.5505  27.0095  
984    -11.43667 -12.02940  -2.64121  -7.94433 -12.83427 -13.92972     (-11.437,-7.944) (-12.029,-12.834) (-2.641,-13.930) 65.5694  27.0101  
985    -11.40059 -12.04943  -2.63874  -7.92677 -12.81331 -13.94880     (-11.401,-7.927) (-12.049,-12.813) (-2.639,-13.949) 65.5884  27.0107  
986    -11.36452 -12.06946  -2.63626  -7.90922 -12.79234 -13.96787     (-11.365,-7.909) (-12.069,-12.792) (-2.636,-13.968) 65.6075  27.0113  
987    -11.32844 -12.08949  -2.63379  -7.89166 -12.77138 -13.98694     (-11.328,-7.892) (-12.089,-12.771) (-2.634,-13.987) 65.6266  27.0119  
988    -11.29236 -12.10953  -2.63131  -7.87411 -12.75042 -14.00602     (-11.292,-7.874) (-12.110,-12.750) (-2.631,-14.006) 65.6458  27.0124  
989    -11.25629 -12.12956  -2.62884  -7.85655 -12.72945 -14.02509     (-11.256,-7.857) (-12.130,-12.729) (-2.629,-14.025) 65.665  27.013  
990    -11.22021 -12.14959  -2.62636  -7.83900 -12.70849 -14.04416     (-11.220,-7.839) (-12.150,-12.708) (-2.626,-14.044) 65.6843  27.0136  
991    -11.18413 -12.16962  -2.62388  -7.82144 -12.68753 -14.06324     (-11.184,-7.821) (-12.170,-12.688) (-2.624,-14.063) 65.7037  27.0142  
992    -11.14805 -12.18965  -2.62141  -7.80388 -12.66656 -14.08231     (-11.148,-7.804) (-12.190,-12.667) (-2.621,-14.082) 65.7232  27.0148  
993    -11.11198 -12.20968  -2.61893  -7.78633 -12.64560 -14.10139     (-11.112,-7.786) (-12.210,-12.646) (-2.619,-14.101) 65.7427  27.0154  
994    -11.07590 -12.22971  -2.61646  -7.76877 -12.62464 -14.12046     (-11.076,-7.769) (-12.230,-12.625) (-2.616,-14.120) 65.7623  27.016  
995    -11.03982 -12.24974  -2.61398  -7.75122 -12.60367 -14.13953     (-11.040,-7.751) (-12.250,-12.604) (-2.614,-14.140) 65.782  27.0166  
996    -11.00375 -12.26977  -2.61151  -7.73366 -12.58271 -14.15861     (-11.004,-7.734) (-12.270,-12.583) (-2.612,-14.159) 65.8017  27.0171  
997    -10.96767 -12.28980  -2.60903  -7.71611 -12.56175 -14.17768     (-10.968,-7.716) (-12.290,-12.562) (-2.609,-14.178) 65.8215  27.0177  
998    -10.93159 -12.30983  -2.60656  -7.69855 -12.54078 -14.19675     (-10.932,-7.699) (-12.310,-12.541) (-2.607,-14.197) 65.8414  27.0183  
999    -10.89551 -12.32987  -2.60408  -7.68100 -12.51982 -14.21583     (-10.896,-7.681) (-12.330,-12.520) (-2.604,-14.216) 65.8613  27.0189  
