Fol_2018-05-14.13_04_13.53_52.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677    -19.57937 -14.76462  -4.97342 -23.56580  -8.60502 -23.58122     (-19.579,-23.566) (-14.765,-8.605) (-4.973,-23.581) 22.2265  22.2265  
678    -19.55302 -14.79902  -4.98640 -23.51522  -8.58218 -23.60160     (-19.553,-23.515) (-14.799,-8.582) (-4.986,-23.602) 22.2237  22.2237  
679    -19.52666 -14.83343  -4.99939 -23.46463  -8.55935 -23.62198     (-19.527,-23.465) (-14.833,-8.559) (-4.999,-23.622) 22.2209  22.2209  
680    -19.50031 -14.86784  -5.01237 -23.41405  -8.53651 -23.64237     (-19.500,-23.414) (-14.868,-8.537) (-5.012,-23.642) 22.2181  22.2181  
681    -19.47395 -14.90225  -5.02535 -23.36346  -8.51368 -23.66275     (-19.474,-23.363) (-14.902,-8.514) (-5.025,-23.663) 22.2153  22.2153  
682    -19.44760 -14.93666  -5.03834 -23.31287  -8.49085 -23.68313     (-19.448,-23.313) (-14.937,-8.491) (-5.038,-23.683) 22.2125  22.2125  
683    -19.42124 -14.97106  -5.05132 -23.26229  -8.46801 -23.70351     (-19.421,-23.262) (-14.971,-8.468) (-5.051,-23.704) 22.2097  22.2097  
684    -19.39489 -15.00547  -5.06430 -23.21170  -8.44518 -23.72390     (-19.395,-23.212) (-15.005,-8.445) (-5.064,-23.724) 22.2069  22.2069  
685    -19.36853 -15.03988  -5.07729 -23.16111  -8.42235 -23.74428     (-19.369,-23.161) (-15.040,-8.422) (-5.077,-23.744) 22.2042  22.2042  
686    -19.34218 -15.07429  -5.09027 -23.11053  -8.39951 -23.76466     (-19.342,-23.111) (-15.074,-8.400) (-5.090,-23.765) 22.2014  22.2014  
687    -19.31582 -15.10870  -5.10325 -23.05994  -8.37668 -23.78504     (-19.316,-23.060) (-15.109,-8.377) (-5.103,-23.785) 22.1987  22.1987  
688    -19.28947 -15.14310  -5.11623 -23.00936  -8.35385 -23.80543     (-19.289,-23.009) (-15.143,-8.354) (-5.116,-23.805) 22.1959  22.1959  
689    -19.26311 -15.17751  -5.12922 -22.95877  -8.33101 -23.82581     (-19.263,-22.959) (-15.178,-8.331) (-5.129,-23.826) 22.1932  22.1932  
690    -19.23676 -15.21192  -5.14220 -22.90818  -8.30818 -23.84619     (-19.237,-22.908) (-15.212,-8.308) (-5.142,-23.846) 22.1905  22.1905  
691    -19.21041 -15.24633  -5.15518 -22.85760  -8.28535 -23.86657     (-19.210,-22.858) (-15.246,-8.285) (-5.155,-23.867) 22.1878  22.1878  
692    -19.18405 -15.28074  -5.16817 -22.80701  -8.26251 -23.88696     (-19.184,-22.807) (-15.281,-8.263) (-5.168,-23.887) 22.1851  22.1851  
693    -19.15770 -15.31514  -5.18115 -22.75642  -8.23968 -23.90734     (-19.158,-22.756) (-15.315,-8.240) (-5.181,-23.907) 22.1824  22.1824  
694    -19.13134 -15.34955  -5.19413 -22.70584  -8.21684 -23.92772     (-19.131,-22.706) (-15.350,-8.217) (-5.194,-23.928) 22.1797  22.1797  
695    -19.10499 -15.38396  -5.20712 -22.65525  -8.19401 -23.94810     (-19.105,-22.655) (-15.384,-8.194) (-5.207,-23.948) 22.177  22.177  
696    -19.07863 -15.41837  -5.22010 -22.60467  -8.17118 -23.96849     (-19.079,-22.605) (-15.418,-8.171) (-5.220,-23.968) 22.1743  22.1743  
697    -19.05228 -15.45278  -5.23308 -22.55408  -8.14834 -23.98887     (-19.052,-22.554) (-15.453,-8.148) (-5.233,-23.989) 22.1716  22.1716  
698    -19.02592 -15.48718  -5.24607 -22.50349  -8.12551 -24.00925     (-19.026,-22.503) (-15.487,-8.126) (-5.246,-24.009) 22.169  22.169  
699    -18.99957 -15.52159  -5.25905 -22.45291  -8.10268 -24.02963     (-19.000,-22.453) (-15.522,-8.103) (-5.259,-24.030) 22.1663  22.1663  
700    -18.97321 -15.55600  -5.27203 -22.40232  -8.07984 -24.05002     (-18.973,-22.402) (-15.556,-8.080) (-5.272,-24.050) 22.1637  22.1637  
701    -18.94686 -15.59041  -5.28502 -22.35174  -8.05701 -24.07040     (-18.947,-22.352) (-15.590,-8.057) (-5.285,-24.070) 22.161  22.161  
702    -18.92050 -15.62482  -5.29800 -22.30115  -8.03418 -24.09078     (-18.921,-22.301) (-15.625,-8.034) (-5.298,-24.091) 22.1584  22.1584  
703    -18.89415 -15.65923  -5.31098 -22.25056  -8.01134 -24.11116     (-18.894,-22.251) (-15.659,-8.011) (-5.311,-24.111) 22.1557  22.1557  
704    -18.86780 -15.69363  -5.32396 -22.19998  -7.98851 -24.13155     (-18.868,-22.200) (-15.694,-7.989) (-5.324,-24.132) 22.1531  22.1531  
705    -18.84144 -15.72804  -5.33695 -22.14939  -7.96568 -24.15193     (-18.841,-22.149) (-15.728,-7.966) (-5.337,-24.152) 22.1505  22.1505  
706    -18.81509 -15.76245  -5.34993 -22.09880  -7.94284 -24.17231     (-18.815,-22.099) (-15.762,-7.943) (-5.350,-24.172) 22.1479  22.1479  
707    -18.78873 -15.79686  -5.36291 -22.04822  -7.92001 -24.19269     (-18.789,-22.048) (-15.797,-7.920) (-5.363,-24.193) 22.1453  22.1453  
708    -18.76238 -15.83127  -5.37590 -21.99763  -7.89718 -24.21308     (-18.762,-21.998) (-15.831,-7.897) (-5.376,-24.213) 22.1427  22.1427  
709    -18.73602 -15.86567  -5.38888 -21.94705  -7.87434 -24.23346     (-18.736,-21.947) (-15.866,-7.874) (-5.389,-24.233) 22.1401  22.1401  
710    -18.70967 -15.90008  -5.40186 -21.89646  -7.85151 -24.25384     (-18.710,-21.896) (-15.900,-7.852) (-5.402,-24.254) 22.1376  22.1376  
711    -18.68331 -15.93449  -5.41485 -21.84587  -7.82867 -24.27422     (-18.683,-21.846) (-15.934,-7.829) (-5.415,-24.274) 22.135  22.135  
712    -18.65696 -15.96890  -5.42783 -21.79529  -7.80584 -24.29461     (-18.657,-21.795) (-15.969,-7.806) (-5.428,-24.295) 22.1325  22.1325  
713    -18.63060 -16.00331  -5.44081 -21.74470  -7.78301 -24.31499     (-18.631,-21.745) (-16.003,-7.783) (-5.441,-24.315) 22.1299  22.1299  
714    -18.60425 -16.03771  -5.45380 -21.69411  -7.76017 -24.33537     (-18.604,-21.694) (-16.038,-7.760) (-5.454,-24.335) 22.1274  22.1274  
715    -18.57790 -16.07212  -5.46678 -21.64353  -7.73734 -24.35575     (-18.578,-21.644) (-16.072,-7.737) (-5.467,-24.356) 22.1248  22.1248  
716    -18.55154 -16.10653  -5.47976 -21.59294  -7.71451 -24.37614     (-18.552,-21.593) (-16.107,-7.715) (-5.480,-24.376) 22.1223  22.1223  
717    -18.52519 -16.14094  -5.49274 -21.54236  -7.69167 -24.39652     (-18.525,-21.542) (-16.141,-7.692) (-5.493,-24.397) 22.1198  22.1198  
718    -18.49883 -16.17535  -5.50573 -21.49177  -7.66884 -24.41690     (-18.499,-21.492) (-16.175,-7.669) (-5.506,-24.417) 22.1173  22.1173  
719    -18.47248 -16.20975  -5.51871 -21.44118  -7.64601 -24.43728     (-18.472,-21.441) (-16.210,-7.646) (-5.519,-24.437) 22.1148  22.1148  
720    -18.44612 -16.24416  -5.53169 -21.39060  -7.62317 -24.45767     (-18.446,-21.391) (-16.244,-7.623) (-5.532,-24.458) 22.1123  22.1123  
721    -18.41977 -16.27857  -5.54468 -21.34001  -7.60034 -24.47805     (-18.420,-21.340) (-16.279,-7.600) (-5.545,-24.478) 22.1098  22.1098  
722    -18.39341 -16.31298  -5.55766 -21.28942  -7.57751 -24.49843     (-18.393,-21.289) (-16.313,-7.578) (-5.558,-24.498) 22.1073  22.1073  
723    -18.36706 -16.34739  -5.57064 -21.23884  -7.55467 -24.51881     (-18.367,-21.239) (-16.347,-7.555) (-5.571,-24.519) 22.1048  22.1048  
724    -18.34070 -16.38179  -5.58363 -21.18825  -7.53184 -24.53920     (-18.341,-21.188) (-16.382,-7.532) (-5.584,-24.539) 22.1023  22.1023  
725    -18.31435 -16.41620  -5.59661 -21.13767  -7.50901 -24.55958     (-18.314,-21.138) (-16.416,-7.509) (-5.597,-24.560) 22.0999  22.0999  
726    -18.28799 -16.45061  -5.60959 -21.08708  -7.48617 -24.57996     (-18.288,-21.087) (-16.451,-7.486) (-5.610,-24.580) 22.0974  22.0974  
727    -18.26164 -16.48502  -5.62258 -21.03649  -7.46334 -24.60034     (-18.262,-21.036) (-16.485,-7.463) (-5.623,-24.600) 22.095  22.095  
728    -18.23529 -16.51943  -5.63556 -20.98591  -7.44050 -24.62073     (-18.235,-20.986) (-16.519,-7.441) (-5.636,-24.621) 22.0926  22.0926  
729    -18.20893 -16.55384  -5.64854 -20.93532  -7.41767 -24.64111     (-18.209,-20.935) (-16.554,-7.418) (-5.649,-24.641) 22.0901  22.0901  
730    -18.18258 -16.58824  -5.66153 -20.88473  -7.39484 -24.66149     (-18.183,-20.885) (-16.588,-7.395) (-5.662,-24.661) 22.0877  22.0877  
731    -18.15622 -16.62265  -5.67451 -20.83415  -7.37200 -24.68187     (-18.156,-20.834) (-16.623,-7.372) (-5.675,-24.682) 22.0853  22.0853  
732    -18.12987 -16.65706  -5.68749 -20.78356  -7.34917 -24.70226     (-18.130,-20.784) (-16.657,-7.349) (-5.687,-24.702) 22.0829  22.0829  
733    -18.10351 -16.69147  -5.70047 -20.73298  -7.32634 -24.72264     (-18.104,-20.733) (-16.691,-7.326) (-5.700,-24.723) 22.0805  22.0805  
734    -18.07716 -16.72588  -5.71346 -20.68239  -7.30350 -24.74302     (-18.077,-20.682) (-16.726,-7.304) (-5.713,-24.743) 22.0781  22.0781  
735    -18.05080 -16.76028  -5.72644 -20.63180  -7.28067 -24.76340     (-18.051,-20.632) (-16.760,-7.281) (-5.726,-24.763) 22.0757  22.0757  
736    -18.02445 -16.79469  -5.73942 -20.58122  -7.25784 -24.78379     (-18.024,-20.581) (-16.795,-7.258) (-5.739,-24.784) 22.0733  22.0733  
737    -17.99809 -16.82910  -5.75241 -20.53063  -7.23500 -24.80417     (-17.998,-20.531) (-16.829,-7.235) (-5.752,-24.804) 22.071  22.071  
738    -17.97174 -16.86351  -5.76539 -20.48005  -7.21217 -24.82455     (-17.972,-20.480) (-16.864,-7.212) (-5.765,-24.825) 22.0686  22.0686  
739    -17.94539 -16.89792  -5.77837 -20.42946  -7.18934 -24.84493     (-17.945,-20.429) (-16.898,-7.189) (-5.778,-24.845) 22.0663  22.0663  
740    -17.91903 -16.93232  -5.79136 -20.37887  -7.16650 -24.86532     (-17.919,-20.379) (-16.932,-7.167) (-5.791,-24.865) 22.0639  22.0639  
741    -17.89268 -16.96673  -5.80434 -20.32829  -7.14367 -24.88570     (-17.893,-20.328) (-16.967,-7.144) (-5.804,-24.886) 22.0616  22.0616  
742    -17.86632 -17.00114  -5.81732 -20.27770  -7.12083 -24.90608     (-17.866,-20.278) (-17.001,-7.121) (-5.817,-24.906) 22.0593  22.0593  
743    -17.83997 -17.03555  -5.83031 -20.22711  -7.09800 -24.92646     (-17.840,-20.227) (-17.036,-7.098) (-5.830,-24.926) 22.0569  22.0569  
744    -17.81361 -17.06996  -5.84329 -20.17653  -7.07517 -24.94685     (-17.814,-20.177) (-17.070,-7.075) (-5.843,-24.947) 22.0546  22.0546  
745    -17.78726 -17.10436  -5.85627 -20.12594  -7.05233 -24.96723     (-17.787,-20.126) (-17.104,-7.052) (-5.856,-24.967) 22.0523  22.0523  
746    -17.76090 -17.13877  -5.86926 -20.07536  -7.02950 -24.98761     (-17.761,-20.075) (-17.139,-7.030) (-5.869,-24.988) 22.05  22.05  
747    -17.73455 -17.17318  -5.88224 -20.02477  -7.00667 -25.00799     (-17.735,-20.025) (-17.173,-7.007) (-5.882,-25.008) 22.0477  22.0477  
748    -17.70819 -17.20759  -5.89522 -19.97418  -6.98383 -25.02838     (-17.708,-19.974) (-17.208,-6.984) (-5.895,-25.028) 22.0455  22.0455  
749    -17.68184 -17.24200  -5.90820 -19.92360  -6.96100 -25.04876     (-17.682,-19.924) (-17.242,-6.961) (-5.908,-25.049) 22.0432  22.0432  
750    -17.65548 -17.27641  -5.92119 -19.87301  -6.93817 -25.06914     (-17.655,-19.873) (-17.276,-6.938) (-5.921,-25.069) 22.0409  22.0409  
751    -17.62913 -17.31081  -5.93417 -19.82242  -6.91533 -25.08952     (-17.629,-19.822) (-17.311,-6.915) (-5.934,-25.090) 22.0387  22.0387  
752    -17.60278 -17.34522  -5.94715 -19.77184  -6.89250 -25.10991     (-17.603,-19.772) (-17.345,-6.892) (-5.947,-25.110) 22.0364  22.0364  
753    -17.57642 -17.37963  -5.96014 -19.72125  -6.86967 -25.13029     (-17.576,-19.721) (-17.380,-6.870) (-5.960,-25.130) 22.0342  22.0342  
754    -17.55007 -17.41404  -5.97312 -19.67067  -6.84683 -25.15067     (-17.550,-19.671) (-17.414,-6.847) (-5.973,-25.151) 22.0319  22.0319  
755    -17.52371 -17.44845  -5.98610 -19.62008  -6.82400 -25.17105     (-17.524,-19.620) (-17.448,-6.824) (-5.986,-25.171) 22.0297  22.0297  
756    -17.49736 -17.48285  -5.99909 -19.56949  -6.80117 -25.19144     (-17.497,-19.569) (-17.483,-6.801) (-5.999,-25.191) 22.0275  22.0275  
757    -17.47100 -17.51726  -6.01207 -19.51891  -6.77833 -25.21182     (-17.471,-19.519) (-17.517,-6.778) (-6.012,-25.212) 22.0253  22.0253  
758    -17.44465 -17.55167  -6.02505 -19.46832  -6.75550 -25.23220     (-17.445,-19.468) (-17.552,-6.755) (-6.025,-25.232) 22.0231  22.0231  
759    -17.41829 -17.58608  -6.03804 -19.41773  -6.73266 -25.25258     (-17.418,-19.418) (-17.586,-6.733) (-6.038,-25.253) 22.0209  22.0209  
760    -17.39194 -17.62049  -6.05102 -19.36715  -6.70983 -25.27297     (-17.392,-19.367) (-17.620,-6.710) (-6.051,-25.273) 22.0187  22.0187  
761    -17.36558 -17.65489  -6.06400 -19.31656  -6.68700 -25.29335     (-17.366,-19.317) (-17.655,-6.687) (-6.064,-25.293) 22.0165  22.0165  
762    -17.33923 -17.68930  -6.07699 -19.26598  -6.66416 -25.31373     (-17.339,-19.266) (-17.689,-6.664) (-6.077,-25.314) 22.0143  22.0143  
763    -17.31288 -17.72371  -6.08997 -19.21539  -6.64133 -25.33411     (-17.313,-19.215) (-17.724,-6.641) (-6.090,-25.334) 22.0121  22.0121  
764    -17.28652 -17.75812  -6.10295 -19.16480  -6.61850 -25.35450     (-17.287,-19.165) (-17.758,-6.618) (-6.103,-25.354) 22.01  22.01  
765    -17.26017 -17.79253  -6.11593 -19.11422  -6.59566 -25.37488     (-17.260,-19.114) (-17.793,-6.596) (-6.116,-25.375) 22.0078  22.0078  
766    -17.23381 -17.82693  -6.12892 -19.06363  -6.57283 -25.39526     (-17.234,-19.064) (-17.827,-6.573) (-6.129,-25.395) 22.0057  22.0057  
767    -17.20746 -17.86134  -6.14190 -19.01304  -6.55000 -25.41564     (-17.207,-19.013) (-17.861,-6.550) (-6.142,-25.416) 22.0036  22.0036  
768    -17.18110 -17.89575  -6.15488 -18.96246  -6.52716 -25.43603     (-17.181,-18.962) (-17.896,-6.527) (-6.155,-25.436) 22.0014  22.0014  
769    -17.15475 -17.93016  -6.16787 -18.91187  -6.50433 -25.45641     (-17.155,-18.912) (-17.930,-6.504) (-6.168,-25.456) 21.9993  21.9993  
770    -17.12839 -17.96457  -6.18085 -18.86129  -6.48150 -25.47679     (-17.128,-18.861) (-17.965,-6.481) (-6.181,-25.477) 21.9972  21.9972  
771    -17.10204 -17.99897  -6.19383 -18.81070  -6.45866 -25.49717     (-17.102,-18.811) (-17.999,-6.459) (-6.194,-25.497) 21.9951  21.9951  
772    -17.07568 -18.03338  -6.20682 -18.76011  -6.43583 -25.51756     (-17.076,-18.760) (-18.033,-6.436) (-6.207,-25.518) 21.993  21.993  
773    -17.04933 -18.06779  -6.21980 -18.70953  -6.41299 -25.53794     (-17.049,-18.710) (-18.068,-6.413) (-6.220,-25.538) 21.9909  21.9909  
774    -17.02297 -18.10220  -6.23278 -18.65894  -6.39016 -25.55832     (-17.023,-18.659) (-18.102,-6.390) (-6.233,-25.558) 21.9888  21.9888  
775    -16.99662 -18.13661  -6.24577 -18.60836  -6.36733 -25.57870     (-16.997,-18.608) (-18.137,-6.367) (-6.246,-25.579) 21.9868  21.9868  
776    -16.97027 -18.17102  -6.25875 -18.55777  -6.34449 -25.59909     (-16.970,-18.558) (-18.171,-6.344) (-6.259,-25.599) 21.9847  21.9847  
777    -16.94391 -18.20542  -6.27173 -18.50718  -6.32166 -25.61947     (-16.944,-18.507) (-18.205,-6.322) (-6.272,-25.619) 21.9826  21.9826  
778    -16.91756 -18.23983  -6.28472 -18.45660  -6.29883 -25.63985     (-16.918,-18.457) (-18.240,-6.299) (-6.285,-25.640) 21.9806  21.9806  
779    -16.89120 -18.27424  -6.29770 -18.40601  -6.27599 -25.66023     (-16.891,-18.406) (-18.274,-6.276) (-6.298,-25.660) 21.9785  21.9785  
780    -16.86485 -18.30865  -6.31068 -18.35542  -6.25316 -25.68062     (-16.865,-18.355) (-18.309,-6.253) (-6.311,-25.681) 21.9765  21.9765  
781    -16.83849 -18.34306  -6.32366 -18.30484  -6.23033 -25.70100     (-16.838,-18.305) (-18.343,-6.230) (-6.324,-25.701) 21.9745  21.9745  
782    -16.81214 -18.37746  -6.33665 -18.25425  -6.20749 -25.72138     (-16.812,-18.254) (-18.377,-6.207) (-6.337,-25.721) 21.9725  21.9725  
783    -16.78578 -18.41187  -6.34963 -18.20367  -6.18466 -25.74176     (-16.786,-18.204) (-18.412,-6.185) (-6.350,-25.742) 21.9704  21.9704  
784    -16.75943 -18.44628  -6.36261 -18.15308  -6.16183 -25.76215     (-16.759,-18.153) (-18.446,-6.162) (-6.363,-25.762) 21.9684  21.9684  
785    -16.73307 -18.48069  -6.37560 -18.10249  -6.13899 -25.78253     (-16.733,-18.102) (-18.481,-6.139) (-6.376,-25.783) 21.9664  21.9664  
786    -16.70672 -18.51510  -6.38858 -18.05191  -6.11616 -25.80291     (-16.707,-18.052) (-18.515,-6.116) (-6.389,-25.803) 21.9645  21.9645  
787    -16.68037 -18.54950  -6.40156 -18.00132  -6.09333 -25.82329     (-16.680,-18.001) (-18.550,-6.093) (-6.402,-25.823) 21.9625  21.9625  
788    -16.65401 -18.58391  -6.41455 -17.95073  -6.07049 -25.84368     (-16.654,-17.951) (-18.584,-6.070) (-6.415,-25.844) 21.9605  21.9605  
789    -16.62766 -18.61832  -6.42753 -17.90015  -6.04766 -25.86406     (-16.628,-17.900) (-18.618,-6.048) (-6.428,-25.864) 21.9585  21.9585  
790    -16.60130 -18.65273  -6.44051 -17.84956  -6.02482 -25.88444     (-16.601,-17.850) (-18.653,-6.025) (-6.441,-25.884) 21.9566  21.9566  
791    -16.57495 -18.68714  -6.45350 -17.79898  -6.00199 -25.90482     (-16.575,-17.799) (-18.687,-6.002) (-6.453,-25.905) 21.9546  21.9546  
792    -16.54859 -18.72154  -6.46648 -17.74839  -5.97916 -25.92521     (-16.549,-17.748) (-18.722,-5.979) (-6.466,-25.925) 21.9527  21.9527  
793    -16.52224 -18.75595  -6.47946 -17.69780  -5.95632 -25.94559     (-16.522,-17.698) (-18.756,-5.956) (-6.479,-25.946) 21.9508  21.9508  
794    -16.49588 -18.79036  -6.49244 -17.64722  -5.93349 -25.96597     (-16.496,-17.647) (-18.790,-5.933) (-6.492,-25.966) 21.9488  21.9488  
795    -16.46953 -18.82477  -6.50543 -17.59663  -5.91066 -25.98635     (-16.470,-17.597) (-18.825,-5.911) (-6.505,-25.986) 21.9469  21.9469  
796    -16.44317 -18.85918  -6.51841 -17.54604  -5.88782 -26.00674     (-16.443,-17.546) (-18.859,-5.888) (-6.518,-26.007) 21.945  21.945  
797    -16.41682 -18.89358  -6.53139 -17.49546  -5.86499 -26.02712     (-16.417,-17.495) (-18.894,-5.865) (-6.531,-26.027) 21.9431  21.9431  
798    -16.39046 -18.92799  -6.54438 -17.44487  -5.84216 -26.04750     (-16.390,-17.445) (-18.928,-5.842) (-6.544,-26.048) 21.9412  21.9412  
799    -16.36411 -18.96240  -6.55736 -17.39429  -5.81932 -26.06788     (-16.364,-17.394) (-18.962,-5.819) (-6.557,-26.068) 21.9393  21.9393  
800    -16.33776 -18.99681  -6.57034 -17.34370  -5.79649 -26.08827     (-16.338,-17.344) (-18.997,-5.796) (-6.570,-26.088) 21.9375  21.9375  
801    -16.31140 -19.03122  -6.58333 -17.29311  -5.77366 -26.10865     (-16.311,-17.293) (-19.031,-5.774) (-6.583,-26.109) 21.9356  21.9356  
802    -16.28505 -19.06563  -6.59631 -17.24253  -5.75082 -26.12903     (-16.285,-17.243) (-19.066,-5.751) (-6.596,-26.129) 21.9337  21.9337  
803    -16.25869 -19.10003  -6.60929 -17.19194  -5.72799 -26.14941     (-16.259,-17.192) (-19.100,-5.728) (-6.609,-26.149) 21.9319  21.9319  
804    -16.23234 -19.13444  -6.62228 -17.14135  -5.70515 -26.16980     (-16.232,-17.141) (-19.134,-5.705) (-6.622,-26.170) 21.93  21.93  
805    -16.20598 -19.16885  -6.63526 -17.09077  -5.68232 -26.19018     (-16.206,-17.091) (-19.169,-5.682) (-6.635,-26.190) 21.9282  21.9282  
806    -16.17963 -19.20326  -6.64824 -17.04018  -5.65949 -26.21056     (-16.180,-17.040) (-19.203,-5.659) (-6.648,-26.211) 21.9263  21.9263  
807    -16.15327 -19.23767  -6.66123 -16.98960  -5.63665 -26.23094     (-16.153,-16.990) (-19.238,-5.637) (-6.661,-26.231) 21.9245  21.9245  
808    -16.12692 -19.27207  -6.67421 -16.93901  -5.61382 -26.25133     (-16.127,-16.939) (-19.272,-5.614) (-6.674,-26.251) 21.9227  21.9227  
809    -16.10056 -19.30648  -6.68719 -16.88842  -5.59099 -26.27171     (-16.101,-16.888) (-19.306,-5.591) (-6.687,-26.272) 21.9209  21.9209  
810    -16.07421 -19.34089  -6.70017 -16.83784  -5.56815 -26.29209     (-16.074,-16.838) (-19.341,-5.568) (-6.700,-26.292) 21.9191  21.9191  
811    -16.04786 -19.37530  -6.71316 -16.78725  -5.54532 -26.31247     (-16.048,-16.787) (-19.375,-5.545) (-6.713,-26.312) 21.9173  21.9173  
812    -16.02150 -19.40971  -6.72614 -16.73667  -5.52249 -26.33286     (-16.022,-16.737) (-19.410,-5.522) (-6.726,-26.333) 21.9155  21.9155  
813    -15.99515 -19.44411  -6.73912 -16.68608  -5.49965 -26.35324     (-15.995,-16.686) (-19.444,-5.500) (-6.739,-26.353) 21.9137  21.9137  
814    -15.96879 -19.47852  -6.75211 -16.63549  -5.47682 -26.37362     (-15.969,-16.635) (-19.479,-5.477) (-6.752,-26.374) 21.912  21.912  
815    -15.94244 -19.51293  -6.76509 -16.58491  -5.45399 -26.39400     (-15.942,-16.585) (-19.513,-5.454) (-6.765,-26.394) 21.9102  21.9102  
816    -15.91608 -19.54734  -6.77807 -16.53432  -5.43115 -26.41439     (-15.916,-16.534) (-19.547,-5.431) (-6.778,-26.414) 21.9085  21.9085  
817    -15.88973 -19.58175  -6.79106 -16.48373  -5.40832 -26.43477     (-15.890,-16.484) (-19.582,-5.408) (-6.791,-26.435) 21.9067  21.9067  
818    -15.86337 -19.61615  -6.80404 -16.43315  -5.38549 -26.45515     (-15.863,-16.433) (-19.616,-5.385) (-6.804,-26.455) 21.905  21.905  
819    -15.83702 -19.65056  -6.81702 -16.38256  -5.36265 -26.47553     (-15.837,-16.383) (-19.651,-5.363) (-6.817,-26.476) 21.9033  21.9033  
820    -15.81066 -19.68497  -6.83001 -16.33198  -5.33982 -26.49592     (-15.811,-16.332) (-19.685,-5.340) (-6.830,-26.496) 21.9015  21.9015  
821    -15.78431 -19.71938  -6.84299 -16.28139  -5.31698 -26.51630     (-15.784,-16.281) (-19.719,-5.317) (-6.843,-26.516) 21.8998  21.8998  
822    -15.75795 -19.75379  -6.85597 -16.23080  -5.29415 -26.53668     (-15.758,-16.231) (-19.754,-5.294) (-6.856,-26.537) 21.8981  21.8981  
823    -15.73160 -19.78819  -6.86896 -16.18022  -5.27132 -26.55706     (-15.732,-16.180) (-19.788,-5.271) (-6.869,-26.557) 21.8964  21.8964  
824    -15.70525 -19.82260  -6.88194 -16.12963  -5.24848 -26.57745     (-15.705,-16.130) (-19.823,-5.248) (-6.882,-26.577) 21.8947  21.8947  
825    -15.67889 -19.85701  -6.89492 -16.07904  -5.22565 -26.59783     (-15.679,-16.079) (-19.857,-5.226) (-6.895,-26.598) 21.893  21.893  
826    -15.65254 -19.89142  -6.90790 -16.02846  -5.20282 -26.61821     (-15.653,-16.028) (-19.891,-5.203) (-6.908,-26.618) 21.8914  21.8914  
827    -15.62618 -19.92583  -6.92089 -15.97787  -5.17998 -26.63859     (-15.626,-15.978) (-19.926,-5.180) (-6.921,-26.639) 21.8897  21.8897  
828    -15.59983 -19.96024  -6.93387 -15.92729  -5.15715 -26.65898     (-15.600,-15.927) (-19.960,-5.157) (-6.934,-26.659) 21.888  21.888  
829    -15.57347 -19.99464  -6.94685 -15.87670  -5.13432 -26.67936     (-15.573,-15.877) (-19.995,-5.134) (-6.947,-26.679) 21.8864  21.8864  
830    -15.54712 -20.02905  -6.95984 -15.82611  -5.11148 -26.69974     (-15.547,-15.826) (-20.029,-5.111) (-6.960,-26.700) 21.8847  21.8847  
831    -15.52076 -20.06346  -6.97282 -15.77553  -5.08865 -26.72012     (-15.521,-15.776) (-20.063,-5.089) (-6.973,-26.720) 21.8831  21.8831  
832    -15.49441 -20.09787  -6.98580 -15.72494  -5.06582 -26.74051     (-15.494,-15.725) (-20.098,-5.066) (-6.986,-26.741) 21.8815  21.8815  
833    -15.46805 -20.13228  -6.99879 -15.67435  -5.04298 -26.76089     (-15.468,-15.674) (-20.132,-5.043) (-6.999,-26.761) 21.8799  21.8799  
834    -15.44170 -20.16668  -7.01177 -15.62377  -5.02015 -26.78127     (-15.442,-15.624) (-20.167,-5.020) (-7.012,-26.781) 21.8783  21.8783  
835    -15.41534 -20.20109  -7.02475 -15.57318  -4.99731 -26.80165     (-15.415,-15.573) (-20.201,-4.997) (-7.025,-26.802) 21.8767  21.8767  
836    -15.38899 -20.23550  -7.03774 -15.52260  -4.97448 -26.82204     (-15.389,-15.523) (-20.236,-4.974) (-7.038,-26.822) 21.8751  21.8751  
837    -15.36264 -20.26991  -7.05072 -15.47201  -4.95165 -26.84242     (-15.363,-15.472) (-20.270,-4.952) (-7.051,-26.842) 21.8735  21.8735  
838    -15.33628 -20.30432  -7.06370 -15.42142  -4.92881 -26.86280     (-15.336,-15.421) (-20.304,-4.929) (-7.064,-26.863) 21.8719  21.8719  
839    -15.30993 -20.33872  -7.07669 -15.37084  -4.90598 -26.88318     (-15.310,-15.371) (-20.339,-4.906) (-7.077,-26.883) 21.8703  21.8703  
840    -15.28357 -20.37313  -7.08967 -15.32025  -4.88315 -26.90357     (-15.284,-15.320) (-20.373,-4.883) (-7.090,-26.904) 21.8688  21.8688  
841    -15.25722 -20.40754  -7.10265 -15.26966  -4.86031 -26.92395     (-15.257,-15.270) (-20.408,-4.860) (-7.103,-26.924) 21.8672  21.8672  
842    -15.23086 -20.44195  -7.11563 -15.21908  -4.83748 -26.94433     (-15.231,-15.219) (-20.442,-4.837) (-7.116,-26.944) 21.8656  21.8656  
843    -15.20451 -20.47636  -7.12862 -15.16849  -4.81465 -26.96471     (-15.205,-15.168) (-20.476,-4.815) (-7.129,-26.965) 21.8641  21.8641  
844    -15.17815 -20.51076  -7.14160 -15.11791  -4.79181 -26.98510     (-15.178,-15.118) (-20.511,-4.792) (-7.142,-26.985) 21.8626  21.8626  
