Fol_2018-05-14.12_58_10.31_30.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
676     -8.22941  -6.54583 -11.33679  -5.37157 -41.71413  -9.19814     (-8.229,-5.372) (-6.546,-41.714) (-11.337,-9.198) 32.282  32.282  
677     -8.22941  -6.56983 -11.32855  -5.36043 -41.72237  -9.17415     (-8.229,-5.360) (-6.570,-41.722) (-11.329,-9.174) 32.2701  32.2701  
678     -8.22941  -6.59383 -11.32031  -5.34930 -41.73061  -9.15015     (-8.229,-5.349) (-6.594,-41.731) (-11.320,-9.150) 32.2582  32.2582  
679     -8.22941  -6.61782 -11.31208  -5.33817 -41.73885  -9.12615     (-8.229,-5.338) (-6.618,-41.739) (-11.312,-9.126) 32.2464  32.2464  
680     -8.22941  -6.64182 -11.30384  -5.32703 -41.74708  -9.10215     (-8.229,-5.327) (-6.642,-41.747) (-11.304,-9.102) 32.2346  32.2346  
681     -8.22941  -6.66582 -11.29560  -5.31590 -41.75532  -9.07816     (-8.229,-5.316) (-6.666,-41.755) (-11.296,-9.078) 32.2228  32.2228  
682     -8.22941  -6.68982 -11.28736  -5.30476 -41.76356  -9.05416     (-8.229,-5.305) (-6.690,-41.764) (-11.287,-9.054) 32.211  32.211  
683     -8.22941  -6.71381 -11.27913  -5.29363 -41.77180  -9.03016     (-8.229,-5.294) (-6.714,-41.772) (-11.279,-9.030) 32.1993  32.1993  
684     -8.22941  -6.73781 -11.27089  -5.28249 -41.78003  -9.00616     (-8.229,-5.282) (-6.738,-41.780) (-11.271,-9.006) 32.1877  32.1877  
685     -8.22941  -6.76181 -11.26265  -5.27136 -41.78827  -8.98217     (-8.229,-5.271) (-6.762,-41.788) (-11.263,-8.982) 32.176  32.176  
686     -8.22941  -6.78581 -11.25441  -5.26022 -41.79651  -8.95817     (-8.229,-5.260) (-6.786,-41.797) (-11.254,-8.958) 32.1644  32.1644  
687     -8.22941  -6.80980 -11.24618  -5.24909 -41.80475  -8.93417     (-8.229,-5.249) (-6.810,-41.805) (-11.246,-8.934) 32.1529  32.1529  
688     -8.22941  -6.83380 -11.23794  -5.23795 -41.81299  -8.91017     (-8.229,-5.238) (-6.834,-41.813) (-11.238,-8.910) 32.1414  32.1414  
689     -8.22941  -6.85780 -11.22970  -5.22682 -41.82122  -8.88618     (-8.229,-5.227) (-6.858,-41.821) (-11.230,-8.886) 32.1299  32.1299  
690     -8.22941  -6.88179 -11.22146  -5.21569 -41.82946  -8.86218     (-8.229,-5.216) (-6.882,-41.829) (-11.221,-8.862) 32.1184  32.1184  
691     -8.22941  -6.90579 -11.21322  -5.20455 -41.83770  -8.83818     (-8.229,-5.205) (-6.906,-41.838) (-11.213,-8.838) 32.107  32.107  
692     -8.22941  -6.92979 -11.20499  -5.19342 -41.84594  -8.81419     (-8.229,-5.193) (-6.930,-41.846) (-11.205,-8.814) 32.0956  32.0956  
693     -8.22941  -6.95379 -11.19675  -5.18228 -41.85417  -8.79019     (-8.229,-5.182) (-6.954,-41.854) (-11.197,-8.790) 32.0843  32.0843  
694     -8.22941  -6.97778 -11.18851  -5.17115 -41.86241  -8.76619     (-8.229,-5.171) (-6.978,-41.862) (-11.189,-8.766) 32.073  32.073  
695     -8.22941  -7.00178 -11.18027  -5.16001 -41.87065  -8.74219     (-8.229,-5.160) (-7.002,-41.871) (-11.180,-8.742) 32.0617  32.0617  
696     -8.22941  -7.02578 -11.17204  -5.14888 -41.87889  -8.71820     (-8.229,-5.149) (-7.026,-41.879) (-11.172,-8.718) 32.0505  32.0505  
697     -8.22941  -7.04978 -11.16380  -5.13774 -41.88712  -8.69420     (-8.229,-5.138) (-7.050,-41.887) (-11.164,-8.694) 32.0393  32.0393  
698     -8.22941  -7.07377 -11.15556  -5.12661 -41.89536  -8.67020     (-8.229,-5.127) (-7.074,-41.895) (-11.156,-8.670) 32.0282  32.0282  
699     -8.22941  -7.09777 -11.14732  -5.11547 -41.90360  -8.64620     (-8.229,-5.115) (-7.098,-41.904) (-11.147,-8.646) 32.0171  32.0171  
700     -8.22941  -7.12177 -11.13909  -5.10434 -41.91184  -8.62221     (-8.229,-5.104) (-7.122,-41.912) (-11.139,-8.622) 32.006  32.006  
701     -8.22941  -7.14577 -11.13085  -5.09321 -41.92007  -8.59821     (-8.229,-5.093) (-7.146,-41.920) (-11.131,-8.598) 31.9949  31.9949  
702     -8.22941  -7.16976 -11.12261  -5.08207 -41.92831  -8.57421     (-8.229,-5.082) (-7.170,-41.928) (-11.123,-8.574) 31.9839  31.9839  
703     -8.22941  -7.19376 -11.11437  -5.07094 -41.93655  -8.55021     (-8.229,-5.071) (-7.194,-41.937) (-11.114,-8.550) 31.973  31.973  
704     -8.22941  -7.21776 -11.10614  -5.05980 -41.94479  -8.52622     (-8.229,-5.060) (-7.218,-41.945) (-11.106,-8.526) 31.962  31.962  
705     -8.22941  -7.24176 -11.09790  -5.04867 -41.95303  -8.50222     (-8.229,-5.049) (-7.242,-41.953) (-11.098,-8.502) 31.9511  31.9511  
706     -8.22941  -7.26575 -11.08966  -5.03753 -41.96126  -8.47822     (-8.229,-5.038) (-7.266,-41.961) (-11.090,-8.478) 31.9403  31.9403  
707     -8.22941  -7.28975 -11.08142  -5.02640 -41.96950  -8.45422     (-8.229,-5.026) (-7.290,-41.970) (-11.081,-8.454) 31.9295  31.9295  
708     -8.22941  -7.31375 -11.07318  -5.01526 -41.97774  -8.43023     (-8.229,-5.015) (-7.314,-41.978) (-11.073,-8.430) 31.9187  31.9187  
709     -8.22941  -7.33774 -11.06495  -5.00413 -41.98598  -8.40623     (-8.229,-5.004) (-7.338,-41.986) (-11.065,-8.406) 31.9079  31.9079  
710     -8.22941  -7.36174 -11.05671  -4.99300 -41.99421  -8.38223     (-8.229,-4.993) (-7.362,-41.994) (-11.057,-8.382) 31.8972  31.8972  
711     -8.22941  -7.38574 -11.04847  -4.98186 -42.00245  -8.35823     (-8.229,-4.982) (-7.386,-42.002) (-11.048,-8.358) 31.8866  31.8866  
712     -8.22941  -7.40974 -11.04023  -4.97073 -42.01069  -8.33424     (-8.229,-4.971) (-7.410,-42.011) (-11.040,-8.334) 31.8759  31.8759  
713     -8.22941  -7.43373 -11.03200  -4.95959 -42.01893  -8.31024     (-8.229,-4.960) (-7.434,-42.019) (-11.032,-8.310) 31.8653  31.8653  
714     -8.22941  -7.45773 -11.02376  -4.94846 -42.02716  -8.28624     (-8.229,-4.948) (-7.458,-42.027) (-11.024,-8.286) 31.8548  31.8548  
715     -8.22941  -7.48173 -11.01552  -4.93732 -42.03540  -8.26225     (-8.229,-4.937) (-7.482,-42.035) (-11.016,-8.262) 31.8443  31.8443  
716     -8.22941  -7.50573 -11.00728  -4.92619 -42.04364  -8.23825     (-8.229,-4.926) (-7.506,-42.044) (-11.007,-8.238) 31.8338  31.8338  
717     -8.22941  -7.52972 -10.99905  -4.91505 -42.05188  -8.21425     (-8.229,-4.915) (-7.530,-42.052) (-10.999,-8.214) 31.8233  31.8233  
718     -8.22941  -7.55372 -10.99081  -4.90392 -42.06011  -8.19025     (-8.229,-4.904) (-7.554,-42.060) (-10.991,-8.190) 31.8129  31.8129  
719     -8.22941  -7.57772 -10.98257  -4.89278 -42.06835  -8.16626     (-8.229,-4.893) (-7.578,-42.068) (-10.983,-8.166) 31.8026  31.8026  
720     -8.22941  -7.60172 -10.97433  -4.88165 -42.07659  -8.14226     (-8.229,-4.882) (-7.602,-42.077) (-10.974,-8.142) 31.7922  31.7922  
721     -8.22941  -7.62571 -10.96610  -4.87052 -42.08483  -8.11826     (-8.229,-4.871) (-7.626,-42.085) (-10.966,-8.118) 31.7819  31.7819  
722     -8.22941  -7.64971 -10.95786  -4.85938 -42.09307  -8.09426     (-8.229,-4.859) (-7.650,-42.093) (-10.958,-8.094) 31.7717  31.7717  
723     -8.22941  -7.67371 -10.94962  -4.84825 -42.10130  -8.07027     (-8.229,-4.848) (-7.674,-42.101) (-10.950,-8.070) 31.7615  31.7615  
724     -8.22941  -7.69771 -10.94138  -4.83711 -42.10954  -8.04627     (-8.229,-4.837) (-7.698,-42.110) (-10.941,-8.046) 31.7449  31.7513  
725     -8.22941  -7.72170 -10.93314  -4.82598 -42.11778  -8.02227     (-8.229,-4.826) (-7.722,-42.118) (-10.933,-8.022) 31.728  31.7412  
726     -8.22941  -7.74570 -10.92491  -4.81484 -42.12602  -7.99827     (-8.229,-4.815) (-7.746,-42.126) (-10.925,-7.998) 31.7111  31.7311  
727     -8.22941  -7.76970 -10.91667  -4.80371 -42.13425  -7.97428     (-8.229,-4.804) (-7.770,-42.134) (-10.917,-7.974) 31.6942  31.721  
728     -8.22941  -7.79370 -10.90843  -4.79257 -42.14249  -7.95028     (-8.229,-4.793) (-7.794,-42.142) (-10.908,-7.950) 31.6774  31.711  
729     -8.22941  -7.81769 -10.90019  -4.78144 -42.15073  -7.92628     (-8.229,-4.781) (-7.818,-42.151) (-10.900,-7.926) 31.6607  31.701  
730     -8.22941  -7.84169 -10.89196  -4.77030 -42.15897  -7.90228     (-8.229,-4.770) (-7.842,-42.159) (-10.892,-7.902) 31.6439  31.691  
731     -8.22941  -7.86569 -10.88372  -4.75917 -42.16720  -7.87829     (-8.229,-4.759) (-7.866,-42.167) (-10.884,-7.878) 31.6272  31.6811  
732     -8.22941  -7.88968 -10.87548  -4.74804 -42.17544  -7.85429     (-8.229,-4.748) (-7.890,-42.175) (-10.875,-7.854) 31.6105  31.6712  
733     -8.22941  -7.91368 -10.86724  -4.73690 -42.18368  -7.83029     (-8.229,-4.737) (-7.914,-42.184) (-10.867,-7.830) 31.5939  31.6614  
734     -8.22941  -7.93768 -10.85901  -4.72577 -42.19192  -7.80630     (-8.229,-4.726) (-7.938,-42.192) (-10.859,-7.806) 31.5773  31.6516  
735     -8.22941  -7.96168 -10.85077  -4.71463 -42.20015  -7.78230     (-8.229,-4.715) (-7.962,-42.200) (-10.851,-7.782) 31.5607  31.6419  
736     -8.22941  -7.98567 -10.84253  -4.70350 -42.20839  -7.75830     (-8.229,-4.703) (-7.986,-42.208) (-10.843,-7.758) 31.5442  31.6321  
737     -8.22941  -8.00967 -10.83429  -4.69236 -42.21663  -7.73430     (-8.229,-4.692) (-8.010,-42.217) (-10.834,-7.734) 31.5276  31.6225  
738     -8.22941  -8.03367 -10.82606  -4.68123 -42.22487  -7.71031     (-8.229,-4.681) (-8.034,-42.225) (-10.826,-7.710) 31.5112  31.6128  
739     -8.22941  -8.05767 -10.81782  -4.67009 -42.23311  -7.68631     (-8.229,-4.670) (-8.058,-42.233) (-10.818,-7.686) 31.4947  31.6032  
740     -8.22941  -8.08166 -10.80958  -4.65896 -42.24134  -7.66231     (-8.229,-4.659) (-8.082,-42.241) (-10.810,-7.662) 31.4783  31.5937  
741     -8.22941  -8.10566 -10.80134  -4.64782 -42.24958  -7.63831     (-8.229,-4.648) (-8.106,-42.250) (-10.801,-7.638) 31.4619  31.5841  
742     -8.22941  -8.12966 -10.79310  -4.63669 -42.25782  -7.61432     (-8.229,-4.637) (-8.130,-42.258) (-10.793,-7.614) 31.4456  31.5746  
743     -8.22941  -8.15366 -10.78487  -4.62556 -42.26606  -7.59032     (-8.229,-4.626) (-8.154,-42.266) (-10.785,-7.590) 31.4293  31.5652  
744     -8.22941  -8.17765 -10.77663  -4.61442 -42.27429  -7.56632     (-8.229,-4.614) (-8.178,-42.274) (-10.777,-7.566) 31.413  31.5558  
745     -8.22941  -8.20165 -10.76839  -4.60329 -42.28253  -7.54232     (-8.229,-4.603) (-8.202,-42.283) (-10.768,-7.542) 31.3967  31.5464  
746     -8.22941  -8.22565 -10.76015  -4.59215 -42.29077  -7.51833     (-8.229,-4.592) (-8.226,-42.291) (-10.760,-7.518) 31.3805  31.5371  
747     -8.22941  -8.24965 -10.75192  -4.58102 -42.29901  -7.49433     (-8.229,-4.581) (-8.250,-42.299) (-10.752,-7.494) 31.3643  31.5278  
748     -8.22941  -8.27364 -10.74368  -4.56988 -42.30724  -7.47033     (-8.229,-4.570) (-8.274,-42.307) (-10.744,-7.470) 31.3482  31.5185  
749     -8.22941  -8.29764 -10.73544  -4.55875 -42.31548  -7.44633     (-8.229,-4.559) (-8.298,-42.315) (-10.735,-7.446) 31.3321  31.5093  
750     -8.22941  -8.32164 -10.72720  -4.54761 -42.32372  -7.42234     (-8.229,-4.548) (-8.322,-42.324) (-10.727,-7.422) 31.316  31.5001  
751     -8.22941  -8.34563 -10.71897  -4.53648 -42.33196  -7.39834     (-8.229,-4.536) (-8.346,-42.332) (-10.719,-7.398) 31.3  31.491  
752     -8.22941  -8.36963 -10.71073  -4.52535 -42.34019  -7.37434     (-8.229,-4.525) (-8.370,-42.340) (-10.711,-7.374) 31.2839  31.4819  
753     -8.22941  -8.39363 -10.70249  -4.51421 -42.34843  -7.35034     (-8.229,-4.514) (-8.394,-42.348) (-10.702,-7.350) 31.268  31.4728  
754     -8.22941  -8.41763 -10.69425  -4.50308 -42.35667  -7.32635     (-8.229,-4.503) (-8.418,-42.357) (-10.694,-7.326) 31.252  31.4638  
755     -8.22941  -8.44162 -10.68602  -4.49194 -42.36491  -7.30235     (-8.229,-4.492) (-8.442,-42.365) (-10.686,-7.302) 31.2361  31.4548  
756     -8.22941  -8.46562 -10.67778  -4.48081 -42.37315  -7.27835     (-8.229,-4.481) (-8.466,-42.373) (-10.678,-7.278) 31.2202  31.4459  
757     -8.22941  -8.48962 -10.66954  -4.46967 -42.38138  -7.25436     (-8.229,-4.470) (-8.490,-42.381) (-10.670,-7.254) 31.2044  31.437  
758     -8.22941  -8.51362 -10.66130  -4.45854 -42.38962  -7.23036     (-8.229,-4.459) (-8.514,-42.390) (-10.661,-7.230) 31.1886  31.4281  
759     -8.22941  -8.53761 -10.65306  -4.44740 -42.39786  -7.20636     (-8.229,-4.447) (-8.538,-42.398) (-10.653,-7.206) 31.1728  31.4193  
760     -8.22941  -8.56161 -10.64483  -4.43627 -42.40610  -7.18236     (-8.229,-4.436) (-8.562,-42.406) (-10.645,-7.182) 31.1571  31.4105  
761     -8.22941  -8.58561 -10.63659  -4.42513 -42.41433  -7.15837     (-8.229,-4.425) (-8.586,-42.414) (-10.637,-7.158) 31.1414  31.4018  
762     -8.22941  -8.60961 -10.62835  -4.41400 -42.42257  -7.13437     (-8.229,-4.414) (-8.610,-42.423) (-10.628,-7.134) 31.1257  31.3931  
763     -8.22941  -8.63360 -10.62011  -4.40287 -42.43081  -7.11037     (-8.229,-4.403) (-8.634,-42.431) (-10.620,-7.110) 31.11  31.3844  
764     -8.22941  -8.65760 -10.61188  -4.39173 -42.43905  -7.08637     (-8.229,-4.392) (-8.658,-42.439) (-10.612,-7.086) 31.0944  31.3758  
765     -8.22941  -8.68160 -10.60364  -4.38060 -42.44728  -7.06238     (-8.229,-4.381) (-8.682,-42.447) (-10.604,-7.062) 31.0789  31.3672  
766     -8.22941  -8.70560 -10.59540  -4.36946 -42.45552  -7.03838     (-8.229,-4.369) (-8.706,-42.456) (-10.595,-7.038) 31.0633  31.3586  
767     -8.22941  -8.72959 -10.58716  -4.35833 -42.46376  -7.01438     (-8.229,-4.358) (-8.730,-42.464) (-10.587,-7.014) 31.0478  31.3501  
768     -8.22941  -8.75359 -10.57893  -4.34719 -42.47200  -6.99038     (-8.229,-4.347) (-8.754,-42.472) (-10.579,-6.990) 31.0324  31.3417  
769     -8.22941  -8.77759 -10.57069  -4.33606 -42.48023  -6.96639     (-8.229,-4.336) (-8.778,-42.480) (-10.571,-6.966) 31.0169  31.3332  
770     -8.22941  -8.80159 -10.56245  -4.32492 -42.48847  -6.94239     (-8.229,-4.325) (-8.802,-42.488) (-10.562,-6.942) 31.0015  31.3248  
771     -8.22941  -8.82558 -10.55421  -4.31379 -42.49671  -6.91839     (-8.229,-4.314) (-8.826,-42.497) (-10.554,-6.918) 30.9862  31.3165  
772     -8.22941  -8.84958 -10.54598  -4.30265 -42.50495  -6.89439     (-8.229,-4.303) (-8.850,-42.505) (-10.546,-6.894) 30.9708  31.3082  
773     -8.22941  -8.87358 -10.53774  -4.29152 -42.51319  -6.87040     (-8.229,-4.292) (-8.874,-42.513) (-10.538,-6.870) 30.9556  31.2999  
774     -8.22941  -8.89757 -10.52950  -4.28039 -42.52142  -6.84640     (-8.229,-4.280) (-8.898,-42.521) (-10.530,-6.846) 30.9403  31.2917  
775     -8.22941  -8.92157 -10.52126  -4.26925 -42.52966  -6.82240     (-8.229,-4.269) (-8.922,-42.530) (-10.521,-6.822) 30.9251  31.2835  
776     -8.22941  -8.94557 -10.51302  -4.25812 -42.53790  -6.79841     (-8.229,-4.258) (-8.946,-42.538) (-10.513,-6.798) 30.9099  31.2753  
777     -8.22941  -8.96957 -10.50479  -4.24698 -42.54614  -6.77441     (-8.229,-4.247) (-8.970,-42.546) (-10.505,-6.774) 30.8947  31.2672  
778     -8.22941  -8.99356 -10.49655  -4.23585 -42.55437  -6.75041     (-8.229,-4.236) (-8.994,-42.554) (-10.497,-6.750) 30.8796  31.2591  
779     -8.22941  -9.01756 -10.48831  -4.22471 -42.56261  -6.72641     (-8.229,-4.225) (-9.018,-42.563) (-10.488,-6.726) 30.8645  31.2511  
780     -8.22941  -9.04156 -10.48007  -4.21358 -42.57085  -6.70242     (-8.229,-4.214) (-9.042,-42.571) (-10.480,-6.702) 30.8495  31.2431  
781     -8.22941  -9.06556 -10.47184  -4.20244 -42.57909  -6.67842     (-8.229,-4.202) (-9.066,-42.579) (-10.472,-6.678) 30.8345  31.2351  
782     -8.22941  -9.08955 -10.46360  -4.19131 -42.58732  -6.65442     (-8.229,-4.191) (-9.090,-42.587) (-10.464,-6.654) 30.8195  31.2272  
783     -8.22941  -9.11355 -10.45536  -4.18018 -42.59556  -6.63042     (-8.229,-4.180) (-9.114,-42.596) (-10.455,-6.630) 30.8045  31.2194  
784     -8.22941  -9.13755 -10.44712  -4.16904 -42.60380  -6.60643     (-8.229,-4.169) (-9.138,-42.604) (-10.447,-6.606) 30.7896  31.2115  
785     -8.22941  -9.16155 -10.43889  -4.15791 -42.61204  -6.58243     (-8.229,-4.158) (-9.162,-42.612) (-10.439,-6.582) 30.7748  31.2037  
786     -8.22941  -9.18554 -10.43065  -4.14677 -42.62027  -6.55843     (-8.229,-4.147) (-9.186,-42.620) (-10.431,-6.558) 30.7599  31.196  
787     -8.22941  -9.20954 -10.42241  -4.13564 -42.62851  -6.53443     (-8.229,-4.136) (-9.210,-42.629) (-10.422,-6.534) 30.7451  31.1883  
788     -8.22941  -9.23354 -10.41417  -4.12450 -42.63675  -6.51044     (-8.229,-4.125) (-9.234,-42.637) (-10.414,-6.510) 30.7304  31.1806  
789     -8.22941  -9.25754 -10.40594  -4.11337 -42.64499  -6.48644     (-8.229,-4.113) (-9.258,-42.645) (-10.406,-6.486) 30.7156  31.173  
790     -8.22941  -9.28153 -10.39770  -4.10223 -42.65323  -6.46244     (-8.229,-4.102) (-9.282,-42.653) (-10.398,-6.462) 30.7009  31.1654  
791     -8.22941  -9.30553 -10.38946  -4.09110 -42.66146  -6.43844     (-8.229,-4.091) (-9.306,-42.661) (-10.389,-6.438) 30.6863  31.1578  
792     -8.22941  -9.32953 -10.38122  -4.07996 -42.66970  -6.41445     (-8.229,-4.080) (-9.330,-42.670) (-10.381,-6.414) 30.6717  31.1503  
793     -8.22941  -9.35352 -10.37298  -4.06883 -42.67794  -6.39045     (-8.229,-4.069) (-9.354,-42.678) (-10.373,-6.390) 30.6571  31.1428  
794     -8.22941  -9.37752 -10.36475  -4.05770 -42.68618  -6.36645     (-8.229,-4.058) (-9.378,-42.686) (-10.365,-6.366) 30.6425  31.1354  
795     -8.22941  -9.40152 -10.35651  -4.04656 -42.69441  -6.34245     (-8.229,-4.047) (-9.402,-42.694) (-10.357,-6.342) 30.628  31.128  
796     -8.22941  -9.42552 -10.34827  -4.03543 -42.70265  -6.31846     (-8.229,-4.035) (-9.426,-42.703) (-10.348,-6.318) 30.6135  31.1207  
797     -8.22941  -9.44951 -10.34003  -4.02429 -42.71089  -6.29446     (-8.229,-4.024) (-9.450,-42.711) (-10.340,-6.294) 30.5991  31.1133  
798     -8.22941  -9.47351 -10.33180  -4.01316 -42.71913  -6.27046     (-8.229,-4.013) (-9.474,-42.719) (-10.332,-6.270) 30.5847  31.1061  
799     -8.22941  -9.49751 -10.32356  -4.00202 -42.72736  -6.24647     (-8.229,-4.002) (-9.498,-42.727) (-10.324,-6.246) 30.5703  31.0988  
800     -8.22941  -9.52151 -10.31532  -3.99089 -42.73560  -6.22247     (-8.229,-3.991) (-9.522,-42.736) (-10.315,-6.222) 30.556  31.0917  
801     -8.22941  -9.54550 -10.30708  -3.97975 -42.74384  -6.19847     (-8.229,-3.980) (-9.546,-42.744) (-10.307,-6.198) 30.5417  31.0845  
802     -8.22941  -9.56950 -10.29885  -3.96862 -42.75208  -6.17447     (-8.229,-3.969) (-9.570,-42.752) (-10.299,-6.174) 30.5274  31.0774  
803     -8.22941  -9.59350 -10.29061  -3.95748 -42.76031  -6.15048     (-8.229,-3.957) (-9.593,-42.760) (-10.291,-6.150) 30.5132  31.0703  
804     -8.22941  -9.61750 -10.28237  -3.94635 -42.76855  -6.12648     (-8.229,-3.946) (-9.617,-42.769) (-10.282,-6.126) 30.499  31.0633  
805     -8.22941  -9.64149 -10.27413  -3.93522 -42.77679  -6.10248     (-8.229,-3.935) (-9.641,-42.777) (-10.274,-6.102) 30.4848  31.0563  
806     -8.22941  -9.66549 -10.26590  -3.92408 -42.78503  -6.07848     (-8.229,-3.924) (-9.665,-42.785) (-10.266,-6.078) 30.4707  31.0494  
807     -8.22941  -9.68949 -10.25766  -3.91295 -42.79327  -6.05449     (-8.229,-3.913) (-9.689,-42.793) (-10.258,-6.054) 30.4566  31.0425  
808     -8.22941  -9.71349 -10.24942  -3.90181 -42.80150  -6.03049     (-8.229,-3.902) (-9.713,-42.802) (-10.249,-6.030) 30.4426  31.0356  
809     -8.22941  -9.73748 -10.24118  -3.89068 -42.80974  -6.00649     (-8.229,-3.891) (-9.737,-42.810) (-10.241,-6.006) 30.4286  31.0288  
810     -8.22941  -9.76148 -10.23294  -3.87954 -42.81798  -5.98249     (-8.229,-3.880) (-9.761,-42.818) (-10.233,-5.982) 30.4146  31.022  
811     -8.22941  -9.78548 -10.22471  -3.86841 -42.82622  -5.95850     (-8.229,-3.868) (-9.785,-42.826) (-10.225,-5.958) 30.4007  31.0152  
812     -8.22941  -9.80948 -10.21647  -3.85727 -42.83445  -5.93450     (-8.229,-3.857) (-9.809,-42.834) (-10.216,-5.934) 30.3868  31.0085  
813     -8.22941  -9.83347 -10.20823  -3.84614 -42.84269  -5.91050     (-8.229,-3.846) (-9.833,-42.843) (-10.208,-5.911) 30.3729  31.0019  
814     -8.22941  -9.85747 -10.19999  -3.83500 -42.85093  -5.88650     (-8.229,-3.835) (-9.857,-42.851) (-10.200,-5.887) 30.3591  30.9953  
815     -8.22941  -9.88147 -10.19176  -3.82387 -42.85917  -5.86251     (-8.229,-3.824) (-9.881,-42.859) (-10.192,-5.863) 30.3453  30.9887  
816     -8.22941  -9.90546 -10.18352  -3.81274 -42.86740  -5.83851     (-8.229,-3.813) (-9.905,-42.867) (-10.184,-5.839) 30.3316  30.9821  
817     -8.22941  -9.92946 -10.17528  -3.80160 -42.87564  -5.81451     (-8.229,-3.802) (-9.929,-42.876) (-10.175,-5.815) 30.3178  30.9757  
818     -8.22941  -9.95346 -10.16704  -3.79047 -42.88388  -5.79052     (-8.229,-3.790) (-9.953,-42.884) (-10.167,-5.791) 30.3042  30.9692  
819     -8.22941  -9.97746 -10.15881  -3.77933 -42.89212  -5.76652     (-8.229,-3.779) (-9.977,-42.892) (-10.159,-5.767) 30.2905  30.9628  
820     -8.22941 -10.00145 -10.15057  -3.76820 -42.90035  -5.74252     (-8.229,-3.768) (-10.001,-42.900) (-10.151,-5.743) 30.2769  30.9564  
821     -8.22941 -10.02545 -10.14233  -3.75706 -42.90859  -5.71852     (-8.229,-3.757) (-10.025,-42.909) (-10.142,-5.719) 30.2634  30.9501  
822     -8.22941 -10.04945 -10.13409  -3.74593 -42.91683  -5.69453     (-8.229,-3.746) (-10.049,-42.917) (-10.134,-5.695) 30.2498  30.9438  
823     -8.22941 -10.07345 -10.12586  -3.73479 -42.92507  -5.67053     (-8.229,-3.735) (-10.073,-42.925) (-10.126,-5.671) 30.2363  30.9375  
824     -8.22941 -10.09744 -10.11762  -3.72366 -42.93331  -5.64653     (-8.229,-3.724) (-10.097,-42.933) (-10.118,-5.647) 30.2229  30.9313  
825     -8.22941 -10.12144 -10.10938  -3.71253 -42.94154  -5.62253     (-8.229,-3.713) (-10.121,-42.942) (-10.109,-5.623) 30.2095  30.9252  
826     -8.22941 -10.14544 -10.10114  -3.70139 -42.94978  -5.59854     (-8.229,-3.701) (-10.145,-42.950) (-10.101,-5.599) 30.1961  30.919  
827     -8.22941 -10.16944 -10.09290  -3.69026 -42.95802  -5.57454     (-8.229,-3.690) (-10.169,-42.958) (-10.093,-5.575) 30.1828  30.9129  
828     -8.22941 -10.19343 -10.08467  -3.67912 -42.96626  -5.55054     (-8.229,-3.679) (-10.193,-42.966) (-10.085,-5.551) 30.1695  30.9069  
829     -8.22941 -10.21743 -10.07643  -3.66799 -42.97449  -5.52654     (-8.229,-3.668) (-10.217,-42.974) (-10.076,-5.527) 30.1562  30.9009  
830     -8.22941 -10.24143 -10.06819  -3.65685 -42.98273  -5.50255     (-8.229,-3.657) (-10.241,-42.983) (-10.068,-5.503) 30.143  30.8949  
831     -8.22941 -10.26543 -10.05995  -3.64572 -42.99097  -5.47855     (-8.229,-3.646) (-10.265,-42.991) (-10.060,-5.479) 30.1298  30.889  
832     -8.22941 -10.28942 -10.05172  -3.63458 -42.99921  -5.45455     (-8.229,-3.635) (-10.289,-42.999) (-10.052,-5.455) 30.1166  30.8831  
833     -8.22941 -10.31342 -10.04348  -3.62345 -43.00744  -5.43055     (-8.229,-3.623) (-10.313,-43.007) (-10.043,-5.431) 30.1035  30.8773  
834     -8.22941 -10.33742 -10.03524  -3.61231 -43.01568  -5.40656     (-8.229,-3.612) (-10.337,-43.016) (-10.035,-5.407) 30.0904  30.8715  
835     -8.22941 -10.36141 -10.02700  -3.60118 -43.02392  -5.38256     (-8.229,-3.601) (-10.361,-43.024) (-10.027,-5.383) 30.0774  30.8657  
836     -8.22941 -10.38541 -10.01877  -3.59005 -43.03216  -5.35856     (-8.229,-3.590) (-10.385,-43.032) (-10.019,-5.359) 30.0644  30.86  
837     -8.22941 -10.40941 -10.01053  -3.57891 -43.04039  -5.33456     (-8.229,-3.579) (-10.409,-43.040) (-10.011,-5.335) 30.0514  30.8544  
838     -8.22941 -10.43341 -10.00229  -3.56778 -43.04863  -5.31057     (-8.229,-3.568) (-10.433,-43.049) (-10.002,-5.311) 30.0385  30.8487  
839     -8.22941 -10.45740  -9.99405  -3.55664 -43.05687  -5.28657     (-8.229,-3.557) (-10.457,-43.057) (-9.994,-5.287) 30.0256  30.8431  
840     -8.22941 -10.48140  -9.98582  -3.54551 -43.06511  -5.26257     (-8.229,-3.546) (-10.481,-43.065) (-9.986,-5.263) 30.0128  30.8376  
841     -8.22941 -10.50540  -9.97758  -3.53437 -43.07335  -5.23858     (-8.229,-3.534) (-10.505,-43.073) (-9.978,-5.239) 30  30.8321  
842     -8.22941 -10.52940  -9.96934  -3.52324 -43.08158  -5.21458     (-8.229,-3.523) (-10.529,-43.082) (-9.969,-5.215) 29.9872  30.8266  
843     -8.22941 -10.55339  -9.96110  -3.51210 -43.08982  -5.19058     (-8.229,-3.512) (-10.553,-43.090) (-9.961,-5.191) 29.9745  30.8212  
