Fol_2018-05-14.13_13_27.87_86.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678     -2.27496 -40.52550  -8.98139 -23.37745  -2.68826 -26.77635     (-2.275,-23.377) (-40.525,-2.688) (-8.981,-26.776) 13.8471  13.8471  
679     -2.30288 -40.49212  -8.95348 -23.38284  -2.68826 -26.77097     (-2.303,-23.383) (-40.492,-2.688) (-8.953,-26.771) 13.8669  13.8669  
680     -2.33080 -40.45874  -8.92556 -23.38822  -2.68826 -26.76559     (-2.331,-23.388) (-40.459,-2.688) (-8.926,-26.766) 13.8868  13.8868  
681     -2.35871 -40.42536  -8.89764 -23.39360  -2.68826 -26.76020     (-2.359,-23.394) (-40.425,-2.688) (-8.898,-26.760) 13.9069  13.9069  
682     -2.38663 -40.39198  -8.86973 -23.39898  -2.68826 -26.75482     (-2.387,-23.399) (-40.392,-2.688) (-8.870,-26.755) 13.9272  13.9272  
683     -2.41455 -40.35860  -8.84181 -23.40436  -2.68826 -26.74944     (-2.415,-23.404) (-40.359,-2.688) (-8.842,-26.749) 13.9477  13.9477  
684     -2.44246 -40.32522  -8.81389 -23.40975  -2.68826 -26.74406     (-2.442,-23.410) (-40.325,-2.688) (-8.814,-26.744) 13.9683  13.9683  
685     -2.47038 -40.29184  -8.78597 -23.41513  -2.68826 -26.73868     (-2.470,-23.415) (-40.292,-2.688) (-8.786,-26.739) 13.9891  13.9891  
686     -2.49830 -40.25847  -8.75806 -23.42051  -2.68826 -26.73329     (-2.498,-23.421) (-40.258,-2.688) (-8.758,-26.733) 14.01  14.01  
687     -2.52622 -40.22509  -8.73014 -23.42589  -2.68826 -26.72791     (-2.526,-23.426) (-40.225,-2.688) (-8.730,-26.728) 14.0311  14.0311  
688     -2.55413 -40.19171  -8.70222 -23.43127  -2.68826 -26.72253     (-2.554,-23.431) (-40.192,-2.688) (-8.702,-26.723) 14.0524  14.0524  
689     -2.58205 -40.15833  -8.67431 -23.43666  -2.68826 -26.71715     (-2.582,-23.437) (-40.158,-2.688) (-8.674,-26.717) 14.0741  17.3942     glitch
690     -2.60997 -40.12495  -8.64639 -23.44204  -2.68826 -26.71177     (-2.610,-23.442) (-40.125,-2.688) (-8.646,-26.712) 14.0965  17.4301  
691     -2.63788 -40.09157  -8.61847 -23.44742  -2.68826 -26.70638     (-2.638,-23.447) (-40.092,-2.688) (-8.618,-26.706) 14.119  17.4662  
692     -2.66580 -40.05819  -8.59055 -23.45280  -2.68826 -26.70100     (-2.666,-23.453) (-40.058,-2.688) (-8.591,-26.701) 14.1416  17.5022  
693     -2.69372 -40.02481  -8.56264 -23.45818  -2.68826 -26.69562     (-2.694,-23.458) (-40.025,-2.688) (-8.563,-26.696) 14.1644  17.5384  
694     -2.72164 -39.99143  -8.53472 -23.46356  -2.68826 -26.69024     (-2.722,-23.464) (-39.991,-2.688) (-8.535,-26.690) 14.1873  17.5746  
695     -2.74955 -39.95805  -8.50680 -23.46895  -2.68826 -26.68486     (-2.750,-23.469) (-39.958,-2.688) (-8.507,-26.685) 14.2104  17.6108  
696     -2.77747 -39.92467  -8.47889 -23.47433  -2.68826 -26.67947     (-2.777,-23.474) (-39.925,-2.688) (-8.479,-26.679) 14.2335  17.6472  
697     -2.80539 -39.89130  -8.45097 -23.47971  -2.68826 -26.67409     (-2.805,-23.480) (-39.891,-2.688) (-8.451,-26.674) 14.2568  17.6835  
698     -2.83330 -39.85792  -8.42305 -23.48509  -2.68826 -26.66871     (-2.833,-23.485) (-39.858,-2.688) (-8.423,-26.669) 14.2802  17.72  
699     -2.86122 -39.82454  -8.39513 -23.49047  -2.68826 -26.66333     (-2.861,-23.490) (-39.825,-2.688) (-8.395,-26.663) 14.3038  17.7565  
700     -2.88914 -39.79116  -8.36722 -23.49586  -2.68826 -26.65795     (-2.889,-23.496) (-39.791,-2.688) (-8.367,-26.658) 14.3275  17.793  
701     -2.91706 -39.75778  -8.33930 -23.50124  -2.68826 -26.65257     (-2.917,-23.501) (-39.758,-2.688) (-8.339,-26.653) 14.3513  17.8296  
702     -2.94497 -39.72440  -8.31138 -23.50662  -2.68826 -26.64718     (-2.945,-23.507) (-39.724,-2.688) (-8.311,-26.647) 14.3752  17.8663  
703     -2.97289 -39.69102  -8.28347 -23.51200  -2.68826 -26.64180     (-2.973,-23.512) (-39.691,-2.688) (-8.283,-26.642) 14.3993  17.903  
704     -3.00081 -39.65764  -8.25555 -23.51738  -2.68826 -26.63642     (-3.001,-23.517) (-39.658,-2.688) (-8.256,-26.636) 14.4234  17.9398  
705     -3.02872 -39.62426  -8.22763 -23.52277  -2.68826 -26.63104     (-3.029,-23.523) (-39.624,-2.688) (-8.228,-26.631) 14.4477  17.9767  
706     -3.05664 -39.59088  -8.19971 -23.52815  -2.68826 -26.62566     (-3.057,-23.528) (-39.591,-2.688) (-8.200,-26.626) 14.4722  18.0136  
707     -3.08456 -39.55750  -8.17180 -23.53353  -2.68826 -26.62027     (-3.085,-23.534) (-39.558,-2.688) (-8.172,-26.620) 14.4967  18.0505  
708     -3.11248 -39.52413  -8.14388 -23.53891  -2.68826 -26.61489     (-3.112,-23.539) (-39.524,-2.688) (-8.144,-26.615) 14.5214  18.0875  
709     -3.14039 -39.49075  -8.11596 -23.54429  -2.68826 -26.60951     (-3.140,-23.544) (-39.491,-2.688) (-8.116,-26.610) 14.5462  18.1246  
710     -3.16831 -39.45737  -8.08805 -23.54968  -2.68826 -26.60413     (-3.168,-23.550) (-39.457,-2.688) (-8.088,-26.604) 14.5711  18.1617  
711     -3.19623 -39.42399  -8.06013 -23.55506  -2.68826 -26.59875     (-3.196,-23.555) (-39.424,-2.688) (-8.060,-26.599) 14.5961  18.1989  
712     -3.22414 -39.39061  -8.03221 -23.56044  -2.68826 -26.59336     (-3.224,-23.560) (-39.391,-2.688) (-8.032,-26.593) 14.6212  18.2361  
713     -3.25206 -39.35723  -8.00429 -23.56582  -2.68826 -26.58798     (-3.252,-23.566) (-39.357,-2.688) (-8.004,-26.588) 14.6465  18.2734  
714     -3.27998 -39.32385  -7.97638 -23.57120  -2.68826 -26.58260     (-3.280,-23.571) (-39.324,-2.688) (-7.976,-26.583) 14.6719  18.3107  
715     -3.30790 -39.29047  -7.94846 -23.57658  -2.68826 -26.57722     (-3.308,-23.577) (-39.290,-2.688) (-7.948,-26.577) 14.6974  18.3481  
716     -3.33581 -39.25709  -7.92054 -23.58197  -2.68826 -26.57184     (-3.336,-23.582) (-39.257,-2.688) (-7.921,-26.572) 14.723  18.3855  
717     -3.36373 -39.22371  -7.89263 -23.58735  -2.68826 -26.56645     (-3.364,-23.587) (-39.224,-2.688) (-7.893,-26.566) 14.7487  18.423  
718     -3.39165 -39.19033  -7.86471 -23.59273  -2.68826 -26.56107     (-3.392,-23.593) (-39.190,-2.688) (-7.865,-26.561) 14.7746  18.4606  
719     -3.41956 -39.15696  -7.83679 -23.59811  -2.68826 -26.55569     (-3.420,-23.598) (-39.157,-2.688) (-7.837,-26.556) 14.8006  18.4982  
720     -3.44748 -39.12358  -7.80887 -23.60349  -2.68826 -26.55031     (-3.447,-23.603) (-39.124,-2.688) (-7.809,-26.550) 14.8266  18.5358  
721     -3.47540 -39.09020  -7.78096 -23.60888  -2.68826 -26.54493     (-3.475,-23.609) (-39.090,-2.688) (-7.781,-26.545) 14.8528  18.5735  
722     -3.50332 -39.05682  -7.75304 -23.61426  -2.68826 -26.53955     (-3.503,-23.614) (-39.057,-2.688) (-7.753,-26.540) 14.8791  18.6113  
723     -3.53123 -39.02344  -7.72512 -23.61964  -2.68826 -26.53416     (-3.531,-23.620) (-39.023,-2.688) (-7.725,-26.534) 14.9056  18.6491  
724     -3.55915 -38.99006  -7.69720 -23.62502  -2.68826 -26.52878     (-3.559,-23.625) (-38.990,-2.688) (-7.697,-26.529) 14.9321  18.6869  
725     -3.58707 -38.95668  -7.66929 -23.63040  -2.68826 -26.52340     (-3.587,-23.630) (-38.957,-2.688) (-7.669,-26.523) 14.9587  18.7248  
726     -3.61499 -38.92330  -7.64137 -23.63579  -2.68826 -26.51802     (-3.615,-23.636) (-38.923,-2.688) (-7.641,-26.518) 14.9855  18.7628  
727     -3.64290 -38.88992  -7.61345 -23.64117  -2.68826 -26.51264     (-3.643,-23.641) (-38.890,-2.688) (-7.613,-26.513) 15.0123  18.8008  
728     -3.67082 -38.85654  -7.58554 -23.64655  -2.68826 -26.50725     (-3.671,-23.647) (-38.857,-2.688) (-7.586,-26.507) 15.0393  18.8388  
729     -3.69874 -38.82316  -7.55762 -23.65193  -2.68826 -26.50187     (-3.699,-23.652) (-38.823,-2.688) (-7.558,-26.502) 15.0664  18.8769  
730     -3.72665 -38.78979  -7.52970 -23.65731  -2.68826 -26.49649     (-3.727,-23.657) (-38.790,-2.688) (-7.530,-26.496) 15.0936  18.9151  
731     -3.75457 -38.75641  -7.50178 -23.66270  -2.68826 -26.49111     (-3.755,-23.663) (-38.756,-2.688) (-7.502,-26.491) 15.1209  18.9532  
732     -3.78249 -38.72303  -7.47387 -23.66808  -2.68826 -26.48573     (-3.782,-23.668) (-38.723,-2.688) (-7.474,-26.486) 15.1483  18.9915  
733     -3.81041 -38.68965  -7.44595 -23.67346  -2.68826 -26.48034     (-3.810,-23.673) (-38.690,-2.688) (-7.446,-26.480) 15.1758  19.0298  
734     -3.83832 -38.65627  -7.41803 -23.67884  -2.68826 -26.47496     (-3.838,-23.679) (-38.656,-2.688) (-7.418,-26.475) 15.2034  19.0681  
735     -3.86624 -38.62289  -7.39012 -23.68422  -2.68826 -26.46958     (-3.866,-23.684) (-38.623,-2.688) (-7.390,-26.470) 15.2311  19.1065  
736     -3.89416 -38.58951  -7.36220 -23.68960  -2.68826 -26.46420     (-3.894,-23.690) (-38.590,-2.688) (-7.362,-26.464) 15.2589  19.1449  
737     -3.92207 -38.55613  -7.33428 -23.69499  -2.68826 -26.45882     (-3.922,-23.695) (-38.556,-2.688) (-7.334,-26.459) 15.2869  19.1834  
738     -3.94999 -38.52275  -7.30636 -23.70037  -2.68826 -26.45343     (-3.950,-23.700) (-38.523,-2.688) (-7.306,-26.453) 15.3149  19.2219  
739     -3.97791 -38.48937  -7.27845 -23.70575  -2.68826 -26.44805     (-3.978,-23.706) (-38.489,-2.688) (-7.278,-26.448) 15.343  19.2605  
740     -4.00583 -38.45599  -7.25053 -23.71113  -2.68826 -26.44267     (-4.006,-23.711) (-38.456,-2.688) (-7.251,-26.443) 15.3713  19.2991  
741     -4.03374 -38.42262  -7.22261 -23.71651  -2.68826 -26.43729     (-4.034,-23.717) (-38.423,-2.688) (-7.223,-26.437) 15.3996  19.3378  
742     -4.06166 -38.38924  -7.19470 -23.72190  -2.68826 -26.43191     (-4.062,-23.722) (-38.389,-2.688) (-7.195,-26.432) 15.4281  19.3765  
743     -4.08958 -38.35586  -7.16678 -23.72728  -2.68826 -26.42653     (-4.090,-23.727) (-38.356,-2.688) (-7.167,-26.427) 15.4566  19.4152  
744     -4.11749 -38.32248  -7.13886 -23.73266  -2.68826 -26.42114     (-4.117,-23.733) (-38.322,-2.688) (-7.139,-26.421) 15.4853  19.454  
745     -4.14541 -38.28910  -7.11094 -23.73804  -2.68826 -26.41576     (-4.145,-23.738) (-38.289,-2.688) (-7.111,-26.416) 15.514  19.4929  
746     -4.17333 -38.25572  -7.08303 -23.74342  -2.68826 -26.41038     (-4.173,-23.743) (-38.256,-2.688) (-7.083,-26.410) 15.5428  19.5317  
747     -4.20125 -38.22234  -7.05511 -23.74881  -2.68826 -26.40500     (-4.201,-23.749) (-38.222,-2.688) (-7.055,-26.405) 15.5718  19.5707  
748     -4.22916 -38.18896  -7.02719 -23.75419  -2.68826 -26.39962     (-4.229,-23.754) (-38.189,-2.688) (-7.027,-26.400) 15.6008  19.6096  
749     -4.25708 -38.15558  -6.99928 -23.75957  -2.68826 -26.39423     (-4.257,-23.760) (-38.156,-2.688) (-6.999,-26.394) 15.63  19.6486  
750     -4.28500 -38.12220  -6.97136 -23.76495  -2.68826 -26.38885     (-4.285,-23.765) (-38.122,-2.688) (-6.971,-26.389) 15.6592  19.6877  
751     -4.31291 -38.08882  -6.94344 -23.77033  -2.68826 -26.38347     (-4.313,-23.770) (-38.089,-2.688) (-6.943,-26.383) 15.6885  19.7268  
752     -4.34083 -38.05544  -6.91552 -23.77572  -2.68826 -26.37809     (-4.341,-23.776) (-38.055,-2.688) (-6.916,-26.378) 15.7179  19.7659  
753     -4.36875 -38.02207  -6.88761 -23.78110  -2.68826 -26.37271     (-4.369,-23.781) (-38.022,-2.688) (-6.888,-26.373) 15.7475  19.8051  
754     -4.39667 -37.98869  -6.85969 -23.78648  -2.68826 -26.36732     (-4.397,-23.786) (-37.989,-2.688) (-6.860,-26.367) 15.7771  19.8443  
755     -4.42458 -37.95531  -6.83177 -23.79186  -2.68826 -26.36194     (-4.425,-23.792) (-37.955,-2.688) (-6.832,-26.362) 15.8068  19.8836  
756     -4.45250 -37.92193  -6.80386 -23.79724  -2.68826 -26.35656     (-4.452,-23.797) (-37.922,-2.688) (-6.804,-26.357) 15.8366  19.9229  
757     -4.48042 -37.88855  -6.77594 -23.80262  -2.68826 -26.35118     (-4.480,-23.803) (-37.889,-2.688) (-6.776,-26.351) 15.8665  19.9623  
758     -4.50833 -37.85517  -6.74802 -23.80801  -2.68826 -26.34580     (-4.508,-23.808) (-37.855,-2.688) (-6.748,-26.346) 15.8965  20.0017  
759     -4.53625 -37.82179  -6.72010 -23.81339  -2.68826 -26.34041     (-4.536,-23.813) (-37.822,-2.688) (-6.720,-26.340) 15.9266  20.0411  
760     -4.56417 -37.78841  -6.69219 -23.81877  -2.68826 -26.33503     (-4.564,-23.819) (-37.788,-2.688) (-6.692,-26.335) 15.9567  20.0806  
761     -4.59209 -37.75503  -6.66427 -23.82415  -2.68826 -26.32965     (-4.592,-23.824) (-37.755,-2.688) (-6.664,-26.330) 15.987  20.1201  
762     -4.62000 -37.72165  -6.63635 -23.82953  -2.68826 -26.32427     (-4.620,-23.830) (-37.722,-2.688) (-6.636,-26.324) 16.0174  20.1596  
763     -4.64792 -37.68827  -6.60844 -23.83492  -2.68826 -26.31889     (-4.648,-23.835) (-37.688,-2.688) (-6.608,-26.319) 16.0478  20.1992  
764     -4.67584 -37.65490  -6.58052 -23.84030  -2.68826 -26.31351     (-4.676,-23.840) (-37.655,-2.688) (-6.581,-26.314) 16.0784  20.2388  
765     -4.70375 -37.62152  -6.55260 -23.84568  -2.68826 -26.30812     (-4.704,-23.846) (-37.622,-2.688) (-6.553,-26.308) 16.109  20.2785  
766     -4.73167 -37.58814  -6.52468 -23.85106  -2.68826 -26.30274     (-4.732,-23.851) (-37.588,-2.688) (-6.525,-26.303) 16.1397  20.3182  
767     -4.75959 -37.55476  -6.49677 -23.85644  -2.68826 -26.29736     (-4.760,-23.856) (-37.555,-2.688) (-6.497,-26.297) 16.1705  20.358  
768     -4.78751 -37.52138  -6.46885 -23.86183  -2.68826 -26.29198     (-4.788,-23.862) (-37.521,-2.688) (-6.469,-26.292) 16.2014  20.3978  
769     -4.81542 -37.48800  -6.44093 -23.86721  -2.68826 -26.28660     (-4.815,-23.867) (-37.488,-2.688) (-6.441,-26.287) 16.2324  20.4376  
770     -4.84334 -37.45462  -6.41302 -23.87259  -2.68826 -26.28121     (-4.843,-23.873) (-37.455,-2.688) (-6.413,-26.281) 16.2634  20.4775  
771     -4.87126 -37.42124  -6.38510 -23.87797  -2.68826 -26.27583     (-4.871,-23.878) (-37.421,-2.688) (-6.385,-26.276) 16.2946  20.5174  
772     -4.89917 -37.38786  -6.35718 -23.88335  -2.68826 -26.27045     (-4.899,-23.883) (-37.388,-2.688) (-6.357,-26.270) 16.3258  20.5573  
773     -4.92709 -37.35448  -6.32926 -23.88874  -2.68826 -26.26507     (-4.927,-23.889) (-37.354,-2.688) (-6.329,-26.265) 16.3571  20.5973  
774     -4.95501 -37.32110  -6.30135 -23.89412  -2.68826 -26.25969     (-4.955,-23.894) (-37.321,-2.688) (-6.301,-26.260) 16.3885  20.6373  
775     -4.98293 -37.28773  -6.27343 -23.89950  -2.68826 -26.25430     (-4.983,-23.899) (-37.288,-2.688) (-6.273,-26.254) 16.42  20.6773  
776     -5.01084 -37.25435  -6.24551 -23.90488  -2.68826 -26.24892     (-5.011,-23.905) (-37.254,-2.688) (-6.246,-26.249) 16.4516  20.7174  
777     -5.03876 -37.22097  -6.21760 -23.91026  -2.68826 -26.24354     (-5.039,-23.910) (-37.221,-2.688) (-6.218,-26.244) 16.4833  20.7575  
778     -5.06668 -37.18759  -6.18968 -23.91564  -2.68826 -26.23816     (-5.067,-23.916) (-37.188,-2.688) (-6.190,-26.238) 16.515  20.7977  
779     -5.09459 -37.15421  -6.16176 -23.92103  -2.68826 -26.23278     (-5.095,-23.921) (-37.154,-2.688) (-6.162,-26.233) 16.5468  20.8379  
780     -5.12251 -37.12083  -6.13384 -23.92641  -2.68826 -26.22739     (-5.123,-23.926) (-37.121,-2.688) (-6.134,-26.227) 16.5787  20.8781  
781     -5.15043 -37.08745  -6.10593 -23.93179  -2.68826 -26.22201     (-5.150,-23.932) (-37.087,-2.688) (-6.106,-26.222) 16.6107  20.9184  
782     -5.17835 -37.05407  -6.07801 -23.93717  -2.68826 -26.21663     (-5.178,-23.937) (-37.054,-2.688) (-6.078,-26.217) 16.6428  20.9587  
783     -5.20626 -37.02069  -6.05009 -23.94255  -2.68826 -26.21125     (-5.206,-23.943) (-37.021,-2.688) (-6.050,-26.211) 16.6749  20.9991  
784     -5.23418 -36.98731  -6.02218 -23.94794  -2.68826 -26.20587     (-5.234,-23.948) (-36.987,-2.688) (-6.022,-26.206) 16.7071  21.0394  
785     -5.26210 -36.95393  -5.99426 -23.95332  -2.68826 -26.20049     (-5.262,-23.953) (-36.954,-2.688) (-5.994,-26.200) 16.7394  21.0798  
786     -5.29001 -36.92056  -5.96634 -23.95870  -2.68826 -26.19510     (-5.290,-23.959) (-36.921,-2.688) (-5.966,-26.195) 16.7718  21.1203  
787     -5.31793 -36.88718  -5.93842 -23.96408  -2.68826 -26.18972     (-5.318,-23.964) (-36.887,-2.688) (-5.938,-26.190) 16.8043  21.1608  
788     -5.34585 -36.85380  -5.91051 -23.96946  -2.68826 -26.18434     (-5.346,-23.969) (-36.854,-2.688) (-5.911,-26.184) 16.8368  21.2013  
789     -5.37377 -36.82042  -5.88259 -23.97485  -2.68826 -26.17896     (-5.374,-23.975) (-36.820,-2.688) (-5.883,-26.179) 16.8694  21.2418  
790     -5.40168 -36.78704  -5.85467 -23.98023  -2.68826 -26.17358     (-5.402,-23.980) (-36.787,-2.688) (-5.855,-26.174) 16.9021  21.2824  
791     -5.42960 -36.75366  -5.82676 -23.98561  -2.68826 -26.16819     (-5.430,-23.986) (-36.754,-2.688) (-5.827,-26.168) 16.9349  21.323  
792     -5.45752 -36.72028  -5.79884 -23.99099  -2.68826 -26.16281     (-5.458,-23.991) (-36.720,-2.688) (-5.799,-26.163) 16.9678  21.3637  
793     -5.48543 -36.68690  -5.77092 -23.99637  -2.68826 -26.15743     (-5.485,-23.996) (-36.687,-2.688) (-5.771,-26.157) 17.0007  21.4044  
794     -5.51335 -36.65352  -5.74300 -24.00176  -2.68826 -26.15205     (-5.513,-24.002) (-36.654,-2.688) (-5.743,-26.152) 17.0337  21.4451  
795     -5.54127 -36.62014  -5.71509 -24.00714  -2.68826 -26.14667     (-5.541,-24.007) (-36.620,-2.688) (-5.715,-26.147) 17.0668  21.4858  
796     -5.56919 -36.58676  -5.68717 -24.01252  -2.68826 -26.14128     (-5.569,-24.013) (-36.587,-2.688) (-5.687,-26.141) 17.0999  21.5266  
797     -5.59710 -36.55339  -5.65925 -24.01790  -2.68826 -26.13590     (-5.597,-24.018) (-36.553,-2.688) (-5.659,-26.136) 17.1331  21.5674  
798     -5.62502 -36.52001  -5.63134 -24.02328  -2.68826 -26.13052     (-5.625,-24.023) (-36.520,-2.688) (-5.631,-26.131) 17.1664  21.6083  
799     -5.65294 -36.48663  -5.60342 -24.02866  -2.68826 -26.12514     (-5.653,-24.029) (-36.487,-2.688) (-5.603,-26.125) 17.1998  21.6492  
800     -5.68085 -36.45325  -5.57550 -24.03405  -2.68826 -26.11976     (-5.681,-24.034) (-36.453,-2.688) (-5.576,-26.120) 17.2332  21.6901  
801     -5.70877 -36.41987  -5.54758 -24.03943  -2.68826 -26.11437     (-5.709,-24.039) (-36.420,-2.688) (-5.548,-26.114) 17.2667  21.731  
802     -5.73669 -36.38649  -5.51967 -24.04481  -2.68826 -26.10899     (-5.737,-24.045) (-36.386,-2.688) (-5.520,-26.109) 17.3003  21.772  
803     -5.76461 -36.35311  -5.49175 -24.05019  -2.68826 -26.10361     (-5.765,-24.050) (-36.353,-2.688) (-5.492,-26.104) 17.334  21.813  
804     -5.79252 -36.31973  -5.46383 -24.05557  -2.68826 -26.09823     (-5.793,-24.056) (-36.320,-2.688) (-5.464,-26.098) 17.3677  21.854  
805     -5.82044 -36.28635  -5.43592 -24.06096  -2.68826 -26.09285     (-5.820,-24.061) (-36.286,-2.688) (-5.436,-26.093) 17.4015  21.8951  
806     -5.84836 -36.25297  -5.40800 -24.06634  -2.68826 -26.08746     (-5.848,-24.066) (-36.253,-2.688) (-5.408,-26.087) 17.4354  21.9362  
807     -5.87627 -36.21959  -5.38008 -24.07172  -2.68826 -26.08208     (-5.876,-24.072) (-36.220,-2.688) (-5.380,-26.082) 17.4693  21.9773  
808     -5.90419 -36.18622  -5.35216 -24.07710  -2.68826 -26.07670     (-5.904,-24.077) (-36.186,-2.688) (-5.352,-26.077) 17.5033  22.0185  
809     -5.93211 -36.15284  -5.32425 -24.08248  -2.68826 -26.07132     (-5.932,-24.082) (-36.153,-2.688) (-5.324,-26.071) 17.5374  22.0597  
810     -5.96003 -36.11946  -5.29633 -24.08787  -2.68826 -26.06594     (-5.960,-24.088) (-36.119,-2.688) (-5.296,-26.066) 17.5716  22.1009  
811     -5.98794 -36.08608  -5.26841 -24.09325  -2.68826 -26.06056     (-5.988,-24.093) (-36.086,-2.688) (-5.268,-26.061) 17.6058  22.1422  
812     -6.01586 -36.05270  -5.24050 -24.09863  -2.68826 -26.05517     (-6.016,-24.099) (-36.053,-2.688) (-5.240,-26.055) 17.6401  22.1835  
813     -6.04378 -36.01932  -5.21258 -24.10401  -2.68826 -26.04979     (-6.044,-24.104) (-36.019,-2.688) (-5.213,-26.050) 17.6744  22.2248  
814     -6.07169 -35.98594  -5.18466 -24.10939  -2.68826 -26.04441     (-6.072,-24.109) (-35.986,-2.688) (-5.185,-26.044) 17.7088  22.2661  
815     -6.09961 -35.95256  -5.15674 -24.11478  -2.68826 -26.03903     (-6.100,-24.115) (-35.953,-2.688) (-5.157,-26.039) 17.7433  22.3075  
816     -6.12753 -35.91918  -5.12883 -24.12016  -2.68826 -26.03365     (-6.128,-24.120) (-35.919,-2.688) (-5.129,-26.034) 17.7779  22.3489  
817     -6.15545 -35.88580  -5.10091 -24.12554  -2.68826 -26.02826     (-6.155,-24.126) (-35.886,-2.688) (-5.101,-26.028) 17.8125  22.3903  
818     -6.18336 -35.85242  -5.07299 -24.13092  -2.68826 -26.02288     (-6.183,-24.131) (-35.852,-2.688) (-5.073,-26.023) 17.8472  22.4318  
819     -6.21128 -35.81905  -5.04508 -24.13630  -2.68826 -26.01750     (-6.211,-24.136) (-35.819,-2.688) (-5.045,-26.018) 17.8819  22.4733  
820     -6.23920 -35.78567  -5.01716 -24.14168  -2.68826 -26.01212     (-6.239,-24.142) (-35.786,-2.688) (-5.017,-26.012) 17.9167  22.5148  
821     -6.26711 -35.75229  -4.98924 -24.14707  -2.68826 -26.00674     (-6.267,-24.147) (-35.752,-2.688) (-4.989,-26.007) 17.9516  22.5563  
822     -6.29503 -35.71891  -4.96132 -24.15245  -2.68826 -26.00135     (-6.295,-24.152) (-35.719,-2.688) (-4.961,-26.001) 17.9866  22.5979  
823     -6.32295 -35.68553  -4.93341 -24.15783  -2.68826 -25.99597     (-6.323,-24.158) (-35.686,-2.688) (-4.933,-25.996) 18.0216  22.6395  
824     -6.35087 -35.65215  -4.90549 -24.16321  -2.68826 -25.99059     (-6.351,-24.163) (-35.652,-2.688) (-4.905,-25.991) 18.0566  22.6812  
825     -6.37878 -35.61877  -4.87757 -24.16859  -2.68826 -25.98521     (-6.379,-24.169) (-35.619,-2.688) (-4.878,-25.985) 18.0918  22.7228  
826     -6.40670 -35.58539  -4.84966 -24.17398  -2.68826 -25.97983     (-6.407,-24.174) (-35.585,-2.688) (-4.850,-25.980) 18.1269  22.7645  
827     -6.43462 -35.55201  -4.82174 -24.17936  -2.68826 -25.97444     (-6.435,-24.179) (-35.552,-2.688) (-4.822,-25.974) 18.1622  22.8062  
828     -6.46253 -35.51863  -4.79382 -24.18474  -2.68826 -25.96906     (-6.463,-24.185) (-35.519,-2.688) (-4.794,-25.969) 18.1975  22.848  
829     -6.49045 -35.48525  -4.76590 -24.19012  -2.68826 -25.96368     (-6.490,-24.190) (-35.485,-2.688) (-4.766,-25.964) 18.2329  22.8897  
830     -6.51837 -35.45188  -4.73799 -24.19550  -2.68826 -25.95830     (-6.518,-24.196) (-35.452,-2.688) (-4.738,-25.958) 18.2683  22.9315  
831     -6.54629 -35.41850  -4.71007 -24.20089  -2.68826 -25.95292     (-6.546,-24.201) (-35.418,-2.688) (-4.710,-25.953) 18.3038  22.9734  
832     -6.57420 -35.38512  -4.68215 -24.20627  -2.68826 -25.94754     (-6.574,-24.206) (-35.385,-2.688) (-4.682,-25.948) 18.3394  23.0152  
833     -6.60212 -35.35174  -4.65424 -24.21165  -2.68826 -25.94215     (-6.602,-24.212) (-35.352,-2.688) (-4.654,-25.942) 18.375  23.0571  
834     -6.63004 -35.31836  -4.62632 -24.21703  -2.68826 -25.93677     (-6.630,-24.217) (-35.318,-2.688) (-4.626,-25.937) 18.4107  23.099  
835     -6.65795 -35.28498  -4.59840 -24.22241  -2.68826 -25.93139     (-6.658,-24.222) (-35.285,-2.688) (-4.598,-25.931) 18.4464  23.1409  
836     -6.68587 -35.25160  -4.57048 -24.22780  -2.68826 -25.92601     (-6.686,-24.228) (-35.252,-2.688) (-4.570,-25.926) 18.4822  23.1829  
837     -6.71379 -35.21822  -4.54257 -24.23318  -2.68826 -25.92063     (-6.714,-24.233) (-35.218,-2.688) (-4.543,-25.921) 18.5181  23.2249  
838     -6.74171 -35.18484  -4.51465 -24.23856  -2.68826 -25.91524     (-6.742,-24.239) (-35.185,-2.688) (-4.515,-25.915) 18.554  23.2669  
839     -6.76962 -35.15146  -4.48673 -24.24394  -2.68826 -25.90986     (-6.770,-24.244) (-35.151,-2.688) (-4.487,-25.910) 18.59  23.3089  
840     -6.79754 -35.11808  -4.45882 -24.24932  -2.68826 -25.90448     (-6.798,-24.249) (-35.118,-2.688) (-4.459,-25.904) 18.626  23.351  
841     -6.82546 -35.08471  -4.43090 -24.25470  -2.68826 -25.89910     (-6.825,-24.255) (-35.085,-2.688) (-4.431,-25.899) 18.6621  23.393  
842     -6.85337 -35.05133  -4.40298 -24.26009  -2.68826 -25.89372     (-6.853,-24.260) (-35.051,-2.688) (-4.403,-25.894) 18.6983  23.4352  
843     -6.88129 -35.01795  -4.37506 -24.26547  -2.68826 -25.88833     (-6.881,-24.265) (-35.018,-2.688) (-4.375,-25.888) 18.7345  23.4773  
844     -6.90921 -34.98457  -4.34715 -24.27085  -2.68826 -25.88295     (-6.909,-24.271) (-34.985,-2.688) (-4.347,-25.883) 18.7707  23.5195  
845     -6.93713 -34.95119  -4.31923 -24.27623  -2.68826 -25.87757     (-6.937,-24.276) (-34.951,-2.688) (-4.319,-25.878) 18.807  23.5616  
