PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_44_48.82_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
838     -2.73163  -2.09057 -27.93615 -36.59289 -36.87656  -6.07238     (-2.732,-36.593) (-2.091,-36.877) (-27.936,-6.072)      2.61794  2.61794  
839     -2.73163  -2.07966 -27.93888 -36.58948 -36.87383  -6.08329     (-2.732,-36.589) (-2.080,-36.874) (-27.939,-6.083)      2.60168  2.60168  
840     -2.73163  -2.06876 -27.94162 -36.58608 -36.87109  -6.09420     (-2.732,-36.586) (-2.069,-36.871) (-27.942,-6.094)      2.58542  2.58542  
841     -2.73163  -2.05785 -27.94435 -36.58267 -36.86836  -6.10510     (-2.732,-36.583) (-2.058,-36.868) (-27.944,-6.105)      2.56916  2.56916  
842     -2.73163  -2.04694 -27.94708 -36.57927 -36.86563  -6.11601     (-2.732,-36.579) (-2.047,-36.866) (-27.947,-6.116)      2.5529  2.5529  
843     -2.73163  -2.03604 -27.94982 -36.57586 -36.86289  -6.12691     (-2.732,-36.576) (-2.036,-36.863) (-27.950,-6.127)      2.53664  2.53664  
844     -2.73163  -2.02513 -27.95255 -36.57246 -36.86016  -6.13782     (-2.732,-36.572) (-2.025,-36.860) (-27.953,-6.138)      2.52038  2.52038  
845     -2.73163  -2.01423 -27.95529 -36.56905 -36.85742  -6.14872     (-2.732,-36.569) (-2.014,-36.857) (-27.955,-6.149)      2.50412  2.50412  
846     -2.73163  -2.00332 -27.95802 -36.56565 -36.85469  -6.15963     (-2.732,-36.566) (-2.003,-36.855) (-27.958,-6.160)      2.48786  2.48786  
847     -2.73163  -1.99242 -27.96076 -36.56225 -36.85195  -6.17053     (-2.732,-36.562) (-1.992,-36.852) (-27.961,-6.171)      2.4716  2.4716  
848     -2.73163  -1.98151 -27.96349 -36.55884 -36.84922  -6.18144     (-2.732,-36.559) (-1.982,-36.849) (-27.963,-6.181)      2.45534  2.45534  
849     -2.73163  -1.97061 -27.96623 -36.55544 -36.84649  -6.19234     (-2.732,-36.555) (-1.971,-36.846) (-27.966,-6.192)      2.43908  2.43908  
850     -2.73163  -1.95970 -27.96896 -36.55203 -36.84375  -6.20325     (-2.732,-36.552) (-1.960,-36.844) (-27.969,-6.203)      2.42282  2.42282  
851     -2.73163  -1.94880 -27.97169 -36.54863 -36.84102  -6.21416     (-2.732,-36.549) (-1.949,-36.841) (-27.972,-6.214)      2.40656  2.40656  
852     -2.73163  -1.93789 -27.97443 -36.54522 -36.83828  -6.22506     (-2.732,-36.545) (-1.938,-36.838) (-27.974,-6.225)      2.3903  2.3903  
853     -2.73163  -1.92698 -27.97716 -36.54182 -36.83555  -6.23597     (-2.732,-36.542) (-1.927,-36.836) (-27.977,-6.236)      2.37404  2.37404  
854     -2.73163  -1.91608 -27.97990 -36.53841 -36.83281  -6.24687     (-2.732,-36.538) (-1.916,-36.833) (-27.980,-6.247)      2.35777  2.35777  
855     -2.73163  -1.90517 -27.98263 -36.53501 -36.83008  -6.25778     (-2.732,-36.535) (-1.905,-36.830) (-27.983,-6.258)      2.34151  2.34151  
856     -2.73163  -1.89427 -27.98537 -36.53160 -36.82734  -6.26868     (-2.732,-36.532) (-1.894,-36.827) (-27.985,-6.269)      2.32525  2.32525  
857     -2.73163  -1.88336 -27.98810 -36.52820 -36.82461  -6.27959     (-2.732,-36.528) (-1.883,-36.825) (-27.988,-6.280)      2.30899  2.30899  
858     -2.73163  -1.87246 -27.99083 -36.52480 -36.82188  -6.29049     (-2.732,-36.525) (-1.872,-36.822) (-27.991,-6.290)      2.29273  2.29273  
859     -2.73163  -1.86155 -27.99357 -36.52139 -36.81914  -6.30140     (-2.732,-36.521) (-1.862,-36.819) (-27.994,-6.301)      2.27647  2.27647  
860     -2.73163  -1.85065 -27.99630 -36.51799 -36.81641  -6.31231     (-2.732,-36.518) (-1.851,-36.816) (-27.996,-6.312)      2.26021  2.26021  
861     -2.73163  -1.83974 -27.99904 -36.51458 -36.81367  -6.32321     (-2.732,-36.515) (-1.840,-36.814) (-27.999,-6.323)      2.24395  2.24395  
862     -2.73163  -1.82883 -28.00177 -36.51118 -36.81094  -6.33412     (-2.732,-36.511) (-1.829,-36.811) (-28.002,-6.334)      2.22769  2.22769  
863     -2.73163  -1.81793 -28.00451 -36.50777 -36.80820  -6.34502     (-2.732,-36.508) (-1.818,-36.808) (-28.005,-6.345)      2.21143  2.21143  
864     -2.73163  -1.80702 -28.00724 -36.50437 -36.80547  -6.35593     (-2.732,-36.504) (-1.807,-36.805) (-28.007,-6.356)      2.19517  2.19517  
865     -2.73163  -1.79612 -28.00998 -36.50096 -36.80274  -6.36683     (-2.732,-36.501) (-1.796,-36.803) (-28.010,-6.367)      2.17891  2.17891  
866     -2.73163  -1.78521 -28.01271 -36.49756 -36.80000  -6.37774     (-2.732,-36.498) (-1.785,-36.800) (-28.013,-6.378)      2.16265  2.16265  
867     -2.73163  -1.77431 -28.01544 -36.49415 -36.79727  -6.38864     (-2.732,-36.494) (-1.774,-36.797) (-28.015,-6.389)      2.14639  2.14639  
868     -2.73163  -1.76340 -28.01818 -36.49075 -36.79453  -6.39955     (-2.732,-36.491) (-1.763,-36.795) (-28.018,-6.400)      2.13013  2.13013  
869     -2.73163  -1.75250 -28.02091 -36.48734 -36.79180  -6.41045     (-2.732,-36.487) (-1.752,-36.792) (-28.021,-6.410)      2.11387  2.11387  
870     -2.73163  -1.74159 -28.02365 -36.48394 -36.78906  -6.42136     (-2.732,-36.484) (-1.742,-36.789) (-28.024,-6.421)      2.09761  2.09761  
871     -2.73163  -1.73069 -28.02638 -36.48054 -36.78633  -6.43227     (-2.732,-36.481) (-1.731,-36.786) (-28.026,-6.432)      2.08135  2.08135  
872     -2.73163  -1.71978 -28.02912 -36.47713 -36.78360  -6.44317     (-2.732,-36.477) (-1.720,-36.784) (-28.029,-6.443)      2.06509  2.06509  
873     -2.73163  -1.70887 -28.03185 -36.47373 -36.78086  -6.45408     (-2.732,-36.474) (-1.709,-36.781) (-28.032,-6.454)      2.04882  2.04882  
874     -2.73163  -1.69797 -28.03458 -36.47032 -36.77813  -6.46498     (-2.732,-36.470) (-1.698,-36.778) (-28.035,-6.465)      2.03256  2.03256  
875     -2.73163  -1.68706 -28.03732 -36.46692 -36.77539  -6.47589     (-2.732,-36.467) (-1.687,-36.775) (-28.037,-6.476)      2.0163  2.0163  
876     -2.73163  -1.67616 -28.04005 -36.46351 -36.77266  -6.48679     (-2.732,-36.464) (-1.676,-36.773) (-28.040,-6.487)      2.00004  2.00004  
877     -2.73163  -1.66525 -28.04279 -36.46011 -36.76992  -6.49770     (-2.732,-36.460) (-1.665,-36.770) (-28.043,-6.498)      1.98378  1.98378  
878     -2.73163  -1.65435 -28.04552 -36.45670 -36.76719  -6.50860     (-2.732,-36.457) (-1.654,-36.767) (-28.046,-6.509)      1.96752  1.96752  
879     -2.73163  -1.64344 -28.04826 -36.45330 -36.76445  -6.51951     (-2.732,-36.453) (-1.643,-36.764) (-28.048,-6.520)      1.95126  1.95126  
880     -2.73163  -1.63254 -28.05099 -36.44989 -36.76172  -6.53042     (-2.732,-36.450) (-1.633,-36.762) (-28.051,-6.530)      1.935  1.935  
881     -2.73163  -1.62163 -28.05372 -36.44649 -36.75899  -6.54132     (-2.732,-36.446) (-1.622,-36.759) (-28.054,-6.541)      1.91874  1.91874  
882     -2.73163  -1.61073 -28.05646 -36.44308 -36.75625  -6.55223     (-2.732,-36.443) (-1.611,-36.756) (-28.056,-6.552)      1.90248  1.90248  
883     -2.73163  -1.59982 -28.05919 -36.43968 -36.75352  -6.56313     (-2.732,-36.440) (-1.600,-36.754) (-28.059,-6.563)      1.88622  1.88622  
884     -2.73163  -1.58891 -28.06193 -36.43628 -36.75078  -6.57404     (-2.732,-36.436) (-1.589,-36.751) (-28.062,-6.574)      1.86996  1.86996  
885     -2.73163  -1.57801 -28.06466 -36.43287 -36.74805  -6.58494     (-2.732,-36.433) (-1.578,-36.748) (-28.065,-6.585)      1.8537  1.8537  
886     -2.73163  -1.56710 -28.06740 -36.42947 -36.74531  -6.59585     (-2.732,-36.429) (-1.567,-36.745) (-28.067,-6.596)      1.83744  1.83744  
887     -2.73163  -1.55620 -28.07013 -36.42606 -36.74258  -6.60675     (-2.732,-36.426) (-1.556,-36.743) (-28.070,-6.607)      1.82118  1.82118  
888     -2.73163  -1.54529 -28.07287 -36.42266 -36.73985  -6.61766     (-2.732,-36.423) (-1.545,-36.740) (-28.073,-6.618)      1.80492  1.80492  
889     -2.73163  -1.53439 -28.07560 -36.41925 -36.73711  -6.62856     (-2.732,-36.419) (-1.534,-36.737) (-28.076,-6.629)      1.78866  1.78866  
890     -2.73163  -1.52348 -28.07833 -36.41585 -36.73438  -6.63947     (-2.732,-36.416) (-1.523,-36.734) (-28.078,-6.639)      1.7724  1.7724  
891     -2.73163  -1.51258 -28.08107 -36.41244 -36.73164  -6.65038     (-2.732,-36.412) (-1.513,-36.732) (-28.081,-6.650)      1.75614  1.75614  
892     -2.73163  -1.50167 -28.08380 -36.40904 -36.72891  -6.66128     (-2.732,-36.409) (-1.502,-36.729) (-28.084,-6.661)      1.73988  1.73988  
893     -2.73163  -1.49076 -28.08654 -36.40563 -36.72617  -6.67219     (-2.732,-36.406) (-1.491,-36.726) (-28.087,-6.672)      1.72361  1.72361  
894     -2.73163  -1.47986 -28.08927 -36.40223 -36.72344  -6.68309     (-2.732,-36.402) (-1.480,-36.723) (-28.089,-6.683)      1.70735  1.70735  
895     -2.73163  -1.46895 -28.09201 -36.39882 -36.72070  -6.69400     (-2.732,-36.399) (-1.469,-36.721) (-28.092,-6.694)      1.69109  1.69109  
896     -2.73163  -1.45805 -28.09474 -36.39542 -36.71797  -6.70490     (-2.732,-36.395) (-1.458,-36.718) (-28.095,-6.705)      1.67483  1.67483  
897     -2.73163  -1.44714 -28.09747 -36.39202 -36.71524  -6.71581     (-2.732,-36.392) (-1.447,-36.715) (-28.097,-6.716)      1.65857  1.65857  
898     -2.73163  -1.43624 -28.10021 -36.38861 -36.71250  -6.72671     (-2.732,-36.389) (-1.436,-36.713) (-28.100,-6.727)      1.64231  1.64231  
899     -2.73163  -1.42533 -28.10294 -36.38521 -36.70977  -6.73762     (-2.732,-36.385) (-1.425,-36.710) (-28.103,-6.738)      1.62605  1.62605  
900     -2.73163  -1.41443 -28.10568 -36.38180 -36.70703  -6.74852     (-2.732,-36.382) (-1.414,-36.707) (-28.106,-6.749)      1.60979  1.60979  
901     -2.73163  -1.40352 -28.10841 -36.37840 -36.70430  -6.75943     (-2.732,-36.378) (-1.404,-36.704) (-28.108,-6.759)      1.59353  1.59353  
902     -2.73163  -1.39262 -28.11115 -36.37499 -36.70156  -6.77034     (-2.732,-36.375) (-1.393,-36.702) (-28.111,-6.770)      1.57727  1.57727  
903     -2.73163  -1.38171 -28.11388 -36.37159 -36.69883  -6.78124     (-2.732,-36.372) (-1.382,-36.699) (-28.114,-6.781)      1.56101  1.56101  
904     -2.73163  -1.37080 -28.11662 -36.36818 -36.69610  -6.79215     (-2.732,-36.368) (-1.371,-36.696) (-28.117,-6.792)      1.54475  1.54475  
905     -2.73163  -1.35990 -28.11935 -36.36478 -36.69336  -6.80305     (-2.732,-36.365) (-1.360,-36.693) (-28.119,-6.803)      1.52849  1.52849  
906     -2.73163  -1.34899 -28.12208 -36.36137 -36.69063  -6.81396     (-2.732,-36.361) (-1.349,-36.691) (-28.122,-6.814)      1.51223  1.51223  
907     -2.73163  -1.33809 -28.12482 -36.35797 -36.68789  -6.82486     (-2.732,-36.358) (-1.338,-36.688) (-28.125,-6.825)      1.49597  1.49597  
908     -2.73163  -1.32718 -28.12755 -36.35456 -36.68516  -6.83577     (-2.732,-36.355) (-1.327,-36.685) (-28.128,-6.836)      1.47971  1.47971  
909     -2.73163  -1.31628 -28.13029 -36.35116 -36.68242  -6.84667     (-2.732,-36.351) (-1.316,-36.682) (-28.130,-6.847)      1.46345  1.46345  
910     -2.73163  -1.30537 -28.13302 -36.34776 -36.67969  -6.85758     (-2.732,-36.348) (-1.305,-36.680) (-28.133,-6.858)      1.44719  1.44719  
911     -2.73163  -1.29447 -28.13576 -36.34435 -36.67695  -6.86849     (-2.732,-36.344) (-1.294,-36.677) (-28.136,-6.868)      1.43093  1.43093  
912     -2.73163  -1.28356 -28.13849 -36.34095 -36.67422  -6.87939     (-2.732,-36.341) (-1.284,-36.674) (-28.138,-6.879)      1.41466  1.41466  
913     -2.73163  -1.27265 -28.14122 -36.33754 -36.67149  -6.89030     (-2.732,-36.338) (-1.273,-36.671) (-28.141,-6.890)      1.3984  1.3984  
914     -2.73163  -1.26175 -28.14396 -36.33414 -36.66875  -6.90120     (-2.732,-36.334) (-1.262,-36.669) (-28.144,-6.901)      1.38214  1.38214  
915     -2.73163  -1.25084 -28.14669 -36.33073 -36.66602  -6.91211     (-2.732,-36.331) (-1.251,-36.666) (-28.147,-6.912)      1.36588  1.36588  
916     -2.73163  -1.23994 -28.14943 -36.32733 -36.66328  -6.92301     (-2.732,-36.327) (-1.240,-36.663) (-28.149,-6.923)      1.34962  1.34962  
917     -2.73163  -1.22903 -28.15216 -36.32392 -36.66055  -6.93392     (-2.732,-36.324) (-1.229,-36.661) (-28.152,-6.934)      1.33336  1.33336  
918     -2.73163  -1.21813 -28.15490 -36.32052 -36.65781  -6.94482     (-2.732,-36.321) (-1.218,-36.658) (-28.155,-6.945)      1.3171  1.3171  
919     -2.73163  -1.20722 -28.15763 -36.31711 -36.65508  -6.95573     (-2.732,-36.317) (-1.207,-36.655) (-28.158,-6.956)      1.30084  1.30084  
920     -2.73163  -1.19632 -28.16037 -36.31371 -36.65235  -6.96663     (-2.732,-36.314) (-1.196,-36.652) (-28.160,-6.967)      1.28458  1.28458  
921     -2.73163  -1.18541 -28.16310 -36.31031 -36.64961  -6.97754     (-2.732,-36.310) (-1.185,-36.650) (-28.163,-6.978)      1.26832  1.26832  
922     -2.73163  -1.17451 -28.16583 -36.30690 -36.64688  -6.98845     (-2.732,-36.307) (-1.175,-36.647) (-28.166,-6.988)      1.25206  1.25206  
923     -2.73163  -1.16360 -28.16857 -36.30350 -36.64414  -6.99935     (-2.732,-36.303) (-1.164,-36.644) (-28.169,-6.999)      1.2358  1.2358  
924     -2.73163  -1.15269 -28.17130 -36.30009 -36.64141  -7.01026     (-2.732,-36.300) (-1.153,-36.641) (-28.171,-7.010)      1.21954  1.21954  
925     -2.73163  -1.14179 -28.17404 -36.29669 -36.63867  -7.02116     (-2.732,-36.297) (-1.142,-36.639) (-28.174,-7.021)      1.20328  1.20328  
926     -2.73163  -1.13088 -28.17677 -36.29328 -36.63594  -7.03207     (-2.732,-36.293) (-1.131,-36.636) (-28.177,-7.032)      1.18702  1.18702  
927     -2.73163  -1.11998 -28.17951 -36.28988 -36.63320  -7.04297     (-2.732,-36.290) (-1.120,-36.633) (-28.180,-7.043)      1.17076  1.17076  
928     -2.73163  -1.10907 -28.18224 -36.28647 -36.63047  -7.05388     (-2.732,-36.286) (-1.109,-36.630) (-28.182,-7.054)      1.1545  1.1545  
929     -2.73163  -1.09817 -28.18497 -36.28307 -36.62774  -7.06478     (-2.732,-36.283) (-1.098,-36.628) (-28.185,-7.065)      1.13824  1.13824  
930     -2.73163  -1.08726 -28.18771 -36.27966 -36.62500  -7.07569     (-2.732,-36.280) (-1.087,-36.625) (-28.188,-7.076)      1.12198  1.12198  
931     -2.73163  -1.07636 -28.19044 -36.27626 -36.62227  -7.08660     (-2.732,-36.276) (-1.076,-36.622) (-28.190,-7.087)      1.10571  1.10571  
932     -2.73163  -1.06545 -28.19318 -36.27285 -36.61953  -7.09750     (-2.732,-36.273) (-1.065,-36.620) (-28.193,-7.098)      1.08945  1.08945  
933     -2.73163  -1.05455 -28.19591 -36.26945 -36.61680  -7.10841     (-2.732,-36.269) (-1.055,-36.617) (-28.196,-7.108)      1.07319  1.07319  
934     -2.73163  -1.04364 -28.19865 -36.26605 -36.61406  -7.11931     (-2.732,-36.266) (-1.044,-36.614) (-28.199,-7.119)      1.05693  1.05693  
935     -2.73163  -1.03273 -28.20138 -36.26264 -36.61133  -7.13022     (-2.732,-36.263) (-1.033,-36.611) (-28.201,-7.130)      1.04067  1.04067  
936     -2.73163  -1.02183 -28.20412 -36.25924 -36.60860  -7.14112     (-2.732,-36.259) (-1.022,-36.609) (-28.204,-7.141)      1.02441  1.02441  
937     -2.73163  -1.01092 -28.20685 -36.25583 -36.60586  -7.15203     (-2.732,-36.256) (-1.011,-36.606) (-28.207,-7.152)      1.00815  1.00815  
938     -2.73163  -1.00002 -28.20958 -36.25243 -36.60313  -7.16293     (-2.732,-36.252) (-1.000,-36.603) (-28.210,-7.163)      0.991891  0.991891  
939     -2.73163  -0.98911 -28.21232 -36.24902 -36.60039  -7.17384     (-2.732,-36.249) (-0.989,-36.600) (-28.212,-7.174)      0.975631  0.975631  
940     -2.73163  -0.97821 -28.21505 -36.24562 -36.59766  -7.18474     (-2.732,-36.246) (-0.978,-36.598) (-28.215,-7.185)      0.95937  0.95937  
941     -2.73163  -0.96730 -28.21779 -36.24221 -36.59492  -7.19565     (-2.732,-36.242) (-0.967,-36.595) (-28.218,-7.196)      0.94311  0.94311  
942     -2.73163  -0.95640 -28.22052 -36.23881 -36.59219  -7.20656     (-2.732,-36.239) (-0.956,-36.592) (-28.221,-7.207)      0.926849  0.926849  
943     -2.73163  -0.94549 -28.22326 -36.23540 -36.58945  -7.21746     (-2.732,-36.235) (-0.945,-36.589) (-28.223,-7.217)      0.910589  0.910589  
944     -2.73163  -0.93458 -28.22599 -36.23200 -36.58672  -7.22837     (-2.732,-36.232) (-0.935,-36.587) (-28.226,-7.228)      0.894328  0.894328  
945     -2.73163  -0.92368 -28.22872 -36.22859 -36.58399  -7.23927     (-2.732,-36.229) (-0.924,-36.584) (-28.229,-7.239)      0.878068  0.878068  
946     -2.73163  -0.91277 -28.23146 -36.22519 -36.58125  -7.25018     (-2.732,-36.225) (-0.913,-36.581) (-28.231,-7.250)      0.861807  0.861807  
947     -2.73163  -0.90187 -28.23419 -36.22179 -36.57852  -7.26108     (-2.732,-36.222) (-0.902,-36.579) (-28.234,-7.261)      0.845547  0.845547  
948     -2.73163  -0.89096 -28.23693 -36.21838 -36.57578  -7.27199     (-2.732,-36.218) (-0.891,-36.576) (-28.237,-7.272)      0.829286  0.829286  
949     -2.73163  -0.88006 -28.23966 -36.21498 -36.57305  -7.28289     (-2.732,-36.215) (-0.880,-36.573) (-28.240,-7.283)      0.813026  0.813026  
950     -2.73163  -0.86915 -28.24240 -36.21157 -36.57031  -7.29380     (-2.732,-36.212) (-0.869,-36.570) (-28.242,-7.294)      0.796765  0.796765  
951     -2.73163  -0.85825 -28.24513 -36.20817 -36.56758  -7.30470     (-2.732,-36.208) (-0.858,-36.568) (-28.245,-7.305)      0.780505  0.780505  
952     -2.73163  -0.84734 -28.24787 -36.20476 -36.56485  -7.31561     (-2.732,-36.205) (-0.847,-36.565) (-28.248,-7.316)      0.764244  0.764244  
953     -2.73163  -0.83644 -28.25060 -36.20136 -36.56211  -7.32652     (-2.732,-36.201) (-0.836,-36.562) (-28.251,-7.327)      0.747984  0.747984  
954     -2.73163  -0.82553 -28.25333 -36.19795 -36.55938  -7.33742     (-2.732,-36.198) (-0.826,-36.559) (-28.253,-7.337)      0.731723  0.731723  
955     -2.73163  -0.81462 -28.25607 -36.19455 -36.55664  -7.34833     (-2.732,-36.195) (-0.815,-36.557) (-28.256,-7.348)      0.715463  0.715463  
956     -2.73163  -0.80372 -28.25880 -36.19114 -36.55391  -7.35923     (-2.732,-36.191) (-0.804,-36.554) (-28.259,-7.359)      0.699202  0.699202  
957     -2.73163  -0.79281 -28.26154 -36.18774 -36.55117  -7.37014     (-2.732,-36.188) (-0.793,-36.551) (-28.262,-7.370)      0.682942  0.682942  
958     -2.73163  -0.78191 -28.26427 -36.18433 -36.54844  -7.38104     (-2.732,-36.184) (-0.782,-36.548) (-28.264,-7.381)      0.666681  0.666681  
959     -2.73163  -0.77100 -28.26701 -36.18093 -36.54571  -7.39195     (-2.732,-36.181) (-0.771,-36.546) (-28.267,-7.392)      0.650421  0.650421  
960     -2.73163  -0.76010 -28.26974 -36.17753 -36.54297  -7.40285     (-2.732,-36.178) (-0.760,-36.543) (-28.270,-7.403)      0.63416  0.63416  
961     -2.73163  -0.74919 -28.27247 -36.17412 -36.54024  -7.41376     (-2.732,-36.174) (-0.749,-36.540) (-28.272,-7.414)      0.6179  0.6179  
962     -2.73163  -0.73829 -28.27521 -36.17072 -36.53750  -7.42467     (-2.732,-36.171) (-0.738,-36.538) (-28.275,-7.425)      0.601639  0.601639  
963     -2.73163  -0.72738 -28.27794 -36.16731 -36.53477  -7.43557     (-2.732,-36.167) (-0.727,-36.535) (-28.278,-7.436)      0.585379  0.585379  
964     -2.73163  -0.71647 -28.28068 -36.16391 -36.53203  -7.44648     (-2.732,-36.164) (-0.716,-36.532) (-28.281,-7.446)      0.569118  0.569118  
965     -2.73163  -0.70557 -28.28341 -36.16050 -36.52930  -7.45738     (-2.732,-36.161) (-0.706,-36.529) (-28.283,-7.457)      0.552857  0.552857  
966     -2.73163  -0.69466 -28.28615 -36.15710 -36.52656  -7.46829     (-2.732,-36.157) (-0.695,-36.527) (-28.286,-7.468)      0.536597  0.536597  
967     -2.73163  -0.68376 -28.28888 -36.15369 -36.52383  -7.47919     (-2.732,-36.154) (-0.684,-36.524) (-28.289,-7.479)      0.520336  0.520336  
968     -2.73163  -0.67285 -28.29161 -36.15029 -36.52110  -7.49010     (-2.732,-36.150) (-0.673,-36.521) (-28.292,-7.490)      0.504076  0.504076  
969     -2.73163  -0.66195 -28.29435 -36.14688 -36.51836  -7.50100     (-2.732,-36.147) (-0.662,-36.518) (-28.294,-7.501)      0.487815  0.487815  
970     -2.73163  -0.65104 -28.29708 -36.14348 -36.51563  -7.51191     (-2.732,-36.143) (-0.651,-36.516) (-28.297,-7.512)      0.471555  0.471555  
971     -2.73163  -0.64014 -28.29982 -36.14007 -36.51289  -7.52281     (-2.732,-36.140) (-0.640,-36.513) (-28.300,-7.523)      0.455294  0.455294  
972     -2.73163  -0.62923 -28.30255 -36.13667 -36.51016  -7.53372     (-2.732,-36.137) (-0.629,-36.510) (-28.303,-7.534)      0.439034  0.439034  
973     -2.73163  -0.61833 -28.30529 -36.13327 -36.50742  -7.54463     (-2.732,-36.133) (-0.618,-36.507) (-28.305,-7.545)      0.422773  0.422773  
974     -2.73163  -0.60742 -28.30802 -36.12986 -36.50469  -7.55553     (-2.732,-36.130) (-0.607,-36.505) (-28.308,-7.556)      0.406513  0.406513  
975     -2.73163  -0.59651 -28.31076 -36.12646 -36.50196  -7.56644     (-2.732,-36.126) (-0.597,-36.502) (-28.311,-7.566)      0.390252  0.390252  
976     -2.73163  -0.58561 -28.31349 -36.12305 -36.49922  -7.57734     (-2.732,-36.123) (-0.586,-36.499) (-28.313,-7.577)      0.373992  0.373992  
977     -2.73163  -0.57470 -28.31622 -36.11965 -36.49649  -7.58825     (-2.732,-36.120) (-0.575,-36.496) (-28.316,-7.588)      0.357731  0.357731  
978     -2.73163  -0.56380 -28.31896 -36.11624 -36.49375  -7.59915     (-2.732,-36.116) (-0.564,-36.494) (-28.319,-7.599)      0.341471  0.341471  
979     -2.73163  -0.55289 -28.32169 -36.11284 -36.49102  -7.61006     (-2.732,-36.113) (-0.553,-36.491) (-28.322,-7.610)      0.32521  0.32521  
980     -2.73163  -0.54199 -28.32443 -36.10943 -36.48828  -7.62096     (-2.732,-36.109) (-0.542,-36.488) (-28.324,-7.621)      0.30895  0.30895  
981     -2.73163  -0.53108 -28.32716 -36.10603 -36.48555  -7.63187     (-2.732,-36.106) (-0.531,-36.486) (-28.327,-7.632)      0.292689  0.292689  
982     -2.73163  -0.52018 -28.32990 -36.10262 -36.48281  -7.64278     (-2.732,-36.103) (-0.520,-36.483) (-28.330,-7.643)      0.276429  0.276429  
983     -2.73163  -0.50927 -28.33263 -36.09922 -36.48008  -7.65368     (-2.732,-36.099) (-0.509,-36.480) (-28.333,-7.654)      0.260168  0.260168  
984     -2.73163  -0.49837 -28.33536 -36.09581 -36.47735  -7.66459     (-2.732,-36.096) (-0.498,-36.477) (-28.335,-7.665)      0.243908  0.243908  
985     -2.73163  -0.48746 -28.33810 -36.09241 -36.47461  -7.67549     (-2.732,-36.092) (-0.487,-36.475) (-28.338,-7.675)      0.227647  0.227647  
986     -2.73163  -0.47655 -28.34083 -36.08901 -36.47188  -7.68640     (-2.732,-36.089) (-0.477,-36.472) (-28.341,-7.686)      0.211387  0.211387  
987     -2.73163  -0.46565 -28.34357 -36.08560 -36.46914  -7.69730     (-2.732,-36.086) (-0.466,-36.469) (-28.344,-7.697)      0.195126  0.195126  
988     -2.73163  -0.45474 -28.34630 -36.08220 -36.46641  -7.70821     (-2.732,-36.082) (-0.455,-36.466) (-28.346,-7.708)      0.178866  0.178866  
989     -2.73163  -0.44384 -28.34904 -36.07879 -36.46367  -7.71911     (-2.732,-36.079) (-0.444,-36.464) (-28.349,-7.719)      0.162605  0.162605  
990     -2.73163  -0.43293 -28.35177 -36.07539 -36.46094  -7.73002     (-2.732,-36.075) (-0.433,-36.461) (-28.352,-7.730)      0.146345  0.146345  
991     -2.73163  -0.42203 -28.35451 -36.07198 -36.45821  -7.74092     (-2.732,-36.072) (-0.422,-36.458) (-28.355,-7.741)      0.130084  0.130084  
992     -2.73163  -0.41112 -28.35724 -36.06858 -36.45547  -7.75183     (-2.732,-36.069) (-0.411,-36.455) (-28.357,-7.752)      0.113824  0.113824  
993     -2.73163  -0.40022 -28.35997 -36.06517 -36.45274  -7.76274     (-2.732,-36.065) (-0.400,-36.453) (-28.360,-7.763)      0.0975631  0.0975631  
994     -2.73163  -0.38931 -28.36271 -36.06177 -36.45000  -7.77364     (-2.732,-36.062) (-0.389,-36.450) (-28.363,-7.774)      0.0813026  0.0813026  
995     -2.73163  -0.37840 -28.36544 -36.05836 -36.44727  -7.78455     (-2.732,-36.058) (-0.378,-36.447) (-28.365,-7.785)      0.0650421  0.0650421  
996     -2.73163  -0.36750 -28.36818 -36.05496 -36.44453  -7.79545     (-2.732,-36.055) (-0.367,-36.445) (-28.368,-7.795)      0.0487815  0.0487815  
997     -2.73163  -0.35659 -28.37091 -36.05156 -36.44180  -7.80636     (-2.732,-36.052) (-0.357,-36.442) (-28.371,-7.806)      0.032521  0.032521  
998     -2.73163  -0.34569 -28.37365 -36.04815 -36.43906  -7.81726     (-2.732,-36.048) (-0.346,-36.439) (-28.374,-7.817)      0.0162605  0.0162605  
999     -2.73163  -0.33478 -28.37638 -36.04475 -36.43633  -7.82817     (-2.732,-36.045) (-0.335,-36.436) (-28.376,-7.828)      0  0  
