Fol_2018-05-14.13_05_53.59_58.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
841     -6.49562 -51.89497 -12.96010 -14.51949  -0.77540  -4.71729     (-6.496,-14.519) (-51.895,-0.775) (-12.960,-4.717) 26.9033  32.0018  
842     -6.47906 -51.94533 -12.98035 -14.46098  -0.77171  -4.72117     (-6.479,-14.461) (-51.945,-0.772) (-12.980,-4.721) 26.8646  31.9661  
843     -6.46250 -51.99570 -13.00060 -14.40246  -0.76802  -4.72505     (-6.462,-14.402) (-51.996,-0.768) (-13.001,-4.725) 26.8261  31.9305  
844     -6.44594 -52.04606 -13.02085 -14.34394  -0.76433  -4.72894     (-6.446,-14.344) (-52.046,-0.764) (-13.021,-4.729) 26.7876  31.8949  
845     -6.42938 -52.09643 -13.04110 -14.28543  -0.76064  -4.73282     (-6.429,-14.285) (-52.096,-0.761) (-13.041,-4.733) 26.7492  31.8595  
846     -6.41281 -52.14680 -13.06135 -14.22691  -0.75695  -4.73670     (-6.413,-14.227) (-52.147,-0.757) (-13.061,-4.737) 26.711  31.8241  
847     -6.39625 -52.19716 -13.08161 -14.16839  -0.75326  -4.74059     (-6.396,-14.168) (-52.197,-0.753) (-13.082,-4.741) 26.6728  31.7889  
848     -6.37969 -52.24753 -13.10186 -14.10988  -0.74957  -4.74447     (-6.380,-14.110) (-52.248,-0.750) (-13.102,-4.744) 26.6348  31.7537  
849     -6.36313 -52.29789 -13.12211 -14.05136  -0.74588  -4.74835     (-6.363,-14.051) (-52.298,-0.746) (-13.122,-4.748) 26.5968  31.7186  
850     -6.34657 -52.34826 -13.14236 -13.99285  -0.74219  -4.75223     (-6.347,-13.993) (-52.348,-0.742) (-13.142,-4.752) 26.559  31.6836  
851     -6.33001 -52.39862 -13.16261 -13.93433  -0.73850  -4.75612     (-6.330,-13.934) (-52.399,-0.738) (-13.163,-4.756) 26.5212  31.6488  
852     -6.31345 -52.44899 -13.18286 -13.87581  -0.73481  -4.76000     (-6.313,-13.876) (-52.449,-0.735) (-13.183,-4.760) 26.4836  31.614  
853     -6.29689 -52.49935 -13.20311 -13.81730  -0.73112  -4.76388     (-6.297,-13.817) (-52.499,-0.731) (-13.203,-4.764) 26.446  31.5793  
854     -6.28033 -52.54972 -13.22337 -13.75878  -0.72743  -4.76777     (-6.280,-13.759) (-52.550,-0.727) (-13.223,-4.768) 26.4086  31.5446  
855     -6.26377 -52.60009 -13.24362 -13.70026  -0.72374  -4.77165     (-6.264,-13.700) (-52.600,-0.724) (-13.244,-4.772) 26.3713  31.5101  
856     -6.24720 -52.65045 -13.26387 -13.64175  -0.72004  -4.77553     (-6.247,-13.642) (-52.650,-0.720) (-13.264,-4.776) 26.3341  31.4757  
857     -6.23064 -52.70082 -13.28412 -13.58323  -0.71635  -4.77941     (-6.231,-13.583) (-52.701,-0.716) (-13.284,-4.779) 26.297  31.4414  
858     -6.21408 -52.75118 -13.30437 -13.52472  -0.71266  -4.78330     (-6.214,-13.525) (-52.751,-0.713) (-13.304,-4.783) 26.2599  31.4072  
859     -6.19752 -52.80155 -13.32462 -13.46620  -0.70897  -4.78718     (-6.198,-13.466) (-52.802,-0.709) (-13.325,-4.787) 26.223  31.373  
860     -6.18096 -52.85191 -13.34487 -13.40768  -0.70528  -4.79106     (-6.181,-13.408) (-52.852,-0.705) (-13.345,-4.791) 26.1863  31.339  
861     -6.16440 -52.90228 -13.36512 -13.34917  -0.70159  -4.79495     (-6.164,-13.349) (-52.902,-0.702) (-13.365,-4.795) 26.1496  31.3051  
862     -6.14784 -52.95264 -13.38538 -13.29065  -0.69790  -4.79883     (-6.148,-13.291) (-52.953,-0.698) (-13.385,-4.799) 26.113  31.2712  
863     -6.13128 -53.00301 -13.40563 -13.23213  -0.69421  -4.80271     (-6.131,-13.232) (-53.003,-0.694) (-13.406,-4.803) 26.0765  31.2375  
864     -6.11472 -53.05337 -13.42588 -13.17362  -0.69052  -4.80659     (-6.115,-13.174) (-53.053,-0.691) (-13.426,-4.807) 26.0402  31.2038  
865     -6.09816 -53.10374 -13.44613 -13.11510  -0.68683  -4.81048     (-6.098,-13.115) (-53.104,-0.687) (-13.446,-4.810) 26.0039  31.1703  
866     -6.08159 -53.15411 -13.46638 -13.05658  -0.68314  -4.81436     (-6.082,-13.057) (-53.154,-0.683) (-13.466,-4.814) 25.9678  31.1368  
867     -6.06503 -53.20447 -13.48663 -12.99807  -0.67945  -4.81824     (-6.065,-12.998) (-53.204,-0.679) (-13.487,-4.818) 25.9318  31.1035  
868     -6.04847 -53.25484 -13.50688 -12.93955  -0.67576  -4.82213     (-6.048,-12.940) (-53.255,-0.676) (-13.507,-4.822) 25.8959  31.0702  
869     -6.03191 -53.30520 -13.52714 -12.88104  -0.67207  -4.82601     (-6.032,-12.881) (-53.305,-0.672) (-13.527,-4.826) 25.8601  31.0371  
870     -6.01535 -53.35557 -13.54739 -12.82252  -0.66838  -4.82989     (-6.015,-12.823) (-53.356,-0.668) (-13.547,-4.830) 25.8244  31.004  
871     -5.99879 -53.40593 -13.56764 -12.76400  -0.66469  -4.83377     (-5.999,-12.764) (-53.406,-0.665) (-13.568,-4.834) 25.7888  30.9711  
872     -5.98223 -53.45630 -13.58789 -12.70549  -0.66100  -4.83766     (-5.982,-12.705) (-53.456,-0.661) (-13.588,-4.838) 25.7533  30.9382  
873     -5.96567 -53.50666 -13.60814 -12.64697  -0.65731  -4.84154     (-5.966,-12.647) (-53.507,-0.657) (-13.608,-4.842) 25.718  30.9055  
874     -5.94911 -53.55703 -13.62839 -12.58845  -0.65362  -4.84542     (-5.949,-12.588) (-53.557,-0.654) (-13.628,-4.845) 25.6828  30.8728  
875     -5.93255 -53.60740 -13.64864 -12.52994  -0.64993  -4.84931     (-5.933,-12.530) (-53.607,-0.650) (-13.649,-4.849) 25.6476  30.8403  
876     -5.91598 -53.65776 -13.66890 -12.47142  -0.64624  -4.85319     (-5.916,-12.471) (-53.658,-0.646) (-13.669,-4.853) 25.6126  30.8078  
877     -5.89942 -53.70813 -13.68915 -12.41291  -0.64255  -4.85707     (-5.899,-12.413) (-53.708,-0.643) (-13.689,-4.857) 25.5778  30.7755  
878     -5.88286 -53.75849 -13.70940 -12.35439  -0.63886  -4.86095     (-5.883,-12.354) (-53.758,-0.639) (-13.709,-4.861) 25.543  30.7432  
879     -5.86630 -53.80886 -13.72965 -12.29587  -0.63517  -4.86484     (-5.866,-12.296) (-53.809,-0.635) (-13.730,-4.865) 25.5083  30.7111  
880     -5.84974 -53.85922 -13.74990 -12.23736  -0.63148  -4.86872     (-5.850,-12.237) (-53.859,-0.631) (-13.750,-4.869) 25.4738  30.679  
881     -5.83318 -53.90959 -13.77015 -12.17884  -0.62779  -4.87260     (-5.833,-12.179) (-53.910,-0.628) (-13.770,-4.873) 25.4394  30.6471  
882     -5.81662 -53.95995 -13.79040 -12.12032  -0.62410  -4.87649     (-5.817,-12.120) (-53.960,-0.624) (-13.790,-4.876) 25.4051  30.6153  
883     -5.80006 -54.01032 -13.81065 -12.06181  -0.62041  -4.88037     (-5.800,-12.062) (-54.010,-0.620) (-13.811,-4.880) 25.3709  30.5835  
884     -5.78350 -54.06069 -13.83091 -12.00329  -0.61672  -4.88425     (-5.783,-12.003) (-54.061,-0.617) (-13.831,-4.884) 25.3368  30.5519  
885     -5.76693 -54.11105 -13.85116 -11.94477  -0.61302  -4.88813     (-5.767,-11.945) (-54.111,-0.613) (-13.851,-4.888) 25.3029  30.5204  
886     -5.75037 -54.16142 -13.87141 -11.88626  -0.60933  -4.89202     (-5.750,-11.886) (-54.161,-0.609) (-13.871,-4.892) 25.269  30.489  
887     -5.73381 -54.21178 -13.89166 -11.82774  -0.60564  -4.89590     (-5.734,-11.828) (-54.212,-0.606) (-13.892,-4.896) 25.2353  30.4577  
888     -5.71725 -54.26215 -13.91191 -11.76923  -0.60195  -4.89978     (-5.717,-11.769) (-54.262,-0.602) (-13.912,-4.900) 25.2018  30.4264  
889     -5.70069 -54.31251 -13.93216 -11.71071  -0.59826  -4.90367     (-5.701,-11.711) (-54.313,-0.598) (-13.932,-4.904) 25.1683  30.3953  
890     -5.68413 -54.36288 -13.95241 -11.65219  -0.59457  -4.90755     (-5.684,-11.652) (-54.363,-0.595) (-13.952,-4.908) 25.135  30.3644  
891     -5.66757 -54.41324 -13.97267 -11.59368  -0.59088  -4.91143     (-5.668,-11.594) (-54.413,-0.591) (-13.973,-4.911) 25.1017  30.3335  
892     -5.65101 -54.46361 -13.99292 -11.53516  -0.58719  -4.91531     (-5.651,-11.535) (-54.464,-0.587) (-13.993,-4.915) 25.0686  30.3027  
893     -5.63445 -54.51398 -14.01317 -11.47664  -0.58350  -4.91920     (-5.634,-11.477) (-54.514,-0.584) (-14.013,-4.919) 25.0357  30.272  
894     -5.61789 -54.56434 -14.03342 -11.41813  -0.57981  -4.92308     (-5.618,-11.418) (-54.564,-0.580) (-14.033,-4.923) 25.0028  30.2414  
895     -5.60132 -54.61471 -14.05367 -11.35961  -0.57612  -4.92696     (-5.601,-11.360) (-54.615,-0.576) (-14.054,-4.927) 24.9701  30.211  
896     -5.58476 -54.66507 -14.07392 -11.30110  -0.57243  -4.93085     (-5.585,-11.301) (-54.665,-0.572) (-14.074,-4.931) 24.9375  30.1806  
897     -5.56820 -54.71544 -14.09417 -11.24258  -0.56874  -4.93473     (-5.568,-11.243) (-54.715,-0.569) (-14.094,-4.935) 24.905  30.1504  
898     -5.55164 -54.76580 -14.11443 -11.18406  -0.56505  -4.93861     (-5.552,-11.184) (-54.766,-0.565) (-14.114,-4.939) 24.8727  30.1202  
899     -5.53508 -54.81617 -14.13468 -11.12555  -0.56136  -4.94249     (-5.535,-11.126) (-54.816,-0.561) (-14.135,-4.942) 24.8405  30.0902  
900     -5.51852 -54.86653 -14.15493 -11.06703  -0.55767  -4.94638     (-5.519,-11.067) (-54.867,-0.558) (-14.155,-4.946) 24.8084  30.0603  
901     -5.50196 -54.91690 -14.17518 -11.00851  -0.55398  -4.95026     (-5.502,-11.009) (-54.917,-0.554) (-14.175,-4.950) 24.7764  30.0305  
902     -5.48540 -54.96727 -14.19543 -10.95000  -0.55029  -4.95414     (-5.485,-10.950) (-54.967,-0.550) (-14.195,-4.954) 24.7446  30.0008  
903     -5.46884 -55.01763 -14.21568 -10.89148  -0.54660  -4.95803     (-5.469,-10.891) (-55.018,-0.547) (-14.216,-4.958) 24.7129  29.9712  
904     -5.45228 -55.06800 -14.23593 -10.83297  -0.54291  -4.96191     (-5.452,-10.833) (-55.068,-0.543) (-14.236,-4.962) 24.6813  29.9417  
905     -5.43571 -55.11836 -14.25618 -10.77445  -0.53922  -4.96579     (-5.436,-10.774) (-55.118,-0.539) (-14.256,-4.966) 24.6498  29.9123  
906     -5.41915 -55.16873 -14.27644 -10.71593  -0.53553  -4.96967     (-5.419,-10.716) (-55.169,-0.536) (-14.276,-4.970) 24.6185  29.8831  
907     -5.40259 -55.21909 -14.29669 -10.65742  -0.53184  -4.97356     (-5.403,-10.657) (-55.219,-0.532) (-14.297,-4.974) 24.5873  29.8539  
908     -5.38603 -55.26946 -14.31694 -10.59890  -0.52815  -4.97744     (-5.386,-10.599) (-55.269,-0.528) (-14.317,-4.977) 24.5562  29.8249  
909     -5.36947 -55.31982 -14.33719 -10.54038  -0.52446  -4.98132     (-5.369,-10.540) (-55.320,-0.524) (-14.337,-4.981) 24.5253  29.796  
910     -5.35291 -55.37019 -14.35744 -10.48187  -0.52077  -4.98521     (-5.353,-10.482) (-55.370,-0.521) (-14.357,-4.985) 24.4945  29.7672  
911     -5.33635 -55.42056 -14.37769 -10.42335  -0.51708  -4.98909     (-5.336,-10.423) (-55.421,-0.517) (-14.378,-4.989) 24.4638  29.7385  
912     -5.31979 -55.47092 -14.39794 -10.36483  -0.51339  -4.99297     (-5.320,-10.365) (-55.471,-0.513) (-14.398,-4.993) 24.4333  29.7099  
913     -5.30323 -55.52129 -14.41820 -10.30632  -0.50970  -4.99685     (-5.303,-10.306) (-55.521,-0.510) (-14.418,-4.997) 24.4029  29.6814  
914     -5.28667 -55.57165 -14.43845 -10.24780  -0.50601  -5.00074     (-5.287,-10.248) (-55.572,-0.506) (-14.438,-5.001) 24.3726  29.6531  
915     -5.27010 -55.62202 -14.45870 -10.18929  -0.50231  -5.00462     (-5.270,-10.189) (-55.622,-0.502) (-14.459,-5.005) 24.3425  29.6248  
916     -5.25354 -55.67238 -14.47895 -10.13077  -0.49862  -5.00850     (-5.254,-10.131) (-55.672,-0.499) (-14.479,-5.009) 24.3125  29.5967  
917     -5.23698 -55.72275 -14.49920 -10.07225  -0.49493  -5.01239     (-5.237,-10.072) (-55.723,-0.495) (-14.499,-5.012) 24.2827  29.5687  
918     -5.22042 -55.77311 -14.51945 -10.01374  -0.49124  -5.01627     (-5.220,-10.014) (-55.773,-0.491) (-14.519,-5.016) 24.2529  29.5408  
919     -5.20386 -55.82348 -14.53970  -9.95522  -0.48755  -5.02015     (-5.204,-9.955) (-55.823,-0.488) (-14.540,-5.020) 24.2233  29.513  
920     -5.18730 -55.87385 -14.55996  -9.89670  -0.48386  -5.02403     (-5.187,-9.897) (-55.874,-0.484) (-14.560,-5.024) 24.1939  29.4854  
921     -5.17074 -55.92421 -14.58021  -9.83819  -0.48017  -5.02792     (-5.171,-9.838) (-55.924,-0.480) (-14.580,-5.028) 24.1646  29.4578  
922     -5.15418 -55.97458 -14.60046  -9.77967  -0.47648  -5.03180     (-5.154,-9.780) (-55.975,-0.476) (-14.600,-5.032) 24.1354  29.4304  
923     -5.13762 -56.02494 -14.62071  -9.72116  -0.47279  -5.03568     (-5.138,-9.721) (-56.025,-0.473) (-14.621,-5.036) 24.1064  29.4031  
924     -5.12105 -56.07531 -14.64096  -9.66264  -0.46910  -5.03957     (-5.121,-9.663) (-56.075,-0.469) (-14.641,-5.040) 24.0774  29.3759  
925     -5.10449 -56.12567 -14.66121  -9.60412  -0.46541  -5.04345     (-5.104,-9.604) (-56.126,-0.465) (-14.661,-5.043) 24.0487  29.3488  
926     -5.08793 -56.17604 -14.68146  -9.54561  -0.46172  -5.04733     (-5.088,-9.546) (-56.176,-0.462) (-14.681,-5.047) 24.0201  29.3218  
927     -5.07137 -56.22640 -14.70171  -9.48709  -0.45803  -5.05121     (-5.071,-9.487) (-56.226,-0.458) (-14.702,-5.051) 23.9916  29.295  
928     -5.05481 -56.27677 -14.72197  -9.42857  -0.45434  -5.05510     (-5.055,-9.429) (-56.277,-0.454) (-14.722,-5.055) 23.95  29.2682  
929     -5.03825 -56.32714 -14.74222  -9.37006  -0.45065  -5.05898     (-5.038,-9.370) (-56.327,-0.451) (-14.742,-5.059) 23.9013  29.2416  
930     -5.02169 -56.37750 -14.76247  -9.31154  -0.44696  -5.06286     (-5.022,-9.312) (-56.378,-0.447) (-14.762,-5.063) 23.8528  29.2151  
931     -5.00513 -56.42787 -14.78272  -9.25303  -0.44327  -5.06675     (-5.005,-9.253) (-56.428,-0.443) (-14.783,-5.067) 23.8044  29.1888  
932     -4.98857 -56.47823 -14.80297  -9.19451  -0.43958  -5.07063     (-4.989,-9.195) (-56.478,-0.440) (-14.803,-5.071) 23.756  29.1625  
933     -4.97201 -56.52860 -14.82322  -9.13599  -0.43589  -5.07451     (-4.972,-9.136) (-56.529,-0.436) (-14.823,-5.075) 23.7077  29.1364  
934     -4.95544 -56.57896 -14.84347  -9.07748  -0.43220  -5.07839     (-4.955,-9.077) (-56.579,-0.432) (-14.843,-5.078) 23.6595  29.1104  
935     -4.93888 -56.62933 -14.86373  -9.01896  -0.42851  -5.08228     (-4.939,-9.019) (-56.629,-0.429) (-14.864,-5.082) 23.6113  29.0845  
936     -4.92232 -56.67969 -14.88398  -8.96044  -0.42482  -5.08616     (-4.922,-8.960) (-56.680,-0.425) (-14.884,-5.086) 23.5633  29.0587  
937     -4.90576 -56.73006 -14.90423  -8.90193  -0.42113  -5.09004     (-4.906,-8.902) (-56.730,-0.421) (-14.904,-5.090) 23.5153  29.0331  
938     -4.88920 -56.78043 -14.92448  -8.84341  -0.41744  -5.09393     (-4.889,-8.843) (-56.780,-0.417) (-14.924,-5.094) 23.4674  29.0075  
939     -4.87264 -56.83079 -14.94473  -8.78489  -0.41375  -5.09781     (-4.873,-8.785) (-56.831,-0.414) (-14.945,-5.098) 23.4196  28.9821  
940     -4.85608 -56.88116 -14.96498  -8.72638  -0.41006  -5.10169     (-4.856,-8.726) (-56.881,-0.410) (-14.965,-5.102) 23.3718  28.9568  
941     -4.83952 -56.93152 -14.98523  -8.66786  -0.40637  -5.10557     (-4.840,-8.668) (-56.932,-0.406) (-14.985,-5.106) 23.3242  28.9317  
942     -4.82296 -56.98189 -15.00549  -8.60935  -0.40268  -5.10946     (-4.823,-8.609) (-56.982,-0.403) (-15.005,-5.109) 23.2766  28.9066  
943     -4.80640 -57.03225 -15.02574  -8.55083  -0.39899  -5.11334     (-4.806,-8.551) (-57.032,-0.399) (-15.026,-5.113) 23.2291  28.8817  
944     -4.78983 -57.08262 -15.04599  -8.49231  -0.39529  -5.11722     (-4.790,-8.492) (-57.083,-0.395) (-15.046,-5.117) 23.1817  28.8569  
945     -4.77327 -57.13298 -15.06624  -8.43380  -0.39160  -5.12111     (-4.773,-8.434) (-57.133,-0.392) (-15.066,-5.121) 23.1343  28.8323  
946     -4.75671 -57.18335 -15.08649  -8.37528  -0.38791  -5.12499     (-4.757,-8.375) (-57.183,-0.388) (-15.086,-5.125) 23.0871  28.8077  
947     -4.74015 -57.23371 -15.10674  -8.31676  -0.38422  -5.12887     (-4.740,-8.317) (-57.234,-0.384) (-15.107,-5.129) 23.0399  28.7833  
948     -4.72359 -57.28408 -15.12699  -8.25825  -0.38053  -5.13275     (-4.724,-8.258) (-57.284,-0.381) (-15.127,-5.133) 22.9929  28.759  
949     -4.70703 -57.33445 -15.14725  -8.19973  -0.37684  -5.13664     (-4.707,-8.200) (-57.334,-0.377) (-15.147,-5.137) 22.9459  28.7349  
950     -4.69047 -57.38481 -15.16750  -8.14122  -0.37315  -5.14052     (-4.690,-8.141) (-57.385,-0.373) (-15.167,-5.141) 22.899  28.7108  
951     -4.67391 -57.43518 -15.18775  -8.08270  -0.36946  -5.14440     (-4.674,-8.083) (-57.435,-0.369) (-15.188,-5.144) 22.8522  28.6869  
952     -4.65735 -57.48554 -15.20800  -8.02418  -0.36577  -5.14829     (-4.657,-8.024) (-57.486,-0.366) (-15.208,-5.148) 22.8054  28.6631  
953     -4.64079 -57.53591 -15.22825  -7.96567  -0.36208  -5.15217     (-4.641,-7.966) (-57.536,-0.362) (-15.228,-5.152) 22.7588  28.6394  
954     -4.62422 -57.58627 -15.24850  -7.90715  -0.35839  -5.15605     (-4.624,-7.907) (-57.586,-0.358) (-15.249,-5.156) 22.7122  28.6159  
955     -4.60766 -57.63664 -15.26875  -7.84863  -0.35470  -5.15993     (-4.608,-7.849) (-57.637,-0.355) (-15.269,-5.160) 22.6658  28.5925  
956     -4.59110 -57.68700 -15.28900  -7.79012  -0.35101  -5.16382     (-4.591,-7.790) (-57.687,-0.351) (-15.289,-5.164) 22.6194  28.5692  
957     -4.57454 -57.73737 -15.30926  -7.73160  -0.34732  -5.16770     (-4.575,-7.732) (-57.737,-0.347) (-15.309,-5.168) 22.5731  28.546  
958     -4.55798 -57.78774 -15.32951  -7.67308  -0.34363  -5.17158     (-4.558,-7.673) (-57.788,-0.344) (-15.330,-5.172) 22.5269  28.523  
959     -4.54142 -57.83810 -15.34976  -7.61457  -0.33994  -5.17547     (-4.541,-7.615) (-57.838,-0.340) (-15.350,-5.175) 22.4808  28.5001  
960     -4.52486 -57.88847 -15.37001  -7.55605  -0.33625  -5.17935     (-4.525,-7.556) (-57.888,-0.336) (-15.370,-5.179) 22.4348  28.4773  
961     -4.50830 -57.93883 -15.39026  -7.49754  -0.33256  -5.18323     (-4.508,-7.498) (-57.939,-0.333) (-15.390,-5.183) 22.3889  28.4547  
962     -4.49174 -57.98920 -15.41051  -7.43902  -0.32887  -5.18711     (-4.492,-7.439) (-57.989,-0.329) (-15.411,-5.187) 22.3431  28.4322  
963     -4.47517 -58.03956 -15.43076  -7.38050  -0.32518  -5.19100     (-4.475,-7.381) (-58.040,-0.325) (-15.431,-5.191) 22.2974  28.4098  
964     -4.45861 -58.08993 -15.45102  -7.32199  -0.32149  -5.19488     (-4.459,-7.322) (-58.090,-0.321) (-15.451,-5.195) 22.2517  28.3875  
965     -4.44205 -58.14029 -15.47127  -7.26347  -0.31780  -5.19876     (-4.442,-7.263) (-58.140,-0.318) (-15.471,-5.199) 22.2062  28.3654  
966     -4.42549 -58.19066 -15.49152  -7.20495  -0.31411  -5.20265     (-4.425,-7.205) (-58.191,-0.314) (-15.492,-5.203) 22.1607  28.3434  
967     -4.40893 -58.24103 -15.51177  -7.14644  -0.31042  -5.20653     (-4.409,-7.146) (-58.241,-0.310) (-15.512,-5.207) 22.1154  28.3216  
968     -4.39237 -58.29139 -15.53202  -7.08792  -0.30673  -5.21041     (-4.392,-7.088) (-58.291,-0.307) (-15.532,-5.210) 22.0701  28.2998  
969     -4.37581 -58.34176 -15.55227  -7.02941  -0.30304  -5.21429     (-4.376,-7.029) (-58.342,-0.303) (-15.552,-5.214) 22.025  28.2782  
970     -4.35925 -58.39212 -15.57252  -6.97089  -0.29935  -5.21818     (-4.359,-6.971) (-58.392,-0.299) (-15.573,-5.218) 21.9799  28.2568  
971     -4.34269 -58.44249 -15.59278  -6.91237  -0.29566  -5.22206     (-4.343,-6.912) (-58.442,-0.296) (-15.593,-5.222) 21.935  28.2354  
972     -4.32613 -58.49285 -15.61303  -6.85386  -0.29197  -5.22594     (-4.326,-6.854) (-58.493,-0.292) (-15.613,-5.226) 21.8901  28.2142  
973     -4.30956 -58.54322 -15.63328  -6.79534  -0.28827  -5.22983     (-4.310,-6.795) (-58.543,-0.288) (-15.633,-5.230) 21.8453  28.1931  
974     -4.29300 -58.59358 -15.65353  -6.73682  -0.28458  -5.23371     (-4.293,-6.737) (-58.594,-0.285) (-15.654,-5.234) 21.8007  28.1722  
975     -4.27644 -58.64395 -15.67378  -6.67831  -0.28089  -5.23759     (-4.276,-6.678) (-58.644,-0.281) (-15.674,-5.238) 21.7561  28.1514  
976     -4.25988 -58.69432 -15.69403  -6.61979  -0.27720  -5.24147     (-4.260,-6.620) (-58.694,-0.277) (-15.694,-5.241) 21.7116  28.1307  
977     -4.24332 -58.74468 -15.71428  -6.56128  -0.27351  -5.24536     (-4.243,-6.561) (-58.745,-0.274) (-15.714,-5.245) 21.6673  28.1102  
978     -4.22676 -58.79505 -15.73453  -6.50276  -0.26982  -5.24924     (-4.227,-6.503) (-58.795,-0.270) (-15.735,-5.249) 21.623  28.0898  
979     -4.21020 -58.84541 -15.75479  -6.44424  -0.26613  -5.25312     (-4.210,-6.444) (-58.845,-0.266) (-15.755,-5.253) 21.5789  28.0695  
980     -4.19364 -58.89578 -15.77504  -6.38573  -0.26244  -5.25701     (-4.194,-6.386) (-58.896,-0.262) (-15.775,-5.257) 21.5348  28.0494  
981     -4.17708 -58.94614 -15.79529  -6.32721  -0.25875  -5.26089     (-4.177,-6.327) (-58.946,-0.259) (-15.795,-5.261) 21.4909  28.0294  
982     -4.16052 -58.99651 -15.81554  -6.26869  -0.25506  -5.26477     (-4.161,-6.269) (-58.997,-0.255) (-15.816,-5.265) 21.447  28.0095  
983     -4.14395 -59.04687 -15.83579  -6.21018  -0.25137  -5.26865     (-4.144,-6.210) (-59.047,-0.251) (-15.836,-5.269) 21.4033  27.9898  
984     -4.12739 -59.09724 -15.85604  -6.15166  -0.24768  -5.27254     (-4.127,-6.152) (-59.097,-0.248) (-15.856,-5.273) 21.3597  27.9702  
985     -4.11083 -59.14761 -15.87629  -6.09314  -0.24399  -5.27642     (-4.111,-6.093) (-59.148,-0.244) (-15.876,-5.276) 21.3162  27.9507  
986     -4.09427 -59.19797 -15.89655  -6.03463  -0.24030  -5.28030     (-4.094,-6.035) (-59.198,-0.240) (-15.897,-5.280) 21.2728  27.9314  
987     -4.07771 -59.24834 -15.91680  -5.97611  -0.23661  -5.28419     (-4.078,-5.976) (-59.248,-0.237) (-15.917,-5.284) 21.2294  27.9122  
988     -4.06115 -59.29870 -15.93705  -5.91760  -0.23292  -5.28807     (-4.061,-5.918) (-59.299,-0.233) (-15.937,-5.288) 21.1863  27.8931  
989     -4.04459 -59.34907 -15.95730  -5.85908  -0.22923  -5.29195     (-4.045,-5.859) (-59.349,-0.229) (-15.957,-5.292) 21.1432  27.8742  
990     -4.02803 -59.39943 -15.97755  -5.80056  -0.22554  -5.29583     (-4.028,-5.801) (-59.399,-0.226) (-15.978,-5.296) 21.1002  27.8554  
991     -4.01147 -59.44980 -15.99780  -5.74205  -0.22185  -5.29972     (-4.011,-5.742) (-59.450,-0.222) (-15.998,-5.300) 21.0573  27.8368  
992     -3.99490 -59.50016 -16.01805  -5.68353  -0.21816  -5.30360     (-3.995,-5.684) (-59.500,-0.218) (-16.018,-5.304) 21.0146  27.8183  
993     -3.97834 -59.55053 -16.03831  -5.62501  -0.21447  -5.30748     (-3.978,-5.625) (-59.551,-0.214) (-16.038,-5.307) 20.9719  27.7999  
994     -3.96178 -59.60090 -16.05856  -5.56650  -0.21078  -5.31137     (-3.962,-5.566) (-59.601,-0.211) (-16.059,-5.311) 20.9294  27.7817  
995     -3.94522 -59.65126 -16.07881  -5.50798  -0.20709  -5.31525     (-3.945,-5.508) (-59.651,-0.207) (-16.079,-5.315) 20.887  27.7636  
996     -3.92866 -59.70163 -16.09906  -5.44947  -0.20340  -5.31913     (-3.929,-5.449) (-59.702,-0.203) (-16.099,-5.319) 20.8447  27.7457  
997     -3.91210 -59.75199 -16.11931  -5.39095  -0.19971  -5.32301     (-3.912,-5.391) (-59.752,-0.200) (-16.119,-5.323) 20.8025  27.7279  
998     -3.89554 -59.80236 -16.13956  -5.33243  -0.19602  -5.32690     (-3.896,-5.332) (-59.802,-0.196) (-16.140,-5.327) 20.7604  27.7102  
999     -3.87898 -59.85272 -16.15981  -5.27392  -0.19233  -5.33078     (-3.879,-5.274) (-59.853,-0.192) (-16.160,-5.331) 20.7185  27.6927  
