Fol_2018-05-14.12_54_18.16_15.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -51.46613   0.83262  -7.33377  -3.22869 -57.89926 -52.10059     (-51.268,-2.396) (-0.833,-58.732) (-6.501,-50.634) 67.7451  32.1198  
680    -51.45037   0.82288  -7.32678  -3.22593 -57.90437 -52.10144     (-51.279,-2.403) (-0.823,-58.727) (-6.504,-50.627) 67.76  32.1168  
681    -51.43461   0.81314  -7.31979  -3.22318 -57.90947 -52.10230     (-51.289,-2.410) (-0.813,-58.723) (-6.507,-50.621) 67.775  32.114  
682    -51.41885   0.80340  -7.31281  -3.22043 -57.91457 -52.10315     (-51.300,-2.417) (-0.803,-58.718) (-6.509,-50.615) 67.79  32.1112  
683    -51.40309   0.79366  -7.30582  -3.21767 -57.91968 -52.10400     (-51.310,-2.424) (-0.794,-58.713) (-6.512,-50.609) 67.805  32.1085  
684    -51.38733   0.78392  -7.29883  -3.21492 -57.92478 -52.10486     (-51.321,-2.431) (-0.784,-58.709) (-6.515,-50.603) 67.8201  32.106  
685    -51.37157   0.77418  -7.29185  -3.21217 -57.92988 -52.10571     (-51.332,-2.438) (-0.774,-58.704) (-6.518,-50.597) 67.8353  32.1035  
686    -51.35581   0.76444  -7.28486  -3.20941 -57.93499 -52.10656     (-51.342,-2.445) (-0.764,-58.699) (-6.520,-50.591) 67.8504  32.1012  
687    -51.34005   0.75470  -7.27788  -3.20666 -57.94009 -52.10742     (-51.353,-2.452) (-0.755,-58.695) (-6.523,-50.585) 67.8657  32.0989  
688    -51.32429   0.74496  -7.27089  -3.20391 -57.94519 -52.10827     (-51.363,-2.459) (-0.745,-58.690) (-6.526,-50.579) 67.8809  32.0968  
689    -51.30853   0.73522  -7.26390  -3.20115 -57.95030 -52.10912     (-51.374,-2.466) (-0.735,-58.686) (-6.529,-50.573) 67.8962  32.0948  
690    -51.29277   0.72548  -7.25692  -3.19840 -57.95540 -52.10998     (-51.384,-2.473) (-0.725,-58.681) (-6.531,-50.567) 67.9116  32.0928  
691    -51.27701   0.71574  -7.24993  -3.19565 -57.96050 -52.11083     (-51.395,-2.480) (-0.716,-58.676) (-6.534,-50.561) 67.927  32.091  
692    -51.26125   0.70600  -7.24294  -3.19289 -57.96560 -52.11168     (-51.406,-2.487) (-0.706,-58.672) (-6.537,-50.555) 67.9424  32.0893  
693    -51.24549   0.69626  -7.23596  -3.19014 -57.97071 -52.11254     (-51.416,-2.494) (-0.696,-58.667) (-6.540,-50.549) 67.9579  32.0877  
694    -51.22973   0.68652  -7.22897  -3.18739 -57.97581 -52.11339     (-51.427,-2.501) (-0.687,-58.662) (-6.542,-50.543) 67.9735  32.0862  
695    -51.21397   0.67678  -7.22198  -3.18464 -57.98091 -52.11424     (-51.437,-2.508) (-0.677,-58.658) (-6.545,-50.537) 67.989  32.0849  
696    -51.19821   0.66704  -7.21500  -3.18188 -57.98602 -52.11510     (-51.448,-2.515) (-0.667,-58.653) (-6.548,-50.531) 68.0046  32.0836  
697    -51.18245   0.65730  -7.20801  -3.17913 -57.99112 -52.11595     (-51.459,-2.522) (-0.657,-58.648) (-6.551,-50.525) 68.0203  32.0824  
698    -51.16669   0.64756  -7.20103  -3.17638 -57.99622 -52.11681     (-51.469,-2.529) (-0.648,-58.644) (-6.553,-50.519) 68.036  32.0814  
699    -51.15093   0.63782  -7.19404  -3.17362 -58.00133 -52.11766     (-51.480,-2.536) (-0.638,-58.639) (-6.556,-50.513) 68.0518  32.0804  
700    -51.13517   0.62808  -7.18705  -3.17087 -58.00643 -52.11851     (-51.490,-2.543) (-0.628,-58.635) (-6.559,-50.507) 68.0675  32.0796  
701    -51.11941   0.61834  -7.18007  -3.16812 -58.01153 -52.11937     (-51.501,-2.550) (-0.618,-58.630) (-6.562,-50.501) 68.0834  32.0788  
702    -51.10365   0.60860  -7.17308  -3.16536 -58.01664 -52.12022     (-51.512,-2.557) (-0.609,-58.625) (-6.564,-50.495) 68.0993  32.0782  
703    -51.08789   0.59887  -7.16609  -3.16261 -58.02174 -52.12107     (-51.522,-2.564) (-0.599,-58.621) (-6.567,-50.489) 68.1152  32.0777  
704    -51.07213   0.58913  -7.15911  -3.15986 -58.02684 -52.12193     (-51.533,-2.571) (-0.589,-58.616) (-6.570,-50.483) 68.1311  32.0772  
705    -51.05637   0.57939  -7.15212  -3.15710 -58.03195 -52.12278     (-51.543,-2.578) (-0.579,-58.611) (-6.573,-50.477) 68.1471  32.0769  
706    -51.04061   0.56965  -7.14514  -3.15435 -58.03705 -52.12363     (-51.554,-2.585) (-0.570,-58.607) (-6.575,-50.471) 68.1632  32.0767  
707    -51.02485   0.55991  -7.13815  -3.15160 -58.04215 -52.12449     (-51.565,-2.592) (-0.560,-58.602) (-6.578,-50.465) 68.1793  32.0766  
708    -51.00909   0.55017  -7.13116  -3.14884 -58.04726 -52.12534     (-51.575,-2.599) (-0.550,-58.597) (-6.581,-50.459) 68.1954  32.0767  
709    -50.99333   0.54043  -7.12418  -3.14609 -58.05236 -52.12619     (-51.586,-2.606) (-0.540,-58.593) (-6.584,-50.453) 68.2116  32.0768  
710    -50.97757   0.53069  -7.11719  -3.14334 -58.05746 -52.12705     (-51.596,-2.613) (-0.531,-58.588) (-6.587,-50.447) 68.2278  32.077  
711    -50.96181   0.52095  -7.11020  -3.14058 -58.06257 -52.12790     (-51.607,-2.620) (-0.521,-58.584) (-6.589,-50.441) 68.2441  32.0773  
712    -50.94605   0.51121  -7.10322  -3.13783 -58.06767 -52.12875     (-51.618,-2.627) (-0.511,-58.579) (-6.592,-50.435) 68.2604  32.0778  
713    -50.93029   0.50147  -7.09623  -3.13508 -58.07277 -52.12961     (-51.628,-2.634) (-0.501,-58.574) (-6.595,-50.429) 68.2767  32.0783  
714    -50.91453   0.49173  -7.08924  -3.13232 -58.07788 -52.13046     (-51.639,-2.641) (-0.492,-58.570) (-6.598,-50.423) 68.2931  32.079  
715    -50.89877   0.48199  -7.08226  -3.12957 -58.08298 -52.13131     (-51.649,-2.648) (-0.482,-58.565) (-6.600,-50.417) 68.3092  32.0798  
716    -50.88301   0.47225  -7.07527  -3.12682 -58.08808 -52.13217     (-51.660,-2.655) (-0.472,-58.560) (-6.603,-50.411) 68.3226  32.0806  
717    -50.86725   0.46251  -7.06829  -3.12406 -58.09319 -52.13302     (-51.671,-2.662) (-0.463,-58.556) (-6.606,-50.405) 68.336  32.0816  
718    -50.85149   0.45277  -7.06130  -3.12131 -58.09829 -52.13387     (-51.681,-2.669) (-0.453,-58.551) (-6.609,-50.399) 68.3494  32.0827  
719    -50.83573   0.44303  -7.05431  -3.11856 -58.10339 -52.13473     (-51.692,-2.676) (-0.443,-58.546) (-6.611,-50.393) 68.3629  32.0839  
720    -50.81997   0.43329  -7.04733  -3.11580 -58.10850 -52.13558     (-51.702,-2.683) (-0.433,-58.542) (-6.614,-50.387) 68.3764  32.0852  
721    -50.80421   0.42355  -7.04034  -3.11305 -58.11360 -52.13644     (-51.713,-2.689) (-0.424,-58.537) (-6.617,-50.381) 68.39  32.0866  
722    -50.78845   0.41381  -7.03335  -3.11030 -58.11870 -52.13729     (-51.723,-2.696) (-0.414,-58.533) (-6.620,-50.375) 68.4036  32.0881  
723    -50.77269   0.40407  -7.02637  -3.10754 -58.12381 -52.13814     (-51.734,-2.703) (-0.404,-58.528) (-6.622,-50.369) 68.4172  32.0897  
724    -50.75693   0.39433  -7.01938  -3.10479 -58.12891 -52.13900     (-51.745,-2.710) (-0.394,-58.523) (-6.625,-50.363) 68.4309  32.0915  
725    -50.74117   0.38459  -7.01239  -3.10204 -58.13401 -52.13985     (-51.755,-2.717) (-0.385,-58.519) (-6.628,-50.357) 68.4447  32.0933  
726    -50.72541   0.37485  -7.00541  -3.09928 -58.13911 -52.14070     (-51.766,-2.724) (-0.375,-58.514) (-6.631,-50.351) 68.4585  32.0952  
727    -50.70965   0.36512  -6.99842  -3.09653 -58.14422 -52.14156     (-51.776,-2.731) (-0.365,-58.509) (-6.633,-50.345) 68.4723  32.0973  
728    -50.69389   0.35538  -6.99144  -3.09378 -58.14932 -52.14241     (-51.787,-2.738) (-0.355,-58.505) (-6.636,-50.339) 68.4862  32.0995  
729    -50.67813   0.34564  -6.98445  -3.09102 -58.15442 -52.14326     (-51.798,-2.745) (-0.346,-58.500) (-6.639,-50.332) 68.5001  32.1017  
730    -50.66237   0.33590  -6.97746  -3.08827 -58.15953 -52.14412     (-51.808,-2.752) (-0.336,-58.495) (-6.642,-50.326) 68.514  32.1041  
731    -50.64661   0.32616  -6.97048  -3.08552 -58.16463 -52.14497     (-51.819,-2.759) (-0.326,-58.491) (-6.644,-50.320) 68.528  32.1066  
732    -50.63085   0.31642  -6.96349  -3.08277 -58.16973 -52.14582     (-51.829,-2.766) (-0.316,-58.486) (-6.647,-50.314) 68.5421  32.1092  
733    -50.61509   0.30668  -6.95650  -3.08001 -58.17484 -52.14668     (-51.840,-2.773) (-0.307,-58.482) (-6.650,-50.308) 68.5562  32.1119  
734    -50.59933   0.29694  -6.94952  -3.07726 -58.17994 -52.14753     (-51.851,-2.780) (-0.297,-58.477) (-6.653,-50.302) 68.5703  32.1147  
735    -50.58357   0.28720  -6.94253  -3.07451 -58.18504 -52.14838     (-51.861,-2.787) (-0.287,-58.472) (-6.655,-50.296) 68.5845  32.1176  
736    -50.56781   0.27746  -6.93555  -3.07175 -58.19015 -52.14924     (-51.872,-2.794) (-0.277,-58.468) (-6.658,-50.290) 68.5987  32.1206  
737    -50.55205   0.26772  -6.92856  -3.06900 -58.19525 -52.15009     (-51.882,-2.801) (-0.268,-58.463) (-6.661,-50.284) 68.613  32.1237  
738    -50.53629   0.25798  -6.92157  -3.06625 -58.20035 -52.15094     (-51.893,-2.808) (-0.258,-58.458) (-6.664,-50.278) 68.6273  32.1269  
739    -50.52053   0.24824  -6.91459  -3.06349 -58.20546 -52.15180     (-51.904,-2.815) (-0.248,-58.454) (-6.666,-50.272) 68.6417  32.1303  
740    -50.50477   0.23850  -6.90760  -3.06074 -58.21056 -52.15265     (-51.914,-2.822) (-0.239,-58.449) (-6.669,-50.266) 68.6561  32.1337  
741    -50.48901   0.22876  -6.90061  -3.05799 -58.21566 -52.15350     (-51.925,-2.829) (-0.229,-58.444) (-6.672,-50.260) 68.6705  32.1373  
742    -50.47325   0.21902  -6.89363  -3.05523 -58.22077 -52.15436     (-51.935,-2.836) (-0.219,-58.440) (-6.675,-50.254) 68.685  32.1409  
743    -50.45749   0.20928  -6.88664  -3.05248 -58.22587 -52.15521     (-51.946,-2.843) (-0.209,-58.435) (-6.677,-50.248) 68.6995  32.1447  
744    -50.44173   0.19954  -6.87965  -3.04973 -58.23097 -52.15607     (-51.957,-2.850) (-0.200,-58.431) (-6.680,-50.242) 68.7141  32.1485  
745    -50.42597   0.18980  -6.87267  -3.04697 -58.23608 -52.15692     (-51.967,-2.857) (-0.190,-58.426) (-6.683,-50.236) 68.7287  32.1525  
746    -50.41021   0.18006  -6.86568  -3.04422 -58.24118 -52.15777     (-51.978,-2.864) (-0.180,-58.421) (-6.686,-50.230) 68.7434  32.1566  
747    -50.39445   0.17032  -6.85870  -3.04147 -58.24628 -52.15863     (-51.988,-2.871) (-0.170,-58.417) (-6.688,-50.224) 68.7581  32.1608  
748    -50.37869   0.16058  -6.85171  -3.03871 -58.25139 -52.15948     (-51.999,-2.878) (-0.161,-58.412) (-6.691,-50.218) 68.7728  32.1651  
749    -50.36293   0.15084  -6.84472  -3.03596 -58.25649 -52.16033     (-52.009,-2.885) (-0.151,-58.407) (-6.694,-50.212) 68.7876  32.1695  
750    -50.34717   0.14111  -6.83774  -3.03321 -58.26159 -52.16119     (-52.020,-2.892) (-0.141,-58.403) (-6.697,-50.206) 68.8024  32.174  
751    -50.33141   0.13137  -6.83075  -3.03045 -58.26670 -52.16204     (-52.031,-2.899) (-0.131,-58.398) (-6.699,-50.200) 68.8173  32.1786  
752    -50.31565   0.12163  -6.82376  -3.02770 -58.27180 -52.16289     (-52.041,-2.906) (-0.122,-58.393) (-6.702,-50.194) 68.8322  32.1833  
753    -50.29989   0.11189  -6.81678  -3.02495 -58.27690 -52.16375     (-52.052,-2.913) (-0.112,-58.389) (-6.705,-50.188) 68.8472  32.1881  
754    -50.28413   0.10215  -6.80979  -3.02219 -58.28201 -52.16460     (-52.062,-2.920) (-0.102,-58.384) (-6.708,-50.182) 68.8622  32.1931  
755    -50.26837   0.09241  -6.80280  -3.01944 -58.28711 -52.16545     (-52.073,-2.927) (-0.092,-58.380) (-6.710,-50.176) 68.8772  32.1981  
756    -50.25261   0.08267  -6.79582  -3.01669 -58.29221 -52.16631     (-52.084,-2.934) (-0.083,-58.375) (-6.713,-50.170) 68.8923  32.2033  
757    -50.23685   0.07293  -6.78883  -3.01393 -58.29732 -52.16716     (-52.094,-2.941) (-0.073,-58.370) (-6.716,-50.164) 68.9075  32.2085  
758    -50.22109   0.06319  -6.78185  -3.01118 -58.30242 -52.16801     (-52.105,-2.948) (-0.063,-58.366) (-6.719,-50.158) 68.9227  32.2139  
759    -50.20533   0.05345  -6.77486  -3.00843 -58.30752 -52.16887     (-52.115,-2.955) (-0.053,-58.361) (-6.721,-50.152) 68.9379  32.2193  
760    -50.18957   0.04371  -6.76787  -3.00567 -58.31263 -52.16972     (-52.126,-2.962) (-0.044,-58.356) (-6.724,-50.146) 68.9531  32.2249  
761    -50.17381   0.03397  -6.76089  -3.00292 -58.31773 -52.17057     (-52.137,-2.969) (-0.034,-58.352) (-6.727,-50.140) 68.9684  32.2306  
762    -50.15805   0.02423  -6.75390  -3.00017 -58.32283 -52.17143     (-52.147,-2.976) (-0.024,-58.347) (-6.730,-50.134) 68.9838  32.2363  
763    -50.14229   0.01449  -6.74691  -2.99741 -58.32793 -52.17228     (-52.158,-2.983) (-0.014,-58.342) (-6.732,-50.128) 68.9992  32.2422  
764    -50.12653   0.00475  -6.73993  -2.99466 -58.33304 -52.17313     (-52.168,-2.990) (-0.005,-58.338) (-6.735,-50.122) 69.0146  32.2482  
765    -50.11077  -0.00499  -6.73294  -2.99191 -58.33814 -52.17399     (-50.111,-2.992) (-0.005,-58.338) (-6.733,-52.174) 69.0301  32.2543  
766    -50.09501  -0.01473  -6.72595  -2.98915 -58.34324 -52.17484     (-50.095,-2.989) (-0.015,-58.343) (-6.726,-52.175) 69.0456  32.2605  
767    -50.07925  -0.02447  -6.71897  -2.98640 -58.34835 -52.17570     (-50.079,-2.986) (-0.024,-58.348) (-6.719,-52.176) 69.0612  32.2668  
768    -50.06349  -0.03421  -6.71198  -2.98365 -58.35345 -52.17655     (-50.063,-2.984) (-0.034,-58.353) (-6.712,-52.177) 69.0768  32.2732  
769    -50.04773  -0.04395  -6.70500  -2.98090 -58.35855 -52.17740     (-50.048,-2.981) (-0.044,-58.359) (-6.705,-52.177) 69.0925  32.2798  
770    -50.03197  -0.05369  -6.69801  -2.97814 -58.36366 -52.17826     (-50.032,-2.978) (-0.054,-58.364) (-6.698,-52.178) 69.1081  32.2864  
771    -50.01621  -0.06343  -6.69102  -2.97539 -58.36876 -52.17911     (-50.016,-2.975) (-0.063,-58.369) (-6.691,-52.179) 69.1239  32.2931  
772    -50.00045  -0.07317  -6.68404  -2.97264 -58.37386 -52.17996     (-50.000,-2.973) (-0.073,-58.374) (-6.684,-52.180) 69.1397  32.2999  
773    -49.98469  -0.08291  -6.67705  -2.96988 -58.37897 -52.18082     (-49.985,-2.970) (-0.083,-58.379) (-6.677,-52.181) 69.1555  32.3069  
774    -49.96893  -0.09264  -6.67006  -2.96713 -58.38407 -52.18167     (-49.969,-2.967) (-0.093,-58.384) (-6.670,-52.182) 69.1713  32.3139  
775    -49.95317  -0.10238  -6.66308  -2.96438 -58.38917 -52.18252     (-49.953,-2.964) (-0.102,-58.389) (-6.663,-52.183) 69.1872  32.3211  
776    -49.93741  -0.11212  -6.65609  -2.96162 -58.39428 -52.18338     (-49.937,-2.962) (-0.112,-58.394) (-6.656,-52.183) 69.2032  32.3283  
777    -49.92165  -0.12186  -6.64911  -2.95887 -58.39938 -52.18423     (-49.922,-2.959) (-0.122,-58.399) (-6.649,-52.184) 69.2192  32.3357  
778    -49.90589  -0.13160  -6.64212  -2.95612 -58.40448 -52.18508     (-49.906,-2.956) (-0.132,-58.404) (-6.642,-52.185) 69.2352  32.3431  
779    -49.89013  -0.14134  -6.63513  -2.95336 -58.40959 -52.18594     (-49.890,-2.953) (-0.141,-58.410) (-6.635,-52.186) 69.2513  32.3507  
780    -49.87437  -0.15108  -6.62815  -2.95061 -58.41469 -52.18679     (-49.874,-2.951) (-0.151,-58.415) (-6.628,-52.187) 69.2674  32.3584  
781    -49.85861  -0.16082  -6.62116  -2.94786 -58.41979 -52.18764     (-49.859,-2.948) (-0.161,-58.420) (-6.621,-52.188) 69.2836  32.3662  
782    -49.84285  -0.17056  -6.61417  -2.94510 -58.42490 -52.18850     (-49.843,-2.945) (-0.171,-58.425) (-6.614,-52.188) 69.2998  32.374  
783    -49.82709  -0.18030  -6.60719  -2.94235 -58.43000 -52.18935     (-49.827,-2.942) (-0.180,-58.430) (-6.607,-52.189) 69.316  32.382  
784    -49.81133  -0.19004  -6.60020  -2.93960 -58.43510 -52.19020     (-49.811,-2.940) (-0.190,-58.435) (-6.600,-52.190) 69.3323  32.3901  
785    -49.79557  -0.19978  -6.59321  -2.93684 -58.44021 -52.19106     (-49.796,-2.937) (-0.200,-58.440) (-6.593,-52.191) 69.3486  32.3983  
786    -49.77981  -0.20952  -6.58623  -2.93409 -58.44531 -52.19191     (-49.780,-2.934) (-0.210,-58.445) (-6.586,-52.192) 69.365  32.4066  
787    -49.76405  -0.21926  -6.57924  -2.93134 -58.45041 -52.19276     (-49.764,-2.931) (-0.219,-58.450) (-6.579,-52.193) 69.3814  32.415  
788    -49.74829  -0.22900  -6.57226  -2.92858 -58.45552 -52.19362     (-49.748,-2.929) (-0.229,-58.456) (-6.572,-52.194) 69.3979  32.4235  
789    -49.73253  -0.23874  -6.56527  -2.92583 -58.46062 -52.19447     (-49.733,-2.926) (-0.239,-58.461) (-6.565,-52.194) 69.4144  32.4321  
790    -49.71677  -0.24848  -6.55828  -2.92308 -58.46572 -52.19533     (-49.717,-2.923) (-0.248,-58.466) (-6.558,-52.195) 69.4309  32.4408  
791    -49.70101  -0.25822  -6.55130  -2.92032 -58.47083 -52.19618     (-49.701,-2.920) (-0.258,-58.471) (-6.551,-52.196) 69.4475  32.4496  
792    -49.68525  -0.26796  -6.54431  -2.91757 -58.47593 -52.19703     (-49.685,-2.918) (-0.268,-58.476) (-6.544,-52.197) 69.4641  32.4585  
793    -49.66949  -0.27770  -6.53732  -2.91482 -58.48103 -52.19789     (-49.669,-2.915) (-0.278,-58.481) (-6.537,-52.198) 69.4808  32.4676  
794    -49.65373  -0.28744  -6.53034  -2.91206 -58.48614 -52.19874     (-49.654,-2.912) (-0.287,-58.486) (-6.530,-52.199) 69.4975  32.4767  
795    -49.63797  -0.29718  -6.52335  -2.90931 -58.49124 -52.19959     (-49.638,-2.909) (-0.297,-58.491) (-6.523,-52.200) 69.5143  32.4859  
796    -49.62221  -0.30692  -6.51636  -2.90656 -58.49634 -52.20045     (-49.622,-2.907) (-0.307,-58.496) (-6.516,-52.200) 69.5311  32.4952  
797    -49.60645  -0.31666  -6.50938  -2.90380 -58.50145 -52.20130     (-49.606,-2.904) (-0.317,-58.501) (-6.509,-52.201) 69.5479  32.5047  
798    -49.59069  -0.32639  -6.50239  -2.90105 -58.50655 -52.20215     (-49.591,-2.901) (-0.326,-58.507) (-6.502,-52.202) 69.5648  32.5142  
799    -49.57493  -0.33613  -6.49541  -2.89830 -58.51165 -52.20301     (-49.575,-2.898) (-0.336,-58.512) (-6.495,-52.203) 69.5817  32.5239  
800    -49.55917  -0.34587  -6.48842  -2.89554 -58.51675 -52.20386     (-49.559,-2.896) (-0.346,-58.517) (-6.488,-52.204) 69.5987  32.5336  
801    -49.54341  -0.35561  -6.48143  -2.89279 -58.52186 -52.20471     (-49.543,-2.893) (-0.356,-58.522) (-6.481,-52.205) 69.6157  32.5434  
802    -49.52765  -0.36535  -6.47445  -2.89004 -58.52696 -52.20557     (-49.528,-2.890) (-0.365,-58.527) (-6.474,-52.206) 69.6327  32.5534  
803    -49.51189  -0.37509  -6.46746  -2.88728 -58.53206 -52.20642     (-49.512,-2.887) (-0.375,-58.532) (-6.467,-52.206) 69.6498  32.5634  
804    -49.49613  -0.38483  -6.46047  -2.88453 -58.53717 -52.20727     (-49.496,-2.885) (-0.385,-58.537) (-6.460,-52.207) 69.6669  32.5736  
805    -49.48037  -0.39457  -6.45349  -2.88178 -58.54227 -52.20813     (-49.480,-2.882) (-0.395,-58.542) (-6.453,-52.208) 69.6841  32.5838  
806    -49.46461  -0.40431  -6.44650  -2.87903 -58.54737 -52.20898     (-49.465,-2.879) (-0.404,-58.547) (-6.447,-52.209) 69.7013  32.5942  
807    -49.44885  -0.41405  -6.43952  -2.87627 -58.55248 -52.20983     (-49.449,-2.876) (-0.414,-58.552) (-6.440,-52.210) 69.7186  32.6047  
808    -49.43309  -0.42379  -6.43253  -2.87352 -58.55758 -52.21069     (-49.433,-2.874) (-0.424,-58.558) (-6.433,-52.211) 69.7359  32.6152  
809    -49.41733  -0.43353  -6.42554  -2.87077 -58.56268 -52.21154     (-49.417,-2.871) (-0.434,-58.563) (-6.426,-52.212) 69.7532  32.6259  
810    -49.40157  -0.44327  -6.41856  -2.86801 -58.56779 -52.21239     (-49.402,-2.868) (-0.443,-58.568) (-6.419,-52.212) 69.7706  32.6366  
811    -49.38581  -0.45301  -6.41157  -2.86526 -58.57289 -52.21325     (-49.386,-2.865) (-0.453,-58.573) (-6.412,-52.213) 69.788  32.6475  
812    -49.37005  -0.46275  -6.40458  -2.86251 -58.57799 -52.21410     (-49.370,-2.863) (-0.463,-58.578) (-6.405,-52.214) 69.8054  32.6585  
813    -49.35429  -0.47249  -6.39760  -2.85975 -58.58310 -52.21496     (-49.354,-2.860) (-0.472,-58.583) (-6.398,-52.215) 69.8229  32.6695  
814    -49.33853  -0.48223  -6.39061  -2.85700 -58.58820 -52.21581     (-49.339,-2.857) (-0.482,-58.588) (-6.391,-52.216) 69.8405  32.6807  
815    -49.32277  -0.49197  -6.38362  -2.85425 -58.59330 -52.21666     (-49.323,-2.854) (-0.492,-58.593) (-6.384,-52.217) 69.8581  32.692  
816    -49.30701  -0.50171  -6.37664  -2.85149 -58.59841 -52.21752     (-49.307,-2.851) (-0.502,-58.598) (-6.377,-52.218) 69.8757  32.7033  
817    -49.29125  -0.51145  -6.36965  -2.84874 -58.60351 -52.21837     (-49.291,-2.849) (-0.511,-58.604) (-6.370,-52.218) 69.8934  32.7148  
818    -49.27549  -0.52119  -6.36267  -2.84599 -58.60861 -52.21922     (-49.275,-2.846) (-0.521,-58.609) (-6.363,-52.219) 69.908  32.7264  
819    -49.25973  -0.53093  -6.35568  -2.84323 -58.61372 -52.22008     (-49.260,-2.843) (-0.531,-58.614) (-6.356,-52.220) 69.8966  32.7381  
820    -49.24397  -0.54067  -6.34869  -2.84048 -58.61882 -52.22093     (-49.244,-2.840) (-0.541,-58.619) (-6.349,-52.221) 69.8852  32.7498  
821    -49.22821  -0.55040  -6.34171  -2.83773 -58.62392 -52.22178     (-49.228,-2.838) (-0.550,-58.624) (-6.342,-52.222) 69.8739  32.7617  
822    -49.21245  -0.56014  -6.33472  -2.83497 -58.62903 -52.22264     (-49.212,-2.835) (-0.560,-58.629) (-6.335,-52.223) 69.8626  32.7737  
823    -49.19669  -0.56988  -6.32773  -2.83222 -58.63413 -52.22349     (-49.197,-2.832) (-0.570,-58.634) (-6.328,-52.223) 69.8514  32.7857  
824    -49.18093  -0.57962  -6.32075  -2.82947 -58.63923 -52.22434     (-49.181,-2.829) (-0.580,-58.639) (-6.321,-52.224) 69.8402  32.7979  
825    -49.16517  -0.58936  -6.31376  -2.82671 -58.64434 -52.22520     (-49.165,-2.827) (-0.589,-58.644) (-6.314,-52.225) 69.8291  32.8102  
826    -49.14941  -0.59910  -6.30677  -2.82396 -58.64944 -52.22605     (-49.149,-2.824) (-0.599,-58.649) (-6.307,-52.226) 69.818  32.8226  
827    -49.13365  -0.60884  -6.29979  -2.82121 -58.65454 -52.22690     (-49.134,-2.821) (-0.609,-58.655) (-6.300,-52.227) 69.8069  32.835  
828    -49.11789  -0.61858  -6.29280  -2.81845 -58.65965 -52.22776     (-49.118,-2.818) (-0.619,-58.660) (-6.293,-52.228) 69.7959  32.8476  
829    -49.10213  -0.62832  -6.28582  -2.81570 -58.66475 -52.22861     (-49.102,-2.816) (-0.628,-58.665) (-6.286,-52.229) 69.785  32.8603  
830    -49.08637  -0.63806  -6.27883  -2.81295 -58.66985 -52.22946     (-49.086,-2.813) (-0.638,-58.670) (-6.279,-52.229) 69.774  32.8731  
831    -49.07061  -0.64780  -6.27184  -2.81019 -58.67496 -52.23032     (-49.071,-2.810) (-0.648,-58.675) (-6.272,-52.230) 69.7632  32.8859  
832    -49.05485  -0.65754  -6.26486  -2.80744 -58.68006 -52.23117     (-49.055,-2.807) (-0.658,-58.680) (-6.265,-52.231) 69.7523  32.8989  
833    -49.03909  -0.66728  -6.25787  -2.80469 -58.68516 -52.23202     (-49.039,-2.805) (-0.667,-58.685) (-6.258,-52.232) 69.7415  32.912  
834    -49.02333  -0.67702  -6.25088  -2.80193 -58.69027 -52.23288     (-49.023,-2.802) (-0.677,-58.690) (-6.251,-52.233) 69.7308  32.9251  
835    -49.00757  -0.68676  -6.24390  -2.79918 -58.69537 -52.23373     (-49.008,-2.799) (-0.687,-58.695) (-6.244,-52.234) 69.7201  32.9384  
836    -48.99181  -0.69650  -6.23691  -2.79643 -58.70047 -52.23459     (-48.992,-2.796) (-0.696,-58.700) (-6.237,-52.235) 69.7094  32.9518  
837    -48.97605  -0.70624  -6.22993  -2.79367 -58.70557 -52.23544     (-48.976,-2.794) (-0.706,-58.706) (-6.230,-52.235) 69.6988  32.9652  
838    -48.96029  -0.71598  -6.22294  -2.79092 -58.71068 -52.23629     (-48.960,-2.791) (-0.716,-58.711) (-6.223,-52.236) 69.6883  32.9788  
839    -48.94453  -0.72572  -6.21595  -2.78817 -58.71578 -52.23715     (-48.945,-2.788) (-0.726,-58.716) (-6.216,-52.237) 69.6777  32.9924  
840    -48.92877  -0.73546  -6.20897  -2.78541 -58.72088 -52.23800     (-48.929,-2.785) (-0.735,-58.721) (-6.209,-52.238) 69.6673  33.0062  
841    -48.91301  -0.74520  -6.20198  -2.78266 -58.72599 -52.23885     (-48.913,-2.783) (-0.745,-58.726) (-6.202,-52.239) 69.6568  33.02  
842    -48.89725  -0.75494  -6.19499  -2.77991 -58.73109 -52.23971     (-48.897,-2.780) (-0.755,-58.731) (-6.195,-52.240) 69.6464  33.034  
843    -48.88149  -0.76468  -6.18801  -2.77716 -58.73619 -52.24056     (-48.881,-2.777) (-0.765,-58.736) (-6.188,-52.241) 69.6361  33.0481  
844    -48.86573  -0.77442  -6.18102  -2.77440 -58.74130 -52.24141     (-48.866,-2.774) (-0.774,-58.741) (-6.181,-52.241) 69.6258  33.0622  
845    -48.84997  -0.78415  -6.17403  -2.77165 -58.74640 -52.24227     (-48.850,-2.772) (-0.784,-58.746) (-6.174,-52.242) 69.6155  33.0764  
846    -48.83421  -0.79389  -6.16705  -2.76890 -58.75150 -52.24312     (-48.834,-2.769) (-0.794,-58.752) (-6.167,-52.243) 69.6053  33.0908  
847    -48.81845  -0.80363  -6.16006  -2.76614 -58.75661 -52.24397     (-48.818,-2.766) (-0.804,-58.757) (-6.160,-52.244) 69.5952  33.1052  
