PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_35_57.30_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
848    -17.08094  -4.38970  -4.93028  -0.21039  -4.87841 -18.09358     (-17.081,-0.210) (-4.390,-4.878) (-4.930,-18.094)      5.92723  5.92723  
849    -17.10786  -4.38476  -4.93028  -0.21532  -4.85150 -18.08702     (-17.108,-0.215) (-4.385,-4.851) (-4.930,-18.087)      5.88797  5.88797  
850    -17.13477  -4.37983  -4.93028  -0.22026  -4.82458 -18.08045     (-17.135,-0.220) (-4.380,-4.825) (-4.930,-18.080)      5.84872  5.84872  
851    -17.16169  -4.37489  -4.93028  -0.22519  -4.79766 -18.07389     (-17.162,-0.225) (-4.375,-4.798) (-4.930,-18.074)      5.80947  5.80947  
852    -17.18860  -4.36995  -4.93028  -0.23013  -4.77075 -18.06732     (-17.189,-0.230) (-4.370,-4.771) (-4.930,-18.067)      5.77021  5.77021  
853    -17.21552  -4.36502  -4.93028  -0.23506  -4.74383 -18.06076     (-17.216,-0.235) (-4.365,-4.744) (-4.930,-18.061)      5.73096  5.73096  
854    -17.24244  -4.36008  -4.93028  -0.24000  -4.71691 -18.05419     (-17.242,-0.240) (-4.360,-4.717) (-4.930,-18.054)      5.69171  5.69171  
855    -17.26935  -4.35515  -4.93028  -0.24493  -4.69000 -18.04763     (-17.269,-0.245) (-4.355,-4.690) (-4.930,-18.048)      5.65246  5.65246  
856    -17.29627  -4.35021  -4.93028  -0.24987  -4.66308 -18.04106     (-17.296,-0.250) (-4.350,-4.663) (-4.930,-18.041)      5.6132  5.6132  
857    -17.32319  -4.34528  -4.93028  -0.25480  -4.63616 -18.03450     (-17.323,-0.255) (-4.345,-4.636) (-4.930,-18.034)      5.57395  5.57395  
858    -17.35010  -4.34034  -4.93028  -0.25974  -4.60925 -18.02793     (-17.350,-0.260) (-4.340,-4.609) (-4.930,-18.028)      5.5347  5.5347  
859    -17.37702  -4.33541  -4.93028  -0.26467  -4.58233 -18.02137     (-17.377,-0.265) (-4.335,-4.582) (-4.930,-18.021)      5.49544  5.49544  
860    -17.40394  -4.33047  -4.93028  -0.26961  -4.55541 -18.01480     (-17.404,-0.270) (-4.330,-4.555) (-4.930,-18.015)      5.45619  5.45619  
861    -17.43085  -4.32554  -4.93028  -0.27454  -4.52850 -18.00824     (-17.431,-0.275) (-4.326,-4.528) (-4.930,-18.008)      5.41694  5.41694  
862    -17.45777  -4.32060  -4.93028  -0.27948  -4.50158 -18.00167     (-17.458,-0.279) (-4.321,-4.502) (-4.930,-18.002)      5.37768  5.37768  
863    -17.48469  -4.31567  -4.93028  -0.28441  -4.47466 -17.99511     (-17.485,-0.284) (-4.316,-4.475) (-4.930,-17.995)      5.33843  5.33843  
864    -17.51160  -4.31073  -4.93028  -0.28935  -4.44775 -17.98854     (-17.512,-0.289) (-4.311,-4.448) (-4.930,-17.989)      5.29918  5.29918  
865    -17.53852  -4.30580  -4.93028  -0.29428  -4.42083 -17.98198     (-17.539,-0.294) (-4.306,-4.421) (-4.930,-17.982)      5.25992  5.25992  
866    -17.56544  -4.30086  -4.93028  -0.29922  -4.39391 -17.97541     (-17.565,-0.299) (-4.301,-4.394) (-4.930,-17.975)      5.22067  5.22067  
867    -17.59235  -4.29593  -4.93028  -0.30415  -4.36700 -17.96885     (-17.592,-0.304) (-4.296,-4.367) (-4.930,-17.969)      5.18142  5.18142  
868    -17.61927  -4.29099  -4.93028  -0.30909  -4.34008 -17.96228     (-17.619,-0.309) (-4.291,-4.340) (-4.930,-17.962)      5.14216  5.14216  
869    -17.64619  -4.28606  -4.93028  -0.31403  -4.31316 -17.95572     (-17.646,-0.314) (-4.286,-4.313) (-4.930,-17.956)      5.10291  5.10291  
870    -17.67310  -4.28112  -4.93028  -0.31896  -4.28625 -17.94915     (-17.673,-0.319) (-4.281,-4.286) (-4.930,-17.949)      5.06366  5.06366  
871    -17.70002  -4.27619  -4.93028  -0.32390  -4.25933 -17.94259     (-17.700,-0.324) (-4.276,-4.259) (-4.930,-17.943)      5.0244  5.0244  
872    -17.72694  -4.27125  -4.93028  -0.32883  -4.23242 -17.93602     (-17.727,-0.329) (-4.271,-4.232) (-4.930,-17.936)      4.98515  4.98515  
873    -17.75385  -4.26632  -4.93028  -0.33377  -4.20550 -17.92946     (-17.754,-0.334) (-4.266,-4.205) (-4.930,-17.929)      4.9459  4.9459  
874    -17.78077  -4.26138  -4.93028  -0.33870  -4.17858 -17.92289     (-17.781,-0.339) (-4.261,-4.179) (-4.930,-17.923)      4.90665  4.90665  
875    -17.80769  -4.25645  -4.93028  -0.34364  -4.15167 -17.91633     (-17.808,-0.344) (-4.256,-4.152) (-4.930,-17.916)      4.86739  4.86739  
876    -17.83460  -4.25151  -4.93028  -0.34857  -4.12475 -17.90977     (-17.835,-0.349) (-4.252,-4.125) (-4.930,-17.910)      4.82814  4.82814  
877    -17.86152  -4.24657  -4.93028  -0.35351  -4.09783 -17.90320     (-17.862,-0.354) (-4.247,-4.098) (-4.930,-17.903)      4.78889  4.78889  
878    -17.88843  -4.24164  -4.93028  -0.35844  -4.07092 -17.89664     (-17.888,-0.358) (-4.242,-4.071) (-4.930,-17.897)      4.74963  4.74963  
879    -17.91535  -4.23670  -4.93028  -0.36338  -4.04400 -17.89007     (-17.915,-0.363) (-4.237,-4.044) (-4.930,-17.890)      4.71038  4.71038  
880    -17.94227  -4.23177  -4.93028  -0.36831  -4.01708 -17.88351     (-17.942,-0.368) (-4.232,-4.017) (-4.930,-17.884)      4.67113  4.67113  
881    -17.96918  -4.22683  -4.93028  -0.37325  -3.99017 -17.87694     (-17.969,-0.373) (-4.227,-3.990) (-4.930,-17.877)      4.63187  4.63187  
882    -17.99610  -4.22190  -4.93028  -0.37818  -3.96325 -17.87038     (-17.996,-0.378) (-4.222,-3.963) (-4.930,-17.870)      4.59262  4.59262  
883    -18.02302  -4.21696  -4.93028  -0.38312  -3.93633 -17.86381     (-18.023,-0.383) (-4.217,-3.936) (-4.930,-17.864)      4.55337  4.55337  
884    -18.04993  -4.21203  -4.93028  -0.38805  -3.90942 -17.85725     (-18.050,-0.388) (-4.212,-3.909) (-4.930,-17.857)      4.51411  4.51411  
885    -18.07685  -4.20709  -4.93028  -0.39299  -3.88250 -17.85068     (-18.077,-0.393) (-4.207,-3.882) (-4.930,-17.851)      4.47486  4.47486  
886    -18.10377  -4.20216  -4.93028  -0.39792  -3.85558 -17.84412     (-18.104,-0.398) (-4.202,-3.856) (-4.930,-17.844)      4.43561  4.43561  
887    -18.13068  -4.19722  -4.93028  -0.40286  -3.82867 -17.83755     (-18.131,-0.403) (-4.197,-3.829) (-4.930,-17.838)      4.39635  4.39635  
888    -18.15760  -4.19229  -4.93028  -0.40779  -3.80175 -17.83099     (-18.158,-0.408) (-4.192,-3.802) (-4.930,-17.831)      4.3571  4.3571  
889    -18.18452  -4.18735  -4.93028  -0.41273  -3.77483 -17.82442     (-18.185,-0.413) (-4.187,-3.775) (-4.930,-17.824)      4.31785  4.31785  
890    -18.21143  -4.18242  -4.93028  -0.41766  -3.74792 -17.81786     (-18.211,-0.418) (-4.182,-3.748) (-4.930,-17.818)      4.27859  4.27859  
891    -18.23835  -4.17748  -4.93028  -0.42260  -3.72100 -17.81129     (-18.238,-0.423) (-4.177,-3.721) (-4.930,-17.811)      4.23934  4.23934  
892    -18.26527  -4.17255  -4.93028  -0.42753  -3.69408 -17.80473     (-18.265,-0.428) (-4.173,-3.694) (-4.930,-17.805)      4.20009  4.20009  
893    -18.29218  -4.16761  -4.93028  -0.43247  -3.66717 -17.79816     (-18.292,-0.432) (-4.168,-3.667) (-4.930,-17.798)      4.16084  4.16084  
894    -18.31910  -4.16268  -4.93028  -0.43741  -3.64025 -17.79160     (-18.319,-0.437) (-4.163,-3.640) (-4.930,-17.792)      4.12158  4.12158  
895    -18.34602  -4.15774  -4.93028  -0.44234  -3.61333 -17.78503     (-18.346,-0.442) (-4.158,-3.613) (-4.930,-17.785)      4.08233  4.08233  
896    -18.37293  -4.15281  -4.93028  -0.44728  -3.58642 -17.77847     (-18.373,-0.447) (-4.153,-3.586) (-4.930,-17.778)      4.04308  4.04308  
897    -18.39985  -4.14787  -4.93028  -0.45221  -3.55950 -17.77190     (-18.400,-0.452) (-4.148,-3.560) (-4.930,-17.772)      4.00382  4.00382  
898    -18.42677  -4.14294  -4.93028  -0.45715  -3.53258 -17.76534     (-18.427,-0.457) (-4.143,-3.533) (-4.930,-17.765)      3.96457  3.96457  
899    -18.45368  -4.13800  -4.93028  -0.46208  -3.50567 -17.75877     (-18.454,-0.462) (-4.138,-3.506) (-4.930,-17.759)      3.92532  3.92532  
900    -18.48060  -4.13306  -4.93028  -0.46702  -3.47875 -17.75221     (-18.481,-0.467) (-4.133,-3.479) (-4.930,-17.752)      3.88606  3.88606  
901    -18.50752  -4.12813  -4.93028  -0.47195  -3.45184 -17.74564     (-18.508,-0.472) (-4.128,-3.452) (-4.930,-17.746)      3.84681  3.84681  
902    -18.53443  -4.12319  -4.93028  -0.47689  -3.42492 -17.73908     (-18.534,-0.477) (-4.123,-3.425) (-4.930,-17.739)      3.80756  3.80756  
903    -18.56135  -4.11826  -4.93028  -0.48182  -3.39800 -17.73251     (-18.561,-0.482) (-4.118,-3.398) (-4.930,-17.733)      3.7683  3.7683  
904    -18.58826  -4.11332  -4.93028  -0.48676  -3.37109 -17.72595     (-18.588,-0.487) (-4.113,-3.371) (-4.930,-17.726)      3.72905  3.72905  
905    -18.61518  -4.10839  -4.93028  -0.49169  -3.34417 -17.71938     (-18.615,-0.492) (-4.108,-3.344) (-4.930,-17.719)      3.6898  3.6898  
906    -18.64210  -4.10345  -4.93028  -0.49663  -3.31725 -17.71282     (-18.642,-0.497) (-4.103,-3.317) (-4.930,-17.713)      3.65054  3.65054  
907    -18.66901  -4.09852  -4.93028  -0.50156  -3.29034 -17.70625     (-18.669,-0.502) (-4.099,-3.290) (-4.930,-17.706)      3.61129  3.61129  
908    -18.69593  -4.09358  -4.93028  -0.50650  -3.26342 -17.69969     (-18.696,-0.506) (-4.094,-3.263) (-4.930,-17.700)      3.57204  3.57204  
909    -18.72285  -4.08865  -4.93028  -0.51143  -3.23650 -17.69312     (-18.723,-0.511) (-4.089,-3.237) (-4.930,-17.693)      3.53278  3.53278  
910    -18.74976  -4.08371  -4.93028  -0.51637  -3.20959 -17.68656     (-18.750,-0.516) (-4.084,-3.210) (-4.930,-17.687)      3.49353  3.49353  
911    -18.77668  -4.07878  -4.93028  -0.52130  -3.18267 -17.67999     (-18.777,-0.521) (-4.079,-3.183) (-4.930,-17.680)      3.45428  3.45428  
912    -18.80360  -4.07384  -4.93028  -0.52624  -3.15575 -17.67343     (-18.804,-0.526) (-4.074,-3.156) (-4.930,-17.673)      3.41502  3.41502  
913    -18.83051  -4.06891  -4.93028  -0.53117  -3.12884 -17.66686     (-18.831,-0.531) (-4.069,-3.129) (-4.930,-17.667)      3.37577  3.37577  
914    -18.85743  -4.06397  -4.93028  -0.53611  -3.10192 -17.66030     (-18.857,-0.536) (-4.064,-3.102) (-4.930,-17.660)      3.33652  3.33652  
915    -18.88435  -4.05904  -4.93028  -0.54104  -3.07500 -17.65374     (-18.884,-0.541) (-4.059,-3.075) (-4.930,-17.654)      3.29727  3.29727  
916    -18.91126  -4.05410  -4.93028  -0.54598  -3.04809 -17.64717     (-18.911,-0.546) (-4.054,-3.048) (-4.930,-17.647)      3.25801  3.25801  
917    -18.93818  -4.04917  -4.93028  -0.55092  -3.02117 -17.64061     (-18.938,-0.551) (-4.049,-3.021) (-4.930,-17.641)      3.21876  3.21876  
918    -18.96510  -4.04423  -4.93028  -0.55585  -2.99425 -17.63404     (-18.965,-0.556) (-4.044,-2.994) (-4.930,-17.634)      3.17951  3.17951  
919    -18.99201  -4.03930  -4.93028  -0.56079  -2.96734 -17.62748     (-18.992,-0.561) (-4.039,-2.967) (-4.930,-17.627)      3.14025  3.14025  
920    -19.01893  -4.03436  -4.93028  -0.56572  -2.94042 -17.62091     (-19.019,-0.566) (-4.034,-2.940) (-4.930,-17.621)      3.101  3.101  
921    -19.04585  -4.02943  -4.93028  -0.57066  -2.91350 -17.61435     (-19.046,-0.571) (-4.029,-2.914) (-4.930,-17.614)      3.06175  3.06175  
922    -19.07276  -4.02449  -4.93028  -0.57559  -2.88659 -17.60778     (-19.073,-0.576) (-4.024,-2.887) (-4.930,-17.608)      3.02249  3.02249  
923    -19.09968  -4.01955  -4.93028  -0.58053  -2.85967 -17.60122     (-19.100,-0.581) (-4.020,-2.860) (-4.930,-17.601)      2.98324  2.98324  
924    -19.12660  -4.01462  -4.93028  -0.58546  -2.83275 -17.59465     (-19.127,-0.585) (-4.015,-2.833) (-4.930,-17.595)      2.94399  2.94399  
925    -19.15351  -4.00968  -4.93028  -0.59040  -2.80584 -17.58809     (-19.154,-0.590) (-4.010,-2.806) (-4.930,-17.588)      2.90473  2.90473  
926    -19.18043  -4.00475  -4.93028  -0.59533  -2.77892 -17.58152     (-19.180,-0.595) (-4.005,-2.779) (-4.930,-17.582)      2.86548  2.86548  
927    -19.20735  -3.99981  -4.93028  -0.60027  -2.75201 -17.57496     (-19.207,-0.600) (-4.000,-2.752) (-4.930,-17.575)      2.82623  2.82623  
928    -19.23426  -3.99488  -4.93028  -0.60520  -2.72509 -17.56839     (-19.234,-0.605) (-3.995,-2.725) (-4.930,-17.568)      2.78697  2.78697  
929    -19.26118  -3.98994  -4.93028  -0.61014  -2.69817 -17.56183     (-19.261,-0.610) (-3.990,-2.698) (-4.930,-17.562)      2.74772  2.74772  
930    -19.28810  -3.98501  -4.93028  -0.61507  -2.67126 -17.55526     (-19.288,-0.615) (-3.985,-2.671) (-4.930,-17.555)      2.70847  2.70847  
931    -19.31501  -3.98007  -4.93028  -0.62001  -2.64434 -17.54870     (-19.315,-0.620) (-3.980,-2.644) (-4.930,-17.549)      2.66921  2.66921  
932    -19.34193  -3.97514  -4.93028  -0.62494  -2.61742 -17.54213     (-19.342,-0.625) (-3.975,-2.617) (-4.930,-17.542)      2.62996  2.62996  
933    -19.36884  -3.97020  -4.93028  -0.62988  -2.59051 -17.53557     (-19.369,-0.630) (-3.970,-2.591) (-4.930,-17.536)      2.59071  2.59071  
934    -19.39576  -3.96527  -4.93028  -0.63481  -2.56359 -17.52900     (-19.396,-0.635) (-3.965,-2.564) (-4.930,-17.529)      2.55146  2.55146  
935    -19.42268  -3.96033  -4.93028  -0.63975  -2.53667 -17.52244     (-19.423,-0.640) (-3.960,-2.537) (-4.930,-17.522)      2.5122  2.5122  
936    -19.44959  -3.95540  -4.93028  -0.64468  -2.50976 -17.51587     (-19.450,-0.645) (-3.955,-2.510) (-4.930,-17.516)      2.47295  2.47295  
937    -19.47651  -3.95046  -4.93028  -0.64962  -2.48284 -17.50931     (-19.477,-0.650) (-3.950,-2.483) (-4.930,-17.509)      2.4337  2.4337  
938    -19.50343  -3.94553  -4.93028  -0.65455  -2.45592 -17.50274     (-19.503,-0.655) (-3.946,-2.456) (-4.930,-17.503)      2.39444  2.39444  
939    -19.53034  -3.94059  -4.93028  -0.65949  -2.42901 -17.49618     (-19.530,-0.659) (-3.941,-2.429) (-4.930,-17.496)      2.35519  2.35519  
940    -19.55726  -3.93566  -4.93028  -0.66442  -2.40209 -17.48961     (-19.557,-0.664) (-3.936,-2.402) (-4.930,-17.490)      2.31594  2.31594  
941    -19.58418  -3.93072  -4.93028  -0.66936  -2.37517 -17.48305     (-19.584,-0.669) (-3.931,-2.375) (-4.930,-17.483)      2.27668  2.27668  
942    -19.61109  -3.92579  -4.93028  -0.67430  -2.34826 -17.47648     (-19.611,-0.674) (-3.926,-2.348) (-4.930,-17.476)      2.23743  2.23743  
943    -19.63801  -3.92085  -4.93028  -0.67923  -2.32134 -17.46992     (-19.638,-0.679) (-3.921,-2.321) (-4.930,-17.470)      2.19818  2.19818  
944    -19.66493  -3.91592  -4.93028  -0.68417  -2.29442 -17.46335     (-19.665,-0.684) (-3.916,-2.294) (-4.930,-17.463)      2.15892  2.15892  
945    -19.69184  -3.91098  -4.93028  -0.68910  -2.26751 -17.45679     (-19.692,-0.689) (-3.911,-2.268) (-4.930,-17.457)      2.11967  2.11967  
946    -19.71876  -3.90605  -4.93028  -0.69404  -2.24059 -17.45022     (-19.719,-0.694) (-3.906,-2.241) (-4.930,-17.450)      2.08042  2.08042  
947    -19.74568  -3.90111  -4.93028  -0.69897  -2.21367 -17.44366     (-19.746,-0.699) (-3.901,-2.214) (-4.930,-17.444)      2.04116  2.04116  
948    -19.77259  -3.89617  -4.93028  -0.70391  -2.18676 -17.43709     (-19.773,-0.704) (-3.896,-2.187) (-4.930,-17.437)      2.00191  2.00191  
949    -19.79951  -3.89124  -4.93028  -0.70884  -2.15984 -17.43053     (-19.800,-0.709) (-3.891,-2.160) (-4.930,-17.431)      1.96266  1.96266  
950    -19.82643  -3.88630  -4.93028  -0.71378  -2.13292 -17.42396     (-19.826,-0.714) (-3.886,-2.133) (-4.930,-17.424)      1.9234  1.9234  
951    -19.85334  -3.88137  -4.93028  -0.71871  -2.10601 -17.41740     (-19.853,-0.719) (-3.881,-2.106) (-4.930,-17.417)      1.88415  1.88415  
952    -19.88026  -3.87643  -4.93028  -0.72365  -2.07909 -17.41084     (-19.880,-0.724) (-3.876,-2.079) (-4.930,-17.411)      1.8449  1.8449  
953    -19.90718  -3.87150  -4.93028  -0.72858  -2.05218 -17.40427     (-19.907,-0.729) (-3.871,-2.052) (-4.930,-17.404)      1.80565  1.80565  
954    -19.93409  -3.86656  -4.93028  -0.73352  -2.02526 -17.39771     (-19.934,-0.734) (-3.867,-2.025) (-4.930,-17.398)      1.76639  1.76639  
955    -19.96101  -3.86163  -4.93028  -0.73845  -1.99834 -17.39114     (-19.961,-0.738) (-3.862,-1.998) (-4.930,-17.391)      1.72714  1.72714  
956    -19.98793  -3.85669  -4.93028  -0.74339  -1.97143 -17.38458     (-19.988,-0.743) (-3.857,-1.971) (-4.930,-17.385)      1.68789  1.68789  
957    -20.01484  -3.85176  -4.93028  -0.74832  -1.94451 -17.37801     (-20.015,-0.748) (-3.852,-1.945) (-4.930,-17.378)      1.64863  1.64863  
958    -20.04176  -3.84682  -4.93028  -0.75326  -1.91759 -17.37145     (-20.042,-0.753) (-3.847,-1.918) (-4.930,-17.371)      1.60938  1.60938  
959    -20.06867  -3.84189  -4.93028  -0.75819  -1.89068 -17.36488     (-20.069,-0.758) (-3.842,-1.891) (-4.930,-17.365)      1.57013  1.57013  
960    -20.09559  -3.83695  -4.93028  -0.76313  -1.86376 -17.35832     (-20.096,-0.763) (-3.837,-1.864) (-4.930,-17.358)      1.53087  1.53087  
961    -20.12251  -3.83202  -4.93028  -0.76806  -1.83684 -17.35175     (-20.123,-0.768) (-3.832,-1.837) (-4.930,-17.352)      1.49162  1.49162  
962    -20.14942  -3.82708  -4.93028  -0.77300  -1.80993 -17.34519     (-20.149,-0.773) (-3.827,-1.810) (-4.930,-17.345)      1.45237  1.45237  
963    -20.17634  -3.82215  -4.93028  -0.77793  -1.78301 -17.33862     (-20.176,-0.778) (-3.822,-1.783) (-4.930,-17.339)      1.41311  1.41311  
964    -20.20326  -3.81721  -4.93028  -0.78287  -1.75609 -17.33206     (-20.203,-0.783) (-3.817,-1.756) (-4.930,-17.332)      1.37386  1.37386  
965    -20.23017  -3.81228  -4.93028  -0.78781  -1.72918 -17.32549     (-20.230,-0.788) (-3.812,-1.729) (-4.930,-17.325)      1.33461  1.33461  
966    -20.25709  -3.80734  -4.93028  -0.79274  -1.70226 -17.31893     (-20.257,-0.793) (-3.807,-1.702) (-4.930,-17.319)      1.29535  1.29535  
967    -20.28401  -3.80241  -4.93028  -0.79768  -1.67534 -17.31236     (-20.284,-0.798) (-3.802,-1.675) (-4.930,-17.312)      1.2561  1.2561  
968    -20.31092  -3.79747  -4.93028  -0.80261  -1.64843 -17.30580     (-20.311,-0.803) (-3.797,-1.648) (-4.930,-17.306)      1.21685  1.21685  
969    -20.33784  -3.79254  -4.93028  -0.80755  -1.62151 -17.29923     (-20.338,-0.808) (-3.793,-1.622) (-4.930,-17.299)      1.17759  1.17759  
970    -20.36476  -3.78760  -4.93028  -0.81248  -1.59459 -17.29267     (-20.365,-0.812) (-3.788,-1.595) (-4.930,-17.293)      1.13834  1.13834  
971    -20.39167  -3.78266  -4.93028  -0.81742  -1.56768 -17.28610     (-20.392,-0.817) (-3.783,-1.568) (-4.930,-17.286)      1.09909  1.09909  
972    -20.41859  -3.77773  -4.93028  -0.82235  -1.54076 -17.27954     (-20.419,-0.822) (-3.778,-1.541) (-4.930,-17.280)      1.05984  1.05984  
973    -20.44551  -3.77279  -4.93028  -0.82729  -1.51384 -17.27297     (-20.446,-0.827) (-3.773,-1.514) (-4.930,-17.273)      1.02058  1.02058  
974    -20.47242  -3.76786  -4.93028  -0.83222  -1.48693 -17.26641     (-20.472,-0.832) (-3.768,-1.487) (-4.930,-17.266)      0.981329  0.981329  
975    -20.49934  -3.76292  -4.93028  -0.83716  -1.46001 -17.25984     (-20.499,-0.837) (-3.763,-1.460) (-4.930,-17.260)      0.942076  0.942076  
976    -20.52626  -3.75799  -4.93028  -0.84209  -1.43309 -17.25328     (-20.526,-0.842) (-3.758,-1.433) (-4.930,-17.253)      0.902823  0.902823  
977    -20.55317  -3.75305  -4.93028  -0.84703  -1.40618 -17.24671     (-20.553,-0.847) (-3.753,-1.406) (-4.930,-17.247)      0.86357  0.86357  
978    -20.58009  -3.74812  -4.93028  -0.85196  -1.37926 -17.24015     (-20.580,-0.852) (-3.748,-1.379) (-4.930,-17.240)      0.824316  0.824316  
979    -20.60701  -3.74318  -4.93028  -0.85690  -1.35234 -17.23358     (-20.607,-0.857) (-3.743,-1.352) (-4.930,-17.234)      0.785063  0.785063  
980    -20.63392  -3.73825  -4.93028  -0.86183  -1.32543 -17.22702     (-20.634,-0.862) (-3.738,-1.325) (-4.930,-17.227)      0.74581  0.74581  
981    -20.66084  -3.73331  -4.93028  -0.86677  -1.29851 -17.22045     (-20.661,-0.867) (-3.733,-1.299) (-4.930,-17.220)      0.706557  0.706557  
982    -20.68776  -3.72838  -4.93028  -0.87170  -1.27160 -17.21389     (-20.688,-0.872) (-3.728,-1.272) (-4.930,-17.214)      0.667304  0.667304  
983    -20.71467  -3.72344  -4.93028  -0.87664  -1.24468 -17.20732     (-20.715,-0.877) (-3.723,-1.245) (-4.930,-17.207)      0.628051  0.628051  
984    -20.74159  -3.71851  -4.93028  -0.88157  -1.21776 -17.20076     (-20.742,-0.882) (-3.719,-1.218) (-4.930,-17.201)      0.588797  0.588797  
985    -20.76850  -3.71357  -4.93028  -0.88651  -1.19085 -17.19419     (-20.769,-0.887) (-3.714,-1.191) (-4.930,-17.194)      0.549544  0.549544  
986    -20.79542  -3.70864  -4.93028  -0.89144  -1.16393 -17.18763     (-20.795,-0.891) (-3.709,-1.164) (-4.930,-17.188)      0.510291  0.510291  
987    -20.82234  -3.70370  -4.93028  -0.89638  -1.13701 -17.18106     (-20.822,-0.896) (-3.704,-1.137) (-4.930,-17.181)      0.471038  0.471038  
988    -20.84925  -3.69877  -4.93028  -0.90132  -1.11010 -17.17450     (-20.849,-0.901) (-3.699,-1.110) (-4.930,-17.174)      0.431785  0.431785  
989    -20.87617  -3.69383  -4.93028  -0.90625  -1.08318 -17.16793     (-20.876,-0.906) (-3.694,-1.083) (-4.930,-17.168)      0.392532  0.392532  
990    -20.90309  -3.68890  -4.93028  -0.91119  -1.05626 -17.16137     (-20.903,-0.911) (-3.689,-1.056) (-4.930,-17.161)      0.353278  0.353278  
991    -20.93000  -3.68396  -4.93028  -0.91612  -1.02935 -17.15481     (-20.930,-0.916) (-3.684,-1.029) (-4.930,-17.155)      0.314025  0.314025  
992    -20.95692  -3.67903  -4.93028  -0.92106  -1.00243 -17.14824     (-20.957,-0.921) (-3.679,-1.002) (-4.930,-17.148)      0.274772  0.274772  
993    -20.98384  -3.67409  -4.93028  -0.92599  -0.97551 -17.14168     (-20.984,-0.926) (-3.674,-0.976) (-4.930,-17.142)      0.235519  0.235519  
994    -21.01075  -3.66916  -4.93028  -0.93093  -0.94860 -17.13511     (-21.011,-0.931) (-3.669,-0.949) (-4.930,-17.135)      0.196266  0.196266  
995    -21.03767  -3.66422  -4.93028  -0.93586  -0.92168 -17.12855     (-21.038,-0.936) (-3.664,-0.922) (-4.930,-17.129)      0.157013  0.157013  
996    -21.06459  -3.65928  -4.93028  -0.94080  -0.89476 -17.12198     (-21.065,-0.941) (-3.659,-0.895) (-4.930,-17.122)      0.117759  0.117759  
997    -21.09150  -3.65435  -4.93028  -0.94573  -0.86785 -17.11542     (-21.092,-0.946) (-3.654,-0.868) (-4.930,-17.115)      0.0785063  0.0785063  
998    -21.11842  -3.64941  -4.93028  -0.95067  -0.84093 -17.10885     (-21.118,-0.951) (-3.649,-0.841) (-4.930,-17.109)      0.0392532  0.0392532  
999    -21.14534  -3.64448  -4.93028  -0.95560  -0.81401 -17.10229     (-21.145,-0.956) (-3.644,-0.814) (-4.930,-17.102)      0  0  
