Fol_2018-05-14.13_14_59.93_92.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
848    -10.03660  -8.84366 -18.76649 -31.27946  -0.96209 -18.31240     (-10.037,-31.279) (-8.844,-0.962) (-18.766,-18.312) 66.421  41.1899  
849    -10.04845  -8.81185 -18.72333 -31.28270  -0.98242 -18.31529     (-10.048,-31.283) (-8.812,-0.982) (-18.723,-18.315) 66.4175  41.1904  
850    -10.06029  -8.78004 -18.68018 -31.28594  -1.00276 -18.31819     (-10.060,-31.286) (-8.780,-1.003) (-18.680,-18.318) 66.4139  41.1909  
851    -10.07214  -8.74823 -18.63702 -31.28918  -1.02309 -18.32108     (-10.072,-31.289) (-8.748,-1.023) (-18.637,-18.321) 66.4104  41.1913  
852    -10.08398  -8.71642 -18.59386 -31.29242  -1.04343 -18.32398     (-10.084,-31.292) (-8.716,-1.043) (-18.594,-18.324) 66.4069  41.1918  
853    -10.09583  -8.68462 -18.55071 -31.29565  -1.06376 -18.32687     (-10.096,-31.296) (-8.685,-1.064) (-18.551,-18.327) 66.4034  41.1923  
854    -10.10767  -8.65281 -18.50755 -31.29889  -1.08410 -18.32976     (-10.108,-31.299) (-8.653,-1.084) (-18.508,-18.330) 66.3999  41.1928  
855    -10.11952  -8.62100 -18.46439 -31.30213  -1.10444 -18.33266     (-10.120,-31.302) (-8.621,-1.104) (-18.464,-18.333) 66.3964  41.1932  
856    -10.13136  -8.58919 -18.42124 -31.30537  -1.12477 -18.33555     (-10.131,-31.305) (-8.589,-1.125) (-18.421,-18.336) 66.3929  41.1937  
857    -10.14321  -8.55738 -18.37808 -31.30861  -1.14511 -18.33845     (-10.143,-31.309) (-8.557,-1.145) (-18.378,-18.338) 66.3895  41.1942  
858    -10.15505  -8.52558 -18.33492 -31.31185  -1.16544 -18.34134     (-10.155,-31.312) (-8.526,-1.165) (-18.335,-18.341) 66.386  41.1947  
859    -10.16690  -8.49377 -18.29177 -31.31509  -1.18578 -18.34424     (-10.167,-31.315) (-8.494,-1.186) (-18.292,-18.344) 66.3826  41.1951  
860    -10.17874  -8.46196 -18.24861 -31.31833  -1.20611 -18.34713     (-10.179,-31.318) (-8.462,-1.206) (-18.249,-18.347) 66.3792  41.1956  
861    -10.19059  -8.43015 -18.20545 -31.32157  -1.22645 -18.35002     (-10.191,-31.322) (-8.430,-1.226) (-18.205,-18.350) 66.3758  41.1961  
862    -10.20243  -8.39834 -18.16230 -31.32481  -1.24679 -18.35292     (-10.202,-31.325) (-8.398,-1.247) (-18.162,-18.353) 66.3724  41.1965  
863    -10.21428  -8.36653 -18.11914 -31.32805  -1.26712 -18.35581     (-10.214,-31.328) (-8.367,-1.267) (-18.119,-18.356) 66.369  41.197  
864    -10.22612  -8.33473 -18.07599 -31.33129  -1.28746 -18.35871     (-10.226,-31.331) (-8.335,-1.287) (-18.076,-18.359) 66.3656  41.1975  
865    -10.23797  -8.30292 -18.03283 -31.33453  -1.30779 -18.36160     (-10.238,-31.335) (-8.303,-1.308) (-18.033,-18.362) 66.3622  41.198  
866    -10.24981  -8.27111 -17.98967 -31.33777  -1.32813 -18.36450     (-10.250,-31.338) (-8.271,-1.328) (-17.990,-18.364) 66.3589  41.1984  
867    -10.26166  -8.23930 -17.94652 -31.34101  -1.34847 -18.36739     (-10.262,-31.341) (-8.239,-1.348) (-17.947,-18.367) 66.3556  41.1989  
868    -10.27350  -8.20749 -17.90336 -31.34424  -1.36880 -18.37029     (-10.274,-31.344) (-8.207,-1.369) (-17.903,-18.370) 66.3522  41.1994  
869    -10.28535  -8.17568 -17.86020 -31.34748  -1.38914 -18.37318     (-10.285,-31.347) (-8.176,-1.389) (-17.860,-18.373) 66.3489  41.1999  
870    -10.29719  -8.14388 -17.81705 -31.35072  -1.40947 -18.37607     (-10.297,-31.351) (-8.144,-1.409) (-17.817,-18.376) 66.3456  41.2003  
871    -10.30904  -8.11207 -17.77389 -31.35396  -1.42981 -18.37897     (-10.309,-31.354) (-8.112,-1.430) (-17.774,-18.379) 66.3423  41.2008  
872    -10.32088  -8.08026 -17.73073 -31.35720  -1.45014 -18.38186     (-10.321,-31.357) (-8.080,-1.450) (-17.731,-18.382) 66.339  41.2013  
873    -10.33273  -8.04845 -17.68758 -31.36044  -1.47048 -18.38476     (-10.333,-31.360) (-8.048,-1.470) (-17.688,-18.385) 66.3357  41.2018  
874    -10.34457  -8.01664 -17.64442 -31.36368  -1.49082 -18.38765     (-10.345,-31.364) (-8.017,-1.491) (-17.644,-18.388) 66.3325  41.2022  
875    -10.35641  -7.98484 -17.60126 -31.36692  -1.51115 -18.39055     (-10.356,-31.367) (-7.985,-1.511) (-17.601,-18.391) 66.3292  41.2027  
876    -10.36826  -7.95303 -17.55811 -31.37016  -1.53149 -18.39344     (-10.368,-31.370) (-7.953,-1.531) (-17.558,-18.393) 66.326  41.2032  
877    -10.38010  -7.92122 -17.51495 -31.37340  -1.55182 -18.39634     (-10.380,-31.373) (-7.921,-1.552) (-17.515,-18.396) 66.3227  41.2037  
878    -10.39195  -7.88941 -17.47179 -31.37664  -1.57216 -18.39923     (-10.392,-31.377) (-7.889,-1.572) (-17.472,-18.399) 66.3195  41.2041  
879    -10.40379  -7.85760 -17.42864 -31.37988  -1.59249 -18.40212     (-10.404,-31.380) (-7.858,-1.592) (-17.429,-18.402) 66.3163  41.2046  
880    -10.41564  -7.82579 -17.38548 -31.38312  -1.61283 -18.40502     (-10.416,-31.383) (-7.826,-1.613) (-17.385,-18.405) 66.3131  41.2051  
881    -10.42748  -7.79399 -17.34233 -31.38636  -1.63317 -18.40791     (-10.427,-31.386) (-7.794,-1.633) (-17.342,-18.408) 66.3099  41.2055  
882    -10.43933  -7.76218 -17.29917 -31.38960  -1.65350 -18.41081     (-10.439,-31.390) (-7.762,-1.654) (-17.299,-18.411) 66.3068  41.206  
883    -10.45117  -7.73037 -17.25601 -31.39283  -1.67384 -18.41370     (-10.451,-31.393) (-7.730,-1.674) (-17.256,-18.414) 66.3036  41.2065  
884    -10.46302  -7.69856 -17.21286 -31.39607  -1.69417 -18.41660     (-10.463,-31.396) (-7.699,-1.694) (-17.213,-18.417) 66.3005  41.207  
885    -10.47486  -7.66675 -17.16970 -31.39931  -1.71451 -18.41949     (-10.475,-31.399) (-7.667,-1.715) (-17.170,-18.419) 66.2973  41.2074  
886    -10.48671  -7.63494 -17.12654 -31.40255  -1.73484 -18.42238     (-10.487,-31.403) (-7.635,-1.735) (-17.127,-18.422) 66.2942  41.2079  
887    -10.49855  -7.60314 -17.08339 -31.40579  -1.75518 -18.42528     (-10.499,-31.406) (-7.603,-1.755) (-17.083,-18.425) 66.2911  41.2084  
888    -10.51040  -7.57133 -17.04023 -31.40903  -1.77552 -18.42817     (-10.510,-31.409) (-7.571,-1.776) (-17.040,-18.428) 66.288  41.2089  
889    -10.52224  -7.53952 -16.99707 -31.41227  -1.79585 -18.43107     (-10.522,-31.412) (-7.540,-1.796) (-16.997,-18.431) 66.2849  41.2093  
890    -10.53409  -7.50771 -16.95392 -31.41551  -1.81619 -18.43396     (-10.534,-31.416) (-7.508,-1.816) (-16.954,-18.434) 66.2818  41.2098  
891    -10.54593  -7.47590 -16.91076 -31.41875  -1.83652 -18.43686     (-10.546,-31.419) (-7.476,-1.837) (-16.911,-18.437) 66.2787  41.2103  
892    -10.55778  -7.44410 -16.86760 -31.42199  -1.85686 -18.43975     (-10.558,-31.422) (-7.444,-1.857) (-16.868,-18.440) 66.2757  41.2108  
893    -10.56962  -7.41229 -16.82445 -31.42523  -1.87720 -18.44265     (-10.570,-31.425) (-7.412,-1.877) (-16.824,-18.443) 66.2726  41.2112  
894    -10.58147  -7.38048 -16.78129 -31.42847  -1.89753 -18.44554     (-10.581,-31.428) (-7.380,-1.898) (-16.781,-18.446) 66.2696  41.2117  
895    -10.59331  -7.34867 -16.73813 -31.43171  -1.91787 -18.44843     (-10.593,-31.432) (-7.349,-1.918) (-16.738,-18.448) 66.2666  41.2122  
896    -10.60516  -7.31686 -16.69498 -31.43495  -1.93820 -18.45133     (-10.605,-31.435) (-7.317,-1.938) (-16.695,-18.451) 66.2636  41.2127  
897    -10.61700  -7.28505 -16.65182 -31.43818  -1.95854 -18.45422     (-10.617,-31.438) (-7.285,-1.959) (-16.652,-18.454) 66.2606  41.2131  
898    -10.62885  -7.25325 -16.60866 -31.44142  -1.97887 -18.45712     (-10.629,-31.441) (-7.253,-1.979) (-16.609,-18.457) 66.2576  41.2136  
899    -10.64069  -7.22144 -16.56551 -31.44466  -1.99921 -18.46001     (-10.641,-31.445) (-7.221,-1.999) (-16.566,-18.460) 66.2546  41.2141  
900    -10.65254  -7.18963 -16.52235 -31.44790  -2.01955 -18.46291     (-10.653,-31.448) (-7.190,-2.020) (-16.522,-18.463) 66.2516  41.2146  
901    -10.66438  -7.15782 -16.47920 -31.45114  -2.03988 -18.46580     (-10.664,-31.451) (-7.158,-2.040) (-16.479,-18.466) 66.2487  41.215  
902    -10.67623  -7.12601 -16.43604 -31.45438  -2.06022 -18.46869     (-10.676,-31.454) (-7.126,-2.060) (-16.436,-18.469) 66.2457  41.2155  
903    -10.68807  -7.09420 -16.39288 -31.45762  -2.08055 -18.47159     (-10.688,-31.458) (-7.094,-2.081) (-16.393,-18.472) 66.2428  41.216  
904    -10.69992  -7.06240 -16.34973 -31.46086  -2.10089 -18.47448     (-10.700,-31.461) (-7.062,-2.101) (-16.350,-18.474) 66.2399  41.2165  
905    -10.71176  -7.03059 -16.30657 -31.46410  -2.12122 -18.47738     (-10.712,-31.464) (-7.031,-2.121) (-16.307,-18.477) 66.2369  41.2169  
906    -10.72361  -6.99878 -16.26341 -31.46734  -2.14156 -18.48027     (-10.724,-31.467) (-6.999,-2.142) (-16.263,-18.480) 66.234  41.2174  
907    -10.73545  -6.96697 -16.22026 -31.47058  -2.16190 -18.48317     (-10.735,-31.471) (-6.967,-2.162) (-16.220,-18.483) 66.2312  41.2179  
908    -10.74729  -6.93516 -16.17710 -31.47382  -2.18223 -18.48606     (-10.747,-31.474) (-6.935,-2.182) (-16.177,-18.486) 66.2283  41.2184  
909    -10.75914  -6.90336 -16.13394 -31.47706  -2.20257 -18.48896     (-10.759,-31.477) (-6.903,-2.203) (-16.134,-18.489) 66.2254  41.2188  
910    -10.77098  -6.87155 -16.09079 -31.48030  -2.22290 -18.49185     (-10.771,-31.480) (-6.872,-2.223) (-16.091,-18.492) 66.2226  41.2193  
911    -10.78283  -6.83974 -16.04763 -31.48354  -2.24324 -18.49474     (-10.783,-31.484) (-6.840,-2.243) (-16.048,-18.495) 66.2197  41.2198  
912    -10.79467  -6.80793 -16.00447 -31.48677  -2.26357 -18.49764     (-10.795,-31.487) (-6.808,-2.264) (-16.004,-18.498) 66.2169  41.2203  
913    -10.80652  -6.77612 -15.96132 -31.49001  -2.28391 -18.50053     (-10.807,-31.490) (-6.776,-2.284) (-15.961,-18.501) 66.2141  41.2207  
914    -10.81836  -6.74431 -15.91816 -31.49325  -2.30425 -18.50343     (-10.818,-31.493) (-6.744,-2.304) (-15.918,-18.503) 66.2113  41.2212  
915    -10.83021  -6.71251 -15.87500 -31.49649  -2.32458 -18.50632     (-10.830,-31.496) (-6.713,-2.325) (-15.875,-18.506) 66.2085  41.2217  
916    -10.84205  -6.68070 -15.83185 -31.49973  -2.34492 -18.50922     (-10.842,-31.500) (-6.681,-2.345) (-15.832,-18.509) 66.2057  41.2222  
917    -10.85390  -6.64889 -15.78869 -31.50297  -2.36525 -18.51211     (-10.854,-31.503) (-6.649,-2.365) (-15.789,-18.512) 66.2029  41.2226  
918    -10.86574  -6.61708 -15.74554 -31.50621  -2.38559 -18.51500     (-10.866,-31.506) (-6.617,-2.386) (-15.746,-18.515) 66.2001  41.2231  
919    -10.87759  -6.58527 -15.70238 -31.50945  -2.40593 -18.51790     (-10.878,-31.509) (-6.585,-2.406) (-15.702,-18.518) 66.1974  41.2236  
920    -10.88943  -6.55346 -15.65922 -31.51269  -2.42626 -18.52079     (-10.889,-31.513) (-6.553,-2.426) (-15.659,-18.521) 66.1947  41.2241  
921    -10.90128  -6.52166 -15.61607 -31.51593  -2.44660 -18.52369     (-10.901,-31.516) (-6.522,-2.447) (-15.616,-18.524) 66.1919  41.2246  
922    -10.91312  -6.48985 -15.57291 -31.51917  -2.46693 -18.52658     (-10.913,-31.519) (-6.490,-2.467) (-15.573,-18.527) 66.1892  41.225  
923    -10.92497  -6.45804 -15.52975 -31.52241  -2.48727 -18.52948     (-10.925,-31.522) (-6.458,-2.487) (-15.530,-18.529) 66.1865  41.2255  
924    -10.93681  -6.42623 -15.48660 -31.52565  -2.50760 -18.53237     (-10.937,-31.526) (-6.426,-2.508) (-15.487,-18.532) 66.1838  41.226  
925    -10.94866  -6.39442 -15.44344 -31.52889  -2.52794 -18.53527     (-10.949,-31.529) (-6.394,-2.528) (-15.443,-18.535) 66.1811  41.2265  
926    -10.96050  -6.36262 -15.40028 -31.53213  -2.54828 -18.53816     (-10.961,-31.532) (-6.363,-2.548) (-15.400,-18.538) 66.1785  41.2269  
927    -10.97235  -6.33081 -15.35713 -31.53536  -2.56861 -18.54105     (-10.972,-31.535) (-6.331,-2.569) (-15.357,-18.541) 66.1758  41.2274  
928    -10.98419  -6.29900 -15.31397 -31.53860  -2.58895 -18.54395     (-10.984,-31.539) (-6.299,-2.589) (-15.314,-18.544) 66.1731  41.2279  
929    -10.99604  -6.26719 -15.27081 -31.54184  -2.60928 -18.54684     (-10.996,-31.542) (-6.267,-2.609) (-15.271,-18.547) 66.1705  41.2284  
930    -11.00788  -6.23538 -15.22766 -31.54508  -2.62962 -18.54974     (-11.008,-31.545) (-6.235,-2.630) (-15.228,-18.550) 66.1679  41.2288  
931    -11.01973  -6.20357 -15.18450 -31.54832  -2.64995 -18.55263     (-11.020,-31.548) (-6.204,-2.650) (-15.185,-18.553) 66.1653  41.2293  
932    -11.03157  -6.17177 -15.14134 -31.55156  -2.67029 -18.55553     (-11.032,-31.552) (-6.172,-2.670) (-15.141,-18.556) 66.1627  41.2298  
933    -11.04342  -6.13996 -15.09819 -31.55480  -2.69063 -18.55842     (-11.043,-31.555) (-6.140,-2.691) (-15.098,-18.558) 66.1601  41.2303  
934    -11.05526  -6.10815 -15.05503 -31.55804  -2.71096 -18.56131     (-11.055,-31.558) (-6.108,-2.711) (-15.055,-18.561) 66.1575  41.2307  
935    -11.06711  -6.07634 -15.01188 -31.56128  -2.73130 -18.56421     (-11.067,-31.561) (-6.076,-2.731) (-15.012,-18.564) 66.1549  41.2312  
936    -11.07895  -6.04453 -14.96872 -31.56452  -2.75163 -18.56710     (-11.079,-31.565) (-6.045,-2.752) (-14.969,-18.567) 66.1524  41.2317  
937    -11.09080  -6.01272 -14.92556 -31.56776  -2.77197 -18.57000     (-11.091,-31.568) (-6.013,-2.772) (-14.926,-18.570) 66.1498  41.2322  
938    -11.10264  -5.98092 -14.88241 -31.57100  -2.79230 -18.57289     (-11.103,-31.571) (-5.981,-2.792) (-14.882,-18.573) 66.1473  41.2326  
939    -11.11448  -5.94911 -14.83925 -31.57424  -2.81264 -18.57579     (-11.114,-31.574) (-5.949,-2.813) (-14.839,-18.576) 66.1448  41.2331  
940    -11.12633  -5.91730 -14.79609 -31.57748  -2.83298 -18.57868     (-11.126,-31.577) (-5.917,-2.833) (-14.796,-18.579) 66.1423  41.2336  
941    -11.13817  -5.88549 -14.75294 -31.58072  -2.85331 -18.58158     (-11.138,-31.581) (-5.885,-2.853) (-14.753,-18.582) 66.1398  41.2341  
942    -11.15002  -5.85368 -14.70978 -31.58395  -2.87365 -18.58447     (-11.150,-31.584) (-5.854,-2.874) (-14.710,-18.584) 66.1373  41.2346  
943    -11.16186  -5.82188 -14.66662 -31.58719  -2.89398 -18.58736     (-11.162,-31.587) (-5.822,-2.894) (-14.667,-18.587) 66.1348  41.235  
944    -11.17371  -5.79007 -14.62347 -31.59043  -2.91432 -18.59026     (-11.174,-31.590) (-5.790,-2.914) (-14.623,-18.590) 66.1323  41.2355  
945    -11.18555  -5.75826 -14.58031 -31.59367  -2.93466 -18.59315     (-11.186,-31.594) (-5.758,-2.935) (-14.580,-18.593) 66.1299  41.236  
946    -11.19740  -5.72645 -14.53715 -31.59691  -2.95499 -18.59605     (-11.197,-31.597) (-5.726,-2.955) (-14.537,-18.596) 66.1274  41.2365  
947    -11.20924  -5.69464 -14.49400 -31.60015  -2.97533 -18.59894     (-11.209,-31.600) (-5.695,-2.975) (-14.494,-18.599) 66.125  41.2369  
948    -11.22109  -5.66283 -14.45084 -31.60339  -2.99566 -18.60184     (-11.221,-31.603) (-5.663,-2.996) (-14.451,-18.602) 66.1226  41.2374  
949    -11.23293  -5.63103 -14.40768 -31.60663  -3.01600 -18.60473     (-11.233,-31.607) (-5.631,-3.016) (-14.408,-18.605) 66.1202  41.2379  
950    -11.24478  -5.59922 -14.36453 -31.60987  -3.03633 -18.60762     (-11.245,-31.610) (-5.599,-3.036) (-14.365,-18.608) 66.1178  41.2384  
951    -11.25662  -5.56741 -14.32137 -31.61311  -3.05667 -18.61052     (-11.257,-31.613) (-5.567,-3.057) (-14.321,-18.611) 66.1154  41.2388  
952    -11.26847  -5.53560 -14.27821 -31.61635  -3.07701 -18.61341     (-11.268,-31.616) (-5.536,-3.077) (-14.278,-18.613) 66.113  41.2393  
953    -11.28031  -5.50379 -14.23506 -31.61959  -3.09734 -18.61631     (-11.280,-31.620) (-5.504,-3.097) (-14.235,-18.616) 66.1107  41.2398  
954    -11.29216  -5.47198 -14.19190 -31.62283  -3.11768 -18.61920     (-11.292,-31.623) (-5.472,-3.118) (-14.192,-18.619) 66.1083  41.2403  
955    -11.30400  -5.44018 -14.14875 -31.62607  -3.13801 -18.62210     (-11.304,-31.626) (-5.440,-3.138) (-14.149,-18.622) 66.106  41.2408  
956    -11.31585  -5.40837 -14.10559 -31.62931  -3.15835 -18.62499     (-11.316,-31.629) (-5.408,-3.158) (-14.106,-18.625) 66.1036  41.2412  
957    -11.32769  -5.37656 -14.06243 -31.63254  -3.17868 -18.62789     (-11.328,-31.633) (-5.377,-3.179) (-14.062,-18.628) 66.1013  41.2417  
958    -11.33954  -5.34475 -14.01928 -31.63578  -3.19902 -18.63078     (-11.340,-31.636) (-5.345,-3.199) (-14.019,-18.631) 66.099  41.2422  
959    -11.35138  -5.31294 -13.97612 -31.63902  -3.21936 -18.63367     (-11.351,-31.639) (-5.313,-3.219) (-13.976,-18.634) 66.0967  41.2427  
960    -11.36323  -5.28114 -13.93296 -31.64226  -3.23969 -18.63657     (-11.363,-31.642) (-5.281,-3.240) (-13.933,-18.637) 66.0945  41.2431  
961    -11.37507  -5.24933 -13.88981 -31.64550  -3.26003 -18.63946     (-11.375,-31.646) (-5.249,-3.260) (-13.890,-18.639) 66.0922  41.2436  
962    -11.38692  -5.21752 -13.84665 -31.64874  -3.28036 -18.64236     (-11.387,-31.649) (-5.218,-3.280) (-13.847,-18.642) 66.0899  41.2441  
963    -11.39876  -5.18571 -13.80349 -31.65198  -3.30070 -18.64525     (-11.399,-31.652) (-5.186,-3.301) (-13.803,-18.645) 66.0877  41.2446  
964    -11.41061  -5.15390 -13.76034 -31.65522  -3.32103 -18.64815     (-11.411,-31.655) (-5.154,-3.321) (-13.760,-18.648) 66.0854  41.2451  
965    -11.42245  -5.12209 -13.71718 -31.65846  -3.34137 -18.65104     (-11.422,-31.658) (-5.122,-3.341) (-13.717,-18.651) 66.0832  41.2455  
966    -11.43430  -5.09029 -13.67402 -31.66170  -3.36171 -18.65393     (-11.434,-31.662) (-5.090,-3.362) (-13.674,-18.654) 66.081  41.246  
967    -11.44614  -5.05848 -13.63087 -31.66494  -3.38204 -18.65683     (-11.446,-31.665) (-5.058,-3.382) (-13.631,-18.657) 66.0788  41.2465  
968    -11.45799  -5.02667 -13.58771 -31.66818  -3.40238 -18.65972     (-11.458,-31.668) (-5.027,-3.402) (-13.588,-18.660) 66.0766  41.247  
969    -11.46983  -4.99486 -13.54455 -31.67142  -3.42271 -18.66262     (-11.470,-31.671) (-4.995,-3.423) (-13.545,-18.663) 66.0744  41.2474  
970    -11.48168  -4.96305 -13.50140 -31.67466  -3.44305 -18.66551     (-11.482,-31.675) (-4.963,-3.443) (-13.501,-18.666) 66.0723  41.2479  
971    -11.49352  -4.93124 -13.45824 -31.67790  -3.46339 -18.66841     (-11.494,-31.678) (-4.931,-3.463) (-13.458,-18.668) 66.0701  41.2484  
972    -11.50536  -4.89944 -13.41509 -31.68113  -3.48372 -18.67130     (-11.505,-31.681) (-4.899,-3.484) (-13.415,-18.671) 66.068  41.2489  
973    -11.51721  -4.86763 -13.37193 -31.68437  -3.50406 -18.67420     (-11.517,-31.684) (-4.868,-3.504) (-13.372,-18.674) 66.0658  41.2494  
974    -11.52905  -4.83582 -13.32877 -31.68761  -3.52439 -18.67709     (-11.529,-31.688) (-4.836,-3.524) (-13.329,-18.677) 66.0637  41.2498  
975    -11.54090  -4.80401 -13.28562 -31.69085  -3.54473 -18.67998     (-11.541,-31.691) (-4.804,-3.545) (-13.286,-18.680) 66.0616  41.2503  
976    -11.55274  -4.77220 -13.24246 -31.69409  -3.56506 -18.68288     (-11.553,-31.694) (-4.772,-3.565) (-13.242,-18.683) 66.0595  41.2508  
977    -11.56459  -4.74040 -13.19930 -31.69733  -3.58540 -18.68577     (-11.565,-31.697) (-4.740,-3.585) (-13.199,-18.686) 66.0574  41.2513  
978    -11.57643  -4.70859 -13.15615 -31.70057  -3.60574 -18.68867     (-11.576,-31.701) (-4.709,-3.606) (-13.156,-18.689) 66.0553  41.2517  
979    -11.58828  -4.67678 -13.11299 -31.70381  -3.62607 -18.69156     (-11.588,-31.704) (-4.677,-3.626) (-13.113,-18.692) 66.0533  41.2522  
980    -11.60012  -4.64497 -13.06983 -31.70705  -3.64641 -18.69446     (-11.600,-31.707) (-4.645,-3.646) (-13.070,-18.694) 66.0512  41.2527  
981    -11.61197  -4.61316 -13.02668 -31.71029  -3.66674 -18.69735     (-11.612,-31.710) (-4.613,-3.667) (-13.027,-18.697) 66.0492  41.2532  
982    -11.62381  -4.58135 -12.98352 -31.71353  -3.68708 -18.70025     (-11.624,-31.714) (-4.581,-3.687) (-12.984,-18.700) 66.0472  41.2537  
983    -11.63566  -4.54955 -12.94036 -31.71677  -3.70741 -18.70314     (-11.636,-31.717) (-4.550,-3.707) (-12.940,-18.703) 66.0451  41.2541  
984    -11.64750  -4.51774 -12.89721 -31.72001  -3.72775 -18.70603     (-11.648,-31.720) (-4.518,-3.728) (-12.897,-18.706) 66.0431  41.2546  
985    -11.65935  -4.48593 -12.85405 -31.72325  -3.74809 -18.70893     (-11.659,-31.723) (-4.486,-3.748) (-12.854,-18.709) 66.0411  41.2551  
986    -11.67119  -4.45412 -12.81089 -31.72649  -3.76842 -18.71182     (-11.671,-31.726) (-4.454,-3.768) (-12.811,-18.712) 66.0392  41.2556  
987    -11.68304  -4.42231 -12.76774 -31.72972  -3.78876 -18.71472     (-11.683,-31.730) (-4.422,-3.789) (-12.768,-18.715) 66.0372  41.2561  
988    -11.69488  -4.39050 -12.72458 -31.73296  -3.80909 -18.71761     (-11.695,-31.733) (-4.391,-3.809) (-12.725,-18.718) 66.0352  41.2565  
989    -11.70673  -4.35870 -12.68143 -31.73620  -3.82943 -18.72051     (-11.707,-31.736) (-4.359,-3.829) (-12.681,-18.721) 66.0333  41.257  
990    -11.71857  -4.32689 -12.63827 -31.73944  -3.84977 -18.72340     (-11.719,-31.739) (-4.327,-3.850) (-12.638,-18.723) 66.0313  41.2575  
991    -11.73042  -4.29508 -12.59511 -31.74268  -3.87010 -18.72629     (-11.730,-31.743) (-4.295,-3.870) (-12.595,-18.726) 66.0294  41.258  
992    -11.74226  -4.26327 -12.55196 -31.74592  -3.89044 -18.72919     (-11.742,-31.746) (-4.263,-3.890) (-12.552,-18.729) 66.0275  41.2584  
993    -11.75411  -4.23146 -12.50880 -31.74916  -3.91077 -18.73208     (-11.754,-31.749) (-4.231,-3.911) (-12.509,-18.732) 66.0256  41.2589  
994    -11.76595  -4.19966 -12.46564 -31.75240  -3.93111 -18.73498     (-11.766,-31.752) (-4.200,-3.931) (-12.466,-18.735) 66.0237  41.2594  
995    -11.77780  -4.16785 -12.42249 -31.75564  -3.95144 -18.73787     (-11.778,-31.756) (-4.168,-3.951) (-12.422,-18.738) 66.0218  41.2599  
996    -11.78964  -4.13604 -12.37933 -31.75888  -3.97178 -18.74077     (-11.790,-31.759) (-4.136,-3.972) (-12.379,-18.741) 66.02  41.2604  
997    -11.80149  -4.10423 -12.33617 -31.76212  -3.99212 -18.74366     (-11.801,-31.762) (-4.104,-3.992) (-12.336,-18.744) 66.0181  41.2608  
998    -11.81333  -4.07242 -12.29302 -31.76536  -4.01245 -18.74656     (-11.813,-31.765) (-4.072,-4.012) (-12.293,-18.747) 66.0163  41.2613  
999    -11.82518  -4.04061 -12.24986 -31.76860  -4.03279 -18.74945     (-11.825,-31.769) (-4.041,-4.033) (-12.250,-18.749) 66.0144  41.2618  
