Fol_2018-05-14.12_56_36.25_24.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
848     -6.69722  -5.31176 -82.63993 -10.41694 -43.03959  -2.45667     (-6.697,-10.417) (-5.312,-43.040) (-82.640,-2.457) 42.503  42.503  
849     -6.69569  -5.28550 -82.65460 -10.37600 -43.02492  -2.48447     (-6.696,-10.376) (-5.285,-43.025) (-82.655,-2.484) 42.4746  42.4746  
850     -6.69415  -5.25923 -82.66927 -10.33506 -43.01025  -2.51228     (-6.694,-10.335) (-5.259,-43.010) (-82.669,-2.512) 42.4464  42.4464  
851     -6.69261  -5.23296 -82.68394 -10.29413 -42.99558  -2.54008     (-6.693,-10.294) (-5.233,-42.996) (-82.684,-2.540) 42.4182  42.4182  
852     -6.69108  -5.20670 -82.69861 -10.25319 -42.98091  -2.56789     (-6.691,-10.253) (-5.207,-42.981) (-82.699,-2.568) 42.3902  42.3902  
853     -6.68954  -5.18043 -82.71328 -10.21225 -42.96624  -2.59569     (-6.690,-10.212) (-5.180,-42.966) (-82.713,-2.596) 42.3622  42.3622  
854     -6.68800  -5.15416 -82.72795 -10.17132 -42.95157  -2.62349     (-6.688,-10.171) (-5.154,-42.952) (-82.728,-2.623) 42.3344  42.3344  
855     -6.68647  -5.12790 -82.74262 -10.13038 -42.93690  -2.65130     (-6.686,-10.130) (-5.128,-42.937) (-82.743,-2.651) 42.3066  42.3066  
856     -6.68493  -5.10163 -82.75729 -10.08944 -42.92223  -2.67910     (-6.685,-10.089) (-5.102,-42.922) (-82.757,-2.679) 42.279  42.279  
857     -6.68339  -5.07536 -82.77196 -10.04851 -42.90756  -2.70690     (-6.683,-10.049) (-5.075,-42.908) (-82.772,-2.707) 42.2514  42.2514  
858     -6.68186  -5.04910 -82.78663 -10.00757 -42.89289  -2.73471     (-6.682,-10.008) (-5.049,-42.893) (-82.787,-2.735) 42.2239  42.2239  
859     -6.68032  -5.02283 -82.80130  -9.96663 -42.87822  -2.76251     (-6.680,-9.967) (-5.023,-42.878) (-82.801,-2.763) 42.1966  42.1966  
860     -6.67878  -4.99656 -82.81597  -9.92570 -42.86355  -2.79031     (-6.679,-9.926) (-4.997,-42.864) (-82.816,-2.790) 42.1693  42.1693  
861     -6.67724  -4.97030 -82.83064  -9.88476 -42.84888  -2.81812     (-6.677,-9.885) (-4.970,-42.849) (-82.831,-2.818) 42.1421  42.1421  
862     -6.67571  -4.94403 -82.84531  -9.84382 -42.83421  -2.84592     (-6.676,-9.844) (-4.944,-42.834) (-82.845,-2.846) 42.1151  42.1151  
863     -6.67417  -4.91776 -82.85998  -9.80289 -42.81954  -2.87372     (-6.674,-9.803) (-4.918,-42.820) (-82.860,-2.874) 42.0881  42.0881  
864     -6.67263  -4.89150 -82.87465  -9.76195 -42.80487  -2.90153     (-6.673,-9.762) (-4.891,-42.805) (-82.875,-2.902) 42.0613  42.0613  
865     -6.67110  -4.86523 -82.88932  -9.72101 -42.79020  -2.92933     (-6.671,-9.721) (-4.865,-42.790) (-82.889,-2.929) 42.0345  42.0345  
866     -6.66956  -4.83896 -82.90399  -9.68008 -42.77553  -2.95713     (-6.670,-9.680) (-4.839,-42.776) (-82.904,-2.957) 42.0078  42.0078  
867     -6.66802  -4.81270 -82.91866  -9.63914 -42.76086  -2.98494     (-6.668,-9.639) (-4.813,-42.761) (-82.919,-2.985) 41.9813  41.9813  
868     -6.66649  -4.78643 -82.93333  -9.59820 -42.74619  -3.01274     (-6.666,-9.598) (-4.786,-42.746) (-82.933,-3.013) 41.9548  41.9548  
869     -6.66495  -4.76017 -82.94800  -9.55727 -42.73152  -3.04054     (-6.665,-9.557) (-4.760,-42.732) (-82.948,-3.041) 41.9284  41.9284  
870     -6.66341  -4.73390 -82.96267  -9.51633 -42.71685  -3.06835     (-6.663,-9.516) (-4.734,-42.717) (-82.963,-3.068) 41.9022  41.9022  
871     -6.66188  -4.70763 -82.97734  -9.47539 -42.70217  -3.09615     (-6.662,-9.475) (-4.708,-42.702) (-82.977,-3.096) 41.876  41.876  
872     -6.66034  -4.68137 -82.99201  -9.43446 -42.68750  -3.12395     (-6.660,-9.434) (-4.681,-42.688) (-82.992,-3.124) 41.85  41.85  
873     -6.65880  -4.65510 -83.00668  -9.39352 -42.67283  -3.15176     (-6.659,-9.394) (-4.655,-42.673) (-83.007,-3.152) 41.824  41.824  
874     -6.65727  -4.62883 -83.02135  -9.35258 -42.65816  -3.17956     (-6.657,-9.353) (-4.629,-42.658) (-83.021,-3.180) 41.7981  41.7981  
875     -6.65573  -4.60257 -83.03602  -9.31165 -42.64349  -3.20736     (-6.656,-9.312) (-4.603,-42.643) (-83.036,-3.207) 41.7724  41.7724  
876     -6.65419  -4.57630 -83.05069  -9.27071 -42.62882  -3.23517     (-6.654,-9.271) (-4.576,-42.629) (-83.051,-3.235) 41.7467  41.7467  
877     -6.65265  -4.55003 -83.06536  -9.22977 -42.61415  -3.26297     (-6.653,-9.230) (-4.550,-42.614) (-83.065,-3.263) 41.7212  41.7212  
878     -6.65112  -4.52377 -83.08003  -9.18883 -42.59948  -3.29077     (-6.651,-9.189) (-4.524,-42.599) (-83.080,-3.291) 41.6957  41.6957  
879     -6.64958  -4.49750 -83.09470  -9.14790 -42.58481  -3.31858     (-6.650,-9.148) (-4.497,-42.585) (-83.095,-3.319) 41.6704  41.6704  
880     -6.64804  -4.47123 -83.10937  -9.10696 -42.57014  -3.34638     (-6.648,-9.107) (-4.471,-42.570) (-83.109,-3.346) 41.6452  41.6452  
881     -6.64651  -4.44497 -83.12404  -9.06602 -42.55547  -3.37419     (-6.647,-9.066) (-4.445,-42.555) (-83.124,-3.374) 41.62  41.62  
882     -6.64497  -4.41870 -83.13871  -9.02509 -42.54080  -3.40199     (-6.645,-9.025) (-4.419,-42.541) (-83.139,-3.402) 41.595  41.595  
883     -6.64343  -4.39243 -83.15338  -8.98415 -42.52613  -3.42979     (-6.643,-8.984) (-4.392,-42.526) (-83.153,-3.430) 41.5701  41.5701  
884     -6.64190  -4.36617 -83.16805  -8.94321 -42.51146  -3.45760     (-6.642,-8.943) (-4.366,-42.511) (-83.168,-3.458) 41.5452  41.5452  
885     -6.64036  -4.33990 -83.18272  -8.90228 -42.49679  -3.48540     (-6.640,-8.902) (-4.340,-42.497) (-83.183,-3.485) 41.5205  41.5205  
886     -6.63882  -4.31363 -83.19739  -8.86134 -42.48212  -3.51320     (-6.639,-8.861) (-4.314,-42.482) (-83.197,-3.513) 41.4959  41.4959  
887     -6.63729  -4.28737 -83.21206  -8.82040 -42.46745  -3.54101     (-6.637,-8.820) (-4.287,-42.467) (-83.212,-3.541) 41.4714  41.4714  
888     -6.63575  -4.26110 -83.22673  -8.77947 -42.45278  -3.56881     (-6.636,-8.779) (-4.261,-42.453) (-83.227,-3.569) 41.447  41.447  
889     -6.63421  -4.23483 -83.24140  -8.73853 -42.43811  -3.59661     (-6.634,-8.739) (-4.235,-42.438) (-83.241,-3.597) 41.4227  41.4227  
890     -6.63268  -4.20857 -83.25607  -8.69759 -42.42344  -3.62442     (-6.633,-8.698) (-4.209,-42.423) (-83.256,-3.624) 41.3985  41.3985  
891     -6.63114  -4.18230 -83.27074  -8.65666 -42.40877  -3.65222     (-6.631,-8.657) (-4.182,-42.409) (-83.271,-3.652) 41.3744  41.3744  
892     -6.62960  -4.15603 -83.28541  -8.61572 -42.39410  -3.68002     (-6.630,-8.616) (-4.156,-42.394) (-83.285,-3.680) 41.3504  41.3504  
893     -6.62806  -4.12977 -83.30008  -8.57478 -42.37943  -3.70783     (-6.628,-8.575) (-4.130,-42.379) (-83.300,-3.708) 41.3265  41.3265  
894     -6.62653  -4.10350 -83.31475  -8.53385 -42.36476  -3.73563     (-6.627,-8.534) (-4.104,-42.365) (-83.315,-3.736) 41.3027  41.3027  
895     -6.62499  -4.07723 -83.32942  -8.49291 -42.35009  -3.76343     (-6.625,-8.493) (-4.077,-42.350) (-83.329,-3.763) 41.2791  41.2791  
896     -6.62345  -4.05097 -83.34409  -8.45197 -42.33542  -3.79124     (-6.623,-8.452) (-4.051,-42.335) (-83.344,-3.791) 41.2555  41.2555  
897     -6.62192  -4.02470 -83.35876  -8.41104 -42.32075  -3.81904     (-6.622,-8.411) (-4.025,-42.321) (-83.359,-3.819) 41.232  41.232  
898     -6.62038  -3.99844 -83.37343  -8.37010 -42.30608  -3.84684     (-6.620,-8.370) (-3.998,-42.306) (-83.373,-3.847) 41.2087  41.2087  
899     -6.61884  -3.97217 -83.38810  -8.32916 -42.29141  -3.87465     (-6.619,-8.329) (-3.972,-42.291) (-83.388,-3.875) 41.1854  41.1854  
900     -6.61731  -3.94590 -83.40277  -8.28823 -42.27674  -3.90245     (-6.617,-8.288) (-3.946,-42.277) (-83.403,-3.902) 41.1623  41.1623  
901     -6.61577  -3.91964 -83.41744  -8.24729 -42.26207  -3.93025     (-6.616,-8.247) (-3.920,-42.262) (-83.417,-3.930) 41.1393  41.1393  
902     -6.61423  -3.89337 -83.43211  -8.20635 -42.24740  -3.95806     (-6.614,-8.206) (-3.893,-42.247) (-83.432,-3.958) 41.1163  41.1163  
903     -6.61270  -3.86710 -83.44678  -8.16542 -42.23273  -3.98586     (-6.613,-8.165) (-3.867,-42.233) (-83.447,-3.986) 41.0935  41.0935  
904     -6.61116  -3.84084 -83.46145  -8.12448 -42.21806  -4.01366     (-6.611,-8.124) (-3.841,-42.218) (-83.461,-4.014) 41.0708  41.0708  
905     -6.60962  -3.81457 -83.47612  -8.08354 -42.20339  -4.04147     (-6.610,-8.084) (-3.815,-42.203) (-83.476,-4.041) 41.0482  41.0482  
906     -6.60809  -3.78830 -83.49079  -8.04261 -42.18872  -4.06927     (-6.608,-8.043) (-3.788,-42.189) (-83.491,-4.069) 41.0257  41.0257  
907     -6.60655  -3.76204 -83.50546  -8.00167 -42.17405  -4.09707     (-6.607,-8.002) (-3.762,-42.174) (-83.505,-4.097) 41.0033  41.0033  
908     -6.60501  -3.73577 -83.52014  -7.96073 -42.15938  -4.12488     (-6.605,-7.961) (-3.736,-42.159) (-83.520,-4.125) 40.981  40.981  
909     -6.60347  -3.70950 -83.53481  -7.91980 -42.14471  -4.15268     (-6.603,-7.920) (-3.710,-42.145) (-83.535,-4.153) 40.9589  40.9589  
910     -6.60194  -3.68324 -83.54948  -7.87886 -42.13004  -4.18049     (-6.602,-7.879) (-3.683,-42.130) (-83.549,-4.180) 40.9368  40.9368  
911     -6.60040  -3.65697 -83.56415  -7.83792 -42.11537  -4.20829     (-6.600,-7.838) (-3.657,-42.115) (-83.564,-4.208) 40.9149  40.9149  
912     -6.59886  -3.63070 -83.57882  -7.79699 -42.10070  -4.23609     (-6.599,-7.797) (-3.631,-42.101) (-83.579,-4.236) 40.893  40.893  
913     -6.59733  -3.60444 -83.59349  -7.75605 -42.08603  -4.26390     (-6.597,-7.756) (-3.604,-42.086) (-83.593,-4.264) 40.8713  40.8713  
914     -6.59579  -3.57817 -83.60816  -7.71511 -42.07136  -4.29170     (-6.596,-7.715) (-3.578,-42.071) (-83.608,-4.292) 40.8496  40.8496  
915     -6.59425  -3.55190 -83.62283  -7.67418 -42.05669  -4.31950     (-6.594,-7.674) (-3.552,-42.057) (-83.623,-4.320) 40.8281  40.8281  
916     -6.59272  -3.52564 -83.63750  -7.63324 -42.04202  -4.34731     (-6.593,-7.633) (-3.526,-42.042) (-83.637,-4.347) 40.8067  40.8067  
917     -6.59118  -3.49937 -83.65217  -7.59230 -42.02735  -4.37511     (-6.591,-7.592) (-3.499,-42.027) (-83.652,-4.375) 40.7854  40.7854  
918     -6.58964  -3.47310 -83.66684  -7.55137 -42.01268  -4.40291     (-6.590,-7.551) (-3.473,-42.013) (-83.667,-4.403) 40.7642  40.7642  
919     -6.58811  -3.44684 -83.68151  -7.51043 -41.99801  -4.43072     (-6.588,-7.510) (-3.447,-41.998) (-83.682,-4.431) 40.7432  40.7432  
920     -6.58657  -3.42057 -83.69618  -7.46949 -41.98334  -4.45852     (-6.587,-7.469) (-3.421,-41.983) (-83.696,-4.459) 40.7222  40.7222  
921     -6.58503  -3.39430 -83.71085  -7.42856 -41.96867  -4.48632     (-6.585,-7.429) (-3.394,-41.969) (-83.711,-4.486) 40.7013  40.7013  
922     -6.58349  -3.36804 -83.72552  -7.38762 -41.95400  -4.51413     (-6.583,-7.388) (-3.368,-41.954) (-83.726,-4.514) 40.6806  40.6806  
923     -6.58196  -3.34177 -83.74019  -7.34668 -41.93933  -4.54193     (-6.582,-7.347) (-3.342,-41.939) (-83.740,-4.542) 40.6599  40.6599  
924     -6.58042  -3.31550 -83.75486  -7.30575 -41.92466  -4.56973     (-6.580,-7.306) (-3.316,-41.925) (-83.755,-4.570) 40.6394  40.6394  
925     -6.57888  -3.28924 -83.76953  -7.26481 -41.90999  -4.59754     (-6.579,-7.265) (-3.289,-41.910) (-83.770,-4.598) 40.619  40.619  
926     -6.57735  -3.26297 -83.78420  -7.22387 -41.89532  -4.62534     (-6.577,-7.224) (-3.263,-41.895) (-83.784,-4.625) 40.5987  40.5987  
927     -6.57581  -3.23670 -83.79887  -7.18294 -41.88065  -4.65314     (-6.576,-7.183) (-3.237,-41.881) (-83.799,-4.653) 40.5785  40.5785  
928     -6.57427  -3.21044 -83.81354  -7.14200 -41.86598  -4.68095     (-6.574,-7.142) (-3.210,-41.866) (-83.814,-4.681) 40.5584  40.5584  
929     -6.57274  -3.18417 -83.82821  -7.10106 -41.85131  -4.70875     (-6.573,-7.101) (-3.184,-41.851) (-83.828,-4.709) 40.5385  40.5385  
930     -6.57120  -3.15791 -83.84288  -7.06013 -41.83664  -4.73655     (-6.571,-7.060) (-3.158,-41.837) (-83.843,-4.737) 40.5186  40.5186  
931     -6.56966  -3.13164 -83.85755  -7.01919 -41.82196  -4.76436     (-6.570,-7.019) (-3.132,-41.822) (-83.858,-4.764) 40.4989  40.4989  
932     -6.56813  -3.10537 -83.87222  -6.97825 -41.80729  -4.79216     (-6.568,-6.978) (-3.105,-41.807) (-83.872,-4.792) 40.4792  40.4792  
933     -6.56659  -3.07911 -83.88689  -6.93732 -41.79262  -4.81996     (-6.567,-6.937) (-3.079,-41.793) (-83.887,-4.820) 40.4597  40.4597  
934     -6.56505  -3.05284 -83.90156  -6.89638 -41.77795  -4.84777     (-6.565,-6.896) (-3.053,-41.778) (-83.902,-4.848) 40.4403  40.4403  
935     -6.56352  -3.02657 -83.91623  -6.85544 -41.76328  -4.87557     (-6.564,-6.855) (-3.027,-41.763) (-83.916,-4.876) 40.421  40.421  
936     -6.56198  -3.00031 -83.93090  -6.81450 -41.74861  -4.90337     (-6.562,-6.815) (-3.000,-41.749) (-83.931,-4.903) 40.4018  40.4018  
937     -6.56044  -2.97404 -83.94557  -6.77357 -41.73394  -4.93118     (-6.560,-6.774) (-2.974,-41.734) (-83.946,-4.931) 40.3827  40.3827  
938     -6.55890  -2.94777 -83.96024  -6.73263 -41.71927  -4.95898     (-6.559,-6.733) (-2.948,-41.719) (-83.960,-4.959) 40.3638  40.3638  
939     -6.55737  -2.92151 -83.97491  -6.69169 -41.70460  -4.98678     (-6.557,-6.692) (-2.922,-41.705) (-83.975,-4.987) 40.3449  40.3449  
940     -6.55583  -2.89524 -83.98958  -6.65076 -41.68993  -5.01459     (-6.556,-6.651) (-2.895,-41.690) (-83.990,-5.015) 40.3262  40.3262  
941     -6.55429  -2.86897 -84.00425  -6.60982 -41.67526  -5.04239     (-6.554,-6.610) (-2.869,-41.675) (-84.004,-5.042) 40.3076  40.3076  
942     -6.55276  -2.84271 -84.01892  -6.56888 -41.66059  -5.07020     (-6.553,-6.569) (-2.843,-41.661) (-84.019,-5.070) 40.2891  40.2891  
943     -6.55122  -2.81644 -84.03359  -6.52795 -41.64592  -5.09800     (-6.551,-6.528) (-2.816,-41.646) (-84.034,-5.098) 40.2707  40.2707  
944     -6.54968  -2.79017 -84.04826  -6.48701 -41.63125  -5.12580     (-6.550,-6.487) (-2.790,-41.631) (-84.048,-5.126) 40.2524  40.2524  
945     -6.54815  -2.76391 -84.06293  -6.44607 -41.61658  -5.15361     (-6.548,-6.446) (-2.764,-41.617) (-84.063,-5.154) 40.2343  40.2343  
946     -6.54661  -2.73764 -84.07760  -6.40514 -41.60191  -5.18141     (-6.547,-6.405) (-2.738,-41.602) (-84.078,-5.181) 40.2162  40.2162  
947     -6.54507  -2.71137 -84.09227  -6.36420 -41.58724  -5.20921     (-6.545,-6.364) (-2.711,-41.587) (-84.092,-5.209) 40.1983  40.1983  
948     -6.54354  -2.68511 -84.10694  -6.32326 -41.57257  -5.23702     (-6.544,-6.323) (-2.685,-41.573) (-84.107,-5.237) 40.1805  40.1805  
949     -6.54200  -2.65884 -84.12161  -6.28233 -41.55790  -5.26482     (-6.542,-6.282) (-2.659,-41.558) (-84.122,-5.265) 40.1628  40.1628  
950     -6.54046  -2.63257 -84.13628  -6.24139 -41.54323  -5.29262     (-6.540,-6.241) (-2.633,-41.543) (-84.136,-5.293) 40.1452  40.1452  
951     -6.53893  -2.60631 -84.15095  -6.20045 -41.52856  -5.32043     (-6.539,-6.200) (-2.606,-41.529) (-84.151,-5.320) 40.1277  40.1277  
952     -6.53739  -2.58004 -84.16562  -6.15952 -41.51389  -5.34823     (-6.537,-6.160) (-2.580,-41.514) (-84.166,-5.348) 40.1104  40.1104  
953     -6.53585  -2.55377 -84.18029  -6.11858 -41.49922  -5.37603     (-6.536,-6.119) (-2.554,-41.499) (-84.180,-5.376) 40.0931  40.0931  
954     -6.53431  -2.52751 -84.19496  -6.07764 -41.48455  -5.40384     (-6.534,-6.078) (-2.528,-41.485) (-84.195,-5.404) 40.076  40.076  
955     -6.53278  -2.50124 -84.20963  -6.03671 -41.46988  -5.43164     (-6.533,-6.037) (-2.501,-41.470) (-84.210,-5.432) 40.059  40.059  
956     -6.53124  -2.47497 -84.22430  -5.99577 -41.45521  -5.45944     (-6.531,-5.996) (-2.475,-41.455) (-84.224,-5.459) 40.0421  40.0421  
957     -6.52970  -2.44871 -84.23897  -5.95483 -41.44054  -5.48725     (-6.530,-5.955) (-2.449,-41.441) (-84.239,-5.487) 40.0253  40.0253  
958     -6.52817  -2.42244 -84.25364  -5.91390 -41.42587  -5.51505     (-6.528,-5.914) (-2.422,-41.426) (-84.254,-5.515) 40.0087  40.0087  
959     -6.52663  -2.39617 -84.26831  -5.87296 -41.41120  -5.54285     (-6.527,-5.873) (-2.396,-41.411) (-84.268,-5.543) 39.9921  39.9921  
960     -6.52509  -2.36991 -84.28298  -5.83202 -41.39653  -5.57066     (-6.525,-5.832) (-2.370,-41.397) (-84.283,-5.571) 39.9757  39.9757  
961     -6.52356  -2.34364 -84.29765  -5.79109 -41.38186  -5.59846     (-6.524,-5.791) (-2.344,-41.382) (-84.298,-5.598) 39.9594  39.9594  
962     -6.52202  -2.31738 -84.31232  -5.75015 -41.36719  -5.62626     (-6.522,-5.750) (-2.317,-41.367) (-84.312,-5.626) 39.9432  39.9432  
963     -6.52048  -2.29111 -84.32699  -5.70921 -41.35252  -5.65407     (-6.520,-5.709) (-2.291,-41.353) (-84.327,-5.654) 39.9271  39.9271  
964     -6.51895  -2.26484 -84.34166  -5.66828 -41.33785  -5.68187     (-6.519,-5.668) (-2.265,-41.338) (-84.342,-5.682) 39.9112  39.9112  
965     -6.51741  -2.23858 -84.35633  -5.62734 -41.32318  -5.70967     (-6.517,-5.627) (-2.239,-41.323) (-84.356,-5.710) 39.8953  39.8953  
966     -6.51587  -2.21231 -84.37100  -5.58640 -41.30851  -5.73748     (-6.516,-5.586) (-2.212,-41.309) (-84.371,-5.737) 39.8796  39.8796  
967     -6.51434  -2.18604 -84.38567  -5.54547 -41.29384  -5.76528     (-6.514,-5.545) (-2.186,-41.294) (-84.386,-5.765) 39.864  39.864  
968     -6.51280  -2.15978 -84.40035  -5.50453 -41.27917  -5.79308     (-6.513,-5.505) (-2.160,-41.279) (-84.400,-5.793) 39.8485  39.8485  
969     -6.51126  -2.13351 -84.41502  -5.46359 -41.26450  -5.82089     (-6.511,-5.464) (-2.134,-41.264) (-84.415,-5.821) 39.8331  39.8331  
970     -6.50972  -2.10724 -84.42969  -5.42266 -41.24983  -5.84869     (-6.510,-5.423) (-2.107,-41.250) (-84.430,-5.849) 39.8179  39.8179  
971     -6.50819  -2.08098 -84.44436  -5.38172 -41.23516  -5.87650     (-6.508,-5.382) (-2.081,-41.235) (-84.444,-5.876) 39.8028  39.8028  
972     -6.50665  -2.05471 -84.45903  -5.34078 -41.22049  -5.90430     (-6.507,-5.341) (-2.055,-41.220) (-84.459,-5.904) 39.7877  39.7877  
973     -6.50511  -2.02844 -84.47370  -5.29985 -41.20582  -5.93210     (-6.505,-5.300) (-2.028,-41.206) (-84.474,-5.932) 39.7728  39.7728  
974     -6.50358  -2.00218 -84.48837  -5.25891 -41.19115  -5.95991     (-6.504,-5.259) (-2.002,-41.191) (-84.488,-5.960) 39.7581  39.7581  
975     -6.50204  -1.97591 -84.50304  -5.21797 -41.17648  -5.98771     (-6.502,-5.218) (-1.976,-41.176) (-84.503,-5.988) 39.7434  39.7434  
976     -6.50050  -1.94964 -84.51771  -5.17704 -41.16181  -6.01551     (-6.501,-5.177) (-1.950,-41.162) (-84.518,-6.016) 39.7289  39.7289  
977     -6.49897  -1.92338 -84.53238  -5.13610 -41.14714  -6.04332     (-6.499,-5.136) (-1.923,-41.147) (-84.532,-6.043) 39.7144  39.7144  
978     -6.49743  -1.89711 -84.54705  -5.09516 -41.13247  -6.07112     (-6.497,-5.095) (-1.897,-41.132) (-84.547,-6.071) 39.7001  39.7001  
979     -6.49589  -1.87084 -84.56172  -5.05423 -41.11780  -6.09892     (-6.496,-5.054) (-1.871,-41.118) (-84.562,-6.099) 39.6859  39.6859  
980     -6.49436  -1.84458 -84.57639  -5.01329 -41.10313  -6.12673     (-6.494,-5.013) (-1.845,-41.103) (-84.576,-6.127) 39.6719  39.6719  
981     -6.49282  -1.81831 -84.59106  -4.97235 -41.08846  -6.15453     (-6.493,-4.972) (-1.818,-41.088) (-84.591,-6.155) 39.6579  39.6579  
982     -6.49128  -1.79204 -84.60573  -4.93142 -41.07379  -6.18233     (-6.491,-4.931) (-1.792,-41.074) (-84.606,-6.182) 39.6441  39.6441  
983     -6.48974  -1.76578 -84.62040  -4.89048 -41.05912  -6.21014     (-6.490,-4.890) (-1.766,-41.059) (-84.620,-6.210) 39.6304  39.6304  
984     -6.48821  -1.73951 -84.63507  -4.84954 -41.04445  -6.23794     (-6.488,-4.850) (-1.740,-41.044) (-84.635,-6.238) 39.6168  39.6168  
985     -6.48667  -1.71324 -84.64974  -4.80861 -41.02978  -6.26574     (-6.487,-4.809) (-1.713,-41.030) (-84.650,-6.266) 39.6033  39.6033  
986     -6.48513  -1.68698 -84.66441  -4.76767 -41.01511  -6.29355     (-6.485,-4.768) (-1.687,-41.015) (-84.664,-6.294) 39.59  39.59  
987     -6.48360  -1.66071 -84.67908  -4.72673 -41.00044  -6.32135     (-6.484,-4.727) (-1.661,-41.000) (-84.679,-6.321) 39.5768  39.5768  
988     -6.48206  -1.63444 -84.69375  -4.68580 -40.98577  -6.34915     (-6.482,-4.686) (-1.634,-40.986) (-84.694,-6.349) 39.5637  39.5637  
989     -6.48052  -1.60818 -84.70842  -4.64486 -40.97110  -6.37696     (-6.481,-4.645) (-1.608,-40.971) (-84.708,-6.377) 39.5507  39.5507  
990     -6.47899  -1.58191 -84.72309  -4.60392 -40.95643  -6.40476     (-6.479,-4.604) (-1.582,-40.956) (-84.723,-6.405) 39.5378  39.5378  
991     -6.47745  -1.55565 -84.73776  -4.56299 -40.94175  -6.43256     (-6.477,-4.563) (-1.556,-40.942) (-84.738,-6.433) 39.5251  39.5251  
992     -6.47591  -1.52938 -84.75243  -4.52205 -40.92708  -6.46037     (-6.476,-4.522) (-1.529,-40.927) (-84.752,-6.460) 39.5124  39.5124  
993     -6.47438  -1.50311 -84.76710  -4.48111 -40.91241  -6.48817     (-6.474,-4.481) (-1.503,-40.912) (-84.767,-6.488) 39.4999  39.4999  
994     -6.47284  -1.47685 -84.78177  -4.44017 -40.89774  -6.51597     (-6.473,-4.440) (-1.477,-40.898) (-84.782,-6.516) 39.4875  39.4875  
995     -6.47130  -1.45058 -84.79644  -4.39924 -40.88307  -6.54378     (-6.471,-4.399) (-1.451,-40.883) (-84.796,-6.544) 39.4753  39.4753  
996     -6.46977  -1.42431 -84.81111  -4.35830 -40.86840  -6.57158     (-6.470,-4.358) (-1.424,-40.868) (-84.811,-6.572) 39.4631  39.4631  
997     -6.46823  -1.39805 -84.82578  -4.31736 -40.85373  -6.59938     (-6.468,-4.317) (-1.398,-40.854) (-84.826,-6.599) 39.4511  39.4511  
998     -6.46669  -1.37178 -84.84045  -4.27643 -40.83906  -6.62719     (-6.467,-4.276) (-1.372,-40.839) (-84.840,-6.627) 39.4392  39.4392  
999     -6.46515  -1.34551 -84.85512  -4.23549 -40.82439  -6.65499     (-6.465,-4.235) (-1.346,-40.824) (-84.855,-6.655) 39.4274  39.4274  
