Fol_2018-05-14.12_54_32.17_16.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
682    -14.21581  -3.31103 -11.20809  -5.95507  -0.37114 -14.11371     (-14.216,-5.955) (-3.311,-0.371) (-11.208,-14.114) 33.804  24.8766  
683    -14.23132  -3.31902 -11.18227  -5.94103  -0.38146 -14.11007     (-14.231,-5.941) (-3.319,-0.381) (-11.182,-14.110) 33.8106  24.8826  
684    -14.24682  -3.32701 -11.15645  -5.92699  -0.39177 -14.10642     (-14.247,-5.927) (-3.327,-0.392) (-11.156,-14.106) 33.8174  24.8886  
685    -14.26233  -3.33500 -11.13063  -5.91295  -0.40209 -14.10278     (-14.262,-5.913) (-3.335,-0.402) (-11.131,-14.103) 33.8244  24.8946  
686    -14.27784  -3.34298 -11.10481  -5.89891  -0.41241 -14.09913     (-14.278,-5.899) (-3.343,-0.412) (-11.105,-14.099) 33.8316  24.9006  
687    -14.29334  -3.35097 -11.07899  -5.88488  -0.42272 -14.09549     (-14.293,-5.885) (-3.351,-0.423) (-11.079,-14.095) 33.839  24.9066  
688    -14.30885  -3.35896 -11.05317  -5.87084  -0.43304 -14.09184     (-14.309,-5.871) (-3.359,-0.433) (-11.053,-14.092) 33.8465  24.9127  
689    -14.32435  -3.36695 -11.02735  -5.85680  -0.44335 -14.08820     (-14.324,-5.857) (-3.367,-0.443) (-11.027,-14.088) 33.8543  24.9187  
690    -14.33986  -3.37494 -11.00153  -5.84276  -0.45367 -14.08456     (-14.340,-5.843) (-3.375,-0.454) (-11.002,-14.085) 33.8623  24.9248  
691    -14.35536  -3.38292 -10.97571  -5.82872  -0.46398 -14.08091     (-14.355,-5.829) (-3.383,-0.464) (-10.976,-14.081) 33.8704  24.9309  
692    -14.37087  -3.39091 -10.94989  -5.81468  -0.47430 -14.07727     (-14.371,-5.815) (-3.391,-0.474) (-10.950,-14.077) 33.8788  24.937  
693    -14.38637  -3.39890 -10.92407  -5.80064  -0.48461 -14.07362     (-14.386,-5.801) (-3.399,-0.485) (-10.924,-14.074) 33.8873  24.9431  
694    -14.40188  -3.40689 -10.89824  -5.78660  -0.49493 -14.06998     (-14.402,-5.787) (-3.407,-0.495) (-10.898,-14.070) 33.8961  24.9492  
695    -14.41738  -3.41487 -10.87242  -5.77256  -0.50525 -14.06633     (-14.417,-5.773) (-3.415,-0.505) (-10.872,-14.066) 33.905  24.9553  
696    -14.43289  -3.42286 -10.84660  -5.75852  -0.51556 -14.06269     (-14.433,-5.759) (-3.423,-0.516) (-10.847,-14.063) 33.9141  24.9614  
697    -14.44839  -3.43085 -10.82078  -5.74448  -0.52588 -14.05904     (-14.448,-5.744) (-3.431,-0.526) (-10.821,-14.059) 33.9234  24.9676  
698    -14.46390  -3.43884 -10.79496  -5.73044  -0.53619 -14.05540     (-14.464,-5.730) (-3.439,-0.536) (-10.795,-14.055) 33.9329  24.9737  
699    -14.47940  -3.44683 -10.76914  -5.71640  -0.54651 -14.05175     (-14.479,-5.716) (-3.447,-0.547) (-10.769,-14.052) 33.9426  24.9799  
700    -14.49491  -3.45481 -10.74332  -5.70236  -0.55682 -14.04811     (-14.495,-5.702) (-3.455,-0.557) (-10.743,-14.048) 33.9524  24.9861  
701    -14.51042  -3.46280 -10.71750  -5.68832  -0.56714 -14.04446     (-14.510,-5.688) (-3.463,-0.567) (-10.717,-14.044) 33.9625  24.9923  
702    -14.52592  -3.47079 -10.69168  -5.67428  -0.57745 -14.04082     (-14.526,-5.674) (-3.471,-0.577) (-10.692,-14.041) 33.9728  24.9985  
703    -14.54143  -3.47878 -10.66586  -5.66024  -0.58777 -14.03717     (-14.541,-5.660) (-3.479,-0.588) (-10.666,-14.037) 33.9832  25.0047  
704    -14.55693  -3.48676 -10.64004  -5.64620  -0.59808 -14.03353     (-14.557,-5.646) (-3.487,-0.598) (-10.640,-14.034) 33.9938  25.0109  
705    -14.57244  -3.49475 -10.61421  -5.63216  -0.60840 -14.02988     (-14.572,-5.632) (-3.495,-0.608) (-10.614,-14.030) 34.0047  25.0171  
706    -14.58794  -3.50274 -10.58839  -5.61812  -0.61872 -14.02624     (-14.588,-5.618) (-3.503,-0.619) (-10.588,-14.026) 34.0157  25.0234  
707    -14.60345  -3.51073 -10.56257  -5.60408  -0.62903 -14.02259     (-14.603,-5.604) (-3.511,-0.629) (-10.563,-14.023) 34.0269  25.0297  
708    -14.61895  -3.51872 -10.53675  -5.59004  -0.63935 -14.01895     (-14.619,-5.590) (-3.519,-0.639) (-10.537,-14.019) 34.0383  25.0359  
709    -14.63446  -3.52670 -10.51093  -5.57600  -0.64966 -14.01530     (-14.634,-5.576) (-3.527,-0.650) (-10.511,-14.015) 34.0499  25.0422  
710    -14.64996  -3.53469 -10.48511  -5.56196  -0.65998 -14.01166     (-14.650,-5.562) (-3.535,-0.660) (-10.485,-14.012) 34.0616  25.0485  
711    -14.66547  -3.54268 -10.45929  -5.54792  -0.67029 -14.00801     (-14.665,-5.548) (-3.543,-0.670) (-10.459,-14.008) 34.0736  25.0548  
712    -14.68097  -3.55067 -10.43347  -5.53389  -0.68061 -14.00437     (-14.681,-5.534) (-3.551,-0.681) (-10.433,-14.004) 34.0857  25.0611  
713    -14.69648  -3.55866 -10.40765  -5.51985  -0.69092 -14.00072     (-14.696,-5.520) (-3.559,-0.691) (-10.408,-14.001) 34.0981  25.0674  
714    -14.71199  -3.56664 -10.38183  -5.50581  -0.70124 -13.99708     (-14.712,-5.506) (-3.567,-0.701) (-10.382,-13.997) 34.1106  25.0738  
715    -14.72749  -3.57463 -10.35601  -5.49177  -0.71156 -13.99343     (-14.727,-5.492) (-3.575,-0.712) (-10.356,-13.993) 34.1233  25.0801  
716    -14.74300  -3.58262 -10.33019  -5.47773  -0.72187 -13.98979     (-14.743,-5.478) (-3.583,-0.722) (-10.330,-13.990) 34.1362  25.0865  
717    -14.75850  -3.59061 -10.30436  -5.46369  -0.73219 -13.98615     (-14.759,-5.464) (-3.591,-0.732) (-10.304,-13.986) 34.1493  25.0929  
718    -14.77401  -3.59859 -10.27854  -5.44965  -0.74250 -13.98250     (-14.774,-5.450) (-3.599,-0.743) (-10.279,-13.983) 34.1626  25.0993  
719    -14.78951  -3.60658 -10.25272  -5.43561  -0.75282 -13.97886     (-14.790,-5.436) (-3.607,-0.753) (-10.253,-13.979) 34.176  25.1057  
720    -14.80502  -3.61457 -10.22690  -5.42157  -0.76313 -13.97521     (-14.805,-5.422) (-3.615,-0.763) (-10.227,-13.975) 34.1897  25.1121  
721    -14.82052  -3.62256 -10.20108  -5.40753  -0.77345 -13.97157     (-14.821,-5.408) (-3.623,-0.773) (-10.201,-13.972) 34.2035  25.1185  
722    -14.83603  -3.63055 -10.17526  -5.39349  -0.78376 -13.96792     (-14.836,-5.393) (-3.631,-0.784) (-10.175,-13.968) 34.2175  25.1249  
723    -14.85153  -3.63853 -10.14944  -5.37945  -0.79408 -13.96428     (-14.852,-5.379) (-3.639,-0.794) (-10.149,-13.964) 34.2317  25.1314  
724    -14.86704  -3.64652 -10.12362  -5.36541  -0.80440 -13.96063     (-14.867,-5.365) (-3.647,-0.804) (-10.124,-13.961) 34.2461  25.1378  
725    -14.88254  -3.65451 -10.09780  -5.35137  -0.81471 -13.95699     (-14.883,-5.351) (-3.655,-0.815) (-10.098,-13.957) 34.2607  25.1443  
726    -14.89805  -3.66250 -10.07198  -5.33733  -0.82503 -13.95334     (-14.898,-5.337) (-3.662,-0.825) (-10.072,-13.953) 34.2754  25.1508  
727    -14.91355  -3.67048 -10.04616  -5.32329  -0.83534 -13.94970     (-14.914,-5.323) (-3.670,-0.835) (-10.046,-13.950) 34.2904  25.1573  
728    -14.92906  -3.67847 -10.02033  -5.30925  -0.84566 -13.94605     (-14.929,-5.309) (-3.678,-0.846) (-10.020,-13.946) 34.3055  25.1638  
729    -14.94457  -3.68646  -9.99451  -5.29521  -0.85597 -13.94241     (-14.945,-5.295) (-3.686,-0.856) (-9.995,-13.942) 34.3208  25.1703  
730    -14.96007  -3.69445  -9.96869  -5.28117  -0.86629 -13.93876     (-14.960,-5.281) (-3.694,-0.866) (-9.969,-13.939) 34.3363  25.1768  
731    -14.97558  -3.70244  -9.94287  -5.26713  -0.87660 -13.93512     (-14.976,-5.267) (-3.702,-0.877) (-9.943,-13.935) 34.352  25.1834  
732    -14.99108  -3.71042  -9.91705  -5.25309  -0.88692 -13.93147     (-14.991,-5.253) (-3.710,-0.887) (-9.917,-13.931) 34.3679  25.1899  
733    -15.00659  -3.71841  -9.89123  -5.23905  -0.89723 -13.92783     (-15.007,-5.239) (-3.718,-0.897) (-9.891,-13.928) 34.3839  25.1965  
734    -15.02209  -3.72640  -9.86541  -5.22501  -0.90755 -13.92418     (-15.022,-5.225) (-3.726,-0.908) (-9.865,-13.924) 34.4001  25.2031  
735    -15.03760  -3.73439  -9.83959  -5.21097  -0.91787 -13.92054     (-15.038,-5.211) (-3.734,-0.918) (-9.840,-13.921) 34.4166  25.2097  
736    -15.05310  -3.74237  -9.81377  -5.19693  -0.92818 -13.91689     (-15.053,-5.197) (-3.742,-0.928) (-9.814,-13.917) 34.4332  25.2163  
737    -15.06861  -3.75036  -9.78795  -5.18290  -0.93850 -13.91325     (-15.069,-5.183) (-3.750,-0.938) (-9.788,-13.913) 34.4499  25.2229  
738    -15.08411  -3.75835  -9.76213  -5.16886  -0.94881 -13.90960     (-15.084,-5.169) (-3.758,-0.949) (-9.762,-13.910) 34.4669  25.2295  
739    -15.09962  -3.76634  -9.73631  -5.15482  -0.95913 -13.90596     (-15.100,-5.155) (-3.766,-0.959) (-9.736,-13.906) 34.484  25.2362  
740    -15.11512  -3.77433  -9.71048  -5.14078  -0.96944 -13.90231     (-15.115,-5.141) (-3.774,-0.969) (-9.710,-13.902) 34.5014  25.2428  
741    -15.13063  -3.78231  -9.68466  -5.12674  -0.97976 -13.89867     (-15.131,-5.127) (-3.782,-0.980) (-9.685,-13.899) 34.5189  25.2495  
742    -15.14614  -3.79030  -9.65884  -5.11270  -0.99007 -13.89503     (-15.146,-5.113) (-3.790,-0.990) (-9.659,-13.895) 34.5366  25.2562  
743    -15.16164  -3.79829  -9.63302  -5.09866  -1.00039 -13.89138     (-15.162,-5.099) (-3.798,-1.000) (-9.633,-13.891) 34.5544  25.2629  
744    -15.17715  -3.80628  -9.60720  -5.08462  -1.01071 -13.88774     (-15.177,-5.085) (-3.806,-1.011) (-9.607,-13.888) 34.5725  25.2696  
745    -15.19265  -3.81426  -9.58138  -5.07058  -1.02102 -13.88409     (-15.193,-5.071) (-3.814,-1.021) (-9.581,-13.884) 34.5907  25.2763  
746    -15.20816  -3.82225  -9.55556  -5.05654  -1.03134 -13.88045     (-15.208,-5.057) (-3.822,-1.031) (-9.556,-13.880) 34.6091  25.283  
747    -15.22366  -3.83024  -9.52974  -5.04250  -1.04165 -13.87680     (-15.224,-5.042) (-3.830,-1.042) (-9.530,-13.877) 34.6277  25.2898  
748    -15.23917  -3.83823  -9.50392  -5.02846  -1.05197 -13.87316     (-15.239,-5.028) (-3.838,-1.052) (-9.504,-13.873) 34.6465  25.2965  
749    -15.25467  -3.84622  -9.47810  -5.01442  -1.06228 -13.86951     (-15.255,-5.014) (-3.846,-1.062) (-9.478,-13.870) 34.6654  25.3033  
750    -15.27018  -3.85420  -9.45228  -5.00038  -1.07260 -13.86587     (-15.270,-5.000) (-3.854,-1.073) (-9.452,-13.866) 34.6846  25.3101  
751    -15.28568  -3.86219  -9.42645  -4.98634  -1.08291 -13.86222     (-15.286,-4.986) (-3.862,-1.083) (-9.426,-13.862) 34.7039  25.3168  
752    -15.30119  -3.87018  -9.40063  -4.97230  -1.09323 -13.85858     (-15.301,-4.972) (-3.870,-1.093) (-9.401,-13.859) 34.7233  25.3236  
753    -15.31669  -3.87817  -9.37481  -4.95826  -1.10355 -13.85493     (-15.317,-4.958) (-3.878,-1.104) (-9.375,-13.855) 34.743  25.3305  
754    -15.33220  -3.88615  -9.34899  -4.94422  -1.11386 -13.85129     (-15.332,-4.944) (-3.886,-1.114) (-9.349,-13.851) 34.7628  25.3373  
755    -15.34770  -3.89414  -9.32317  -4.93018  -1.12418 -13.84764     (-15.348,-4.930) (-3.894,-1.124) (-9.323,-13.848) 34.7829  25.3441  
756    -15.36321  -3.90213  -9.29735  -4.91614  -1.13449 -13.84400     (-15.363,-4.916) (-3.902,-1.134) (-9.297,-13.844) 34.8031  25.351  
757    -15.37872  -3.91012  -9.27153  -4.90210  -1.14481 -13.84035     (-15.379,-4.902) (-3.910,-1.145) (-9.272,-13.840) 34.8234  25.3579  
758    -15.39422  -3.91811  -9.24571  -4.88806  -1.15512 -13.83671     (-15.394,-4.888) (-3.918,-1.155) (-9.246,-13.837) 34.844  25.3648  
759    -15.40973  -3.92609  -9.21989  -4.87402  -1.16544 -13.83306     (-15.410,-4.874) (-3.926,-1.165) (-9.220,-13.833) 34.8647  25.3716  
760    -15.42523  -3.93408  -9.19407  -4.85998  -1.17575 -13.82942     (-15.425,-4.860) (-3.934,-1.176) (-9.194,-13.829) 34.8856  25.3786  
761    -15.44074  -3.94207  -9.16825  -4.84594  -1.18607 -13.82577     (-15.441,-4.846) (-3.942,-1.186) (-9.168,-13.826) 34.9067  25.3855  
762    -15.45624  -3.95006  -9.14243  -4.83190  -1.19638 -13.82213     (-15.456,-4.832) (-3.950,-1.196) (-9.142,-13.822) 34.9279  25.3924  
763    -15.47175  -3.95805  -9.11660  -4.81787  -1.20670 -13.81848     (-15.472,-4.818) (-3.958,-1.207) (-9.117,-13.818) 34.9493  25.3994  
764    -15.48725  -3.96603  -9.09078  -4.80383  -1.21702 -13.81484     (-15.487,-4.804) (-3.966,-1.217) (-9.091,-13.815) 34.9709  25.4063  
765    -15.50276  -3.97402  -9.06496  -4.78979  -1.22733 -13.81119     (-15.503,-4.790) (-3.974,-1.227) (-9.065,-13.811) 34.9927  25.4133  
766    -15.51826  -3.98201  -9.03914  -4.77575  -1.23765 -13.80755     (-15.518,-4.776) (-3.982,-1.238) (-9.039,-13.808) 35.0146  25.4203  
767    -15.53377  -3.99000  -9.01332  -4.76171  -1.24796 -13.80390     (-15.534,-4.762) (-3.990,-1.248) (-9.013,-13.804) 35.0368  25.4273  
768    -15.54927  -3.99798  -8.98750  -4.74767  -1.25828 -13.80026     (-15.549,-4.748) (-3.998,-1.258) (-8.987,-13.800) 35.0591  25.4343  
769    -15.56478  -4.00597  -8.96168  -4.73363  -1.26859 -13.79662     (-15.565,-4.734) (-4.006,-1.269) (-8.962,-13.797) 35.0815  25.4413  
770    -15.58029  -4.01396  -8.93586  -4.71959  -1.27891 -13.79297     (-15.580,-4.720) (-4.014,-1.279) (-8.936,-13.793) 35.1042  25.4484  
771    -15.59579  -4.02195  -8.91004  -4.70555  -1.28922 -13.78933     (-15.596,-4.706) (-4.022,-1.289) (-8.910,-13.789) 35.127  25.4554  
772    -15.61130  -4.02994  -8.88422  -4.69151  -1.29954 -13.78568     (-15.611,-4.692) (-4.030,-1.300) (-8.884,-13.786) 35.1499  25.4625  
773    -15.62680  -4.03792  -8.85840  -4.67747  -1.30986 -13.78204     (-15.627,-4.677) (-4.038,-1.310) (-8.858,-13.782) 35.1731  25.4696  
774    -15.64231  -4.04591  -8.83257  -4.66343  -1.32017 -13.77839     (-15.642,-4.663) (-4.046,-1.320) (-8.833,-13.778) 35.1964  25.4767  
775    -15.65781  -4.05390  -8.80675  -4.64939  -1.33049 -13.77475     (-15.658,-4.649) (-4.054,-1.330) (-8.807,-13.775) 35.2199  25.4838  
776    -15.67332  -4.06189  -8.78093  -4.63535  -1.34080 -13.77110     (-15.673,-4.635) (-4.062,-1.341) (-8.781,-13.771) 35.2436  25.4909  
777    -15.68882  -4.06987  -8.75511  -4.62131  -1.35112 -13.76746     (-15.689,-4.621) (-4.070,-1.351) (-8.755,-13.767) 35.2674  25.498  
778    -15.70433  -4.07786  -8.72929  -4.60727  -1.36143 -13.76381     (-15.704,-4.607) (-4.078,-1.361) (-8.729,-13.764) 35.2914  25.5052  
779    -15.71983  -4.08585  -8.70347  -4.59323  -1.37175 -13.76017     (-15.720,-4.593) (-4.086,-1.372) (-8.703,-13.760) 35.3156  25.5123  
780    -15.73534  -4.09384  -8.67765  -4.57919  -1.38206 -13.75652     (-15.735,-4.579) (-4.094,-1.382) (-8.678,-13.757) 35.3399  25.5195  
781    -15.75084  -4.10183  -8.65183  -4.56515  -1.39238 -13.75288     (-15.751,-4.565) (-4.102,-1.392) (-8.652,-13.753) 35.3645  25.5267  
782    -15.76635  -4.10981  -8.62601  -4.55111  -1.40270 -13.74923     (-15.766,-4.551) (-4.110,-1.403) (-8.626,-13.749) 35.3891  25.5339  
783    -15.78185  -4.11780  -8.60019  -4.53707  -1.41301 -13.74559     (-15.782,-4.537) (-4.118,-1.413) (-8.600,-13.746) 35.414  25.5411  
784    -15.79736  -4.12579  -8.57437  -4.52303  -1.42333 -13.74194     (-15.797,-4.523) (-4.126,-1.423) (-8.574,-13.742) 35.439  25.5484  
785    -15.81287  -4.13378  -8.54854  -4.50899  -1.43364 -13.73830     (-15.813,-4.509) (-4.134,-1.434) (-8.549,-13.738) 35.4642  25.5556  
786    -15.82837  -4.14176  -8.52272  -4.49495  -1.44396 -13.73465     (-15.828,-4.495) (-4.142,-1.444) (-8.523,-13.735) 35.4895  25.5629  
787    -15.84388  -4.14975  -8.49690  -4.48091  -1.45427 -13.73101     (-15.844,-4.481) (-4.150,-1.454) (-8.497,-13.731) 35.515  25.5701  
788    -15.85938  -4.15774  -8.47108  -4.46688  -1.46459 -13.72736     (-15.859,-4.467) (-4.158,-1.465) (-8.471,-13.727) 35.5407  25.5774  
789    -15.87489  -4.16573  -8.44526  -4.45284  -1.47490 -13.72372     (-15.875,-4.453) (-4.166,-1.475) (-8.445,-13.724) 35.5666  25.5847  
790    -15.89039  -4.17372  -8.41944  -4.43880  -1.48522 -13.72007     (-15.890,-4.439) (-4.174,-1.485) (-8.419,-13.720) 35.5926  25.592  
791    -15.90590  -4.18170  -8.39362  -4.42476  -1.49553 -13.71643     (-15.906,-4.425) (-4.182,-1.496) (-8.394,-13.716) 35.6188  25.5994  
792    -15.92140  -4.18969  -8.36780  -4.41072  -1.50585 -13.71278     (-15.921,-4.411) (-4.190,-1.506) (-8.368,-13.713) 35.6451  25.6067  
793    -15.93691  -4.19768  -8.34198  -4.39668  -1.51617 -13.70914     (-15.937,-4.397) (-4.198,-1.516) (-8.342,-13.709) 35.6716  25.6141  
794    -15.95241  -4.20567  -8.31616  -4.38264  -1.52648 -13.70550     (-15.952,-4.383) (-4.206,-1.526) (-8.316,-13.705) 35.6983  25.6214  
795    -15.96792  -4.21365  -8.29034  -4.36860  -1.53680 -13.70185     (-15.968,-4.369) (-4.214,-1.537) (-8.290,-13.702) 35.7251  25.6288  
796    -15.98342  -4.22164  -8.26452  -4.35456  -1.54711 -13.69821     (-15.983,-4.355) (-4.222,-1.547) (-8.265,-13.698) 35.7521  25.6362  
797    -15.99893  -4.22963  -8.23869  -4.34052  -1.55743 -13.69456     (-15.999,-4.341) (-4.230,-1.557) (-8.239,-13.695) 35.7793  25.6436  
798    -16.01443  -4.23762  -8.21287  -4.32648  -1.56774 -13.69092     (-16.014,-4.326) (-4.238,-1.568) (-8.213,-13.691) 35.8066  25.6511  
799    -16.02994  -4.24561  -8.18705  -4.31244  -1.57806 -13.68727     (-16.030,-4.312) (-4.246,-1.578) (-8.187,-13.687) 35.8341  25.6585  
800    -16.04545  -4.25359  -8.16123  -4.29840  -1.58837 -13.68363     (-16.045,-4.298) (-4.254,-1.588) (-8.161,-13.684) 35.8618  25.666  
801    -16.06095  -4.26158  -8.13541  -4.28436  -1.59869 -13.67998     (-16.061,-4.284) (-4.262,-1.599) (-8.135,-13.680) 35.8896  25.6734  
802    -16.07646  -4.26957  -8.10959  -4.27032  -1.60901 -13.67634     (-16.076,-4.270) (-4.270,-1.609) (-8.110,-13.676) 35.9175  25.6809  
803    -16.09196  -4.27756  -8.08377  -4.25628  -1.61932 -13.67269     (-16.092,-4.256) (-4.278,-1.619) (-8.084,-13.673) 35.9457  25.6884  
804    -16.10747  -4.28554  -8.05795  -4.24224  -1.62964 -13.66905     (-16.107,-4.242) (-4.286,-1.630) (-8.058,-13.669) 35.974  25.6959  
805    -16.12297  -4.29353  -8.03213  -4.22820  -1.63995 -13.66540     (-16.123,-4.228) (-4.294,-1.640) (-8.032,-13.665) 36.0024  25.7034  
806    -16.13848  -4.30152  -8.00631  -4.21416  -1.65027 -13.66176     (-16.138,-4.214) (-4.302,-1.650) (-8.006,-13.662) 36.031  25.711  
807    -16.15398  -4.30951  -7.98049  -4.20012  -1.66058 -13.65811     (-16.154,-4.200) (-4.310,-1.661) (-7.980,-13.658) 36.0598  25.7185  
808    -16.16949  -4.31750  -7.95466  -4.18608  -1.67090 -13.65447     (-16.169,-4.186) (-4.317,-1.671) (-7.955,-13.654) 36.0857  25.7261  
809    -16.18499  -4.32548  -7.92884  -4.17204  -1.68121 -13.65082     (-16.185,-4.172) (-4.325,-1.681) (-7.929,-13.651) 36.103  25.7337  
810    -16.20050  -4.33347  -7.90302  -4.15800  -1.69153 -13.64718     (-16.200,-4.158) (-4.333,-1.692) (-7.903,-13.647) 36.1204  25.7413  
811    -16.21600  -4.34146  -7.87720  -4.14396  -1.70185 -13.64353     (-16.216,-4.144) (-4.341,-1.702) (-7.877,-13.644) 36.138  25.7489  
812    -16.23151  -4.34945  -7.85138  -4.12992  -1.71216 -13.63989     (-16.232,-4.130) (-4.349,-1.712) (-7.851,-13.640) 36.1558  25.7566  
813    -16.24702  -4.35743  -7.82556  -4.11588  -1.72248 -13.63624     (-16.247,-4.116) (-4.357,-1.722) (-7.826,-13.636) 36.1737  25.7642  
814    -16.26252  -4.36542  -7.79974  -4.10185  -1.73279 -13.63260     (-16.263,-4.102) (-4.365,-1.733) (-7.800,-13.633) 36.1918  25.7719  
815    -16.27803  -4.37341  -7.77392  -4.08781  -1.74311 -13.62895     (-16.278,-4.088) (-4.373,-1.743) (-7.774,-13.629) 36.2101  25.7795  
816    -16.29353  -4.38140  -7.74810  -4.07377  -1.75342 -13.62531     (-16.294,-4.074) (-4.381,-1.753) (-7.748,-13.625) 36.2286  25.7872  
817    -16.30904  -4.38939  -7.72228  -4.05973  -1.76374 -13.62166     (-16.309,-4.060) (-4.389,-1.764) (-7.722,-13.622) 36.2472  25.7949  
818    -16.32454  -4.39737  -7.69646  -4.04569  -1.77405 -13.61802     (-16.325,-4.046) (-4.397,-1.774) (-7.696,-13.618) 36.266  25.8026  
819    -16.34005  -4.40536  -7.67064  -4.03165  -1.78437 -13.61437     (-16.340,-4.032) (-4.405,-1.784) (-7.671,-13.614) 36.285  25.8104  
820    -16.35555  -4.41335  -7.64481  -4.01761  -1.79469 -13.61073     (-16.356,-4.018) (-4.413,-1.795) (-7.645,-13.611) 36.3042  25.8181  
821    -16.37106  -4.42134  -7.61899  -4.00357  -1.80500 -13.60709     (-16.371,-4.004) (-4.421,-1.805) (-7.619,-13.607) 36.3235  25.8259  
822    -16.38656  -4.42933  -7.59317  -3.98953  -1.81532 -13.60344     (-16.387,-3.990) (-4.429,-1.815) (-7.593,-13.603) 36.343  25.8337  
823    -16.40207  -4.43731  -7.56735  -3.97549  -1.82563 -13.59980     (-16.402,-3.975) (-4.437,-1.826) (-7.567,-13.600) 36.3626  25.8415  
824    -16.41757  -4.44530  -7.54153  -3.96145  -1.83595 -13.59615     (-16.418,-3.961) (-4.445,-1.836) (-7.542,-13.596) 36.3825  25.8493  
825    -16.43308  -4.45329  -7.51571  -3.94741  -1.84626 -13.59251     (-16.433,-3.947) (-4.453,-1.846) (-7.516,-13.593) 36.4025  25.8571  
826    -16.44858  -4.46128  -7.48989  -3.93337  -1.85658 -13.58886     (-16.449,-3.933) (-4.461,-1.857) (-7.490,-13.589) 36.4226  25.8649  
827    -16.46409  -4.46926  -7.46407  -3.91933  -1.86689 -13.58522     (-16.464,-3.919) (-4.469,-1.867) (-7.464,-13.585) 36.443  25.8728  
828    -16.47960  -4.47725  -7.43825  -3.90529  -1.87721 -13.58157     (-16.480,-3.905) (-4.477,-1.877) (-7.438,-13.582) 36.4635  25.8807  
829    -16.49510  -4.48524  -7.41243  -3.89125  -1.88752 -13.57793     (-16.495,-3.891) (-4.485,-1.888) (-7.412,-13.578) 36.4842  25.8886  
830    -16.51061  -4.49323  -7.38661  -3.87721  -1.89784 -13.57428     (-16.511,-3.877) (-4.493,-1.898) (-7.387,-13.574) 36.505  25.8965  
831    -16.52611  -4.50122  -7.36078  -3.86317  -1.90816 -13.57064     (-16.526,-3.863) (-4.501,-1.908) (-7.361,-13.571) 36.526  25.9044  
832    -16.54162  -4.50920  -7.33496  -3.84913  -1.91847 -13.56699     (-16.542,-3.849) (-4.509,-1.918) (-7.335,-13.567) 36.5472  25.9123  
833    -16.55712  -4.51719  -7.30914  -3.83509  -1.92879 -13.56335     (-16.557,-3.835) (-4.517,-1.929) (-7.309,-13.563) 36.5685  25.9202  
834    -16.57263  -4.52518  -7.28332  -3.82105  -1.93910 -13.55970     (-16.573,-3.821) (-4.525,-1.939) (-7.283,-13.560) 36.5901  25.9282  
835    -16.58813  -4.53317  -7.25750  -3.80701  -1.94942 -13.55606     (-16.588,-3.807) (-4.533,-1.949) (-7.258,-13.556) 36.6117  25.9362  
836    -16.60364  -4.54115  -7.23168  -3.79297  -1.95973 -13.55241     (-16.604,-3.793) (-4.541,-1.960) (-7.232,-13.552) 36.6336  25.9442  
837    -16.61914  -4.54914  -7.20586  -3.77893  -1.97005 -13.54877     (-16.619,-3.779) (-4.549,-1.970) (-7.206,-13.549) 36.6556  25.9522  
838    -16.63465  -4.55713  -7.18004  -3.76489  -1.98036 -13.54512     (-16.635,-3.765) (-4.557,-1.980) (-7.180,-13.545) 36.6778  25.9602  
839    -16.65015  -4.56512  -7.15422  -3.75086  -1.99068 -13.54148     (-16.650,-3.751) (-4.565,-1.991) (-7.154,-13.541) 36.7001  25.9683  
840    -16.66566  -4.57311  -7.12840  -3.73682  -2.00100 -13.53783     (-16.666,-3.737) (-4.573,-2.001) (-7.128,-13.538) 36.7226  25.9763  
841    -16.68117  -4.58109  -7.10258  -3.72278  -2.01131 -13.53419     (-16.681,-3.723) (-4.581,-2.011) (-7.103,-13.534) 36.7453  25.9844  
842    -16.69667  -4.58908  -7.07676  -3.70874  -2.02163 -13.53054     (-16.697,-3.709) (-4.589,-2.022) (-7.077,-13.531) 36.7681  25.9925  
843    -16.71218  -4.59707  -7.05093  -3.69470  -2.03194 -13.52690     (-16.712,-3.695) (-4.597,-2.032) (-7.051,-13.527) 36.7911  26.0006  
844    -16.72768  -4.60506  -7.02511  -3.68066  -2.04226 -13.52325     (-16.728,-3.681) (-4.605,-2.042) (-7.025,-13.523) 36.8143  26.0087  
845    -16.74319  -4.61304  -6.99929  -3.66662  -2.05257 -13.51961     (-16.743,-3.667) (-4.613,-2.053) (-6.999,-13.520) 36.8376  26.0168  
846    -16.75869  -4.62103  -6.97347  -3.65258  -2.06289 -13.51597     (-16.759,-3.653) (-4.621,-2.063) (-6.973,-13.516) 36.8611  26.025  
847    -16.77420  -4.62902  -6.94765  -3.63854  -2.07320 -13.51232     (-16.774,-3.639) (-4.629,-2.073) (-6.948,-13.512) 36.8847  26.0332  
848    -16.78970  -4.63701  -6.92183  -3.62450  -2.08352 -13.50868     (-16.790,-3.624) (-4.637,-2.084) (-6.922,-13.509) 36.9086  26.0413  
849    -16.80521  -4.64500  -6.89601  -3.61046  -2.09384 -13.50503     (-16.805,-3.610) (-4.645,-2.094) (-6.896,-13.505) 36.9325  26.0495  
