Fol_2018-05-14.13_11_42.80_79.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845    -14.36793  -3.33806  -4.01215 -11.61924  -9.08771 -10.84720     (-14.368,-11.619) (-3.338,-9.088) (-4.012,-10.847) 47.152  24.8184  
846    -14.36212  -3.32027  -4.02376 -11.62541  -9.08190 -10.85301     (-14.362,-11.625) (-3.320,-9.082) (-4.024,-10.853) 47.15  24.8129  
847    -14.35632  -3.30248  -4.03538 -11.63159  -9.07610 -10.85881     (-14.356,-11.632) (-3.302,-9.076) (-4.035,-10.859) 47.1481  24.8074  
848    -14.35051  -3.28469  -4.04699 -11.63777  -9.07029 -10.86462     (-14.351,-11.638) (-3.285,-9.070) (-4.047,-10.865) 47.1464  24.8019  
849    -14.34470  -3.26690  -4.05860 -11.64395  -9.06449 -10.87043     (-14.345,-11.644) (-3.267,-9.064) (-4.059,-10.870) 47.1448  24.7964  
850    -14.33890  -3.24911  -4.07021 -11.65013  -9.05868 -10.87623     (-14.339,-11.650) (-3.249,-9.059) (-4.070,-10.876) 47.1433  24.7909  
851    -14.33309  -3.23132  -4.08183 -11.65630  -9.05287 -10.88204     (-14.333,-11.656) (-3.231,-9.053) (-4.082,-10.882) 47.1419  24.7854  
852    -14.32728  -3.21353  -4.09344 -11.66248  -9.04707 -10.88784     (-14.327,-11.662) (-3.214,-9.047) (-4.093,-10.888) 47.1407  24.78  
853    -14.32148  -3.19574  -4.10505 -11.66866  -9.04126 -10.89365     (-14.321,-11.669) (-3.196,-9.041) (-4.105,-10.894) 47.1396  24.7745  
854    -14.31567  -3.17794  -4.11667 -11.67484  -9.03545 -10.89946     (-14.316,-11.675) (-3.178,-9.035) (-4.117,-10.899) 47.1386  24.769  
855    -14.30987  -3.16015  -4.12828 -11.68102  -9.02965 -10.90526     (-14.310,-11.681) (-3.160,-9.030) (-4.128,-10.905) 47.1378  24.7635  
856    -14.30406  -3.14236  -4.13989 -11.68719  -9.02384 -10.91107     (-14.304,-11.687) (-3.142,-9.024) (-4.140,-10.911) 47.137  24.7581  
857    -14.29825  -3.12457  -4.15150 -11.69337  -9.01803 -10.91688     (-14.298,-11.693) (-3.125,-9.018) (-4.152,-10.917) 47.1364  24.7526  
858    -14.29245  -3.10678  -4.16312 -11.69955  -9.01223 -10.92268     (-14.292,-11.700) (-3.107,-9.012) (-4.163,-10.923) 47.136  24.7472  
859    -14.28664  -3.08899  -4.17473 -11.70573  -9.00642 -10.92849     (-14.287,-11.706) (-3.089,-9.006) (-4.175,-10.928) 47.1356  24.7417  
860    -14.28083  -3.07120  -4.18634 -11.71191  -9.00062 -10.93429     (-14.281,-11.712) (-3.071,-9.001) (-4.186,-10.934) 47.1354  24.7362  
861    -14.27503  -3.05341  -4.19795 -11.71808  -8.99481 -10.94010     (-14.275,-11.718) (-3.053,-8.995) (-4.198,-10.940) 47.1353  24.7308  
862    -14.26922  -3.03562  -4.20957 -11.72426  -8.98900 -10.94591     (-14.269,-11.724) (-3.036,-8.989) (-4.210,-10.946) 47.1353  24.7254  
863    -14.26341  -3.01783  -4.22118 -11.73044  -8.98320 -10.95171     (-14.263,-11.730) (-3.018,-8.983) (-4.221,-10.952) 47.1355  24.7199  
864    -14.25761  -3.00004  -4.23279 -11.73662  -8.97739 -10.95752     (-14.258,-11.737) (-3.000,-8.977) (-4.233,-10.958) 47.1358  24.7145  
865    -14.25180  -2.98225  -4.24440 -11.74280  -8.97158 -10.96333     (-14.252,-11.743) (-2.982,-8.972) (-4.244,-10.963) 47.1362  24.7091  
866    -14.24600  -2.96446  -4.25602 -11.74897  -8.96578 -10.96913     (-14.246,-11.749) (-2.964,-8.966) (-4.256,-10.969) 47.1367  24.7036  
867    -14.24019  -2.94667  -4.26763 -11.75515  -8.95997 -10.97494     (-14.240,-11.755) (-2.947,-8.960) (-4.268,-10.975) 47.1374  24.6982  
868    -14.23438  -2.92888  -4.27924 -11.76133  -8.95417 -10.98074     (-14.234,-11.761) (-2.929,-8.954) (-4.279,-10.981) 47.1382  24.6928  
869    -14.22858  -2.91109  -4.29085 -11.76751  -8.94836 -10.98655     (-14.229,-11.768) (-2.911,-8.948) (-4.291,-10.987) 47.1391  24.6874  
870    -14.22277  -2.89329  -4.30247 -11.77369  -8.94255 -10.99236     (-14.223,-11.774) (-2.893,-8.943) (-4.302,-10.992) 47.1402  24.682  
871    -14.21696  -2.87550  -4.31408 -11.77986  -8.93675 -10.99816     (-14.217,-11.780) (-2.876,-8.937) (-4.314,-10.998) 47.1413  24.6766  
872    -14.21116  -2.85771  -4.32569 -11.78604  -8.93094 -11.00397     (-14.211,-11.786) (-2.858,-8.931) (-4.326,-11.004) 47.1426  24.6712  
873    -14.20535  -2.83992  -4.33730 -11.79222  -8.92513 -11.00978     (-14.205,-11.792) (-2.840,-8.925) (-4.337,-11.010) 47.144  24.6658  
874    -14.19955  -2.82213  -4.34892 -11.79840  -8.91933 -11.01558     (-14.200,-11.798) (-2.822,-8.919) (-4.349,-11.016) 47.1456  24.6604  
875    -14.19374  -2.80434  -4.36053 -11.80458  -8.91352 -11.02139     (-14.194,-11.805) (-2.804,-8.914) (-4.361,-11.021) 47.1473  24.655  
876    -14.18793  -2.78655  -4.37214 -11.81076  -8.90772 -11.02720     (-14.188,-11.811) (-2.787,-8.908) (-4.372,-11.027) 47.1491  24.6496  
877    -14.18213  -2.76876  -4.38375 -11.81693  -8.90191 -11.03300     (-14.182,-11.817) (-2.769,-8.902) (-4.384,-11.033) 47.151  24.6442  
878    -14.17632  -2.75097  -4.39537 -11.82311  -8.89610 -11.03881     (-14.176,-11.823) (-2.751,-8.896) (-4.395,-11.039) 47.1531  24.6388  
879    -14.17051  -2.73318  -4.40698 -11.82929  -8.89030 -11.04461     (-14.171,-11.829) (-2.733,-8.890) (-4.407,-11.045) 47.1553  24.6335  
880    -14.16471  -2.71539  -4.41859 -11.83547  -8.88449 -11.05042     (-14.165,-11.835) (-2.715,-8.884) (-4.419,-11.050) 47.1576  24.6281  
881    -14.15890  -2.69760  -4.43021 -11.84165  -8.87868 -11.05623     (-14.159,-11.842) (-2.698,-8.879) (-4.430,-11.056) 47.16  24.6227  
882    -14.15310  -2.67981  -4.44182 -11.84782  -8.87288 -11.06203     (-14.153,-11.848) (-2.680,-8.873) (-4.442,-11.062) 47.1626  24.6174  
883    -14.14729  -2.66202  -4.45343 -11.85400  -8.86707 -11.06784     (-14.147,-11.854) (-2.662,-8.867) (-4.453,-11.068) 47.1653  24.612  
884    -14.14148  -2.64423  -4.46504 -11.86018  -8.86126 -11.07365     (-14.141,-11.860) (-2.644,-8.861) (-4.465,-11.074) 47.1681  24.6066  
885    -14.13568  -2.62644  -4.47666 -11.86636  -8.85546 -11.07945     (-14.136,-11.866) (-2.626,-8.855) (-4.477,-11.079) 47.171  24.6013  
886    -14.12987  -2.60864  -4.48827 -11.87254  -8.84965 -11.08526     (-14.130,-11.873) (-2.609,-8.850) (-4.488,-11.085) 47.1741  24.5959  
887    -14.12406  -2.59085  -4.49988 -11.87871  -8.84385 -11.09106     (-14.124,-11.879) (-2.591,-8.844) (-4.500,-11.091) 47.1773  24.5906  
888    -14.11826  -2.57306  -4.51149 -11.88489  -8.83804 -11.09687     (-14.118,-11.885) (-2.573,-8.838) (-4.511,-11.097) 47.1806  24.5853  
889    -14.11245  -2.55527  -4.52311 -11.89107  -8.83223 -11.10268     (-14.112,-11.891) (-2.555,-8.832) (-4.523,-11.103) 47.1841  24.5799  
890    -14.10664  -2.53748  -4.53472 -11.89725  -8.82643 -11.10848     (-14.107,-11.897) (-2.537,-8.826) (-4.535,-11.108) 47.1876  24.5746  
891    -14.10084  -2.51969  -4.54633 -11.90343  -8.82062 -11.11429     (-14.101,-11.903) (-2.520,-8.821) (-4.546,-11.114) 47.1913  24.5693  
892    -14.09503  -2.50190  -4.55794 -11.90960  -8.81481 -11.12010     (-14.095,-11.910) (-2.502,-8.815) (-4.558,-11.120) 47.1952  24.5639  
893    -14.08923  -2.48411  -4.56956 -11.91578  -8.80901 -11.12590     (-14.089,-11.916) (-2.484,-8.809) (-4.570,-11.126) 47.1991  24.5586  
894    -14.08342  -2.46632  -4.58117 -11.92196  -8.80320 -11.13171     (-14.083,-11.922) (-2.466,-8.803) (-4.581,-11.132) 47.2032  24.5533  
895    -14.07761  -2.44853  -4.59278 -11.92814  -8.79740 -11.13751     (-14.078,-11.928) (-2.449,-8.797) (-4.593,-11.138) 47.2074  24.548  
896    -14.07181  -2.43074  -4.60439 -11.93432  -8.79159 -11.14332     (-14.072,-11.934) (-2.431,-8.792) (-4.604,-11.143) 47.2117  24.5427  
897    -14.06600  -2.41295  -4.61601 -11.94049  -8.78578 -11.14913     (-14.066,-11.940) (-2.413,-8.786) (-4.616,-11.149) 47.2162  24.5374  
898    -14.06019  -2.39516  -4.62762 -11.94667  -8.77998 -11.15493     (-14.060,-11.947) (-2.395,-8.780) (-4.628,-11.155) 47.2208  24.5321  
899    -14.05439  -2.37737  -4.63923 -11.95285  -8.77417 -11.16074     (-14.054,-11.953) (-2.377,-8.774) (-4.639,-11.161) 47.2255  24.5268  
900    -14.04858  -2.35958  -4.65084 -11.95903  -8.76836 -11.16655     (-14.049,-11.959) (-2.360,-8.768) (-4.651,-11.167) 47.2303  24.5215  
901    -14.04278  -2.34179  -4.66246 -11.96521  -8.76256 -11.17235     (-14.043,-11.965) (-2.342,-8.763) (-4.662,-11.172) 47.2353  24.5162  
902    -14.03697  -2.32399  -4.67407 -11.97138  -8.75675 -11.17816     (-14.037,-11.971) (-2.324,-8.757) (-4.674,-11.178) 47.2404  24.5109  
903    -14.03116  -2.30620  -4.68568 -11.97756  -8.75095 -11.18397     (-14.031,-11.978) (-2.306,-8.751) (-4.686,-11.184) 47.2456  24.5056  
904    -14.02536  -2.28841  -4.69729 -11.98374  -8.74514 -11.18977     (-14.025,-11.984) (-2.288,-8.745) (-4.697,-11.190) 47.2509  24.5004  
905    -14.01955  -2.27062  -4.70891 -11.98992  -8.73933 -11.19558     (-14.020,-11.990) (-2.271,-8.739) (-4.709,-11.196) 47.2564  24.4951  
906    -14.01374  -2.25283  -4.72052 -11.99610  -8.73353 -11.20138     (-14.014,-11.996) (-2.253,-8.734) (-4.721,-11.201) 47.262  24.4898  
907    -14.00794  -2.23504  -4.73213 -12.00227  -8.72772 -11.20719     (-14.008,-12.002) (-2.235,-8.728) (-4.732,-11.207) 47.2677  24.4846  
908    -14.00213  -2.21725  -4.74375 -12.00845  -8.72191 -11.21300     (-14.002,-12.008) (-2.217,-8.722) (-4.744,-11.213) 47.2735  24.4793  
909    -13.99633  -2.19946  -4.75536 -12.01463  -8.71611 -11.21880     (-13.996,-12.015) (-2.199,-8.716) (-4.755,-11.219) 47.2795  24.474  
910    -13.99052  -2.18167  -4.76697 -12.02081  -8.71030 -11.22461     (-13.991,-12.021) (-2.182,-8.710) (-4.767,-11.225) 47.2856  24.4688  
911    -13.98471  -2.16388  -4.77858 -12.02699  -8.70449 -11.23042     (-13.985,-12.027) (-2.164,-8.704) (-4.779,-11.230) 47.2918  24.4635  
912    -13.97891  -2.14609  -4.79020 -12.03316  -8.69869 -11.23622     (-13.979,-12.033) (-2.146,-8.699) (-4.790,-11.236) 47.2981  24.4583  
913    -13.97310  -2.12830  -4.80181 -12.03934  -8.69288 -11.24203     (-13.973,-12.039) (-2.128,-8.693) (-4.802,-11.242) 47.3046  24.453  
914    -13.96729  -2.11051  -4.81342 -12.04552  -8.68708 -11.24783     (-13.967,-12.046) (-2.111,-8.687) (-4.813,-11.248) 47.3112  24.4478  
915    -13.96149  -2.09272  -4.82503 -12.05170  -8.68127 -11.25364     (-13.961,-12.052) (-2.093,-8.681) (-4.825,-11.254) 47.3179  24.4426  
916    -13.95568  -2.07493  -4.83665 -12.05788  -8.67546 -11.25945     (-13.956,-12.058) (-2.075,-8.675) (-4.837,-11.259) 47.3248  24.4373  
917    -13.94987  -2.05714  -4.84826 -12.06405  -8.66966 -11.26525     (-13.950,-12.064) (-2.057,-8.670) (-4.848,-11.265) 47.3317  24.4321  
918    -13.94407  -2.03934  -4.85987 -12.07023  -8.66385 -11.27106     (-13.944,-12.070) (-2.039,-8.664) (-4.860,-11.271) 47.3388  24.4269  
919    -13.93826  -2.02155  -4.87148 -12.07641  -8.65804 -11.27687     (-13.938,-12.076) (-2.022,-8.658) (-4.871,-11.277) 47.346  24.4217  
920    -13.93246  -2.00376  -4.88310 -12.08259  -8.65224 -11.28267     (-13.932,-12.083) (-2.004,-8.652) (-4.883,-11.283) 47.3534  24.4165  
921    -13.92665  -1.98597  -4.89471 -12.08877  -8.64643 -11.28848     (-13.927,-12.089) (-1.986,-8.646) (-4.895,-11.288) 47.3608  24.4112  
922    -13.92084  -1.96818  -4.90632 -12.09494  -8.64063 -11.29428     (-13.921,-12.095) (-1.968,-8.641) (-4.906,-11.294) 47.3684  24.406  
923    -13.91504  -1.95039  -4.91793 -12.10112  -8.63482 -11.30009     (-13.915,-12.101) (-1.950,-8.635) (-4.918,-11.300) 47.3762  24.4008  
924    -13.90923  -1.93260  -4.92955 -12.10730  -8.62901 -11.30590     (-13.909,-12.107) (-1.933,-8.629) (-4.930,-11.306) 47.384  24.3956  
925    -13.90342  -1.91481  -4.94116 -12.11348  -8.62321 -11.31170     (-13.903,-12.113) (-1.915,-8.623) (-4.941,-11.312) 47.392  24.3904  
926    -13.89762  -1.89702  -4.95277 -12.11966  -8.61740 -11.31751     (-13.898,-12.120) (-1.897,-8.617) (-4.953,-11.318) 47.4001  24.3852  
927    -13.89181  -1.87923  -4.96438 -12.12583  -8.61159 -11.32332     (-13.892,-12.126) (-1.879,-8.612) (-4.964,-11.323) 47.4083  24.3801  
928    -13.88601  -1.86144  -4.97600 -12.13201  -8.60579 -11.32912     (-13.886,-12.132) (-1.861,-8.606) (-4.976,-11.329) 47.4166  24.3749  
929    -13.88020  -1.84365  -4.98761 -12.13819  -8.59998 -11.33493     (-13.880,-12.138) (-1.844,-8.600) (-4.988,-11.335) 47.4251  24.3697  
930    -13.87439  -1.82586  -4.99922 -12.14437  -8.59418 -11.34074     (-13.874,-12.144) (-1.826,-8.594) (-4.999,-11.341) 47.4337  24.3645  
931    -13.86859  -1.80807  -5.01083 -12.15055  -8.58837 -11.34654     (-13.869,-12.151) (-1.808,-8.588) (-5.011,-11.347) 47.4424  24.3593  
932    -13.86278  -1.79028  -5.02245 -12.15673  -8.58256 -11.35235     (-13.863,-12.157) (-1.790,-8.583) (-5.022,-11.352) 47.4512  24.3542  
933    -13.85697  -1.77248  -5.03406 -12.16290  -8.57676 -11.35815     (-13.857,-12.163) (-1.772,-8.577) (-5.034,-11.358) 47.4602  24.349  
934    -13.85117  -1.75469  -5.04567 -12.16908  -8.57095 -11.36396     (-13.851,-12.169) (-1.755,-8.571) (-5.046,-11.364) 47.4693  24.3438  
935    -13.84536  -1.73690  -5.05729 -12.17526  -8.56514 -11.36977     (-13.845,-12.175) (-1.737,-8.565) (-5.057,-11.370) 47.4785  24.3387  
936    -13.83956  -1.71911  -5.06890 -12.18144  -8.55934 -11.37557     (-13.840,-12.181) (-1.719,-8.559) (-5.069,-11.376) 47.4878  24.3335  
937    -13.83375  -1.70132  -5.08051 -12.18762  -8.55353 -11.38138     (-13.834,-12.188) (-1.701,-8.554) (-5.081,-11.381) 47.4973  24.3284  
938    -13.82794  -1.68353  -5.09212 -12.19379  -8.54772 -11.38719     (-13.828,-12.194) (-1.684,-8.548) (-5.092,-11.387) 47.5068  24.3232  
939    -13.82214  -1.66574  -5.10374 -12.19997  -8.54192 -11.39299     (-13.822,-12.200) (-1.666,-8.542) (-5.104,-11.393) 47.5166  24.3181  
940    -13.81633  -1.64795  -5.11535 -12.20615  -8.53611 -11.39880     (-13.816,-12.206) (-1.648,-8.536) (-5.115,-11.399) 47.5264  24.3129  
941    -13.81052  -1.63016  -5.12696 -12.21233  -8.53031 -11.40460     (-13.811,-12.212) (-1.630,-8.530) (-5.127,-11.405) 47.5363  24.3078  
942    -13.80472  -1.61237  -5.13857 -12.21851  -8.52450 -11.41041     (-13.805,-12.219) (-1.612,-8.524) (-5.139,-11.410) 47.5464  24.3027  
943    -13.79891  -1.59458  -5.15019 -12.22468  -8.51869 -11.41622     (-13.799,-12.225) (-1.595,-8.519) (-5.150,-11.416) 47.5566  24.2975  
944    -13.79310  -1.57679  -5.16180 -12.23086  -8.51289 -11.42202     (-13.793,-12.231) (-1.577,-8.513) (-5.162,-11.422) 47.5669  24.2924  
945    -13.78730  -1.55900  -5.17341 -12.23704  -8.50708 -11.42783     (-13.787,-12.237) (-1.559,-8.507) (-5.173,-11.428) 47.5774  24.2873  
946    -13.78149  -1.54121  -5.18502 -12.24322  -8.50127 -11.43364     (-13.781,-12.243) (-1.541,-8.501) (-5.185,-11.434) 47.5879  24.2822  
947    -13.77569  -1.52342  -5.19664 -12.24940  -8.49547 -11.43944     (-13.776,-12.249) (-1.523,-8.495) (-5.197,-11.439) 47.5986  24.2771  
948    -13.76988  -1.50563  -5.20825 -12.25557  -8.48966 -11.44525     (-13.770,-12.256) (-1.506,-8.490) (-5.208,-11.445) 47.6094  24.272  
949    -13.76407  -1.48783  -5.21986 -12.26175  -8.48386 -11.45105     (-13.764,-12.262) (-1.488,-8.484) (-5.220,-11.451) 47.6204  24.2669  
950    -13.75827  -1.47004  -5.23147 -12.26793  -8.47805 -11.45686     (-13.758,-12.268) (-1.470,-8.478) (-5.231,-11.457) 47.6314  24.2618  
951    -13.75246  -1.45225  -5.24309 -12.27411  -8.47224 -11.46267     (-13.752,-12.274) (-1.452,-8.472) (-5.243,-11.463) 47.6426  24.2567  
952    -13.74665  -1.43446  -5.25470 -12.28029  -8.46644 -11.46847     (-13.747,-12.280) (-1.434,-8.466) (-5.255,-11.468) 47.6539  24.2516  
953    -13.74085  -1.41667  -5.26631 -12.28646  -8.46063 -11.47428     (-13.741,-12.286) (-1.417,-8.461) (-5.266,-11.474) 47.6654  24.2465  
954    -13.73504  -1.39888  -5.27792 -12.29264  -8.45482 -11.48009     (-13.735,-12.293) (-1.399,-8.455) (-5.278,-11.480) 47.6769  24.2414  
955    -13.72924  -1.38109  -5.28954 -12.29882  -8.44902 -11.48589     (-13.729,-12.299) (-1.381,-8.449) (-5.290,-11.486) 47.6886  24.2363  
956    -13.72343  -1.36330  -5.30115 -12.30500  -8.44321 -11.49170     (-13.723,-12.305) (-1.363,-8.443) (-5.301,-11.492) 47.7004  24.2312  
957    -13.71762  -1.34551  -5.31276 -12.31118  -8.43740 -11.49751     (-13.718,-12.311) (-1.346,-8.437) (-5.313,-11.498) 47.7123  24.2261  
958    -13.71182  -1.32772  -5.32437 -12.31735  -8.43160 -11.50331     (-13.712,-12.317) (-1.328,-8.432) (-5.324,-11.503) 47.7243  24.2211  
959    -13.70601  -1.30993  -5.33599 -12.32353  -8.42579 -11.50912     (-13.706,-12.324) (-1.310,-8.426) (-5.336,-11.509) 47.7365  24.216  
960    -13.70020  -1.29214  -5.34760 -12.32971  -8.41999 -11.51492     (-13.700,-12.330) (-1.292,-8.420) (-5.348,-11.515) 47.7488  24.2109  
961    -13.69440  -1.27435  -5.35921 -12.33589  -8.41418 -11.52073     (-13.694,-12.336) (-1.274,-8.414) (-5.359,-11.521) 47.7612  24.2059  
962    -13.68859  -1.25656  -5.37083 -12.34207  -8.40837 -11.52654     (-13.689,-12.342) (-1.257,-8.408) (-5.371,-11.527) 47.7737  24.2008  
963    -13.68279  -1.23877  -5.38244 -12.34824  -8.40257 -11.53234     (-13.683,-12.348) (-1.239,-8.403) (-5.382,-11.532) 47.7864  24.1958  
964    -13.67698  -1.22098  -5.39405 -12.35442  -8.39676 -11.53815     (-13.677,-12.354) (-1.221,-8.397) (-5.394,-11.538) 47.7991  24.1907  
965    -13.67117  -1.20318  -5.40566 -12.36060  -8.39095 -11.54396     (-13.671,-12.361) (-1.203,-8.391) (-5.406,-11.544) 47.812  24.1857  
966    -13.66537  -1.18539  -5.41728 -12.36678  -8.38515 -11.54976     (-13.665,-12.367) (-1.185,-8.385) (-5.417,-11.550) 47.825  24.1806  
967    -13.65956  -1.16760  -5.42889 -12.37296  -8.37934 -11.55557     (-13.660,-12.373) (-1.168,-8.379) (-5.429,-11.556) 47.8382  24.1756  
968    -13.65375  -1.14981  -5.44050 -12.37913  -8.37354 -11.56137     (-13.654,-12.379) (-1.150,-8.374) (-5.441,-11.561) 47.8514  24.1705  
969    -13.64795  -1.13202  -5.45211 -12.38531  -8.36773 -11.56718     (-13.648,-12.385) (-1.132,-8.368) (-5.452,-11.567) 47.8648  24.1655  
970    -13.64214  -1.11423  -5.46373 -12.39149  -8.36192 -11.57299     (-13.642,-12.391) (-1.114,-8.362) (-5.464,-11.573) 47.8783  24.1605  
971    -13.63633  -1.09644  -5.47534 -12.39767  -8.35612 -11.57879     (-13.636,-12.398) (-1.096,-8.356) (-5.475,-11.579) 47.8919  24.1555  
972    -13.63053  -1.07865  -5.48695 -12.40385  -8.35031 -11.58460     (-13.631,-12.404) (-1.079,-8.350) (-5.487,-11.585) 47.9056  24.1504  
973    -13.62472  -1.06086  -5.49856 -12.41002  -8.34450 -11.59041     (-13.625,-12.410) (-1.061,-8.345) (-5.499,-11.590) 47.9195  24.1454  
974    -13.61892  -1.04307  -5.51018 -12.41620  -8.33870 -11.59621     (-13.619,-12.416) (-1.043,-8.339) (-5.510,-11.596) 47.9335  24.1404  
975    -13.61311  -1.02528  -5.52179 -12.42238  -8.33289 -11.60202     (-13.613,-12.422) (-1.025,-8.333) (-5.522,-11.602) 47.9476  24.1354  
976    -13.60730  -1.00749  -5.53340 -12.42856  -8.32709 -11.60782     (-13.607,-12.429) (-1.007,-8.327) (-5.533,-11.608) 47.9618  24.1304  
977    -13.60150  -0.98970  -5.54501 -12.43474  -8.32128 -11.61363     (-13.601,-12.435) (-0.990,-8.321) (-5.545,-11.614) 47.9761  24.1254  
978    -13.59569  -0.97191  -5.55663 -12.44091  -8.31547 -11.61944     (-13.596,-12.441) (-0.972,-8.315) (-5.557,-11.619) 47.9906  24.1204  
979    -13.58988  -0.95412  -5.56824 -12.44709  -8.30967 -11.62524     (-13.590,-12.447) (-0.954,-8.310) (-5.568,-11.625) 48.0052  24.1154  
980    -13.58408  -0.93633  -5.57985 -12.45327  -8.30386 -11.63105     (-13.584,-12.453) (-0.936,-8.304) (-5.580,-11.631) 48.0199  24.1104  
981    -13.57827  -0.91853  -5.59146 -12.45945  -8.29805 -11.63686     (-13.578,-12.459) (-0.919,-8.298) (-5.591,-11.637) 48.0347  24.1054  
982    -13.57247  -0.90074  -5.60308 -12.46563  -8.29225 -11.64266     (-13.572,-12.466) (-0.901,-8.292) (-5.603,-11.643) 48.0496  24.1004  
983    -13.56666  -0.88295  -5.61469 -12.47180  -8.28644 -11.64847     (-13.567,-12.472) (-0.883,-8.286) (-5.615,-11.648) 48.0647  24.0955  
984    -13.56085  -0.86516  -5.62630 -12.47798  -8.28063 -11.65428     (-13.561,-12.478) (-0.865,-8.281) (-5.626,-11.654) 48.0799  24.0905  
985    -13.55505  -0.84737  -5.63792 -12.48416  -8.27483 -11.66008     (-13.555,-12.484) (-0.847,-8.275) (-5.638,-11.660) 48.0952  24.0855  
986    -13.54924  -0.82958  -5.64953 -12.49034  -8.26902 -11.66589     (-13.549,-12.490) (-0.830,-8.269) (-5.650,-11.666) 48.1106  24.0805  
987    -13.54343  -0.81179  -5.66114 -12.49652  -8.26322 -11.67169     (-13.543,-12.497) (-0.812,-8.263) (-5.661,-11.672) 48.1261  24.0756  
988    -13.53763  -0.79400  -5.67275 -12.50270  -8.25741 -11.67750     (-13.538,-12.503) (-0.794,-8.257) (-5.673,-11.678) 48.1418  24.0706  
989    -13.53182  -0.77621  -5.68437 -12.50887  -8.25160 -11.68331     (-13.532,-12.509) (-0.776,-8.252) (-5.684,-11.683) 48.1576  24.0656  
990    -13.52602  -0.75842  -5.69598 -12.51505  -8.24580 -11.68911     (-13.526,-12.515) (-0.758,-8.246) (-5.696,-11.689) 48.1735  24.0607  
991    -13.52021  -0.74063  -5.70759 -12.52123  -8.23999 -11.69492     (-13.520,-12.521) (-0.741,-8.240) (-5.708,-11.695) 48.1895  24.0557  
992    -13.51440  -0.72284  -5.71920 -12.52741  -8.23418 -11.70073     (-13.514,-12.527) (-0.723,-8.234) (-5.719,-11.701) 48.1993  24.0558  
993    -13.50860  -0.70505  -5.73082 -12.53359  -8.22838 -11.70653     (-13.509,-12.534) (-0.705,-8.228) (-5.731,-11.707) 48.203  24.0608  
994    -13.50279  -0.68726  -5.74243 -12.53976  -8.22257 -11.71234     (-13.503,-12.540) (-0.687,-8.223) (-5.742,-11.712) 48.2069  24.0657  
995    -13.49698  -0.66947  -5.75404 -12.54594  -8.21677 -11.71814     (-13.497,-12.546) (-0.669,-8.217) (-5.754,-11.718) 48.2108  24.0707  
996    -13.49118  -0.65168  -5.76565 -12.55212  -8.21096 -11.72395     (-13.491,-12.552) (-0.652,-8.211) (-5.766,-11.724) 48.2148  24.0756  
997    -13.48537  -0.63388  -5.77727 -12.55830  -8.20515 -11.72976     (-13.485,-12.558) (-0.634,-8.205) (-5.777,-11.730) 48.2189  24.0806  
998    -13.47956  -0.61609  -5.78888 -12.56448  -8.19935 -11.73556     (-13.480,-12.564) (-0.616,-8.199) (-5.789,-11.736) 48.2231  24.0856  
999    -13.47376  -0.59830  -5.80049 -12.57065  -8.19354 -11.74137     (-13.474,-12.571) (-0.598,-8.194) (-5.800,-11.741) 48.2274  24.0905  
