Fol_2018-05-14.13_01_45.44_43.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
851     -3.24947 -13.37093  -0.23894 -29.82542  -1.52016 -57.53625     (-3.249,-29.825) (-13.371,-1.520) (-0.239,-57.536) 28.5075  18.7192  
852     -3.24412 -13.34670  -0.23962 -29.84897  -1.52484 -57.53133     (-3.244,-29.849) (-13.347,-1.525) (-0.240,-57.531) 28.5206  18.6018  
853     -3.23877 -13.32247  -0.24030 -29.87252  -1.52951 -57.52642     (-3.239,-29.873) (-13.322,-1.530) (-0.240,-57.526) 28.5337  18.4835  
854     -3.23341 -13.29824  -0.24098 -29.89607  -1.53419 -57.52150     (-3.233,-29.896) (-13.298,-1.534) (-0.241,-57.521) 28.5468  18.3644  
855     -3.22806 -13.27402  -0.24166 -29.91962  -1.53886 -57.51658     (-3.228,-29.920) (-13.274,-1.539) (-0.242,-57.517) 28.5601  18.2444  
856     -3.22271 -13.24979  -0.24234 -29.94317  -1.54353 -57.51166     (-3.223,-29.943) (-13.250,-1.544) (-0.242,-57.512) 28.5734  18.1235  
857     -3.21735 -13.22556  -0.24302 -29.96672  -1.54821 -57.50674     (-3.217,-29.967) (-13.226,-1.548) (-0.243,-57.507) 28.5867  18.0016  
858     -3.21200 -13.20133  -0.24370 -29.99027  -1.55288 -57.50182     (-3.212,-29.990) (-13.201,-1.553) (-0.244,-57.502) 28.6002  17.8788  
859     -3.20665 -13.17710  -0.24438 -30.01382  -1.55755 -57.49690     (-3.207,-30.014) (-13.177,-1.558) (-0.244,-57.497) 28.6137  17.755  
860     -3.20129 -13.15287  -0.24506 -30.03737  -1.56223 -57.49198     (-3.201,-30.037) (-13.153,-1.562) (-0.245,-57.492) 28.6272  17.6302  
861     -3.19594 -13.12864  -0.24574 -30.06092  -1.56690 -57.48706     (-3.196,-30.061) (-13.129,-1.567) (-0.246,-57.487) 28.6409  17.5045  
862     -3.19058 -13.10441  -0.24642 -30.08446  -1.57158 -57.48214     (-3.191,-30.084) (-13.104,-1.572) (-0.246,-57.482) 28.6546  17.3776  
863     -3.18523 -13.08018  -0.24710 -30.10801  -1.57625 -57.47722     (-3.185,-30.108) (-13.080,-1.576) (-0.247,-57.477) 28.6684  17.2498  
864     -3.17988 -13.05595  -0.24778 -30.13156  -1.58092 -57.47230     (-3.180,-30.132) (-13.056,-1.581) (-0.248,-57.472) 28.6822  17.1208  
865     -3.17452 -13.03173  -0.24846 -30.15511  -1.58560 -57.46738     (-3.175,-30.155) (-13.032,-1.586) (-0.248,-57.467) 28.6961  16.9908  
866     -3.16917 -13.00750  -0.24914 -30.17866  -1.59027 -57.46247     (-3.169,-30.179) (-13.007,-1.590) (-0.249,-57.462) 28.7101  16.8596  
867     -3.16382 -12.98327  -0.24982 -30.20221  -1.59494 -57.45755     (-3.164,-30.202) (-12.983,-1.595) (-0.250,-57.458) 28.7241  16.7273  
868     -3.15846 -12.95904  -0.25050 -30.22576  -1.59962 -57.45263     (-3.158,-30.226) (-12.959,-1.600) (-0.250,-57.453) 28.7382  16.5937  
869     -3.15311 -12.93481  -0.25118 -30.24931  -1.60429 -57.44771     (-3.153,-30.249) (-12.935,-1.604) (-0.251,-57.448) 28.7524  16.459  
870     -3.14776 -12.91058  -0.25186 -30.27286  -1.60897 -57.44279     (-3.148,-30.273) (-12.911,-1.609) (-0.252,-57.443) 28.7667  16.323  
871     -3.14240 -12.88635  -0.25254 -30.29641  -1.61364 -57.43787     (-3.142,-30.296) (-12.886,-1.614) (-0.253,-57.438) 28.781  16.1858  
872     -3.13705 -12.86212  -0.25322 -30.31996  -1.61831 -57.43295     (-3.137,-30.320) (-12.862,-1.618) (-0.253,-57.433) 28.7954  16.0472  
873     -3.13170 -12.83789  -0.25390 -30.34351  -1.62299 -57.42803     (-3.132,-30.344) (-12.838,-1.623) (-0.254,-57.428) 28.8098  15.9073  
874     -3.12634 -12.81366  -0.25458 -30.36706  -1.62766 -57.42311     (-3.126,-30.367) (-12.814,-1.628) (-0.255,-57.423) 28.8243  15.766  
875     -3.12099 -12.78944  -0.25526 -30.39060  -1.63233 -57.41819     (-3.121,-30.391) (-12.789,-1.632) (-0.255,-57.418) 28.8389  15.6234  
876     -3.11564 -12.76521  -0.25594 -30.41415  -1.63701 -57.41327     (-3.116,-30.414) (-12.765,-1.637) (-0.256,-57.413) 28.8535  15.4792  
877     -3.11028 -12.74098  -0.25662 -30.43770  -1.64168 -57.40835     (-3.110,-30.438) (-12.741,-1.642) (-0.257,-57.408) 28.8682  15.3336  
878     -3.10493 -12.71675  -0.25730 -30.46125  -1.64635 -57.40343     (-3.105,-30.461) (-12.717,-1.646) (-0.257,-57.403) 28.883  15.1864  
879     -3.09958 -12.69252  -0.25798 -30.48480  -1.65103 -57.39852     (-3.100,-30.485) (-12.693,-1.651) (-0.258,-57.399) 28.8979  15.0377  
880     -3.09422 -12.66829  -0.25866 -30.50835  -1.65570 -57.39360     (-3.094,-30.508) (-12.668,-1.656) (-0.259,-57.394) 28.9128  14.8873  
881     -3.08887 -12.64406  -0.25933 -30.53190  -1.66038 -57.38868     (-3.089,-30.532) (-12.644,-1.660) (-0.259,-57.389) 28.9278  14.7352  
882     -3.08352 -12.61983  -0.26001 -30.55545  -1.66505 -57.38376     (-3.084,-30.555) (-12.620,-1.665) (-0.260,-57.384) 28.9428  14.5814  
883     -3.07816 -12.59560  -0.26069 -30.57900  -1.66972 -57.37884     (-3.078,-30.579) (-12.596,-1.670) (-0.261,-57.379) 28.9579  14.4258  
884     -3.07281 -12.57137  -0.26137 -30.60255  -1.67440 -57.37392     (-3.073,-30.603) (-12.571,-1.674) (-0.261,-57.374) 28.9731  14.2684  
885     -3.06745 -12.54715  -0.26205 -30.62610  -1.67907 -57.36900     (-3.067,-30.626) (-12.547,-1.679) (-0.262,-57.369) 28.9883  14.1091  
886     -3.06210 -12.52292  -0.26273 -30.64965  -1.68374 -57.36408     (-3.062,-30.650) (-12.523,-1.684) (-0.263,-57.364) 29.0036  13.9478  
887     -3.05675 -12.49869  -0.26341 -30.67319  -1.68842 -57.35916     (-3.057,-30.673) (-12.499,-1.688) (-0.263,-57.359) 29.019  13.7844  
888     -3.05139 -12.47446  -0.26409 -30.69674  -1.69309 -57.35424     (-3.051,-30.697) (-12.474,-1.693) (-0.264,-57.354) 29.0344  13.619  
889     -3.04604 -12.45023  -0.26477 -30.72029  -1.69777 -57.34932     (-3.046,-30.720) (-12.450,-1.698) (-0.265,-57.349) 29.0499  13.4513  
890     -3.04069 -12.42600  -0.26545 -30.74384  -1.70244 -57.34440     (-3.041,-30.744) (-12.426,-1.702) (-0.265,-57.344) 29.0655  13.2814  
891     -3.03533 -12.40177  -0.26613 -30.76739  -1.70711 -57.33948     (-3.035,-30.767) (-12.402,-1.707) (-0.266,-57.339) 29.0811  13.1091  
892     -3.02998 -12.37754  -0.26681 -30.79094  -1.71179 -57.33457     (-3.030,-30.791) (-12.378,-1.712) (-0.267,-57.335) 29.0968  12.9343  
893     -3.02463 -12.35331  -0.26749 -30.81449  -1.71646 -57.32965     (-3.025,-30.814) (-12.353,-1.716) (-0.267,-57.330) 29.1126  12.757  
894     -3.01927 -12.32908  -0.26817 -30.83804  -1.72113 -57.32473     (-3.019,-30.838) (-12.329,-1.721) (-0.268,-57.325) 29.1284  12.577  
895     -3.01392 -12.30486  -0.26885 -30.86159  -1.72581 -57.31981     (-3.014,-30.862) (-12.305,-1.726) (-0.269,-57.320) 29.1443  12.3943  
896     -3.00857 -12.28063  -0.26953 -30.88514  -1.73048 -57.31489     (-3.009,-30.885) (-12.281,-1.730) (-0.270,-57.315) 29.1602  12.2086  
897     -3.00321 -12.25640  -0.27021 -30.90869  -1.73516 -57.30997     (-3.003,-30.909) (-12.256,-1.735) (-0.270,-57.310) 29.1763  12.0198  
898     -2.99786 -12.23217  -0.27089 -30.93224  -1.73983 -57.30505     (-2.998,-30.932) (-12.232,-1.740) (-0.271,-57.305) 29.1923  11.8279  
899     -2.99251 -12.20794  -0.27157 -30.95579  -1.74450 -57.30013     (-2.993,-30.956) (-12.208,-1.745) (-0.272,-57.300) 29.2085  11.6327  
900     -2.98715 -12.18371  -0.27225 -30.97933  -1.74918 -57.29521     (-2.987,-30.979) (-12.184,-1.749) (-0.272,-57.295) 29.2247  11.4339  
901     -2.98180 -12.15948  -0.27293 -31.00288  -1.75385 -57.29029     (-2.982,-31.003) (-12.159,-1.754) (-0.273,-57.290) 29.241  11.2314  
902     -2.97645 -12.13525  -0.27361 -31.02643  -1.75852 -57.28537     (-2.976,-31.026) (-12.135,-1.759) (-0.274,-57.285) 29.2573  11.025  
903     -2.97109 -12.11102  -0.27429 -31.04998  -1.76320 -57.28045     (-2.971,-31.050) (-12.111,-1.763) (-0.274,-57.280) 29.2737  10.8144  
904     -2.96574 -12.08679  -0.27497 -31.07353  -1.76787 -57.27553     (-2.966,-31.074) (-12.087,-1.768) (-0.275,-57.276) 29.2902  10.5995  
905     -2.96038 -12.06257  -0.27565 -31.09708  -1.77254 -57.27062     (-2.960,-31.097) (-12.063,-1.773) (-0.276,-57.271) 29.3067  10.3799  
906     -2.95503 -12.03834  -0.27633 -31.12063  -1.77722 -57.26570     (-2.955,-31.121) (-12.038,-1.777) (-0.276,-57.266) 29.3233  10.1554  
907     -2.94968 -12.01411  -0.27701 -31.14418  -1.78189 -57.26078     (-2.950,-31.144) (-12.014,-1.782) (-0.277,-57.261) 29.3399  9.92558  
908     -2.94432 -11.98988  -0.27769 -31.16773  -1.78657 -57.25586     (-2.944,-31.168) (-11.990,-1.787) (-0.278,-57.256) 29.3566  9.69008  
909     -2.93897 -11.96565  -0.27837 -31.19128  -1.79124 -57.25094     (-2.939,-31.191) (-11.966,-1.791) (-0.278,-57.251) 29.3734  9.4485  
910     -2.93362 -11.94142  -0.27905 -31.21483  -1.79591 -57.24602     (-2.934,-31.215) (-11.941,-1.796) (-0.279,-57.246) 29.3903  9.20033  
911     -2.92826 -11.91719  -0.27973 -31.23838  -1.80059 -57.24110     (-2.928,-31.238) (-11.917,-1.801) (-0.280,-57.241) 29.4072  8.94505  
912     -2.92291 -11.89296  -0.28041 -31.26193  -1.80526 -57.23618     (-2.923,-31.262) (-11.893,-1.805) (-0.280,-57.236) 29.4241  8.68203  
913     -2.91756 -11.86873  -0.28109 -31.28547  -1.80993 -57.23126     (-2.918,-31.285) (-11.869,-1.810) (-0.281,-57.231) 29.4412  8.41052  
914     -2.91220 -11.84450  -0.28177 -31.30902  -1.81461 -57.22634     (-2.912,-31.309) (-11.845,-1.815) (-0.282,-57.226) 29.4583  8.1297  
915     -2.90685 -11.82028  -0.28245 -31.33257  -1.81928 -57.22142     (-2.907,-31.333) (-11.820,-1.819) (-0.282,-57.221) 29.4754  7.83855  
916     -2.90150 -11.79605  -0.28313 -31.35612  -1.82396 -57.21650     (-2.901,-31.356) (-11.796,-1.824) (-0.283,-57.217) 29.4926  7.53587  
917     -2.89614 -11.77182  -0.28381 -31.37967  -1.82863 -57.21158     (-2.896,-31.380) (-11.772,-1.829) (-0.284,-57.212) 29.5099  7.22023  
918     -2.89079 -11.74759  -0.28449 -31.40322  -1.83330 -57.20667     (-2.891,-31.403) (-11.748,-1.833) (-0.284,-57.207) 29.5273  6.88983  
919     -2.88544 -11.72336  -0.28517 -31.42677  -1.83798 -57.20175     (-2.885,-31.427) (-11.723,-1.838) (-0.285,-57.202) 29.5447  6.54244  
920     -2.88008 -11.69913  -0.28585 -31.45032  -1.84265 -57.19683     (-2.880,-31.450) (-11.699,-1.843) (-0.286,-57.197) 29.5621  6.17519  
921     -2.87473 -11.67490  -0.28653 -31.47387  -1.84732 -57.19191     (-2.875,-31.474) (-11.675,-1.847) (-0.287,-57.192) 29.5796  5.78431  
922     -2.86938 -11.65067  -0.28721 -31.49742  -1.85200 -57.18699     (-2.869,-31.497) (-11.651,-1.852) (-0.287,-57.187) 29.5972  5.36463  
923     -2.86402 -11.62644  -0.28789 -31.52097  -1.85667 -57.18207     (-2.864,-31.521) (-11.626,-1.857) (-0.288,-57.182) 29.6149  4.90877  
924     -2.85867 -11.60221  -0.28857 -31.54452  -1.86135 -57.17715     (-2.859,-31.545) (-11.602,-1.861) (-0.289,-57.177) 29.6326  4.40551  
925     -2.85332 -11.57799  -0.28925 -31.56807  -1.86602 -57.17223     (-2.853,-31.568) (-11.578,-1.866) (-0.289,-57.172) 29.6504  3.83625  
926     -2.84796 -11.55376  -0.28992 -31.59161  -1.87069 -57.16731     (-2.848,-31.592) (-11.554,-1.871) (-0.290,-57.167) 29.6682  3.16556  
927     -2.84261 -11.52953  -0.29060 -31.61516  -1.87537 -57.16239     (-2.843,-31.615) (-11.530,-1.875) (-0.291,-57.162) 29.6861  2.30662  
928     -2.83725 -11.50530  -0.29128 -31.63871  -1.88004 -57.15747     (-2.837,-31.639) (-11.505,-1.880) (-0.291,-57.157) 29.704  0.78482     glitch
929     -2.83190 -11.48107  -0.29196 -31.66226  -1.88471 -57.15255     (-2.832,-31.662) (-11.481,-1.885) (-0.292,-57.153) 29.7221  2.02308  
930     -2.82655 -11.45684  -0.29264 -31.68581  -1.88939 -57.14763     (-2.827,-31.686) (-11.457,-1.889) (-0.293,-57.148) 29.7401  2.96747  
931     -2.82119 -11.43261  -0.29332 -31.70936  -1.89406 -57.14272     (-2.821,-31.709) (-11.433,-1.894) (-0.293,-57.143) 29.7583  3.67739  
932     -2.81584 -11.40838  -0.29400 -31.73291  -1.89873 -57.13780     (-2.816,-31.733) (-11.408,-1.899) (-0.294,-57.138) 29.7765  4.27139  
933     -2.81049 -11.38415  -0.29468 -31.75646  -1.90341 -57.13288     (-2.810,-31.756) (-11.384,-1.903) (-0.295,-57.133) 29.7947  4.79277  
934     -2.80513 -11.35993  -0.29536 -31.78001  -1.90808 -57.12796     (-2.805,-31.780) (-11.360,-1.908) (-0.295,-57.128) 29.8131  5.26314  
935     -2.79978 -11.33570  -0.29604 -31.80356  -1.91276 -57.12304     (-2.800,-31.804) (-11.336,-1.913) (-0.296,-57.123) 29.8314  5.69518  
936     -2.79443 -11.31147  -0.29672 -31.82711  -1.91743 -57.11812     (-2.794,-31.827) (-11.311,-1.917) (-0.297,-57.118) 29.8499  6.09702  
937     -2.78907 -11.28724  -0.29740 -31.85066  -1.92210 -57.11320     (-2.789,-31.851) (-11.287,-1.922) (-0.297,-57.113) 29.8684  6.47429  
938     -2.78372 -11.26301  -0.29808 -31.87420  -1.92678 -57.10828     (-2.784,-31.874) (-11.263,-1.927) (-0.298,-57.108) 29.8869  6.83108  
939     -2.77837 -11.23878  -0.29876 -31.89775  -1.93145 -57.10336     (-2.778,-31.898) (-11.239,-1.931) (-0.299,-57.103) 29.9055  7.17042  
940     -2.77301 -11.21455  -0.29944 -31.92130  -1.93612 -57.09844     (-2.773,-31.921) (-11.215,-1.936) (-0.299,-57.098) 29.9242  7.4947  
941     -2.76766 -11.19032  -0.30012 -31.94485  -1.94080 -57.09352     (-2.768,-31.945) (-11.190,-1.941) (-0.300,-57.094) 29.943  7.8058  
942     -2.76231 -11.16609  -0.30080 -31.96840  -1.94547 -57.08860     (-2.762,-31.968) (-11.166,-1.945) (-0.301,-57.089) 29.9617  8.10522  
943     -2.75695 -11.14186  -0.30148 -31.99195  -1.95015 -57.08368     (-2.757,-31.992) (-11.142,-1.950) (-0.301,-57.084) 29.9806  8.39423  
944     -2.75160 -11.11764  -0.30216 -32.01550  -1.95482 -57.07877     (-2.752,-32.016) (-11.118,-1.955) (-0.302,-57.079) 29.9995  8.67385  
945     -2.74625 -11.09341  -0.30284 -32.03905  -1.95949 -57.07385     (-2.746,-32.039) (-11.093,-1.959) (-0.303,-57.074) 30.0185  8.94498  
946     -2.74089 -11.06918  -0.30352 -32.06260  -1.96417 -57.06893     (-2.741,-32.063) (-11.069,-1.964) (-0.304,-57.069) 30.0375  9.20835  
947     -2.73554 -11.04495  -0.30420 -32.08615  -1.96884 -57.06401     (-2.736,-32.086) (-11.045,-1.969) (-0.304,-57.064) 30.0566  9.46463  
948     -2.73019 -11.02072  -0.30488 -32.10970  -1.97351 -57.05909     (-2.730,-32.110) (-11.021,-1.974) (-0.305,-57.059) 30.0758  9.71437  
949     -2.72483 -10.99649  -0.30556 -32.13325  -1.97819 -57.05417     (-2.725,-32.133) (-10.996,-1.978) (-0.306,-57.054) 30.095  9.95806  
950     -2.71948 -10.97226  -0.30624 -32.15680  -1.98286 -57.04925     (-2.719,-32.157) (-10.972,-1.983) (-0.306,-57.049) 30.1142  10.1961  
951     -2.71412 -10.94803  -0.30692 -32.18034  -1.98754 -57.04433     (-2.714,-32.180) (-10.948,-1.988) (-0.307,-57.044) 30.1336  10.429  
952     -2.70877 -10.92380  -0.30760 -32.20389  -1.99221 -57.03941     (-2.709,-32.204) (-10.924,-1.992) (-0.308,-57.039) 30.1529  10.6569  
953     -2.70342 -10.89957  -0.30828 -32.22744  -1.99688 -57.03449     (-2.703,-32.227) (-10.900,-1.997) (-0.308,-57.034) 30.1724  10.8803  
954     -2.69806 -10.87535  -0.30896 -32.25099  -2.00156 -57.02957     (-2.698,-32.251) (-10.875,-2.002) (-0.309,-57.030) 30.1919  11.0994  
955     -2.69271 -10.85112  -0.30964 -32.27454  -2.00623 -57.02465     (-2.693,-32.275) (-10.851,-2.006) (-0.310,-57.025) 30.2114  11.3144  
956     -2.68736 -10.82689  -0.31032 -32.29809  -2.01090 -57.01973     (-2.687,-32.298) (-10.827,-2.011) (-0.310,-57.020) 30.2311  11.5256  
957     -2.68200 -10.80266  -0.31100 -32.32164  -2.01558 -57.01482     (-2.682,-32.322) (-10.803,-2.016) (-0.311,-57.015) 30.2507  11.7332  
958     -2.67665 -10.77843  -0.31168 -32.34519  -2.02025 -57.00990     (-2.677,-32.345) (-10.778,-2.020) (-0.312,-57.010) 30.2705  11.9373  
959     -2.67130 -10.75420  -0.31236 -32.36874  -2.02492 -57.00498     (-2.671,-32.369) (-10.754,-2.025) (-0.312,-57.005) 30.2902  12.1382  
960     -2.66594 -10.72997  -0.31304 -32.39229  -2.02960 -57.00006     (-2.666,-32.392) (-10.730,-2.030) (-0.313,-57.000) 30.3101  12.336  
961     -2.66059 -10.70574  -0.31372 -32.41584  -2.03427 -56.99514     (-2.661,-32.416) (-10.706,-2.034) (-0.314,-56.995) 30.33  12.5309  
962     -2.65524 -10.68151  -0.31440 -32.43939  -2.03895 -56.99022     (-2.655,-32.439) (-10.682,-2.039) (-0.314,-56.990) 30.35  12.7229  
963     -2.64988 -10.65728  -0.31508 -32.46294  -2.04362 -56.98530     (-2.650,-32.463) (-10.657,-2.044) (-0.315,-56.985) 30.37  12.9122  
964     -2.64453 -10.63306  -0.31576 -32.48648  -2.04829 -56.98038     (-2.645,-32.486) (-10.633,-2.048) (-0.316,-56.980) 30.39  13.099  
965     -2.63918 -10.60883  -0.31644 -32.51003  -2.05297 -56.97546     (-2.639,-32.510) (-10.609,-2.053) (-0.316,-56.975) 30.4102  13.2833  
966     -2.63382 -10.58460  -0.31712 -32.53358  -2.05764 -56.97054     (-2.634,-32.534) (-10.585,-2.058) (-0.317,-56.971) 30.4304  13.4652  
967     -2.62847 -10.56037  -0.31780 -32.55713  -2.06231 -56.96562     (-2.628,-32.557) (-10.560,-2.062) (-0.318,-56.966) 30.4506  13.6449  
968     -2.62312 -10.53614  -0.31848 -32.58068  -2.06699 -56.96070     (-2.623,-32.581) (-10.536,-2.067) (-0.318,-56.961) 30.4709  13.8223  
969     -2.61776 -10.51191  -0.31916 -32.60423  -2.07166 -56.95578     (-2.618,-32.604) (-10.512,-2.072) (-0.319,-56.956) 30.4913  13.9977  
970     -2.61241 -10.48768  -0.31984 -32.62778  -2.07634 -56.95087     (-2.612,-32.628) (-10.488,-2.076) (-0.320,-56.951) 30.5117  14.1711  
971     -2.60706 -10.46345  -0.32051 -32.65133  -2.08101 -56.94595     (-2.607,-32.651) (-10.463,-2.081) (-0.321,-56.946) 30.5321  14.3425  
972     -2.60170 -10.43922  -0.32119 -32.67488  -2.08568 -56.94103     (-2.602,-32.675) (-10.439,-2.086) (-0.321,-56.941) 30.5527  14.512  
973     -2.59635 -10.41499  -0.32187 -32.69843  -2.09036 -56.93611     (-2.596,-32.698) (-10.415,-2.090) (-0.322,-56.936) 30.5732  14.6797  
974     -2.59099 -10.39077  -0.32255 -32.72198  -2.09503 -56.93119     (-2.591,-32.722) (-10.391,-2.095) (-0.323,-56.931) 30.5939  14.8457  
975     -2.58564 -10.36654  -0.32323 -32.74553  -2.09970 -56.92627     (-2.586,-32.746) (-10.367,-2.100) (-0.323,-56.926) 30.6146  15.01  
976     -2.58029 -10.34231  -0.32391 -32.76908  -2.10438 -56.92135     (-2.580,-32.769) (-10.342,-2.104) (-0.324,-56.921) 30.6353  15.1726  
977     -2.57493 -10.31808  -0.32459 -32.79262  -2.10905 -56.91643     (-2.575,-32.793) (-10.318,-2.109) (-0.325,-56.916) 30.6561  15.3337  
978     -2.56958 -10.29385  -0.32527 -32.81617  -2.11373 -56.91151     (-2.570,-32.816) (-10.294,-2.114) (-0.325,-56.912) 30.677  15.4932  
979     -2.56423 -10.26962  -0.32595 -32.83972  -2.11840 -56.90659     (-2.564,-32.840) (-10.270,-2.118) (-0.326,-56.907) 30.6979  15.6512  
980     -2.55887 -10.24539  -0.32663 -32.86327  -2.12307 -56.90167     (-2.559,-32.863) (-10.245,-2.123) (-0.327,-56.902) 30.7188  15.8078  
981     -2.55352 -10.22116  -0.32731 -32.88682  -2.12775 -56.89675     (-2.554,-32.887) (-10.221,-2.128) (-0.327,-56.897) 30.7399  15.963  
982     -2.54817 -10.19693  -0.32799 -32.91037  -2.13242 -56.89183     (-2.548,-32.910) (-10.197,-2.132) (-0.328,-56.892) 30.7609  16.1168  
983     -2.54281 -10.17270  -0.32867 -32.93392  -2.13709 -56.88692     (-2.543,-32.934) (-10.173,-2.137) (-0.329,-56.887) 30.7821  16.2693  
984     -2.53746 -10.14848  -0.32935 -32.95747  -2.14177 -56.88200     (-2.537,-32.957) (-10.148,-2.142) (-0.329,-56.882) 30.8033  16.4205  
985     -2.53211 -10.12425  -0.33003 -32.98102  -2.14644 -56.87708     (-2.532,-32.981) (-10.124,-2.146) (-0.330,-56.877) 30.8245  16.5705  
986     -2.52675 -10.10002  -0.33071 -33.00457  -2.15111 -56.87216     (-2.527,-33.005) (-10.100,-2.151) (-0.331,-56.872) 30.8458  16.7192  
987     -2.52140 -10.07579  -0.33139 -33.02812  -2.15579 -56.86724     (-2.521,-33.028) (-10.076,-2.156) (-0.331,-56.867) 30.8671  16.8668  
988     -2.51605 -10.05156  -0.33207 -33.05167  -2.16046 -56.86232     (-2.516,-33.052) (-10.052,-2.160) (-0.332,-56.862) 30.8886  17.0132  
989     -2.51069 -10.02733  -0.33275 -33.07521  -2.16514 -56.85740     (-2.511,-33.075) (-10.027,-2.165) (-0.333,-56.857) 30.91  17.1584  
990     -2.50534 -10.00310  -0.33343 -33.09876  -2.16981 -56.85248     (-2.505,-33.099) (-10.003,-2.170) (-0.333,-56.852) 30.9315  17.3026  
991     -2.49999  -9.97887  -0.33411 -33.12231  -2.17448 -56.84756     (-2.500,-33.122) (-9.979,-2.174) (-0.334,-56.848) 30.9531  17.4457  
992     -2.49463  -9.95464  -0.33479 -33.14586  -2.17916 -56.84264     (-2.495,-33.146) (-9.955,-2.179) (-0.335,-56.843) 30.9747  17.5878  
993     -2.48928  -9.93041  -0.33547 -33.16941  -2.18383 -56.83772     (-2.489,-33.169) (-9.930,-2.184) (-0.335,-56.838) 30.9964  17.7288  
994     -2.48393  -9.90619  -0.33615 -33.19296  -2.18850 -56.83280     (-2.484,-33.193) (-9.906,-2.189) (-0.336,-56.833) 31.0181  17.8689  
995     -2.47857  -9.88196  -0.33683 -33.21651  -2.19318 -56.82788     (-2.479,-33.217) (-9.882,-2.193) (-0.337,-56.828) 31.0399  18.008  
996     -2.47322  -9.85773  -0.33751 -33.24006  -2.19785 -56.82297     (-2.473,-33.240) (-9.858,-2.198) (-0.338,-56.823) 31.0617  18.1461  
997     -2.46786  -9.83350  -0.33819 -33.26361  -2.20253 -56.81805     (-2.468,-33.264) (-9.833,-2.203) (-0.338,-56.818) 31.0836  18.2833  
998     -2.46251  -9.80927  -0.33887 -33.28716  -2.20720 -56.81313     (-2.463,-33.287) (-9.809,-2.207) (-0.339,-56.813) 31.1055  18.4196  
999     -2.45716  -9.78504  -0.33955 -33.31071  -2.21187 -56.80821     (-2.457,-33.311) (-9.785,-2.212) (-0.340,-56.808) 31.1275  18.555  
