Fol_2018-05-14.12_52_04.8_7.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846     -6.39758  -6.21663 -13.92572 -22.77239  -9.26594  -7.61198     (-6.398,-22.772) (-6.217,-9.266) (-13.926,-7.612) 9.01836  9.01836  
847     -6.39265  -6.20599 -13.88797 -22.76212  -9.30444  -7.59640     (-6.393,-22.762) (-6.206,-9.304) (-13.888,-7.596) 9.02885  9.02885  
848     -6.38772  -6.19535 -13.85023 -22.75185  -9.34294  -7.58081     (-6.388,-22.752) (-6.195,-9.343) (-13.850,-7.581) 9.03952  9.03952  
849     -6.38279  -6.18470 -13.81248 -22.74159  -9.38145  -7.56522     (-6.383,-22.742) (-6.185,-9.381) (-13.812,-7.565) 9.04106  9.05035  
850     -6.37785  -6.17406 -13.77473 -22.73132  -9.41995  -7.54963     (-6.378,-22.731) (-6.174,-9.420) (-13.775,-7.550) 9.02871  9.06135  
851     -6.37292  -6.16342 -13.73698 -22.72106  -9.45845  -7.53404     (-6.373,-22.721) (-6.163,-9.458) (-13.737,-7.534) 9.01653  9.07253  
852     -6.36799  -6.15277 -13.69923 -22.71079  -9.49695  -7.51845     (-6.368,-22.711) (-6.153,-9.497) (-13.699,-7.518) 9.00452  9.08387  
853     -6.36306  -6.14213 -13.66149 -22.70052  -9.53546  -7.50286     (-6.363,-22.701) (-6.142,-9.535) (-13.661,-7.503) 8.99267  9.09537  
854     -6.35813  -6.13149 -13.62374 -22.69026  -9.57396  -7.48727     (-6.358,-22.690) (-6.131,-9.574) (-13.624,-7.487) 8.98099  9.10705  
855     -6.35320  -6.12084 -13.58599 -22.67999  -9.61246  -7.47169     (-6.353,-22.680) (-6.121,-9.612) (-13.586,-7.472) 8.96948  9.11889  
856     -6.34827  -6.11020 -13.54824 -22.66973  -9.65096  -7.45610     (-6.348,-22.670) (-6.110,-9.651) (-13.548,-7.456) 8.95814  9.13089  
857     -6.34334  -6.09955 -13.51049 -22.65946  -9.68946  -7.44051     (-6.343,-22.659) (-6.100,-9.689) (-13.510,-7.441) 8.94697  9.14306  
858     -6.33841  -6.08891 -13.47274 -22.64919  -9.72797  -7.42492     (-6.338,-22.649) (-6.089,-9.728) (-13.473,-7.425) 8.93598  9.1554  
859     -6.33348  -6.07827 -13.43500 -22.63893  -9.76647  -7.40933     (-6.333,-22.639) (-6.078,-9.766) (-13.435,-7.409) 8.92854  8.92854  
860     -6.32855  -6.06762 -13.39725 -22.62866  -9.80497  -7.39374     (-6.329,-22.629) (-6.068,-9.805) (-13.397,-7.394) 8.9214  8.9214  
861     -6.32362  -6.05698 -13.35950 -22.61840  -9.84347  -7.37815     (-6.324,-22.618) (-6.057,-9.843) (-13.360,-7.378) 8.91449  8.91449  
862     -6.31869  -6.04634 -13.32175 -22.60813  -9.88198  -7.36257     (-6.319,-22.608) (-6.046,-9.882) (-13.322,-7.363) 8.90781  8.90781  
863     -6.31376  -6.03569 -13.28400 -22.59786  -9.92048  -7.34698     (-6.314,-22.598) (-6.036,-9.920) (-13.284,-7.347) 8.90135  8.90135  
864     -6.30883  -6.02505 -13.24626 -22.58760  -9.95898  -7.33139     (-6.309,-22.588) (-6.025,-9.959) (-13.246,-7.331) 8.89512  8.89512  
865     -6.30390  -6.01440 -13.20851 -22.57733  -9.99748  -7.31580     (-6.304,-22.577) (-6.014,-9.997) (-13.209,-7.316) 8.88912  8.88912  
866     -6.29897  -6.00376 -13.17076 -22.56707 -10.03599  -7.30021     (-6.299,-22.567) (-6.004,-10.036) (-13.171,-7.300) 8.88334  8.88334  
867     -6.29404  -5.99312 -13.13301 -22.55680 -10.07449  -7.28462     (-6.294,-22.557) (-5.993,-10.074) (-13.133,-7.285) 8.87779  8.87779  
868     -6.28911  -5.98247 -13.09526 -22.54654 -10.11299  -7.26903     (-6.289,-22.547) (-5.982,-10.113) (-13.095,-7.269) 8.87247  8.87247  
869     -6.28418  -5.97183 -13.05752 -22.53627 -10.15149  -7.25344     (-6.284,-22.536) (-5.972,-10.151) (-13.058,-7.253) 8.86738  8.86738  
870     -6.27925  -5.96119 -13.01977 -22.52600 -10.19000  -7.23786     (-6.279,-22.526) (-5.961,-10.190) (-13.020,-7.238) 8.86252  8.86252  
871     -6.27432  -5.95054 -12.98202 -22.51574 -10.22850  -7.22227     (-6.274,-22.516) (-5.951,-10.228) (-12.982,-7.222) 8.85789  8.85789  
872     -6.26939  -5.93990 -12.94427 -22.50547 -10.26700  -7.20668     (-6.269,-22.505) (-5.940,-10.267) (-12.944,-7.207) 8.85349  8.85349  
873     -6.26446  -5.92926 -12.90652 -22.49521 -10.30550  -7.19109     (-6.264,-22.495) (-5.929,-10.306) (-12.907,-7.191) 8.84932  8.84932  
874     -6.25953  -5.91861 -12.86878 -22.48494 -10.34401  -7.17550     (-6.260,-22.485) (-5.919,-10.344) (-12.869,-7.176) 8.84538  8.84538  
875     -6.25460  -5.90797 -12.83103 -22.47467 -10.38251  -7.15991     (-6.255,-22.475) (-5.908,-10.383) (-12.831,-7.160) 8.84167  8.84167  
876     -6.24967  -5.89732 -12.79328 -22.46441 -10.42101  -7.14432     (-6.250,-22.464) (-5.897,-10.421) (-12.793,-7.144) 8.83819  8.83819  
877     -6.24474  -5.88668 -12.75553 -22.45414 -10.45951  -7.12873     (-6.245,-22.454) (-5.887,-10.460) (-12.756,-7.129) 8.83494  8.83494  
878     -6.23981  -5.87604 -12.71778 -22.44388 -10.49801  -7.11315     (-6.240,-22.444) (-5.876,-10.498) (-12.718,-7.113) 8.83193  8.83193  
879     -6.23487  -5.86539 -12.68004 -22.43361 -10.53652  -7.09756     (-6.235,-22.434) (-5.865,-10.537) (-12.680,-7.098) 8.82915  8.82915  
880     -6.22994  -5.85475 -12.64229 -22.42334 -10.57502  -7.08197     (-6.230,-22.423) (-5.855,-10.575) (-12.642,-7.082) 8.8266  8.8266  
881     -6.22501  -5.84411 -12.60454 -22.41308 -10.61352  -7.06638     (-6.225,-22.413) (-5.844,-10.614) (-12.605,-7.066) 8.82428  8.82428  
882     -6.22008  -5.83346 -12.56679 -22.40281 -10.65202  -7.05079     (-6.220,-22.403) (-5.833,-10.652) (-12.567,-7.051) 8.8222  8.8222  
883     -6.21515  -5.82282 -12.52904 -22.39255 -10.69053  -7.03520     (-6.215,-22.393) (-5.823,-10.691) (-12.529,-7.035) 8.82034  8.82034  
884     -6.21022  -5.81217 -12.49130 -22.38228 -10.72903  -7.01961     (-6.210,-22.382) (-5.812,-10.729) (-12.491,-7.020) 8.81872  8.81872  
885     -6.20529  -5.80153 -12.45355 -22.37201 -10.76753  -7.00402     (-6.205,-22.372) (-5.802,-10.768) (-12.454,-7.004) 8.81734  8.81734  
886     -6.20036  -5.79089 -12.41580 -22.36175 -10.80603  -6.98844     (-6.200,-22.362) (-5.791,-10.806) (-12.416,-6.988) 8.81619  8.81619  
887     -6.19543  -5.78024 -12.37805 -22.35148 -10.84454  -6.97285     (-6.195,-22.351) (-5.780,-10.845) (-12.378,-6.973) 8.81527  8.81527  
888     -6.19050  -5.76960 -12.34030 -22.34122 -10.88304  -6.95726     (-6.191,-22.341) (-5.770,-10.883) (-12.340,-6.957) 8.81458  8.81458  
889     -6.18557  -5.75896 -12.30256 -22.33095 -10.92154  -6.94167     (-6.186,-22.331) (-5.759,-10.922) (-12.303,-6.942) 8.81413  8.81413  
890     -6.18064  -5.74831 -12.26481 -22.32069 -10.96004  -6.92608     (-6.181,-22.321) (-5.748,-10.960) (-12.265,-6.926) 8.81391  8.81391  
891     -6.17571  -5.73767 -12.22706 -22.31042 -10.99855  -6.91049     (-6.176,-22.310) (-5.738,-10.999) (-12.227,-6.910) 8.81393  8.81393  
892     -6.17078  -5.72702 -12.18931 -22.30015 -11.03705  -6.89490     (-6.171,-22.300) (-5.727,-11.037) (-12.189,-6.895) 8.81418  8.81418  
893     -6.16585  -5.71638 -12.15156 -22.28989 -11.07555  -6.87931     (-6.166,-22.290) (-5.716,-11.076) (-12.152,-6.879) 8.81466  8.81466  
894     -6.16092  -5.70574 -12.11382 -22.27962 -11.11405  -6.86373     (-6.161,-22.280) (-5.706,-11.114) (-12.114,-6.864) 8.81537  8.81537  
895     -6.15599  -5.69509 -12.07607 -22.26936 -11.15255  -6.84814     (-6.156,-22.269) (-5.695,-11.153) (-12.076,-6.848) 8.81632  8.81632  
896     -6.15106  -5.68445 -12.03832 -22.25909 -11.19106  -6.83255     (-6.151,-22.259) (-5.684,-11.191) (-12.038,-6.833) 8.81751  8.81751  
897     -6.14613  -5.67381 -12.00057 -22.24882 -11.22956  -6.81696     (-6.146,-22.249) (-5.674,-11.230) (-12.001,-6.817) 8.81892  8.81892  
898     -6.14120  -5.66316 -11.96282 -22.23856 -11.26806  -6.80137     (-6.141,-22.239) (-5.663,-11.268) (-11.963,-6.801) 8.82057  8.82057  
899     -6.13627  -5.65252 -11.92508 -22.22829 -11.30656  -6.78578     (-6.136,-22.228) (-5.653,-11.307) (-11.925,-6.786) 8.82245  8.82245  
900     -6.13134  -5.64188 -11.88733 -22.21803 -11.34507  -6.77019     (-6.131,-22.218) (-5.642,-11.345) (-11.887,-6.770) 8.82457  8.82457  
901     -6.12641  -5.63123 -11.84958 -22.20776 -11.38357  -6.75461     (-6.126,-22.208) (-5.631,-11.384) (-11.850,-6.755) 8.82692  8.82692  
902     -6.12148  -5.62059 -11.81183 -22.19749 -11.42207  -6.73902     (-6.121,-22.197) (-5.621,-11.422) (-11.812,-6.739) 8.8295  8.8295  
903     -6.11655  -5.60994 -11.77408 -22.18723 -11.46057  -6.72343     (-6.117,-22.187) (-5.610,-11.461) (-11.774,-6.723) 8.83231  8.83231  
904     -6.11162  -5.59930 -11.73634 -22.17696 -11.49908  -6.70784     (-6.112,-22.177) (-5.599,-11.499) (-11.736,-6.708) 8.83535  8.83535  
905     -6.10669  -5.58866 -11.69859 -22.16670 -11.53758  -6.69225     (-6.107,-22.167) (-5.589,-11.538) (-11.699,-6.692) 8.83863  8.83863  
906     -6.10176  -5.57801 -11.66084 -22.15643 -11.57608  -6.67666     (-6.102,-22.156) (-5.578,-11.576) (-11.661,-6.677) 8.84214  8.84214  
907     -6.09683  -5.56737 -11.62309 -22.14616 -11.61458  -6.66107     (-6.097,-22.146) (-5.567,-11.615) (-11.623,-6.661) 8.84588  8.84588  
908     -6.09189  -5.55673 -11.58534 -22.13590 -11.65309  -6.64548     (-6.092,-22.136) (-5.557,-11.653) (-11.585,-6.645) 8.84985  8.84985  
909     -6.08696  -5.54608 -11.54760 -22.12563 -11.69159  -6.62990     (-6.087,-22.126) (-5.546,-11.692) (-11.548,-6.630) 8.85405  8.85405  
910     -6.08203  -5.53544 -11.50985 -22.11537 -11.73009  -6.61431     (-6.082,-22.115) (-5.535,-11.730) (-11.510,-6.614) 8.85848  8.85848  
911     -6.07710  -5.52479 -11.47210 -22.10510 -11.76859  -6.59872     (-6.077,-22.105) (-5.525,-11.769) (-11.472,-6.599) 8.86314  8.86314  
912     -6.07217  -5.51415 -11.43435 -22.09484 -11.80710  -6.58313     (-6.072,-22.095) (-5.514,-11.807) (-11.434,-6.583) 8.86803  8.86803  
913     -6.06724  -5.50351 -11.39660 -22.08457 -11.84560  -6.56754     (-6.067,-22.085) (-5.504,-11.846) (-11.397,-6.568) 8.87315  8.87315  
914     -6.06231  -5.49286 -11.35885 -22.07430 -11.88410  -6.55195     (-6.062,-22.074) (-5.493,-11.884) (-11.359,-6.552) 8.8785  8.8785  
915     -6.05738  -5.48222 -11.32111 -22.06404 -11.92260  -6.53636     (-6.057,-22.064) (-5.482,-11.923) (-11.321,-6.536) 8.88408  8.88408  
916     -6.05245  -5.47158 -11.28336 -22.05377 -11.96110  -6.52077     (-6.052,-22.054) (-5.472,-11.961) (-11.283,-6.521) 8.88989  8.88989  
917     -6.04752  -5.46093 -11.24561 -22.04351 -11.99961  -6.50519     (-6.048,-22.044) (-5.461,-12.000) (-11.246,-6.505) 8.89592  8.89592  
918     -6.04259  -5.45029 -11.20786 -22.03324 -12.03811  -6.48960     (-6.043,-22.033) (-5.450,-12.038) (-11.208,-6.490) 8.90218  8.90218  
919     -6.03766  -5.43965 -11.17011 -22.02297 -12.07661  -6.47401     (-6.038,-22.023) (-5.440,-12.077) (-11.170,-6.474) 8.90867  8.90867  
920     -6.03273  -5.42900 -11.13237 -22.01271 -12.11511  -6.45842     (-6.033,-22.013) (-5.429,-12.115) (-11.132,-6.458) 8.91538  8.91538  
921     -6.02780  -5.41836 -11.09462 -22.00244 -12.15362  -6.44283     (-6.028,-22.002) (-5.418,-12.154) (-11.095,-6.443) 8.92232  8.92232  
922     -6.02287  -5.40771 -11.05687 -21.99218 -12.19212  -6.42724     (-6.023,-21.992) (-5.408,-12.192) (-11.057,-6.427) 8.92948  8.92948  
923     -6.01794  -5.39707 -11.01912 -21.98191 -12.23062  -6.41165     (-6.018,-21.982) (-5.397,-12.231) (-11.019,-6.412) 8.93687  8.93687  
924     -6.01301  -5.38643 -10.98137 -21.97164 -12.26912  -6.39606     (-6.013,-21.972) (-5.386,-12.269) (-10.981,-6.396) 8.94449  8.94449  
925     -6.00808  -5.37578 -10.94363 -21.96138 -12.30763  -6.38048     (-6.008,-21.961) (-5.376,-12.308) (-10.944,-6.380) 8.95232  8.95232  
926     -6.00315  -5.36514 -10.90588 -21.95111 -12.34613  -6.36489     (-6.003,-21.951) (-5.365,-12.346) (-10.906,-6.365) 8.96038  8.96038  
927     -5.99822  -5.35450 -10.86813 -21.94085 -12.38463  -6.34930     (-5.998,-21.941) (-5.354,-12.385) (-10.868,-6.349) 8.96866  8.96866  
928     -5.99329  -5.34385 -10.83038 -21.93058 -12.42313  -6.33371     (-5.993,-21.931) (-5.344,-12.423) (-10.830,-6.334) 8.97717  8.97717  
929     -5.98836  -5.33321 -10.79263 -21.92031 -12.46164  -6.31812     (-5.988,-21.920) (-5.333,-12.462) (-10.793,-6.318) 8.98589  8.98589  
930     -5.98343  -5.32256 -10.75489 -21.91005 -12.50014  -6.30253     (-5.983,-21.910) (-5.323,-12.500) (-10.755,-6.303) 8.99484  8.99484  
931     -5.97850  -5.31192 -10.71714 -21.89978 -12.53864  -6.28694     (-5.978,-21.900) (-5.312,-12.539) (-10.717,-6.287) 9.004  9.004  
932     -5.97357  -5.30128 -10.67939 -21.88952 -12.57714  -6.27136     (-5.974,-21.890) (-5.301,-12.577) (-10.679,-6.271) 9.01338  9.01338  
933     -5.96864  -5.29063 -10.64164 -21.87925 -12.61565  -6.25577     (-5.969,-21.879) (-5.291,-12.616) (-10.642,-6.256) 9.02299  9.02299  
934     -5.96371  -5.27999 -10.60389 -21.86899 -12.65415  -6.24018     (-5.964,-21.869) (-5.280,-12.654) (-10.604,-6.240) 9.03281  9.03281  
935     -5.95878  -5.26935 -10.56615 -21.85872 -12.69265  -6.22459     (-5.959,-21.859) (-5.269,-12.693) (-10.566,-6.225) 9.04284  9.04284  
936     -5.95384  -5.25870 -10.52840 -21.84845 -12.73115  -6.20900     (-5.954,-21.848) (-5.259,-12.731) (-10.528,-6.209) 9.05309  9.05309  
937     -5.94891  -5.24806 -10.49065 -21.83819 -12.76965  -6.19341     (-5.949,-21.838) (-5.248,-12.770) (-10.491,-6.193) 9.06356  9.06356  
938     -5.94398  -5.23742 -10.45290 -21.82792 -12.80816  -6.17782     (-5.944,-21.828) (-5.237,-12.808) (-10.453,-6.178) 9.07425  9.07425  
939     -5.93905  -5.22677 -10.41515 -21.81766 -12.84666  -6.16223     (-5.939,-21.818) (-5.227,-12.847) (-10.415,-6.162) 9.08514  9.08514  
940     -5.93412  -5.21613 -10.37741 -21.80739 -12.88516  -6.14665     (-5.934,-21.807) (-5.216,-12.885) (-10.377,-6.147) 9.09625  9.09625  
941     -5.92919  -5.20548 -10.33966 -21.79712 -12.92366  -6.13106     (-5.929,-21.797) (-5.205,-12.924) (-10.340,-6.131) 9.10758  9.10758  
942     -5.92426  -5.19484 -10.30191 -21.78686 -12.96217  -6.11547     (-5.924,-21.787) (-5.195,-12.962) (-10.302,-6.115) 9.11911  9.11911  
943     -5.91933  -5.18420 -10.26416 -21.77659 -13.00067  -6.09988     (-5.919,-21.777) (-5.184,-13.001) (-10.264,-6.100) 9.13086  9.13086  
944     -5.91440  -5.17355 -10.22641 -21.76633 -13.03917  -6.08429     (-5.914,-21.766) (-5.174,-13.039) (-10.226,-6.084) 9.14281  9.14281  
945     -5.90947  -5.16291 -10.18867 -21.75606 -13.07767  -6.06870     (-5.909,-21.756) (-5.163,-13.078) (-10.189,-6.069) 9.15498  9.15498  
946     -5.90454  -5.15227 -10.15092 -21.74579 -13.11618  -6.05311     (-5.905,-21.746) (-5.152,-13.116) (-10.151,-6.053) 9.16735  9.16735  
947     -5.89961  -5.14162 -10.11317 -21.73553 -13.15468  -6.03752     (-5.900,-21.736) (-5.142,-13.155) (-10.113,-6.038) 9.17993  9.17993  
948     -5.89468  -5.13098 -10.07542 -21.72526 -13.19318  -6.02194     (-5.895,-21.725) (-5.131,-13.193) (-10.075,-6.022) 9.19272  9.19272  
949     -5.88975  -5.12033 -10.03767 -21.71500 -13.23168  -6.00635     (-5.890,-21.715) (-5.120,-13.232) (-10.038,-6.006) 9.20571  9.20571  
950     -5.88482  -5.10969  -9.99993 -21.70473 -13.27019  -5.99076     (-5.885,-21.705) (-5.110,-13.270) (-10.000,-5.991) 9.21891  9.21891  
951     -5.87989  -5.09905  -9.96218 -21.69446 -13.30869  -5.97517     (-5.880,-21.694) (-5.099,-13.309) (-9.962,-5.975) 9.23231  9.23231  
952     -5.87496  -5.08840  -9.92443 -21.68420 -13.34719  -5.95958     (-5.875,-21.684) (-5.088,-13.347) (-9.924,-5.960) 9.24592  9.24592  
953     -5.87003  -5.07776  -9.88668 -21.67393 -13.38569  -5.94399     (-5.870,-21.674) (-5.078,-13.386) (-9.887,-5.944) 9.25973  9.25973  
954     -5.86510  -5.06712  -9.84893 -21.66367 -13.42420  -5.92840     (-5.865,-21.664) (-5.067,-13.424) (-9.849,-5.928) 9.27374  9.27374  
955     -5.86017  -5.05647  -9.81119 -21.65340 -13.46270  -5.91281     (-5.860,-21.653) (-5.056,-13.463) (-9.811,-5.913) 9.28795  9.28795  
956     -5.85524  -5.04583  -9.77344 -21.64313 -13.50120  -5.89723     (-5.855,-21.643) (-5.046,-13.501) (-9.773,-5.897) 9.30236  9.30236  
957     -5.85031  -5.03518  -9.73569 -21.63287 -13.53970  -5.88164     (-5.850,-21.633) (-5.035,-13.540) (-9.736,-5.882) 9.31696  9.31696  
958     -5.84538  -5.02454  -9.69794 -21.62260 -13.57820  -5.86605     (-5.845,-21.623) (-5.025,-13.578) (-9.698,-5.866) 9.33177  9.33177  
959     -5.84045  -5.01390  -9.66019 -21.61234 -13.61671  -5.85046     (-5.840,-21.612) (-5.014,-13.617) (-9.660,-5.850) 9.34677  9.34677  
960     -5.83552  -5.00325  -9.62245 -21.60207 -13.65521  -5.83487     (-5.836,-21.602) (-5.003,-13.655) (-9.622,-5.835) 9.36197  9.36197  
961     -5.83059  -4.99261  -9.58470 -21.59181 -13.69371  -5.81928     (-5.831,-21.592) (-4.993,-13.694) (-9.585,-5.819) 9.37736  9.37736  
962     -5.82566  -4.98197  -9.54695 -21.58154 -13.73221  -5.80369     (-5.826,-21.582) (-4.982,-13.732) (-9.547,-5.804) 9.39295  9.39295  
963     -5.82073  -4.97132  -9.50920 -21.57127 -13.77072  -5.78811     (-5.821,-21.571) (-4.971,-13.771) (-9.509,-5.788) 9.40873  9.40873  
964     -5.81580  -4.96068  -9.47145 -21.56101 -13.80922  -5.77252     (-5.816,-21.561) (-4.961,-13.809) (-9.471,-5.773) 9.4247  9.4247  
965     -5.81086  -4.95004  -9.43371 -21.55074 -13.84772  -5.75693     (-5.811,-21.551) (-4.950,-13.848) (-9.434,-5.757) 9.44087  9.44087  
966     -5.80593  -4.93939  -9.39596 -21.54048 -13.88622  -5.74134     (-5.806,-21.540) (-4.939,-13.886) (-9.396,-5.741) 9.45722  9.45722  
967     -5.80100  -4.92875  -9.35821 -21.53021 -13.92473  -5.72575     (-5.801,-21.530) (-4.929,-13.925) (-9.358,-5.726) 9.47376  9.47376  
968     -5.79607  -4.91810  -9.32046 -21.51994 -13.96323  -5.71016     (-5.796,-21.520) (-4.918,-13.963) (-9.320,-5.710) 9.49049  9.49049  
969     -5.79114  -4.90746  -9.28271 -21.50968 -14.00173  -5.69457     (-5.791,-21.510) (-4.907,-14.002) (-9.283,-5.695) 9.50741  9.50741  
970     -5.78621  -4.89682  -9.24497 -21.49941 -14.04023  -5.67898     (-5.786,-21.499) (-4.897,-14.040) (-9.245,-5.679) 9.52451  9.52451  
971     -5.78128  -4.88617  -9.20722 -21.48915 -14.07874  -5.66340     (-5.781,-21.489) (-4.886,-14.079) (-9.207,-5.663) 9.5418  9.5418  
972     -5.77635  -4.87553  -9.16947 -21.47888 -14.11724  -5.64781     (-5.776,-21.479) (-4.876,-14.117) (-9.169,-5.648) 9.55928  9.55928  
973     -5.77142  -4.86489  -9.13172 -21.46861 -14.15574  -5.63222     (-5.771,-21.469) (-4.865,-14.156) (-9.132,-5.632) 9.57693  9.57693  
974     -5.76649  -4.85424  -9.09397 -21.45835 -14.19424  -5.61663     (-5.766,-21.458) (-4.854,-14.194) (-9.094,-5.617) 9.59477  9.59477  
975     -5.76156  -4.84360  -9.05622 -21.44808 -14.23275  -5.60104     (-5.762,-21.448) (-4.844,-14.233) (-9.056,-5.601) 9.61279  9.61279  
976     -5.75663  -4.83295  -9.01848 -21.43782 -14.27125  -5.58545     (-5.757,-21.438) (-4.833,-14.271) (-9.018,-5.585) 9.63099  9.63099  
977     -5.75170  -4.82231  -8.98073 -21.42755 -14.30975  -5.56986     (-5.752,-21.428) (-4.822,-14.310) (-8.981,-5.570) 9.64937  9.64937  
978     -5.74677  -4.81167  -8.94298 -21.41728 -14.34825  -5.55427     (-5.747,-21.417) (-4.812,-14.348) (-8.943,-5.554) 9.66792  9.66792  
979     -5.74184  -4.80102  -8.90523 -21.40702 -14.38675  -5.53869     (-5.742,-21.407) (-4.801,-14.387) (-8.905,-5.539) 9.68665  9.68665  
980     -5.73691  -4.79038  -8.86748 -21.39675 -14.42526  -5.52310     (-5.737,-21.397) (-4.790,-14.425) (-8.867,-5.523) 9.68995  9.70556  
981     -5.73198  -4.77974  -8.82974 -21.38649 -14.46376  -5.50751     (-5.732,-21.386) (-4.780,-14.464) (-8.830,-5.508) 9.68976  9.72465  
982     -5.72705  -4.76909  -8.79199 -21.37622 -14.50226  -5.49192     (-5.727,-21.376) (-4.769,-14.502) (-8.792,-5.492) 9.68979  9.74391  
983     -5.72212  -4.75845  -8.75424 -21.36596 -14.54076  -5.47633     (-5.722,-21.366) (-4.758,-14.541) (-8.754,-5.476) 9.69002  9.76334  
984     -5.71719  -4.74781  -8.71649 -21.35569 -14.57927  -5.46074     (-5.717,-21.356) (-4.748,-14.579) (-8.716,-5.461) 9.69047  9.78294  
985     -5.71226  -4.73716  -8.67874 -21.34542 -14.61777  -5.44515     (-5.712,-21.345) (-4.737,-14.618) (-8.679,-5.445) 9.69113  9.80271  
986     -5.70733  -4.72652  -8.64100 -21.33516 -14.65627  -5.42956     (-5.707,-21.335) (-4.727,-14.656) (-8.641,-5.430) 9.69201  9.82265  
987     -5.70240  -4.71587  -8.60325 -21.32489 -14.69477  -5.41398     (-5.702,-21.325) (-4.716,-14.695) (-8.603,-5.414) 9.69309  9.84277  
988     -5.69747  -4.70523  -8.56550 -21.31463 -14.73328  -5.39839     (-5.697,-21.315) (-4.705,-14.733) (-8.566,-5.398) 9.69439  9.86305  
989     -5.69254  -4.69459  -8.52775 -21.30436 -14.77178  -5.38280     (-5.693,-21.304) (-4.695,-14.772) (-8.528,-5.383) 9.6959  9.88349  
990     -5.68761  -4.68394  -8.49000 -21.29409 -14.81028  -5.36721     (-5.688,-21.294) (-4.684,-14.810) (-8.490,-5.367) 9.69762  9.9041  
991     -5.68268  -4.67330  -8.45226 -21.28383 -14.84878  -5.35162     (-5.683,-21.284) (-4.673,-14.849) (-8.452,-5.352) 9.69956  9.92488  
992     -5.67775  -4.66266  -8.41451 -21.27356 -14.88729  -5.33603     (-5.678,-21.274) (-4.663,-14.887) (-8.415,-5.336) 9.7017  9.94582  
993     -5.67281  -4.65201  -8.37676 -21.26330 -14.92579  -5.32044     (-5.673,-21.263) (-4.652,-14.926) (-8.377,-5.320) 9.70406  9.96692  
994     -5.66788  -4.64137  -8.33901 -21.25303 -14.96429  -5.30485     (-5.668,-21.253) (-4.641,-14.964) (-8.339,-5.305) 9.70663  9.98819  
995     -5.66295  -4.63072  -8.30126 -21.24276 -15.00279  -5.28927     (-5.663,-21.243) (-4.631,-15.003) (-8.301,-5.289) 9.70941  10.0096  
996     -5.65802  -4.62008  -8.26352 -21.23250 -15.04130  -5.27368     (-5.658,-21.232) (-4.620,-15.041) (-8.264,-5.274) 9.7124  10.0312  
997     -5.65309  -4.60944  -8.22577 -21.22223 -15.07980  -5.25809     (-5.653,-21.222) (-4.609,-15.080) (-8.226,-5.258) 9.7156  10.0529  
998     -5.64816  -4.59879  -8.18802 -21.21197 -15.11830  -5.24250     (-5.648,-21.212) (-4.599,-15.118) (-8.188,-5.243) 9.71902  10.0748  
999     -5.64323  -4.58815  -8.15027 -21.20170 -15.15680  -5.22691     (-5.643,-21.202) (-4.588,-15.157) (-8.150,-5.227) 9.72264  10.0969  
