Fol_2018-05-14.13_06_48.62_61.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849    -36.74058 -20.71594 -12.36134 -10.79707  -7.59435   1.71880     (-18.997,-9.078) (-35.022,-5.876) (-14.080,-1.719) 14.2097  14.2097  
850    -36.74025 -20.69682 -12.35518 -10.80949  -7.56875   1.70561     (-18.991,-9.104) (-35.035,-5.863) (-14.061,-1.706) 14.2368  14.2368  
851    -36.73993 -20.67769 -12.34903 -10.82190  -7.54314   1.69242     (-18.985,-9.129) (-35.048,-5.851) (-14.041,-1.692) 14.264  14.264  
852    -36.73960 -20.65857 -12.34287 -10.83431  -7.51754   1.67922     (-18.979,-9.155) (-35.060,-5.838) (-14.022,-1.679) 14.2913  14.2913  
853    -36.73928 -20.63944 -12.33672 -10.84672  -7.49194   1.66603     (-18.973,-9.181) (-35.073,-5.826) (-14.003,-1.666) 14.3188  14.3188  
854    -36.73896 -20.62032 -12.33056 -10.85913  -7.46634   1.65284     (-18.967,-9.206) (-35.086,-5.813) (-13.983,-1.653) 14.3463  14.3463  
855    -36.73863 -20.60120 -12.32440 -10.87154  -7.44073   1.63965     (-18.962,-9.232) (-35.099,-5.801) (-13.964,-1.640) 14.3739  14.3739  
856    -36.73831 -20.58207 -12.31825 -10.88395  -7.41513   1.62646     (-18.956,-9.257) (-35.112,-5.789) (-13.945,-1.626) 14.4016  14.4016  
857    -36.73798 -20.56295 -12.31209 -10.89636  -7.38953   1.61326     (-18.950,-9.283) (-35.125,-5.776) (-13.925,-1.613) 14.4295  14.4295  
858    -36.73766 -20.54383 -12.30594 -10.90878  -7.36392   1.60007     (-18.944,-9.309) (-35.138,-5.764) (-13.906,-1.600) 14.4574  14.4574  
859    -36.73734 -20.52470 -12.29978 -10.92119  -7.33832   1.58688     (-18.938,-9.334) (-35.150,-5.751) (-13.887,-1.587) 14.4854  14.4854  
860    -36.73701 -20.50558 -12.29363 -10.93360  -7.31272   1.57369     (-18.932,-9.360) (-35.163,-5.739) (-13.867,-1.574) 14.5135  14.5135  
861    -36.73669 -20.48646 -12.28747 -10.94601  -7.28711   1.56050     (-18.926,-9.386) (-35.176,-5.727) (-13.848,-1.560) 14.5417  14.5417  
862    -36.73637 -20.46733 -12.28132 -10.95842  -7.26151   1.54731     (-18.920,-9.411) (-35.189,-5.714) (-13.829,-1.547) 14.57  14.57  
863    -36.73604 -20.44821 -12.27516 -10.97083  -7.23591   1.53411     (-18.914,-9.437) (-35.202,-5.702) (-13.809,-1.534) 14.5984  14.5984  
864    -36.73572 -20.42908 -12.26900 -10.98324  -7.21030   1.52092     (-18.908,-9.462) (-35.215,-5.689) (-13.790,-1.521) 14.6269  14.6269  
865    -36.73539 -20.40996 -12.26285 -10.99565  -7.18470   1.50773     (-18.902,-9.488) (-35.228,-5.677) (-13.771,-1.508) 14.6555  14.6555  
866    -36.73507 -20.39084 -12.25669 -11.00806  -7.15910   1.49454     (-18.896,-9.514) (-35.241,-5.665) (-13.751,-1.495) 14.6842  14.6842  
867    -36.73475 -20.37171 -12.25054 -11.02048  -7.13350   1.48135     (-18.890,-9.539) (-35.253,-5.652) (-13.732,-1.481) 14.713  14.713  
868    -36.73442 -20.35259 -12.24438 -11.03289  -7.10789   1.46815     (-18.884,-9.565) (-35.266,-5.640) (-13.713,-1.468) 14.7419  14.7419  
869    -36.73410 -20.33347 -12.23823 -11.04530  -7.08229   1.45496     (-18.879,-9.590) (-35.279,-5.627) (-13.693,-1.455) 14.7708  14.7708  
870    -36.73378 -20.31434 -12.23207 -11.05771  -7.05669   1.44177     (-18.873,-9.616) (-35.292,-5.615) (-13.674,-1.442) 14.7999  14.7999  
871    -36.73345 -20.29522 -12.22592 -11.07012  -7.03108   1.42858     (-18.867,-9.642) (-35.305,-5.603) (-13.654,-1.429) 14.829  14.829  
872    -36.73313 -20.27609 -12.21976 -11.08253  -7.00548   1.41539     (-18.861,-9.667) (-35.318,-5.590) (-13.635,-1.415) 14.8583  14.8583  
873    -36.73280 -20.25697 -12.21360 -11.09494  -6.97988   1.40219     (-18.855,-9.693) (-35.331,-5.578) (-13.616,-1.402) 14.8876  14.8876  
874    -36.73248 -20.23785 -12.20745 -11.10735  -6.95427   1.38900     (-18.849,-9.718) (-35.343,-5.565) (-13.596,-1.389) 14.917  14.917  
875    -36.73216 -20.21872 -12.20129 -11.11977  -6.92867   1.37581     (-18.843,-9.744) (-35.356,-5.553) (-13.577,-1.376) 14.9465  14.9465  
876    -36.73183 -20.19960 -12.19514 -11.13218  -6.90307   1.36262     (-18.837,-9.770) (-35.369,-5.540) (-13.558,-1.363) 14.9761  14.9761  
877    -36.73151 -20.18048 -12.18898 -11.14459  -6.87746   1.34943     (-18.831,-9.795) (-35.382,-5.528) (-13.538,-1.349) 15.0058  15.0058  
878    -36.73118 -20.16135 -12.18283 -11.15700  -6.85186   1.33623     (-18.825,-9.821) (-35.395,-5.516) (-13.519,-1.336) 15.0356  15.0356  
879    -36.73086 -20.14223 -12.17667 -11.16941  -6.82626   1.32304     (-18.819,-9.846) (-35.408,-5.503) (-13.500,-1.323) 15.0654  15.0654  
880    -36.73054 -20.12310 -12.17052 -11.18182  -6.80066   1.30985     (-18.813,-9.872) (-35.421,-5.491) (-13.480,-1.310) 15.0954  15.0954  
881    -36.73021 -20.10398 -12.16436 -11.19423  -6.77505   1.29666     (-18.807,-9.898) (-35.434,-5.478) (-13.461,-1.297) 15.1254  15.1254  
882    -36.72989 -20.08486 -12.15820 -11.20664  -6.74945   1.28347     (-18.801,-9.923) (-35.446,-5.466) (-13.442,-1.283) 15.1555  15.1555  
883    -36.72957 -20.06573 -12.15205 -11.21905  -6.72385   1.27027     (-18.795,-9.949) (-35.459,-5.454) (-13.422,-1.270) 15.1857  15.1857  
884    -36.72924 -20.04661 -12.14589 -11.23147  -6.69824   1.25708     (-18.790,-9.974) (-35.472,-5.441) (-13.403,-1.257) 15.216  15.216  
885    -36.72892 -20.02749 -12.13974 -11.24388  -6.67264   1.24389     (-18.784,-10.000) (-35.485,-5.429) (-13.384,-1.244) 15.2463  15.2463  
886    -36.72859 -20.00836 -12.13358 -11.25629  -6.64704   1.23070     (-18.778,-10.026) (-35.498,-5.416) (-13.364,-1.231) 15.2768  15.2768  
887    -36.72827 -19.98924 -12.12743 -11.26870  -6.62143   1.21751     (-18.772,-10.051) (-35.511,-5.404) (-13.345,-1.218) 15.3073  15.3073  
888    -36.72795 -19.97011 -12.12127 -11.28111  -6.59583   1.20432     (-18.766,-10.077) (-35.524,-5.392) (-13.326,-1.204) 15.3379  15.3379  
889    -36.72762 -19.95099 -12.11512 -11.29352  -6.57023   1.19112     (-18.760,-10.102) (-35.536,-5.379) (-13.306,-1.191) 15.3686  15.3686  
890    -36.72730 -19.93187 -12.10896 -11.30593  -6.54462   1.17793     (-18.754,-10.128) (-35.549,-5.367) (-13.287,-1.178) 15.3994  15.3994  
891    -36.72697 -19.91274 -12.10280 -11.31834  -6.51902   1.16474     (-18.748,-10.154) (-35.562,-5.354) (-13.268,-1.165) 15.4303  15.4303  
892    -36.72665 -19.89362 -12.09665 -11.33076  -6.49342   1.15155     (-18.742,-10.179) (-35.575,-5.342) (-13.248,-1.152) 15.4612  15.4612  
893    -36.72633 -19.87450 -12.09049 -11.34317  -6.46782   1.13836     (-18.736,-10.205) (-35.588,-5.329) (-13.229,-1.138) 15.4922  15.4922  
894    -36.72600 -19.85537 -12.08434 -11.35558  -6.44221   1.12516     (-18.730,-10.230) (-35.601,-5.317) (-13.210,-1.125) 15.5233  15.5233  
895    -36.72568 -19.83625 -12.07818 -11.36799  -6.41661   1.11197     (-18.724,-10.256) (-35.614,-5.305) (-13.190,-1.112) 15.5545  15.5545  
896    -36.72536 -19.81712 -12.07203 -11.38040  -6.39101   1.09878     (-18.718,-10.282) (-35.627,-5.292) (-13.171,-1.099) 15.5858  15.5858  
897    -36.72503 -19.79800 -12.06587 -11.39281  -6.36540   1.08559     (-18.712,-10.307) (-35.639,-5.280) (-13.151,-1.086) 15.6171  15.6171  
898    -36.72471 -19.77888 -12.05972 -11.40522  -6.33980   1.07240     (-18.706,-10.333) (-35.652,-5.267) (-13.132,-1.072) 15.6485  15.6485  
899    -36.72438 -19.75975 -12.05356 -11.41763  -6.31420   1.05920     (-18.701,-10.358) (-35.665,-5.255) (-13.113,-1.059) 15.68  15.68  
900    -36.72406 -19.74063 -12.04740 -11.43004  -6.28859   1.04601     (-18.695,-10.384) (-35.678,-5.243) (-13.093,-1.046) 15.7115  15.7115  
901    -36.72374 -19.72151 -12.04125 -11.44246  -6.26299   1.03282     (-18.689,-10.410) (-35.691,-5.230) (-13.074,-1.033) 15.7432  15.7432  
902    -36.72341 -19.70238 -12.03509 -11.45487  -6.23739   1.01963     (-18.683,-10.435) (-35.704,-5.218) (-13.055,-1.020) 15.7749  15.7749  
903    -36.72309 -19.68326 -12.02894 -11.46728  -6.21178   1.00644     (-18.677,-10.461) (-35.717,-5.205) (-13.035,-1.006) 15.8067  15.8067  
904    -36.72277 -19.66413 -12.02278 -11.47969  -6.18618   0.99324     (-18.671,-10.486) (-35.730,-5.193) (-13.016,-0.993) 15.8386  15.8386  
905    -36.72244 -19.64501 -12.01663 -11.49210  -6.16058   0.98005     (-18.665,-10.512) (-35.742,-5.181) (-12.997,-0.980) 15.8705  15.8705  
906    -36.72212 -19.62589 -12.01047 -11.50451  -6.13497   0.96686     (-18.659,-10.538) (-35.755,-5.168) (-12.977,-0.967) 15.9025  15.9025  
907    -36.72179 -19.60676 -12.00432 -11.51692  -6.10937   0.95367     (-18.653,-10.563) (-35.768,-5.156) (-12.958,-0.954) 15.9346  15.9346  
908    -36.72147 -19.58764 -11.99816 -11.52933  -6.08377   0.94048     (-18.647,-10.589) (-35.781,-5.143) (-12.939,-0.940) 15.9668  15.9668  
909    -36.72115 -19.56852 -11.99200 -11.54175  -6.05817   0.92729     (-18.641,-10.614) (-35.794,-5.131) (-12.919,-0.927) 15.999  15.999  
910    -36.72082 -19.54939 -11.98585 -11.55416  -6.03256   0.91409     (-18.635,-10.640) (-35.807,-5.118) (-12.900,-0.914) 16.0313  16.0313  
911    -36.72050 -19.53027 -11.97969 -11.56657  -6.00696   0.90090     (-18.629,-10.666) (-35.820,-5.106) (-12.881,-0.901) 16.0637  16.0637  
912    -36.72017 -19.51114 -11.97354 -11.57898  -5.98136   0.88771     (-18.623,-10.691) (-35.832,-5.094) (-12.861,-0.888) 16.0961  16.0961  
913    -36.71985 -19.49202 -11.96738 -11.59139  -5.95575   0.87452     (-18.618,-10.717) (-35.845,-5.081) (-12.842,-0.875) 16.1286  16.1286  
914    -36.71953 -19.47290 -11.96123 -11.60380  -5.93015   0.86133     (-18.612,-10.742) (-35.858,-5.069) (-12.823,-0.861) 16.1612  16.1612  
915    -36.71920 -19.45377 -11.95507 -11.61621  -5.90455   0.84813     (-18.606,-10.768) (-35.871,-5.056) (-12.803,-0.848) 16.1939  16.1939  
916    -36.71888 -19.43465 -11.94892 -11.62862  -5.87894   0.83494     (-18.600,-10.794) (-35.884,-5.044) (-12.784,-0.835) 16.2266  16.2266  
917    -36.71856 -19.41553 -11.94276 -11.64103  -5.85334   0.82175     (-18.594,-10.819) (-35.897,-5.032) (-12.765,-0.822) 16.2594  16.2594  
918    -36.71823 -19.39640 -11.93661 -11.65345  -5.82774   0.80856     (-18.588,-10.845) (-35.910,-5.019) (-12.745,-0.809) 16.2923  16.2923  
919    -36.71791 -19.37728 -11.93045 -11.66586  -5.80213   0.79537     (-18.582,-10.870) (-35.923,-5.007) (-12.726,-0.795) 16.3252  16.3252  
920    -36.71758 -19.35815 -11.92429 -11.67827  -5.77653   0.78217     (-18.576,-10.896) (-35.935,-4.994) (-12.706,-0.782) 16.3582  16.3582  
921    -36.71726 -19.33903 -11.91814 -11.69068  -5.75093   0.76898     (-18.570,-10.922) (-35.948,-4.982) (-12.687,-0.769) 16.3913  16.3913  
922    -36.71694 -19.31991 -11.91198 -11.70309  -5.72533   0.75579     (-18.564,-10.947) (-35.961,-4.970) (-12.668,-0.756) 16.4244  16.4244  
923    -36.71661 -19.30078 -11.90583 -11.71550  -5.69972   0.74260     (-18.558,-10.973) (-35.974,-4.957) (-12.648,-0.743) 16.4576  16.4576  
924    -36.71629 -19.28166 -11.89967 -11.72791  -5.67412   0.72941     (-18.552,-10.999) (-35.987,-4.945) (-12.629,-0.729) 16.4909  16.4909  
925    -36.71597 -19.26254 -11.89352 -11.74032  -5.64852   0.71621     (-18.546,-11.024) (-36.000,-4.932) (-12.610,-0.716) 16.5242  16.5242  
926    -36.71564 -19.24341 -11.88736 -11.75274  -5.62291   0.70302     (-18.540,-11.050) (-36.013,-4.920) (-12.590,-0.703) 16.5576  16.5576  
927    -36.71532 -19.22429 -11.88121 -11.76515  -5.59731   0.68983     (-18.534,-11.075) (-36.025,-4.907) (-12.571,-0.690) 16.5911  16.5911  
928    -36.71499 -19.20516 -11.87505 -11.77756  -5.57171   0.67664     (-18.529,-11.101) (-36.038,-4.895) (-12.552,-0.677) 16.6246  16.6246  
929    -36.71467 -19.18604 -11.86889 -11.78997  -5.54610   0.66345     (-18.523,-11.127) (-36.051,-4.883) (-12.532,-0.663) 16.6582  16.6582  
930    -36.71435 -19.16692 -11.86274 -11.80238  -5.52050   0.65025     (-18.517,-11.152) (-36.064,-4.870) (-12.513,-0.650) 16.6919  16.6919  
931    -36.71402 -19.14779 -11.85658 -11.81479  -5.49490   0.63706     (-18.511,-11.178) (-36.077,-4.858) (-12.494,-0.637) 16.7256  16.7256  
932    -36.71370 -19.12867 -11.85043 -11.82720  -5.46929   0.62387     (-18.505,-11.203) (-36.090,-4.845) (-12.474,-0.624) 16.7594  16.7594  
933    -36.71337 -19.10955 -11.84427 -11.83961  -5.44369   0.61068     (-18.499,-11.229) (-36.103,-4.833) (-12.455,-0.611) 16.7889  16.7932  
934    -36.71305 -19.09042 -11.83812 -11.85202  -5.41809   0.59749     (-18.493,-11.255) (-36.116,-4.821) (-12.436,-0.597) 16.7876  16.8271  
935    -36.71273 -19.07130 -11.83196 -11.86444  -5.39249   0.58430     (-18.487,-11.280) (-36.128,-4.808) (-12.416,-0.584) 16.7864  16.8611  
936    -36.71240 -19.05217 -11.82581 -11.87685  -5.36688   0.57110     (-18.481,-11.306) (-36.141,-4.796) (-12.397,-0.571) 16.7854  16.8951  
937    -36.71208 -19.03305 -11.81965 -11.88926  -5.34128   0.55791     (-18.475,-11.331) (-36.154,-4.783) (-12.378,-0.558) 16.7844  16.9292  
938    -36.71176 -19.01393 -11.81349 -11.90167  -5.31568   0.54472     (-18.469,-11.357) (-36.167,-4.771) (-12.358,-0.545) 16.7837  16.9634  
939    -36.71143 -18.99480 -11.80734 -11.91408  -5.29007   0.53153     (-18.463,-11.383) (-36.180,-4.759) (-12.339,-0.532) 16.783  16.9976  
940    -36.71111 -18.97568 -11.80118 -11.92649  -5.26447   0.51834     (-18.457,-11.408) (-36.193,-4.746) (-12.320,-0.518) 16.7825  17.0319  
941    -36.71078 -18.95656 -11.79503 -11.93890  -5.23887   0.50514     (-18.451,-11.434) (-36.206,-4.734) (-12.300,-0.505) 16.7821  17.0662  
942    -36.71046 -18.93743 -11.78887 -11.95131  -5.21326   0.49195     (-18.445,-11.459) (-36.219,-4.721) (-12.281,-0.492) 16.7818  17.1006  
943    -36.71014 -18.91831 -11.78272 -11.96373  -5.18766   0.47876     (-18.440,-11.485) (-36.231,-4.709) (-12.261,-0.479) 16.7817  17.135  
944    -36.70981 -18.89919 -11.77656 -11.97614  -5.16206   0.46557     (-18.434,-11.511) (-36.244,-4.696) (-12.242,-0.466) 16.7817  17.1696  
945    -36.70949 -18.88006 -11.77041 -11.98855  -5.13645   0.45238     (-18.428,-11.536) (-36.257,-4.684) (-12.223,-0.452) 16.7818  17.2041  
946    -36.70916 -18.86094 -11.76425 -12.00096  -5.11085   0.43918     (-18.422,-11.562) (-36.270,-4.672) (-12.203,-0.439) 16.7821  17.2387  
947    -36.70884 -18.84181 -11.75809 -12.01337  -5.08525   0.42599     (-18.416,-11.587) (-36.283,-4.659) (-12.184,-0.426) 16.7824  17.2734  
948    -36.70852 -18.82269 -11.75194 -12.02578  -5.05964   0.41280     (-18.410,-11.613) (-36.296,-4.647) (-12.165,-0.413) 16.783  17.3082  
949    -36.70819 -18.80357 -11.74578 -12.03819  -5.03404   0.39961     (-18.404,-11.639) (-36.309,-4.634) (-12.145,-0.400) 16.7836  17.343  
950    -36.70787 -18.78444 -11.73963 -12.05060  -5.00844   0.38642     (-18.398,-11.664) (-36.321,-4.622) (-12.126,-0.386) 16.7844  17.3778  
951    -36.70755 -18.76532 -11.73347 -12.06301  -4.98284   0.37322     (-18.392,-11.690) (-36.334,-4.610) (-12.107,-0.373) 16.7853  17.4127  
952    -36.70722 -18.74620 -11.72732 -12.07543  -4.95723   0.36003     (-18.386,-11.715) (-36.347,-4.597) (-12.087,-0.360) 16.7863  17.4477  
953    -36.70690 -18.72707 -11.72116 -12.08784  -4.93163   0.34684     (-18.380,-11.741) (-36.360,-4.585) (-12.068,-0.347) 16.7875  17.4827  
954    -36.70657 -18.70795 -11.71501 -12.10025  -4.90603   0.33365     (-18.374,-11.767) (-36.373,-4.572) (-12.049,-0.334) 16.7888  17.5178  
955    -36.70625 -18.68882 -11.70885 -12.11266  -4.88042   0.32046     (-18.368,-11.792) (-36.386,-4.560) (-12.029,-0.320) 16.7903  17.553  
956    -36.70593 -18.66970 -11.70269 -12.12507  -4.85482   0.30726     (-18.362,-11.818) (-36.399,-4.548) (-12.010,-0.307) 16.7918  17.5881  
957    -36.70560 -18.65058 -11.69654 -12.13748  -4.82922   0.29407     (-18.357,-11.843) (-36.412,-4.535) (-11.991,-0.294) 16.7935  17.6234  
958    -36.70528 -18.63145 -11.69038 -12.14989  -4.80361   0.28088     (-18.351,-11.869) (-36.424,-4.523) (-11.971,-0.281) 16.7953  17.6587  
959    -36.70496 -18.61233 -11.68423 -12.16230  -4.77801   0.26769     (-18.345,-11.895) (-36.437,-4.510) (-11.952,-0.268) 16.7973  17.694  
960    -36.70463 -18.59321 -11.67807 -12.17472  -4.75241   0.25450     (-18.339,-11.920) (-36.450,-4.498) (-11.933,-0.254) 16.7994  17.7294  
961    -36.70431 -18.57408 -11.67192 -12.18713  -4.72680   0.24131     (-18.333,-11.946) (-36.463,-4.485) (-11.913,-0.241) 16.8016  17.7649  
962    -36.70398 -18.55496 -11.66576 -12.19954  -4.70120   0.22811     (-18.327,-11.971) (-36.476,-4.473) (-11.894,-0.228) 16.8039  17.8004  
963    -36.70366 -18.53583 -11.65961 -12.21195  -4.67560   0.21492     (-18.321,-11.997) (-36.489,-4.461) (-11.875,-0.215) 16.8064  17.836  
964    -36.70334 -18.51671 -11.65345 -12.22436  -4.65000   0.20173     (-18.315,-12.023) (-36.502,-4.448) (-11.855,-0.202) 16.809  17.8716  
965    -36.70301 -18.49759 -11.64729 -12.23677  -4.62439   0.18854     (-18.309,-12.048) (-36.514,-4.436) (-11.836,-0.189) 16.8118  17.9072  
966    -36.70269 -18.47846 -11.64114 -12.24918  -4.59879   0.17535     (-18.303,-12.074) (-36.527,-4.423) (-11.816,-0.175) 16.8146  17.943  
967    -36.70236 -18.45934 -11.63498 -12.26159  -4.57319   0.16215     (-18.297,-12.099) (-36.540,-4.411) (-11.797,-0.162) 16.8176  17.9787  
968    -36.70204 -18.44022 -11.62883 -12.27400  -4.54758   0.14896     (-18.291,-12.125) (-36.553,-4.399) (-11.778,-0.149) 16.8208  18.0145  
969    -36.70172 -18.42109 -11.62267 -12.28642  -4.52198   0.13577     (-18.285,-12.151) (-36.566,-4.386) (-11.758,-0.136) 16.824  18.0504  
970    -36.70139 -18.40197 -11.61652 -12.29883  -4.49638   0.12258     (-18.279,-12.176) (-36.579,-4.374) (-11.739,-0.123) 16.8274  18.0863  
971    -36.70107 -18.38284 -11.61036 -12.31124  -4.47077   0.10939     (-18.273,-12.202) (-36.592,-4.361) (-11.720,-0.109) 16.8309  18.1223  
972    -36.70075 -18.36372 -11.60421 -12.32365  -4.44517   0.09619     (-18.268,-12.227) (-36.605,-4.349) (-11.700,-0.096) 16.8346  18.1583  
973    -36.70042 -18.34460 -11.59805 -12.33606  -4.41957   0.08300     (-18.262,-12.253) (-36.617,-4.337) (-11.681,-0.083) 16.8383  18.1944  
974    -36.70010 -18.32547 -11.59189 -12.34847  -4.39396   0.06981     (-18.256,-12.279) (-36.630,-4.324) (-11.662,-0.070) 16.8422  18.2305  
975    -36.69977 -18.30635 -11.58574 -12.36088  -4.36836   0.05662     (-18.250,-12.304) (-36.643,-4.312) (-11.642,-0.057) 16.8463  18.2667  
976    -36.69945 -18.28723 -11.57958 -12.37329  -4.34276   0.04343     (-18.244,-12.330) (-36.656,-4.299) (-11.623,-0.043) 16.8504  18.3029  
977    -36.69913 -18.26810 -11.57343 -12.38571  -4.31716   0.03023     (-18.238,-12.355) (-36.669,-4.287) (-11.604,-0.030) 16.8547  18.3391  
978    -36.69880 -18.24898 -11.56727 -12.39812  -4.29155   0.01704     (-18.232,-12.381) (-36.682,-4.275) (-11.584,-0.017) 16.8592  18.3755  
979    -36.69848 -18.22985 -11.56112 -12.41053  -4.26595   0.00385     (-18.226,-12.407) (-36.695,-4.262) (-11.565,-0.004) 16.8637  18.4118  
980    -36.69816 -18.21073 -11.55496 -12.42294  -4.24035  -0.00934     (-36.698,-12.423) (-18.211,-4.240) (-11.555,-0.009) 16.8684  18.4482  
981    -36.69783 -18.19161 -11.54881 -12.43535  -4.21474  -0.02253     (-36.698,-12.435) (-18.192,-4.215) (-11.549,-0.023) 16.8732  18.4847  
982    -36.69751 -18.17248 -11.54265 -12.44776  -4.18914  -0.03572     (-36.698,-12.448) (-18.172,-4.189) (-11.543,-0.036) 16.8781  18.5212  
983    -36.69718 -18.15336 -11.53649 -12.46017  -4.16354  -0.04892     (-36.697,-12.460) (-18.153,-4.164) (-11.536,-0.049) 16.8832  18.5577  
984    -36.69686 -18.13424 -11.53034 -12.47258  -4.13793  -0.06211     (-36.697,-12.473) (-18.134,-4.138) (-11.530,-0.062) 16.8884  18.5943  
985    -36.69654 -18.11511 -11.52418 -12.48499  -4.11233  -0.07530     (-36.697,-12.485) (-18.115,-4.112) (-11.524,-0.075) 16.8937  18.6309  
986    -36.69621 -18.09599 -11.51803 -12.49741  -4.08673  -0.08849     (-36.696,-12.497) (-18.096,-4.087) (-11.518,-0.088) 16.8992  18.6676  
987    -36.69589 -18.07686 -11.51187 -12.50982  -4.06112  -0.10168     (-36.696,-12.510) (-18.077,-4.061) (-11.512,-0.102) 16.9047  18.7044  
988    -36.69556 -18.05774 -11.50572 -12.52223  -4.03552  -0.11488     (-36.696,-12.522) (-18.058,-4.036) (-11.506,-0.115) 16.9105  18.7411  
989    -36.69524 -18.03862 -11.49956 -12.53464  -4.00992  -0.12807     (-36.695,-12.535) (-18.039,-4.010) (-11.500,-0.128) 16.9163  18.7779  
990    -36.69492 -18.01949 -11.49341 -12.54705  -3.98432  -0.14126     (-36.695,-12.547) (-18.019,-3.984) (-11.493,-0.141) 16.9223  18.8148  
991    -36.69459 -18.00037 -11.48725 -12.55946  -3.95871  -0.15445     (-36.695,-12.559) (-18.000,-3.959) (-11.487,-0.154) 16.9283  18.8517  
992    -36.69427 -17.98125 -11.48110 -12.57187  -3.93311  -0.16764     (-36.694,-12.572) (-17.981,-3.933) (-11.481,-0.168) 16.9346  18.8887  
993    -36.69395 -17.96212 -11.47494 -12.58428  -3.90751  -0.18084     (-36.694,-12.584) (-17.962,-3.908) (-11.475,-0.181) 16.9409  18.9257  
994    -36.69362 -17.94300 -11.46878 -12.59670  -3.88190  -0.19403     (-36.694,-12.597) (-17.943,-3.882) (-11.469,-0.194) 16.9474  18.9627  
995    -36.69330 -17.92387 -11.46263 -12.60911  -3.85630  -0.20722     (-36.693,-12.609) (-17.924,-3.856) (-11.463,-0.207) 16.954  18.9998  
996    -36.69297 -17.90475 -11.45647 -12.62152  -3.83070  -0.22041     (-36.693,-12.622) (-17.905,-3.831) (-11.456,-0.220) 16.9607  19.0369  
997    -36.69265 -17.88563 -11.45032 -12.63393  -3.80509  -0.23360     (-36.693,-12.634) (-17.886,-3.805) (-11.450,-0.234) 16.9675  19.0741  
998    -36.69233 -17.86650 -11.44416 -12.64634  -3.77949  -0.24680     (-36.692,-12.646) (-17.867,-3.779) (-11.444,-0.247) 16.9745  19.1113  
999    -36.69200 -17.84738 -11.43801 -12.65875  -3.75389  -0.25999     (-36.692,-12.659) (-17.847,-3.754) (-11.438,-0.260) 16.9816  19.1485  
