Fol_2018-05-14.13_14_11.90_89.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845    -22.52542  -8.76156 -27.45992  -2.83347  -3.75878  -5.93863     (-22.525,-2.833) (-8.762,-3.759) (-27.460,-5.939) 20.1262  20.1262  
846    -22.51284  -8.76700 -27.46162  -2.82803  -3.76966  -5.93319     (-22.513,-2.828) (-8.767,-3.770) (-27.462,-5.933) 20.1734  20.1734  
847    -22.50026  -8.77244 -27.46332  -2.82259  -3.78054  -5.92775     (-22.500,-2.823) (-8.772,-3.781) (-27.463,-5.928) 20.221  20.221  
848    -22.48768  -8.77788 -27.46502  -2.81715  -3.79141  -5.92231     (-22.488,-2.817) (-8.778,-3.791) (-27.465,-5.922) 20.2689  20.2689  
849    -22.47510  -8.78332 -27.46673  -2.81171  -3.80229  -5.91688     (-22.475,-2.812) (-8.783,-3.802) (-27.467,-5.917) 20.3172  20.3172  
850    -22.46252  -8.78876 -27.46843  -2.80627  -3.81317  -5.91144     (-22.463,-2.806) (-8.789,-3.813) (-27.468,-5.911) 20.3659  20.3659  
851    -22.44994  -8.79420 -27.47013  -2.80083  -3.82405  -5.90600     (-22.450,-2.801) (-8.794,-3.824) (-27.470,-5.906) 20.4149  20.4149  
852    -22.43736  -8.79964 -27.47183  -2.79539  -3.83493  -5.90056     (-22.437,-2.795) (-8.800,-3.835) (-27.472,-5.901) 20.4643  20.4643  
853    -22.42478  -8.80508 -27.47353  -2.78995  -3.84581  -5.89512     (-22.425,-2.790) (-8.805,-3.846) (-27.474,-5.895) 20.514  20.514  
854    -22.41220  -8.81052 -27.47523  -2.78451  -3.85669  -5.88968     (-22.412,-2.785) (-8.811,-3.857) (-27.475,-5.890) 20.5641  20.5641  
855    -22.39962  -8.81596 -27.47694  -2.77907  -3.86757  -5.88424     (-22.400,-2.779) (-8.816,-3.868) (-27.477,-5.884) 20.6008  24.267     glitch
856    -22.38704  -8.82140 -27.47864  -2.77363  -3.87845  -5.87880     (-22.387,-2.774) (-8.821,-3.878) (-27.479,-5.879) 20.6253  24.2687  
857    -22.37446  -8.82684 -27.48034  -2.76819  -3.88933  -5.87336     (-22.374,-2.768) (-8.827,-3.889) (-27.480,-5.873) 20.65  24.2706  
858    -22.36187  -8.83228 -27.48204  -2.76275  -3.90021  -5.86792     (-22.362,-2.763) (-8.832,-3.900) (-27.482,-5.868) 20.6751  24.2728  
859    -22.34929  -8.83772 -27.48374  -2.75731  -3.91109  -5.86248     (-22.349,-2.757) (-8.838,-3.911) (-27.484,-5.862) 20.7004  24.2752  
860    -22.33671  -8.84316 -27.48544  -2.75187  -3.92197  -5.85704     (-22.337,-2.752) (-8.843,-3.922) (-27.485,-5.857) 20.7259  24.2779  
861    -22.32413  -8.84860 -27.48714  -2.74643  -3.93285  -5.85160     (-22.324,-2.746) (-8.849,-3.933) (-27.487,-5.852) 20.7518  24.2808  
862    -22.31155  -8.85404 -27.48885  -2.74099  -3.94372  -5.84616     (-22.312,-2.741) (-8.854,-3.944) (-27.489,-5.846) 20.7779  24.284  
863    -22.29897  -8.85948 -27.49055  -2.73555  -3.95460  -5.84072     (-22.299,-2.736) (-8.859,-3.955) (-27.491,-5.841) 20.8042  24.2874  
864    -22.28639  -8.86492 -27.49225  -2.73011  -3.96548  -5.83528     (-22.286,-2.730) (-8.865,-3.965) (-27.492,-5.835) 20.8308  24.2911  
865    -22.27381  -8.87036 -27.49395  -2.72467  -3.97636  -5.82984     (-22.274,-2.725) (-8.870,-3.976) (-27.494,-5.830) 20.8577  24.2951  
866    -22.26123  -8.87579 -27.49565  -2.71923  -3.98724  -5.82440     (-22.261,-2.719) (-8.876,-3.987) (-27.496,-5.824) 20.8848  24.2993  
867    -22.24865  -8.88123 -27.49735  -2.71379  -3.99812  -5.81896     (-22.249,-2.714) (-8.881,-3.998) (-27.497,-5.819) 20.9122  24.3037  
868    -22.23607  -8.88667 -27.49905  -2.70835  -4.00900  -5.81352     (-22.236,-2.708) (-8.887,-4.009) (-27.499,-5.814) 20.9399  24.3084  
869    -22.22349  -8.89211 -27.50076  -2.70291  -4.01988  -5.80808     (-22.223,-2.703) (-8.892,-4.020) (-27.501,-5.808) 20.9678  24.3133  
870    -22.21091  -8.89755 -27.50246  -2.69748  -4.03076  -5.80264     (-22.211,-2.697) (-8.898,-4.031) (-27.502,-5.803) 20.9959  24.3185  
871    -22.19833  -8.90299 -27.50416  -2.69204  -4.04164  -5.79720     (-22.198,-2.692) (-8.903,-4.042) (-27.504,-5.797) 21.0243  24.324  
872    -22.18574  -8.90843 -27.50586  -2.68660  -4.05252  -5.79176     (-22.186,-2.687) (-8.908,-4.053) (-27.506,-5.792) 21.053  24.3297  
873    -22.17316  -8.91387 -27.50756  -2.68116  -4.06340  -5.78632     (-22.173,-2.681) (-8.914,-4.063) (-27.508,-5.786) 21.0819  24.3356  
874    -22.16058  -8.91931 -27.50926  -2.67572  -4.07428  -5.78088     (-22.161,-2.676) (-8.919,-4.074) (-27.509,-5.781) 21.111  24.3418  
875    -22.14800  -8.92475 -27.51096  -2.67028  -4.08515  -5.77545     (-22.148,-2.670) (-8.925,-4.085) (-27.511,-5.775) 21.1404  24.3482  
876    -22.13542  -8.93019 -27.51267  -2.66484  -4.09603  -5.77001     (-22.135,-2.665) (-8.930,-4.096) (-27.513,-5.770) 21.1701  24.3549  
877    -22.12284  -8.93563 -27.51437  -2.65940  -4.10691  -5.76457     (-22.123,-2.659) (-8.936,-4.107) (-27.514,-5.765) 21.2  24.3619  
878    -22.11026  -8.94107 -27.51607  -2.65396  -4.11779  -5.75913     (-22.110,-2.654) (-8.941,-4.118) (-27.516,-5.759) 21.2301  24.3691  
879    -22.09768  -8.94651 -27.51777  -2.64852  -4.12867  -5.75369     (-22.098,-2.649) (-8.947,-4.129) (-27.518,-5.754) 21.2605  24.3765  
880    -22.08510  -8.95195 -27.51947  -2.64308  -4.13955  -5.74825     (-22.085,-2.643) (-8.952,-4.140) (-27.519,-5.748) 21.2912  24.3842  
881    -22.07252  -8.95739 -27.52117  -2.63764  -4.15043  -5.74281     (-22.073,-2.638) (-8.957,-4.150) (-27.521,-5.743) 21.3221  24.3921  
882    -22.05994  -8.96283 -27.52288  -2.63220  -4.16131  -5.73737     (-22.060,-2.632) (-8.963,-4.161) (-27.523,-5.737) 21.3532  24.4003  
883    -22.04736  -8.96827 -27.52458  -2.62676  -4.17219  -5.73193     (-22.047,-2.627) (-8.968,-4.172) (-27.525,-5.732) 21.3845  24.4087  
884    -22.03478  -8.97371 -27.52628  -2.62132  -4.18307  -5.72649     (-22.035,-2.621) (-8.974,-4.183) (-27.526,-5.726) 21.4161  24.4174  
885    -22.02220  -8.97915 -27.52798  -2.61588  -4.19395  -5.72105     (-22.022,-2.616) (-8.979,-4.194) (-27.528,-5.721) 21.448  24.4263  
886    -22.00961  -8.98459 -27.52968  -2.61044  -4.20483  -5.71561     (-22.010,-2.610) (-8.985,-4.205) (-27.530,-5.716) 21.4801  24.4355  
887    -21.99703  -8.99003 -27.53138  -2.60500  -4.21571  -5.71017     (-21.997,-2.605) (-8.990,-4.216) (-27.531,-5.710) 21.5124  24.4449  
888    -21.98445  -8.99547 -27.53308  -2.59956  -4.22658  -5.70473     (-21.984,-2.600) (-8.995,-4.227) (-27.533,-5.705) 21.5449  24.4546  
889    -21.97187  -9.00091 -27.53479  -2.59412  -4.23746  -5.69929     (-21.972,-2.594) (-9.001,-4.237) (-27.535,-5.699) 21.5777  24.4645  
890    -21.95929  -9.00635 -27.53649  -2.58868  -4.24834  -5.69385     (-21.959,-2.589) (-9.006,-4.248) (-27.536,-5.694) 21.6107  24.4747  
891    -21.94671  -9.01179 -27.53819  -2.58324  -4.25922  -5.68841     (-21.947,-2.583) (-9.012,-4.259) (-27.538,-5.688) 21.644  24.4851  
892    -21.93413  -9.01723 -27.53989  -2.57780  -4.27010  -5.68297     (-21.934,-2.578) (-9.017,-4.270) (-27.540,-5.683) 21.6775  24.4957  
893    -21.92155  -9.02266 -27.54159  -2.57236  -4.28098  -5.67753     (-21.922,-2.572) (-9.023,-4.281) (-27.542,-5.678) 21.7112  24.5066  
894    -21.90897  -9.02810 -27.54329  -2.56692  -4.29186  -5.67209     (-21.909,-2.567) (-9.028,-4.292) (-27.543,-5.672) 21.7451  24.5177  
895    -21.89639  -9.03354 -27.54499  -2.56148  -4.30274  -5.66665     (-21.896,-2.561) (-9.034,-4.303) (-27.545,-5.667) 21.7793  24.5291  
896    -21.88381  -9.03898 -27.54670  -2.55605  -4.31362  -5.66121     (-21.884,-2.556) (-9.039,-4.314) (-27.547,-5.661) 21.8137  24.5408  
897    -21.87123  -9.04442 -27.54840  -2.55061  -4.32450  -5.65577     (-21.871,-2.551) (-9.044,-4.324) (-27.548,-5.656) 21.8483  24.5526  
898    -21.85865  -9.04986 -27.55010  -2.54517  -4.33538  -5.65033     (-21.859,-2.545) (-9.050,-4.335) (-27.550,-5.650) 21.8831  24.5647  
899    -21.84607  -9.05530 -27.55180  -2.53973  -4.34626  -5.64489     (-21.846,-2.540) (-9.055,-4.346) (-27.552,-5.645) 21.9182  24.5771  
900    -21.83348  -9.06074 -27.55350  -2.53429  -4.35714  -5.63945     (-21.833,-2.534) (-9.061,-4.357) (-27.554,-5.639) 21.9535  24.5897  
901    -21.82090  -9.06618 -27.55520  -2.52885  -4.36801  -5.63402     (-21.821,-2.529) (-9.066,-4.368) (-27.555,-5.634) 21.989  24.6025  
902    -21.80832  -9.07162 -27.55690  -2.52341  -4.37889  -5.62858     (-21.808,-2.523) (-9.072,-4.379) (-27.557,-5.629) 22.0247  24.6156  
903    -21.79574  -9.07706 -27.55861  -2.51797  -4.38977  -5.62314     (-21.796,-2.518) (-9.077,-4.390) (-27.559,-5.623) 22.0607  24.6289  
904    -21.78316  -9.08250 -27.56031  -2.51253  -4.40065  -5.61770     (-21.783,-2.513) (-9.083,-4.401) (-27.560,-5.618) 22.0968  24.6425  
905    -21.77058  -9.08794 -27.56201  -2.50709  -4.41153  -5.61226     (-21.771,-2.507) (-9.088,-4.412) (-27.562,-5.612) 22.1332  24.6563  
906    -21.75800  -9.09338 -27.56371  -2.50165  -4.42241  -5.60682     (-21.758,-2.502) (-9.093,-4.422) (-27.564,-5.607) 22.1698  24.6703  
907    -21.74542  -9.09882 -27.56541  -2.49621  -4.43329  -5.60138     (-21.745,-2.496) (-9.099,-4.433) (-27.565,-5.601) 22.2067  24.6846  
908    -21.73284  -9.10426 -27.56711  -2.49077  -4.44417  -5.59594     (-21.733,-2.491) (-9.104,-4.444) (-27.567,-5.596) 22.2437  24.6992  
909    -21.72026  -9.10970 -27.56881  -2.48533  -4.45505  -5.59050     (-21.720,-2.485) (-9.110,-4.455) (-27.569,-5.590) 22.2809  24.7139  
910    -21.70768  -9.11514 -27.57052  -2.47989  -4.46593  -5.58506     (-21.708,-2.480) (-9.115,-4.466) (-27.571,-5.585) 22.3184  24.7289  
911    -21.69510  -9.12058 -27.57222  -2.47445  -4.47681  -5.57962     (-21.695,-2.474) (-9.121,-4.477) (-27.572,-5.580) 22.3561  24.7442  
912    -21.68252  -9.12602 -27.57392  -2.46901  -4.48769  -5.57418     (-21.683,-2.469) (-9.126,-4.488) (-27.574,-5.574) 22.3939  24.7596  
913    -21.66994  -9.13146 -27.57562  -2.46357  -4.49857  -5.56874     (-21.670,-2.464) (-9.131,-4.499) (-27.576,-5.569) 22.432  24.7753  
914    -21.65735  -9.13690 -27.57732  -2.45813  -4.50944  -5.56330     (-21.657,-2.458) (-9.137,-4.509) (-27.577,-5.563) 22.4703  24.7913  
915    -21.64477  -9.14234 -27.57902  -2.45269  -4.52032  -5.55786     (-21.645,-2.453) (-9.142,-4.520) (-27.579,-5.558) 22.5088  24.8075  
916    -21.63219  -9.14778 -27.58073  -2.44725  -4.53120  -5.55242     (-21.632,-2.447) (-9.148,-4.531) (-27.581,-5.552) 22.5475  24.8239  
917    -21.61961  -9.15322 -27.58243  -2.44181  -4.54208  -5.54698     (-21.620,-2.442) (-9.153,-4.542) (-27.582,-5.547) 22.5864  24.8406  
918    -21.60703  -9.15866 -27.58413  -2.43637  -4.55296  -5.54154     (-21.607,-2.436) (-9.159,-4.553) (-27.584,-5.542) 22.6255  24.8575  
919    -21.59445  -9.16409 -27.58583  -2.43093  -4.56384  -5.53610     (-21.594,-2.431) (-9.164,-4.564) (-27.586,-5.536) 22.6648  24.8746  
920    -21.58187  -9.16953 -27.58753  -2.42549  -4.57472  -5.53066     (-21.582,-2.425) (-9.170,-4.575) (-27.588,-5.531) 22.7044  24.8919  
921    -21.56929  -9.17497 -27.58923  -2.42005  -4.58560  -5.52522     (-21.569,-2.420) (-9.175,-4.586) (-27.589,-5.525) 22.7441  24.9095  
922    -21.55671  -9.18041 -27.59093  -2.41462  -4.59648  -5.51978     (-21.557,-2.415) (-9.180,-4.596) (-27.591,-5.520) 22.784  24.9274  
923    -21.54413  -9.18585 -27.59264  -2.40918  -4.60736  -5.51434     (-21.544,-2.409) (-9.186,-4.607) (-27.593,-5.514) 22.8241  24.9454  
924    -21.53155  -9.19129 -27.59434  -2.40374  -4.61824  -5.50890     (-21.532,-2.404) (-9.191,-4.618) (-27.594,-5.509) 22.8644  24.9637  
925    -21.51897  -9.19673 -27.59604  -2.39830  -4.62912  -5.50346     (-21.519,-2.398) (-9.197,-4.629) (-27.596,-5.503) 22.9049  24.9822  
926    -21.50639  -9.20217 -27.59774  -2.39286  -4.64000  -5.49802     (-21.506,-2.393) (-9.202,-4.640) (-27.598,-5.498) 22.9456  25.001  
927    -21.49381  -9.20761 -27.59944  -2.38742  -4.65087  -5.49259     (-21.494,-2.387) (-9.208,-4.651) (-27.599,-5.493) 22.9865  25.02  
928    -21.48122  -9.21305 -27.60114  -2.38198  -4.66175  -5.48715     (-21.481,-2.382) (-9.213,-4.662) (-27.601,-5.487) 23.0276  25.0392  
929    -21.46864  -9.21849 -27.60284  -2.37654  -4.67263  -5.48171     (-21.469,-2.377) (-9.218,-4.673) (-27.603,-5.482) 23.0689  25.0586  
930    -21.45606  -9.22393 -27.60455  -2.37110  -4.68351  -5.47627     (-21.456,-2.371) (-9.224,-4.684) (-27.605,-5.476) 23.1104  25.0783  
931    -21.44348  -9.22937 -27.60625  -2.36566  -4.69439  -5.47083     (-21.443,-2.366) (-9.229,-4.694) (-27.606,-5.471) 23.152  25.0982  
932    -21.43090  -9.23481 -27.60795  -2.36022  -4.70527  -5.46539     (-21.431,-2.360) (-9.235,-4.705) (-27.608,-5.465) 23.1939  25.1183  
933    -21.41832  -9.24025 -27.60965  -2.35478  -4.71615  -5.45995     (-21.418,-2.355) (-9.240,-4.716) (-27.610,-5.460) 23.2359  25.1387  
934    -21.40574  -9.24569 -27.61135  -2.34934  -4.72703  -5.45451     (-21.406,-2.349) (-9.246,-4.727) (-27.611,-5.455) 23.2781  25.1593  
935    -21.39316  -9.25113 -27.61305  -2.34390  -4.73791  -5.44907     (-21.393,-2.344) (-9.251,-4.738) (-27.613,-5.449) 23.3205  25.1801  
936    -21.38058  -9.25657 -27.61475  -2.33846  -4.74879  -5.44363     (-21.381,-2.338) (-9.257,-4.749) (-27.615,-5.444) 23.3631  25.2011  
937    -21.36800  -9.26201 -27.61646  -2.33302  -4.75967  -5.43819     (-21.368,-2.333) (-9.262,-4.760) (-27.616,-5.438) 23.4059  25.2223  
938    -21.35542  -9.26745 -27.61816  -2.32758  -4.77055  -5.43275     (-21.355,-2.328) (-9.267,-4.771) (-27.618,-5.433) 23.4489  25.2438  
939    -21.34284  -9.27289 -27.61986  -2.32214  -4.78143  -5.42731     (-21.343,-2.322) (-9.273,-4.781) (-27.620,-5.427) 23.492  25.2655  
940    -21.33026  -9.27833 -27.62156  -2.31670  -4.79230  -5.42187     (-21.330,-2.317) (-9.278,-4.792) (-27.622,-5.422) 23.5353  25.2875  
941    -21.31768  -9.28377 -27.62326  -2.31126  -4.80318  -5.41643     (-21.318,-2.311) (-9.284,-4.803) (-27.623,-5.416) 23.5788  25.3096  
942    -21.30509  -9.28921 -27.62496  -2.30582  -4.81406  -5.41099     (-21.305,-2.306) (-9.289,-4.814) (-27.625,-5.411) 23.6225  25.332  
943    -21.29251  -9.29465 -27.62667  -2.30038  -4.82494  -5.40555     (-21.293,-2.300) (-9.295,-4.825) (-27.627,-5.406) 23.6664  25.3546  
944    -21.27993  -9.30009 -27.62837  -2.29494  -4.83582  -5.40011     (-21.280,-2.295) (-9.300,-4.836) (-27.628,-5.400) 23.7104  25.3774  
945    -21.26735  -9.30552 -27.63007  -2.28950  -4.84670  -5.39467     (-21.267,-2.290) (-9.306,-4.847) (-27.630,-5.395) 23.7546  25.4004  
946    -21.25477  -9.31096 -27.63177  -2.28406  -4.85758  -5.38923     (-21.255,-2.284) (-9.311,-4.858) (-27.632,-5.389) 23.799  25.4237  
947    -21.24219  -9.31640 -27.63347  -2.27862  -4.86846  -5.38379     (-21.242,-2.279) (-9.316,-4.868) (-27.633,-5.384) 23.8436  25.4472  
948    -21.22961  -9.32184 -27.63517  -2.27318  -4.87934  -5.37835     (-21.230,-2.273) (-9.322,-4.879) (-27.635,-5.378) 23.8883  25.4708  
949    -21.21703  -9.32728 -27.63687  -2.26775  -4.89022  -5.37291     (-21.217,-2.268) (-9.327,-4.890) (-27.637,-5.373) 23.9332  25.4948  
950    -21.20445  -9.33272 -27.63858  -2.26231  -4.90110  -5.36747     (-21.204,-2.262) (-9.333,-4.901) (-27.639,-5.367) 23.9783  25.5189  
951    -21.19187  -9.33816 -27.64028  -2.25687  -4.91198  -5.36203     (-21.192,-2.257) (-9.338,-4.912) (-27.640,-5.362) 24.0235  25.5432  
952    -21.17929  -9.34360 -27.64198  -2.25143  -4.92286  -5.35659     (-21.179,-2.251) (-9.344,-4.923) (-27.642,-5.357) 24.0689  25.5678  
953    -21.16671  -9.34904 -27.64368  -2.24599  -4.93374  -5.35115     (-21.167,-2.246) (-9.349,-4.934) (-27.644,-5.351) 24.1145  25.5926  
954    -21.15413  -9.35448 -27.64538  -2.24055  -4.94461  -5.34572     (-21.154,-2.241) (-9.354,-4.945) (-27.645,-5.346) 24.1603  25.6175  
955    -21.14155  -9.35992 -27.64708  -2.23511  -4.95549  -5.34028     (-21.142,-2.235) (-9.360,-4.955) (-27.647,-5.340) 24.2062  25.6428  
956    -21.12896  -9.36536 -27.64878  -2.22967  -4.96637  -5.33484     (-21.129,-2.230) (-9.365,-4.966) (-27.649,-5.335) 24.2523  25.6682  
957    -21.11638  -9.37080 -27.65049  -2.22423  -4.97725  -5.32940     (-21.116,-2.224) (-9.371,-4.977) (-27.650,-5.329) 24.2985  25.6938  
958    -21.10380  -9.37624 -27.65219  -2.21879  -4.98813  -5.32396     (-21.104,-2.219) (-9.376,-4.988) (-27.652,-5.324) 24.3449  25.7196  
959    -21.09122  -9.38168 -27.65389  -2.21335  -4.99901  -5.31852     (-21.091,-2.213) (-9.382,-4.999) (-27.654,-5.319) 24.3915  25.7457  
960    -21.07864  -9.38712 -27.65559  -2.20791  -5.00989  -5.31308     (-21.079,-2.208) (-9.387,-5.010) (-27.656,-5.313) 24.4382  25.772  
961    -21.06606  -9.39256 -27.65729  -2.20247  -5.02077  -5.30764     (-21.066,-2.202) (-9.393,-5.021) (-27.657,-5.308) 24.4851  25.7984  
962    -21.05348  -9.39800 -27.65899  -2.19703  -5.03165  -5.30220     (-21.053,-2.197) (-9.398,-5.032) (-27.659,-5.302) 24.5322  25.8251  
963    -21.04090  -9.40344 -27.66069  -2.19159  -5.04253  -5.29676     (-21.041,-2.192) (-9.403,-5.043) (-27.661,-5.297) 24.5794  25.852  
964    -21.02832  -9.40888 -27.66240  -2.18615  -5.05341  -5.29132     (-21.028,-2.186) (-9.409,-5.053) (-27.662,-5.291) 24.6268  25.8791  
965    -21.01574  -9.41432 -27.66410  -2.18071  -5.06429  -5.28588     (-21.016,-2.181) (-9.414,-5.064) (-27.664,-5.286) 24.6743  25.9064  
966    -21.00316  -9.41976 -27.66580  -2.17527  -5.07517  -5.28044     (-21.003,-2.175) (-9.420,-5.075) (-27.666,-5.280) 24.722  25.9339  
967    -20.99058  -9.42520 -27.66750  -2.16983  -5.08604  -5.27500     (-20.991,-2.170) (-9.425,-5.086) (-27.668,-5.275) 24.7698  25.9617  
968    -20.97800  -9.43064 -27.66920  -2.16439  -5.09692  -5.26956     (-20.978,-2.164) (-9.431,-5.097) (-27.669,-5.270) 24.8178  25.9896  
969    -20.96542  -9.43608 -27.67090  -2.15895  -5.10780  -5.26412     (-20.965,-2.159) (-9.436,-5.108) (-27.671,-5.264) 24.8659  26.0177  
970    -20.95283  -9.44152 -27.67260  -2.15351  -5.11868  -5.25868     (-20.953,-2.154) (-9.442,-5.119) (-27.673,-5.259) 24.9142  26.0461  
971    -20.94025  -9.44695 -27.67431  -2.14807  -5.12956  -5.25324     (-20.940,-2.148) (-9.447,-5.130) (-27.674,-5.253) 24.9627  26.0746  
972    -20.92767  -9.45239 -27.67601  -2.14263  -5.14044  -5.24780     (-20.928,-2.143) (-9.452,-5.140) (-27.676,-5.248) 25.0113  26.1033  
973    -20.91509  -9.45783 -27.67771  -2.13719  -5.15132  -5.24236     (-20.915,-2.137) (-9.458,-5.151) (-27.678,-5.242) 25.06  26.1323  
974    -20.90251  -9.46327 -27.67941  -2.13175  -5.16220  -5.23692     (-20.903,-2.132) (-9.463,-5.162) (-27.679,-5.237) 25.1089  26.1614  
975    -20.88993  -9.46871 -27.68111  -2.12632  -5.17308  -5.23148     (-20.890,-2.126) (-9.469,-5.173) (-27.681,-5.231) 25.158  26.1908  
976    -20.87735  -9.47415 -27.68281  -2.12088  -5.18396  -5.22604     (-20.877,-2.121) (-9.474,-5.184) (-27.683,-5.226) 25.1858  26.2203  
977    -20.86477  -9.47959 -27.68452  -2.11544  -5.19484  -5.22060     (-20.865,-2.115) (-9.480,-5.195) (-27.685,-5.221) 25.21  26.2501  
978    -20.85219  -9.48503 -27.68622  -2.11000  -5.20572  -5.21516     (-20.852,-2.110) (-9.485,-5.206) (-27.686,-5.215) 25.2344  26.28  
979    -20.83961  -9.49047 -27.68792  -2.10456  -5.21660  -5.20972     (-20.840,-2.105) (-9.490,-5.217) (-27.688,-5.210) 25.2591  26.3102  
980    -20.82703  -9.49591 -27.68962  -2.09912  -5.22747  -5.20429     (-20.827,-2.099) (-9.496,-5.227) (-27.690,-5.204) 25.2839  26.3405  
981    -20.81445  -9.50135 -27.69132  -2.09368  -5.23835  -5.19885     (-20.814,-2.094) (-9.501,-5.238) (-27.691,-5.199) 25.309  26.3711  
982    -20.80187  -9.50679 -27.69302  -2.08824  -5.24923  -5.19341     (-20.802,-2.088) (-9.507,-5.249) (-27.693,-5.193) 25.3343  26.4018  
983    -20.78929  -9.51223 -27.69472  -2.08280  -5.26011  -5.18797     (-20.789,-2.083) (-9.512,-5.260) (-27.695,-5.188) 25.3597  26.4327  
984    -20.77670  -9.51767 -27.69643  -2.07736  -5.27099  -5.18253     (-20.777,-2.077) (-9.518,-5.271) (-27.696,-5.183) 25.3855  26.4639  
985    -20.76412  -9.52311 -27.69813  -2.07192  -5.28187  -5.17709     (-20.764,-2.072) (-9.523,-5.282) (-27.698,-5.177) 25.4114  26.4952  
986    -20.75154  -9.52855 -27.69983  -2.06648  -5.29275  -5.17165     (-20.752,-2.066) (-9.529,-5.293) (-27.700,-5.172) 25.4375  26.5267  
987    -20.73896  -9.53399 -27.70153  -2.06104  -5.30363  -5.16621     (-20.739,-2.061) (-9.534,-5.304) (-27.702,-5.166) 25.4639  26.5584  
988    -20.72638  -9.53943 -27.70323  -2.05560  -5.31451  -5.16077     (-20.726,-2.056) (-9.539,-5.315) (-27.703,-5.161) 25.4905  26.5903  
989    -20.71380  -9.54487 -27.70493  -2.05016  -5.32539  -5.15533     (-20.714,-2.050) (-9.545,-5.325) (-27.705,-5.155) 25.5172  26.6224  
990    -20.70122  -9.55031 -27.70663  -2.04472  -5.33627  -5.14989     (-20.701,-2.045) (-9.550,-5.336) (-27.707,-5.150) 25.5442  26.6547  
991    -20.68864  -9.55575 -27.70834  -2.03928  -5.34715  -5.14445     (-20.689,-2.039) (-9.556,-5.347) (-27.708,-5.144) 25.5714  26.6872  
992    -20.67606  -9.56119 -27.71004  -2.03384  -5.35803  -5.13901     (-20.676,-2.034) (-9.561,-5.358) (-27.710,-5.139) 25.5988  26.7198  
993    -20.66348  -9.56663 -27.71174  -2.02840  -5.36890  -5.13357     (-20.663,-2.028) (-9.567,-5.369) (-27.712,-5.134) 25.6265  26.7527  
994    -20.65090  -9.57207 -27.71344  -2.02296  -5.37978  -5.12813     (-20.651,-2.023) (-9.572,-5.380) (-27.713,-5.128) 25.6543  26.7857  
995    -20.63832  -9.57751 -27.71514  -2.01752  -5.39066  -5.12269     (-20.638,-2.018) (-9.578,-5.391) (-27.715,-5.123) 25.6823  26.8189  
996    -20.62574  -9.58295 -27.71684  -2.01208  -5.40154  -5.11725     (-20.626,-2.012) (-9.583,-5.402) (-27.717,-5.117) 25.7106  26.8523  
997    -20.61316  -9.58839 -27.71854  -2.00664  -5.41242  -5.11181     (-20.613,-2.007) (-9.588,-5.412) (-27.719,-5.112) 25.739  26.8859  
998    -20.60057  -9.59382 -27.72025  -2.00120  -5.42330  -5.10637     (-20.601,-2.001) (-9.594,-5.423) (-27.720,-5.106) 25.7677  26.9197  
999    -20.58799  -9.59926 -27.72195  -1.99576  -5.43418  -5.10093     (-20.588,-1.996) (-9.599,-5.434) (-27.722,-5.101) 25.7965  26.9537  
