Fol_2018-05-14.12_59_27.36_35.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845    -29.64496  -3.01663  -6.01141  -7.69717 -30.79353 -21.25103     (-29.645,-7.697) (-3.017,-30.794) (-6.011,-21.251) 24.3682  24.3682  
846    -29.64331  -2.99988  -6.02944  -7.69588 -30.78474 -21.25180     (-29.643,-7.696) (-3.000,-30.785) (-6.029,-21.252) 24.3544  24.3544  
847    -29.64167  -2.98314  -6.04747  -7.69458 -30.77594 -21.25256     (-29.642,-7.695) (-2.983,-30.776) (-6.047,-21.253) 24.3406  24.3406  
848    -29.64002  -2.96640  -6.06551  -7.69329 -30.76714 -21.25333     (-29.640,-7.693) (-2.966,-30.767) (-6.066,-21.253) 24.327  24.327  
849    -29.63838  -2.94966  -6.08354  -7.69200 -30.75834 -21.25410     (-29.638,-7.692) (-2.950,-30.758) (-6.084,-21.254) 24.3134  24.3134  
850    -29.63673  -2.93292  -6.10158  -7.69071 -30.74955 -21.25486     (-29.637,-7.691) (-2.933,-30.750) (-6.102,-21.255) 24.2998  24.2998  
851    -29.63509  -2.91617  -6.11961  -7.68942 -30.74075 -21.25563     (-29.635,-7.689) (-2.916,-30.741) (-6.120,-21.256) 24.2864  24.2864  
852    -29.63345  -2.89943  -6.13764  -7.68813 -30.73195 -21.25640     (-29.633,-7.688) (-2.899,-30.732) (-6.138,-21.256) 24.273  24.273  
853    -29.63180  -2.88269  -6.15568  -7.68684 -30.72315 -21.25716     (-29.632,-7.687) (-2.883,-30.723) (-6.156,-21.257) 24.2597  24.2597  
854    -29.63016  -2.86595  -6.17371  -7.68554 -30.71436 -21.25793     (-29.630,-7.686) (-2.866,-30.714) (-6.174,-21.258) 24.2464  24.2464  
855    -29.62851  -2.84921  -6.19174  -7.68425 -30.70556 -21.25870     (-29.629,-7.684) (-2.849,-30.706) (-6.192,-21.259) 24.2332  24.2332  
856    -29.62687  -2.83246  -6.20978  -7.68296 -30.69676 -21.25946     (-29.627,-7.683) (-2.832,-30.697) (-6.210,-21.259) 24.2201  24.2201  
857    -29.62522  -2.81572  -6.22781  -7.68167 -30.68796 -21.26023     (-29.625,-7.682) (-2.816,-30.688) (-6.228,-21.260) 24.2071  24.2071  
858    -29.62358  -2.79898  -6.24584  -7.68038 -30.67917 -21.26100     (-29.624,-7.680) (-2.799,-30.679) (-6.246,-21.261) 24.1941  24.1941  
859    -29.62194  -2.78224  -6.26388  -7.67909 -30.67037 -21.26176     (-29.622,-7.679) (-2.782,-30.670) (-6.264,-21.262) 24.1812  24.1812  
860    -29.62029  -2.76550  -6.28191  -7.67779 -30.66157 -21.26253     (-29.620,-7.678) (-2.765,-30.662) (-6.282,-21.263) 24.1684  24.1684  
861    -29.61865  -2.74875  -6.29994  -7.67650 -30.65277 -21.26330     (-29.619,-7.677) (-2.749,-30.653) (-6.300,-21.263) 24.1557  24.1557  
862    -29.61700  -2.73201  -6.31798  -7.67521 -30.64398 -21.26406     (-29.617,-7.675) (-2.732,-30.644) (-6.318,-21.264) 24.143  24.143  
863    -29.61536  -2.71527  -6.33601  -7.67392 -30.63518 -21.26483     (-29.615,-7.674) (-2.715,-30.635) (-6.336,-21.265) 24.1304  24.1304  
864    -29.61371  -2.69853  -6.35405  -7.67263 -30.62638 -21.26560     (-29.614,-7.673) (-2.699,-30.626) (-6.354,-21.266) 24.1178  24.1178  
865    -29.61207  -2.68179  -6.37208  -7.67134 -30.61759 -21.26636     (-29.612,-7.671) (-2.682,-30.618) (-6.372,-21.266) 24.1054  24.1054  
866    -29.61043  -2.66504  -6.39011  -7.67004 -30.60879 -21.26713     (-29.610,-7.670) (-2.665,-30.609) (-6.390,-21.267) 24.093  24.093  
867    -29.60878  -2.64830  -6.40815  -7.66875 -30.59999 -21.26790     (-29.609,-7.669) (-2.648,-30.600) (-6.408,-21.268) 24.0807  24.0807  
868    -29.60714  -2.63156  -6.42618  -7.66746 -30.59119 -21.26866     (-29.607,-7.667) (-2.632,-30.591) (-6.426,-21.269) 24.0684  24.0684  
869    -29.60549  -2.61482  -6.44421  -7.66617 -30.58240 -21.26943     (-29.605,-7.666) (-2.615,-30.582) (-6.444,-21.269) 24.0562  24.0562  
870    -29.60385  -2.59808  -6.46225  -7.66488 -30.57360 -21.27020     (-29.604,-7.665) (-2.598,-30.574) (-6.462,-21.270) 24.0441  24.0441  
871    -29.60220  -2.58133  -6.48028  -7.66359 -30.56480 -21.27096     (-29.602,-7.664) (-2.581,-30.565) (-6.480,-21.271) 24.0321  24.0321  
872    -29.60056  -2.56459  -6.49831  -7.66229 -30.55600 -21.27173     (-29.601,-7.662) (-2.565,-30.556) (-6.498,-21.272) 24.0201  24.0201  
873    -29.59892  -2.54785  -6.51635  -7.66100 -30.54721 -21.27250     (-29.599,-7.661) (-2.548,-30.547) (-6.516,-21.272) 24.0083  24.0083  
874    -29.59727  -2.53111  -6.53438  -7.65971 -30.53841 -21.27326     (-29.597,-7.660) (-2.531,-30.538) (-6.534,-21.273) 23.9964  23.9964  
875    -29.59563  -2.51437  -6.55241  -7.65842 -30.52961 -21.27403     (-29.596,-7.658) (-2.514,-30.530) (-6.552,-21.274) 23.9847  23.9847  
876    -29.59398  -2.49763  -6.57045  -7.65713 -30.52081 -21.27480     (-29.594,-7.657) (-2.498,-30.521) (-6.570,-21.275) 23.973  23.973  
877    -29.59234  -2.48088  -6.58848  -7.65584 -30.51202 -21.27556     (-29.592,-7.656) (-2.481,-30.512) (-6.588,-21.276) 23.9614  23.9614  
878    -29.59069  -2.46414  -6.60651  -7.65455 -30.50322 -21.27633     (-29.591,-7.655) (-2.464,-30.503) (-6.607,-21.276) 23.9499  23.9499  
879    -29.58905  -2.44740  -6.62455  -7.65325 -30.49442 -21.27710     (-29.589,-7.653) (-2.447,-30.494) (-6.625,-21.277) 23.9385  23.9385  
880    -29.58740  -2.43066  -6.64258  -7.65196 -30.48562 -21.27786     (-29.587,-7.652) (-2.431,-30.486) (-6.643,-21.278) 23.9271  23.9271  
881    -29.58576  -2.41392  -6.66062  -7.65067 -30.47683 -21.27863     (-29.586,-7.651) (-2.414,-30.477) (-6.661,-21.279) 23.9158  23.9158  
882    -29.58412  -2.39717  -6.67865  -7.64938 -30.46803 -21.27940     (-29.584,-7.649) (-2.397,-30.468) (-6.679,-21.279) 23.9046  23.9046  
883    -29.58247  -2.38043  -6.69668  -7.64809 -30.45923 -21.28016     (-29.582,-7.648) (-2.380,-30.459) (-6.697,-21.280) 23.8934  23.8934  
884    -29.58083  -2.36369  -6.71472  -7.64680 -30.45044 -21.28093     (-29.581,-7.647) (-2.364,-30.450) (-6.715,-21.281) 23.8823  23.8823  
885    -29.57918  -2.34695  -6.73275  -7.64550 -30.44164 -21.28170     (-29.579,-7.646) (-2.347,-30.442) (-6.733,-21.282) 23.8713  23.8713  
886    -29.57754  -2.33021  -6.75078  -7.64421 -30.43284 -21.28246     (-29.578,-7.644) (-2.330,-30.433) (-6.751,-21.282) 23.8604  23.8604  
887    -29.57589  -2.31346  -6.76882  -7.64292 -30.42404 -21.28323     (-29.576,-7.643) (-2.313,-30.424) (-6.769,-21.283) 23.8495  23.8495  
888    -29.57425  -2.29672  -6.78685  -7.64163 -30.41525 -21.28400     (-29.574,-7.642) (-2.297,-30.415) (-6.787,-21.284) 23.8387  23.8387  
889    -29.57261  -2.27998  -6.80488  -7.64034 -30.40645 -21.28476     (-29.573,-7.640) (-2.280,-30.406) (-6.805,-21.285) 23.828  23.828  
890    -29.57096  -2.26324  -6.82292  -7.63905 -30.39765 -21.28553     (-29.571,-7.639) (-2.263,-30.398) (-6.823,-21.286) 23.8174  23.8174  
891    -29.56932  -2.24650  -6.84095  -7.63775 -30.38885 -21.28630     (-29.569,-7.638) (-2.246,-30.389) (-6.841,-21.286) 23.8068  23.8068  
892    -29.56767  -2.22975  -6.85898  -7.63646 -30.38006 -21.28706     (-29.568,-7.636) (-2.230,-30.380) (-6.859,-21.287) 23.7964  23.7964  
893    -29.56603  -2.21301  -6.87702  -7.63517 -30.37126 -21.28783     (-29.566,-7.635) (-2.213,-30.371) (-6.877,-21.288) 23.7859  23.7859  
894    -29.56438  -2.19627  -6.89505  -7.63388 -30.36246 -21.28860     (-29.564,-7.634) (-2.196,-30.362) (-6.895,-21.289) 23.7756  23.7756  
895    -29.56274  -2.17953  -6.91309  -7.63259 -30.35366 -21.28936     (-29.563,-7.633) (-2.180,-30.354) (-6.913,-21.289) 23.7653  23.7653  
896    -29.56110  -2.16279  -6.93112  -7.63130 -30.34487 -21.29013     (-29.561,-7.631) (-2.163,-30.345) (-6.931,-21.290) 23.7465  23.7465  
897    -29.55945  -2.14604  -6.94915  -7.63000 -30.33607 -21.29090     (-29.559,-7.630) (-2.146,-30.336) (-6.949,-21.291) 23.7231  23.7231  
898    -29.55781  -2.12930  -6.96719  -7.62871 -30.32727 -21.29166     (-29.558,-7.629) (-2.129,-30.327) (-6.967,-21.292) 23.6998  23.6998  
899    -29.55616  -2.11256  -6.98522  -7.62742 -30.31847 -21.29243     (-29.556,-7.627) (-2.113,-30.318) (-6.985,-21.292) 23.6765  23.6765  
900    -29.55452  -2.09582  -7.00325  -7.62613 -30.30968 -21.29320     (-29.555,-7.626) (-2.096,-30.310) (-7.003,-21.293) 23.6532  23.6532  
901    -29.55287  -2.07908  -7.02129  -7.62484 -30.30088 -21.29396     (-29.553,-7.625) (-2.079,-30.301) (-7.021,-21.294) 23.63  23.63  
902    -29.55123  -2.06233  -7.03932  -7.62355 -30.29208 -21.29473     (-29.551,-7.624) (-2.062,-30.292) (-7.039,-21.295) 23.6069  23.6069  
903    -29.54959  -2.04559  -7.05735  -7.62225 -30.28329 -21.29550     (-29.550,-7.622) (-2.046,-30.283) (-7.057,-21.295) 23.5838  23.5838  
904    -29.54794  -2.02885  -7.07539  -7.62096 -30.27449 -21.29626     (-29.548,-7.621) (-2.029,-30.274) (-7.075,-21.296) 23.5608  23.5608  
905    -29.54630  -2.01211  -7.09342  -7.61967 -30.26569 -21.29703     (-29.546,-7.620) (-2.012,-30.266) (-7.093,-21.297) 23.5379  23.5379  
906    -29.54465  -1.99537  -7.11145  -7.61838 -30.25689 -21.29780     (-29.545,-7.618) (-1.995,-30.257) (-7.111,-21.298) 23.515  23.515  
907    -29.54301  -1.97862  -7.12949  -7.61709 -30.24810 -21.29856     (-29.543,-7.617) (-1.979,-30.248) (-7.129,-21.299) 23.4921  23.4921  
908    -29.54136  -1.96188  -7.14752  -7.61580 -30.23930 -21.29933     (-29.541,-7.616) (-1.962,-30.239) (-7.148,-21.299) 23.4694  23.4694  
909    -29.53972  -1.94514  -7.16555  -7.61451 -30.23050 -21.30010     (-29.540,-7.615) (-1.945,-30.231) (-7.166,-21.300) 23.4466  23.4466  
910    -29.53808  -1.92840  -7.18359  -7.61321 -30.22170 -21.30086     (-29.538,-7.613) (-1.928,-30.222) (-7.184,-21.301) 23.424  23.424  
911    -29.53643  -1.91166  -7.20162  -7.61192 -30.21291 -21.30163     (-29.536,-7.612) (-1.912,-30.213) (-7.202,-21.302) 23.4014  23.4014  
912    -29.53479  -1.89492  -7.21966  -7.61063 -30.20411 -21.30240     (-29.535,-7.611) (-1.895,-30.204) (-7.220,-21.302) 23.3788  23.3788  
913    -29.53314  -1.87817  -7.23769  -7.60934 -30.19531 -21.30316     (-29.533,-7.609) (-1.878,-30.195) (-7.238,-21.303) 23.3563  23.3563  
914    -29.53150  -1.86143  -7.25572  -7.60805 -30.18651 -21.30393     (-29.531,-7.608) (-1.861,-30.187) (-7.256,-21.304) 23.3339  23.3339  
915    -29.52985  -1.84469  -7.27376  -7.60676 -30.17772 -21.30470     (-29.530,-7.607) (-1.845,-30.178) (-7.274,-21.305) 23.3115  23.3115  
916    -29.52821  -1.82795  -7.29179  -7.60546 -30.16892 -21.30547     (-29.528,-7.605) (-1.828,-30.169) (-7.292,-21.305) 23.2892  23.2892  
917    -29.52656  -1.81121  -7.30982  -7.60417 -30.16012 -21.30623     (-29.527,-7.604) (-1.811,-30.160) (-7.310,-21.306) 23.267  23.267  
918    -29.52492  -1.79446  -7.32786  -7.60288 -30.15132 -21.30700     (-29.525,-7.603) (-1.794,-30.151) (-7.328,-21.307) 23.2448  23.2448  
919    -29.52328  -1.77772  -7.34589  -7.60159 -30.14253 -21.30777     (-29.523,-7.602) (-1.778,-30.143) (-7.346,-21.308) 23.2227  23.2227  
920    -29.52163  -1.76098  -7.36392  -7.60030 -30.13373 -21.30853     (-29.522,-7.600) (-1.761,-30.134) (-7.364,-21.309) 23.2006  23.2006  
921    -29.51999  -1.74424  -7.38196  -7.59901 -30.12493 -21.30930     (-29.520,-7.599) (-1.744,-30.125) (-7.382,-21.309) 23.1786  23.1786  
922    -29.51834  -1.72750  -7.39999  -7.59771 -30.11614 -21.31007     (-29.518,-7.598) (-1.727,-30.116) (-7.400,-21.310) 23.1567  23.1567  
923    -29.51670  -1.71075  -7.41802  -7.59642 -30.10734 -21.31083     (-29.517,-7.596) (-1.711,-30.107) (-7.418,-21.311) 23.1348  23.1348  
924    -29.51505  -1.69401  -7.43606  -7.59513 -30.09854 -21.31160     (-29.515,-7.595) (-1.694,-30.099) (-7.436,-21.312) 23.1129  23.1129  
925    -29.51341  -1.67727  -7.45409  -7.59384 -30.08974 -21.31237     (-29.513,-7.594) (-1.677,-30.090) (-7.454,-21.312) 23.0912  23.0912  
926    -29.51177  -1.66053  -7.47213  -7.59255 -30.08095 -21.31313     (-29.512,-7.593) (-1.661,-30.081) (-7.472,-21.313) 23.0695  23.0695  
927    -29.51012  -1.64379  -7.49016  -7.59126 -30.07215 -21.31390     (-29.510,-7.591) (-1.644,-30.072) (-7.490,-21.314) 23.0478  23.0478  
928    -29.50848  -1.62704  -7.50819  -7.58996 -30.06335 -21.31467     (-29.508,-7.590) (-1.627,-30.063) (-7.508,-21.315) 23.0262  23.0262  
929    -29.50683  -1.61030  -7.52623  -7.58867 -30.05455 -21.31543     (-29.507,-7.589) (-1.610,-30.055) (-7.526,-21.315) 23.0047  23.0047  
930    -29.50519  -1.59356  -7.54426  -7.58738 -30.04576 -21.31620     (-29.505,-7.587) (-1.594,-30.046) (-7.544,-21.316) 22.9833  22.9833  
931    -29.50354  -1.57682  -7.56229  -7.58609 -30.03696 -21.31697     (-29.504,-7.586) (-1.577,-30.037) (-7.562,-21.317) 22.9619  22.9619  
932    -29.50190  -1.56008  -7.58033  -7.58480 -30.02816 -21.31773     (-29.502,-7.585) (-1.560,-30.028) (-7.580,-21.318) 22.9405  22.9405  
933    -29.50026  -1.54333  -7.59836  -7.58351 -30.01936 -21.31850     (-29.500,-7.584) (-1.543,-30.019) (-7.598,-21.318) 22.9193  22.9193  
934    -29.49861  -1.52659  -7.61639  -7.58222 -30.01057 -21.31927     (-29.499,-7.582) (-1.527,-30.011) (-7.616,-21.319) 22.8981  22.8981  
935    -29.49697  -1.50985  -7.63443  -7.58092 -30.00177 -21.32003     (-29.497,-7.581) (-1.510,-30.002) (-7.634,-21.320) 22.8769  22.8769  
936    -29.49532  -1.49311  -7.65246  -7.57963 -29.99297 -21.32080     (-29.495,-7.580) (-1.493,-29.993) (-7.652,-21.321) 22.8558  22.8558  
937    -29.49368  -1.47637  -7.67049  -7.57834 -29.98417 -21.32157     (-29.494,-7.578) (-1.476,-29.984) (-7.670,-21.322) 22.8348  22.8348  
938    -29.49203  -1.45962  -7.68853  -7.57705 -29.97538 -21.32233     (-29.492,-7.577) (-1.460,-29.975) (-7.689,-21.322) 22.8139  22.8139  
939    -29.49039  -1.44288  -7.70656  -7.57576 -29.96658 -21.32310     (-29.490,-7.576) (-1.443,-29.967) (-7.707,-21.323) 22.793  22.793  
940    -29.48875  -1.42614  -7.72459  -7.57447 -29.95778 -21.32387     (-29.489,-7.574) (-1.426,-29.958) (-7.725,-21.324) 22.7722  22.7722  
941    -29.48710  -1.40940  -7.74263  -7.57317 -29.94899 -21.32463     (-29.487,-7.573) (-1.409,-29.949) (-7.743,-21.325) 22.7514  22.7514  
942    -29.48546  -1.39266  -7.76066  -7.57188 -29.94019 -21.32540     (-29.485,-7.572) (-1.393,-29.940) (-7.761,-21.325) 22.7307  22.7307  
943    -29.48381  -1.37591  -7.77870  -7.57059 -29.93139 -21.32617     (-29.484,-7.571) (-1.376,-29.931) (-7.779,-21.326) 22.7101  22.7101  
944    -29.48217  -1.35917  -7.79673  -7.56930 -29.92259 -21.32693     (-29.482,-7.569) (-1.359,-29.923) (-7.797,-21.327) 22.6895  22.6895  
945    -29.48052  -1.34243  -7.81476  -7.56801 -29.91380 -21.32770     (-29.481,-7.568) (-1.342,-29.914) (-7.815,-21.328) 22.669  22.669  
946    -29.47888  -1.32569  -7.83280  -7.56672 -29.90500 -21.32847     (-29.479,-7.567) (-1.326,-29.905) (-7.833,-21.328) 22.6485  22.6485  
947    -29.47724  -1.30895  -7.85083  -7.56542 -29.89620 -21.32923     (-29.477,-7.565) (-1.309,-29.896) (-7.851,-21.329) 22.6282  22.6282  
948    -29.47559  -1.29221  -7.86886  -7.56413 -29.88740 -21.33000     (-29.476,-7.564) (-1.292,-29.887) (-7.869,-21.330) 22.6079  22.6079  
949    -29.47395  -1.27546  -7.88690  -7.56284 -29.87861 -21.33077     (-29.474,-7.563) (-1.275,-29.879) (-7.887,-21.331) 22.5876  22.5876  
950    -29.47230  -1.25872  -7.90493  -7.56155 -29.86981 -21.33153     (-29.472,-7.562) (-1.259,-29.870) (-7.905,-21.332) 22.5674  22.5674  
951    -29.47066  -1.24198  -7.92296  -7.56026 -29.86101 -21.33230     (-29.471,-7.560) (-1.242,-29.861) (-7.923,-21.332) 22.5473  22.5473  
952    -29.46901  -1.22524  -7.94100  -7.55897 -29.85221 -21.33307     (-29.469,-7.559) (-1.225,-29.852) (-7.941,-21.333) 22.5273  22.5273  
953    -29.46737  -1.20850  -7.95903  -7.55767 -29.84342 -21.33383     (-29.467,-7.558) (-1.208,-29.843) (-7.959,-21.334) 22.5073  22.5073  
954    -29.46572  -1.19175  -7.97706  -7.55638 -29.83462 -21.33460     (-29.466,-7.556) (-1.192,-29.835) (-7.977,-21.335) 22.4874  22.4874  
955    -29.46408  -1.17501  -7.99510  -7.55509 -29.82582 -21.33537     (-29.464,-7.555) (-1.175,-29.826) (-7.995,-21.335) 22.4675  22.4675  
956    -29.46244  -1.15827  -8.01313  -7.55380 -29.81702 -21.33613     (-29.462,-7.554) (-1.158,-29.817) (-8.013,-21.336) 22.4477  22.4477  
957    -29.46079  -1.14153  -8.03117  -7.55251 -29.80823 -21.33690     (-29.461,-7.553) (-1.142,-29.808) (-8.031,-21.337) 22.428  22.428  
958    -29.45915  -1.12479  -8.04920  -7.55122 -29.79943 -21.33767     (-29.459,-7.551) (-1.125,-29.799) (-8.049,-21.338) 22.4084  22.4084  
959    -29.45750  -1.10804  -8.06723  -7.54993 -29.79063 -21.33843     (-29.458,-7.550) (-1.108,-29.791) (-8.067,-21.338) 22.3888  22.3888  
960    -29.45586  -1.09130  -8.08527  -7.54863 -29.78184 -21.33920     (-29.456,-7.549) (-1.091,-29.782) (-8.085,-21.339) 22.3693  22.3693  
961    -29.45421  -1.07456  -8.10330  -7.54734 -29.77304 -21.33997     (-29.454,-7.547) (-1.075,-29.773) (-8.103,-21.340) 22.3498  22.3498  
962    -29.45257  -1.05782  -8.12133  -7.54605 -29.76424 -21.34073     (-29.453,-7.546) (-1.058,-29.764) (-8.121,-21.341) 22.3304  22.3304  
963    -29.45093  -1.04108  -8.13937  -7.54476 -29.75544 -21.34150     (-29.451,-7.545) (-1.041,-29.755) (-8.139,-21.342) 22.3111  22.3111  
964    -29.44928  -1.02433  -8.15740  -7.54347 -29.74665 -21.34227     (-29.449,-7.543) (-1.024,-29.747) (-8.157,-21.342) 22.2919  22.2919  
965    -29.44764  -1.00759  -8.17543  -7.54218 -29.73785 -21.34303     (-29.448,-7.542) (-1.008,-29.738) (-8.175,-21.343) 22.2727  22.2727  
966    -29.44599  -0.99085  -8.19347  -7.54088 -29.72905 -21.34380     (-29.446,-7.541) (-0.991,-29.729) (-8.193,-21.344) 22.2536  22.2536  
967    -29.44435  -0.97411  -8.21150  -7.53959 -29.72025 -21.34457     (-29.444,-7.540) (-0.974,-29.720) (-8.212,-21.345) 22.2345  22.2345  
968    -29.44270  -0.95737  -8.22953  -7.53830 -29.71146 -21.34533     (-29.443,-7.538) (-0.957,-29.711) (-8.230,-21.345) 22.2156  22.2156  
969    -29.44106  -0.94062  -8.24757  -7.53701 -29.70266 -21.34610     (-29.441,-7.537) (-0.941,-29.703) (-8.248,-21.346) 22.1967  22.1967  
970    -29.43942  -0.92388  -8.26560  -7.53572 -29.69386 -21.34687     (-29.439,-7.536) (-0.924,-29.694) (-8.266,-21.347) 22.1778  22.1778  
971    -29.43777  -0.90714  -8.28363  -7.53443 -29.68506 -21.34763     (-29.438,-7.534) (-0.907,-29.685) (-8.284,-21.348) 22.1591  22.1591  
972    -29.43613  -0.89040  -8.30167  -7.53313 -29.67627 -21.34840     (-29.436,-7.533) (-0.890,-29.676) (-8.302,-21.348) 22.1404  22.1404  
973    -29.43448  -0.87366  -8.31970  -7.53184 -29.66747 -21.34917     (-29.434,-7.532) (-0.874,-29.667) (-8.320,-21.349) 22.1218  22.1218  
974    -29.43284  -0.85691  -8.33774  -7.53055 -29.65867 -21.34993     (-29.433,-7.531) (-0.857,-29.659) (-8.338,-21.350) 22.1032  22.1032  
975    -29.43119  -0.84017  -8.35577  -7.52926 -29.64987 -21.35070     (-29.431,-7.529) (-0.840,-29.650) (-8.356,-21.351) 22.0847  22.0847  
976    -29.42955  -0.82343  -8.37380  -7.52797 -29.64108 -21.35147     (-29.430,-7.528) (-0.823,-29.641) (-8.374,-21.351) 22.0663  22.0663  
977    -29.42791  -0.80669  -8.39184  -7.52668 -29.63228 -21.35223     (-29.428,-7.527) (-0.807,-29.632) (-8.392,-21.352) 22.0479  22.0479  
978    -29.42626  -0.78995  -8.40987  -7.52538 -29.62348 -21.35300     (-29.426,-7.525) (-0.790,-29.623) (-8.410,-21.353) 22.0297  22.0297  
979    -29.42462  -0.77320  -8.42790  -7.52409 -29.61469 -21.35377     (-29.425,-7.524) (-0.773,-29.615) (-8.428,-21.354) 22.0115  22.0115  
980    -29.42297  -0.75646  -8.44594  -7.52280 -29.60589 -21.35453     (-29.423,-7.523) (-0.756,-29.606) (-8.446,-21.355) 21.9933  21.9933  
981    -29.42133  -0.73972  -8.46397  -7.52151 -29.59709 -21.35530     (-29.421,-7.522) (-0.740,-29.597) (-8.464,-21.355) 21.9753  21.9753  
982    -29.41968  -0.72298  -8.48200  -7.52022 -29.58829 -21.35607     (-29.420,-7.520) (-0.723,-29.588) (-8.482,-21.356) 21.9573  21.9573  
983    -29.41804  -0.70624  -8.50004  -7.51893 -29.57950 -21.35683     (-29.418,-7.519) (-0.706,-29.579) (-8.500,-21.357) 21.9394  21.9394  
984    -29.41640  -0.68950  -8.51807  -7.51763 -29.57070 -21.35760     (-29.416,-7.518) (-0.689,-29.571) (-8.518,-21.358) 21.9215  21.9215  
985    -29.41475  -0.67275  -8.53610  -7.51634 -29.56190 -21.35837     (-29.415,-7.516) (-0.673,-29.562) (-8.536,-21.358) 21.9037  21.9037  
986    -29.41311  -0.65601  -8.55414  -7.51505 -29.55310 -21.35913     (-29.413,-7.515) (-0.656,-29.553) (-8.554,-21.359) 21.886  21.886  
987    -29.41146  -0.63927  -8.57217  -7.51376 -29.54431 -21.35990     (-29.411,-7.514) (-0.639,-29.544) (-8.572,-21.360) 21.8684  21.8684  
988    -29.40982  -0.62253  -8.59021  -7.51247 -29.53551 -21.36067     (-29.410,-7.512) (-0.623,-29.536) (-8.590,-21.361) 21.8508  21.8508  
989    -29.40817  -0.60579  -8.60824  -7.51118 -29.52671 -21.36144     (-29.408,-7.511) (-0.606,-29.527) (-8.608,-21.361) 21.8333  21.8333  
990    -29.40653  -0.58904  -8.62627  -7.50989 -29.51791 -21.36220     (-29.407,-7.510) (-0.589,-29.518) (-8.626,-21.362) 21.8159  21.8159  
991    -29.40489  -0.57230  -8.64431  -7.50859 -29.50912 -21.36297     (-29.405,-7.509) (-0.572,-29.509) (-8.644,-21.363) 21.7986  21.7986  
992    -29.40324  -0.55556  -8.66234  -7.50730 -29.50032 -21.36374     (-29.403,-7.507) (-0.556,-29.500) (-8.662,-21.364) 21.7813  21.7813  
993    -29.40160  -0.53882  -8.68037  -7.50601 -29.49152 -21.36450     (-29.402,-7.506) (-0.539,-29.492) (-8.680,-21.365) 21.7641  21.7641  
994    -29.39995  -0.52208  -8.69841  -7.50472 -29.48272 -21.36527     (-29.400,-7.505) (-0.522,-29.483) (-8.698,-21.365) 21.747  21.747  
995    -29.39831  -0.50533  -8.71644  -7.50343 -29.47393 -21.36604     (-29.398,-7.503) (-0.505,-29.474) (-8.716,-21.366) 21.7299  21.7299  
996    -29.39666  -0.48859  -8.73447  -7.50214 -29.46513 -21.36680     (-29.397,-7.502) (-0.489,-29.465) (-8.734,-21.367) 21.7129  21.7129  
997    -29.39502  -0.47185  -8.75251  -7.50084 -29.45633 -21.36757     (-29.395,-7.501) (-0.472,-29.456) (-8.753,-21.368) 21.696  21.696  
998    -29.39337  -0.45511  -8.77054  -7.49955 -29.44754 -21.36834     (-29.393,-7.500) (-0.455,-29.448) (-8.771,-21.368) 21.6792  21.6792  
999    -29.39173  -0.43837  -8.78857  -7.49826 -29.43874 -21.36910     (-29.392,-7.498) (-0.438,-29.439) (-8.789,-21.369) 21.6624  21.6624  
