Fol_2018-05-14.13_01_25.43_42.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846    -12.31869 -16.86239  -5.97210  -4.83989 -60.36733 -28.09787     (-12.319,-4.840) (-16.862,-60.367) (-5.972,-28.098) 57.3744  27.5468  
847    -12.25347 -16.86751  -5.94941  -4.85746 -60.43255 -28.08065     (-12.253,-4.857) (-16.868,-60.433) (-5.949,-28.081) 57.3803  27.5457  
848    -12.18825 -16.87264  -5.92671  -4.87504 -60.49778 -28.06342     (-12.188,-4.875) (-16.873,-60.498) (-5.927,-28.063) 57.3863  27.5447  
849    -12.12303 -16.87776  -5.90401  -4.89261 -60.56300 -28.04620     (-12.123,-4.893) (-16.878,-60.563) (-5.904,-28.046) 57.3922  27.5438  
850    -12.05780 -16.88289  -5.88131  -4.91019 -60.62822 -28.02898     (-12.058,-4.910) (-16.883,-60.628) (-5.881,-28.029) 57.3982  27.5429  
851    -11.99258 -16.88801  -5.85861  -4.92776 -60.69344 -28.01175     (-11.993,-4.928) (-16.888,-60.693) (-5.859,-28.012) 57.4042  27.542  
852    -11.92736 -16.89313  -5.83591  -4.94534 -60.75867 -27.99453     (-11.927,-4.945) (-16.893,-60.759) (-5.836,-27.995) 57.4102  27.5412  
853    -11.86214 -16.89826  -5.81321  -4.96291 -60.82389 -27.97731     (-11.862,-4.963) (-16.898,-60.824) (-5.813,-27.977) 57.4162  27.5404  
854    -11.79691 -16.90338  -5.79052  -4.98048 -60.88911 -27.96008     (-11.797,-4.980) (-16.903,-60.889) (-5.791,-27.960) 57.4223  27.5397  
855    -11.73169 -16.90851  -5.76782  -4.99806 -60.95433 -27.94286     (-11.732,-4.998) (-16.909,-60.954) (-5.768,-27.943) 57.4283  27.539  
856    -11.66647 -16.91363  -5.74512  -5.01563 -61.01956 -27.92563     (-11.666,-5.016) (-16.914,-61.020) (-5.745,-27.926) 57.4344  27.5384  
857    -11.60125 -16.91876  -5.72242  -5.03321 -61.08478 -27.90841     (-11.601,-5.033) (-16.919,-61.085) (-5.722,-27.908) 57.4405  27.5378  
858    -11.53602 -16.92388  -5.69972  -5.05078 -61.15000 -27.89119     (-11.536,-5.051) (-16.924,-61.150) (-5.700,-27.891) 57.4467  27.5373  
859    -11.47080 -16.92901  -5.67702  -5.06836 -61.21522 -27.87396     (-11.471,-5.068) (-16.929,-61.215) (-5.677,-27.874) 57.4528  27.5368  
860    -11.40558 -16.93413  -5.65432  -5.08593 -61.28045 -27.85674     (-11.406,-5.086) (-16.934,-61.280) (-5.654,-27.857) 57.459  27.5363  
861    -11.34036 -16.93925  -5.63162  -5.10350 -61.34567 -27.83952     (-11.340,-5.104) (-16.939,-61.346) (-5.632,-27.840) 57.4652  27.5359  
862    -11.27513 -16.94438  -5.60893  -5.12108 -61.41089 -27.82229     (-11.275,-5.121) (-16.944,-61.411) (-5.609,-27.822) 57.4714  27.5356  
863    -11.20991 -16.94950  -5.58623  -5.13865 -61.47611 -27.80507     (-11.210,-5.139) (-16.950,-61.476) (-5.586,-27.805) 57.4776  27.5353  
864    -11.14469 -16.95463  -5.56353  -5.15623 -61.54134 -27.78784     (-11.145,-5.156) (-16.955,-61.541) (-5.564,-27.788) 57.4839  27.535  
865    -11.07947 -16.95975  -5.54083  -5.17380 -61.60656 -27.77062     (-11.079,-5.174) (-16.960,-61.607) (-5.541,-27.771) 57.4901  27.5348  
866    -11.01424 -16.96488  -5.51813  -5.19138 -61.67178 -27.75340     (-11.014,-5.191) (-16.965,-61.672) (-5.518,-27.753) 57.4964  27.5346  
867    -10.94902 -16.97000  -5.49543  -5.20895 -61.73700 -27.73617     (-10.949,-5.209) (-16.970,-61.737) (-5.495,-27.736) 57.5027  27.5345  
868    -10.88380 -16.97512  -5.47273  -5.22652 -61.80223 -27.71895     (-10.884,-5.227) (-16.975,-61.802) (-5.473,-27.719) 57.509  27.5344  
869    -10.81858 -16.98025  -5.45004  -5.24410 -61.86745 -27.70173     (-10.819,-5.244) (-16.980,-61.867) (-5.450,-27.702) 57.5154  27.5344  
870    -10.75335 -16.98537  -5.42734  -5.26167 -61.93267 -27.68450     (-10.753,-5.262) (-16.985,-61.933) (-5.427,-27.685) 57.5218  27.5344  
871    -10.68813 -16.99050  -5.40464  -5.27925 -61.99789 -27.66728     (-10.688,-5.279) (-16.990,-61.998) (-5.405,-27.667) 57.5281  27.5345  
872    -10.62291 -16.99562  -5.38194  -5.29682 -62.06312 -27.65006     (-10.623,-5.297) (-16.996,-62.063) (-5.382,-27.650) 57.5345  27.5346  
873    -10.55769 -17.00075  -5.35924  -5.31440 -62.12834 -27.63283     (-10.558,-5.314) (-17.001,-62.128) (-5.359,-27.633) 57.541  27.5347  
874    -10.49246 -17.00587  -5.33654  -5.33197 -62.19356 -27.61561     (-10.492,-5.332) (-17.006,-62.194) (-5.337,-27.616) 57.5474  27.5349  
875    -10.42724 -17.01099  -5.31384  -5.34954 -62.25878 -27.59838     (-10.427,-5.350) (-17.011,-62.259) (-5.314,-27.598) 57.5539  27.5352  
876    -10.36202 -17.01612  -5.29114  -5.36712 -62.32401 -27.58116     (-10.362,-5.367) (-17.016,-62.324) (-5.291,-27.581) 57.5603  27.5355  
877    -10.29680 -17.02124  -5.26845  -5.38469 -62.38923 -27.56394     (-10.297,-5.385) (-17.021,-62.389) (-5.268,-27.564) 57.5668  27.5358  
878    -10.23157 -17.02637  -5.24575  -5.40227 -62.45445 -27.54671     (-10.232,-5.402) (-17.026,-62.454) (-5.246,-27.547) 57.5734  27.5362  
879    -10.16635 -17.03149  -5.22305  -5.41984 -62.51967 -27.52949     (-10.166,-5.420) (-17.031,-62.520) (-5.223,-27.529) 57.5799  27.5366  
880    -10.10113 -17.03662  -5.20035  -5.43742 -62.58490 -27.51227     (-10.101,-5.437) (-17.037,-62.585) (-5.200,-27.512) 57.5865  27.5371  
881    -10.03591 -17.04174  -5.17765  -5.45499 -62.65012 -27.49504     (-10.036,-5.455) (-17.042,-62.650) (-5.178,-27.495) 57.593  27.5376  
882     -9.97068 -17.04687  -5.15495  -5.47256 -62.71534 -27.47782     (-9.971,-5.473) (-17.047,-62.715) (-5.155,-27.478) 57.5996  27.5382  
883     -9.90546 -17.05199  -5.13225  -5.49014 -62.78056 -27.46059     (-9.905,-5.490) (-17.052,-62.781) (-5.132,-27.461) 57.6063  27.5388  
884     -9.84024 -17.05711  -5.10956  -5.50771 -62.84579 -27.44337     (-9.840,-5.508) (-17.057,-62.846) (-5.110,-27.443) 57.6129  27.5395  
885     -9.77502 -17.06224  -5.08686  -5.52529 -62.91101 -27.42615     (-9.775,-5.525) (-17.062,-62.911) (-5.087,-27.426) 57.6196  27.5402  
886     -9.70979 -17.06736  -5.06416  -5.54286 -62.97623 -27.40892     (-9.710,-5.543) (-17.067,-62.976) (-5.064,-27.409) 57.6262  27.541  
887     -9.64457 -17.07249  -5.04146  -5.56044 -63.04145 -27.39170     (-9.645,-5.560) (-17.072,-63.041) (-5.041,-27.392) 57.6329  27.5418  
888     -9.57935 -17.07761  -5.01876  -5.57801 -63.10668 -27.37448     (-9.579,-5.578) (-17.078,-63.107) (-5.019,-27.374) 57.6396  27.5426  
889     -9.51413 -17.08274  -4.99606  -5.59559 -63.17190 -27.35725     (-9.514,-5.596) (-17.083,-63.172) (-4.996,-27.357) 57.6464  27.5435  
890     -9.44890 -17.08786  -4.97336  -5.61316 -63.23712 -27.34003     (-9.449,-5.613) (-17.088,-63.237) (-4.973,-27.340) 57.6531  27.5444  
891     -9.38368 -17.09298  -4.95066  -5.63073 -63.30234 -27.32280     (-9.384,-5.631) (-17.093,-63.302) (-4.951,-27.323) 57.6599  27.5454  
892     -9.31846 -17.09811  -4.92797  -5.64831 -63.36757 -27.30558     (-9.318,-5.648) (-17.098,-63.368) (-4.928,-27.306) 57.6667  27.5465  
893     -9.25324 -17.10323  -4.90527  -5.66588 -63.43279 -27.28836     (-9.253,-5.666) (-17.103,-63.433) (-4.905,-27.288) 57.6735  27.5475  
894     -9.18801 -17.10836  -4.88257  -5.68346 -63.49801 -27.27113     (-9.188,-5.683) (-17.108,-63.498) (-4.883,-27.271) 57.6803  27.5487  
895     -9.12279 -17.11348  -4.85987  -5.70103 -63.56323 -27.25391     (-9.123,-5.701) (-17.113,-63.563) (-4.860,-27.254) 57.6872  27.5498  
896     -9.05757 -17.11861  -4.83717  -5.71861 -63.62846 -27.23669     (-9.058,-5.719) (-17.119,-63.628) (-4.837,-27.237) 57.6941  27.551  
897     -8.99235 -17.12373  -4.81447  -5.73618 -63.69368 -27.21946     (-8.992,-5.736) (-17.124,-63.694) (-4.814,-27.219) 57.7009  27.5523  
898     -8.92712 -17.12886  -4.79177  -5.75375 -63.75890 -27.20224     (-8.927,-5.754) (-17.129,-63.759) (-4.792,-27.202) 57.7078  27.5536  
899     -8.86190 -17.13398  -4.76908  -5.77133 -63.82412 -27.18502     (-8.862,-5.771) (-17.134,-63.824) (-4.769,-27.185) 57.7148  27.555  
900     -8.79668 -17.13910  -4.74638  -5.78890 -63.88935 -27.16779     (-8.797,-5.789) (-17.139,-63.889) (-4.746,-27.168) 57.7217  27.5564  
901     -8.73146 -17.14423  -4.72368  -5.80648 -63.95457 -27.15057     (-8.731,-5.806) (-17.144,-63.955) (-4.724,-27.151) 57.7287  27.5578  
902     -8.66623 -17.14935  -4.70098  -5.82405 -64.01979 -27.13334     (-8.666,-5.824) (-17.149,-64.020) (-4.701,-27.133) 57.7357  27.5593  
903     -8.60101 -17.15448  -4.67828  -5.84163 -64.08501 -27.11612     (-8.601,-5.842) (-17.154,-64.085) (-4.678,-27.116) 57.7427  27.5608  
904     -8.53579 -17.15960  -4.65558  -5.85920 -64.15024 -27.09890     (-8.536,-5.859) (-17.160,-64.150) (-4.656,-27.099) 57.7497  27.5624  
905     -8.47057 -17.16473  -4.63288  -5.87677 -64.21546 -27.08167     (-8.471,-5.877) (-17.165,-64.215) (-4.633,-27.082) 57.7567  27.5641  
906     -8.40534 -17.16985  -4.61018  -5.89435 -64.28068 -27.06445     (-8.405,-5.894) (-17.170,-64.281) (-4.610,-27.064) 57.7638  27.5657  
907     -8.34012 -17.17497  -4.58749  -5.91192 -64.34590 -27.04723     (-8.340,-5.912) (-17.175,-64.346) (-4.587,-27.047) 57.7709  27.5675  
908     -8.27490 -17.18010  -4.56479  -5.92950 -64.41113 -27.03000     (-8.275,-5.929) (-17.180,-64.411) (-4.565,-27.030) 57.778  27.5692  
909     -8.20968 -17.18522  -4.54209  -5.94707 -64.47635 -27.01278     (-8.210,-5.947) (-17.185,-64.476) (-4.542,-27.013) 57.7851  27.571  
910     -8.14445 -17.19035  -4.51939  -5.96465 -64.54157 -26.99555     (-8.144,-5.965) (-17.190,-64.542) (-4.519,-26.996) 57.7922  27.5729  
911     -8.07923 -17.19547  -4.49669  -5.98222 -64.60679 -26.97833     (-8.079,-5.982) (-17.195,-64.607) (-4.497,-26.978) 57.7994  27.5748  
912     -8.01401 -17.20060  -4.47399  -5.99979 -64.67202 -26.96111     (-8.014,-6.000) (-17.201,-64.672) (-4.474,-26.961) 57.8066  27.5768  
913     -7.94879 -17.20572  -4.45129  -6.01737 -64.73724 -26.94388     (-7.949,-6.017) (-17.206,-64.737) (-4.451,-26.944) 57.8138  27.5788  
914     -7.88356 -17.21085  -4.42860  -6.03494 -64.80246 -26.92666     (-7.884,-6.035) (-17.211,-64.802) (-4.429,-26.927) 57.821  27.5808  
915     -7.81834 -17.21597  -4.40590  -6.05252 -64.86768 -26.90944     (-7.818,-6.053) (-17.216,-64.868) (-4.406,-26.909) 57.8282  27.5829  
916     -7.75312 -17.22109  -4.38320  -6.07009 -64.93291 -26.89221     (-7.753,-6.070) (-17.221,-64.933) (-4.383,-26.892) 57.8355  27.585  
917     -7.68790 -17.22622  -4.36050  -6.08767 -64.99813 -26.87499     (-7.688,-6.088) (-17.226,-64.998) (-4.360,-26.875) 57.8428  27.5872  
918     -7.62267 -17.23134  -4.33780  -6.10524 -65.06335 -26.85776     (-7.623,-6.105) (-17.231,-65.063) (-4.338,-26.858) 57.8501  27.5894  
919     -7.55745 -17.23647  -4.31510  -6.12281 -65.12857 -26.84054     (-7.557,-6.123) (-17.236,-65.129) (-4.315,-26.841) 57.8574  27.5917  
920     -7.49223 -17.24159  -4.29240  -6.14039 -65.19380 -26.82332     (-7.492,-6.140) (-17.242,-65.194) (-4.292,-26.823) 57.8647  27.594  
921     -7.42701 -17.24672  -4.26970  -6.15796 -65.25902 -26.80609     (-7.427,-6.158) (-17.247,-65.259) (-4.270,-26.806) 57.872  27.5964  
922     -7.36178 -17.25184  -4.24701  -6.17554 -65.32424 -26.78887     (-7.362,-6.176) (-17.252,-65.324) (-4.247,-26.789) 57.8794  27.5988  
923     -7.29656 -17.25696  -4.22431  -6.19311 -65.38946 -26.77165     (-7.297,-6.193) (-17.257,-65.389) (-4.224,-26.772) 57.8868  27.6013  
924     -7.23134 -17.26209  -4.20161  -6.21069 -65.45469 -26.75442     (-7.231,-6.211) (-17.262,-65.455) (-4.202,-26.754) 57.8942  27.6038  
925     -7.16612 -17.26721  -4.17891  -6.22826 -65.51991 -26.73720     (-7.166,-6.228) (-17.267,-65.520) (-4.179,-26.737) 57.9016  27.6063  
926     -7.10089 -17.27234  -4.15621  -6.24583 -65.58513 -26.71998     (-7.101,-6.246) (-17.272,-65.585) (-4.156,-26.720) 57.9091  27.6089  
927     -7.03567 -17.27746  -4.13351  -6.26341 -65.65035 -26.70275     (-7.036,-6.263) (-17.277,-65.650) (-4.134,-26.703) 57.9166  27.6115  
928     -6.97045 -17.28259  -4.11081  -6.28098 -65.71558 -26.68553     (-6.970,-6.281) (-17.283,-65.716) (-4.111,-26.686) 57.924  27.6142  
929     -6.90523 -17.28771  -4.08812  -6.29856 -65.78080 -26.66830     (-6.905,-6.299) (-17.288,-65.781) (-4.088,-26.668) 57.9315  27.617  
930     -6.84000 -17.29283  -4.06542  -6.31613 -65.84602 -26.65108     (-6.840,-6.316) (-17.293,-65.846) (-4.065,-26.651) 57.9391  27.6197  
931     -6.77478 -17.29796  -4.04272  -6.33371 -65.91124 -26.63386     (-6.775,-6.334) (-17.298,-65.911) (-4.043,-26.634) 57.9466  27.6226  
932     -6.70956 -17.30308  -4.02002  -6.35128 -65.97647 -26.61663     (-6.710,-6.351) (-17.303,-65.976) (-4.020,-26.617) 57.9542  27.6254  
933     -6.64434 -17.30821  -3.99732  -6.36885 -66.04169 -26.59941     (-6.644,-6.369) (-17.308,-66.042) (-3.997,-26.599) 57.9618  27.6284  
934     -6.57911 -17.31333  -3.97462  -6.38643 -66.10691 -26.58219     (-6.579,-6.386) (-17.313,-66.107) (-3.975,-26.582) 57.9693  27.6313  
935     -6.51389 -17.31846  -3.95192  -6.40400 -66.17213 -26.56496     (-6.514,-6.404) (-17.318,-66.172) (-3.952,-26.565) 57.977  27.6343  
936     -6.44867 -17.32358  -3.92922  -6.42158 -66.23736 -26.54774     (-6.449,-6.422) (-17.324,-66.237) (-3.929,-26.548) 57.9846  27.6374  
937     -6.38345 -17.32871  -3.90653  -6.43915 -66.30258 -26.53051     (-6.383,-6.439) (-17.329,-66.303) (-3.907,-26.531) 57.9923  27.6405  
938     -6.31822 -17.33383  -3.88383  -6.45673 -66.36780 -26.51329     (-6.318,-6.457) (-17.334,-66.368) (-3.884,-26.513) 57.9999  27.6436  
939     -6.25300 -17.33895  -3.86113  -6.47430 -66.43302 -26.49607     (-6.253,-6.474) (-17.339,-66.433) (-3.861,-26.496) 58.0076  27.6468  
940     -6.18778 -17.34408  -3.83843  -6.49187 -66.49825 -26.47884     (-6.188,-6.492) (-17.344,-66.498) (-3.838,-26.479) 58.0153  27.65  
941     -6.12256 -17.34920  -3.81573  -6.50945 -66.56347 -26.46162     (-6.123,-6.509) (-17.349,-66.563) (-3.816,-26.462) 58.0231  27.6533  
942     -6.05733 -17.35433  -3.79303  -6.52702 -66.62869 -26.44440     (-6.057,-6.527) (-17.354,-66.629) (-3.793,-26.444) 58.0308  27.6566  
943     -5.99211 -17.35945  -3.77033  -6.54460 -66.69391 -26.42717     (-5.992,-6.545) (-17.359,-66.694) (-3.770,-26.427) 58.0386  27.66  
944     -5.92689 -17.36458  -3.74764  -6.56217 -66.75914 -26.40995     (-5.927,-6.562) (-17.365,-66.759) (-3.748,-26.410) 58.0464  27.6634  
945     -5.86167 -17.36970  -3.72494  -6.57975 -66.82436 -26.39272     (-5.862,-6.580) (-17.370,-66.824) (-3.725,-26.393) 58.0542  27.6669  
946     -5.79644 -17.37482  -3.70224  -6.59732 -66.88958 -26.37550     (-5.796,-6.597) (-17.375,-66.890) (-3.702,-26.376) 58.062  27.6704  
947     -5.73122 -17.37995  -3.67954  -6.61489 -66.95480 -26.35828     (-5.731,-6.615) (-17.380,-66.955) (-3.680,-26.358) 58.0699  27.6739  
948     -5.66600 -17.38507  -3.65684  -6.63247 -67.02003 -26.34105     (-5.666,-6.632) (-17.385,-67.020) (-3.657,-26.341) 58.0777  27.6775  
949     -5.60078 -17.39020  -3.63414  -6.65004 -67.08525 -26.32383     (-5.601,-6.650) (-17.390,-67.085) (-3.634,-26.324) 58.0856  27.6812  
950     -5.53555 -17.39532  -3.61144  -6.66762 -67.15047 -26.30661     (-5.536,-6.668) (-17.395,-67.150) (-3.611,-26.307) 58.0935  27.6849  
951     -5.47033 -17.40045  -3.58874  -6.68519 -67.21569 -26.28938     (-5.470,-6.685) (-17.400,-67.216) (-3.589,-26.289) 58.1014  27.6886  
952     -5.40511 -17.40557  -3.56605  -6.70277 -67.28092 -26.27216     (-5.405,-6.703) (-17.406,-67.281) (-3.566,-26.272) 58.1094  27.6924  
953     -5.33989 -17.41070  -3.54335  -6.72034 -67.34614 -26.25494     (-5.340,-6.720) (-17.411,-67.346) (-3.543,-26.255) 58.1173  27.6962  
954     -5.27466 -17.41582  -3.52065  -6.73791 -67.41136 -26.23771     (-5.275,-6.738) (-17.416,-67.411) (-3.521,-26.238) 58.1253  27.7001  
955     -5.20944 -17.42094  -3.49795  -6.75549 -67.47658 -26.22049     (-5.209,-6.755) (-17.421,-67.477) (-3.498,-26.220) 58.1276  27.704  
956     -5.14422 -17.42607  -3.47525  -6.77306 -67.54181 -26.20326     (-5.144,-6.773) (-17.426,-67.542) (-3.475,-26.203) 58.1063  27.7079  
957     -5.07900 -17.43119  -3.45255  -6.79064 -67.60703 -26.18604     (-5.079,-6.791) (-17.431,-67.607) (-3.453,-26.186) 58.0849  27.7119  
958     -5.01377 -17.43632  -3.42985  -6.80821 -67.67225 -26.16882     (-5.014,-6.808) (-17.436,-67.672) (-3.430,-26.169) 58.0636  27.716  
959     -4.94855 -17.44144  -3.40716  -6.82579 -67.73747 -26.15159     (-4.949,-6.826) (-17.441,-67.737) (-3.407,-26.152) 58.0423  27.7201  
960     -4.88333 -17.44657  -3.38446  -6.84336 -67.80270 -26.13437     (-4.883,-6.843) (-17.447,-67.803) (-3.384,-26.134) 58.021  27.7242  
961     -4.81811 -17.45169  -3.36176  -6.86093 -67.86792 -26.11715     (-4.818,-6.861) (-17.452,-67.868) (-3.362,-26.117) 57.9997  27.7284  
962     -4.75288 -17.45681  -3.33906  -6.87851 -67.93314 -26.09992     (-4.753,-6.879) (-17.457,-67.933) (-3.339,-26.100) 57.9784  27.7327  
963     -4.68766 -17.46194  -3.31636  -6.89608 -67.99836 -26.08270     (-4.688,-6.896) (-17.462,-67.998) (-3.316,-26.083) 57.9572  27.7369  
964     -4.62244 -17.46706  -3.29366  -6.91366 -68.06359 -26.06547     (-4.622,-6.914) (-17.467,-68.064) (-3.294,-26.065) 57.9359  27.7413  
965     -4.55722 -17.47219  -3.27096  -6.93123 -68.12881 -26.04825     (-4.557,-6.931) (-17.472,-68.129) (-3.271,-26.048) 57.9147  27.7456  
966     -4.49199 -17.47731  -3.24826  -6.94881 -68.19403 -26.03103     (-4.492,-6.949) (-17.477,-68.194) (-3.248,-26.031) 57.8935  27.75  
967     -4.42677 -17.48244  -3.22557  -6.96638 -68.25925 -26.01380     (-4.427,-6.966) (-17.482,-68.259) (-3.226,-26.014) 57.8723  27.7545  
968     -4.36155 -17.48756  -3.20287  -6.98395 -68.32448 -25.99658     (-4.362,-6.984) (-17.488,-68.324) (-3.203,-25.997) 57.8511  27.759  
969     -4.29633 -17.49269  -3.18017  -7.00153 -68.38970 -25.97936     (-4.296,-7.002) (-17.493,-68.390) (-3.180,-25.979) 57.8299  27.7635  
970     -4.23110 -17.49781  -3.15747  -7.01910 -68.45492 -25.96213     (-4.231,-7.019) (-17.498,-68.455) (-3.157,-25.962) 57.8087  27.7681  
971     -4.16588 -17.50293  -3.13477  -7.03668 -68.52014 -25.94491     (-4.166,-7.037) (-17.503,-68.520) (-3.135,-25.945) 57.7876  27.7728  
972     -4.10066 -17.50806  -3.11207  -7.05425 -68.58537 -25.92768     (-4.101,-7.054) (-17.508,-68.585) (-3.112,-25.928) 57.7664  27.7774  
973     -4.03544 -17.51318  -3.08937  -7.07183 -68.65059 -25.91046     (-4.035,-7.072) (-17.513,-68.651) (-3.089,-25.910) 57.7453  27.7822  
974     -3.97021 -17.51831  -3.06668  -7.08940 -68.71581 -25.89324     (-3.970,-7.089) (-17.518,-68.716) (-3.067,-25.893) 57.7242  27.7869  
975     -3.90499 -17.52343  -3.04398  -7.10697 -68.78103 -25.87601     (-3.905,-7.107) (-17.523,-68.781) (-3.044,-25.876) 57.703  27.7918  
976     -3.83977 -17.52856  -3.02128  -7.12455 -68.84626 -25.85879     (-3.840,-7.125) (-17.529,-68.846) (-3.021,-25.859) 57.6819  27.7966  
977     -3.77455 -17.53368  -2.99858  -7.14212 -68.91148 -25.84157     (-3.775,-7.142) (-17.534,-68.911) (-2.999,-25.842) 57.6609  27.8015  
978     -3.70932 -17.53880  -2.97588  -7.15970 -68.97670 -25.82434     (-3.709,-7.160) (-17.539,-68.977) (-2.976,-25.824) 57.6398  27.8065  
979     -3.64410 -17.54393  -2.95318  -7.17727 -69.04192 -25.80712     (-3.644,-7.177) (-17.544,-69.042) (-2.953,-25.807) 57.6187  27.8115  
980     -3.57888 -17.54905  -2.93048  -7.19485 -69.10715 -25.78990     (-3.579,-7.195) (-17.549,-69.107) (-2.930,-25.790) 57.5977  27.8165  
981     -3.51366 -17.55418  -2.90778  -7.21242 -69.17237 -25.77267     (-3.514,-7.212) (-17.554,-69.172) (-2.908,-25.773) 57.5766  27.8216  
982     -3.44843 -17.55930  -2.88509  -7.22999 -69.23759 -25.75545     (-3.448,-7.230) (-17.559,-69.238) (-2.885,-25.755) 57.5556  27.8267  
983     -3.38321 -17.56443  -2.86239  -7.24757 -69.30281 -25.73822     (-3.383,-7.248) (-17.564,-69.303) (-2.862,-25.738) 57.5346  27.8319  
984     -3.31799 -17.56955  -2.83969  -7.26514 -69.36804 -25.72100     (-3.318,-7.265) (-17.570,-69.368) (-2.840,-25.721) 57.5136  27.8371  
985     -3.25277 -17.57467  -2.81699  -7.28272 -69.43326 -25.70378     (-3.253,-7.283) (-17.575,-69.433) (-2.817,-25.704) 57.4926  27.8424  
986     -3.18754 -17.57980  -2.79429  -7.30029 -69.49848 -25.68655     (-3.188,-7.300) (-17.580,-69.498) (-2.794,-25.687) 57.4716  27.8477  
987     -3.12232 -17.58492  -2.77159  -7.31787 -69.56370 -25.66933     (-3.122,-7.318) (-17.585,-69.564) (-2.772,-25.669) 57.4507  27.853  
988     -3.05710 -17.59005  -2.74889  -7.33544 -69.62893 -25.65211     (-3.057,-7.335) (-17.590,-69.629) (-2.749,-25.652) 57.4297  27.8584  
989     -2.99188 -17.59517  -2.72620  -7.35301 -69.69415 -25.63488     (-2.992,-7.353) (-17.595,-69.694) (-2.726,-25.635) 57.4088  27.8639  
990     -2.92665 -17.60030  -2.70350  -7.37059 -69.75937 -25.61766     (-2.927,-7.371) (-17.600,-69.759) (-2.703,-25.618) 57.3879  27.8693  
991     -2.86143 -17.60542  -2.68080  -7.38816 -69.82459 -25.60043     (-2.861,-7.388) (-17.605,-69.825) (-2.681,-25.600) 57.367  27.8749  
992     -2.79621 -17.61055  -2.65810  -7.40574 -69.88982 -25.58321     (-2.796,-7.406) (-17.611,-69.890) (-2.658,-25.583) 57.3461  27.8804  
993     -2.73099 -17.61567  -2.63540  -7.42331 -69.95504 -25.56599     (-2.731,-7.423) (-17.616,-69.955) (-2.635,-25.566) 57.3252  27.8861  
994     -2.66576 -17.62079  -2.61270  -7.44089 -70.02026 -25.54876     (-2.666,-7.441) (-17.621,-70.020) (-2.613,-25.549) 57.3043  27.8917  
995     -2.60054 -17.62592  -2.59000  -7.45846 -70.08548 -25.53154     (-2.601,-7.458) (-17.626,-70.085) (-2.590,-25.532) 57.2835  27.8974  
996     -2.53532 -17.63104  -2.56730  -7.47604 -70.15071 -25.51432     (-2.535,-7.476) (-17.631,-70.151) (-2.567,-25.514) 57.2626  27.9032  
997     -2.47010 -17.63617  -2.54461  -7.49361 -70.21593 -25.49709     (-2.470,-7.494) (-17.636,-70.216) (-2.545,-25.497) 57.2418  27.909  
998     -2.40487 -17.64129  -2.52191  -7.51118 -70.28115 -25.47987     (-2.405,-7.511) (-17.641,-70.281) (-2.522,-25.480) 57.221  27.9148  
999     -2.33965 -17.64642  -2.49921  -7.52876 -70.34637 -25.46264     (-2.340,-7.529) (-17.646,-70.346) (-2.499,-25.463) 57.2002  27.9207  
