Fol_2018-02-25.13_35_23.74_.txt     Output is probe cell, reduced cell, NCDist distance between
875    -323.00770 -408.04009 -629.98497 -42.58935 -3126.10348 -6818.01007       (-323.008,-42.589) (-408.040,-3126.103) (-629.985,-6818.010)      394.331
876    -323.66445 -406.24894 -630.22379 -44.14167 -3125.44673 -6815.56218       (-323.664,-44.142) (-406.249,-3125.447) (-630.224,-6815.562)      391.755
877    -324.32120 -404.45780 -630.46261 -45.69399 -3124.78998 -6813.11428       (-324.321,-45.694) (-404.458,-3124.790) (-630.463,-6813.114)      389.194
878    -324.97795 -402.66666 -630.70143 -47.24631 -3124.13323 -6810.66639       (-324.978,-47.246) (-402.667,-3124.133) (-630.701,-6810.666)      386.649
879    -325.63470 -400.87551 -630.94026 -48.79864 -3123.47648 -6808.21850       (-325.635,-48.799) (-400.876,-3123.476) (-630.940,-6808.218)      384.119
880    -326.29145 -399.08437 -631.17908 -50.35096 -3122.81973 -6805.77060       (-326.291,-50.351) (-399.084,-3122.820) (-631.179,-6805.771)      381.605
881    -326.94820 -397.29323 -631.41790 -51.90328 -3122.16298 -6803.32271       (-326.948,-51.903) (-397.293,-3122.163) (-631.418,-6803.323)      379.108
882    -327.60495 -395.50208 -631.65672 -53.45560 -3121.50623 -6800.87482       (-327.605,-53.456) (-395.502,-3121.506) (-631.657,-6800.875)      376.627
883    -328.26170 -393.71094 -631.89555 -55.00792 -3120.84948 -6798.42693       (-328.262,-55.008) (-393.711,-3120.849) (-631.896,-6798.427)      374.163
884    -328.91845 -391.91980 -632.13437 -56.56024 -3120.19273 -6795.97903       (-328.918,-56.560) (-391.920,-3120.193) (-632.134,-6795.979)      371.717
885    -329.57520 -390.12865 -632.37319 -58.11256 -3119.53598 -6793.53114       (-329.575,-58.113) (-390.129,-3119.536) (-632.373,-6793.531)      369.289
886    -330.23195 -388.33751 -632.61201 -59.66488 -3118.87923 -6791.08325       (-330.232,-59.665) (-388.338,-3118.879) (-632.612,-6791.083)      366.878
887    -330.88870 -386.54637 -632.85083 -61.21720 -3118.22248 -6788.63536       (-330.889,-61.217) (-386.546,-3118.222) (-632.851,-6788.635)      364.486
888    -331.54544 -384.75522 -633.08966 -62.76952 -3117.56573 -6786.18746       (-331.545,-62.770) (-384.755,-3117.566) (-633.090,-6786.187)      362.113
889    -332.20219 -382.96408 -633.32848 -64.32185 -3116.90899 -6783.73957       (-332.202,-64.322) (-382.964,-3116.909) (-633.328,-6783.740)      359.759
890    -332.85894 -381.17294 -633.56730 -65.87417 -3116.25224 -6781.29168       (-332.859,-65.874) (-381.173,-3116.252) (-633.567,-6781.292)      357.424
891    -333.51569 -379.38179 -633.80612 -67.42649 -3115.59549 -6778.84378       (-333.516,-67.426) (-379.382,-3115.595) (-633.806,-6778.844)      355.11
892    -334.17244 -377.59065 -634.04495 -68.97881 -3114.93874 -6776.39589       (-334.172,-68.979) (-377.591,-3114.939) (-634.045,-6776.396)      352.816
893    -334.82919 -375.79951 -634.28377 -70.53113 -3114.28199 -6773.94800       (-334.829,-70.531) (-375.800,-3114.282) (-634.284,-6773.948)      350.542
894    -335.48594 -374.00836 -634.52259 -72.08345 -3113.62524 -6771.50011       (-335.486,-72.083) (-374.008,-3113.625) (-634.523,-6771.500)      348.29
895    -336.14269 -372.21722 -634.76141 -73.63577 -3112.96849 -6769.05221       (-336.143,-73.636) (-372.217,-3112.968) (-634.761,-6769.052)      346.059
896    -336.79944 -370.42608 -635.00023 -75.18809 -3112.31174 -6766.60432       (-336.799,-75.188) (-370.426,-3112.312) (-635.000,-6766.604)      343.85
897    -337.45619 -368.63493 -635.23906 -76.74041 -3111.65499 -6764.15643       (-337.456,-76.740) (-368.635,-3111.655) (-635.239,-6764.156)      341.664
898    -338.11294 -366.84379 -635.47788 -78.29274 -3110.99824 -6761.70854       (-338.113,-78.293) (-366.844,-3110.998) (-635.478,-6761.709)      339.5
899    -338.76969 -365.05265 -635.71670 -79.84506 -3110.34149 -6759.26064       (-338.770,-79.845) (-365.053,-3110.341) (-635.717,-6759.261)      337.36
900    -339.42644 -363.26150 -635.95552 -81.39738 -3109.68474 -6756.81275       (-339.426,-81.397) (-363.262,-3109.685) (-635.956,-6756.813)      335.243
901    -340.08319 -361.47036 -636.19435 -82.94970 -3109.02799 -6754.36486       (-340.083,-82.950) (-361.470,-3109.028) (-636.194,-6754.365)      333.15
902    -340.73994 -359.67922 -636.43317 -84.50202 -3108.37124 -6751.91697       (-340.740,-84.502) (-359.679,-3108.371) (-636.433,-6751.917)      331.083
903    -341.39669 -357.88807 -636.67199 -86.05434 -3107.71449 -6749.46907       (-341.397,-86.054) (-357.888,-3107.714) (-636.672,-6749.469)      329.04
904    -342.05343 -356.09693 -636.91081 -87.60666 -3107.05774 -6747.02118       (-342.053,-87.607) (-356.097,-3107.058) (-636.911,-6747.021)      327.023
905    -342.71018 -354.30579 -637.14964 -89.15898 -3106.40100 -6744.57329       (-342.710,-89.159) (-354.306,-3106.401) (-637.150,-6744.573)      325.031
906    -343.36693 -352.51464 -637.38846 -90.71130 -3105.74425 -6742.12539       (-343.367,-90.711) (-352.515,-3105.744) (-637.388,-6742.125)      323.067
907    -344.02368 -350.72350 -637.62728 -92.26362 -3105.08750 -6739.67750       (-344.024,-92.264) (-350.723,-3105.087) (-637.627,-6739.678)      321.129
908    -344.68043 -348.93236 -637.86610 -93.81595 -3104.43075 -6737.22961       (-344.680,-93.816) (-348.932,-3104.431) (-637.866,-6737.230)      319.219
909    -345.33718 -347.14121 -638.10492 -95.36827 -3103.77400 -6734.78172       (-345.337,-95.368) (-347.141,-3103.774) (-638.105,-6734.782)      317.337
910    -345.99393 -345.35007 -638.34375 -96.92059 -3103.11725 -6732.33382       (-345.994,-96.921) (-345.350,-3103.117) (-638.344,-6732.334)      315.037
911    -346.65068 -343.55893 -638.58257 -98.47291 -3102.46050 -6729.88593       (-346.651,-98.473) (-343.559,-3102.460) (-638.583,-6729.886)      311.497
912    -347.30743 -341.76778 -638.82139 -100.02523 -3101.80375 -6727.43804       (-347.307,-100.025) (-341.768,-3101.804) (-638.821,-6727.438)      307.957
913    -347.96418 -339.97664 -639.06021 -101.57755 -3101.14700 -6724.99015       (-347.964,-101.578) (-339.977,-3101.147) (-639.060,-6724.990)      304.418
914    -348.62093 -338.18550 -639.29904 -103.12987 -3100.49025 -6722.54225       (-348.621,-103.130) (-338.185,-3100.490) (-639.299,-6722.542)      300.878
915    -349.27768 -336.39435 -639.53786 -104.68219 -3099.83350 -6720.09436       (-349.278,-104.682) (-336.394,-3099.834) (-639.538,-6720.094)      297.338
916    -349.93443 -334.60321 -639.77668 -106.23451 -3099.17675 -6717.64647       (-349.934,-106.235) (-334.603,-3099.177) (-639.777,-6717.646)      293.798
917    -350.59118 -332.81207 -640.01550 -107.78684 -3098.52000 -6715.19857       (-350.591,-107.787) (-332.812,-3098.520) (-640.016,-6715.199)      290.259
918    -351.24793 -331.02092 -640.25432 -109.33916 -3097.86325 -6712.75068       (-351.248,-109.339) (-331.021,-3097.863) (-640.254,-6712.751)      286.719
919    -351.90468 -329.22978 -640.49315 -110.89148 -3097.20650 -6710.30279       (-351.905,-110.891) (-329.230,-3097.207) (-640.493,-6710.303)      283.179
920    -352.56143 -327.43864 -640.73197 -112.44380 -3096.54975 -6707.85490       (-352.561,-112.444) (-327.439,-3096.550) (-640.732,-6707.855)      279.639
921    -353.21817 -325.64749 -640.97079 -113.99612 -3095.89300 -6705.40700       (-353.218,-113.996) (-325.647,-3095.893) (-640.971,-6705.407)      276.1
922    -353.87492 -323.85635 -641.20961 -115.54844 -3095.23626 -6702.95911       (-353.875,-115.548) (-323.856,-3095.236) (-641.210,-6702.959)      272.56
923    -354.53167 -322.06521 -641.44844 -117.10076 -3094.57951 -6700.51122       (-354.532,-117.101) (-322.065,-3094.580) (-641.448,-6700.511)      269.02
924    -355.18842 -320.27406 -641.68726 -118.65308 -3093.92276 -6698.06333       (-355.188,-118.653) (-320.274,-3093.923) (-641.687,-6698.063)      265.48
925    -355.84517 -318.48292 -641.92608 -120.20540 -3093.26601 -6695.61543       (-355.845,-120.205) (-318.483,-3093.266) (-641.926,-6695.615)      261.941
926    -356.50192 -316.69178 -642.16490 -121.75772 -3092.60926 -6693.16754       (-356.502,-121.758) (-316.692,-3092.609) (-642.165,-6693.168)      258.401
927    -357.15867 -314.90063 -642.40373 -123.31005 -3091.95251 -6690.71965       (-357.159,-123.310) (-314.901,-3091.953) (-642.404,-6690.720)      254.861
928    -357.81542 -313.10949 -642.64255 -124.86237 -3091.29576 -6688.27175       (-357.815,-124.862) (-313.109,-3091.296) (-642.643,-6688.272)      251.321
929    -358.47217 -311.31835 -642.88137 -126.41469 -3090.63901 -6685.82386       (-358.472,-126.415) (-311.318,-3090.639) (-642.881,-6685.824)      247.782
930    -359.12892 -309.52720 -643.12019 -127.96701 -3089.98226 -6683.37597       (-359.129,-127.967) (-309.527,-3089.982) (-643.120,-6683.376)      244.242
931    -359.78567 -307.73606 -643.35901 -129.51933 -3089.32551 -6680.92808       (-359.786,-129.519) (-307.736,-3089.326) (-643.359,-6680.928)      240.702
932    -360.44242 -305.94492 -643.59784 -131.07165 -3088.66876 -6678.48018       (-360.442,-131.072) (-305.945,-3088.669) (-643.598,-6678.480)      237.162
933    -361.09917 -304.15377 -643.83666 -132.62397 -3088.01201 -6676.03229       (-361.099,-132.624) (-304.154,-3088.012) (-643.837,-6676.032)      233.623
934    -361.75592 -302.36263 -644.07548 -134.17629 -3087.35526 -6673.58440       (-361.756,-134.176) (-302.363,-3087.355) (-644.075,-6673.584)      230.083
935    -362.41267 -300.57149 -644.31430 -135.72861 -3086.69851 -6671.13651       (-362.413,-135.729) (-300.571,-3086.699) (-644.314,-6671.137)      226.543
936    -363.06942 -298.78034 -644.55313 -137.28094 -3086.04176 -6668.68861       (-363.069,-137.281) (-298.780,-3086.042) (-644.553,-6668.689)      223.004
937    -363.72616 -296.98920 -644.79195 -138.83326 -3085.38501 -6666.24072       (-363.726,-138.833) (-296.989,-3085.385) (-644.792,-6666.241)      219.464
938    -364.38291 -295.19806 -645.03077 -140.38558 -3084.72827 -6663.79283       (-364.383,-140.386) (-295.198,-3084.728) (-645.031,-6663.793)      215.924
939    -365.03966 -293.40691 -645.26959 -141.93790 -3084.07152 -6661.34493       (-365.040,-141.938) (-293.407,-3084.072) (-645.270,-6661.345)      212.384
940    -365.69641 -291.61577 -645.50842 -143.49022 -3083.41477 -6658.89704       (-365.696,-143.490) (-291.616,-3083.415) (-645.508,-6658.897)      208.845
941    -366.35316 -289.82463 -645.74724 -145.04254 -3082.75802 -6656.44915       (-366.353,-145.043) (-289.825,-3082.758) (-645.747,-6656.449)      205.305
942    -367.00991 -288.03348 -645.98606 -146.59486 -3082.10127 -6654.00126       (-367.010,-146.595) (-288.033,-3082.101) (-645.986,-6654.001)      201.765
943    -367.66666 -286.24234 -646.22488 -148.14718 -3081.44452 -6651.55336       (-367.667,-148.147) (-286.242,-3081.445) (-646.225,-6651.553)      198.225
944    -368.32341 -284.45120 -646.46370 -149.69950 -3080.78777 -6649.10547       (-368.323,-149.700) (-284.451,-3080.788) (-646.464,-6649.105)      194.686
945    -368.98016 -282.66005 -646.70253 -151.25182 -3080.13102 -6646.65758       (-368.980,-151.252) (-282.660,-3080.131) (-646.703,-6646.658)      191.146
946    -369.63691 -280.86891 -646.94135 -152.80415 -3079.47427 -6644.20969       (-369.637,-152.804) (-280.869,-3079.474) (-646.941,-6644.210)      187.606
947    -370.29366 -279.07777 -647.18017 -154.35647 -3078.81752 -6641.76179       (-370.294,-154.356) (-279.078,-3078.818) (-647.180,-6641.762)      184.066
948    -370.95041 -277.28662 -647.41899 -155.90879 -3078.16077 -6639.31390       (-370.950,-155.909) (-277.287,-3078.161) (-647.419,-6639.314)      180.527
949    -371.60716 -275.49548 -647.65782 -157.46111 -3077.50402 -6636.86601       (-371.607,-157.461) (-275.495,-3077.504) (-647.658,-6636.866)      176.987
950    -372.26391 -273.70434 -647.89664 -159.01343 -3076.84727 -6634.41812       (-372.264,-159.013) (-273.704,-3076.847) (-647.897,-6634.418)      173.447
951    -372.92066 -271.91319 -648.13546 -160.56575 -3076.19052 -6631.97022       (-372.921,-160.566) (-271.913,-3076.191) (-648.135,-6631.970)      169.907
952    -373.57741 -270.12205 -648.37428 -162.11807 -3075.53377 -6629.52233       (-373.577,-162.118) (-270.122,-3075.534) (-648.374,-6629.522)      166.368
953    -374.23415 -268.33091 -648.61310 -163.67039 -3074.87702 -6627.07444       (-374.234,-163.670) (-268.331,-3074.877) (-648.613,-6627.074)      162.828
954    -374.89090 -266.53976 -648.85193 -165.22271 -3074.22028 -6624.62654       (-374.891,-165.223) (-266.540,-3074.220) (-648.852,-6624.627)      159.288
955    -375.54765 -264.74862 -649.09075 -166.77504 -3073.56353 -6622.17865       (-375.548,-166.775) (-264.749,-3073.564) (-649.091,-6622.179)      155.748
956    -376.20440 -262.95748 -649.32957 -168.32736 -3072.90678 -6619.73076       (-376.204,-168.327) (-262.957,-3072.907) (-649.330,-6619.731)      152.209
957    -376.86115 -261.16633 -649.56839 -169.87968 -3072.25003 -6617.28287       (-376.861,-169.880) (-261.166,-3072.250) (-649.568,-6617.283)      148.669
958    -377.51790 -259.37519 -649.80722 -171.43200 -3071.59328 -6614.83497       (-377.518,-171.432) (-259.375,-3071.593) (-649.807,-6614.835)      145.129
959    -378.17465 -257.58405 -650.04604 -172.98432 -3070.93653 -6612.38708       (-378.175,-172.984) (-257.584,-3070.937) (-650.046,-6612.387)      141.59
960    -378.83140 -255.79290 -650.28486 -174.53664 -3070.27978 -6609.93919       (-378.831,-174.537) (-255.793,-3070.280) (-650.285,-6609.939)      138.05
961    -379.48815 -254.00176 -650.52368 -176.08896 -3069.62303 -6607.49130       (-379.488,-176.089) (-254.002,-3069.623) (-650.524,-6607.491)      134.51
962    -380.14490 -252.21062 -650.76251 -177.64128 -3068.96628 -6605.04340       (-380.145,-177.641) (-252.211,-3068.966) (-650.763,-6605.043)      130.97
963    -380.80165 -250.41947 -651.00133 -179.19360 -3068.30953 -6602.59551       (-380.802,-179.194) (-250.419,-3068.310) (-651.001,-6602.596)      127.431
964    -381.45840 -248.62833 -651.24015 -180.74592 -3067.65278 -6600.14762       (-381.458,-180.746) (-248.628,-3067.653) (-651.240,-6600.148)      123.891
965    -382.11515 -246.83719 -651.47897 -182.29825 -3066.99603 -6597.69972       (-382.115,-182.298) (-246.837,-3066.996) (-651.479,-6597.700)      120.351
966    -382.77190 -245.04604 -651.71779 -183.85057 -3066.33928 -6595.25183       (-382.772,-183.851) (-245.046,-3066.339) (-651.718,-6595.252)      116.811
967    -383.42865 -243.25490 -651.95662 -185.40289 -3065.68253 -6592.80394       (-383.429,-185.403) (-243.255,-3065.683) (-651.957,-6592.804)      113.272
968    -384.08540 -241.46376 -652.19544 -186.95521 -3065.02578 -6590.35605       (-384.085,-186.955) (-241.464,-3065.026) (-652.195,-6590.356)      109.732
969    -384.74214 -239.67261 -652.43426 -188.50753 -3064.36903 -6587.90815       (-384.742,-188.508) (-239.673,-3064.369) (-652.434,-6587.908)      106.192
970    -385.39889 -237.88147 -652.67308 -190.05985 -3063.71229 -6585.46026       (-385.399,-190.060) (-237.881,-3063.712) (-652.673,-6585.460)      102.652
971    -386.05564 -236.09033 -652.91191 -191.61217 -3063.05554 -6583.01237       (-386.056,-191.612) (-236.090,-3063.056) (-652.912,-6583.012)      99.1127
972    -386.71239 -234.29918 -653.15073 -193.16449 -3062.39879 -6580.56448       (-386.712,-193.164) (-234.299,-3062.399) (-653.151,-6580.564)      95.5729
973    -387.36914 -232.50804 -653.38955 -194.71681 -3061.74204 -6578.11658       (-387.369,-194.717) (-232.508,-3061.742) (-653.390,-6578.117)      92.0332
974    -388.02589 -230.71690 -653.62837 -196.26913 -3061.08529 -6575.66869       (-388.026,-196.269) (-230.717,-3061.085) (-653.628,-6575.669)      88.4935
975    -388.68264 -228.92575 -653.86719 -197.82146 -3060.42854 -6573.22080       (-388.683,-197.821) (-228.926,-3060.429) (-653.867,-6573.221)      84.9537
976    -389.33939 -227.13461 -654.10602 -199.37378 -3059.77179 -6570.77290       (-389.339,-199.374) (-227.135,-3059.772) (-654.106,-6570.773)      81.414
977    -389.99614 -225.34347 -654.34484 -200.92610 -3059.11504 -6568.32501       (-389.996,-200.926) (-225.343,-3059.115) (-654.345,-6568.325)      77.8742
978    -390.65289 -223.55232 -654.58366 -202.47842 -3058.45829 -6565.87712       (-390.653,-202.478) (-223.552,-3058.458) (-654.584,-6565.877)      74.3345
979    -391.30964 -221.76118 -654.82248 -204.03074 -3057.80154 -6563.42923       (-391.310,-204.031) (-221.761,-3057.802) (-654.822,-6563.429)      70.7948
980    -391.96639 -219.97004 -655.06131 -205.58306 -3057.14479 -6560.98133       (-391.966,-205.583) (-219.970,-3057.145) (-655.061,-6560.981)      67.255
981    -392.62314 -218.17889 -655.30013 -207.13538 -3056.48804 -6558.53344       (-392.623,-207.135) (-218.179,-3056.488) (-655.300,-6558.533)      63.7153
982    -393.27989 -216.38775 -655.53895 -208.68770 -3055.83129 -6556.08555       (-393.280,-208.688) (-216.388,-3055.831) (-655.539,-6556.086)      60.1756
983    -393.93664 -214.59661 -655.77777 -210.24002 -3055.17454 -6553.63766       (-393.937,-210.240) (-214.597,-3055.175) (-655.778,-6553.638)      56.6358
984    -394.59339 -212.80546 -656.01660 -211.79235 -3054.51779 -6551.18976       (-394.593,-211.792) (-212.805,-3054.518) (-656.017,-6551.190)      53.0961
985    -395.25014 -211.01432 -656.25542 -213.34467 -3053.86104 -6548.74187       (-395.250,-213.345) (-211.014,-3053.861) (-656.255,-6548.742)      49.5563
986    -395.90688 -209.22318 -656.49424 -214.89699 -3053.20429 -6546.29398       (-395.907,-214.897) (-209.223,-3053.204) (-656.494,-6546.294)      46.0166
987    -396.56363 -207.43203 -656.73306 -216.44931 -3052.54755 -6543.84608       (-396.564,-216.449) (-207.432,-3052.548) (-656.733,-6543.846)      42.4769
988    -397.22038 -205.64089 -656.97188 -218.00163 -3051.89080 -6541.39819       (-397.220,-218.002) (-205.641,-3051.891) (-656.972,-6541.398)      38.9371
989    -397.87713 -203.84975 -657.21071 -219.55395 -3051.23405 -6538.95030       (-397.877,-219.554) (-203.850,-3051.234) (-657.211,-6538.950)      35.3974
990    -398.53388 -202.05860 -657.44953 -221.10627 -3050.57730 -6536.50241       (-398.534,-221.106) (-202.059,-3050.577) (-657.450,-6536.502)      31.8576
991    -399.19063 -200.26746 -657.68835 -222.65859 -3049.92055 -6534.05451       (-399.191,-222.659) (-200.267,-3049.921) (-657.688,-6534.055)      28.3179
992    -399.84738 -198.47632 -657.92717 -224.21091 -3049.26380 -6531.60662       (-399.847,-224.211) (-198.476,-3049.264) (-657.927,-6531.607)      24.7782
993    -400.50413 -196.68517 -658.16600 -225.76323 -3048.60705 -6529.15873       (-400.504,-225.763) (-196.685,-3048.607) (-658.166,-6529.159)      21.2384
994    -401.16088 -194.89403 -658.40482 -227.31556 -3047.95030 -6526.71084       (-401.161,-227.316) (-194.894,-3047.950) (-658.405,-6526.711)      17.6987
995    -401.81763 -193.10289 -658.64364 -228.86788 -3047.29355 -6524.26294       (-401.818,-228.868) (-193.103,-3047.294) (-658.644,-6524.263)      14.159
996    -402.47438 -191.31174 -658.88246 -230.42020 -3046.63680 -6521.81505       (-402.474,-230.420) (-191.312,-3046.637) (-658.882,-6521.815)      10.6192
997    -403.13113 -189.52060 -659.12128 -231.97252 -3045.98005 -6519.36716       (-403.131,-231.973) (-189.521,-3045.980) (-659.121,-6519.367)      7.07948
998    -403.78788 -187.72946 -659.36011 -233.52484 -3045.32330 -6516.91927       (-403.788,-233.525) (-187.729,-3045.323) (-659.360,-6516.919)      3.53974
999    -404.44463 -185.93831 -659.59893 -235.07716 -3044.66655 -6514.47137       (-404.445,-235.077) (-185.938,-3044.667) (-659.599,-6514.471)      0
