Fol_2018-03-05.09_12_15.10_.txt     Output is probe cell, reduced cell, NCDist distance between
911    -31.85124 -45.76670 -57.17308 -46.95359 -38.16308  -9.44290       (-31.851,-46.954) (-45.767,-38.163) (-57.173,-9.443)      3.68824
912    -31.82286 -45.77214 -57.18455 -46.94212 -38.15160  -9.46585       (-31.823,-46.942) (-45.772,-38.152) (-57.185,-9.466)      3.64633
913    -31.79447 -45.77757 -57.19602 -46.93065 -38.14013  -9.48880       (-31.794,-46.931) (-45.778,-38.140) (-57.196,-9.489)      3.60442
914    -31.76609 -45.78301 -57.20750 -46.91917 -38.12866  -9.51174       (-31.766,-46.919) (-45.783,-38.129) (-57.207,-9.512)      3.5625
915    -31.73771 -45.78844 -57.21897 -46.90770 -38.11718  -9.53469       (-31.738,-46.908) (-45.788,-38.117) (-57.219,-9.535)      3.52059
916    -31.70933 -45.79388 -57.23045 -46.89622 -38.10571  -9.55764       (-31.709,-46.896) (-45.794,-38.106) (-57.230,-9.558)      3.47868
917    -31.68095 -45.79931 -57.24192 -46.88475 -38.09423  -9.58059       (-31.681,-46.885) (-45.799,-38.094) (-57.242,-9.581)      3.43677
918    -31.65256 -45.80474 -57.25339 -46.87328 -38.08276  -9.60353       (-31.653,-46.873) (-45.805,-38.083) (-57.253,-9.604)      3.39486
919    -31.62418 -45.81018 -57.26487 -46.86180 -38.07129  -9.62648       (-31.624,-46.862) (-45.810,-38.071) (-57.265,-9.626)      3.35294
920    -31.59580 -45.81561 -57.27634 -46.85033 -38.05981  -9.64943       (-31.596,-46.850) (-45.816,-38.060) (-57.276,-9.649)      3.31103
921    -31.56742 -45.82105 -57.28782 -46.83886 -38.04834  -9.67238       (-31.567,-46.839) (-45.821,-38.048) (-57.288,-9.672)      3.26912
922    -31.53904 -45.82648 -57.29929 -46.82738 -38.03687  -9.69532       (-31.539,-46.827) (-45.826,-38.037) (-57.299,-9.695)      3.22721
923    -31.51065 -45.83192 -57.31076 -46.81591 -38.02539  -9.71827       (-31.511,-46.816) (-45.832,-38.025) (-57.311,-9.718)      3.1853
924    -31.48227 -45.83735 -57.32224 -46.80443 -38.01392  -9.74122       (-31.482,-46.804) (-45.837,-38.014) (-57.322,-9.741)      3.14339
925    -31.45389 -45.84279 -57.33371 -46.79296 -38.00244  -9.76417       (-31.454,-46.793) (-45.843,-38.002) (-57.334,-9.764)      3.10147
926    -31.42551 -45.84822 -57.34518 -46.78149 -37.99097  -9.78711       (-31.426,-46.781) (-45.848,-37.991) (-57.345,-9.787)      3.05956
927    -31.39713 -45.85365 -57.35666 -46.77001 -37.97950  -9.81006       (-31.397,-46.770) (-45.854,-37.979) (-57.357,-9.810)      3.01765
928    -31.36874 -45.85909 -57.36813 -46.75854 -37.96802  -9.83301       (-31.369,-46.759) (-45.859,-37.968) (-57.368,-9.833)      2.97574
929    -31.34036 -45.86452 -57.37961 -46.74707 -37.95655  -9.85596       (-31.340,-46.747) (-45.865,-37.957) (-57.380,-9.856)      2.93383
930    -31.31198 -45.86996 -57.39108 -46.73559 -37.94508  -9.87890       (-31.312,-46.736) (-45.870,-37.945) (-57.391,-9.879)      2.89191
931    -31.28360 -45.87539 -57.40255 -46.72412 -37.93360  -9.90185       (-31.284,-46.724) (-45.875,-37.934) (-57.403,-9.902)      2.85
932    -31.25522 -45.88083 -57.41403 -46.71264 -37.92213  -9.92480       (-31.255,-46.713) (-45.881,-37.922) (-57.414,-9.925)      2.80809
933    -31.22683 -45.88626 -57.42550 -46.70117 -37.91065  -9.94775       (-31.227,-46.701) (-45.886,-37.911) (-57.426,-9.948)      2.76618
934    -31.19845 -45.89170 -57.43697 -46.68970 -37.89918  -9.97069       (-31.198,-46.690) (-45.892,-37.899) (-57.437,-9.971)      2.72427
935    -31.17007 -45.89713 -57.44845 -46.67822 -37.88771  -9.99364       (-31.170,-46.678) (-45.897,-37.888) (-57.448,-9.994)      2.68236
936    -31.14169 -45.90256 -57.45992 -46.66675 -37.87623 -10.01659       (-31.142,-46.667) (-45.903,-37.876) (-57.460,-10.017)      2.64044
937    -31.11331 -45.90800 -57.47140 -46.65527 -37.86476 -10.03954       (-31.113,-46.655) (-45.908,-37.865) (-57.471,-10.040)      2.59853
938    -31.08492 -45.91343 -57.48287 -46.64380 -37.85329 -10.06248       (-31.085,-46.644) (-45.913,-37.853) (-57.483,-10.062)      2.55662
939    -31.05654 -45.91887 -57.49434 -46.63233 -37.84181 -10.08543       (-31.057,-46.632) (-45.919,-37.842) (-57.494,-10.085)      2.51471
940    -31.02816 -45.92430 -57.50582 -46.62085 -37.83034 -10.10838       (-31.028,-46.621) (-45.924,-37.830) (-57.506,-10.108)      2.4728
941    -30.99978 -45.92974 -57.51729 -46.60938 -37.81886 -10.13133       (-31.000,-46.609) (-45.930,-37.819) (-57.517,-10.131)      2.43088
942    -30.97140 -45.93517 -57.52876 -46.59791 -37.80739 -10.15427       (-30.971,-46.598) (-45.935,-37.807) (-57.529,-10.154)      2.38897
943    -30.94301 -45.94061 -57.54024 -46.58643 -37.79592 -10.17722       (-30.943,-46.586) (-45.941,-37.796) (-57.540,-10.177)      2.34706
944    -30.91463 -45.94604 -57.55171 -46.57496 -37.78444 -10.20017       (-30.915,-46.575) (-45.946,-37.784) (-57.552,-10.200)      2.30515
945    -30.88625 -45.95147 -57.56319 -46.56348 -37.77297 -10.22312       (-30.886,-46.563) (-45.951,-37.773) (-57.563,-10.223)      2.26324
946    -30.85787 -45.95691 -57.57466 -46.55201 -37.76150 -10.24606       (-30.858,-46.552) (-45.957,-37.761) (-57.575,-10.246)      2.22133
947    -30.82949 -45.96234 -57.58613 -46.54054 -37.75002 -10.26901       (-30.829,-46.541) (-45.962,-37.750) (-57.586,-10.269)      2.17941
948    -30.80110 -45.96778 -57.59761 -46.52906 -37.73855 -10.29196       (-30.801,-46.529) (-45.968,-37.739) (-57.598,-10.292)      2.1375
949    -30.77272 -45.97321 -57.60908 -46.51759 -37.72707 -10.31491       (-30.773,-46.518) (-45.973,-37.727) (-57.609,-10.315)      2.09559
950    -30.74434 -45.97865 -57.62055 -46.50612 -37.71560 -10.33785       (-30.744,-46.506) (-45.979,-37.716) (-57.621,-10.338)      2.05368
951    -30.71596 -45.98408 -57.63203 -46.49464 -37.70413 -10.36080       (-30.716,-46.495) (-45.984,-37.704) (-57.632,-10.361)      2.01177
952    -30.68758 -45.98952 -57.64350 -46.48317 -37.69265 -10.38375       (-30.688,-46.483) (-45.990,-37.693) (-57.644,-10.384)      1.96985
953    -30.65920 -45.99495 -57.65498 -46.47169 -37.68118 -10.40670       (-30.659,-46.472) (-45.995,-37.681) (-57.655,-10.407)      1.92794
954    -30.63081 -46.00038 -57.66645 -46.46022 -37.66971 -10.42965       (-30.631,-46.460) (-46.000,-37.670) (-57.666,-10.430)      1.88603
955    -30.60243 -46.00582 -57.67792 -46.44875 -37.65823 -10.45259       (-30.602,-46.449) (-46.006,-37.658) (-57.678,-10.453)      1.84412
956    -30.57405 -46.01125 -57.68940 -46.43727 -37.64676 -10.47554       (-30.574,-46.437) (-46.011,-37.647) (-57.689,-10.476)      1.80221
957    -30.54567 -46.01669 -57.70087 -46.42580 -37.63528 -10.49849       (-30.546,-46.426) (-46.017,-37.635) (-57.701,-10.498)      1.7603
958    -30.51729 -46.02212 -57.71234 -46.41433 -37.62381 -10.52144       (-30.517,-46.414) (-46.022,-37.624) (-57.712,-10.521)      1.71838
959    -30.48890 -46.02756 -57.72382 -46.40285 -37.61234 -10.54438       (-30.489,-46.403) (-46.028,-37.612) (-57.724,-10.544)      1.67647
960    -30.46052 -46.03299 -57.73529 -46.39138 -37.60086 -10.56733       (-30.461,-46.391) (-46.033,-37.601) (-57.735,-10.567)      1.63456
961    -30.43214 -46.03843 -57.74677 -46.37990 -37.58939 -10.59028       (-30.432,-46.380) (-46.038,-37.589) (-57.747,-10.590)      1.59265
962    -30.40376 -46.04386 -57.75824 -46.36843 -37.57792 -10.61323       (-30.404,-46.368) (-46.044,-37.578) (-57.758,-10.613)      1.55074
963    -30.37538 -46.04929 -57.76971 -46.35696 -37.56644 -10.63617       (-30.375,-46.357) (-46.049,-37.566) (-57.770,-10.636)      1.50883
964    -30.34699 -46.05473 -57.78119 -46.34548 -37.55497 -10.65912       (-30.347,-46.345) (-46.055,-37.555) (-57.781,-10.659)      1.46691
965    -30.31861 -46.06016 -57.79266 -46.33401 -37.54349 -10.68207       (-30.319,-46.334) (-46.060,-37.543) (-57.793,-10.682)      1.425
966    -30.29023 -46.06560 -57.80413 -46.32254 -37.53202 -10.70502       (-30.290,-46.323) (-46.066,-37.532) (-57.804,-10.705)      1.38309
967    -30.26185 -46.07103 -57.81561 -46.31106 -37.52055 -10.72796       (-30.262,-46.311) (-46.071,-37.521) (-57.816,-10.728)      1.34118
968    -30.23347 -46.07647 -57.82708 -46.29959 -37.50907 -10.75091       (-30.233,-46.300) (-46.076,-37.509) (-57.827,-10.751)      1.29927
969    -30.20508 -46.08190 -57.83856 -46.28811 -37.49760 -10.77386       (-30.205,-46.288) (-46.082,-37.498) (-57.839,-10.774)      1.25735
970    -30.17670 -46.08734 -57.85003 -46.27664 -37.48613 -10.79681       (-30.177,-46.277) (-46.087,-37.486) (-57.850,-10.797)      1.21544
971    -30.14832 -46.09277 -57.86150 -46.26517 -37.47465 -10.81975       (-30.148,-46.265) (-46.093,-37.475) (-57.862,-10.820)      1.17353
972    -30.11994 -46.09821 -57.87298 -46.25369 -37.46318 -10.84270       (-30.120,-46.254) (-46.098,-37.463) (-57.873,-10.843)      1.13162
973    -30.09156 -46.10364 -57.88445 -46.24222 -37.45170 -10.86565       (-30.092,-46.242) (-46.104,-37.452) (-57.884,-10.866)      1.08971
974    -30.06317 -46.10907 -57.89592 -46.23075 -37.44023 -10.88860       (-30.063,-46.231) (-46.109,-37.440) (-57.896,-10.889)      1.0478
975    -30.03479 -46.11451 -57.90740 -46.21927 -37.42876 -10.91154       (-30.035,-46.219) (-46.115,-37.429) (-57.907,-10.912)      1.00588
976    -30.00641 -46.11994 -57.91887 -46.20780 -37.41728 -10.93449       (-30.006,-46.208) (-46.120,-37.417) (-57.919,-10.934)      0.963972
977    -29.97803 -46.12538 -57.93035 -46.19632 -37.40581 -10.95744       (-29.978,-46.196) (-46.125,-37.406) (-57.930,-10.957)      0.92206
978    -29.94965 -46.13081 -57.94182 -46.18485 -37.39434 -10.98039       (-29.950,-46.185) (-46.131,-37.394) (-57.942,-10.980)      0.880148
979    -29.92126 -46.13625 -57.95329 -46.17338 -37.38286 -11.00333       (-29.921,-46.173) (-46.136,-37.383) (-57.953,-11.003)      0.838236
980    -29.89288 -46.14168 -57.96477 -46.16190 -37.37139 -11.02628       (-29.893,-46.162) (-46.142,-37.371) (-57.965,-11.026)      0.796324
981    -29.86450 -46.14712 -57.97624 -46.15043 -37.35991 -11.04923       (-29.864,-46.150) (-46.147,-37.360) (-57.976,-11.049)      0.754413
982    -29.83612 -46.15255 -57.98771 -46.13896 -37.34844 -11.07218       (-29.836,-46.139) (-46.153,-37.348) (-57.988,-11.072)      0.712501
983    -29.80774 -46.15798 -57.99919 -46.12748 -37.33697 -11.09512       (-29.808,-46.127) (-46.158,-37.337) (-57.999,-11.095)      0.670589
984    -29.77935 -46.16342 -58.01066 -46.11601 -37.32549 -11.11807       (-29.779,-46.116) (-46.163,-37.325) (-58.011,-11.118)      0.628677
985    -29.75097 -46.16885 -58.02214 -46.10453 -37.31402 -11.14102       (-29.751,-46.105) (-46.169,-37.314) (-58.022,-11.141)      0.586765
986    -29.72259 -46.17429 -58.03361 -46.09306 -37.30255 -11.16397       (-29.723,-46.093) (-46.174,-37.303) (-58.034,-11.164)      0.544854
987    -29.69421 -46.17972 -58.04508 -46.08159 -37.29107 -11.18691       (-29.694,-46.082) (-46.180,-37.291) (-58.045,-11.187)      0.502942
988    -29.66583 -46.18516 -58.05656 -46.07011 -37.27960 -11.20986       (-29.666,-46.070) (-46.185,-37.280) (-58.057,-11.210)      0.46103
989    -29.63744 -46.19059 -58.06803 -46.05864 -37.26812 -11.23281       (-29.637,-46.059) (-46.191,-37.268) (-58.068,-11.233)      0.419118
990    -29.60906 -46.19603 -58.07950 -46.04717 -37.25665 -11.25576       (-29.609,-46.047) (-46.196,-37.257) (-58.080,-11.256)      0.377206
991    -29.58068 -46.20146 -58.09098 -46.03569 -37.24518 -11.27870       (-29.581,-46.036) (-46.201,-37.245) (-58.091,-11.279)      0.335294
992    -29.55230 -46.20689 -58.10245 -46.02422 -37.23370 -11.30165       (-29.552,-46.024) (-46.207,-37.234) (-58.102,-11.302)      0.293383
993    -29.52392 -46.21233 -58.11393 -46.01274 -37.22223 -11.32460       (-29.524,-46.013) (-46.212,-37.222) (-58.114,-11.325)      0.251471
994    -29.49553 -46.21776 -58.12540 -46.00127 -37.21076 -11.34755       (-29.496,-46.001) (-46.218,-37.211) (-58.125,-11.348)      0.209559
995    -29.46715 -46.22320 -58.13687 -45.98980 -37.19928 -11.37049       (-29.467,-45.990) (-46.223,-37.199) (-58.137,-11.370)      0.167647
996    -29.43877 -46.22863 -58.14835 -45.97832 -37.18781 -11.39344       (-29.439,-45.978) (-46.229,-37.188) (-58.148,-11.393)      0.125735
997    -29.41039 -46.23407 -58.15982 -45.96685 -37.17633 -11.41639       (-29.410,-45.967) (-46.234,-37.176) (-58.160,-11.416)      0.0838236
998    -29.38201 -46.23950 -58.17129 -45.95538 -37.16486 -11.43934       (-29.382,-45.955) (-46.240,-37.165) (-58.171,-11.439)      0.0419118
999    -29.35362 -46.24494 -58.18277 -45.94390 -37.15339 -11.46228       (-29.354,-45.944) (-46.245,-37.153) (-58.183,-11.462)      0
