Fol_2018-03-05.14_04_45.591_.txt     Output is probe cell, reduced cell, NCDist distance between
915    -12.63247  -0.58551  -1.48572   0.43769 -20.70666 -15.95701       (-13.070,-0.438) (-1.048,-20.269) (-0.148,-15.519)      2.14187
916    -12.64680  -0.57905  -1.48340   0.42891 -20.68770 -15.92332       (-13.076,-0.429) (-1.054,-20.259) (-0.150,-15.494)      2.11481
917    -12.66112  -0.57260  -1.48108   0.42014 -20.66873 -15.88964       (-13.081,-0.420) (-1.061,-20.249) (-0.152,-15.470)      2.08783
918    -12.67544  -0.56614  -1.47876   0.41136 -20.64976 -15.85595       (-13.087,-0.411) (-1.067,-20.238) (-0.155,-15.445)      2.06092
919    -12.68977  -0.55969  -1.47644   0.40259 -20.63079 -15.82227       (-13.092,-0.403) (-1.074,-20.228) (-0.157,-15.420)      2.03408
920    -12.70409  -0.55324  -1.47411   0.39381 -20.61183 -15.78858       (-13.098,-0.394) (-1.080,-20.218) (-0.159,-15.395)      2.00733
921    -12.71842  -0.54678  -1.47179   0.38504 -20.59286 -15.75490       (-13.103,-0.385) (-1.087,-20.208) (-0.162,-15.370)      1.98065
922    -12.73274  -0.54033  -1.46947   0.37626 -20.57389 -15.72121       (-13.109,-0.376) (-1.093,-20.198) (-0.164,-15.345)      1.95407
923    -12.74706  -0.53388  -1.46715   0.36749 -20.55493 -15.68753       (-13.115,-0.367) (-1.100,-20.187) (-0.166,-15.320)      1.92757
924    -12.76139  -0.52742  -1.46483   0.35871 -20.53596 -15.65384       (-13.120,-0.359) (-1.106,-20.177) (-0.169,-15.295)      1.90116
925    -12.77571  -0.52097  -1.46251   0.34994 -20.51699 -15.62016       (-13.126,-0.350) (-1.113,-20.167) (-0.171,-15.270)      1.87486
926    -12.79003  -0.51451  -1.46019   0.34116 -20.49803 -15.58647       (-13.131,-0.341) (-1.119,-20.157) (-0.173,-15.245)      1.84865
927    -12.80436  -0.50806  -1.45786   0.33238 -20.47906 -15.55279       (-13.137,-0.332) (-1.125,-20.147) (-0.176,-15.220)      1.82255
928    -12.81868  -0.50161  -1.45554   0.32361 -20.46009 -15.51910       (-13.142,-0.324) (-1.132,-20.136) (-0.178,-15.195)      1.79656
929    -12.83301  -0.49515  -1.45322   0.31483 -20.44113 -15.48541       (-13.148,-0.315) (-1.138,-20.126) (-0.180,-15.171)      1.77068
930    -12.84733  -0.48870  -1.45090   0.30606 -20.42216 -15.45173       (-13.153,-0.306) (-1.145,-20.116) (-0.183,-15.146)      1.74492
931    -12.86165  -0.48224  -1.44858   0.29728 -20.40319 -15.41804       (-13.159,-0.297) (-1.151,-20.106) (-0.185,-15.121)      1.71929
932    -12.87598  -0.47579  -1.44626   0.28851 -20.38423 -15.38436       (-13.164,-0.289) (-1.158,-20.096) (-0.187,-15.096)      1.6938
933    -12.89030  -0.46934  -1.44394   0.27973 -20.36526 -15.35067       (-13.170,-0.280) (-1.164,-20.086) (-0.190,-15.071)      1.66843
934    -12.90462  -0.46288  -1.44161   0.27096 -20.34629 -15.31699       (-13.176,-0.271) (-1.171,-20.075) (-0.192,-15.046)      1.64322
935    -12.91895  -0.45643  -1.43929   0.26218 -20.32733 -15.28330       (-13.181,-0.262) (-1.177,-20.065) (-0.194,-15.021)      1.61815
936    -12.93327  -0.44998  -1.43697   0.25341 -20.30836 -15.24962       (-13.187,-0.253) (-1.184,-20.055) (-0.197,-14.996)      1.59324
937    -12.94760  -0.44352  -1.43465   0.24463 -20.28939 -15.21593       (-13.192,-0.245) (-1.190,-20.045) (-0.199,-14.971)      1.56849
938    -12.96192  -0.43707  -1.43233   0.23586 -20.27043 -15.18225       (-13.198,-0.236) (-1.196,-20.035) (-0.201,-14.946)      1.54392
939    -12.97624  -0.43061  -1.43001   0.22708 -20.25146 -15.14856       (-13.203,-0.227) (-1.203,-20.024) (-0.204,-14.921)      1.51953
940    -12.99057  -0.42416  -1.42768   0.21831 -20.23249 -15.11488       (-13.209,-0.218) (-1.209,-20.014) (-0.206,-14.897)      1.49533
941    -13.00489  -0.41771  -1.42536   0.20953 -20.21353 -15.08119       (-13.214,-0.210) (-1.216,-20.004) (-0.208,-14.872)      1.47133
942    -13.01921  -0.41125  -1.42304   0.20075 -20.19456 -15.04751       (-13.220,-0.201) (-1.222,-19.994) (-0.210,-14.847)      1.44753
943    -13.03354  -0.40480  -1.42072   0.19198 -20.17559 -15.01382       (-13.226,-0.192) (-1.229,-19.984) (-0.213,-14.822)      1.42396
944    -13.04786  -0.39834  -1.41840   0.18320 -20.15662 -14.98014       (-13.231,-0.183) (-1.235,-19.973) (-0.215,-14.797)      1.40062
945    -13.06219  -0.39189  -1.41608   0.17443 -20.13766 -14.94645       (-13.237,-0.174) (-1.242,-19.963) (-0.217,-14.772)      1.37752
946    -13.07651  -0.38544  -1.41376   0.16565 -20.11869 -14.91276       (-13.242,-0.166) (-1.248,-19.953) (-0.220,-14.747)      1.35468
947    -13.09083  -0.37898  -1.41143   0.15688 -20.09972 -14.87908       (-13.248,-0.157) (-1.255,-19.943) (-0.222,-14.722)      1.3321
948    -13.10516  -0.37253  -1.40911   0.14810 -20.08076 -14.84539       (-13.253,-0.148) (-1.261,-19.933) (-0.224,-14.697)      1.30981
949    -13.11948  -0.36608  -1.40679   0.13933 -20.06179 -14.81171       (-13.259,-0.139) (-1.267,-19.922) (-0.227,-14.672)      1.28781
950    -13.13380  -0.35962  -1.40447   0.13055 -20.04282 -14.77802       (-13.264,-0.131) (-1.274,-19.912) (-0.229,-14.647)      1.26613
951    -13.14813  -0.35317  -1.40215   0.12178 -20.02386 -14.74434       (-13.270,-0.122) (-1.280,-19.902) (-0.231,-14.623)      1.24478
952    -13.16245  -0.34671  -1.39983   0.11300 -20.00489 -14.71065       (-13.275,-0.113) (-1.287,-19.892) (-0.234,-14.598)      1.22377
953    -13.17678  -0.34026  -1.39751   0.10423 -19.98592 -14.67697       (-13.281,-0.104) (-1.293,-19.882) (-0.236,-14.573)      1.20312
954    -13.19110  -0.33381  -1.39518   0.09545 -19.96696 -14.64328       (-13.287,-0.095) (-1.300,-19.872) (-0.238,-14.548)      1.18286
955    -13.20542  -0.32735  -1.39286   0.08667 -19.94799 -14.60960       (-13.292,-0.087) (-1.306,-19.861) (-0.241,-14.523)      1.163
956    -13.21975  -0.32090  -1.39054   0.07790 -19.92902 -14.57591       (-13.298,-0.078) (-1.313,-19.851) (-0.243,-14.498)      1.14356
957    -13.23407  -0.31444  -1.38822   0.06912 -19.91006 -14.54223       (-13.303,-0.069) (-1.319,-19.841) (-0.245,-14.473)      1.12458
958    -13.24840  -0.30799  -1.38590   0.06035 -19.89109 -14.50854       (-13.309,-0.060) (-1.326,-19.831) (-0.248,-14.448)      1.10606
959    -13.26272  -0.30154  -1.38358   0.05157 -19.87212 -14.47486       (-13.314,-0.052) (-1.332,-19.821) (-0.250,-14.423)      1.08803
960    -13.27704  -0.29508  -1.38125   0.04280 -19.85316 -14.44117       (-13.320,-0.043) (-1.338,-19.810) (-0.252,-14.398)      1.07052
961    -13.29137  -0.28863  -1.37893   0.03402 -19.83419 -14.40748       (-13.325,-0.034) (-1.345,-19.800) (-0.255,-14.373)      1.05355
962    -13.30569  -0.28218  -1.37661   0.02525 -19.81522 -14.37380       (-13.331,-0.025) (-1.351,-19.790) (-0.257,-14.349)      1.03716
963    -13.32001  -0.27572  -1.37429   0.01647 -19.79626 -14.34011       (-13.336,-0.016) (-1.358,-19.780) (-0.259,-14.324)      1.02136
964    -13.33434  -0.26927  -1.37197   0.00770 -19.77729 -14.30643       (-13.342,-0.008) (-1.364,-19.770) (-0.262,-14.299)      1.00619
965    -13.34866  -0.26281  -1.36965  -0.00108 -19.75832 -14.27274       (-13.349,-0.001) (-0.263,-19.758) (-1.370,-14.273)      0.91915    *****
966    -13.36299  -0.25636  -1.36733  -0.00985 -19.73936 -14.23906       (-13.363,-0.010) (-0.256,-19.739) (-1.367,-14.239)      0.888557
967    -13.37731  -0.24991  -1.36500  -0.01863 -19.72039 -14.20537       (-13.377,-0.019) (-0.250,-19.720) (-1.365,-14.205)      0.858999
968    -13.39163  -0.24345  -1.36268  -0.02740 -19.70142 -14.17169       (-13.392,-0.027) (-0.243,-19.701) (-1.363,-14.172)      0.830585
969    -13.40596  -0.23700  -1.36036  -0.03618 -19.68245 -14.13800       (-13.406,-0.036) (-0.237,-19.682) (-1.360,-14.138)      0.803437
970    -13.42028  -0.23054  -1.35804  -0.04496 -19.66349 -14.10432       (-13.420,-0.045) (-0.231,-19.663) (-1.358,-14.104)      0.777688
971    -13.43460  -0.22409  -1.35572  -0.05373 -19.64452 -14.07063       (-13.435,-0.054) (-0.224,-19.645) (-1.356,-14.071)      0.75348
972    -13.44893  -0.21764  -1.35340  -0.06251 -19.62555 -14.03695       (-13.449,-0.063) (-0.218,-19.626) (-1.353,-14.037)      0.730968
973    -13.46325  -0.21118  -1.35107  -0.07128 -19.60659 -14.00326       (-13.463,-0.071) (-0.211,-19.607) (-1.351,-14.003)      0.710312
974    -13.47758  -0.20473  -1.34875  -0.08006 -19.58762 -13.96958       (-13.478,-0.080) (-0.205,-19.588) (-1.349,-13.970)      0.691678
975    -13.49190  -0.19828  -1.34643  -0.08883 -19.56865 -13.93589       (-13.492,-0.089) (-0.198,-19.569) (-1.346,-13.936)      0.675235
976    -13.50622  -0.19182  -1.34411  -0.09761 -19.54969 -13.90220       (-13.506,-0.098) (-0.192,-19.550) (-1.344,-13.902)      0.661145
977    -13.52055  -0.18537  -1.34179  -0.10638 -19.53072 -13.86852       (-13.521,-0.106) (-0.185,-19.531) (-1.342,-13.869)      0.649562
978    -13.53487  -0.17891  -1.33947  -0.11516 -19.51175 -13.83483       (-13.535,-0.115) (-0.179,-19.512) (-1.339,-13.835)      0.640622
979    -13.54919  -0.17246  -1.33715  -0.12393 -19.49279 -13.80115       (-13.549,-0.124) (-0.172,-19.493) (-1.337,-13.801)      0.634436
980    -13.56352  -0.16601  -1.33482  -0.13271 -19.47382 -13.76746       (-13.564,-0.133) (-0.166,-19.474) (-1.335,-13.767)      0.631086
981    -13.57784  -0.15955  -1.33250  -0.14148 -19.45485 -13.73378       (-13.578,-0.141) (-0.160,-19.455) (-1.333,-13.734)      0.630616
982    -13.59217  -0.15310  -1.33018  -0.15026 -19.43589 -13.70009       (-13.592,-0.150) (-0.153,-19.436) (-1.330,-13.700)      0.633034
983    -13.60649  -0.14664  -1.32786  -0.15904 -19.41692 -13.66641       (-13.606,-0.159) (-0.147,-19.417) (-1.328,-13.666)      0.638306
984    -13.62081  -0.14019  -1.32554  -0.16781 -19.39795 -13.63272       (-13.621,-0.168) (-0.140,-19.398) (-1.326,-13.633)      0.640565
985    -13.63514  -0.13374  -1.32322  -0.17659 -19.37899 -13.59904       (-13.635,-0.177) (-0.134,-19.379) (-1.323,-13.599)      0.597861
986    -13.64946  -0.12728  -1.32090  -0.18536 -19.36002 -13.56535       (-13.649,-0.185) (-0.127,-19.360) (-1.321,-13.565)      0.555156
987    -13.66378  -0.12083  -1.31857  -0.19414 -19.34105 -13.53167       (-13.664,-0.194) (-0.121,-19.341) (-1.319,-13.532)      0.512452
988    -13.67811  -0.11438  -1.31625  -0.20291 -19.32209 -13.49798       (-13.678,-0.203) (-0.114,-19.322) (-1.316,-13.498)      0.469748
989    -13.69243  -0.10792  -1.31393  -0.21169 -19.30312 -13.46430       (-13.692,-0.212) (-0.108,-19.303) (-1.314,-13.464)      0.427043
990    -13.70676  -0.10147  -1.31161  -0.22046 -19.28415 -13.43061       (-13.707,-0.220) (-0.101,-19.284) (-1.312,-13.431)      0.384339
991    -13.72108  -0.09501  -1.30929  -0.22924 -19.26518 -13.39692       (-13.721,-0.229) (-0.095,-19.265) (-1.309,-13.397)      0.341635
992    -13.73540  -0.08856  -1.30697  -0.23801 -19.24622 -13.36324       (-13.735,-0.238) (-0.089,-19.246) (-1.307,-13.363)      0.29893
993    -13.74973  -0.08211  -1.30464  -0.24679 -19.22725 -13.32955       (-13.750,-0.247) (-0.082,-19.227) (-1.305,-13.330)      0.256226
994    -13.76405  -0.07565  -1.30232  -0.25556 -19.20828 -13.29587       (-13.764,-0.256) (-0.076,-19.208) (-1.302,-13.296)      0.213522
995    -13.77838  -0.06920  -1.30000  -0.26434 -19.18932 -13.26218       (-13.778,-0.264) (-0.069,-19.189) (-1.300,-13.262)      0.170817
996    -13.79270  -0.06274  -1.29768  -0.27311 -19.17035 -13.22850       (-13.793,-0.273) (-0.063,-19.170) (-1.298,-13.228)      0.128113
997    -13.80702  -0.05629  -1.29536  -0.28189 -19.15138 -13.19481       (-13.807,-0.282) (-0.056,-19.151) (-1.295,-13.195)      0.0854087
998    -13.82135  -0.04984  -1.29304  -0.29067 -19.13242 -13.16113       (-13.821,-0.291) (-0.050,-19.132) (-1.293,-13.161)      0.0427043
999    -13.83567  -0.04338  -1.29072  -0.29944 -19.11345 -13.12744       (-13.836,-0.299) (-0.043,-19.113) (-1.291,-13.127)      0
