Fol_2018-03-05.09_12_45.52_.txt     Output is probe cell, reduced cell, NCDist distance between
923     -3.81633 -28.01609  -2.95575 -11.29781  -5.46828 -16.24701       (-3.816,-11.298) (-28.016,-5.468) (-2.956,-16.247)      6.66594
924     -3.83555 -28.05594  -2.96273 -11.28644  -5.40663 -16.20509       (-3.836,-11.286) (-28.056,-5.407) (-2.963,-16.205)      6.57823
925     -3.85476 -28.09578  -2.96971 -11.27507  -5.34498 -16.16317       (-3.855,-11.275) (-28.096,-5.345) (-2.970,-16.163)      6.49052
926     -3.87398 -28.13563  -2.97669 -11.26370  -5.28333 -16.12125       (-3.874,-11.264) (-28.136,-5.283) (-2.977,-16.121)      6.40281
927     -3.89319 -28.17548  -2.98367 -11.25232  -5.22168 -16.07933       (-3.893,-11.252) (-28.175,-5.222) (-2.984,-16.079)      6.3151
928     -3.91241 -28.21532  -2.99065 -11.24095  -5.16003 -16.03741       (-3.912,-11.241) (-28.215,-5.160) (-2.991,-16.037)      6.22739
929     -3.93162 -28.25517  -2.99762 -11.22958  -5.09839 -15.99549       (-3.932,-11.230) (-28.255,-5.098) (-2.998,-15.995)      6.13968
930     -3.95084 -28.29502  -3.00460 -11.21820  -5.03674 -15.95357       (-3.951,-11.218) (-28.295,-5.037) (-3.005,-15.954)      6.05197
931     -3.97006 -28.33487  -3.01158 -11.20683  -4.97509 -15.91165       (-3.970,-11.207) (-28.335,-4.975) (-3.012,-15.912)      5.96426
932     -3.98927 -28.37471  -3.01856 -11.19546  -4.91344 -15.86973       (-3.989,-11.195) (-28.375,-4.913) (-3.019,-15.870)      5.87655
933     -4.00849 -28.41456  -3.02554 -11.18409  -4.85179 -15.82781       (-4.008,-11.184) (-28.415,-4.852) (-3.026,-15.828)      5.78884
934     -4.02770 -28.45441  -3.03252 -11.17271  -4.79014 -15.78589       (-4.028,-11.173) (-28.454,-4.790) (-3.033,-15.786)      5.70113
935     -4.04692 -28.49426  -3.03950 -11.16134  -4.72849 -15.74396       (-4.047,-11.161) (-28.494,-4.728) (-3.040,-15.744)      5.61343
936     -4.06613 -28.53410  -3.04648 -11.14997  -4.66685 -15.70204       (-4.066,-11.150) (-28.534,-4.667) (-3.046,-15.702)      5.52572
937     -4.08535 -28.57395  -3.05346 -11.13859  -4.60520 -15.66012       (-4.085,-11.139) (-28.574,-4.605) (-3.053,-15.660)      5.43801
938     -4.10457 -28.61380  -3.06044 -11.12722  -4.54355 -15.61820       (-4.105,-11.127) (-28.614,-4.544) (-3.060,-15.618)      5.3503
939     -4.12378 -28.65364  -3.06742 -11.11585  -4.48190 -15.57628       (-4.124,-11.116) (-28.654,-4.482) (-3.067,-15.576)      5.26259
940     -4.14300 -28.69349  -3.07440 -11.10448  -4.42025 -15.53436       (-4.143,-11.104) (-28.693,-4.420) (-3.074,-15.534)      5.17488
941     -4.16221 -28.73334  -3.08138 -11.09310  -4.35860 -15.49244       (-4.162,-11.093) (-28.733,-4.359) (-3.081,-15.492)      5.08717
942     -4.18143 -28.77319  -3.08836 -11.08173  -4.29695 -15.45052       (-4.181,-11.082) (-28.773,-4.297) (-3.088,-15.451)      4.99946
943     -4.20064 -28.81303  -3.09534 -11.07036  -4.23531 -15.40860       (-4.201,-11.070) (-28.813,-4.235) (-3.095,-15.409)      4.91175
944     -4.21986 -28.85288  -3.10231 -11.05898  -4.17366 -15.36668       (-4.220,-11.059) (-28.853,-4.174) (-3.102,-15.367)      4.82404
945     -4.23907 -28.89273  -3.10929 -11.04761  -4.11201 -15.32476       (-4.239,-11.048) (-28.893,-4.112) (-3.109,-15.325)      4.73633
946     -4.25829 -28.93257  -3.11627 -11.03624  -4.05036 -15.28283       (-4.258,-11.036) (-28.933,-4.050) (-3.116,-15.283)      4.64862
947     -4.27751 -28.97242  -3.12325 -11.02487  -3.98871 -15.24091       (-4.278,-11.025) (-28.972,-3.989) (-3.123,-15.241)      4.56091
948     -4.29672 -29.01227  -3.13023 -11.01349  -3.92706 -15.19899       (-4.297,-11.013) (-29.012,-3.927) (-3.130,-15.199)      4.4732
949     -4.31594 -29.05212  -3.13721 -11.00212  -3.86541 -15.15707       (-4.316,-11.002) (-29.052,-3.865) (-3.137,-15.157)      4.38549
950     -4.33515 -29.09196  -3.14419 -10.99075  -3.80376 -15.11515       (-4.335,-10.991) (-29.092,-3.804) (-3.144,-15.115)      4.29778
951     -4.35437 -29.13181  -3.15117 -10.97937  -3.74212 -15.07323       (-4.354,-10.979) (-29.132,-3.742) (-3.151,-15.073)      4.21007
952     -4.37358 -29.17166  -3.15815 -10.96800  -3.68047 -15.03131       (-4.374,-10.968) (-29.172,-3.680) (-3.158,-15.031)      4.12236
953     -4.39280 -29.21151  -3.16513 -10.95663  -3.61882 -14.98939       (-4.393,-10.957) (-29.212,-3.619) (-3.165,-14.989)      4.03465
954     -4.41201 -29.25135  -3.17211 -10.94526  -3.55717 -14.94747       (-4.412,-10.945) (-29.251,-3.557) (-3.172,-14.947)      3.94694
955     -4.43123 -29.29120  -3.17909 -10.93388  -3.49552 -14.90555       (-4.431,-10.934) (-29.291,-3.496) (-3.179,-14.906)      3.85923
956     -4.45045 -29.33105  -3.18607 -10.92251  -3.43387 -14.86363       (-4.450,-10.923) (-29.331,-3.434) (-3.186,-14.864)      3.77152
957     -4.46966 -29.37089  -3.19305 -10.91114  -3.37222 -14.82171       (-4.470,-10.911) (-29.371,-3.372) (-3.193,-14.822)      3.68381
958     -4.48888 -29.41074  -3.20003 -10.89976  -3.31058 -14.77978       (-4.489,-10.900) (-29.411,-3.311) (-3.200,-14.780)      3.5961
959     -4.50809 -29.45059  -3.20700 -10.88839  -3.24893 -14.73786       (-4.508,-10.888) (-29.451,-3.249) (-3.207,-14.738)      3.50839
960     -4.52731 -29.49044  -3.21398 -10.87702  -3.18728 -14.69594       (-4.527,-10.877) (-29.490,-3.187) (-3.214,-14.696)      3.42068
961     -4.54652 -29.53028  -3.22096 -10.86565  -3.12563 -14.65402       (-4.547,-10.866) (-29.530,-3.126) (-3.221,-14.654)      3.33297
962     -4.56574 -29.57013  -3.22794 -10.85427  -3.06398 -14.61210       (-4.566,-10.854) (-29.570,-3.064) (-3.228,-14.612)      3.24526
963     -4.58495 -29.60998  -3.23492 -10.84290  -3.00233 -14.57018       (-4.585,-10.843) (-29.610,-3.002) (-3.235,-14.570)      3.15755
964     -4.60417 -29.64982  -3.24190 -10.83153  -2.94068 -14.52826       (-4.604,-10.832) (-29.650,-2.941) (-3.242,-14.528)      3.06984
965     -4.62339 -29.68967  -3.24888 -10.82015  -2.87904 -14.48634       (-4.623,-10.820) (-29.690,-2.879) (-3.249,-14.486)      2.98213
966     -4.64260 -29.72952  -3.25586 -10.80878  -2.81739 -14.44442       (-4.643,-10.809) (-29.730,-2.817) (-3.256,-14.444)      2.89442
967     -4.66182 -29.76937  -3.26284 -10.79741  -2.75574 -14.40250       (-4.662,-10.797) (-29.769,-2.756) (-3.263,-14.402)      2.80671
968     -4.68103 -29.80921  -3.26982 -10.78604  -2.69409 -14.36058       (-4.681,-10.786) (-29.809,-2.694) (-3.270,-14.361)      2.719
969     -4.70025 -29.84906  -3.27680 -10.77466  -2.63244 -14.31866       (-4.700,-10.775) (-29.849,-2.632) (-3.277,-14.319)      2.63129
970     -4.71946 -29.88891  -3.28378 -10.76329  -2.57079 -14.27673       (-4.719,-10.763) (-29.889,-2.571) (-3.284,-14.277)      2.54358
971     -4.73868 -29.92875  -3.29076 -10.75192  -2.50914 -14.23481       (-4.739,-10.752) (-29.929,-2.509) (-3.291,-14.235)      2.45587
972     -4.75790 -29.96860  -3.29774 -10.74054  -2.44749 -14.19289       (-4.758,-10.741) (-29.969,-2.447) (-3.298,-14.193)      2.36816
973     -4.77711 -30.00845  -3.30472 -10.72917  -2.38585 -14.15097       (-4.777,-10.729) (-30.008,-2.386) (-3.305,-14.151)      2.28045
974     -4.79633 -30.04830  -3.31169 -10.71780  -2.32420 -14.10905       (-4.796,-10.718) (-30.048,-2.324) (-3.312,-14.109)      2.19274
975     -4.81554 -30.08814  -3.31867 -10.70643  -2.26255 -14.06713       (-4.816,-10.706) (-30.088,-2.263) (-3.319,-14.067)      2.10503
976     -4.83476 -30.12799  -3.32565 -10.69505  -2.20090 -14.02521       (-4.835,-10.695) (-30.128,-2.201) (-3.326,-14.025)      2.01732
977     -4.85397 -30.16784  -3.33263 -10.68368  -2.13925 -13.98329       (-4.854,-10.684) (-30.168,-2.139) (-3.333,-13.983)      1.92961
978     -4.87319 -30.20769  -3.33961 -10.67231  -2.07760 -13.94137       (-4.873,-10.672) (-30.208,-2.078) (-3.340,-13.941)      1.84191
979     -4.89240 -30.24753  -3.34659 -10.66093  -2.01595 -13.89945       (-4.892,-10.661) (-30.248,-2.016) (-3.347,-13.899)      1.7542
980     -4.91162 -30.28738  -3.35357 -10.64956  -1.95431 -13.85753       (-4.912,-10.650) (-30.287,-1.954) (-3.354,-13.858)      1.66649
981     -4.93084 -30.32723  -3.36055 -10.63819  -1.89266 -13.81561       (-4.931,-10.638) (-30.327,-1.893) (-3.361,-13.816)      1.57878
982     -4.95005 -30.36707  -3.36753 -10.62682  -1.83101 -13.77368       (-4.950,-10.627) (-30.367,-1.831) (-3.368,-13.774)      1.49107
983     -4.96927 -30.40692  -3.37451 -10.61544  -1.76936 -13.73176       (-4.969,-10.615) (-30.407,-1.769) (-3.375,-13.732)      1.40336
984     -4.98848 -30.44677  -3.38149 -10.60407  -1.70771 -13.68984       (-4.988,-10.604) (-30.447,-1.708) (-3.381,-13.690)      1.31565
985     -5.00770 -30.48662  -3.38847 -10.59270  -1.64606 -13.64792       (-5.008,-10.593) (-30.487,-1.646) (-3.388,-13.648)      1.22794
986     -5.02691 -30.52646  -3.39545 -10.58132  -1.58441 -13.60600       (-5.027,-10.581) (-30.526,-1.584) (-3.395,-13.606)      1.14023
987     -5.04613 -30.56631  -3.40243 -10.56995  -1.52277 -13.56408       (-5.046,-10.570) (-30.566,-1.523) (-3.402,-13.564)      1.05252
988     -5.06534 -30.60616  -3.40941 -10.55858  -1.46112 -13.52216       (-5.065,-10.559) (-30.606,-1.461) (-3.409,-13.522)      0.964807
989     -5.08456 -30.64600  -3.41638 -10.54721  -1.39947 -13.48024       (-5.085,-10.547) (-30.646,-1.399) (-3.416,-13.480)      0.877098
990     -5.10378 -30.68585  -3.42336 -10.53583  -1.33782 -13.43832       (-5.104,-10.536) (-30.686,-1.338) (-3.423,-13.438)      0.789388
991     -5.12299 -30.72570  -3.43034 -10.52446  -1.27617 -13.39640       (-5.123,-10.524) (-30.726,-1.276) (-3.430,-13.396)      0.701678
992     -5.14221 -30.76555  -3.43732 -10.51309  -1.21452 -13.35448       (-5.142,-10.513) (-30.766,-1.215) (-3.437,-13.354)      0.613968
993     -5.16142 -30.80539  -3.44430 -10.50171  -1.15287 -13.31256       (-5.161,-10.502) (-30.805,-1.153) (-3.444,-13.313)      0.526259
994     -5.18064 -30.84524  -3.45128 -10.49034  -1.09122 -13.27063       (-5.181,-10.490) (-30.845,-1.091) (-3.451,-13.271)      0.438549
995     -5.19985 -30.88509  -3.45826 -10.47897  -1.02958 -13.22871       (-5.200,-10.479) (-30.885,-1.030) (-3.458,-13.229)      0.350839
996     -5.21907 -30.92494  -3.46524 -10.46760  -0.96793 -13.18679       (-5.219,-10.468) (-30.925,-0.968) (-3.465,-13.187)      0.263129
997     -5.23828 -30.96478  -3.47222 -10.45622  -0.90628 -13.14487       (-5.238,-10.456) (-30.965,-0.906) (-3.472,-13.145)      0.17542
998     -5.25750 -31.00463  -3.47920 -10.44485  -0.84463 -13.10295       (-5.258,-10.445) (-31.005,-0.845) (-3.479,-13.103)      0.0877098
999     -5.27672 -31.04448  -3.48618 -10.43348  -0.78298 -13.06103       (-5.277,-10.433) (-31.044,-0.783) (-3.486,-13.061)      0
