Fol_2018-02-25.13_35_24.75_.txt     Output is probe cell, reduced cell, NCDist distance between
883    -179.85874 -265.35130 -120.55446 -1306.01275 -1696.49011 -434.73622       (-179.859,-1306.013) (-265.351,-1696.490) (-120.554,-434.736)      198.092
884    -179.18047 -264.89596 -121.12127 -1305.44594 -1695.92331 -435.86983       (-179.180,-1305.446) (-264.896,-1695.923) (-121.121,-435.870)      196.385
885    -178.50221 -264.44062 -121.68807 -1304.87914 -1695.35651 -437.00343       (-178.502,-1304.879) (-264.441,-1695.357) (-121.688,-437.003)      194.677
886    -177.82395 -263.98529 -122.25487 -1304.31234 -1694.78971 -438.13703       (-177.824,-1304.312) (-263.985,-1694.790) (-122.255,-438.137)      192.969
887    -177.14568 -263.52995 -122.82167 -1303.74554 -1694.22290 -439.27063       (-177.146,-1303.746) (-263.530,-1694.223) (-122.822,-439.271)      191.262
888    -176.46742 -263.07461 -123.38847 -1303.17874 -1693.65610 -440.40423       (-176.467,-1303.179) (-263.075,-1693.656) (-123.388,-440.404)      189.554
889    -175.78915 -262.61928 -123.95527 -1302.61194 -1693.08930 -441.53783       (-175.789,-1302.612) (-262.619,-1693.089) (-123.955,-441.538)      187.846
890    -175.11089 -262.16394 -124.52207 -1302.04514 -1692.52250 -442.67144       (-175.111,-1302.045) (-262.164,-1692.523) (-124.522,-442.671)      186.139
891    -174.43262 -261.70860 -125.08887 -1301.47834 -1691.95570 -443.80504       (-174.433,-1301.478) (-261.709,-1691.956) (-125.089,-443.805)      184.431
892    -173.75436 -261.25326 -125.65567 -1300.91154 -1691.38890 -444.93864       (-173.754,-1300.912) (-261.253,-1691.389) (-125.656,-444.939)      182.723
893    -173.07610 -260.79793 -126.22247 -1300.34474 -1690.82210 -446.07224       (-173.076,-1300.345) (-260.798,-1690.822) (-126.222,-446.072)      181.015
894    -172.39783 -260.34259 -126.78927 -1299.77794 -1690.25530 -447.20584       (-172.398,-1299.778) (-260.343,-1690.255) (-126.789,-447.206)      179.308
895    -171.71957 -259.88725 -127.35607 -1299.21114 -1689.68850 -448.33944       (-171.720,-1299.211) (-259.887,-1689.688) (-127.356,-448.339)      177.6
896    -171.04130 -259.43191 -127.92288 -1298.64433 -1689.12170 -449.47304       (-171.041,-1298.644) (-259.432,-1689.122) (-127.923,-449.473)      175.892
897    -170.36304 -258.97658 -128.48968 -1298.07753 -1688.55490 -450.60665       (-170.363,-1298.078) (-258.977,-1688.555) (-128.490,-450.607)      174.185
898    -169.68477 -258.52124 -129.05648 -1297.51073 -1687.98810 -451.74025       (-169.685,-1297.511) (-258.521,-1687.988) (-129.056,-451.740)      172.477
899    -169.00651 -258.06590 -129.62328 -1296.94393 -1687.42129 -452.87385       (-169.007,-1296.944) (-258.066,-1687.421) (-129.623,-452.874)      170.769
900    -168.32824 -257.61057 -130.19008 -1296.37713 -1686.85449 -454.00745       (-168.328,-1296.377) (-257.611,-1686.854) (-130.190,-454.007)      169.062
901    -167.64998 -257.15523 -130.75688 -1295.81033 -1686.28769 -455.14105       (-167.650,-1295.810) (-257.155,-1686.288) (-130.757,-455.141)      167.354
902    -166.97172 -256.69989 -131.32368 -1295.24353 -1685.72089 -456.27465       (-166.972,-1295.244) (-256.700,-1685.721) (-131.324,-456.275)      165.646
903    -166.29345 -256.24455 -131.89048 -1294.67673 -1685.15409 -457.40826       (-166.293,-1294.677) (-256.245,-1685.154) (-131.890,-457.408)      163.939
904    -165.61519 -255.78922 -132.45728 -1294.10993 -1684.58729 -458.54186       (-165.615,-1294.110) (-255.789,-1684.587) (-132.457,-458.542)      162.231
905    -164.93692 -255.33388 -133.02408 -1293.54313 -1684.02049 -459.67546       (-164.937,-1293.543) (-255.334,-1684.020) (-133.024,-459.675)      160.523
906    -164.25866 -254.87854 -133.59088 -1292.97633 -1683.45369 -460.80906       (-164.259,-1292.976) (-254.879,-1683.454) (-133.591,-460.809)      158.815
907    -163.58039 -254.42321 -134.15768 -1292.40953 -1682.88689 -461.94266       (-163.580,-1292.410) (-254.423,-1682.887) (-134.158,-461.943)      157.108
908    -162.90213 -253.96787 -134.72448 -1291.84272 -1682.32009 -463.07626       (-162.902,-1291.843) (-253.968,-1682.320) (-134.724,-463.076)      155.4
909    -162.22386 -253.51253 -135.29129 -1291.27592 -1681.75329 -464.20987       (-162.224,-1291.276) (-253.513,-1681.753) (-135.291,-464.210)      153.692
910    -161.54560 -253.05719 -135.85809 -1290.70912 -1681.18649 -465.34347       (-161.546,-1290.709) (-253.057,-1681.186) (-135.858,-465.343)      151.985
911    -160.86734 -252.60186 -136.42489 -1290.14232 -1680.61969 -466.47707       (-160.867,-1290.142) (-252.602,-1680.620) (-136.425,-466.477)      150.277
912    -160.18907 -252.14652 -136.99169 -1289.57552 -1680.05288 -467.61067       (-160.189,-1289.576) (-252.147,-1680.053) (-136.992,-467.611)      148.569
913    -159.51081 -251.69118 -137.55849 -1289.00872 -1679.48608 -468.74427       (-159.511,-1289.009) (-251.691,-1679.486) (-137.558,-468.744)      146.862
914    -158.83254 -251.23584 -138.12529 -1288.44192 -1678.91928 -469.87787       (-158.833,-1288.442) (-251.236,-1678.919) (-138.125,-469.878)      145.154
915    -158.15428 -250.78051 -138.69209 -1287.87512 -1678.35248 -471.01148       (-158.154,-1287.875) (-250.781,-1678.352) (-138.692,-471.011)      143.446
916    -157.47601 -250.32517 -139.25889 -1287.30832 -1677.78568 -472.14508       (-157.476,-1287.308) (-250.325,-1677.786) (-139.259,-472.145)      141.739
917    -156.79775 -249.86983 -139.82569 -1286.74152 -1677.21888 -473.27868       (-156.798,-1286.742) (-249.870,-1677.219) (-139.826,-473.279)      140.031
918    -156.11949 -249.41450 -140.39249 -1286.17472 -1676.65208 -474.41228       (-156.119,-1286.175) (-249.414,-1676.652) (-140.392,-474.412)      138.323
919    -155.44122 -248.95916 -140.95929 -1285.60792 -1676.08528 -475.54588       (-155.441,-1285.608) (-248.959,-1676.085) (-140.959,-475.546)      136.615
920    -154.76296 -248.50382 -141.52609 -1285.04112 -1675.51848 -476.67948       (-154.763,-1285.041) (-248.504,-1675.518) (-141.526,-476.679)      134.908
921    -154.08469 -248.04848 -142.09290 -1284.47431 -1674.95168 -477.81309       (-154.085,-1284.474) (-248.048,-1674.952) (-142.093,-477.813)      133.2
922    -153.40643 -247.59315 -142.65970 -1283.90751 -1674.38488 -478.94669       (-153.406,-1283.908) (-247.593,-1674.385) (-142.660,-478.947)      131.492
923    -152.72816 -247.13781 -143.22650 -1283.34071 -1673.81808 -480.08029       (-152.728,-1283.341) (-247.138,-1673.818) (-143.226,-480.080)      129.785
924    -152.04990 -246.68247 -143.79330 -1282.77391 -1673.25127 -481.21389       (-152.050,-1282.774) (-246.682,-1673.251) (-143.793,-481.214)      128.077
925    -151.37163 -246.22713 -144.36010 -1282.20711 -1672.68447 -482.34749       (-151.372,-1282.207) (-246.227,-1672.684) (-144.360,-482.347)      126.369
926    -150.69337 -245.77180 -144.92690 -1281.64031 -1672.11767 -483.48109       (-150.693,-1281.640) (-245.772,-1672.118) (-144.927,-483.481)      124.662
927    -150.01511 -245.31646 -145.49370 -1281.07351 -1671.55087 -484.61470       (-150.015,-1281.074) (-245.316,-1671.551) (-145.494,-484.615)      122.954
928    -149.33684 -244.86112 -146.06050 -1280.50671 -1670.98407 -485.74830       (-149.337,-1280.507) (-244.861,-1670.984) (-146.061,-485.748)      121.246
929    -148.65858 -244.40579 -146.62730 -1279.93991 -1670.41727 -486.88190       (-148.659,-1279.940) (-244.406,-1670.417) (-146.627,-486.882)      119.539
930    -147.98031 -243.95045 -147.19410 -1279.37311 -1669.85047 -488.01550       (-147.980,-1279.373) (-243.950,-1669.850) (-147.194,-488.016)      117.831
931    -147.30205 -243.49511 -147.76090 -1278.80631 -1669.28367 -489.14910       (-147.302,-1278.806) (-243.495,-1669.284) (-147.761,-489.149)      116.123
932    -146.62378 -243.03977 -148.32770 -1278.23951 -1668.71687 -490.28270       (-146.624,-1278.240) (-243.040,-1668.717) (-148.328,-490.283)      114.415
933    -145.94552 -242.58444 -148.89451 -1277.67270 -1668.15007 -491.41631       (-145.946,-1277.673) (-242.584,-1668.150) (-148.895,-491.416)      112.708
934    -145.26726 -242.12910 -149.46131 -1277.10590 -1667.58327 -492.54991       (-145.267,-1277.106) (-242.129,-1667.583) (-149.461,-492.550)      111
935    -144.58899 -241.67376 -150.02811 -1276.53910 -1667.01647 -493.68351       (-144.589,-1276.539) (-241.674,-1667.016) (-150.028,-493.684)      109.292
936    -143.91073 -241.21843 -150.59491 -1275.97230 -1666.44966 -494.81711       (-143.911,-1275.972) (-241.218,-1666.450) (-150.595,-494.817)      107.585
937    -143.23246 -240.76309 -151.16171 -1275.40550 -1665.88286 -495.95071       (-143.232,-1275.406) (-240.763,-1665.883) (-151.162,-495.951)      105.877
938    -142.55420 -240.30775 -151.72851 -1274.83870 -1665.31606 -497.08431       (-142.554,-1274.839) (-240.308,-1665.316) (-151.729,-497.084)      104.169
939    -141.87593 -239.85241 -152.29531 -1274.27190 -1664.74926 -498.21791       (-141.876,-1274.272) (-239.852,-1664.749) (-152.295,-498.218)      102.462
940    -141.19767 -239.39708 -152.86211 -1273.70510 -1664.18246 -499.35152       (-141.198,-1273.705) (-239.397,-1664.182) (-152.862,-499.352)      100.754
941    -140.51940 -238.94174 -153.42891 -1273.13830 -1663.61566 -500.48512       (-140.519,-1273.138) (-238.942,-1663.616) (-153.429,-500.485)      99.0462
942    -139.84114 -238.48640 -153.99571 -1272.57150 -1663.04886 -501.61872       (-139.841,-1272.571) (-238.486,-1663.049) (-153.996,-501.619)      97.3385
943    -139.16288 -238.03106 -154.56251 -1272.00470 -1662.48206 -502.75232       (-139.163,-1272.005) (-238.031,-1662.482) (-154.563,-502.752)      95.6308
944    -138.48461 -237.57573 -155.12931 -1271.43790 -1661.91526 -503.88592       (-138.485,-1271.438) (-237.576,-1661.915) (-155.129,-503.886)      93.9231
945    -137.80635 -237.12039 -155.69611 -1270.87109 -1661.34846 -505.01952       (-137.806,-1270.871) (-237.120,-1661.348) (-155.696,-505.020)      92.2154
946    -137.12808 -236.66505 -156.26292 -1270.30429 -1660.78166 -506.15313       (-137.128,-1270.304) (-236.665,-1660.782) (-156.263,-506.153)      90.5077
947    -136.44982 -236.20972 -156.82972 -1269.73749 -1660.21486 -507.28673       (-136.450,-1269.737) (-236.210,-1660.215) (-156.830,-507.287)      88.8001
948    -135.77155 -235.75438 -157.39652 -1269.17069 -1659.64806 -508.42033       (-135.772,-1269.171) (-235.754,-1659.648) (-157.397,-508.420)      87.0924
949    -135.09329 -235.29904 -157.96332 -1268.60389 -1659.08125 -509.55393       (-135.093,-1268.604) (-235.299,-1659.081) (-157.963,-509.554)      85.3847
950    -134.41503 -234.84370 -158.53012 -1268.03709 -1658.51445 -510.68753       (-134.415,-1268.037) (-234.844,-1658.514) (-158.530,-510.688)      83.677
951    -133.73676 -234.38837 -159.09692 -1267.47029 -1657.94765 -511.82113       (-133.737,-1267.470) (-234.388,-1657.948) (-159.097,-511.821)      81.9693
952    -133.05850 -233.93303 -159.66372 -1266.90349 -1657.38085 -512.95474       (-133.058,-1266.903) (-233.933,-1657.381) (-159.664,-512.955)      80.2616
953    -132.38023 -233.47769 -160.23052 -1266.33669 -1656.81405 -514.08834       (-132.380,-1266.337) (-233.478,-1656.814) (-160.231,-514.088)      78.5539
954    -131.70197 -233.02235 -160.79732 -1265.76989 -1656.24725 -515.22194       (-131.702,-1265.770) (-233.022,-1656.247) (-160.797,-515.222)      76.8462
955    -131.02370 -232.56702 -161.36412 -1265.20309 -1655.68045 -516.35554       (-131.024,-1265.203) (-232.567,-1655.680) (-161.364,-516.356)      75.1385
956    -130.34544 -232.11168 -161.93092 -1264.63629 -1655.11365 -517.48914       (-130.345,-1264.636) (-232.112,-1655.114) (-161.931,-517.489)      73.4308
957    -129.66717 -231.65634 -162.49772 -1264.06949 -1654.54685 -518.62274       (-129.667,-1264.069) (-231.656,-1654.547) (-162.498,-518.623)      71.7231
958    -128.98891 -231.20101 -163.06453 -1263.50268 -1653.98005 -519.75635       (-128.989,-1263.503) (-231.201,-1653.980) (-163.065,-519.756)      70.0154
959    -128.31065 -230.74567 -163.63133 -1262.93588 -1653.41325 -520.88995       (-128.311,-1262.936) (-230.746,-1653.413) (-163.631,-520.890)      68.3077
960    -127.63238 -230.29033 -164.19813 -1262.36908 -1652.84645 -522.02355       (-127.632,-1262.369) (-230.290,-1652.846) (-164.198,-522.024)      66.6
961    -126.95412 -229.83499 -164.76493 -1261.80228 -1652.27964 -523.15715       (-126.954,-1261.802) (-229.835,-1652.280) (-164.765,-523.157)      64.8923
962    -126.27585 -229.37966 -165.33173 -1261.23548 -1651.71284 -524.29075       (-126.276,-1261.235) (-229.380,-1651.713) (-165.332,-524.291)      63.1847
963    -125.59759 -228.92432 -165.89853 -1260.66868 -1651.14604 -525.42435       (-125.598,-1260.669) (-228.924,-1651.146) (-165.899,-525.424)      61.477
964    -124.91932 -228.46898 -166.46533 -1260.10188 -1650.57924 -526.55796       (-124.919,-1260.102) (-228.469,-1650.579) (-166.465,-526.558)      59.7693
965    -124.24106 -228.01365 -167.03213 -1259.53508 -1650.01244 -527.69156       (-124.241,-1259.535) (-228.014,-1650.012) (-167.032,-527.692)      58.0616
966    -123.56279 -227.55831 -167.59893 -1258.96828 -1649.44564 -528.82516       (-123.563,-1258.968) (-227.558,-1649.446) (-167.599,-528.825)      56.3539
967    -122.88453 -227.10297 -168.16573 -1258.40148 -1648.87884 -529.95876       (-122.885,-1258.401) (-227.103,-1648.879) (-168.166,-529.959)      54.6462
968    -122.20627 -226.64763 -168.73253 -1257.83468 -1648.31204 -531.09236       (-122.206,-1257.835) (-226.648,-1648.312) (-168.733,-531.092)      52.9385
969    -121.52800 -226.19230 -169.29933 -1257.26788 -1647.74524 -532.22596       (-121.528,-1257.268) (-226.192,-1647.745) (-169.299,-532.226)      51.2308
970    -120.84974 -225.73696 -169.86614 -1256.70107 -1647.17844 -533.35957       (-120.850,-1256.701) (-225.737,-1647.178) (-169.866,-533.360)      49.5231
971    -120.17147 -225.28162 -170.43294 -1256.13427 -1646.61164 -534.49317       (-120.171,-1256.134) (-225.282,-1646.612) (-170.433,-534.493)      47.8154
972    -119.49321 -224.82628 -170.99974 -1255.56747 -1646.04484 -535.62677       (-119.493,-1255.567) (-224.826,-1646.045) (-171.000,-535.627)      46.1077
973    -118.81494 -224.37095 -171.56654 -1255.00067 -1645.47803 -536.76037       (-118.815,-1255.001) (-224.371,-1645.478) (-171.567,-536.760)      44.4
974    -118.13668 -223.91561 -172.13334 -1254.43387 -1644.91123 -537.89397       (-118.137,-1254.434) (-223.916,-1644.911) (-172.133,-537.894)      42.6923
975    -117.45842 -223.46027 -172.70014 -1253.86707 -1644.34443 -539.02757       (-117.458,-1253.867) (-223.460,-1644.344) (-172.700,-539.028)      40.9846
976    -116.78015 -223.00494 -173.26694 -1253.30027 -1643.77763 -540.16118       (-116.780,-1253.300) (-223.005,-1643.778) (-173.267,-540.161)      39.2769
977    -116.10189 -222.54960 -173.83374 -1252.73347 -1643.21083 -541.29478       (-116.102,-1252.733) (-222.550,-1643.211) (-173.834,-541.295)      37.5693
978    -115.42362 -222.09426 -174.40054 -1252.16667 -1642.64403 -542.42838       (-115.424,-1252.167) (-222.094,-1642.644) (-174.401,-542.428)      35.8616
979    -114.74536 -221.63892 -174.96734 -1251.59987 -1642.07723 -543.56198       (-114.745,-1251.600) (-221.639,-1642.077) (-174.967,-543.562)      34.1539
980    -114.06709 -221.18359 -175.53414 -1251.03307 -1641.51043 -544.69558       (-114.067,-1251.033) (-221.184,-1641.510) (-175.534,-544.696)      32.4462
981    -113.38883 -220.72825 -176.10094 -1250.46627 -1640.94363 -545.82918       (-113.389,-1250.466) (-220.728,-1640.944) (-176.101,-545.829)      30.7385
982    -112.71056 -220.27291 -176.66774 -1249.89946 -1640.37683 -546.96278       (-112.711,-1249.899) (-220.273,-1640.377) (-176.668,-546.963)      29.0308
983    -112.03230 -219.81757 -177.23455 -1249.33266 -1639.81003 -548.09639       (-112.032,-1249.333) (-219.818,-1639.810) (-177.235,-548.096)      27.3231
984    -111.35404 -219.36224 -177.80135 -1248.76586 -1639.24323 -549.22999       (-111.354,-1248.766) (-219.362,-1639.243) (-177.801,-549.230)      25.6154
985    -110.67577 -218.90690 -178.36815 -1248.19906 -1638.67642 -550.36359       (-110.676,-1248.199) (-218.907,-1638.676) (-178.368,-550.364)      23.9077
986    -109.99751 -218.45156 -178.93495 -1247.63226 -1638.10962 -551.49719       (-109.998,-1247.632) (-218.452,-1638.110) (-178.935,-551.497)      22.2
987    -109.31924 -217.99623 -179.50175 -1247.06546 -1637.54282 -552.63079       (-109.319,-1247.065) (-217.996,-1637.543) (-179.502,-552.631)      20.4923
988    -108.64098 -217.54089 -180.06855 -1246.49866 -1636.97602 -553.76439       (-108.641,-1246.499) (-217.541,-1636.976) (-180.069,-553.764)      18.7846
989    -107.96271 -217.08555 -180.63535 -1245.93186 -1636.40922 -554.89800       (-107.963,-1245.932) (-217.086,-1636.409) (-180.635,-554.898)      17.0769
990    -107.28445 -216.63021 -181.20215 -1245.36506 -1635.84242 -556.03160       (-107.284,-1245.365) (-216.630,-1635.842) (-181.202,-556.032)      15.3692
991    -106.60619 -216.17488 -181.76895 -1244.79826 -1635.27562 -557.16520       (-106.606,-1244.798) (-216.175,-1635.276) (-181.769,-557.165)      13.6615
992    -105.92792 -215.71954 -182.33575 -1244.23146 -1634.70882 -558.29880       (-105.928,-1244.231) (-215.720,-1634.709) (-182.336,-558.299)      11.9539
993    -105.24966 -215.26420 -182.90255 -1243.66466 -1634.14202 -559.43240       (-105.250,-1243.665) (-215.264,-1634.142) (-182.903,-559.432)      10.2462
994    -104.57139 -214.80887 -183.46935 -1243.09786 -1633.57522 -560.56600       (-104.571,-1243.098) (-214.809,-1633.575) (-183.469,-560.566)      8.53847
995    -103.89313 -214.35353 -184.03616 -1242.53105 -1633.00842 -561.69961       (-103.893,-1242.531) (-214.354,-1633.008) (-184.036,-561.700)      6.83077
996    -103.21486 -213.89819 -184.60296 -1241.96425 -1632.44162 -562.83321       (-103.215,-1241.964) (-213.898,-1632.442) (-184.603,-562.833)      5.12308
997    -102.53660 -213.44285 -185.16976 -1241.39745 -1631.87482 -563.96681       (-102.537,-1241.397) (-213.443,-1631.875) (-185.170,-563.967)      3.41539
998    -101.85833 -212.98752 -185.73656 -1240.83065 -1631.30801 -565.10041       (-101.858,-1240.831) (-212.988,-1631.308) (-185.737,-565.100)      1.70769
999    -101.18007 -212.53218 -186.30336 -1240.26385 -1630.74121 -566.23401       (-101.180,-1240.264) (-212.532,-1630.741) (-186.303,-566.234)      0
