Fol_2018-03-05.14_04_14.484_.txt     Output is probe cell, reduced cell, NCDist distance between
917      0.04635  -2.63634 -24.18539 -17.89137  -2.89163 -25.33331       (-0.046,-17.938) (-2.590,-24.139) (-2.845,-25.287)      2.97068
918      0.04306  -2.63612 -24.18557 -17.91485  -2.86332 -25.33024       (-0.043,-17.958) (-2.593,-24.143) (-2.820,-25.287)      2.93837
919      0.03977  -2.63590 -24.18574 -17.93832  -2.83501 -25.32717       (-0.040,-17.978) (-2.596,-24.146) (-2.795,-25.287)      2.90608
920      0.03648  -2.63567 -24.18592 -17.96180  -2.80670 -25.32410       (-0.036,-17.998) (-2.599,-24.149) (-2.770,-25.288)      2.87379
921      0.03318  -2.63545 -24.18610 -17.98527  -2.77839 -25.32103       (-0.033,-18.018) (-2.602,-24.153) (-2.745,-25.288)      2.8415
922      0.02989  -2.63522 -24.18628 -18.00875  -2.75008 -25.31797       (-0.030,-18.039) (-2.605,-24.156) (-2.720,-25.288)      2.80923
923      0.02660  -2.63500 -24.18646 -18.03222  -2.72177 -25.31490       (-0.027,-18.059) (-2.608,-24.160) (-2.695,-25.288)      2.77697
924      0.02331  -2.63478 -24.18664 -18.05570  -2.69345 -25.31183       (-0.023,-18.079) (-2.611,-24.163) (-2.670,-25.289)      2.74471
925      0.02002  -2.63455 -24.18681 -18.07917  -2.66514 -25.30876       (-0.020,-18.099) (-2.615,-24.167) (-2.645,-25.289)      2.71247
926      0.01672  -2.63433 -24.18699 -18.10265  -2.63683 -25.30569       (-0.017,-18.119) (-2.618,-24.170) (-2.620,-25.289)      2.68023
927      0.01343  -2.63411 -24.18717 -18.12612  -2.60852 -25.30262       (-0.013,-18.140) (-2.621,-24.174) (-2.595,-25.289)      2.64801
928      0.01014  -2.63388 -24.18735 -18.14960  -2.58021 -25.29956       (-0.010,-18.160) (-2.624,-24.177) (-2.570,-25.289)      2.61579
929      0.00685  -2.63366 -24.18753 -18.17307  -2.55190 -25.29649       (-0.007,-18.180) (-2.627,-24.181) (-2.545,-25.290)      2.58359
930      0.00356  -2.63343 -24.18771 -18.19655  -2.52359 -25.29342       (-0.004,-18.200) (-2.630,-24.184) (-2.520,-25.290)      2.55139
931      0.00026  -2.63321 -24.18788 -18.22002  -2.49528 -25.29035       (-0.000,-18.220) (-2.633,-24.188) (-2.495,-25.290)      2.51921
932     -0.00303  -2.63299 -24.18806 -18.24350  -2.46697 -25.28728       (-0.003,-18.243) (-2.633,-2.467) (-24.188,-25.287)      2.48255
933     -0.00632  -2.63276 -24.18824 -18.26697  -2.43866 -25.28421       (-0.006,-18.267) (-2.633,-2.439) (-24.188,-25.284)      2.44549
934     -0.00961  -2.63254 -24.18842 -18.29045  -2.41035 -25.28115       (-0.010,-18.290) (-2.633,-2.410) (-24.188,-25.281)      2.40844
935     -0.01290  -2.63231 -24.18860 -18.31392  -2.38204 -25.27808       (-0.013,-18.314) (-2.632,-2.382) (-24.189,-25.278)      2.37139
936     -0.01620  -2.63209 -24.18878 -18.33740  -2.35372 -25.27501       (-0.016,-18.337) (-2.632,-2.354) (-24.189,-25.275)      2.33433
937     -0.01949  -2.63187 -24.18895 -18.36087  -2.32541 -25.27194       (-0.019,-18.361) (-2.632,-2.325) (-24.189,-25.272)      2.29728
938     -0.02278  -2.63164 -24.18913 -18.38435  -2.29710 -25.26887       (-0.023,-18.384) (-2.632,-2.297) (-24.189,-25.269)      2.26023
939     -0.02607  -2.63142 -24.18931 -18.40782  -2.26879 -25.26581       (-0.026,-18.408) (-2.631,-2.269) (-24.189,-25.266)      2.22318
940     -0.02937  -2.63120 -24.18949 -18.43130  -2.24048 -25.26274       (-0.029,-18.431) (-2.631,-2.240) (-24.189,-25.263)      2.18612
941     -0.03266  -2.63097 -24.18967 -18.45478  -2.21217 -25.25967       (-0.033,-18.455) (-2.631,-2.212) (-24.190,-25.260)      2.14907
942     -0.03595  -2.63075 -24.18985 -18.47825  -2.18386 -25.25660       (-0.036,-18.478) (-2.631,-2.184) (-24.190,-25.257)      2.11202
943     -0.03924  -2.63052 -24.19003 -18.50173  -2.15555 -25.25353       (-0.039,-18.502) (-2.631,-2.156) (-24.190,-25.254)      2.07496
944     -0.04253  -2.63030 -24.19020 -18.52520  -2.12724 -25.25046       (-0.043,-18.525) (-2.630,-2.127) (-24.190,-25.250)      2.03791
945     -0.04583  -2.63008 -24.19038 -18.54868  -2.09893 -25.24740       (-0.046,-18.549) (-2.630,-2.099) (-24.190,-25.247)      2.00086
946     -0.04912  -2.62985 -24.19056 -18.57215  -2.07062 -25.24433       (-0.049,-18.572) (-2.630,-2.071) (-24.191,-25.244)      1.96381
947     -0.05241  -2.62963 -24.19074 -18.59563  -2.04231 -25.24126       (-0.052,-18.596) (-2.630,-2.042) (-24.191,-25.241)      1.92675
948     -0.05570  -2.62941 -24.19092 -18.61910  -2.01399 -25.23819       (-0.056,-18.619) (-2.629,-2.014) (-24.191,-25.238)      1.8897
949     -0.05899  -2.62918 -24.19110 -18.64258  -1.98568 -25.23512       (-0.059,-18.643) (-2.629,-1.986) (-24.191,-25.235)      1.85265
950     -0.06229  -2.62896 -24.19127 -18.66605  -1.95737 -25.23205       (-0.062,-18.666) (-2.629,-1.957) (-24.191,-25.232)      1.81559
951     -0.06558  -2.62873 -24.19145 -18.68953  -1.92906 -25.22899       (-0.066,-18.690) (-2.629,-1.929) (-24.191,-25.229)      1.77854
952     -0.06887  -2.62851 -24.19163 -18.71300  -1.90075 -25.22592       (-0.069,-18.713) (-2.629,-1.901) (-24.192,-25.226)      1.74149
953     -0.07216  -2.62829 -24.19181 -18.73648  -1.87244 -25.22285       (-0.072,-18.736) (-2.628,-1.872) (-24.192,-25.223)      1.70443
954     -0.07545  -2.62806 -24.19199 -18.75995  -1.84413 -25.21978       (-0.075,-18.760) (-2.628,-1.844) (-24.192,-25.220)      1.66738
955     -0.07875  -2.62784 -24.19217 -18.78343  -1.81582 -25.21671       (-0.079,-18.783) (-2.628,-1.816) (-24.192,-25.217)      1.63033
956     -0.08204  -2.62761 -24.19234 -18.80690  -1.78751 -25.21365       (-0.082,-18.807) (-2.628,-1.788) (-24.192,-25.214)      1.59328
957     -0.08533  -2.62739 -24.19252 -18.83038  -1.75920 -25.21058       (-0.085,-18.830) (-2.627,-1.759) (-24.193,-25.211)      1.55622
958     -0.08862  -2.62717 -24.19270 -18.85385  -1.73089 -25.20751       (-0.089,-18.854) (-2.627,-1.731) (-24.193,-25.208)      1.51917
959     -0.09191  -2.62694 -24.19288 -18.87733  -1.70258 -25.20444       (-0.092,-18.877) (-2.627,-1.703) (-24.193,-25.204)      1.48212
960     -0.09521  -2.62672 -24.19306 -18.90080  -1.67426 -25.20137       (-0.095,-18.901) (-2.627,-1.674) (-24.193,-25.201)      1.44506
961     -0.09850  -2.62650 -24.19324 -18.92428  -1.64595 -25.19830       (-0.098,-18.924) (-2.626,-1.646) (-24.193,-25.198)      1.40801
962     -0.10179  -2.62627 -24.19341 -18.94775  -1.61764 -25.19524       (-0.102,-18.948) (-2.626,-1.618) (-24.193,-25.195)      1.37096
963     -0.10508  -2.62605 -24.19359 -18.97123  -1.58933 -25.19217       (-0.105,-18.971) (-2.626,-1.589) (-24.194,-25.192)      1.33391
964     -0.10838  -2.62582 -24.19377 -18.99470  -1.56102 -25.18910       (-0.108,-18.995) (-2.626,-1.561) (-24.194,-25.189)      1.29685
965     -0.11167  -2.62560 -24.19395 -19.01818  -1.53271 -25.18603       (-0.112,-19.018) (-2.626,-1.533) (-24.194,-25.186)      1.2598
966     -0.11496  -2.62538 -24.19413 -19.04165  -1.50440 -25.18296       (-0.115,-19.042) (-2.625,-1.504) (-24.194,-25.183)      1.22275
967     -0.11825  -2.62515 -24.19431 -19.06513  -1.47609 -25.17989       (-0.118,-19.065) (-2.625,-1.476) (-24.194,-25.180)      1.18569
968     -0.12154  -2.62493 -24.19448 -19.08860  -1.44778 -25.17683       (-0.122,-19.089) (-2.625,-1.448) (-24.194,-25.177)      1.14864
969     -0.12484  -2.62470 -24.19466 -19.11208  -1.41947 -25.17376       (-0.125,-19.112) (-2.625,-1.419) (-24.195,-25.174)      1.11159
970     -0.12813  -2.62448 -24.19484 -19.13555  -1.39116 -25.17069       (-0.128,-19.136) (-2.624,-1.391) (-24.195,-25.171)      1.07454
971     -0.13142  -2.62426 -24.19502 -19.15903  -1.36285 -25.16762       (-0.131,-19.159) (-2.624,-1.363) (-24.195,-25.168)      1.03748
972     -0.13471  -2.62403 -24.19520 -19.18250  -1.33453 -25.16455       (-0.135,-19.183) (-2.624,-1.335) (-24.195,-25.165)      1.00043
973     -0.13800  -2.62381 -24.19538 -19.20598  -1.30622 -25.16148       (-0.138,-19.206) (-2.624,-1.306) (-24.195,-25.161)      0.963376
974     -0.14130  -2.62359 -24.19556 -19.22945  -1.27791 -25.15842       (-0.141,-19.229) (-2.624,-1.278) (-24.196,-25.158)      0.926323
975     -0.14459  -2.62336 -24.19573 -19.25293  -1.24960 -25.15535       (-0.145,-19.253) (-2.623,-1.250) (-24.196,-25.155)      0.88927
976     -0.14788  -2.62314 -24.19591 -19.27640  -1.22129 -25.15228       (-0.148,-19.276) (-2.623,-1.221) (-24.196,-25.152)      0.852217
977     -0.15117  -2.62291 -24.19609 -19.29988  -1.19298 -25.14921       (-0.151,-19.300) (-2.623,-1.193) (-24.196,-25.149)      0.815165
978     -0.15446  -2.62269 -24.19627 -19.32336  -1.16467 -25.14614       (-0.154,-19.323) (-2.623,-1.165) (-24.196,-25.146)      0.778112
979     -0.15776  -2.62247 -24.19645 -19.34683  -1.13636 -25.14308       (-0.158,-19.347) (-2.622,-1.136) (-24.196,-25.143)      0.741059
980     -0.16105  -2.62224 -24.19663 -19.37031  -1.10805 -25.14001       (-0.161,-19.370) (-2.622,-1.108) (-24.197,-25.140)      0.704006
981     -0.16434  -2.62202 -24.19680 -19.39378  -1.07974 -25.13694       (-0.164,-19.394) (-2.622,-1.080) (-24.197,-25.137)      0.666953
982     -0.16763  -2.62180 -24.19698 -19.41726  -1.05143 -25.13387       (-0.168,-19.417) (-2.622,-1.051) (-24.197,-25.134)      0.6299
983     -0.17092  -2.62157 -24.19716 -19.44073  -1.02311 -25.13080       (-0.171,-19.441) (-2.622,-1.023) (-24.197,-25.131)      0.592847
984     -0.17422  -2.62135 -24.19734 -19.46421  -0.99480 -25.12773       (-0.174,-19.464) (-2.621,-0.995) (-24.197,-25.128)      0.555794
985     -0.17751  -2.62112 -24.19752 -19.48768  -0.96649 -25.12467       (-0.178,-19.488) (-2.621,-0.966) (-24.198,-25.125)      0.518741
986     -0.18080  -2.62090 -24.19770 -19.51116  -0.93818 -25.12160       (-0.181,-19.511) (-2.621,-0.938) (-24.198,-25.122)      0.481688
987     -0.18409  -2.62068 -24.19787 -19.53463  -0.90987 -25.11853       (-0.184,-19.535) (-2.621,-0.910) (-24.198,-25.119)      0.444635
988     -0.18738  -2.62045 -24.19805 -19.55811  -0.88156 -25.11546       (-0.187,-19.558) (-2.620,-0.882) (-24.198,-25.115)      0.407582
989     -0.19068  -2.62023 -24.19823 -19.58158  -0.85325 -25.11239       (-0.191,-19.582) (-2.620,-0.853) (-24.198,-25.112)      0.370529
990     -0.19397  -2.62000 -24.19841 -19.60506  -0.82494 -25.10932       (-0.194,-19.605) (-2.620,-0.825) (-24.198,-25.109)      0.333476
991     -0.19726  -2.61978 -24.19859 -19.62853  -0.79663 -25.10626       (-0.197,-19.629) (-2.620,-0.797) (-24.199,-25.106)      0.296423
992     -0.20055  -2.61956 -24.19877 -19.65201  -0.76832 -25.10319       (-0.201,-19.652) (-2.620,-0.768) (-24.199,-25.103)      0.259371
993     -0.20385  -2.61933 -24.19894 -19.67548  -0.74001 -25.10012       (-0.204,-19.675) (-2.619,-0.740) (-24.199,-25.100)      0.222318
994     -0.20714  -2.61911 -24.19912 -19.69896  -0.71170 -25.09705       (-0.207,-19.699) (-2.619,-0.712) (-24.199,-25.097)      0.185265
995     -0.21043  -2.61889 -24.19930 -19.72243  -0.68338 -25.09398       (-0.210,-19.722) (-2.619,-0.683) (-24.199,-25.094)      0.148212
996     -0.21372  -2.61866 -24.19948 -19.74591  -0.65507 -25.09091       (-0.214,-19.746) (-2.619,-0.655) (-24.199,-25.091)      0.111159
997     -0.21701  -2.61844 -24.19966 -19.76938  -0.62676 -25.08785       (-0.217,-19.769) (-2.618,-0.627) (-24.200,-25.088)      0.0741059
998     -0.22031  -2.61821 -24.19984 -19.79286  -0.59845 -25.08478       (-0.220,-19.793) (-2.618,-0.598) (-24.200,-25.085)      0.0370529
999     -0.22360  -2.61799 -24.20002 -19.81633  -0.57014 -25.08171       (-0.224,-19.816) (-2.618,-0.570) (-24.200,-25.082)      0
