Fol_2018-03-05.14_01_55.5_.txt     Output is probe cell, reduced cell, NCDist distance between
910    -22.25391  -1.73720 -24.41664  -7.82061  -2.37312 -11.98238       (-22.254,-7.821) (-1.737,-2.373) (-24.417,-11.982)      2.60626
911    -22.25179  -1.74143 -24.43473  -7.79828  -2.37524 -11.98026       (-22.252,-7.798) (-1.741,-2.375) (-24.435,-11.980)      2.57697
912    -22.24967  -1.74566 -24.45283  -7.77595  -2.37735 -11.97815       (-22.250,-7.776) (-1.746,-2.377) (-24.453,-11.978)      2.54769
913    -22.24756  -1.74990 -24.47093  -7.75362  -2.37947 -11.97603       (-22.248,-7.754) (-1.750,-2.379) (-24.471,-11.976)      2.51841
914    -22.24544  -1.75413 -24.48903  -7.73129  -2.38159 -11.97391       (-22.245,-7.731) (-1.754,-2.382) (-24.489,-11.974)      2.48912
915    -22.24333  -1.75836 -24.50713  -7.70895  -2.38370 -11.97180       (-22.243,-7.709) (-1.758,-2.384) (-24.507,-11.972)      2.45984
916    -22.24121  -1.76259 -24.52523  -7.68662  -2.38582 -11.96968       (-22.241,-7.687) (-1.763,-2.386) (-24.525,-11.970)      2.43055
917    -22.23909  -1.76682 -24.54333  -7.66429  -2.38793 -11.96757       (-22.239,-7.664) (-1.767,-2.388) (-24.543,-11.968)      2.40127
918    -22.23698  -1.77106 -24.56142  -7.64196  -2.39005 -11.96545       (-22.237,-7.642) (-1.771,-2.390) (-24.561,-11.965)      2.37199
919    -22.23486  -1.77529 -24.57952  -7.61963  -2.39216 -11.96333       (-22.235,-7.620) (-1.775,-2.392) (-24.580,-11.963)      2.3427
920    -22.23275  -1.77952 -24.59762  -7.59730  -2.39428 -11.96122       (-22.233,-7.597) (-1.780,-2.394) (-24.598,-11.961)      2.31342
921    -22.23063  -1.78375 -24.61572  -7.57497  -2.39640 -11.95910       (-22.231,-7.575) (-1.784,-2.396) (-24.616,-11.959)      2.28414
922    -22.22851  -1.78798 -24.63382  -7.55264  -2.39851 -11.95699       (-22.229,-7.553) (-1.788,-2.399) (-24.634,-11.957)      2.25485
923    -22.22640  -1.79222 -24.65192  -7.53031  -2.40063 -11.95487       (-22.226,-7.530) (-1.792,-2.401) (-24.652,-11.955)      2.22557
924    -22.22428  -1.79645 -24.67001  -7.50798  -2.40274 -11.95275       (-22.224,-7.508) (-1.796,-2.403) (-24.670,-11.953)      2.19628
925    -22.22217  -1.80068 -24.68811  -7.48565  -2.40486 -11.95064       (-22.222,-7.486) (-1.801,-2.405) (-24.688,-11.951)      2.167
926    -22.22005  -1.80491 -24.70621  -7.46332  -2.40698 -11.94852       (-22.220,-7.463) (-1.805,-2.407) (-24.706,-11.949)      2.13772
927    -22.21794  -1.80914 -24.72431  -7.44099  -2.40909 -11.94641       (-22.218,-7.441) (-1.809,-2.409) (-24.724,-11.946)      2.10843
928    -22.21582  -1.81337 -24.74241  -7.41866  -2.41121 -11.94429       (-22.216,-7.419) (-1.813,-2.411) (-24.742,-11.944)      2.07915
929    -22.21370  -1.81761 -24.76051  -7.39633  -2.41332 -11.94217       (-22.214,-7.396) (-1.818,-2.413) (-24.761,-11.942)      2.04986
930    -22.21159  -1.82184 -24.77861  -7.37400  -2.41544 -11.94006       (-22.212,-7.374) (-1.822,-2.415) (-24.779,-11.940)      2.02058
931    -22.20947  -1.82607 -24.79670  -7.35167  -2.41756 -11.93794       (-22.209,-7.352) (-1.826,-2.418) (-24.797,-11.938)      1.9913
932    -22.20736  -1.83030 -24.81480  -7.32934  -2.41967 -11.93583       (-22.207,-7.329) (-1.830,-2.420) (-24.815,-11.936)      1.96201
933    -22.20524  -1.83453 -24.83290  -7.30701  -2.42179 -11.93371       (-22.205,-7.307) (-1.835,-2.422) (-24.833,-11.934)      1.93273
934    -22.20312  -1.83877 -24.85100  -7.28468  -2.42390 -11.93160       (-22.203,-7.285) (-1.839,-2.424) (-24.851,-11.932)      1.90345
935    -22.20101  -1.84300 -24.86910  -7.26235  -2.42602 -11.92948       (-22.201,-7.262) (-1.843,-2.426) (-24.869,-11.929)      1.87416
936    -22.19889  -1.84723 -24.88720  -7.24002  -2.42814 -11.92736       (-22.199,-7.240) (-1.847,-2.428) (-24.887,-11.927)      1.84488
937    -22.19678  -1.85146 -24.90529  -7.21769  -2.43025 -11.92525       (-22.197,-7.218) (-1.851,-2.430) (-24.905,-11.925)      1.81559
938    -22.19466  -1.85569 -24.92339  -7.19536  -2.43237 -11.92313       (-22.195,-7.195) (-1.856,-2.432) (-24.923,-11.923)      1.78631
939    -22.19254  -1.85993 -24.94149  -7.17303  -2.43448 -11.92102       (-22.193,-7.173) (-1.860,-2.434) (-24.941,-11.921)      1.75703
940    -22.19043  -1.86416 -24.95959  -7.15070  -2.43660 -11.91890       (-22.190,-7.151) (-1.864,-2.437) (-24.960,-11.919)      1.72774
941    -22.18831  -1.86839 -24.97769  -7.12837  -2.43872 -11.91678       (-22.188,-7.128) (-1.868,-2.439) (-24.978,-11.917)      1.69846
942    -22.18620  -1.87262 -24.99579  -7.10603  -2.44083 -11.91467       (-22.186,-7.106) (-1.873,-2.441) (-24.996,-11.915)      1.66918
943    -22.18408  -1.87685 -25.01389  -7.08370  -2.44295 -11.91255       (-22.184,-7.084) (-1.877,-2.443) (-25.014,-11.913)      1.63989
944    -22.18196  -1.88109 -25.03198  -7.06137  -2.44506 -11.91044       (-22.182,-7.061) (-1.881,-2.445) (-25.032,-11.910)      1.61061
945    -22.17985  -1.88532 -25.05008  -7.03904  -2.44718 -11.90832       (-22.180,-7.039) (-1.885,-2.447) (-25.050,-11.908)      1.58132
946    -22.17773  -1.88955 -25.06818  -7.01671  -2.44930 -11.90620       (-22.178,-7.017) (-1.890,-2.449) (-25.068,-11.906)      1.55204
947    -22.17562  -1.89378 -25.08628  -6.99438  -2.45141 -11.90409       (-22.176,-6.994) (-1.894,-2.451) (-25.086,-11.904)      1.52276
948    -22.17350  -1.89801 -25.10438  -6.97205  -2.45353 -11.90197       (-22.173,-6.972) (-1.898,-2.454) (-25.104,-11.902)      1.49347
949    -22.17138  -1.90225 -25.12248  -6.94972  -2.45564 -11.89986       (-22.171,-6.950) (-1.902,-2.456) (-25.122,-11.900)      1.46419
950    -22.16927  -1.90648 -25.14057  -6.92739  -2.45776 -11.89774       (-22.169,-6.927) (-1.906,-2.458) (-25.141,-11.898)      1.43491
951    -22.16715  -1.91071 -25.15867  -6.90506  -2.45988 -11.89562       (-22.167,-6.905) (-1.911,-2.460) (-25.159,-11.896)      1.40562
952    -22.16504  -1.91494 -25.17677  -6.88273  -2.46199 -11.89351       (-22.165,-6.883) (-1.915,-2.462) (-25.177,-11.894)      1.37634
953    -22.16292  -1.91917 -25.19487  -6.86040  -2.46411 -11.89139       (-22.163,-6.860) (-1.919,-2.464) (-25.195,-11.891)      1.34705
954    -22.16080  -1.92340 -25.21297  -6.83807  -2.46622 -11.88928       (-22.161,-6.838) (-1.923,-2.466) (-25.213,-11.889)      1.31777
955    -22.15869  -1.92764 -25.23107  -6.81574  -2.46834 -11.88716       (-22.159,-6.816) (-1.928,-2.468) (-25.231,-11.887)      1.28849
956    -22.15657  -1.93187 -25.24916  -6.79341  -2.47046 -11.88504       (-22.157,-6.793) (-1.932,-2.470) (-25.249,-11.885)      1.2592
957    -22.15446  -1.93610 -25.26726  -6.77108  -2.47257 -11.88293       (-22.154,-6.771) (-1.936,-2.473) (-25.267,-11.883)      1.22992
958    -22.15234  -1.94033 -25.28536  -6.74875  -2.47469 -11.88081       (-22.152,-6.749) (-1.940,-2.475) (-25.285,-11.881)      1.20064
959    -22.15022  -1.94456 -25.30346  -6.72642  -2.47680 -11.87870       (-22.150,-6.726) (-1.945,-2.477) (-25.303,-11.879)      1.17135
960    -22.14811  -1.94880 -25.32156  -6.70409  -2.47892 -11.87658       (-22.148,-6.704) (-1.949,-2.479) (-25.322,-11.877)      1.14207
961    -22.14599  -1.95303 -25.33966  -6.68176  -2.48104 -11.87446       (-22.146,-6.682) (-1.953,-2.481) (-25.340,-11.874)      1.11278
962    -22.14388  -1.95726 -25.35776  -6.65943  -2.48315 -11.87235       (-22.144,-6.659) (-1.957,-2.483) (-25.358,-11.872)      1.0835
963    -22.14176  -1.96149 -25.37585  -6.63710  -2.48527 -11.87023       (-22.142,-6.637) (-1.961,-2.485) (-25.376,-11.870)      1.05422
964    -22.13964  -1.96572 -25.39395  -6.61477  -2.48738 -11.86812       (-22.140,-6.615) (-1.966,-2.487) (-25.394,-11.868)      1.02493
965    -22.13753  -1.96996 -25.41205  -6.59244  -2.48950 -11.86600       (-22.138,-6.592) (-1.970,-2.489) (-25.412,-11.866)      0.995649
966    -22.13541  -1.97419 -25.43015  -6.57011  -2.49161 -11.86388       (-22.135,-6.570) (-1.974,-2.492) (-25.430,-11.864)      0.966365
967    -22.13330  -1.97842 -25.44825  -6.54778  -2.49373 -11.86177       (-22.133,-6.548) (-1.978,-2.494) (-25.448,-11.862)      0.937081
968    -22.13118  -1.98265 -25.46635  -6.52545  -2.49585 -11.85965       (-22.131,-6.525) (-1.983,-2.496) (-25.466,-11.860)      0.907797
969    -22.12906  -1.98688 -25.48444  -6.50311  -2.49796 -11.85754       (-22.129,-6.503) (-1.987,-2.498) (-25.484,-11.858)      0.878514
970    -22.12695  -1.99112 -25.50254  -6.48078  -2.50008 -11.85542       (-22.127,-6.481) (-1.991,-2.500) (-25.503,-11.855)      0.84923
971    -22.12483  -1.99535 -25.52064  -6.45845  -2.50219 -11.85330       (-22.125,-6.458) (-1.995,-2.502) (-25.521,-11.853)      0.819946
972    -22.12272  -1.99958 -25.53874  -6.43612  -2.50431 -11.85119       (-22.123,-6.436) (-2.000,-2.504) (-25.539,-11.851)      0.790662
973    -22.12060  -2.00381 -25.55684  -6.41379  -2.50643 -11.84907       (-22.121,-6.414) (-2.004,-2.506) (-25.557,-11.849)      0.761378
974    -22.11849  -2.00804 -25.57494  -6.39146  -2.50854 -11.84696       (-22.118,-6.391) (-2.008,-2.509) (-25.575,-11.847)      0.732095
975    -22.11637  -2.01227 -25.59304  -6.36913  -2.51066 -11.84484       (-22.116,-6.369) (-2.012,-2.511) (-25.593,-11.845)      0.702811
976    -22.11425  -2.01651 -25.61113  -6.34680  -2.51277 -11.84272       (-22.114,-6.347) (-2.017,-2.513) (-25.611,-11.843)      0.673527
977    -22.11214  -2.02074 -25.62923  -6.32447  -2.51489 -11.84061       (-22.112,-6.324) (-2.021,-2.515) (-25.629,-11.841)      0.644243
978    -22.11002  -2.02497 -25.64733  -6.30214  -2.51701 -11.83849       (-22.110,-6.302) (-2.025,-2.517) (-25.647,-11.838)      0.614959
979    -22.10791  -2.02920 -25.66543  -6.27981  -2.51912 -11.83638       (-22.108,-6.280) (-2.029,-2.519) (-25.665,-11.836)      0.585676
980    -22.10579  -2.03343 -25.68353  -6.25748  -2.52124 -11.83426       (-22.106,-6.257) (-2.033,-2.521) (-25.684,-11.834)      0.556392
981    -22.10367  -2.03767 -25.70163  -6.23515  -2.52335 -11.83215       (-22.104,-6.235) (-2.038,-2.523) (-25.702,-11.832)      0.527108
982    -22.10156  -2.04190 -25.71972  -6.21282  -2.52547 -11.83003       (-22.102,-6.213) (-2.042,-2.525) (-25.720,-11.830)      0.497824
983    -22.09944  -2.04613 -25.73782  -6.19049  -2.52759 -11.82791       (-22.099,-6.190) (-2.046,-2.528) (-25.738,-11.828)      0.468541
984    -22.09733  -2.05036 -25.75592  -6.16816  -2.52970 -11.82580       (-22.097,-6.168) (-2.050,-2.530) (-25.756,-11.826)      0.439257
985    -22.09521  -2.05459 -25.77402  -6.14583  -2.53182 -11.82368       (-22.095,-6.146) (-2.055,-2.532) (-25.774,-11.824)      0.409973
986    -22.09309  -2.05883 -25.79212  -6.12350  -2.53393 -11.82157       (-22.093,-6.123) (-2.059,-2.534) (-25.792,-11.822)      0.380689
987    -22.09098  -2.06306 -25.81022  -6.10117  -2.53605 -11.81945       (-22.091,-6.101) (-2.063,-2.536) (-25.810,-11.819)      0.351405
988    -22.08886  -2.06729 -25.82832  -6.07884  -2.53817 -11.81733       (-22.089,-6.079) (-2.067,-2.538) (-25.828,-11.817)      0.322122
989    -22.08675  -2.07152 -25.84641  -6.05651  -2.54028 -11.81522       (-22.087,-6.057) (-2.072,-2.540) (-25.846,-11.815)      0.292838
990    -22.08463  -2.07575 -25.86451  -6.03418  -2.54240 -11.81310       (-22.085,-6.034) (-2.076,-2.542) (-25.865,-11.813)      0.263554
991    -22.08251  -2.07999 -25.88261  -6.01185  -2.54451 -11.81099       (-22.083,-6.012) (-2.080,-2.545) (-25.883,-11.811)      0.23427
992    -22.08040  -2.08422 -25.90071  -5.98952  -2.54663 -11.80887       (-22.080,-5.990) (-2.084,-2.547) (-25.901,-11.809)      0.204986
993    -22.07828  -2.08845 -25.91881  -5.96719  -2.54875 -11.80675       (-22.078,-5.967) (-2.088,-2.549) (-25.919,-11.807)      0.175703
994    -22.07617  -2.09268 -25.93691  -5.94486  -2.55086 -11.80464       (-22.076,-5.945) (-2.093,-2.551) (-25.937,-11.805)      0.146419
995    -22.07405  -2.09691 -25.95500  -5.92253  -2.55298 -11.80252       (-22.074,-5.923) (-2.097,-2.553) (-25.955,-11.803)      0.117135
996    -22.07193  -2.10115 -25.97310  -5.90020  -2.55509 -11.80041       (-22.072,-5.900) (-2.101,-2.555) (-25.973,-11.800)      0.0878514
997    -22.06982  -2.10538 -25.99120  -5.87786  -2.55721 -11.79829       (-22.070,-5.878) (-2.105,-2.557) (-25.991,-11.798)      0.0585676
998    -22.06770  -2.10961 -26.00930  -5.85553  -2.55933 -11.79617       (-22.068,-5.856) (-2.110,-2.559) (-26.009,-11.796)      0.0292838
999    -22.06559  -2.11384 -26.02740  -5.83320  -2.56144 -11.79406       (-22.066,-5.833) (-2.114,-2.561) (-26.027,-11.794)      0
