Fol_2018-03-05.14_05_59.852_.txt     Output is probe cell, reduced cell, NCDist distance between
928     -0.92488  -0.63123 -14.91225  -4.97975 -13.56091  -5.74410       (-0.925,-4.980) (-0.631,-13.561) (-14.912,-5.744)      5.00022
929     -0.92810  -0.63511 -14.94649  -4.92291 -13.53896  -5.73700       (-0.928,-4.923) (-0.635,-13.539) (-14.946,-5.737)      4.9298
930     -0.93131  -0.63898 -14.98072  -4.86607 -13.51702  -5.72991       (-0.931,-4.866) (-0.639,-13.517) (-14.981,-5.730)      4.85937
931     -0.93453  -0.64286 -15.01496  -4.80923 -13.49508  -5.72282       (-0.935,-4.809) (-0.643,-13.495) (-15.015,-5.723)      4.78894
932     -0.93775  -0.64674 -15.04919  -4.75239 -13.47313  -5.71573       (-0.938,-4.752) (-0.647,-13.473) (-15.049,-5.716)      4.71852
933     -0.94096  -0.65061 -15.08342  -4.69556 -13.45119  -5.70863       (-0.941,-4.696) (-0.651,-13.451) (-15.083,-5.709)      4.64809
934     -0.94418  -0.65449 -15.11766  -4.63872 -13.42925  -5.70154       (-0.944,-4.639) (-0.654,-13.429) (-15.118,-5.702)      4.57767
935     -0.94739  -0.65837 -15.15189  -4.58188 -13.40731  -5.69445       (-0.947,-4.582) (-0.658,-13.407) (-15.152,-5.694)      4.50724
936     -0.95061  -0.66224 -15.18613  -4.52504 -13.38536  -5.68736       (-0.951,-4.525) (-0.662,-13.385) (-15.186,-5.687)      4.43682
937     -0.95383  -0.66612 -15.22036  -4.46820 -13.36342  -5.68026       (-0.954,-4.468) (-0.666,-13.363) (-15.220,-5.680)      4.36639
938     -0.95704  -0.67000 -15.25460  -4.41137 -13.34148  -5.67317       (-0.957,-4.411) (-0.670,-13.341) (-15.255,-5.673)      4.29596
939     -0.96026  -0.67387 -15.28883  -4.35453 -13.31953  -5.66608       (-0.960,-4.355) (-0.674,-13.320) (-15.289,-5.666)      4.22554
940     -0.96347  -0.67775 -15.32307  -4.29769 -13.29759  -5.65899       (-0.963,-4.298) (-0.678,-13.298) (-15.323,-5.659)      4.15511
941     -0.96669  -0.68163 -15.35730  -4.24085 -13.27565  -5.65189       (-0.967,-4.241) (-0.682,-13.276) (-15.357,-5.652)      4.08469
942     -0.96991  -0.68550 -15.39154  -4.18401 -13.25370  -5.64480       (-0.970,-4.184) (-0.686,-13.254) (-15.392,-5.645)      4.01426
943     -0.97312  -0.68938 -15.42577  -4.12717 -13.23176  -5.63771       (-0.973,-4.127) (-0.689,-13.232) (-15.426,-5.638)      3.94384
944     -0.97634  -0.69326 -15.46001  -4.07034 -13.20982  -5.63062       (-0.976,-4.070) (-0.693,-13.210) (-15.460,-5.631)      3.87341
945     -0.97955  -0.69713 -15.49424  -4.01350 -13.18787  -5.62352       (-0.980,-4.013) (-0.697,-13.188) (-15.494,-5.624)      3.80299
946     -0.98277  -0.70101 -15.52848  -3.95666 -13.16593  -5.61643       (-0.983,-3.957) (-0.701,-13.166) (-15.528,-5.616)      3.73256
947     -0.98599  -0.70488 -15.56271  -3.89982 -13.14399  -5.60934       (-0.986,-3.900) (-0.705,-13.144) (-15.563,-5.609)      3.66213
948     -0.98920  -0.70876 -15.59695  -3.84298 -13.12204  -5.60225       (-0.989,-3.843) (-0.709,-13.122) (-15.597,-5.602)      3.59171
949     -0.99242  -0.71264 -15.63118  -3.78615 -13.10010  -5.59515       (-0.992,-3.786) (-0.713,-13.100) (-15.631,-5.595)      3.52128
950     -0.99564  -0.71651 -15.66541  -3.72931 -13.07816  -5.58806       (-0.996,-3.729) (-0.717,-13.078) (-15.665,-5.588)      3.45086
951     -0.99885  -0.72039 -15.69965  -3.67247 -13.05622  -5.58097       (-0.999,-3.672) (-0.720,-13.056) (-15.700,-5.581)      3.38043
952     -1.00207  -0.72427 -15.73388  -3.61563 -13.03427  -5.57387       (-1.002,-3.616) (-0.724,-13.034) (-15.734,-5.574)      3.31001
953     -1.00528  -0.72814 -15.76812  -3.55879 -13.01233  -5.56678       (-1.005,-3.559) (-0.728,-13.012) (-15.768,-5.567)      3.23958
954     -1.00850  -0.73202 -15.80235  -3.50195 -12.99039  -5.55969       (-1.009,-3.502) (-0.732,-12.990) (-15.802,-5.560)      3.16915
955     -1.01172  -0.73590 -15.83659  -3.44512 -12.96844  -5.55260       (-1.012,-3.445) (-0.736,-12.968) (-15.837,-5.553)      3.09873
956     -1.01493  -0.73977 -15.87082  -3.38828 -12.94650  -5.54550       (-1.015,-3.388) (-0.740,-12.946) (-15.871,-5.546)      3.0283
957     -1.01815  -0.74365 -15.90506  -3.33144 -12.92456  -5.53841       (-1.018,-3.331) (-0.744,-12.925) (-15.905,-5.538)      2.95788
958     -1.02136  -0.74753 -15.93929  -3.27460 -12.90261  -5.53132       (-1.021,-3.275) (-0.748,-12.903) (-15.939,-5.531)      2.88745
959     -1.02458  -0.75140 -15.97353  -3.21776 -12.88067  -5.52423       (-1.025,-3.218) (-0.751,-12.881) (-15.974,-5.524)      2.81703
960     -1.02780  -0.75528 -16.00776  -3.16093 -12.85873  -5.51713       (-1.028,-3.161) (-0.755,-12.859) (-16.008,-5.517)      2.7466
961     -1.03101  -0.75916 -16.04200  -3.10409 -12.83678  -5.51004       (-1.031,-3.104) (-0.759,-12.837) (-16.042,-5.510)      2.67617
962     -1.03423  -0.76303 -16.07623  -3.04725 -12.81484  -5.50295       (-1.034,-3.047) (-0.763,-12.815) (-16.076,-5.503)      2.60575
963     -1.03745  -0.76691 -16.11047  -2.99041 -12.79290  -5.49586       (-1.037,-2.990) (-0.767,-12.793) (-16.110,-5.496)      2.53532
964     -1.04066  -0.77078 -16.14470  -2.93357 -12.77095  -5.48876       (-1.041,-2.934) (-0.771,-12.771) (-16.145,-5.489)      2.4649
965     -1.04388  -0.77466 -16.17894  -2.87673 -12.74901  -5.48167       (-1.044,-2.877) (-0.775,-12.749) (-16.179,-5.482)      2.39447
966     -1.04709  -0.77854 -16.21317  -2.81990 -12.72707  -5.47458       (-1.047,-2.820) (-0.779,-12.727) (-16.213,-5.475)      2.32405
967     -1.05031  -0.78241 -16.24741  -2.76306 -12.70513  -5.46749       (-1.050,-2.763) (-0.782,-12.705) (-16.247,-5.467)      2.25362
968     -1.05353  -0.78629 -16.28164  -2.70622 -12.68318  -5.46039       (-1.054,-2.706) (-0.786,-12.683) (-16.282,-5.460)      2.1832
969     -1.05674  -0.79017 -16.31587  -2.64938 -12.66124  -5.45330       (-1.057,-2.649) (-0.790,-12.661) (-16.316,-5.453)      2.11277
970     -1.05996  -0.79404 -16.35011  -2.59254 -12.63930  -5.44621       (-1.060,-2.593) (-0.794,-12.639) (-16.350,-5.446)      2.04234
971     -1.06317  -0.79792 -16.38434  -2.53570 -12.61735  -5.43912       (-1.063,-2.536) (-0.798,-12.617) (-16.384,-5.439)      1.97192
972     -1.06639  -0.80180 -16.41858  -2.47887 -12.59541  -5.43202       (-1.066,-2.479) (-0.802,-12.595) (-16.419,-5.432)      1.90149
973     -1.06961  -0.80567 -16.45281  -2.42203 -12.57347  -5.42493       (-1.070,-2.422) (-0.806,-12.573) (-16.453,-5.425)      1.83107
974     -1.07282  -0.80955 -16.48705  -2.36519 -12.55152  -5.41784       (-1.073,-2.365) (-0.810,-12.552) (-16.487,-5.418)      1.76064
975     -1.07604  -0.81343 -16.52128  -2.30835 -12.52958  -5.41074       (-1.076,-2.308) (-0.813,-12.530) (-16.521,-5.411)      1.69022
976     -1.07925  -0.81730 -16.55552  -2.25151 -12.50764  -5.40365       (-1.079,-2.252) (-0.817,-12.508) (-16.556,-5.404)      1.61979
977     -1.08247  -0.82118 -16.58975  -2.19468 -12.48569  -5.39656       (-1.082,-2.195) (-0.821,-12.486) (-16.590,-5.397)      1.54936
978     -1.08569  -0.82506 -16.62399  -2.13784 -12.46375  -5.38947       (-1.086,-2.138) (-0.825,-12.464) (-16.624,-5.389)      1.47894
979     -1.08890  -0.82893 -16.65822  -2.08100 -12.44181  -5.38237       (-1.089,-2.081) (-0.829,-12.442) (-16.658,-5.382)      1.40851
980     -1.09212  -0.83281 -16.69246  -2.02416 -12.41986  -5.37528       (-1.092,-2.024) (-0.833,-12.420) (-16.692,-5.375)      1.33809
981     -1.09534  -0.83669 -16.72669  -1.96732 -12.39792  -5.36819       (-1.095,-1.967) (-0.837,-12.398) (-16.727,-5.368)      1.26766
982     -1.09855  -0.84056 -16.76093  -1.91048 -12.37598  -5.36110       (-1.099,-1.910) (-0.841,-12.376) (-16.761,-5.361)      1.19724
983     -1.10177  -0.84444 -16.79516  -1.85365 -12.35404  -5.35400       (-1.102,-1.854) (-0.844,-12.354) (-16.795,-5.354)      1.12681
984     -1.10498  -0.84831 -16.82940  -1.79681 -12.33209  -5.34691       (-1.105,-1.797) (-0.848,-12.332) (-16.829,-5.347)      1.05638
985     -1.10820  -0.85219 -16.86363  -1.73997 -12.31015  -5.33982       (-1.108,-1.740) (-0.852,-12.310) (-16.864,-5.340)      0.985959
986     -1.11142  -0.85607 -16.89786  -1.68313 -12.28821  -5.33273       (-1.111,-1.683) (-0.856,-12.288) (-16.898,-5.333)      0.915533
987     -1.11463  -0.85994 -16.93210  -1.62629 -12.26626  -5.32563       (-1.115,-1.626) (-0.860,-12.266) (-16.932,-5.326)      0.845108
988     -1.11785  -0.86382 -16.96633  -1.56946 -12.24432  -5.31854       (-1.118,-1.569) (-0.864,-12.244) (-16.966,-5.319)      0.774682
989     -1.12106  -0.86770 -17.00057  -1.51262 -12.22238  -5.31145       (-1.121,-1.513) (-0.868,-12.222) (-17.001,-5.311)      0.704257
990     -1.12428  -0.87157 -17.03480  -1.45578 -12.20043  -5.30436       (-1.124,-1.456) (-0.872,-12.200) (-17.035,-5.304)      0.633831
991     -1.12750  -0.87545 -17.06904  -1.39894 -12.17849  -5.29726       (-1.127,-1.399) (-0.875,-12.178) (-17.069,-5.297)      0.563405
992     -1.13071  -0.87933 -17.10327  -1.34210 -12.15655  -5.29017       (-1.131,-1.342) (-0.879,-12.157) (-17.103,-5.290)      0.49298
993     -1.13393  -0.88320 -17.13751  -1.28526 -12.13460  -5.28308       (-1.134,-1.285) (-0.883,-12.135) (-17.138,-5.283)      0.422554
994     -1.13715  -0.88708 -17.17174  -1.22843 -12.11266  -5.27598       (-1.137,-1.228) (-0.887,-12.113) (-17.172,-5.276)      0.352128
995     -1.14036  -0.89096 -17.20598  -1.17159 -12.09072  -5.26889       (-1.140,-1.172) (-0.891,-12.091) (-17.206,-5.269)      0.281703
996     -1.14358  -0.89483 -17.24021  -1.11475 -12.06877  -5.26180       (-1.144,-1.115) (-0.895,-12.069) (-17.240,-5.262)      0.211277
997     -1.14679  -0.89871 -17.27445  -1.05791 -12.04683  -5.25471       (-1.147,-1.058) (-0.899,-12.047) (-17.274,-5.255)      0.140851
998     -1.15001  -0.90259 -17.30868  -1.00107 -12.02489  -5.24761       (-1.150,-1.001) (-0.903,-12.025) (-17.309,-5.248)      0.0704257
999     -1.15323  -0.90646 -17.34292  -0.94424 -12.00295  -5.24052       (-1.153,-0.944) (-0.906,-12.003) (-17.343,-5.241)      0
