Fol_2018-03-05.09_12_19.17_.txt     Output is probe cell, reduced cell, NCDist distance between
729    -42.98308 -29.53024 -38.94255  -0.47566 -15.75228 -30.55476       (-42.983,-0.476) (-29.530,-15.752) (-38.943,-30.555)      7.87488
730    -42.98412 -29.50869 -38.96202  -0.47773 -15.75125 -30.55372       (-42.984,-0.478) (-29.509,-15.751) (-38.962,-30.554)      7.84571
731    -42.98516 -29.48715 -38.98149  -0.47980 -15.75021 -30.55269       (-42.985,-0.480) (-29.487,-15.750) (-38.981,-30.553)      7.81655
732    -42.98619 -29.46561 -39.00096  -0.48187 -15.74918 -30.55165       (-42.986,-0.482) (-29.466,-15.749) (-39.001,-30.552)      7.78738
733    -42.98723 -29.44407 -39.02043  -0.48395 -15.74814 -30.55061       (-42.987,-0.484) (-29.444,-15.748) (-39.020,-30.551)      7.75821
734    -42.98827 -29.42252 -39.03990  -0.48602 -15.74710 -30.54958       (-42.988,-0.486) (-29.423,-15.747) (-39.040,-30.550)      7.72905
735    -42.98930 -29.40098 -39.05937  -0.48809 -15.74607 -30.54854       (-42.989,-0.488) (-29.401,-15.746) (-39.059,-30.549)      7.69988
736    -42.99034 -29.37944 -39.07884  -0.49017 -15.74503 -30.54750       (-42.990,-0.490) (-29.379,-15.745) (-39.079,-30.548)      7.67072
737    -42.99138 -29.35790 -39.09831  -0.49224 -15.74399 -30.54647       (-42.991,-0.492) (-29.358,-15.744) (-39.098,-30.546)      7.64155
738    -42.99241 -29.33635 -39.11778  -0.49431 -15.74296 -30.54543       (-42.992,-0.494) (-29.336,-15.743) (-39.118,-30.545)      7.61238
739    -42.99345 -29.31481 -39.13725  -0.49638 -15.74192 -30.54440       (-42.993,-0.496) (-29.315,-15.742) (-39.137,-30.544)      7.58322
740    -42.99448 -29.29327 -39.15672  -0.49846 -15.74089 -30.54336       (-42.994,-0.498) (-29.293,-15.741) (-39.157,-30.543)      7.55405
741    -42.99552 -29.27173 -39.17619  -0.50053 -15.73985 -30.54232       (-42.996,-0.501) (-29.272,-15.740) (-39.176,-30.542)      7.52488
742    -42.99656 -29.25018 -39.19566  -0.50260 -15.73881 -30.54129       (-42.997,-0.503) (-29.250,-15.739) (-39.196,-30.541)      7.49572
743    -42.99759 -29.22864 -39.21513  -0.50467 -15.73778 -30.54025       (-42.998,-0.505) (-29.229,-15.738) (-39.215,-30.540)      7.46655
744    -42.99863 -29.20710 -39.23460  -0.50675 -15.73674 -30.53921       (-42.999,-0.507) (-29.207,-15.737) (-39.235,-30.539)      7.43739
745    -42.99967 -29.18556 -39.25407  -0.50882 -15.73570 -30.53818       (-43.000,-0.509) (-29.186,-15.736) (-39.254,-30.538)      7.40822
746    -43.00070 -29.16401 -39.27354  -0.51089 -15.73467 -30.53714       (-43.001,-0.511) (-29.164,-15.735) (-39.274,-30.537)      7.37905
747    -43.00174 -29.14247 -39.29301  -0.51296 -15.73363 -30.53611       (-43.002,-0.513) (-29.142,-15.734) (-39.293,-30.536)      7.34989
748    -43.00277 -29.12093 -39.31248  -0.51504 -15.73259 -30.53507       (-43.003,-0.515) (-29.121,-15.733) (-39.312,-30.535)      7.32072
749    -43.00381 -29.09939 -39.33195  -0.51711 -15.73156 -30.53403       (-43.004,-0.517) (-29.099,-15.732) (-39.332,-30.534)      7.29155
750    -43.00485 -29.07784 -39.35142  -0.51918 -15.73052 -30.53300       (-43.005,-0.519) (-29.078,-15.731) (-39.351,-30.533)      7.26239
751    -43.00588 -29.05630 -39.37089  -0.52125 -15.72949 -30.53196       (-43.006,-0.521) (-29.056,-15.729) (-39.371,-30.532)      7.23322
752    -43.00692 -29.03476 -39.39036  -0.52333 -15.72845 -30.53092       (-43.007,-0.523) (-29.035,-15.728) (-39.390,-30.531)      7.20406
753    -43.00796 -29.01322 -39.40983  -0.52540 -15.72741 -30.52989       (-43.008,-0.525) (-29.013,-15.727) (-39.410,-30.530)      7.17489
754    -43.00899 -28.99167 -39.42930  -0.52747 -15.72638 -30.52885       (-43.009,-0.527) (-28.992,-15.726) (-39.429,-30.529)      7.14572
755    -43.01003 -28.97013 -39.44877  -0.52954 -15.72534 -30.52781       (-43.010,-0.530) (-28.970,-15.725) (-39.449,-30.528)      7.11656
756    -43.01106 -28.94859 -39.46824  -0.53162 -15.72430 -30.52678       (-43.011,-0.532) (-28.949,-15.724) (-39.468,-30.527)      7.08739
757    -43.01210 -28.92705 -39.48771  -0.53369 -15.72327 -30.52574       (-43.012,-0.534) (-28.927,-15.723) (-39.488,-30.526)      7.05822
758    -43.01314 -28.90551 -39.50718  -0.53576 -15.72223 -30.52471       (-43.013,-0.536) (-28.906,-15.722) (-39.507,-30.525)      7.02906
759    -43.01417 -28.88396 -39.52665  -0.53783 -15.72120 -30.52367       (-43.014,-0.538) (-28.884,-15.721) (-39.527,-30.524)      6.99989
760    -43.01521 -28.86242 -39.54612  -0.53991 -15.72016 -30.52263       (-43.015,-0.540) (-28.862,-15.720) (-39.546,-30.523)      6.97073
761    -43.01625 -28.84088 -39.56559  -0.54198 -15.71912 -30.52160       (-43.016,-0.542) (-28.841,-15.719) (-39.566,-30.522)      6.94156
762    -43.01728 -28.81934 -39.58506  -0.54405 -15.71809 -30.52056       (-43.017,-0.544) (-28.819,-15.718) (-39.585,-30.521)      6.91239
763    -43.01832 -28.79779 -39.60453  -0.54612 -15.71705 -30.51952       (-43.018,-0.546) (-28.798,-15.717) (-39.605,-30.520)      6.88323
764    -43.01936 -28.77625 -39.62400  -0.54820 -15.71601 -30.51849       (-43.019,-0.548) (-28.776,-15.716) (-39.624,-30.518)      6.85406
765    -43.02039 -28.75471 -39.64347  -0.55027 -15.71498 -30.51745       (-43.020,-0.550) (-28.755,-15.715) (-39.643,-30.517)      6.82489
766    -43.02143 -28.73317 -39.66294  -0.55234 -15.71394 -30.51642       (-43.021,-0.552) (-28.733,-15.714) (-39.663,-30.516)      6.79573
767    -43.02246 -28.71162 -39.68241  -0.55442 -15.71291 -30.51538       (-43.022,-0.554) (-28.712,-15.713) (-39.682,-30.515)      6.76656
768    -43.02350 -28.69008 -39.70188  -0.55649 -15.71187 -30.51434       (-43.024,-0.556) (-28.690,-15.712) (-39.702,-30.514)      6.7374
769    -43.02454 -28.66854 -39.72135  -0.55856 -15.71083 -30.51331       (-43.025,-0.559) (-28.669,-15.711) (-39.721,-30.513)      6.70823
770    -43.02557 -28.64700 -39.74082  -0.56063 -15.70980 -30.51227       (-43.026,-0.561) (-28.647,-15.710) (-39.741,-30.512)      6.67906
771    -43.02661 -28.62545 -39.76029  -0.56271 -15.70876 -30.51123       (-43.027,-0.563) (-28.625,-15.709) (-39.760,-30.511)      6.6499
772    -43.02765 -28.60391 -39.77976  -0.56478 -15.70772 -30.51020       (-43.028,-0.565) (-28.604,-15.708) (-39.780,-30.510)      6.62073
773    -43.02868 -28.58237 -39.79922  -0.56685 -15.70669 -30.50916       (-43.029,-0.567) (-28.582,-15.707) (-39.799,-30.509)      6.59157
774    -43.02972 -28.56083 -39.81869  -0.56892 -15.70565 -30.50813       (-43.030,-0.569) (-28.561,-15.706) (-39.819,-30.508)      6.5624
775    -43.03075 -28.53928 -39.83816  -0.57100 -15.70462 -30.50709       (-43.031,-0.571) (-28.539,-15.705) (-39.838,-30.507)      6.53323
776    -43.03179 -28.51774 -39.85763  -0.57307 -15.70358 -30.50605       (-43.032,-0.573) (-28.518,-15.704) (-39.858,-30.506)      6.50407
777    -43.03283 -28.49620 -39.87710  -0.57514 -15.70254 -30.50502       (-43.033,-0.575) (-28.496,-15.703) (-39.877,-30.505)      6.4749
778    -43.03386 -28.47466 -39.89657  -0.57721 -15.70151 -30.50398       (-43.034,-0.577) (-28.475,-15.702) (-39.897,-30.504)      6.44573
779    -43.03490 -28.45311 -39.91604  -0.57929 -15.70047 -30.50294       (-43.035,-0.579) (-28.453,-15.700) (-39.916,-30.503)      6.41657
780    -43.03594 -28.43157 -39.93551  -0.58136 -15.69943 -30.50191       (-43.036,-0.581) (-28.432,-15.699) (-39.936,-30.502)      6.3874
781    -43.03697 -28.41003 -39.95498  -0.58343 -15.69840 -30.50087       (-43.037,-0.583) (-28.410,-15.698) (-39.955,-30.501)      6.35824
782    -43.03801 -28.38849 -39.97445  -0.58550 -15.69736 -30.49984       (-43.038,-0.586) (-28.388,-15.697) (-39.974,-30.500)      6.32907
783    -43.03904 -28.36694 -39.99392  -0.58758 -15.69632 -30.49880       (-43.039,-0.588) (-28.367,-15.696) (-39.994,-30.499)      6.2999
784    -43.04008 -28.34540 -40.01339  -0.58965 -15.69529 -30.49776       (-43.040,-0.590) (-28.345,-15.695) (-40.013,-30.498)      6.27074
785    -43.04112 -28.32386 -40.03286  -0.59172 -15.69425 -30.49673       (-43.041,-0.592) (-28.324,-15.694) (-40.033,-30.497)      6.24157
786    -43.04215 -28.30232 -40.05233  -0.59379 -15.69322 -30.49569       (-43.042,-0.594) (-28.302,-15.693) (-40.052,-30.496)      6.2124
787    -43.04319 -28.28077 -40.07180  -0.59587 -15.69218 -30.49465       (-43.043,-0.596) (-28.281,-15.692) (-40.072,-30.495)      6.18324
788    -43.04423 -28.25923 -40.09127  -0.59794 -15.69114 -30.49362       (-43.044,-0.598) (-28.259,-15.691) (-40.091,-30.494)      6.15407
789    -43.04526 -28.23769 -40.11074  -0.60001 -15.69011 -30.49258       (-43.045,-0.600) (-28.238,-15.690) (-40.111,-30.493)      6.12491
790    -43.04630 -28.21615 -40.13021  -0.60208 -15.68907 -30.49154       (-43.046,-0.602) (-28.216,-15.689) (-40.130,-30.492)      6.09574
791    -43.04733 -28.19461 -40.14968  -0.60416 -15.68803 -30.49051       (-43.047,-0.604) (-28.195,-15.688) (-40.150,-30.491)      6.06657
792    -43.04837 -28.17306 -40.16915  -0.60623 -15.68700 -30.48947       (-43.048,-0.606) (-28.173,-15.687) (-40.169,-30.489)      6.03741
793    -43.04941 -28.15152 -40.18862  -0.60830 -15.68596 -30.48844       (-43.049,-0.608) (-28.152,-15.686) (-40.189,-30.488)      6.00824
794    -43.05044 -28.12998 -40.20809  -0.61037 -15.68493 -30.48740       (-43.050,-0.610) (-28.130,-15.685) (-40.208,-30.487)      5.97907
795    -43.05148 -28.10844 -40.22756  -0.61245 -15.68389 -30.48636       (-43.051,-0.612) (-28.108,-15.684) (-40.228,-30.486)      5.94991
796    -43.05252 -28.08689 -40.24703  -0.61452 -15.68285 -30.48533       (-43.053,-0.615) (-28.087,-15.683) (-40.247,-30.485)      5.92074
797    -43.05355 -28.06535 -40.26650  -0.61659 -15.68182 -30.48429       (-43.054,-0.617) (-28.065,-15.682) (-40.267,-30.484)      5.89158
798    -43.05459 -28.04381 -40.28597  -0.61867 -15.68078 -30.48325       (-43.055,-0.619) (-28.044,-15.681) (-40.286,-30.483)      5.86241
799    -43.05563 -28.02227 -40.30544  -0.62074 -15.67974 -30.48222       (-43.056,-0.621) (-28.022,-15.680) (-40.305,-30.482)      5.83324
800    -43.05666 -28.00072 -40.32491  -0.62281 -15.67871 -30.48118       (-43.057,-0.623) (-28.001,-15.679) (-40.325,-30.481)      5.80408
801    -43.05770 -27.97918 -40.34438  -0.62488 -15.67767 -30.48015       (-43.058,-0.625) (-27.979,-15.678) (-40.344,-30.480)      5.77491
802    -43.05873 -27.95764 -40.36385  -0.62696 -15.67664 -30.47911       (-43.059,-0.627) (-27.958,-15.677) (-40.364,-30.479)      5.74574
803    -43.05977 -27.93610 -40.38332  -0.62903 -15.67560 -30.47807       (-43.060,-0.629) (-27.936,-15.676) (-40.383,-30.478)      5.71658
804    -43.06081 -27.91455 -40.40279  -0.63110 -15.67456 -30.47704       (-43.061,-0.631) (-27.915,-15.675) (-40.403,-30.477)      5.68741
805    -43.06184 -27.89301 -40.42226  -0.63317 -15.67353 -30.47600       (-43.062,-0.633) (-27.893,-15.674) (-40.422,-30.476)      5.65825
806    -43.06288 -27.87147 -40.44173  -0.63525 -15.67249 -30.47496       (-43.063,-0.635) (-27.871,-15.672) (-40.442,-30.475)      5.62908
807    -43.06392 -27.84993 -40.46120  -0.63732 -15.67145 -30.47393       (-43.064,-0.637) (-27.850,-15.671) (-40.461,-30.474)      5.59991
808    -43.06495 -27.82838 -40.48067  -0.63939 -15.67042 -30.47289       (-43.065,-0.639) (-27.828,-15.670) (-40.481,-30.473)      5.57075
809    -43.06599 -27.80684 -40.50014  -0.64146 -15.66938 -30.47186       (-43.066,-0.641) (-27.807,-15.669) (-40.500,-30.472)      5.54158
810    -43.06702 -27.78530 -40.51961  -0.64354 -15.66834 -30.47082       (-43.067,-0.644) (-27.785,-15.668) (-40.520,-30.471)      5.51242
811    -43.06806 -27.76376 -40.53908  -0.64561 -15.66731 -30.46978       (-43.068,-0.646) (-27.764,-15.667) (-40.539,-30.470)      5.48325
812    -43.06910 -27.74221 -40.55855  -0.64768 -15.66627 -30.46875       (-43.069,-0.648) (-27.742,-15.666) (-40.559,-30.469)      5.45408
813    -43.07013 -27.72067 -40.57802  -0.64975 -15.66524 -30.46771       (-43.070,-0.650) (-27.721,-15.665) (-40.578,-30.468)      5.42492
814    -43.07117 -27.69913 -40.59749  -0.65183 -15.66420 -30.46667       (-43.071,-0.652) (-27.699,-15.664) (-40.597,-30.467)      5.39575
815    -43.07221 -27.67759 -40.61696  -0.65390 -15.66316 -30.46564       (-43.072,-0.654) (-27.678,-15.663) (-40.617,-30.466)      5.36658
816    -43.07324 -27.65604 -40.63643  -0.65597 -15.66213 -30.46460       (-43.073,-0.656) (-27.656,-15.662) (-40.636,-30.465)      5.33742
817    -43.07428 -27.63450 -40.65590  -0.65804 -15.66109 -30.46356       (-43.074,-0.658) (-27.635,-15.661) (-40.656,-30.464)      5.30825
818    -43.07531 -27.61296 -40.67537  -0.66012 -15.66005 -30.46253       (-43.075,-0.660) (-27.613,-15.660) (-40.675,-30.463)      5.27909
819    -43.07635 -27.59142 -40.69484  -0.66219 -15.65902 -30.46149       (-43.076,-0.662) (-27.591,-15.659) (-40.695,-30.461)      5.24992
820    -43.07739 -27.56987 -40.71431  -0.66426 -15.65798 -30.46046       (-43.077,-0.664) (-27.570,-15.658) (-40.714,-30.460)      5.22075
821    -43.07842 -27.54833 -40.73378  -0.66633 -15.65695 -30.45942       (-43.078,-0.666) (-27.548,-15.657) (-40.734,-30.459)      5.19159
822    -43.07946 -27.52679 -40.75325  -0.66841 -15.65591 -30.45838       (-43.079,-0.668) (-27.527,-15.656) (-40.753,-30.458)      5.16242
823    -43.08050 -27.50525 -40.77272  -0.67048 -15.65487 -30.45735       (-43.080,-0.670) (-27.505,-15.655) (-40.773,-30.457)      5.13325
824    -43.08153 -27.48371 -40.79219  -0.67255 -15.65384 -30.45631       (-43.082,-0.673) (-27.484,-15.654) (-40.792,-30.456)      5.10409
825    -43.08257 -27.46216 -40.81166  -0.67462 -15.65280 -30.45527       (-43.083,-0.675) (-27.462,-15.653) (-40.812,-30.455)      5.07492
826    -43.08360 -27.44062 -40.83113  -0.67670 -15.65176 -30.45424       (-43.084,-0.677) (-27.441,-15.652) (-40.831,-30.454)      5.04576
827    -43.08464 -27.41908 -40.85060  -0.67877 -15.65073 -30.45320       (-43.085,-0.679) (-27.419,-15.651) (-40.851,-30.453)      5.01659
828    -43.08568 -27.39754 -40.87007  -0.68084 -15.64969 -30.45217       (-43.086,-0.681) (-27.398,-15.650) (-40.870,-30.452)      4.98742
829    -43.08671 -27.37599 -40.88954  -0.68292 -15.64866 -30.45113       (-43.087,-0.683) (-27.376,-15.649) (-40.890,-30.451)      4.95826
830    -43.08775 -27.35445 -40.90901  -0.68499 -15.64762 -30.45009       (-43.088,-0.685) (-27.354,-15.648) (-40.909,-30.450)      4.92909
831    -43.08879 -27.33291 -40.92848  -0.68706 -15.64658 -30.44906       (-43.089,-0.687) (-27.333,-15.647) (-40.928,-30.449)      4.89992
832    -43.08982 -27.31137 -40.94795  -0.68913 -15.64555 -30.44802       (-43.090,-0.689) (-27.311,-15.646) (-40.948,-30.448)      4.87076
833    -43.09086 -27.28982 -40.96742  -0.69121 -15.64451 -30.44698       (-43.091,-0.691) (-27.290,-15.645) (-40.967,-30.447)      4.84159
834    -43.09190 -27.26828 -40.98689  -0.69328 -15.64347 -30.44595       (-43.092,-0.693) (-27.268,-15.643) (-40.987,-30.446)      4.81243
835    -43.09293 -27.24674 -41.00636  -0.69535 -15.64244 -30.44491       (-43.093,-0.695) (-27.247,-15.642) (-41.006,-30.445)      4.78326
836    -43.09397 -27.22520 -41.02583  -0.69742 -15.64140 -30.44388       (-43.094,-0.697) (-27.225,-15.641) (-41.026,-30.444)      4.75409
837    -43.09500 -27.20365 -41.04530  -0.69950 -15.64037 -30.44284       (-43.095,-0.699) (-27.204,-15.640) (-41.045,-30.443)      4.72493
838    -43.09604 -27.18211 -41.06476  -0.70157 -15.63933 -30.44180       (-43.096,-0.702) (-27.182,-15.639) (-41.065,-30.442)      4.69576
839    -43.09708 -27.16057 -41.08423  -0.70364 -15.63829 -30.44077       (-43.097,-0.704) (-27.161,-15.638) (-41.084,-30.441)      4.66659
840    -43.09811 -27.13903 -41.10370  -0.70571 -15.63726 -30.43973       (-43.098,-0.706) (-27.139,-15.637) (-41.104,-30.440)      4.63743
841    -43.09915 -27.11748 -41.12317  -0.70779 -15.63622 -30.43869       (-43.099,-0.708) (-27.117,-15.636) (-41.123,-30.439)      4.60826
842    -43.10019 -27.09594 -41.14264  -0.70986 -15.63518 -30.43766       (-43.100,-0.710) (-27.096,-15.635) (-41.143,-30.438)      4.5791
843    -43.10122 -27.07440 -41.16211  -0.71193 -15.63415 -30.43662       (-43.101,-0.712) (-27.074,-15.634) (-41.162,-30.437)      4.54993
844    -43.10226 -27.05286 -41.18158  -0.71400 -15.63311 -30.43559       (-43.102,-0.714) (-27.053,-15.633) (-41.182,-30.436)      4.52076
845    -43.10329 -27.03131 -41.20105  -0.71608 -15.63207 -30.43455       (-43.103,-0.716) (-27.031,-15.632) (-41.201,-30.435)      4.4916
846    -43.10433 -27.00977 -41.22052  -0.71815 -15.63104 -30.43351       (-43.104,-0.718) (-27.010,-15.631) (-41.221,-30.434)      4.46243
847    -43.10537 -26.98823 -41.23999  -0.72022 -15.63000 -30.43248       (-43.105,-0.720) (-26.988,-15.630) (-41.240,-30.432)      4.43327
848    -43.10640 -26.96669 -41.25946  -0.72229 -15.62897 -30.43144       (-43.106,-0.722) (-26.967,-15.629) (-41.259,-30.431)      4.4041
849    -43.10744 -26.94514 -41.27893  -0.72437 -15.62793 -30.43040       (-43.107,-0.724) (-26.945,-15.628) (-41.279,-30.430)      4.37493
850    -43.10848 -26.92360 -41.29840  -0.72644 -15.62689 -30.42937       (-43.108,-0.726) (-26.924,-15.627) (-41.298,-30.429)      4.34577
851    -43.10951 -26.90206 -41.31787  -0.72851 -15.62586 -30.42833       (-43.110,-0.729) (-26.902,-15.626) (-41.318,-30.428)      4.3166
852    -43.11055 -26.88052 -41.33734  -0.73058 -15.62482 -30.42729       (-43.111,-0.731) (-26.881,-15.625) (-41.337,-30.427)      4.28743
853    -43.11158 -26.85897 -41.35681  -0.73266 -15.62378 -30.42626       (-43.112,-0.733) (-26.859,-15.624) (-41.357,-30.426)      4.25827
854    -43.11262 -26.83743 -41.37628  -0.73473 -15.62275 -30.42522       (-43.113,-0.735) (-26.837,-15.623) (-41.376,-30.425)      4.2291
855    -43.11366 -26.81589 -41.39575  -0.73680 -15.62171 -30.42419       (-43.114,-0.737) (-26.816,-15.622) (-41.396,-30.424)      4.19994
856    -43.11469 -26.79435 -41.41522  -0.73887 -15.62068 -30.42315       (-43.115,-0.739) (-26.794,-15.621) (-41.415,-30.423)      4.17077
857    -43.11573 -26.77281 -41.43469  -0.74095 -15.61964 -30.42211       (-43.116,-0.741) (-26.773,-15.620) (-41.435,-30.422)      4.1416
858    -43.11677 -26.75126 -41.45416  -0.74302 -15.61860 -30.42108       (-43.117,-0.743) (-26.751,-15.619) (-41.454,-30.421)      4.11244
859    -43.11780 -26.72972 -41.47363  -0.74509 -15.61757 -30.42004       (-43.118,-0.745) (-26.730,-15.618) (-41.474,-30.420)      4.08327
860    -43.11884 -26.70818 -41.49310  -0.74716 -15.61653 -30.41900       (-43.119,-0.747) (-26.708,-15.617) (-41.493,-30.419)      4.0541
861    -43.11988 -26.68664 -41.51257  -0.74924 -15.61549 -30.41797       (-43.120,-0.749) (-26.687,-15.615) (-41.513,-30.418)      4.02494
862    -43.12091 -26.66509 -41.53204  -0.75131 -15.61446 -30.41693       (-43.121,-0.751) (-26.665,-15.614) (-41.532,-30.417)      3.99577
863    -43.12195 -26.64355 -41.55151  -0.75338 -15.61342 -30.41590       (-43.122,-0.753) (-26.644,-15.613) (-41.552,-30.416)      3.96661
864    -43.12298 -26.62201 -41.57098  -0.75546 -15.61239 -30.41486       (-43.123,-0.755) (-26.622,-15.612) (-41.571,-30.415)      3.93744
865    -43.12402 -26.60047 -41.59045  -0.75753 -15.61135 -30.41382       (-43.124,-0.758) (-26.600,-15.611) (-41.590,-30.414)      3.90827
866    -43.12506 -26.57892 -41.60992  -0.75960 -15.61031 -30.41279       (-43.125,-0.760) (-26.579,-15.610) (-41.610,-30.413)      3.87911
867    -43.12609 -26.55738 -41.62939  -0.76167 -15.60928 -30.41175       (-43.126,-0.762) (-26.557,-15.609) (-41.629,-30.412)      3.84994
868    -43.12713 -26.53584 -41.64886  -0.76375 -15.60824 -30.41071       (-43.127,-0.764) (-26.536,-15.608) (-41.649,-30.411)      3.82077
869    -43.12817 -26.51430 -41.66833  -0.76582 -15.60720 -30.40968       (-43.128,-0.766) (-26.514,-15.607) (-41.668,-30.410)      3.79161
870    -43.12920 -26.49275 -41.68780  -0.76789 -15.60617 -30.40864       (-43.129,-0.768) (-26.493,-15.606) (-41.688,-30.409)      3.76244
871    -43.13024 -26.47121 -41.70727  -0.76996 -15.60513 -30.40761       (-43.130,-0.770) (-26.471,-15.605) (-41.707,-30.408)      3.73328
872    -43.13127 -26.44967 -41.72674  -0.77204 -15.60409 -30.40657       (-43.131,-0.772) (-26.450,-15.604) (-41.727,-30.407)      3.70411
873    -43.13231 -26.42813 -41.74621  -0.77411 -15.60306 -30.40553       (-43.132,-0.774) (-26.428,-15.603) (-41.746,-30.406)      3.67494
874    -43.13335 -26.40658 -41.76568  -0.77618 -15.60202 -30.40450       (-43.133,-0.776) (-26.407,-15.602) (-41.766,-30.404)      3.64578
875    -43.13438 -26.38504 -41.78515  -0.77825 -15.60099 -30.40346       (-43.134,-0.778) (-26.385,-15.601) (-41.785,-30.403)      3.61661
876    -43.13542 -26.36350 -41.80462  -0.78033 -15.59995 -30.40242       (-43.135,-0.780) (-26.363,-15.600) (-41.805,-30.402)      3.58744
877    -43.13646 -26.34196 -41.82409  -0.78240 -15.59891 -30.40139       (-43.136,-0.782) (-26.342,-15.599) (-41.824,-30.401)      3.55828
878    -43.13749 -26.32041 -41.84356  -0.78447 -15.59788 -30.40035       (-43.137,-0.784) (-26.320,-15.598) (-41.844,-30.400)      3.52911
879    -43.13853 -26.29887 -41.86303  -0.78654 -15.59684 -30.39931       (-43.139,-0.787) (-26.299,-15.597) (-41.863,-30.399)      3.49995
880    -43.13956 -26.27733 -41.88250  -0.78862 -15.59580 -30.39828       (-43.140,-0.789) (-26.277,-15.596) (-41.882,-30.398)      3.47078
881    -43.14060 -26.25579 -41.90197  -0.79069 -15.59477 -30.39724       (-43.141,-0.791) (-26.256,-15.595) (-41.902,-30.397)      3.44161
882    -43.14164 -26.23424 -41.92144  -0.79276 -15.59373 -30.39621       (-43.142,-0.793) (-26.234,-15.594) (-41.921,-30.396)      3.41245
883    -43.14267 -26.21270 -41.94091  -0.79483 -15.59270 -30.39517       (-43.143,-0.795) (-26.213,-15.593) (-41.941,-30.395)      3.38328
884    -43.14371 -26.19116 -41.96038  -0.79691 -15.59166 -30.39413       (-43.144,-0.797) (-26.191,-15.592) (-41.960,-30.394)      3.35412
885    -43.14475 -26.16962 -41.97985  -0.79898 -15.59062 -30.39310       (-43.145,-0.799) (-26.170,-15.591) (-41.980,-30.393)      3.32495
886    -43.14578 -26.14807 -41.99932  -0.80105 -15.58959 -30.39206       (-43.146,-0.801) (-26.148,-15.590) (-41.999,-30.392)      3.29578
887    -43.14682 -26.12653 -42.01879  -0.80312 -15.58855 -30.39102       (-43.147,-0.803) (-26.127,-15.589) (-42.019,-30.391)      3.26662
888    -43.14785 -26.10499 -42.03826  -0.80520 -15.58751 -30.38999       (-43.148,-0.805) (-26.105,-15.588) (-42.038,-30.390)      3.23745
889    -43.14889 -26.08345 -42.05773  -0.80727 -15.58648 -30.38895       (-43.149,-0.807) (-26.083,-15.586) (-42.058,-30.389)      3.20828
890    -43.14993 -26.06191 -42.07720  -0.80934 -15.58544 -30.38792       (-43.150,-0.809) (-26.062,-15.585) (-42.077,-30.388)      3.17912
891    -43.15096 -26.04036 -42.09667  -0.81141 -15.58441 -30.38688       (-43.151,-0.811) (-26.040,-15.584) (-42.097,-30.387)      3.14995
892    -43.15200 -26.01882 -42.11614  -0.81349 -15.58337 -30.38584       (-43.152,-0.813) (-26.019,-15.583) (-42.116,-30.386)      3.12079
893    -43.15304 -25.99728 -42.13561  -0.81556 -15.58233 -30.38481       (-43.153,-0.816) (-25.997,-15.582) (-42.136,-30.385)      3.09162
894    -43.15407 -25.97574 -42.15508  -0.81763 -15.58130 -30.38377       (-43.154,-0.818) (-25.976,-15.581) (-42.155,-30.384)      3.06245
895    -43.15511 -25.95419 -42.17455  -0.81971 -15.58026 -30.38273       (-43.155,-0.820) (-25.954,-15.580) (-42.175,-30.383)      3.03329
896    -43.15615 -25.93265 -42.19402  -0.82178 -15.57922 -30.38170       (-43.156,-0.822) (-25.933,-15.579) (-42.194,-30.382)      3.00412
897    -43.15718 -25.91111 -42.21349  -0.82385 -15.57819 -30.38066       (-43.157,-0.824) (-25.911,-15.578) (-42.213,-30.381)      2.97495
898    -43.15822 -25.88957 -42.23296  -0.82592 -15.57715 -30.37963       (-43.158,-0.826) (-25.890,-15.577) (-42.233,-30.380)      2.94579
899    -43.15925 -25.86802 -42.25243  -0.82800 -15.57612 -30.37859       (-43.159,-0.828) (-25.868,-15.576) (-42.252,-30.379)      2.91662
900    -43.16029 -25.84648 -42.27190  -0.83007 -15.57508 -30.37755       (-43.160,-0.830) (-25.846,-15.575) (-42.272,-30.378)      2.88746
901    -43.16133 -25.82494 -42.29137  -0.83214 -15.57404 -30.37652       (-43.161,-0.832) (-25.825,-15.574) (-42.291,-30.377)      2.85829
902    -43.16236 -25.80340 -42.31084  -0.83421 -15.57301 -30.37548       (-43.162,-0.834) (-25.803,-15.573) (-42.311,-30.375)      2.82912
903    -43.16340 -25.78185 -42.33030  -0.83629 -15.57197 -30.37444       (-43.163,-0.836) (-25.782,-15.572) (-42.330,-30.374)      2.79996
904    -43.16444 -25.76031 -42.34977  -0.83836 -15.57093 -30.37341       (-43.164,-0.838) (-25.760,-15.571) (-42.350,-30.373)      2.77079
905    -43.16547 -25.73877 -42.36924  -0.84043 -15.56990 -30.37237       (-43.165,-0.840) (-25.739,-15.570) (-42.369,-30.372)      2.74162
906    -43.16651 -25.71723 -42.38871  -0.84250 -15.56886 -30.37134       (-43.167,-0.843) (-25.717,-15.569) (-42.389,-30.371)      2.71246
907    -43.16754 -25.69568 -42.40818  -0.84458 -15.56782 -30.37030       (-43.168,-0.845) (-25.696,-15.568) (-42.408,-30.370)      2.68329
908    -43.16858 -25.67414 -42.42765  -0.84665 -15.56679 -30.36926       (-43.169,-0.847) (-25.674,-15.567) (-42.428,-30.369)      2.65413
909    -43.16962 -25.65260 -42.44712  -0.84872 -15.56575 -30.36823       (-43.170,-0.849) (-25.653,-15.566) (-42.447,-30.368)      2.62496
