Fol_2018-03-05.14_04_52.617_.txt     Output is probe cell, reduced cell, NCDist distance between
916     -2.80779  -8.33662  -3.66247 -11.66741  -0.57504  -5.42357       (-2.808,-11.667) (-8.337,-0.575) (-3.662,-5.424)      4.20437
917     -2.78707  -8.34704  -3.64788 -11.65990  -0.59962  -5.38959       (-2.787,-11.660) (-8.347,-0.600) (-3.648,-5.390)      4.15372
918     -2.76635  -8.35747  -3.63330 -11.65238  -0.62420  -5.35561       (-2.766,-11.652) (-8.357,-0.624) (-3.633,-5.356)      4.10306
919     -2.74563  -8.36789  -3.61871 -11.64487  -0.64878  -5.32163       (-2.746,-11.645) (-8.368,-0.649) (-3.619,-5.322)      4.05241
920     -2.72491  -8.37832  -3.60413 -11.63735  -0.67336  -5.28765       (-2.725,-11.637) (-8.378,-0.673) (-3.604,-5.288)      4.00175
921     -2.70419  -8.38874  -3.58954 -11.62984  -0.69793  -5.25367       (-2.704,-11.630) (-8.389,-0.698) (-3.590,-5.254)      3.9511
922     -2.68347  -8.39916  -3.57495 -11.62232  -0.72251  -5.21969       (-2.683,-11.622) (-8.399,-0.723) (-3.575,-5.220)      3.90044
923     -2.66275  -8.40959  -3.56037 -11.61481  -0.74709  -5.18571       (-2.663,-11.615) (-8.410,-0.747) (-3.560,-5.186)      3.84979
924     -2.64203  -8.42001  -3.54578 -11.60730  -0.77167  -5.15173       (-2.642,-11.607) (-8.420,-0.772) (-3.546,-5.152)      3.79913
925     -2.62131  -8.43044  -3.53120 -11.59978  -0.79625  -5.11775       (-2.621,-11.600) (-8.430,-0.796) (-3.531,-5.118)      3.74848
926     -2.60059  -8.44086  -3.51661 -11.59227  -0.82083  -5.08377       (-2.601,-11.592) (-8.441,-0.821) (-3.517,-5.084)      3.69782
927     -2.57987  -8.45129  -3.50202 -11.58475  -0.84540  -5.04979       (-2.580,-11.585) (-8.451,-0.845) (-3.502,-5.050)      3.64717
928     -2.55915  -8.46171  -3.48744 -11.57724  -0.86998  -5.01581       (-2.559,-11.577) (-8.462,-0.870) (-3.487,-5.016)      3.59651
929     -2.53843  -8.47214  -3.47285 -11.56973  -0.89456  -4.98183       (-2.538,-11.570) (-8.472,-0.895) (-3.473,-4.982)      3.54586
930     -2.51771  -8.48256  -3.45826 -11.56221  -0.91914  -4.94785       (-2.518,-11.562) (-8.483,-0.919) (-3.458,-4.948)      3.4952
931     -2.49699  -8.49298  -3.44368 -11.55470  -0.94372  -4.91387       (-2.497,-11.555) (-8.493,-0.944) (-3.444,-4.914)      3.44455
932     -2.47627  -8.50341  -3.42909 -11.54718  -0.96830  -4.87989       (-2.476,-11.547) (-8.503,-0.968) (-3.429,-4.880)      3.39389
933     -2.45555  -8.51383  -3.41451 -11.53967  -0.99288  -4.84591       (-2.456,-11.540) (-8.514,-0.993) (-3.415,-4.846)      3.34324
934     -2.43483  -8.52426  -3.39992 -11.53215  -1.01745  -4.81193       (-2.435,-11.532) (-8.524,-1.017) (-3.400,-4.812)      3.29258
935     -2.41411  -8.53468  -3.38533 -11.52464  -1.04203  -4.77795       (-2.414,-11.525) (-8.535,-1.042) (-3.385,-4.778)      3.24193
936     -2.39339  -8.54511  -3.37075 -11.51713  -1.06661  -4.74397       (-2.393,-11.517) (-8.545,-1.067) (-3.371,-4.744)      3.19127
937     -2.37267  -8.55553  -3.35616 -11.50961  -1.09119  -4.70999       (-2.373,-11.510) (-8.556,-1.091) (-3.356,-4.710)      3.14062
938     -2.35195  -8.56596  -3.34158 -11.50210  -1.11577  -4.67601       (-2.352,-11.502) (-8.566,-1.116) (-3.342,-4.676)      3.08996
939     -2.33123  -8.57638  -3.32699 -11.49458  -1.14035  -4.64203       (-2.331,-11.495) (-8.576,-1.140) (-3.327,-4.642)      3.03931
940     -2.31051  -8.58680  -3.31240 -11.48707  -1.16493  -4.60805       (-2.311,-11.487) (-8.587,-1.165) (-3.312,-4.608)      2.98865
941     -2.28979  -8.59723  -3.29782 -11.47955  -1.18950  -4.57407       (-2.290,-11.480) (-8.597,-1.190) (-3.298,-4.574)      2.93799
942     -2.26907  -8.60765  -3.28323 -11.47204  -1.21408  -4.54009       (-2.269,-11.472) (-8.608,-1.214) (-3.283,-4.540)      2.88734
943     -2.24835  -8.61808  -3.26864 -11.46453  -1.23866  -4.50611       (-2.248,-11.465) (-8.618,-1.239) (-3.269,-4.506)      2.83668
944     -2.22763  -8.62850  -3.25406 -11.45701  -1.26324  -4.47213       (-2.228,-11.457) (-8.629,-1.263) (-3.254,-4.472)      2.78603
945     -2.20691  -8.63893  -3.23947 -11.44950  -1.28782  -4.43815       (-2.207,-11.449) (-8.639,-1.288) (-3.239,-4.438)      2.73537
946     -2.18619  -8.64935  -3.22489 -11.44198  -1.31240  -4.40417       (-2.186,-11.442) (-8.649,-1.312) (-3.225,-4.404)      2.68472
947     -2.16547  -8.65978  -3.21030 -11.43447  -1.33697  -4.37019       (-2.165,-11.434) (-8.660,-1.337) (-3.210,-4.370)      2.63406
948     -2.14475  -8.67020  -3.19571 -11.42696  -1.36155  -4.33621       (-2.145,-11.427) (-8.670,-1.362) (-3.196,-4.336)      2.58341
949     -2.12403  -8.68062  -3.18113 -11.41944  -1.38613  -4.30223       (-2.124,-11.419) (-8.681,-1.386) (-3.181,-4.302)      2.53275
950     -2.10331  -8.69105  -3.16654 -11.41193  -1.41071  -4.26825       (-2.103,-11.412) (-8.691,-1.411) (-3.167,-4.268)      2.4821
951     -2.08259  -8.70147  -3.15196 -11.40441  -1.43529  -4.23427       (-2.083,-11.404) (-8.701,-1.435) (-3.152,-4.234)      2.43144
952     -2.06187  -8.71190  -3.13737 -11.39690  -1.45987  -4.20029       (-2.062,-11.397) (-8.712,-1.460) (-3.137,-4.200)      2.38079
953     -2.04115  -8.72232  -3.12278 -11.38938  -1.48445  -4.16631       (-2.041,-11.389) (-8.722,-1.484) (-3.123,-4.166)      2.33013
954     -2.02043  -8.73275  -3.10820 -11.38187  -1.50902  -4.13233       (-2.020,-11.382) (-8.733,-1.509) (-3.108,-4.132)      2.27948
955     -1.99971  -8.74317  -3.09361 -11.37436  -1.53360  -4.09835       (-2.000,-11.374) (-8.743,-1.534) (-3.094,-4.098)      2.22882
956     -1.97899  -8.75360  -3.07902 -11.36684  -1.55818  -4.06437       (-1.979,-11.367) (-8.754,-1.558) (-3.079,-4.064)      2.17817
957     -1.95827  -8.76402  -3.06444 -11.35933  -1.58276  -4.03040       (-1.958,-11.359) (-8.764,-1.583) (-3.064,-4.030)      2.12751
958     -1.93755  -8.77444  -3.04985 -11.35181  -1.60734  -3.99642       (-1.938,-11.352) (-8.774,-1.607) (-3.050,-3.996)      2.07686
959     -1.91683  -8.78487  -3.03527 -11.34430  -1.63192  -3.96244       (-1.917,-11.344) (-8.785,-1.632) (-3.035,-3.962)      2.0262
960     -1.89611  -8.79529  -3.02068 -11.33679  -1.65649  -3.92846       (-1.896,-11.337) (-8.795,-1.656) (-3.021,-3.928)      1.97555
961     -1.87539  -8.80572  -3.00609 -11.32927  -1.68107  -3.89448       (-1.875,-11.329) (-8.806,-1.681) (-3.006,-3.894)      1.92489
962     -1.85467  -8.81614  -2.99151 -11.32176  -1.70565  -3.86050       (-1.855,-11.322) (-8.816,-1.706) (-2.992,-3.860)      1.87424
963     -1.83395  -8.82657  -2.97692 -11.31424  -1.73023  -3.82652       (-1.834,-11.314) (-8.827,-1.730) (-2.977,-3.827)      1.82358
964     -1.81323  -8.83699  -2.96234 -11.30673  -1.75481  -3.79254       (-1.813,-11.307) (-8.837,-1.755) (-2.962,-3.793)      1.77293
965     -1.79251  -8.84742  -2.94775 -11.29921  -1.77939  -3.75856       (-1.793,-11.299) (-8.847,-1.779) (-2.948,-3.759)      1.72227
966     -1.77179  -8.85784  -2.93316 -11.29170  -1.80397  -3.72458       (-1.772,-11.292) (-8.858,-1.804) (-2.933,-3.725)      1.67162
967     -1.75107  -8.86826  -2.91858 -11.28419  -1.82854  -3.69060       (-1.751,-11.284) (-8.868,-1.829) (-2.919,-3.691)      1.62096
968     -1.73035  -8.87869  -2.90399 -11.27667  -1.85312  -3.65662       (-1.730,-11.277) (-8.879,-1.853) (-2.904,-3.657)      1.57031
969     -1.70963  -8.88911  -2.88940 -11.26916  -1.87770  -3.62264       (-1.710,-11.269) (-8.889,-1.878) (-2.889,-3.623)      1.51965
970     -1.68891  -8.89954  -2.87482 -11.26164  -1.90228  -3.58866       (-1.689,-11.262) (-8.900,-1.902) (-2.875,-3.589)      1.469
971     -1.66819  -8.90996  -2.86023 -11.25413  -1.92686  -3.55468       (-1.668,-11.254) (-8.910,-1.927) (-2.860,-3.555)      1.41834
972     -1.64747  -8.92039  -2.84565 -11.24661  -1.95144  -3.52070       (-1.647,-11.247) (-8.920,-1.951) (-2.846,-3.521)      1.36769
973     -1.62675  -8.93081  -2.83106 -11.23910  -1.97601  -3.48672       (-1.627,-11.239) (-8.931,-1.976) (-2.831,-3.487)      1.31703
974     -1.60603  -8.94124  -2.81647 -11.23159  -2.00059  -3.45274       (-1.606,-11.232) (-8.941,-2.001) (-2.816,-3.453)      1.26638
975     -1.58531  -8.95166  -2.80189 -11.22407  -2.02517  -3.41876       (-1.585,-11.224) (-8.952,-2.025) (-2.802,-3.419)      1.21572
976     -1.56459  -8.96209  -2.78730 -11.21656  -2.04975  -3.38478       (-1.565,-11.217) (-8.962,-2.050) (-2.787,-3.385)      1.16507
977     -1.54387  -8.97251  -2.77272 -11.20904  -2.07433  -3.35080       (-1.544,-11.209) (-8.973,-2.074) (-2.773,-3.351)      1.11441
978     -1.52315  -8.98293  -2.75813 -11.20153  -2.09891  -3.31682       (-1.523,-11.202) (-8.983,-2.099) (-2.758,-3.317)      1.06376
979     -1.50243  -8.99336  -2.74354 -11.19402  -2.12349  -3.28284       (-1.502,-11.194) (-8.993,-2.123) (-2.744,-3.283)      1.0131
980     -1.48171  -9.00378  -2.72896 -11.18650  -2.14806  -3.24886       (-1.482,-11.187) (-9.004,-2.148) (-2.729,-3.249)      0.962447
981     -1.46099  -9.01421  -2.71437 -11.17899  -2.17264  -3.21488       (-1.461,-11.179) (-9.014,-2.173) (-2.714,-3.215)      0.911792
982     -1.44027  -9.02463  -2.69978 -11.17147  -2.19722  -3.18090       (-1.440,-11.171) (-9.025,-2.197) (-2.700,-3.181)      0.861136
983     -1.41955  -9.03506  -2.68520 -11.16396  -2.22180  -3.14692       (-1.420,-11.164) (-9.035,-2.222) (-2.685,-3.147)      0.810481
984     -1.39883  -9.04548  -2.67061 -11.15644  -2.24638  -3.11294       (-1.399,-11.156) (-9.045,-2.246) (-2.671,-3.113)      0.759826
985     -1.37811  -9.05591  -2.65603 -11.14893  -2.27096  -3.07896       (-1.378,-11.149) (-9.056,-2.271) (-2.656,-3.079)      0.709171
986     -1.35739  -9.06633  -2.64144 -11.14142  -2.29553  -3.04498       (-1.357,-11.141) (-9.066,-2.296) (-2.641,-3.045)      0.658516
987     -1.33667  -9.07675  -2.62685 -11.13390  -2.32011  -3.01100       (-1.337,-11.134) (-9.077,-2.320) (-2.627,-3.011)      0.607861
988     -1.31595  -9.08718  -2.61227 -11.12639  -2.34469  -2.97702       (-1.316,-11.126) (-9.087,-2.345) (-2.612,-2.977)      0.557206
989     -1.29523  -9.09760  -2.59768 -11.11887  -2.36927  -2.94304       (-1.295,-11.119) (-9.098,-2.369) (-2.598,-2.943)      0.506551
990     -1.27450  -9.10803  -2.58310 -11.11136  -2.39385  -2.90906       (-1.275,-11.111) (-9.108,-2.394) (-2.583,-2.909)      0.455896
991     -1.25378  -9.11845  -2.56851 -11.10384  -2.41843  -2.87508       (-1.254,-11.104) (-9.118,-2.418) (-2.569,-2.875)      0.405241
992     -1.23306  -9.12888  -2.55392 -11.09633  -2.44301  -2.84110       (-1.233,-11.096) (-9.129,-2.443) (-2.554,-2.841)      0.354586
993     -1.21234  -9.13930  -2.53934 -11.08882  -2.46758  -2.80712       (-1.212,-11.089) (-9.139,-2.468) (-2.539,-2.807)      0.303931
994     -1.19162  -9.14973  -2.52475 -11.08130  -2.49216  -2.77314       (-1.192,-11.081) (-9.150,-2.492) (-2.525,-2.773)      0.253275
995     -1.17090  -9.16015  -2.51016 -11.07379  -2.51674  -2.73916       (-1.171,-11.074) (-9.160,-2.517) (-2.510,-2.739)      0.20262
996     -1.15018  -9.17057  -2.49558 -11.06627  -2.54132  -2.70518       (-1.150,-11.066) (-9.171,-2.541) (-2.496,-2.705)      0.151965
997     -1.12946  -9.18100  -2.48099 -11.05876  -2.56590  -2.67120       (-1.129,-11.059) (-9.181,-2.566) (-2.481,-2.671)      0.10131
998     -1.10874  -9.19142  -2.46641 -11.05125  -2.59048  -2.63722       (-1.109,-11.051) (-9.191,-2.590) (-2.466,-2.637)      0.0506551
999     -1.08802  -9.20185  -2.45182 -11.04373  -2.61506  -2.60324       (-1.088,-11.044) (-9.202,-2.615) (-2.452,-2.603)      0
