Fol_2018-03-05.09_12_17.14_.txt     Output is probe cell, reduced cell, NCDist distance between
730     -3.72722 -31.14332 -11.83120 -22.13013 -11.76916 -42.55714       (-3.727,-22.130) (-31.143,-11.769) (-11.831,-42.557)      6.52486
731     -3.74339 -31.13523 -11.82325 -22.13822 -11.76094 -42.54905       (-3.743,-22.138) (-31.135,-11.761) (-11.823,-42.549)      6.50061
732     -3.75956 -31.12715 -11.81530 -22.14630 -11.75272 -42.54097       (-3.760,-22.146) (-31.127,-11.753) (-11.815,-42.541)      6.47635
733     -3.77573 -31.11906 -11.80735 -22.15439 -11.74450 -42.53288       (-3.776,-22.154) (-31.119,-11.745) (-11.807,-42.533)      6.4521
734     -3.79191 -31.11098 -11.79940 -22.16247 -11.73628 -42.52480       (-3.792,-22.162) (-31.111,-11.736) (-11.799,-42.525)      6.42784
735     -3.80808 -31.10289 -11.79145 -22.17056 -11.72807 -42.51671       (-3.808,-22.171) (-31.103,-11.728) (-11.791,-42.517)      6.40358
736     -3.82425 -31.09481 -11.78350 -22.17864 -11.71985 -42.50863       (-3.824,-22.179) (-31.095,-11.720) (-11.784,-42.509)      6.37933
737     -3.84042 -31.08672 -11.77555 -22.18673 -11.71163 -42.50054       (-3.840,-22.187) (-31.087,-11.712) (-11.776,-42.501)      6.35507
738     -3.85659 -31.07864 -11.76760 -22.19481 -11.70341 -42.49246       (-3.857,-22.195) (-31.079,-11.703) (-11.768,-42.492)      6.33082
739     -3.87276 -31.07055 -11.75965 -22.20290 -11.69519 -42.48437       (-3.873,-22.203) (-31.071,-11.695) (-11.760,-42.484)      6.30656
740     -3.88893 -31.06247 -11.75170 -22.21098 -11.68697 -42.47629       (-3.889,-22.211) (-31.062,-11.687) (-11.752,-42.476)      6.2823
741     -3.90510 -31.05438 -11.74375 -22.21907 -11.67875 -42.46820       (-3.905,-22.219) (-31.054,-11.679) (-11.744,-42.468)      6.25805
742     -3.92127 -31.04630 -11.73580 -22.22715 -11.67053 -42.46012       (-3.921,-22.227) (-31.046,-11.671) (-11.736,-42.460)      6.23379
743     -3.93744 -31.03821 -11.72785 -22.23524 -11.66231 -42.45203       (-3.937,-22.235) (-31.038,-11.662) (-11.728,-42.452)      6.20954
744     -3.95361 -31.03013 -11.71990 -22.24332 -11.65409 -42.44395       (-3.954,-22.243) (-31.030,-11.654) (-11.720,-42.444)      6.18528
745     -3.96978 -31.02204 -11.71195 -22.25141 -11.64587 -42.43586       (-3.970,-22.251) (-31.022,-11.646) (-11.712,-42.436)      6.16102
746     -3.98595 -31.01396 -11.70400 -22.25949 -11.63765 -42.42778       (-3.986,-22.259) (-31.014,-11.638) (-11.704,-42.428)      6.13677
747     -4.00212 -31.00587 -11.69605 -22.26758 -11.62943 -42.41969       (-4.002,-22.268) (-31.006,-11.629) (-11.696,-42.420)      6.11251
748     -4.01829 -30.99779 -11.68810 -22.27566 -11.62121 -42.41160       (-4.018,-22.276) (-30.998,-11.621) (-11.688,-42.412)      6.08826
749     -4.03446 -30.98970 -11.68015 -22.28375 -11.61299 -42.40352       (-4.034,-22.284) (-30.990,-11.613) (-11.680,-42.404)      6.064
750     -4.05063 -30.98162 -11.67219 -22.29183 -11.60477 -42.39543       (-4.051,-22.292) (-30.982,-11.605) (-11.672,-42.395)      6.03974
751     -4.06680 -30.97353 -11.66424 -22.29992 -11.59655 -42.38735       (-4.067,-22.300) (-30.974,-11.597) (-11.664,-42.387)      6.01549
752     -4.08297 -30.96545 -11.65629 -22.30800 -11.58833 -42.37926       (-4.083,-22.308) (-30.965,-11.588) (-11.656,-42.379)      5.99123
753     -4.09914 -30.95736 -11.64834 -22.31609 -11.58011 -42.37118       (-4.099,-22.316) (-30.957,-11.580) (-11.648,-42.371)      5.96698
754     -4.11531 -30.94928 -11.64039 -22.32417 -11.57189 -42.36309       (-4.115,-22.324) (-30.949,-11.572) (-11.640,-42.363)      5.94272
755     -4.13148 -30.94119 -11.63244 -22.33226 -11.56367 -42.35501       (-4.131,-22.332) (-30.941,-11.564) (-11.632,-42.355)      5.91846
756     -4.14765 -30.93311 -11.62449 -22.34034 -11.55545 -42.34692       (-4.148,-22.340) (-30.933,-11.555) (-11.624,-42.347)      5.89421
757     -4.16382 -30.92502 -11.61654 -22.34843 -11.54723 -42.33884       (-4.164,-22.348) (-30.925,-11.547) (-11.617,-42.339)      5.86995
758     -4.17999 -30.91694 -11.60859 -22.35651 -11.53901 -42.33075       (-4.180,-22.357) (-30.917,-11.539) (-11.609,-42.331)      5.8457
759     -4.19616 -30.90885 -11.60064 -22.36460 -11.53079 -42.32267       (-4.196,-22.365) (-30.909,-11.531) (-11.601,-42.323)      5.82144
760     -4.21233 -30.90077 -11.59269 -22.37268 -11.52257 -42.31458       (-4.212,-22.373) (-30.901,-11.523) (-11.593,-42.315)      5.79718
761     -4.22850 -30.89268 -11.58474 -22.38077 -11.51435 -42.30650       (-4.228,-22.381) (-30.893,-11.514) (-11.585,-42.306)      5.77293
762     -4.24467 -30.88460 -11.57679 -22.38885 -11.50613 -42.29841       (-4.245,-22.389) (-30.885,-11.506) (-11.577,-42.298)      5.74867
763     -4.26084 -30.87651 -11.56884 -22.39694 -11.49791 -42.29033       (-4.261,-22.397) (-30.877,-11.498) (-11.569,-42.290)      5.72442
764     -4.27701 -30.86843 -11.56089 -22.40502 -11.48969 -42.28224       (-4.277,-22.405) (-30.868,-11.490) (-11.561,-42.282)      5.70016
765     -4.29318 -30.86034 -11.55294 -22.41311 -11.48148 -42.27416       (-4.293,-22.413) (-30.860,-11.481) (-11.553,-42.274)      5.6759
766     -4.30935 -30.85226 -11.54499 -22.42120 -11.47326 -42.26607       (-4.309,-22.421) (-30.852,-11.473) (-11.545,-42.266)      5.65165
767     -4.32552 -30.84417 -11.53704 -22.42928 -11.46504 -42.25799       (-4.326,-22.429) (-30.844,-11.465) (-11.537,-42.258)      5.62739
768     -4.34169 -30.83609 -11.52909 -22.43737 -11.45682 -42.24990       (-4.342,-22.437) (-30.836,-11.457) (-11.529,-42.250)      5.60314
769     -4.35786 -30.82800 -11.52114 -22.44545 -11.44860 -42.24182       (-4.358,-22.445) (-30.828,-11.449) (-11.521,-42.242)      5.57888
770     -4.37403 -30.81992 -11.51318 -22.45354 -11.44038 -42.23373       (-4.374,-22.454) (-30.820,-11.440) (-11.513,-42.234)      5.55462
771     -4.39020 -30.81183 -11.50523 -22.46162 -11.43216 -42.22565       (-4.390,-22.462) (-30.812,-11.432) (-11.505,-42.226)      5.53037
772     -4.40637 -30.80375 -11.49728 -22.46971 -11.42394 -42.21756       (-4.406,-22.470) (-30.804,-11.424) (-11.497,-42.218)      5.50611
773     -4.42254 -30.79566 -11.48933 -22.47779 -11.41572 -42.20948       (-4.423,-22.478) (-30.796,-11.416) (-11.489,-42.209)      5.48186
774     -4.43871 -30.78758 -11.48138 -22.48588 -11.40750 -42.20139       (-4.439,-22.486) (-30.788,-11.407) (-11.481,-42.201)      5.4576
775     -4.45488 -30.77949 -11.47343 -22.49396 -11.39928 -42.19331       (-4.455,-22.494) (-30.779,-11.399) (-11.473,-42.193)      5.43334
776     -4.47105 -30.77141 -11.46548 -22.50205 -11.39106 -42.18522       (-4.471,-22.502) (-30.771,-11.391) (-11.465,-42.185)      5.40909
777     -4.48722 -30.76332 -11.45753 -22.51013 -11.38284 -42.17714       (-4.487,-22.510) (-30.763,-11.383) (-11.458,-42.177)      5.38483
778     -4.50339 -30.75524 -11.44958 -22.51822 -11.37462 -42.16905       (-4.503,-22.518) (-30.755,-11.375) (-11.450,-42.169)      5.36058
779     -4.51956 -30.74715 -11.44163 -22.52630 -11.36640 -42.16097       (-4.520,-22.526) (-30.747,-11.366) (-11.442,-42.161)      5.33632
780     -4.53573 -30.73907 -11.43368 -22.53439 -11.35818 -42.15288       (-4.536,-22.534) (-30.739,-11.358) (-11.434,-42.153)      5.31206
781     -4.55190 -30.73098 -11.42573 -22.54247 -11.34996 -42.14480       (-4.552,-22.542) (-30.731,-11.350) (-11.426,-42.145)      5.28781
782     -4.56807 -30.72290 -11.41778 -22.55056 -11.34174 -42.13671       (-4.568,-22.551) (-30.723,-11.342) (-11.418,-42.137)      5.26355
783     -4.58424 -30.71481 -11.40983 -22.55864 -11.33352 -42.12863       (-4.584,-22.559) (-30.715,-11.334) (-11.410,-42.129)      5.2393
784     -4.60041 -30.70672 -11.40188 -22.56673 -11.32530 -42.12054       (-4.600,-22.567) (-30.707,-11.325) (-11.402,-42.121)      5.21504
785     -4.61658 -30.69864 -11.39393 -22.57481 -11.31708 -42.11246       (-4.617,-22.575) (-30.699,-11.317) (-11.394,-42.112)      5.19078
786     -4.63275 -30.69055 -11.38598 -22.58290 -11.30886 -42.10437       (-4.633,-22.583) (-30.691,-11.309) (-11.386,-42.104)      5.16653
787     -4.64892 -30.68247 -11.37803 -22.59098 -11.30064 -42.09629       (-4.649,-22.591) (-30.682,-11.301) (-11.378,-42.096)      5.14227
788     -4.66509 -30.67438 -11.37008 -22.59907 -11.29242 -42.08820       (-4.665,-22.599) (-30.674,-11.292) (-11.370,-42.088)      5.11802
789     -4.68126 -30.66630 -11.36212 -22.60715 -11.28420 -42.08012       (-4.681,-22.607) (-30.666,-11.284) (-11.362,-42.080)      5.09376
790     -4.69743 -30.65821 -11.35417 -22.61524 -11.27598 -42.07203       (-4.697,-22.615) (-30.658,-11.276) (-11.354,-42.072)      5.0695
791     -4.71360 -30.65013 -11.34622 -22.62332 -11.26776 -42.06395       (-4.714,-22.623) (-30.650,-11.268) (-11.346,-42.064)      5.04525
792     -4.72978 -30.64204 -11.33827 -22.63141 -11.25954 -42.05586       (-4.730,-22.631) (-30.642,-11.260) (-11.338,-42.056)      5.02099
793     -4.74595 -30.63396 -11.33032 -22.63949 -11.25132 -42.04778       (-4.746,-22.639) (-30.634,-11.251) (-11.330,-42.048)      4.99674
794     -4.76212 -30.62587 -11.32237 -22.64758 -11.24310 -42.03969       (-4.762,-22.648) (-30.626,-11.243) (-11.322,-42.040)      4.97248
795     -4.77829 -30.61779 -11.31442 -22.65566 -11.23489 -42.03161       (-4.778,-22.656) (-30.618,-11.235) (-11.314,-42.032)      4.94822
796     -4.79446 -30.60970 -11.30647 -22.66375 -11.22667 -42.02352       (-4.794,-22.664) (-30.610,-11.227) (-11.306,-42.024)      4.92397
797     -4.81063 -30.60162 -11.29852 -22.67183 -11.21845 -42.01544       (-4.811,-22.672) (-30.602,-11.218) (-11.299,-42.015)      4.89971
798     -4.82680 -30.59353 -11.29057 -22.67992 -11.21023 -42.00735       (-4.827,-22.680) (-30.594,-11.210) (-11.291,-42.007)      4.87546
799     -4.84297 -30.58545 -11.28262 -22.68800 -11.20201 -41.99927       (-4.843,-22.688) (-30.585,-11.202) (-11.283,-41.999)      4.8512
800     -4.85914 -30.57736 -11.27467 -22.69609 -11.19379 -41.99118       (-4.859,-22.696) (-30.577,-11.194) (-11.275,-41.991)      4.82694
801     -4.87531 -30.56928 -11.26672 -22.70417 -11.18557 -41.98310       (-4.875,-22.704) (-30.569,-11.186) (-11.267,-41.983)      4.80269
802     -4.89148 -30.56119 -11.25877 -22.71226 -11.17735 -41.97501       (-4.891,-22.712) (-30.561,-11.177) (-11.259,-41.975)      4.77843
803     -4.90765 -30.55311 -11.25082 -22.72034 -11.16913 -41.96693       (-4.908,-22.720) (-30.553,-11.169) (-11.251,-41.967)      4.75418
804     -4.92382 -30.54502 -11.24287 -22.72843 -11.16091 -41.95884       (-4.924,-22.728) (-30.545,-11.161) (-11.243,-41.959)      4.72992
805     -4.93999 -30.53694 -11.23492 -22.73651 -11.15269 -41.95076       (-4.940,-22.737) (-30.537,-11.153) (-11.235,-41.951)      4.70566
806     -4.95616 -30.52885 -11.22697 -22.74460 -11.14447 -41.94267       (-4.956,-22.745) (-30.529,-11.144) (-11.227,-41.943)      4.68141
807     -4.97233 -30.52077 -11.21902 -22.75268 -11.13625 -41.93458       (-4.972,-22.753) (-30.521,-11.136) (-11.219,-41.935)      4.65715
808     -4.98850 -30.51268 -11.21107 -22.76077 -11.12803 -41.92650       (-4.988,-22.761) (-30.513,-11.128) (-11.211,-41.926)      4.6329
809     -5.00467 -30.50460 -11.20311 -22.76885 -11.11981 -41.91841       (-5.005,-22.769) (-30.505,-11.120) (-11.203,-41.918)      4.60864
810     -5.02084 -30.49651 -11.19516 -22.77694 -11.11159 -41.91033       (-5.021,-22.777) (-30.497,-11.112) (-11.195,-41.910)      4.58438
811     -5.03701 -30.48843 -11.18721 -22.78502 -11.10337 -41.90224       (-5.037,-22.785) (-30.488,-11.103) (-11.187,-41.902)      4.56013
812     -5.05318 -30.48034 -11.17926 -22.79311 -11.09515 -41.89416       (-5.053,-22.793) (-30.480,-11.095) (-11.179,-41.894)      4.53587
813     -5.06935 -30.47226 -11.17131 -22.80119 -11.08693 -41.88607       (-5.069,-22.801) (-30.472,-11.087) (-11.171,-41.886)      4.51162
814     -5.08552 -30.46417 -11.16336 -22.80928 -11.07871 -41.87799       (-5.086,-22.809) (-30.464,-11.079) (-11.163,-41.878)      4.48736
815     -5.10169 -30.45609 -11.15541 -22.81736 -11.07049 -41.86990       (-5.102,-22.817) (-30.456,-11.070) (-11.155,-41.870)      4.4631
816     -5.11786 -30.44800 -11.14746 -22.82545 -11.06227 -41.86182       (-5.118,-22.825) (-30.448,-11.062) (-11.147,-41.862)      4.43885
817     -5.13403 -30.43992 -11.13951 -22.83353 -11.05405 -41.85373       (-5.134,-22.834) (-30.440,-11.054) (-11.140,-41.854)      4.41459
818     -5.15020 -30.43183 -11.13156 -22.84162 -11.04583 -41.84565       (-5.150,-22.842) (-30.432,-11.046) (-11.132,-41.846)      4.39034
819     -5.16637 -30.42375 -11.12361 -22.84970 -11.03761 -41.83756       (-5.166,-22.850) (-30.424,-11.038) (-11.124,-41.838)      4.36608
820     -5.18254 -30.41566 -11.11566 -22.85779 -11.02939 -41.82948       (-5.183,-22.858) (-30.416,-11.029) (-11.116,-41.829)      4.34182
821     -5.19871 -30.40758 -11.10771 -22.86587 -11.02117 -41.82139       (-5.199,-22.866) (-30.408,-11.021) (-11.108,-41.821)      4.31757
822     -5.21488 -30.39949 -11.09976 -22.87396 -11.01295 -41.81331       (-5.215,-22.874) (-30.399,-11.013) (-11.100,-41.813)      4.29331
823     -5.23105 -30.39141 -11.09181 -22.88204 -11.00473 -41.80522       (-5.231,-22.882) (-30.391,-11.005) (-11.092,-41.805)      4.26906
824     -5.24722 -30.38332 -11.08386 -22.89013 -10.99651 -41.79714       (-5.247,-22.890) (-30.383,-10.997) (-11.084,-41.797)      4.2448
825     -5.26339 -30.37524 -11.07591 -22.89822 -10.98830 -41.78905       (-5.263,-22.898) (-30.375,-10.988) (-11.076,-41.789)      4.22054
826     -5.27956 -30.36715 -11.06796 -22.90630 -10.98008 -41.78097       (-5.280,-22.906) (-30.367,-10.980) (-11.068,-41.781)      4.19629
827     -5.29573 -30.35907 -11.06001 -22.91439 -10.97186 -41.77288       (-5.296,-22.914) (-30.359,-10.972) (-11.060,-41.773)      4.17203
828     -5.31190 -30.35098 -11.05206 -22.92247 -10.96364 -41.76480       (-5.312,-22.922) (-30.351,-10.964) (-11.052,-41.765)      4.14778
829     -5.32807 -30.34290 -11.04410 -22.93056 -10.95542 -41.75671       (-5.328,-22.931) (-30.343,-10.955) (-11.044,-41.757)      4.12352
830     -5.34424 -30.33481 -11.03615 -22.93864 -10.94720 -41.74863       (-5.344,-22.939) (-30.335,-10.947) (-11.036,-41.749)      4.09926
831     -5.36041 -30.32673 -11.02820 -22.94673 -10.93898 -41.74054       (-5.360,-22.947) (-30.327,-10.939) (-11.028,-41.741)      4.07501
832     -5.37658 -30.31864 -11.02025 -22.95481 -10.93076 -41.73246       (-5.377,-22.955) (-30.319,-10.931) (-11.020,-41.732)      4.05075
833     -5.39275 -30.31056 -11.01230 -22.96290 -10.92254 -41.72437       (-5.393,-22.963) (-30.311,-10.923) (-11.012,-41.724)      4.0265
834     -5.40892 -30.30247 -11.00435 -22.97098 -10.91432 -41.71629       (-5.409,-22.971) (-30.302,-10.914) (-11.004,-41.716)      4.00224
835     -5.42509 -30.29439 -10.99640 -22.97907 -10.90610 -41.70820       (-5.425,-22.979) (-30.294,-10.906) (-10.996,-41.708)      3.97798
836     -5.44126 -30.28630 -10.98845 -22.98715 -10.89788 -41.70012       (-5.441,-22.987) (-30.286,-10.898) (-10.988,-41.700)      3.95373
837     -5.45743 -30.27822 -10.98050 -22.99524 -10.88966 -41.69203       (-5.457,-22.995) (-30.278,-10.890) (-10.981,-41.692)      3.92947
838     -5.47360 -30.27013 -10.97255 -23.00332 -10.88144 -41.68395       (-5.474,-23.003) (-30.270,-10.881) (-10.973,-41.684)      3.90522
839     -5.48977 -30.26205 -10.96460 -23.01141 -10.87322 -41.67586       (-5.490,-23.011) (-30.262,-10.873) (-10.965,-41.676)      3.88096
840     -5.50594 -30.25396 -10.95665 -23.01949 -10.86500 -41.66778       (-5.506,-23.019) (-30.254,-10.865) (-10.957,-41.668)      3.8567
841     -5.52211 -30.24588 -10.94870 -23.02758 -10.85678 -41.65969       (-5.522,-23.028) (-30.246,-10.857) (-10.949,-41.660)      3.83245
842     -5.53828 -30.23779 -10.94075 -23.03566 -10.84856 -41.65161       (-5.538,-23.036) (-30.238,-10.849) (-10.941,-41.652)      3.80819
843     -5.55445 -30.22970 -10.93280 -23.04375 -10.84034 -41.64352       (-5.554,-23.044) (-30.230,-10.840) (-10.933,-41.644)      3.78394
844     -5.57062 -30.22162 -10.92485 -23.05183 -10.83212 -41.63544       (-5.571,-23.052) (-30.222,-10.832) (-10.925,-41.635)      3.75968
845     -5.58679 -30.21353 -10.91690 -23.05992 -10.82390 -41.62735       (-5.587,-23.060) (-30.214,-10.824) (-10.917,-41.627)      3.73542
846     -5.60296 -30.20545 -10.90895 -23.06800 -10.81568 -41.61927       (-5.603,-23.068) (-30.205,-10.816) (-10.909,-41.619)      3.71117
847     -5.61913 -30.19736 -10.90100 -23.07609 -10.80746 -41.61118       (-5.619,-23.076) (-30.197,-10.807) (-10.901,-41.611)      3.68691
848     -5.63530 -30.18928 -10.89305 -23.08417 -10.79924 -41.60310       (-5.635,-23.084) (-30.189,-10.799) (-10.893,-41.603)      3.66266
849     -5.65147 -30.18119 -10.88509 -23.09226 -10.79102 -41.59501       (-5.651,-23.092) (-30.181,-10.791) (-10.885,-41.595)      3.6384
850     -5.66764 -30.17311 -10.87714 -23.10034 -10.78280 -41.58693       (-5.668,-23.100) (-30.173,-10.783) (-10.877,-41.587)      3.61414
851     -5.68382 -30.16502 -10.86919 -23.10843 -10.77458 -41.57884       (-5.684,-23.108) (-30.165,-10.775) (-10.869,-41.579)      3.58989
852     -5.69999 -30.15694 -10.86124 -23.11651 -10.76636 -41.57076       (-5.700,-23.117) (-30.157,-10.766) (-10.861,-41.571)      3.56563
853     -5.71616 -30.14885 -10.85329 -23.12460 -10.75814 -41.56267       (-5.716,-23.125) (-30.149,-10.758) (-10.853,-41.563)      3.54138
854     -5.73233 -30.14077 -10.84534 -23.13268 -10.74992 -41.55459       (-5.732,-23.133) (-30.141,-10.750) (-10.845,-41.555)      3.51712
855     -5.74850 -30.13268 -10.83739 -23.14077 -10.74171 -41.54650       (-5.748,-23.141) (-30.133,-10.742) (-10.837,-41.547)      3.49286
856     -5.76467 -30.12460 -10.82944 -23.14885 -10.73349 -41.53842       (-5.765,-23.149) (-30.125,-10.733) (-10.829,-41.538)      3.46861
857     -5.78084 -30.11651 -10.82149 -23.15694 -10.72527 -41.53033       (-5.781,-23.157) (-30.117,-10.725) (-10.821,-41.530)      3.44435
858     -5.79701 -30.10843 -10.81354 -23.16502 -10.71705 -41.52225       (-5.797,-23.165) (-30.108,-10.717) (-10.814,-41.522)      3.4201
859     -5.81318 -30.10034 -10.80559 -23.17311 -10.70883 -41.51416       (-5.813,-23.173) (-30.100,-10.709) (-10.806,-41.514)      3.39584
860     -5.82935 -30.09226 -10.79764 -23.18119 -10.70061 -41.50608       (-5.829,-23.181) (-30.092,-10.701) (-10.798,-41.506)      3.37158
861     -5.84552 -30.08417 -10.78969 -23.18928 -10.69239 -41.49799       (-5.846,-23.189) (-30.084,-10.692) (-10.790,-41.498)      3.34733
862     -5.86169 -30.07609 -10.78174 -23.19736 -10.68417 -41.48991       (-5.862,-23.197) (-30.076,-10.684) (-10.782,-41.490)      3.32307
863     -5.87786 -30.06800 -10.77379 -23.20545 -10.67595 -41.48182       (-5.878,-23.205) (-30.068,-10.676) (-10.774,-41.482)      3.29882
864     -5.89403 -30.05992 -10.76584 -23.21353 -10.66773 -41.47374       (-5.894,-23.214) (-30.060,-10.668) (-10.766,-41.474)      3.27456
865     -5.91020 -30.05183 -10.75789 -23.22162 -10.65951 -41.46565       (-5.910,-23.222) (-30.052,-10.660) (-10.758,-41.466)      3.2503
866     -5.92637 -30.04375 -10.74994 -23.22970 -10.65129 -41.45756       (-5.926,-23.230) (-30.044,-10.651) (-10.750,-41.458)      3.22605
867     -5.94254 -30.03566 -10.74199 -23.23779 -10.64307 -41.44948       (-5.943,-23.238) (-30.036,-10.643) (-10.742,-41.449)      3.20179
868     -5.95871 -30.02758 -10.73404 -23.24587 -10.63485 -41.44139       (-5.959,-23.246) (-30.028,-10.635) (-10.734,-41.441)      3.17754
869     -5.97488 -30.01949 -10.72608 -23.25396 -10.62663 -41.43331       (-5.975,-23.254) (-30.019,-10.627) (-10.726,-41.433)      3.15328
870     -5.99105 -30.01141 -10.71813 -23.26204 -10.61841 -41.42522       (-5.991,-23.262) (-30.011,-10.618) (-10.718,-41.425)      3.12902
871     -6.00722 -30.00332 -10.71018 -23.27013 -10.61019 -41.41714       (-6.007,-23.270) (-30.003,-10.610) (-10.710,-41.417)      3.10477
872     -6.02339 -29.99524 -10.70223 -23.27821 -10.60197 -41.40905       (-6.023,-23.278) (-29.995,-10.602) (-10.702,-41.409)      3.08051
873     -6.03956 -29.98715 -10.69428 -23.28630 -10.59375 -41.40097       (-6.040,-23.286) (-29.987,-10.594) (-10.694,-41.401)      3.05626
874     -6.05573 -29.97907 -10.68633 -23.29438 -10.58553 -41.39288       (-6.056,-23.294) (-29.979,-10.586) (-10.686,-41.393)      3.032
875     -6.07190 -29.97098 -10.67838 -23.30247 -10.57731 -41.38480       (-6.072,-23.302) (-29.971,-10.577) (-10.678,-41.385)      3.00774
876     -6.08807 -29.96290 -10.67043 -23.31055 -10.56909 -41.37671       (-6.088,-23.311) (-29.963,-10.569) (-10.670,-41.377)      2.98349
877     -6.10424 -29.95481 -10.66248 -23.31864 -10.56087 -41.36863       (-6.104,-23.319) (-29.955,-10.561) (-10.662,-41.369)      2.95923
878     -6.12041 -29.94673 -10.65453 -23.32672 -10.55265 -41.36054       (-6.120,-23.327) (-29.947,-10.553) (-10.655,-41.361)      2.93498
879     -6.13658 -29.93864 -10.64658 -23.33481 -10.54443 -41.35246       (-6.137,-23.335) (-29.939,-10.544) (-10.647,-41.352)      2.91072
880     -6.15275 -29.93056 -10.63863 -23.34289 -10.53621 -41.34437       (-6.153,-23.343) (-29.931,-10.536) (-10.639,-41.344)      2.88646
881     -6.16892 -29.92247 -10.63068 -23.35098 -10.52799 -41.33629       (-6.169,-23.351) (-29.922,-10.528) (-10.631,-41.336)      2.86221
882     -6.18509 -29.91439 -10.62273 -23.35906 -10.51977 -41.32820       (-6.185,-23.359) (-29.914,-10.520) (-10.623,-41.328)      2.83795
883     -6.20126 -29.90630 -10.61478 -23.36715 -10.51155 -41.32012       (-6.201,-23.367) (-29.906,-10.512) (-10.615,-41.320)      2.8137
884     -6.21743 -29.89822 -10.60683 -23.37524 -10.50333 -41.31203       (-6.217,-23.375) (-29.898,-10.503) (-10.607,-41.312)      2.78944
885     -6.23360 -29.89013 -10.59888 -23.38332 -10.49512 -41.30395       (-6.234,-23.383) (-29.890,-10.495) (-10.599,-41.304)      2.76518
886     -6.24977 -29.88205 -10.59093 -23.39141 -10.48690 -41.29586       (-6.250,-23.391) (-29.882,-10.487) (-10.591,-41.296)      2.74093
887     -6.26594 -29.87396 -10.58298 -23.39949 -10.47868 -41.28778       (-6.266,-23.399) (-29.874,-10.479) (-10.583,-41.288)      2.71667
888     -6.28211 -29.86588 -10.57502 -23.40758 -10.47046 -41.27969       (-6.282,-23.408) (-29.866,-10.470) (-10.575,-41.280)      2.69242
889     -6.29828 -29.85779 -10.56707 -23.41566 -10.46224 -41.27161       (-6.298,-23.416) (-29.858,-10.462) (-10.567,-41.272)      2.66816
890     -6.31445 -29.84971 -10.55912 -23.42375 -10.45402 -41.26352       (-6.314,-23.424) (-29.850,-10.454) (-10.559,-41.264)      2.6439
891     -6.33062 -29.84162 -10.55117 -23.43183 -10.44580 -41.25544       (-6.331,-23.432) (-29.842,-10.446) (-10.551,-41.255)      2.61965
892     -6.34679 -29.83354 -10.54322 -23.43992 -10.43758 -41.24735       (-6.347,-23.440) (-29.834,-10.438) (-10.543,-41.247)      2.59539
893     -6.36296 -29.82545 -10.53527 -23.44800 -10.42936 -41.23927       (-6.363,-23.448) (-29.825,-10.429) (-10.535,-41.239)      2.57114
894     -6.37913 -29.81737 -10.52732 -23.45609 -10.42114 -41.23118       (-6.379,-23.456) (-29.817,-10.421) (-10.527,-41.231)      2.54688
895     -6.39530 -29.80928 -10.51937 -23.46417 -10.41292 -41.22310       (-6.395,-23.464) (-29.809,-10.413) (-10.519,-41.223)      2.52262
896     -6.41147 -29.80120 -10.51142 -23.47226 -10.40470 -41.21501       (-6.411,-23.472) (-29.801,-10.405) (-10.511,-41.215)      2.49837
897     -6.42764 -29.79311 -10.50347 -23.48034 -10.39648 -41.20693       (-6.428,-23.480) (-29.793,-10.396) (-10.503,-41.207)      2.47411
898     -6.44381 -29.78503 -10.49552 -23.48843 -10.38826 -41.19884       (-6.444,-23.488) (-29.785,-10.388) (-10.496,-41.199)      2.44986
899     -6.45998 -29.77694 -10.48757 -23.49651 -10.38004 -41.19076       (-6.460,-23.497) (-29.777,-10.380) (-10.488,-41.191)      2.4256
900     -6.47615 -29.76885 -10.47962 -23.50460 -10.37182 -41.18267       (-6.476,-23.505) (-29.769,-10.372) (-10.480,-41.183)      2.40134
901     -6.49232 -29.76077 -10.47167 -23.51268 -10.36360 -41.17459       (-6.492,-23.513) (-29.761,-10.364) (-10.472,-41.175)      2.37709
902     -6.50849 -29.75268 -10.46372 -23.52077 -10.35538 -41.16650       (-6.508,-23.521) (-29.753,-10.355) (-10.464,-41.167)      2.35283
903     -6.52466 -29.74460 -10.45577 -23.52885 -10.34716 -41.15842       (-6.525,-23.529) (-29.745,-10.347) (-10.456,-41.158)      2.32858
904     -6.54083 -29.73651 -10.44782 -23.53694 -10.33894 -41.15033       (-6.541,-23.537) (-29.737,-10.339) (-10.448,-41.150)      2.30432
905     -6.55700 -29.72843 -10.43987 -23.54502 -10.33072 -41.14225       (-6.557,-23.545) (-29.728,-10.331) (-10.440,-41.142)      2.28006
906     -6.57317 -29.72034 -10.43192 -23.55311 -10.32250 -41.13416       (-6.573,-23.553) (-29.720,-10.323) (-10.432,-41.134)      2.25581
907     -6.58934 -29.71226 -10.42397 -23.56119 -10.31428 -41.12608       (-6.589,-23.561) (-29.712,-10.314) (-10.424,-41.126)      2.23155
908     -6.60551 -29.70417 -10.41601 -23.56928 -10.30606 -41.11799       (-6.606,-23.569) (-29.704,-10.306) (-10.416,-41.118)      2.2073
909     -6.62169 -29.69609 -10.40806 -23.57736 -10.29784 -41.10991       (-6.622,-23.577) (-29.696,-10.298) (-10.408,-41.110)      2.18304
910     -6.63786 -29.68800 -10.40011 -23.58545 -10.28962 -41.10182       (-6.638,-23.585) (-29.688,-10.290) (-10.400,-41.102)      2.15878
