Fol_2018-03-05.09_12_36.38_.txt     Output is probe cell, reduced cell, NCDist distance between
914     -2.48404 -47.91852  -1.36090 -12.02306  -3.58303 -33.83087       (-2.484,-12.023) (-47.919,-3.583) (-1.361,-33.831)      7.89954
915     -2.49755 -47.97716  -1.36090 -11.96442  -3.56952 -33.79352       (-2.498,-11.964) (-47.977,-3.570) (-1.361,-33.794)      7.8066
916     -2.51106 -48.03580  -1.36090 -11.90578  -3.55601 -33.75617       (-2.511,-11.906) (-48.036,-3.556) (-1.361,-33.756)      7.71367
917     -2.52457 -48.09444  -1.36090 -11.84714  -3.54250 -33.71882       (-2.525,-11.847) (-48.094,-3.543) (-1.361,-33.719)      7.62073
918     -2.53807 -48.15308  -1.36090 -11.78850  -3.52900 -33.68148       (-2.538,-11.789) (-48.153,-3.529) (-1.361,-33.681)      7.5278
919     -2.55158 -48.21172  -1.36090 -11.72986  -3.51549 -33.64413       (-2.552,-11.730) (-48.212,-3.515) (-1.361,-33.644)      7.43486
920     -2.56509 -48.27036  -1.36090 -11.67123  -3.50198 -33.60678       (-2.565,-11.671) (-48.270,-3.502) (-1.361,-33.607)      7.34192
921     -2.57860 -48.32899  -1.36090 -11.61259  -3.48847 -33.56943       (-2.579,-11.613) (-48.329,-3.488) (-1.361,-33.569)      7.24899
922     -2.59211 -48.38763  -1.36090 -11.55395  -3.47496 -33.53208       (-2.592,-11.554) (-48.388,-3.475) (-1.361,-33.532)      7.15605
923     -2.60562 -48.44627  -1.36090 -11.49531  -3.46145 -33.49473       (-2.606,-11.495) (-48.446,-3.461) (-1.361,-33.495)      7.06312
924     -2.61913 -48.50491  -1.36090 -11.43667  -3.44794 -33.45738       (-2.619,-11.437) (-48.505,-3.448) (-1.361,-33.457)      6.97018
925     -2.63263 -48.56355  -1.36090 -11.37803  -3.43444 -33.42003       (-2.633,-11.378) (-48.564,-3.434) (-1.361,-33.420)      6.87725
926     -2.64614 -48.62219  -1.36090 -11.31939  -3.42093 -33.38268       (-2.646,-11.319) (-48.622,-3.421) (-1.361,-33.383)      6.78431
927     -2.65965 -48.68083  -1.36090 -11.26075  -3.40742 -33.34533       (-2.660,-11.261) (-48.681,-3.407) (-1.361,-33.345)      6.69137
928     -2.67316 -48.73947  -1.36090 -11.20211  -3.39391 -33.30798       (-2.673,-11.202) (-48.739,-3.394) (-1.361,-33.308)      6.59844
929     -2.68667 -48.79811  -1.36090 -11.14347  -3.38040 -33.27064       (-2.687,-11.143) (-48.798,-3.380) (-1.361,-33.271)      6.5055
930     -2.70018 -48.85675  -1.36090 -11.08483  -3.36689 -33.23329       (-2.700,-11.085) (-48.857,-3.367) (-1.361,-33.233)      6.41257
931     -2.71369 -48.91539  -1.36090 -11.02619  -3.35339 -33.19594       (-2.714,-11.026) (-48.915,-3.353) (-1.361,-33.196)      6.31963
932     -2.72719 -48.97403  -1.36090 -10.96755  -3.33988 -33.15859       (-2.727,-10.968) (-48.974,-3.340) (-1.361,-33.159)      6.22669
933     -2.74070 -49.03267  -1.36090 -10.90891  -3.32637 -33.12124       (-2.741,-10.909) (-49.033,-3.326) (-1.361,-33.121)      6.13376
934     -2.75421 -49.09131  -1.36090 -10.85027  -3.31286 -33.08389       (-2.754,-10.850) (-49.091,-3.313) (-1.361,-33.084)      6.04082
935     -2.76772 -49.14995  -1.36090 -10.79164  -3.29935 -33.04654       (-2.768,-10.792) (-49.150,-3.299) (-1.361,-33.047)      5.94789
936     -2.78123 -49.20858  -1.36090 -10.73300  -3.28584 -33.00919       (-2.781,-10.733) (-49.209,-3.286) (-1.361,-33.009)      5.85495
937     -2.79474 -49.26722  -1.36090 -10.67436  -3.27233 -32.97184       (-2.795,-10.674) (-49.267,-3.272) (-1.361,-32.972)      5.76202
938     -2.80824 -49.32586  -1.36090 -10.61572  -3.25883 -32.93449       (-2.808,-10.616) (-49.326,-3.259) (-1.361,-32.934)      5.66908
939     -2.82175 -49.38450  -1.36090 -10.55708  -3.24532 -32.89715       (-2.822,-10.557) (-49.385,-3.245) (-1.361,-32.897)      5.57614
940     -2.83526 -49.44314  -1.36090 -10.49844  -3.23181 -32.85980       (-2.835,-10.498) (-49.443,-3.232) (-1.361,-32.860)      5.48321
941     -2.84877 -49.50178  -1.36090 -10.43980  -3.21830 -32.82245       (-2.849,-10.440) (-49.502,-3.218) (-1.361,-32.822)      5.39027
942     -2.86228 -49.56042  -1.36090 -10.38116  -3.20479 -32.78510       (-2.862,-10.381) (-49.560,-3.205) (-1.361,-32.785)      5.29734
943     -2.87579 -49.61906  -1.36090 -10.32252  -3.19128 -32.74775       (-2.876,-10.323) (-49.619,-3.191) (-1.361,-32.748)      5.2044
944     -2.88930 -49.67770  -1.36090 -10.26388  -3.17777 -32.71040       (-2.889,-10.264) (-49.678,-3.178) (-1.361,-32.710)      5.11147
945     -2.90280 -49.73634  -1.36090 -10.20524  -3.16427 -32.67305       (-2.903,-10.205) (-49.736,-3.164) (-1.361,-32.673)      5.01853
946     -2.91631 -49.79498  -1.36090 -10.14660  -3.15076 -32.63570       (-2.916,-10.147) (-49.795,-3.151) (-1.361,-32.636)      4.92559
947     -2.92982 -49.85362  -1.36090 -10.08796  -3.13725 -32.59835       (-2.930,-10.088) (-49.854,-3.137) (-1.361,-32.598)      4.83266
948     -2.94333 -49.91226  -1.36090 -10.02932  -3.12374 -32.56100       (-2.943,-10.029) (-49.912,-3.124) (-1.361,-32.561)      4.73972
949     -2.95684 -49.97090  -1.36090  -9.97069  -3.11023 -32.52365       (-2.957,-9.971) (-49.971,-3.110) (-1.361,-32.524)      4.64679
950     -2.97035 -50.02954  -1.36090  -9.91205  -3.09672 -32.48631       (-2.970,-9.912) (-50.030,-3.097) (-1.361,-32.486)      4.55385
951     -2.98386 -50.08817  -1.36090  -9.85341  -3.08321 -32.44896       (-2.984,-9.853) (-50.088,-3.083) (-1.361,-32.449)      4.46092
952     -2.99736 -50.14681  -1.36090  -9.79477  -3.06971 -32.41161       (-2.997,-9.795) (-50.147,-3.070) (-1.361,-32.412)      4.36798
953     -3.01087 -50.20545  -1.36090  -9.73613  -3.05620 -32.37426       (-3.011,-9.736) (-50.205,-3.056) (-1.361,-32.374)      4.27504
954     -3.02438 -50.26409  -1.36090  -9.67749  -3.04269 -32.33691       (-3.024,-9.677) (-50.264,-3.043) (-1.361,-32.337)      4.18211
955     -3.03789 -50.32273  -1.36090  -9.61885  -3.02918 -32.29956       (-3.038,-9.619) (-50.323,-3.029) (-1.361,-32.300)      4.08917
956     -3.05140 -50.38137  -1.36090  -9.56021  -3.01567 -32.26221       (-3.051,-9.560) (-50.381,-3.016) (-1.361,-32.262)      3.99624
957     -3.06491 -50.44001  -1.36090  -9.50157  -3.00216 -32.22486       (-3.065,-9.502) (-50.440,-3.002) (-1.361,-32.225)      3.9033
958     -3.07842 -50.49865  -1.36090  -9.44293  -2.98865 -32.18751       (-3.078,-9.443) (-50.499,-2.989) (-1.361,-32.188)      3.81037
959     -3.09192 -50.55729  -1.36090  -9.38429  -2.97515 -32.15016       (-3.092,-9.384) (-50.557,-2.975) (-1.361,-32.150)      3.71743
960     -3.10543 -50.61593  -1.36090  -9.32565  -2.96164 -32.11282       (-3.105,-9.326) (-50.616,-2.962) (-1.361,-32.113)      3.62449
961     -3.11894 -50.67457  -1.36090  -9.26701  -2.94813 -32.07547       (-3.119,-9.267) (-50.675,-2.948) (-1.361,-32.075)      3.53156
962     -3.13245 -50.73321  -1.36090  -9.20837  -2.93462 -32.03812       (-3.132,-9.208) (-50.733,-2.935) (-1.361,-32.038)      3.43862
963     -3.14596 -50.79185  -1.36090  -9.14973  -2.92111 -32.00077       (-3.146,-9.150) (-50.792,-2.921) (-1.361,-32.001)      3.34569
964     -3.15947 -50.85049  -1.36090  -9.09110  -2.90760 -31.96342       (-3.159,-9.091) (-50.850,-2.908) (-1.361,-31.963)      3.25275
965     -3.17298 -50.90913  -1.36090  -9.03246  -2.89409 -31.92607       (-3.173,-9.032) (-50.909,-2.894) (-1.361,-31.926)      3.15982
966     -3.18648 -50.96776  -1.36090  -8.97382  -2.88059 -31.88872       (-3.186,-8.974) (-50.968,-2.881) (-1.361,-31.889)      3.06688
967     -3.19999 -51.02640  -1.36090  -8.91518  -2.86708 -31.85137       (-3.200,-8.915) (-51.026,-2.867) (-1.361,-31.851)      2.97394
968     -3.21350 -51.08504  -1.36090  -8.85654  -2.85357 -31.81402       (-3.214,-8.857) (-51.085,-2.854) (-1.361,-31.814)      2.88101
969     -3.22701 -51.14368  -1.36090  -8.79790  -2.84006 -31.77667       (-3.227,-8.798) (-51.144,-2.840) (-1.361,-31.777)      2.78807
970     -3.24052 -51.20232  -1.36090  -8.73926  -2.82655 -31.73932       (-3.241,-8.739) (-51.202,-2.827) (-1.361,-31.739)      2.69514
971     -3.25403 -51.26096  -1.36090  -8.68062  -2.81304 -31.70198       (-3.254,-8.681) (-51.261,-2.813) (-1.361,-31.702)      2.6022
972     -3.26754 -51.31960  -1.36090  -8.62198  -2.79953 -31.66463       (-3.268,-8.622) (-51.320,-2.800) (-1.361,-31.665)      2.50927
973     -3.28104 -51.37824  -1.36090  -8.56334  -2.78603 -31.62728       (-3.281,-8.563) (-51.378,-2.786) (-1.361,-31.627)      2.41633
974     -3.29455 -51.43688  -1.36090  -8.50470  -2.77252 -31.58993       (-3.295,-8.505) (-51.437,-2.773) (-1.361,-31.590)      2.32339
975     -3.30806 -51.49552  -1.36090  -8.44606  -2.75901 -31.55258       (-3.308,-8.446) (-51.496,-2.759) (-1.361,-31.553)      2.23046
976     -3.32157 -51.55416  -1.36090  -8.38742  -2.74550 -31.51523       (-3.322,-8.387) (-51.554,-2.746) (-1.361,-31.515)      2.13752
977     -3.33508 -51.61280  -1.36090  -8.32878  -2.73199 -31.47788       (-3.335,-8.329) (-51.613,-2.732) (-1.361,-31.478)      2.04459
978     -3.34859 -51.67144  -1.36090  -8.27014  -2.71848 -31.44053       (-3.349,-8.270) (-51.671,-2.718) (-1.361,-31.441)      1.95165
979     -3.36210 -51.73008  -1.36090  -8.21151  -2.70497 -31.40318       (-3.362,-8.212) (-51.730,-2.705) (-1.361,-31.403)      1.85871
980     -3.37560 -51.78871  -1.36090  -8.15287  -2.69147 -31.36583       (-3.376,-8.153) (-51.789,-2.691) (-1.361,-31.366)      1.76578
981     -3.38911 -51.84735  -1.36090  -8.09423  -2.67796 -31.32849       (-3.389,-8.094) (-51.847,-2.678) (-1.361,-31.328)      1.67284
982     -3.40262 -51.90599  -1.36090  -8.03559  -2.66445 -31.29114       (-3.403,-8.036) (-51.906,-2.664) (-1.361,-31.291)      1.57991
983     -3.41613 -51.96463  -1.36090  -7.97695  -2.65094 -31.25379       (-3.416,-7.977) (-51.965,-2.651) (-1.361,-31.254)      1.48697
984     -3.42964 -52.02327  -1.36090  -7.91831  -2.63743 -31.21644       (-3.430,-7.918) (-52.023,-2.637) (-1.361,-31.216)      1.39404
985     -3.44315 -52.08191  -1.36090  -7.85967  -2.62392 -31.17909       (-3.443,-7.860) (-52.082,-2.624) (-1.361,-31.179)      1.3011
986     -3.45666 -52.14055  -1.36090  -7.80103  -2.61041 -31.14174       (-3.457,-7.801) (-52.141,-2.610) (-1.361,-31.142)      1.20816
987     -3.47016 -52.19919  -1.36090  -7.74239  -2.59691 -31.10439       (-3.470,-7.742) (-52.199,-2.597) (-1.361,-31.104)      1.11523
988     -3.48367 -52.25783  -1.36090  -7.68375  -2.58340 -31.06704       (-3.484,-7.684) (-52.258,-2.583) (-1.361,-31.067)      1.02229
989     -3.49718 -52.31647  -1.36090  -7.62511  -2.56989 -31.02969       (-3.497,-7.625) (-52.316,-2.570) (-1.361,-31.030)      0.929357
990     -3.51069 -52.37511  -1.36090  -7.56647  -2.55638 -30.99234       (-3.511,-7.566) (-52.375,-2.556) (-1.361,-30.992)      0.836422
991     -3.52420 -52.43375  -1.36090  -7.50783  -2.54287 -30.95500       (-3.524,-7.508) (-52.434,-2.543) (-1.361,-30.955)      0.743486
992     -3.53771 -52.49239  -1.36090  -7.44919  -2.52936 -30.91765       (-3.538,-7.449) (-52.492,-2.529) (-1.361,-30.918)      0.65055
993     -3.55122 -52.55103  -1.36090  -7.39055  -2.51586 -30.88030       (-3.551,-7.391) (-52.551,-2.516) (-1.361,-30.880)      0.557614
994     -3.56472 -52.60967  -1.36090  -7.33192  -2.50235 -30.84295       (-3.565,-7.332) (-52.610,-2.502) (-1.361,-30.843)      0.464679
995     -3.57823 -52.66830  -1.36090  -7.27328  -2.48884 -30.80560       (-3.578,-7.273) (-52.668,-2.489) (-1.361,-30.806)      0.371743
996     -3.59174 -52.72694  -1.36090  -7.21464  -2.47533 -30.76825       (-3.592,-7.215) (-52.727,-2.475) (-1.361,-30.768)      0.278807
997     -3.60525 -52.78558  -1.36090  -7.15600  -2.46182 -30.73090       (-3.605,-7.156) (-52.786,-2.462) (-1.361,-30.731)      0.185871
998     -3.61876 -52.84422  -1.36090  -7.09736  -2.44831 -30.69355       (-3.619,-7.097) (-52.844,-2.448) (-1.361,-30.694)      0.0929357
999     -3.63227 -52.90286  -1.36090  -7.03872  -2.43480 -30.65620       (-3.632,-7.039) (-52.903,-2.435) (-1.361,-30.656)      0
