Fol_2018-02-25.13_34_46.35_.txt     Output is probe cell, reduced cell, NCDist distance between
911    -566.21313 -142.52821  -9.76716 -33.08687 -21.68510 -95.92031       (-566.213,-33.087) (-142.528,-21.685) (-9.767,-95.920)      16.8432
912    -566.20126 -142.64932  -9.79090 -32.94203 -21.67323 -95.93218       (-566.201,-32.942) (-142.649,-21.673) (-9.791,-95.932)      16.6518
913    -566.18939 -142.77043  -9.81463 -32.79718 -21.66136 -95.94405       (-566.189,-32.797) (-142.770,-21.661) (-9.815,-95.944)      16.4604
914    -566.17752 -142.89154  -9.83837 -32.65233 -21.64949 -95.95592       (-566.178,-32.652) (-142.892,-21.649) (-9.838,-95.956)      16.269
915    -566.16566 -143.01265  -9.86211 -32.50749 -21.63762 -95.96778       (-566.166,-32.507) (-143.013,-21.638) (-9.862,-95.968)      16.0776
916    -566.15379 -143.13376  -9.88584 -32.36264 -21.62576 -95.97965       (-566.154,-32.363) (-143.134,-21.626) (-9.886,-95.980)      15.8862
917    -566.14192 -143.25487  -9.90958 -32.21780 -21.61389 -95.99152       (-566.142,-32.218) (-143.255,-21.614) (-9.910,-95.992)      15.6948
918    -566.13005 -143.37598  -9.93331 -32.07295 -21.60202 -96.00339       (-566.130,-32.073) (-143.376,-21.602) (-9.933,-96.003)      15.5034
919    -566.11818 -143.49709  -9.95705 -31.92810 -21.59015 -96.01526       (-566.118,-31.928) (-143.497,-21.590) (-9.957,-96.015)      15.312
920    -566.10632 -143.61820  -9.98078 -31.78326 -21.57829 -96.02712       (-566.106,-31.783) (-143.618,-21.578) (-9.981,-96.027)      15.1206
921    -566.09445 -143.73932 -10.00452 -31.63841 -21.56642 -96.03899       (-566.094,-31.638) (-143.739,-21.566) (-10.005,-96.039)      14.9292
922    -566.08258 -143.86043 -10.02825 -31.49356 -21.55455 -96.05086       (-566.083,-31.494) (-143.860,-21.555) (-10.028,-96.051)      14.7378
923    -566.07071 -143.98154 -10.05199 -31.34872 -21.54268 -96.06273       (-566.071,-31.349) (-143.982,-21.543) (-10.052,-96.063)      14.5464
924    -566.05885 -144.10265 -10.07573 -31.20387 -21.53081 -96.07459       (-566.059,-31.204) (-144.103,-21.531) (-10.076,-96.075)      14.355
925    -566.04698 -144.22376 -10.09946 -31.05903 -21.51895 -96.08646       (-566.047,-31.059) (-144.224,-21.519) (-10.099,-96.086)      14.1636
926    -566.03511 -144.34487 -10.12320 -30.91418 -21.50708 -96.09833       (-566.035,-30.914) (-144.345,-21.507) (-10.123,-96.098)      13.9722
927    -566.02324 -144.46598 -10.14693 -30.76933 -21.49521 -96.11020       (-566.023,-30.769) (-144.466,-21.495) (-10.147,-96.110)      13.7808
928    -566.01137 -144.58709 -10.17067 -30.62449 -21.48334 -96.12207       (-566.011,-30.624) (-144.587,-21.483) (-10.171,-96.122)      13.5894
929    -565.99951 -144.70820 -10.19440 -30.47964 -21.47148 -96.13393       (-566.000,-30.480) (-144.708,-21.471) (-10.194,-96.134)      13.398
930    -565.98764 -144.82931 -10.21814 -30.33479 -21.45961 -96.14580       (-565.988,-30.335) (-144.829,-21.460) (-10.218,-96.146)      13.2066
931    -565.97577 -144.95042 -10.24187 -30.18995 -21.44774 -96.15767       (-565.976,-30.190) (-144.950,-21.448) (-10.242,-96.158)      13.0152
932    -565.96390 -145.07153 -10.26561 -30.04510 -21.43587 -96.16954       (-565.964,-30.045) (-145.072,-21.436) (-10.266,-96.170)      12.8238
933    -565.95204 -145.19264 -10.28934 -29.90025 -21.42400 -96.18140       (-565.952,-29.900) (-145.193,-21.424) (-10.289,-96.181)      12.6324
934    -565.94017 -145.31376 -10.31308 -29.75541 -21.41214 -96.19327       (-565.940,-29.755) (-145.314,-21.412) (-10.313,-96.193)      12.441
935    -565.92830 -145.43487 -10.33682 -29.61056 -21.40027 -96.20514       (-565.928,-29.611) (-145.435,-21.400) (-10.337,-96.205)      12.2496
936    -565.91643 -145.55598 -10.36055 -29.46572 -21.38840 -96.21701       (-565.916,-29.466) (-145.556,-21.388) (-10.361,-96.217)      12.0582
937    -565.90456 -145.67709 -10.38429 -29.32087 -21.37653 -96.22887       (-565.905,-29.321) (-145.677,-21.377) (-10.384,-96.229)      11.8668
938    -565.89270 -145.79820 -10.40802 -29.17602 -21.36467 -96.24074       (-565.893,-29.176) (-145.798,-21.365) (-10.408,-96.241)      11.6754
939    -565.88083 -145.91931 -10.43176 -29.03118 -21.35280 -96.25261       (-565.881,-29.031) (-145.919,-21.353) (-10.432,-96.253)      11.484
940    -565.86896 -146.04042 -10.45549 -28.88633 -21.34093 -96.26448       (-565.869,-28.886) (-146.040,-21.341) (-10.455,-96.264)      11.2926
941    -565.85709 -146.16153 -10.47923 -28.74148 -21.32906 -96.27635       (-565.857,-28.741) (-146.162,-21.329) (-10.479,-96.276)      11.1012
942    -565.84523 -146.28264 -10.50296 -28.59664 -21.31720 -96.28821       (-565.845,-28.597) (-146.283,-21.317) (-10.503,-96.288)      10.9098
943    -565.83336 -146.40375 -10.52670 -28.45179 -21.30533 -96.30008       (-565.833,-28.452) (-146.404,-21.305) (-10.527,-96.300)      10.7184
944    -565.82149 -146.52486 -10.55044 -28.30695 -21.29346 -96.31195       (-565.821,-28.307) (-146.525,-21.293) (-10.550,-96.312)      10.527
945    -565.80962 -146.64597 -10.57417 -28.16210 -21.28159 -96.32382       (-565.810,-28.162) (-146.646,-21.282) (-10.574,-96.324)      10.3356
946    -565.79775 -146.76708 -10.59791 -28.01725 -21.26972 -96.33568       (-565.798,-28.017) (-146.767,-21.270) (-10.598,-96.336)      10.1442
947    -565.78589 -146.88820 -10.62164 -27.87241 -21.25786 -96.34755       (-565.786,-27.872) (-146.888,-21.258) (-10.622,-96.348)      9.95283
948    -565.77402 -147.00931 -10.64538 -27.72756 -21.24599 -96.35942       (-565.774,-27.728) (-147.009,-21.246) (-10.645,-96.359)      9.76143
949    -565.76215 -147.13042 -10.66911 -27.58271 -21.23412 -96.37129       (-565.762,-27.583) (-147.130,-21.234) (-10.669,-96.371)      9.57003
950    -565.75028 -147.25153 -10.69285 -27.43787 -21.22225 -96.38316       (-565.750,-27.438) (-147.252,-21.222) (-10.693,-96.383)      9.37863
951    -565.73842 -147.37264 -10.71658 -27.29302 -21.21039 -96.39502       (-565.738,-27.293) (-147.373,-21.210) (-10.717,-96.395)      9.18723
952    -565.72655 -147.49375 -10.74032 -27.14818 -21.19852 -96.40689       (-565.727,-27.148) (-147.494,-21.199) (-10.740,-96.407)      8.99583
953    -565.71468 -147.61486 -10.76405 -27.00333 -21.18665 -96.41876       (-565.715,-27.003) (-147.615,-21.187) (-10.764,-96.419)      8.80443
954    -565.70281 -147.73597 -10.78779 -26.85848 -21.17478 -96.43063       (-565.703,-26.858) (-147.736,-21.175) (-10.788,-96.431)      8.61303
955    -565.69094 -147.85708 -10.81153 -26.71364 -21.16291 -96.44249       (-565.691,-26.714) (-147.857,-21.163) (-10.812,-96.442)      8.42162
956    -565.67908 -147.97819 -10.83526 -26.56879 -21.15105 -96.45436       (-565.679,-26.569) (-147.978,-21.151) (-10.835,-96.454)      8.23022
957    -565.66721 -148.09930 -10.85900 -26.42394 -21.13918 -96.46623       (-565.667,-26.424) (-148.099,-21.139) (-10.859,-96.466)      8.03882
958    -565.65534 -148.22041 -10.88273 -26.27910 -21.12731 -96.47810       (-565.655,-26.279) (-148.220,-21.127) (-10.883,-96.478)      7.84742
959    -565.64347 -148.34152 -10.90647 -26.13425 -21.11544 -96.48997       (-565.643,-26.134) (-148.342,-21.115) (-10.906,-96.490)      7.65602
960    -565.63161 -148.46264 -10.93020 -25.98940 -21.10358 -96.50183       (-565.632,-25.989) (-148.463,-21.104) (-10.930,-96.502)      7.46462
961    -565.61974 -148.58375 -10.95394 -25.84456 -21.09171 -96.51370       (-565.620,-25.845) (-148.584,-21.092) (-10.954,-96.514)      7.27322
962    -565.60787 -148.70486 -10.97767 -25.69971 -21.07984 -96.52557       (-565.608,-25.700) (-148.705,-21.080) (-10.978,-96.526)      7.08182
963    -565.59600 -148.82597 -11.00141 -25.55487 -21.06797 -96.53744       (-565.596,-25.555) (-148.826,-21.068) (-11.001,-96.537)      6.89042
964    -565.58414 -148.94708 -11.02515 -25.41002 -21.05610 -96.54930       (-565.584,-25.410) (-148.947,-21.056) (-11.025,-96.549)      6.69902
965    -565.57227 -149.06819 -11.04888 -25.26517 -21.04424 -96.56117       (-565.572,-25.265) (-149.068,-21.044) (-11.049,-96.561)      6.50762
966    -565.56040 -149.18930 -11.07262 -25.12033 -21.03237 -96.57304       (-565.560,-25.120) (-149.189,-21.032) (-11.073,-96.573)      6.31622
967    -565.54853 -149.31041 -11.09635 -24.97548 -21.02050 -96.58491       (-565.549,-24.975) (-149.310,-21.021) (-11.096,-96.585)      6.12482
968    -565.53666 -149.43152 -11.12009 -24.83063 -21.00863 -96.59678       (-565.537,-24.831) (-149.432,-21.009) (-11.120,-96.597)      5.93342
969    -565.52480 -149.55263 -11.14382 -24.68579 -20.99677 -96.60864       (-565.525,-24.686) (-149.553,-20.997) (-11.144,-96.609)      5.74202
970    -565.51293 -149.67374 -11.16756 -24.54094 -20.98490 -96.62051       (-565.513,-24.541) (-149.674,-20.985) (-11.168,-96.621)      5.55062
971    -565.50106 -149.79485 -11.19129 -24.39610 -20.97303 -96.63238       (-565.501,-24.396) (-149.795,-20.973) (-11.191,-96.632)      5.35922
972    -565.48919 -149.91596 -11.21503 -24.25125 -20.96116 -96.64425       (-565.489,-24.251) (-149.916,-20.961) (-11.215,-96.644)      5.16782
973    -565.47733 -150.03708 -11.23877 -24.10640 -20.94929 -96.65611       (-565.477,-24.106) (-150.037,-20.949) (-11.239,-96.656)      4.97641
974    -565.46546 -150.15819 -11.26250 -23.96156 -20.93743 -96.66798       (-565.465,-23.962) (-150.158,-20.937) (-11.263,-96.668)      4.78501
975    -565.45359 -150.27930 -11.28624 -23.81671 -20.92556 -96.67985       (-565.454,-23.817) (-150.279,-20.926) (-11.286,-96.680)      4.59361
976    -565.44172 -150.40041 -11.30997 -23.67186 -20.91369 -96.69172       (-565.442,-23.672) (-150.400,-20.914) (-11.310,-96.692)      4.40221
977    -565.42985 -150.52152 -11.33371 -23.52702 -20.90182 -96.70359       (-565.430,-23.527) (-150.522,-20.902) (-11.334,-96.704)      4.21081
978    -565.41799 -150.64263 -11.35744 -23.38217 -20.88996 -96.71545       (-565.418,-23.382) (-150.643,-20.890) (-11.357,-96.715)      4.01941
979    -565.40612 -150.76374 -11.38118 -23.23733 -20.87809 -96.72732       (-565.406,-23.237) (-150.764,-20.878) (-11.381,-96.727)      3.82801
980    -565.39425 -150.88485 -11.40491 -23.09248 -20.86622 -96.73919       (-565.394,-23.092) (-150.885,-20.866) (-11.405,-96.739)      3.63661
981    -565.38238 -151.00596 -11.42865 -22.94763 -20.85435 -96.75106       (-565.382,-22.948) (-151.006,-20.854) (-11.429,-96.751)      3.44521
982    -565.37052 -151.12707 -11.45238 -22.80279 -20.84248 -96.76292       (-565.371,-22.803) (-151.127,-20.842) (-11.452,-96.763)      3.25381
983    -565.35865 -151.24818 -11.47612 -22.65794 -20.83062 -96.77479       (-565.359,-22.658) (-151.248,-20.831) (-11.476,-96.775)      3.06241
984    -565.34678 -151.36929 -11.49986 -22.51309 -20.81875 -96.78666       (-565.347,-22.513) (-151.369,-20.819) (-11.500,-96.787)      2.87101
985    -565.33491 -151.49040 -11.52359 -22.36825 -20.80688 -96.79853       (-565.335,-22.368) (-151.490,-20.807) (-11.524,-96.799)      2.67961
986    -565.32304 -151.61152 -11.54733 -22.22340 -20.79501 -96.81039       (-565.323,-22.223) (-151.612,-20.795) (-11.547,-96.810)      2.48821
987    -565.31118 -151.73263 -11.57106 -22.07855 -20.78315 -96.82226       (-565.311,-22.079) (-151.733,-20.783) (-11.571,-96.822)      2.29681
988    -565.29931 -151.85374 -11.59480 -21.93371 -20.77128 -96.83413       (-565.299,-21.934) (-151.854,-20.771) (-11.595,-96.834)      2.10541
989    -565.28744 -151.97485 -11.61853 -21.78886 -20.75941 -96.84600       (-565.287,-21.789) (-151.975,-20.759) (-11.619,-96.846)      1.91401
990    -565.27557 -152.09596 -11.64227 -21.64402 -20.74754 -96.85787       (-565.276,-21.644) (-152.096,-20.748) (-11.642,-96.858)      1.72261
991    -565.26371 -152.21707 -11.66600 -21.49917 -20.73568 -96.86973       (-565.264,-21.499) (-152.217,-20.736) (-11.666,-96.870)      1.5312
992    -565.25184 -152.33818 -11.68974 -21.35432 -20.72381 -96.88160       (-565.252,-21.354) (-152.338,-20.724) (-11.690,-96.882)      1.3398
993    -565.23997 -152.45929 -11.71348 -21.20948 -20.71194 -96.89347       (-565.240,-21.209) (-152.459,-20.712) (-11.713,-96.893)      1.1484
994    -565.22810 -152.58040 -11.73721 -21.06463 -20.70007 -96.90534       (-565.228,-21.065) (-152.580,-20.700) (-11.737,-96.905)      0.957003
995    -565.21623 -152.70151 -11.76095 -20.91978 -20.68820 -96.91720       (-565.216,-20.920) (-152.702,-20.688) (-11.761,-96.917)      0.765602
996    -565.20437 -152.82262 -11.78468 -20.77494 -20.67634 -96.92907       (-565.204,-20.775) (-152.823,-20.676) (-11.785,-96.929)      0.574202
997    -565.19250 -152.94373 -11.80842 -20.63009 -20.66447 -96.94094       (-565.192,-20.630) (-152.944,-20.664) (-11.808,-96.941)      0.382801
998    -565.18063 -153.06484 -11.83215 -20.48525 -20.65260 -96.95281       (-565.181,-20.485) (-153.065,-20.653) (-11.832,-96.953)      0.191401
999    -565.16876 -153.18596 -11.85589 -20.34040 -20.64073 -96.96468       (-565.169,-20.340) (-153.186,-20.641) (-11.856,-96.965)      0
