Fol_2018-02-25.13_35_46.98_.txt     Output is probe cell, reduced cell, NCDist distance between
932    -140.85638 -49.14782 -156.26704  -4.69965 -767.62167 -178.15011       (-140.856,-4.700) (-49.148,-767.622) (-156.267,-178.150)      74.5386
933    -141.18206 -48.98498 -155.39743  -4.86249 -768.16559 -177.98727       (-141.182,-4.862) (-48.985,-768.166) (-155.397,-177.987)      73.4261
934    -141.50774 -48.82214 -154.52782  -5.02533 -768.70952 -177.82443       (-141.508,-5.025) (-48.822,-768.710) (-154.528,-177.824)      72.3136
935    -141.83341 -48.65930 -153.65821  -5.18816 -769.25345 -177.66159       (-141.833,-5.188) (-48.659,-769.253) (-153.658,-177.662)      71.2011
936    -142.15909 -48.49646 -152.78861  -5.35100 -769.79738 -177.49875       (-142.159,-5.351) (-48.496,-769.797) (-152.789,-177.499)      70.0886
937    -142.48477 -48.33362 -151.91900  -5.51384 -770.34131 -177.33591       (-142.485,-5.514) (-48.334,-770.341) (-151.919,-177.336)      68.9761
938    -142.81045 -48.17078 -151.04939  -5.67668 -770.88524 -177.17307       (-142.810,-5.677) (-48.171,-770.885) (-151.049,-177.173)      67.8635
939    -143.13613 -48.00794 -150.17978  -5.83952 -771.42917 -177.01023       (-143.136,-5.840) (-48.008,-771.429) (-150.180,-177.010)      66.751
940    -143.46181 -47.84510 -149.31017  -6.00236 -771.97309 -176.84739       (-143.462,-6.002) (-47.845,-771.973) (-149.310,-176.847)      65.6385
941    -143.78749 -47.68227 -148.44056  -6.16520 -772.51702 -176.68455       (-143.787,-6.165) (-47.682,-772.517) (-148.441,-176.685)      64.526
942    -144.11317 -47.51943 -147.57096  -6.32804 -773.06095 -176.52171       (-144.113,-6.328) (-47.519,-773.061) (-147.571,-176.522)      63.4135
943    -144.43885 -47.35659 -146.70135  -6.49088 -773.60488 -176.35887       (-144.439,-6.491) (-47.357,-773.605) (-146.701,-176.359)      62.301
944    -144.76453 -47.19375 -145.83174  -6.65372 -774.14881 -176.19603       (-144.765,-6.654) (-47.194,-774.149) (-145.832,-176.196)      61.1884
945    -145.09021 -47.03091 -144.96213  -6.81656 -774.69274 -176.03319       (-145.090,-6.817) (-47.031,-774.693) (-144.962,-176.033)      60.0759
946    -145.41589 -46.86807 -144.09252  -6.97940 -775.23667 -175.87035       (-145.416,-6.979) (-46.868,-775.237) (-144.093,-175.870)      58.9634
947    -145.74157 -46.70523 -143.22292  -7.14224 -775.78059 -175.70751       (-145.742,-7.142) (-46.705,-775.781) (-143.223,-175.708)      57.8509
948    -146.06725 -46.54239 -142.35331  -7.30508 -776.32452 -175.54467       (-146.067,-7.305) (-46.542,-776.325) (-142.353,-175.545)      56.7384
949    -146.39293 -46.37955 -141.48370  -7.46792 -776.86845 -175.38183       (-146.393,-7.468) (-46.380,-776.868) (-141.484,-175.382)      55.6258
950    -146.71861 -46.21671 -140.61409  -7.63076 -777.41238 -175.21899       (-146.719,-7.631) (-46.217,-777.412) (-140.614,-175.219)      54.5133
951    -147.04429 -46.05387 -139.74448  -7.79360 -777.95631 -175.05616       (-147.044,-7.794) (-46.054,-777.956) (-139.744,-175.056)      53.4008
952    -147.36997 -45.89103 -138.87488  -7.95644 -778.50024 -174.89332       (-147.370,-7.956) (-45.891,-778.500) (-138.875,-174.893)      52.2883
953    -147.69565 -45.72819 -138.00527  -8.11928 -779.04417 -174.73048       (-147.696,-8.119) (-45.728,-779.044) (-138.005,-174.730)      51.1758
954    -148.02132 -45.56535 -137.13566  -8.28212 -779.58810 -174.56764       (-148.021,-8.282) (-45.565,-779.588) (-137.136,-174.568)      50.0633
955    -148.34700 -45.40251 -136.26605  -8.44496 -780.13202 -174.40480       (-148.347,-8.445) (-45.403,-780.132) (-136.266,-174.405)      48.9507
956    -148.67268 -45.23967 -135.39644  -8.60780 -780.67595 -174.24196       (-148.673,-8.608) (-45.240,-780.676) (-135.396,-174.242)      47.8382
957    -148.99836 -45.07683 -134.52684  -8.77064 -781.21988 -174.07912       (-148.998,-8.771) (-45.077,-781.220) (-134.527,-174.079)      46.7257
958    -149.32404 -44.91399 -133.65723  -8.93348 -781.76381 -173.91628       (-149.324,-8.933) (-44.914,-781.764) (-133.657,-173.916)      45.6132
959    -149.64972 -44.75115 -132.78762  -9.09632 -782.30774 -173.75344       (-149.650,-9.096) (-44.751,-782.308) (-132.788,-173.753)      44.5007
960    -149.97540 -44.58831 -131.91801  -9.25916 -782.85167 -173.59060       (-149.975,-9.259) (-44.588,-782.852) (-131.918,-173.591)      43.3882
961    -150.30108 -44.42547 -131.04840  -9.42200 -783.39560 -173.42776       (-150.301,-9.422) (-44.425,-783.396) (-131.048,-173.428)      42.2756
962    -150.62676 -44.26263 -130.17879  -9.58484 -783.93952 -173.26492       (-150.627,-9.585) (-44.263,-783.940) (-130.179,-173.265)      41.1631
963    -150.95244 -44.09979 -129.30919  -9.74768 -784.48345 -173.10208       (-150.952,-9.748) (-44.100,-784.483) (-129.309,-173.102)      40.0506
964    -151.27812 -43.93695 -128.43958  -9.91052 -785.02738 -172.93924       (-151.278,-9.911) (-43.937,-785.027) (-128.440,-172.939)      38.9381
965    -151.60380 -43.77411 -127.56997 -10.07336 -785.57131 -172.77640       (-151.604,-10.073) (-43.774,-785.571) (-127.570,-172.776)      37.8256
966    -151.92948 -43.61127 -126.70036 -10.23620 -786.11524 -172.61356       (-151.929,-10.236) (-43.611,-786.115) (-126.700,-172.614)      36.7131
967    -152.25516 -43.44843 -125.83075 -10.39904 -786.65917 -172.45072       (-152.255,-10.399) (-43.448,-786.659) (-125.831,-172.451)      35.6005
968    -152.58084 -43.28559 -124.96115 -10.56188 -787.20310 -172.28788       (-152.581,-10.562) (-43.286,-787.203) (-124.961,-172.288)      34.488
969    -152.90652 -43.12275 -124.09154 -10.72472 -787.74702 -172.12504       (-152.907,-10.725) (-43.123,-787.747) (-124.092,-172.125)      33.3755
970    -153.23220 -42.95991 -123.22193 -10.88756 -788.29095 -171.96220       (-153.232,-10.888) (-42.960,-788.291) (-123.222,-171.962)      32.263
971    -153.55788 -42.79707 -122.35232 -11.05040 -788.83488 -171.79936       (-153.558,-11.050) (-42.797,-788.835) (-122.352,-171.799)      31.1505
972    -153.88356 -42.63423 -121.48271 -11.21324 -789.37881 -171.63652       (-153.884,-11.213) (-42.634,-789.379) (-121.483,-171.637)      30.038
973    -154.20924 -42.47139 -120.61311 -11.37608 -789.92274 -171.47368       (-154.209,-11.376) (-42.471,-789.923) (-120.613,-171.474)      28.9254
974    -154.53491 -42.30855 -119.74350 -11.53891 -790.46667 -171.31084       (-154.535,-11.539) (-42.309,-790.467) (-119.743,-171.311)      27.8129
975    -154.86059 -42.14571 -118.87389 -11.70175 -791.01060 -171.14800       (-154.861,-11.702) (-42.146,-791.011) (-118.874,-171.148)      26.7004
976    -155.18627 -41.98287 -118.00428 -11.86459 -791.55452 -170.98516       (-155.186,-11.865) (-41.983,-791.555) (-118.004,-170.985)      25.5879
977    -155.51195 -41.82003 -117.13467 -12.02743 -792.09845 -170.82232       (-155.512,-12.027) (-41.820,-792.098) (-117.135,-170.822)      24.4754
978    -155.83763 -41.65719 -116.26507 -12.19027 -792.64238 -170.65948       (-155.838,-12.190) (-41.657,-792.642) (-116.265,-170.659)      23.3629
979    -156.16331 -41.49435 -115.39546 -12.35311 -793.18631 -170.49664       (-156.163,-12.353) (-41.494,-793.186) (-115.395,-170.497)      22.2503
980    -156.48899 -41.33152 -114.52585 -12.51595 -793.73024 -170.33380       (-156.489,-12.516) (-41.332,-793.730) (-114.526,-170.334)      21.1378
981    -156.81467 -41.16868 -113.65624 -12.67879 -794.27417 -170.17096       (-156.815,-12.679) (-41.169,-794.274) (-113.656,-170.171)      20.0253
982    -157.14035 -41.00584 -112.78663 -12.84163 -794.81810 -170.00812       (-157.140,-12.842) (-41.006,-794.818) (-112.787,-170.008)      18.9128
983    -157.46603 -40.84300 -111.91702 -13.00447 -795.36203 -169.84528       (-157.466,-13.004) (-40.843,-795.362) (-111.917,-169.845)      17.8003
984    -157.79171 -40.68016 -111.04742 -13.16731 -795.90595 -169.68244       (-157.792,-13.167) (-40.680,-795.906) (-111.047,-169.682)      16.6878
985    -158.11739 -40.51732 -110.17781 -13.33015 -796.44988 -169.51960       (-158.117,-13.330) (-40.517,-796.450) (-110.178,-169.520)      15.5752
986    -158.44307 -40.35448 -109.30820 -13.49299 -796.99381 -169.35676       (-158.443,-13.493) (-40.354,-796.994) (-109.308,-169.357)      14.4627
987    -158.76875 -40.19164 -108.43859 -13.65583 -797.53774 -169.19392       (-158.769,-13.656) (-40.192,-797.538) (-108.439,-169.194)      13.3502
988    -159.09443 -40.02880 -107.56898 -13.81867 -798.08167 -169.03108       (-159.094,-13.819) (-40.029,-798.082) (-107.569,-169.031)      12.2377
989    -159.42011 -39.86596 -106.69938 -13.98151 -798.62560 -168.86824       (-159.420,-13.982) (-39.866,-798.626) (-106.699,-168.868)      11.1252
990    -159.74579 -39.70312 -105.82977 -14.14435 -799.16953 -168.70541       (-159.746,-14.144) (-39.703,-799.170) (-105.830,-168.705)      10.0127
991    -160.07147 -39.54028 -104.96016 -14.30719 -799.71345 -168.54257       (-160.071,-14.307) (-39.540,-799.713) (-104.960,-168.543)      8.90014
992    -160.39715 -39.37744 -104.09055 -14.47003 -800.25738 -168.37973       (-160.397,-14.470) (-39.377,-800.257) (-104.091,-168.380)      7.78762
993    -160.72282 -39.21460 -103.22094 -14.63287 -800.80131 -168.21689       (-160.723,-14.633) (-39.215,-800.801) (-103.221,-168.217)      6.6751
994    -161.04850 -39.05176 -102.35134 -14.79571 -801.34524 -168.05405       (-161.049,-14.796) (-39.052,-801.345) (-102.351,-168.054)      5.56258
995    -161.37418 -38.88892 -101.48173 -14.95855 -801.88917 -167.89121       (-161.374,-14.959) (-38.889,-801.889) (-101.482,-167.891)      4.45007
996    -161.69986 -38.72608 -100.61212 -15.12139 -802.43310 -167.72837       (-161.700,-15.121) (-38.726,-802.433) (-100.612,-167.728)      3.33755
997    -162.02554 -38.56324 -99.74251 -15.28423 -802.97703 -167.56553       (-162.026,-15.284) (-38.563,-802.977) (-99.743,-167.566)      2.22503
998    -162.35122 -38.40040 -98.87290 -15.44707 -803.52095 -167.40269       (-162.351,-15.447) (-38.400,-803.521) (-98.873,-167.403)      1.11252
999    -162.67690 -38.23756 -98.00329 -15.60991 -804.06488 -167.23985       (-162.677,-15.610) (-38.238,-804.065) (-98.003,-167.240)      0
