Fol_2018-02-25.13_35_06.56_.txt     Output is probe cell, reduced cell, NCDist distance between
835    -761.87597 -992.29620 580.11466 -2001.02983 -970.81896 -2800.67260       (-181.761,-412.182) (-1420.915,-390.704) (-580.115,-3380.787)      947.337
836    -757.35869 -988.46572 575.94078 -1996.85595 -966.64509 -2809.02036       (-181.418,-412.525) (-1420.915,-390.704) (-575.941,-3384.961)      942.563
837    -752.84142 -984.63524 571.76690 -1992.68208 -962.47121 -2817.36811       (-181.075,-412.868) (-1420.915,-390.704) (-571.767,-3389.135)      937.801
838    -748.32414 -980.80476 567.59303 -1988.50820 -958.29733 -2825.71587       (-180.731,-413.212) (-1420.915,-390.704) (-567.593,-3393.309)      933.053
839    -743.80686 -976.97428 563.41915 -1984.33432 -954.12345 -2834.06363       (-180.388,-413.555) (-1420.915,-390.704) (-563.419,-3397.483)      928.319
840    -739.28959 -973.14380 559.24527 -1980.16044 -949.94957 -2842.41139       (-180.044,-413.899) (-1420.915,-390.704) (-559.245,-3401.657)      923.598
841    -734.77231 -969.31332 555.07139 -1975.98656 -945.77569 -2850.75914       (-179.701,-414.242) (-1420.915,-390.704) (-555.071,-3405.831)      918.891
842    -730.25503 -965.48284 550.89751 -1971.81268 -941.60181 -2859.10690       (-179.358,-414.585) (-1420.915,-390.704) (-550.898,-3410.004)      914.198
843    -725.73775 -961.65236 546.72363 -1967.63880 -937.42794 -2867.45466       (-179.014,-414.929) (-1420.915,-390.704) (-546.724,-3414.178)      909.519
844    -721.22048 -957.82187 542.54975 -1963.46492 -933.25406 -2875.80242       (-178.671,-415.272) (-1420.915,-390.704) (-542.550,-3418.352)      904.855
845    -716.70320 -953.99139 538.37588 -1959.29105 -929.08018 -2884.15017       (-178.327,-415.616) (-1420.915,-390.704) (-538.376,-3422.526)      900.206
846    -712.18592 -950.16091 534.20200 -1955.11717 -924.90630 -2892.49793       (-177.984,-415.959) (-1420.915,-390.704) (-534.202,-3426.700)      895.572
847    -707.66865 -946.33043 530.02812 -1950.94329 -920.73242 -2900.84569       (-177.641,-416.302) (-1420.915,-390.704) (-530.028,-3430.874)      890.953
848    -703.15137 -942.49995 525.85424 -1946.76941 -916.55854 -2909.19345       (-177.297,-416.646) (-1420.915,-390.704) (-525.854,-3435.048)      886.35
849    -698.63409 -938.66947 521.68036 -1942.59553 -912.38466 -2917.54120       (-176.954,-416.989) (-1420.915,-390.704) (-521.680,-3439.222)      881.762
850    -694.11682 -934.83899 517.50648 -1938.42165 -908.21078 -2925.88896       (-176.610,-417.333) (-1420.915,-390.704) (-517.506,-3443.395)      877.191
851    -689.59954 -931.00851 513.33260 -1934.24777 -904.03691 -2934.23672       (-176.267,-417.676) (-1420.915,-390.704) (-513.333,-3447.569)      872.635
852    -685.08226 -927.17803 509.15872 -1930.07389 -899.86303 -2942.58448       (-175.924,-418.019) (-1420.915,-390.704) (-509.159,-3451.743)      868.097
853    -680.56499 -923.34755 504.98485 -1925.90002 -895.68915 -2950.93223       (-175.580,-418.363) (-1420.915,-390.704) (-504.985,-3455.917)      863.575
854    -676.04771 -919.51707 500.81097 -1921.72614 -891.51527 -2959.27999       (-175.237,-418.706) (-1420.915,-390.704) (-500.811,-3460.091)      859.07
855    -671.53043 -915.68659 496.63709 -1917.55226 -887.34139 -2967.62775       (-174.893,-419.050) (-1420.915,-390.704) (-496.637,-3464.265)      854.582
856    -667.01315 -911.85611 492.46321 -1913.37838 -883.16751 -2975.97551       (-174.550,-419.393) (-1420.915,-390.704) (-492.463,-3468.439)      850.112
857    -662.49588 -908.02563 488.28933 -1909.20450 -878.99363 -2984.32326       (-174.207,-419.736) (-1420.915,-390.704) (-488.289,-3472.613)      845.659
858    -657.97860 -904.19515 484.11545 -1905.03062 -874.81976 -2992.67102       (-173.863,-420.080) (-1420.915,-390.704) (-484.115,-3476.786)      841.225
859    -653.46132 -900.36467 479.94157 -1900.85674 -870.64588 -3001.01878       (-173.520,-420.423) (-1420.915,-390.704) (-479.942,-3480.960)      836.809
860    -648.94405 -896.53419 475.76769 -1896.68287 -866.47200 -3009.36653       (-173.176,-420.766) (-1420.915,-390.704) (-475.768,-3485.134)      832.412
861    -644.42677 -892.70371 471.59382 -1892.50899 -862.29812 -3017.71429       (-172.833,-421.110) (-1420.915,-390.704) (-471.594,-3489.308)      828.034
862    -639.90949 -888.87323 467.41994 -1888.33511 -858.12424 -3026.06205       (-172.490,-421.453) (-1420.915,-390.704) (-467.420,-3493.482)      823.676
863    -635.39222 -885.04275 463.24606 -1884.16123 -853.95036 -3034.40981       (-172.146,-421.797) (-1420.915,-390.704) (-463.246,-3497.656)      819.337
864    -630.87494 -881.21227 459.07218 -1879.98735 -849.77648 -3042.75756       (-171.803,-422.140) (-1420.915,-390.704) (-459.072,-3501.830)      815.017
865    -626.35766 -877.38179 454.89830 -1875.81347 -845.60260 -3051.10532       (-171.459,-422.483) (-1420.915,-390.704) (-454.898,-3506.004)      810.719
866    -621.84039 -873.55131 450.72442 -1871.63959 -841.42873 -3059.45308       (-171.116,-422.827) (-1420.915,-390.704) (-450.724,-3510.178)      806.44
867    -617.32311 -869.72082 446.55054 -1867.46571 -837.25485 -3067.80084       (-170.773,-423.170) (-1420.915,-390.704) (-446.551,-3514.351)      802.183
868    -612.80583 -865.89034 442.37667 -1863.29184 -833.08097 -3076.14859       (-170.429,-423.514) (-1420.915,-390.704) (-442.377,-3518.525)      797.947
869    -608.28855 -862.05986 438.20279 -1859.11796 -828.90709 -3084.49635       (-170.086,-423.857) (-1420.915,-390.704) (-438.203,-3522.699)      793.732
870    -603.77128 -858.22938 434.02891 -1854.94408 -824.73321 -3092.84411       (-169.742,-424.200) (-1420.915,-390.704) (-434.029,-3526.873)      789.54
871    -599.25400 -854.39890 429.85503 -1850.77020 -820.55933 -3101.19187       (-169.399,-424.544) (-1420.915,-390.704) (-429.855,-3531.047)      785.369
872    -594.73672 -850.56842 425.68115 -1846.59632 -816.38545 -3109.53962       (-169.056,-424.887) (-1420.915,-390.704) (-425.681,-3535.221)      781.221
873    -590.21945 -846.73794 421.50727 -1842.42244 -812.21157 -3117.88738       (-168.712,-425.231) (-1420.915,-390.704) (-421.507,-3539.395)      777.097
874    -585.70217 -842.90746 417.33339 -1838.24856 -808.03770 -3126.23514       (-168.369,-425.574) (-1420.915,-390.704) (-417.333,-3543.569)      772.995
875    -581.18489 -839.07698 413.15951 -1834.07468 -803.86382 -3134.58290       (-168.025,-425.917) (-1420.915,-390.704) (-413.160,-3547.742)      768.918
876    -576.66762 -835.24650 408.98564 -1829.90081 -799.68994 -3142.93065       (-167.682,-426.261) (-1420.915,-390.704) (-408.986,-3551.916)      764.864
877    -572.15034 -831.41602 404.81176 -1825.72693 -795.51606 -3151.27841       (-167.339,-426.604) (-1420.915,-390.704) (-404.812,-3556.090)      760.835
878    -567.63306 -827.58554 400.63788 -1821.55305 -791.34218 -3159.62617       (-166.995,-426.948) (-1420.915,-390.704) (-400.638,-3560.264)      756.831
879    -563.11578 -823.75506 396.46400 -1817.37917 -787.16830 -3167.97392       (-166.652,-427.291) (-1420.915,-390.704) (-396.464,-3564.438)      752.853
880    -558.59851 -819.92458 392.29012 -1813.20529 -782.99442 -3176.32168       (-166.308,-427.634) (-1420.915,-390.704) (-392.290,-3568.612)      748.9
881    -554.08123 -816.09410 388.11624 -1809.03141 -778.82055 -3184.66944       (-165.965,-427.978) (-1420.915,-390.704) (-388.116,-3572.786)      744.973
882    -549.56395 -812.26362 383.94236 -1804.85753 -774.64667 -3193.01720       (-165.622,-428.321) (-1420.915,-390.704) (-383.942,-3576.960)      741.072
883    -545.04668 -808.43314 379.76848 -1800.68366 -770.47279 -3201.36495       (-165.278,-428.665) (-1420.915,-390.704) (-379.768,-3581.133)      737.199
884    -540.52940 -804.60266 375.59461 -1796.50978 -766.29891 -3209.71271       (-164.935,-429.008) (-1420.915,-390.704) (-375.595,-3585.307)      733.353
885    -536.01212 -800.77218 371.42073 -1792.33590 -762.12503 -3218.06047       (-164.591,-429.351) (-1420.915,-390.704) (-371.421,-3589.481)      729.534
886    -531.49485 -796.94170 367.24685 -1788.16202 -757.95115 -3226.40823       (-164.248,-429.695) (-1420.915,-390.704) (-367.247,-3593.655)      725.744
887    -526.97757 -793.11122 363.07297 -1783.98814 -753.77727 -3234.75598       (-163.905,-430.038) (-1420.915,-390.704) (-363.073,-3597.829)      721.983
888    -522.46029 -789.28074 358.89909 -1779.81426 -749.60339 -3243.10374       (-163.561,-430.382) (-1420.915,-390.704) (-358.899,-3602.003)      718.251
889    -517.94302 -785.45025 354.72521 -1775.64038 -745.42952 -3251.45150       (-163.218,-430.725) (-1420.915,-390.704) (-354.725,-3606.177)      714.548
890    -513.42574 -781.61977 350.55133 -1771.46650 -741.25564 -3259.79926       (-162.874,-431.068) (-1420.915,-390.704) (-350.551,-3610.351)      710.876
891    -508.90846 -777.78929 346.37746 -1767.29263 -737.08176 -3268.14701       (-162.531,-431.412) (-1420.915,-390.704) (-346.377,-3614.524)      707.234
892    -504.39118 -773.95881 342.20358 -1763.11875 -732.90788 -3276.49477       (-162.188,-431.755) (-1420.915,-390.704) (-342.204,-3618.698)      703.623
893    -499.87391 -770.12833 338.02970 -1758.94487 -728.73400 -3284.84253       (-161.844,-432.099) (-1420.915,-390.704) (-338.030,-3622.872)      700.043
894    -495.35663 -766.29785 333.85582 -1754.77099 -724.56012 -3293.19029       (-161.501,-432.442) (-1420.915,-390.704) (-333.856,-3627.046)      696.496
895    -490.83935 -762.46737 329.68194 -1750.59711 -720.38624 -3301.53804       (-161.157,-432.785) (-1420.915,-390.704) (-329.682,-3631.220)      692.981
896    -486.32208 -758.63689 325.50806 -1746.42323 -716.21236 -3309.88580       (-160.814,-433.129) (-1420.915,-390.704) (-325.508,-3635.394)      689.498
897    -481.80480 -754.80641 321.33418 -1742.24935 -712.03849 -3318.23356       (-160.471,-433.472) (-1420.915,-390.704) (-321.334,-3639.568)      686.05
898    -477.28752 -750.97593 317.16030 -1738.07548 -707.86461 -3326.58132       (-160.127,-433.816) (-1420.915,-390.704) (-317.160,-3643.742)      682.635
899    -472.77025 -747.14545 312.98643 -1733.90160 -703.69073 -3334.92907       (-159.784,-434.159) (-1420.915,-390.704) (-312.986,-3647.915)      679.255
900    -468.25297 -743.31497 308.81255 -1729.72772 -699.51685 -3343.27683       (-159.440,-434.502) (-1420.915,-390.704) (-308.813,-3652.089)      675.91
901    -463.73569 -739.48449 304.63867 -1725.55384 -695.34297 -3351.62459       (-159.097,-434.846) (-1420.915,-390.704) (-304.639,-3656.263)      672.6
902    -459.21842 -735.65401 300.46479 -1721.37996 -691.16909 -3359.97234       (-158.754,-435.189) (-1420.915,-390.704) (-300.465,-3660.437)      669.326
903    -454.70114 -731.82353 296.29091 -1717.20608 -686.99521 -3368.32010       (-158.410,-435.533) (-1420.915,-390.704) (-296.291,-3664.611)      666.089
904    -450.18386 -727.99305 292.11703 -1713.03220 -682.82134 -3376.66786       (-158.067,-435.876) (-1420.915,-390.704) (-292.117,-3668.785)      662.889
905    -445.66658 -724.16257 287.94315 -1708.85832 -678.64746 -3385.01562       (-157.723,-436.219) (-1420.915,-390.704) (-287.943,-3672.959)      659.727
906    -441.14931 -720.33209 283.76928 -1704.68445 -674.47358 -3393.36337       (-157.380,-436.563) (-1420.915,-390.704) (-283.769,-3677.133)      656.596
907    -436.63203 -716.50161 279.59540 -1700.51057 -670.29970 -3401.71113       (-157.037,-436.906) (-1420.915,-390.704) (-279.595,-3681.307)      651.434
908    -432.11475 -712.67113 275.42152 -1696.33669 -666.12582 -3410.05889       (-156.693,-437.250) (-1420.915,-390.704) (-275.422,-3685.480)      646.286
909    -427.59748 -708.84065 271.24764 -1692.16281 -661.95194 -3418.40665       (-156.350,-437.593) (-1420.915,-390.704) (-271.248,-3689.654)      641.151
910    -423.08020 -705.01017 267.07376 -1687.98893 -657.77806 -3426.75440       (-156.006,-437.936) (-1420.915,-390.704) (-267.074,-3693.828)      636.029
911    -418.56292 -701.17969 262.89988 -1683.81505 -653.60418 -3435.10216       (-155.663,-438.280) (-1420.915,-390.704) (-262.900,-3698.002)      630.922
912    -414.04565 -697.34920 258.72600 -1679.64117 -649.43031 -3443.44992       (-155.320,-438.623) (-1420.915,-390.704) (-258.726,-3702.176)      625.829
913    -409.52837 -693.51872 254.55212 -1675.46729 -645.25643 -3451.79768       (-154.976,-438.967) (-1420.915,-390.704) (-254.552,-3706.350)      620.751
914    -405.01109 -689.68824 250.37825 -1671.29342 -641.08255 -3460.14543       (-154.633,-439.310) (-1420.915,-390.704) (-250.378,-3710.524)      615.688
915    -400.49382 -685.85776 246.20437 -1667.11954 -636.90867 -3468.49319       (-154.289,-439.653) (-1420.915,-390.704) (-246.204,-3714.698)      610.64
916    -395.97654 -682.02728 242.03049 -1662.94566 -632.73479 -3476.84095       (-153.946,-439.997) (-1420.915,-390.704) (-242.030,-3718.871)      605.608
917    -391.45926 -678.19680 237.85661 -1658.77178 -628.56091 -3485.18871       (-153.603,-440.340) (-1420.915,-390.704) (-237.857,-3723.045)      600.593
918    -386.94198 -674.36632 233.68273 -1654.59790 -624.38703 -3493.53646       (-153.259,-440.684) (-1420.915,-390.704) (-233.683,-3727.219)      595.594
919    -382.42471 -670.53584 229.50885 -1650.42402 -620.21316 -3501.88422       (-152.916,-441.027) (-1420.915,-390.704) (-229.509,-3731.393)      590.526
920    -377.90743 -666.70536 225.33497 -1646.25014 -616.03928 -3510.23198       (-152.572,-441.370) (-1420.915,-390.704) (-225.335,-3735.567)      585.04
921    -373.39015 -662.87488 221.16109 -1642.07627 -611.86540 -3518.57973       (-152.229,-441.714) (-1420.915,-390.704) (-221.161,-3739.741)      579.563
922    -368.87288 -659.04440 216.98722 -1637.90239 -607.69152 -3526.92749       (-151.886,-442.057) (-1420.915,-390.704) (-216.987,-3743.915)      574.095
923    -364.35560 -655.21392 212.81334 -1633.72851 -603.51764 -3535.27525       (-151.542,-442.401) (-1420.915,-390.704) (-212.813,-3748.089)      568.636
924    -359.83832 -651.38344 208.63946 -1629.55463 -599.34376 -3543.62301       (-151.199,-442.744) (-1420.915,-390.704) (-208.639,-3752.262)      563.186
925    -355.32105 -647.55296 204.46558 -1625.38075 -595.16988 -3551.97076       (-150.855,-443.087) (-1420.915,-390.704) (-204.466,-3756.436)      557.745
926    -350.80377 -643.72248 200.29170 -1621.20687 -590.99600 -3560.31852       (-150.512,-443.431) (-1420.915,-390.704) (-200.292,-3760.610)      552.315
927    -346.28649 -639.89200 196.11782 -1617.03299 -586.82213 -3568.66628       (-150.169,-443.774) (-1420.915,-390.704) (-196.118,-3764.784)      546.895
928    -341.76921 -636.06152 191.94394 -1612.85911 -582.64825 -3577.01404       (-149.825,-444.118) (-1420.915,-390.704) (-191.944,-3768.958)      541.485
929    -337.25194 -632.23104 187.77007 -1608.68524 -578.47437 -3585.36179       (-149.482,-444.461) (-1420.915,-390.704) (-187.770,-3773.132)      536.086
930    -332.73466 -628.40056 183.59619 -1604.51136 -574.30049 -3593.70955       (-149.138,-444.804) (-1420.915,-390.704) (-183.596,-3777.306)      530.699
931    -328.21738 -624.57008 179.42231 -1600.33748 -570.12661 -3602.05731       (-148.795,-445.148) (-1420.915,-390.704) (-179.422,-3781.480)      525.323
932    -323.70011 -620.73960 175.24843 -1596.16360 -565.95273 -3610.40507       (-148.452,-445.491) (-1420.915,-390.704) (-175.248,-3785.653)      519.958
933    -319.18283 -616.90912 171.07455 -1591.98972 -561.77885 -3618.75282       (-148.108,-445.835) (-1420.915,-390.704) (-171.075,-3789.827)      514.607
934    -314.66555 -613.07864 166.90067 -1587.81584 -557.60497 -3627.10058       (-147.765,-446.178) (-1420.915,-390.704) (-166.901,-3794.001)      509.267
935    -310.14828 -609.24815 162.72679 -1583.64196 -553.43110 -3635.44834       (-147.421,-446.521) (-1420.915,-390.704) (-162.727,-3798.175)      503.941
936    -305.63100 -605.41767 158.55291 -1579.46808 -549.25722 -3643.79610       (-147.078,-446.865) (-1420.915,-390.704) (-158.553,-3802.349)      498.628
937    -301.11372 -601.58719 154.37904 -1575.29421 -545.08334 -3652.14385       (-146.735,-447.208) (-1420.915,-390.704) (-154.379,-3806.523)      493.329
938    -296.59645 -597.75671 150.20516 -1571.12033 -540.90946 -3660.49161       (-146.391,-447.552) (-1420.915,-390.704) (-150.205,-3810.697)      488.045
939    -292.07917 -593.92623 146.03128 -1566.94645 -536.73558 -3668.83937       (-146.048,-447.895) (-1420.915,-390.704) (-146.031,-3814.871)      482.775
940    -287.56189 -590.09575 141.85740 -1562.77257 -532.56170 -3677.18712       (-145.704,-448.238) (-1420.915,-390.704) (-141.857,-3819.045)      477.52
941    -283.04461 -586.26527 137.68352 -1558.59869 -528.38782 -3685.53488       (-145.361,-448.582) (-1420.915,-390.704) (-137.684,-3823.218)      472.282
942    -278.52734 -582.43479 133.50964 -1554.42481 -524.21395 -3693.88264       (-145.018,-448.925) (-1420.915,-390.704) (-133.510,-3827.392)      467.059
943    -274.01006 -578.60431 129.33576 -1550.25093 -520.04007 -3702.23040       (-144.674,-449.269) (-1420.915,-390.704) (-129.336,-3831.566)      461.854
944    -269.49278 -574.77383 125.16188 -1546.07706 -515.86619 -3710.57815       (-144.331,-449.612) (-1420.915,-390.704) (-125.162,-3835.740)      456.666
945    -264.97551 -570.94335 120.98801 -1541.90318 -511.69231 -3718.92591       (-143.988,-449.955) (-1420.915,-390.704) (-120.988,-3839.914)      451.496
946    -260.45823 -567.11287 116.81413 -1537.72930 -507.51843 -3727.27367       (-143.644,-450.299) (-1420.915,-390.704) (-116.814,-3844.088)      446.345
947    -255.94095 -563.28239 112.64025 -1533.55542 -503.34455 -3735.62143       (-143.301,-450.642) (-1420.915,-390.704) (-112.640,-3848.262)      441.213
948    -251.42368 -559.45191 108.46637 -1529.38154 -499.17067 -3743.96918       (-142.957,-450.986) (-1420.915,-390.704) (-108.466,-3852.436)      436.102
949    -246.90640 -555.62143 104.29249 -1525.20766 -494.99679 -3752.31694       (-142.614,-451.329) (-1420.915,-390.704) (-104.292,-3856.609)      431.011
950    -242.38912 -551.79095 100.11861 -1521.03378 -490.82292 -3760.66470       (-142.271,-451.672) (-1420.915,-390.704) (-100.119,-3860.783)      425.941
951    -237.87185 -547.96047  95.94473 -1516.85990 -486.64904 -3769.01246       (-141.927,-452.016) (-1420.915,-390.704) (-95.945,-3864.957)      420.894
952    -233.35457 -544.12999  91.77086 -1512.68603 -482.47516 -3777.36021       (-141.584,-452.359) (-1420.915,-390.704) (-91.771,-3869.131)      415.87
953    -228.83729 -540.29951  87.59698 -1508.51215 -478.30128 -3785.70797       (-141.240,-452.703) (-1420.915,-390.704) (-87.597,-3873.305)      410.87
954    -224.32001 -536.46903  83.42310 -1504.33827 -474.12740 -3794.05573       (-140.897,-453.046) (-1420.915,-390.704) (-83.423,-3877.479)      405.894
955    -219.80274 -532.63855  79.24922 -1500.16439 -469.95352 -3802.40349       (-140.554,-453.389) (-1420.915,-390.704) (-79.249,-3881.653)      400.945
956    -215.28546 -528.80807  75.07534 -1495.99051 -465.77964 -3810.75124       (-140.210,-453.733) (-1420.915,-390.704) (-75.075,-3885.827)      396.022
957    -210.76818 -524.97759  70.90146 -1491.81663 -461.60576 -3819.09900       (-139.867,-454.076) (-1420.915,-390.704) (-70.901,-3890.000)      391.127
958    -206.25091 -521.14710  66.72758 -1487.64275 -457.43189 -3827.44676       (-139.523,-454.420) (-1420.915,-390.704) (-66.728,-3894.174)      386.261
959    -201.73363 -517.31662  62.55370 -1483.46887 -453.25801 -3835.79452       (-139.180,-454.763) (-1420.915,-390.704) (-62.554,-3898.348)      381.424
960    -197.21635 -513.48614  58.37983 -1479.29500 -449.08413 -3844.14227       (-138.837,-455.106) (-1420.915,-390.704) (-58.380,-3902.522)      376.619
961    -192.69908 -509.65566  54.20595 -1475.12112 -444.91025 -3852.49003       (-138.493,-455.450) (-1420.915,-390.704) (-54.206,-3906.696)      371.846
962    -188.18180 -505.82518  50.03207 -1470.94724 -440.73637 -3860.83779       (-138.150,-455.793) (-1420.915,-390.704) (-50.032,-3910.870)      367.106
963    -183.66452 -501.99470  45.85819 -1466.77336 -436.56249 -3869.18554       (-137.806,-456.137) (-1420.915,-390.704) (-45.858,-3915.044)      362.401
964    -179.14724 -498.16422  41.68431 -1462.59948 -432.38861 -3877.53330       (-137.463,-456.480) (-1420.915,-390.704) (-41.684,-3919.218)      357.732
965    -174.62997 -494.33374  37.51043 -1458.42560 -428.21474 -3885.88106       (-137.120,-456.823) (-1420.915,-390.704) (-37.510,-3923.391)      353.101
966    -170.11269 -490.50326  33.33655 -1454.25172 -424.04086 -3894.22882       (-136.776,-457.167) (-1420.915,-390.704) (-33.337,-3927.565)      348.509
967    -165.59541 -486.67278  29.16268 -1450.07785 -419.86698 -3902.57657       (-136.433,-457.510) (-1420.915,-390.704) (-29.163,-3931.739)      343.958
968    -161.07814 -482.84230  24.98880 -1445.90397 -415.69310 -3910.92433       (-136.089,-457.854) (-1420.915,-390.704) (-24.989,-3935.913)      339.449
969    -156.56086 -479.01182  20.81492 -1441.73009 -411.51922 -3919.27209       (-135.746,-458.197) (-1420.915,-390.704) (-20.815,-3940.087)      334.984
970    -152.04358 -475.18134  16.64104 -1437.55621 -407.34534 -3927.61985       (-135.403,-458.540) (-1420.915,-390.704) (-16.641,-3944.261)      330.565
971    -147.52631 -471.35086  12.46716 -1433.38233 -403.17146 -3935.96760       (-135.059,-458.884) (-1420.915,-390.704) (-12.467,-3948.435)      326.194
972    -143.00903 -467.52038   8.29328 -1429.20845 -398.99758 -3944.31536       (-134.716,-459.227) (-1420.915,-390.704) (-8.293,-3952.609)      321.872
973    -138.49175 -463.68990   4.11940 -1425.03457 -394.82371 -3952.66312       (-134.372,-459.570) (-1420.915,-390.704) (-4.119,-3956.783)      317.602
974    -133.97448 -459.85942  -0.05448 -1420.86069 -390.64983 -3961.01088       (-133.974,-1420.861) (-459.859,-390.650) (-0.054,-3961.011)      313.276
975    -129.45720 -456.02894  -4.22835 -1416.68682 -386.47595 -3969.35863       (-129.457,-1416.687) (-456.029,-386.476) (-4.228,-3969.359)      300.745
976    -124.93992 -452.19846  -8.40223 -1412.51294 -382.30207 -3977.70639       (-124.940,-1412.513) (-452.198,-382.302) (-8.402,-3977.706)      288.214
977    -120.42264 -448.36798 -12.57611 -1408.33906 -378.12819 -3986.05415       (-120.423,-1408.339) (-448.368,-378.128) (-12.576,-3986.054)      275.683
978    -115.90537 -444.53750 -16.74999 -1404.16518 -373.95431 -3994.40191       (-115.905,-1404.165) (-444.537,-373.954) (-16.750,-3994.402)      263.152
979    -111.38809 -440.70702 -20.92387 -1399.99130 -369.78043 -4002.74966       (-111.388,-1399.991) (-440.707,-369.780) (-20.924,-4002.750)      250.621
980    -106.87081 -436.87654 -25.09775 -1395.81742 -365.60656 -4011.09742       (-106.871,-1395.817) (-436.877,-365.607) (-25.098,-4011.097)      238.09
981    -102.35354 -433.04605 -29.27163 -1391.64354 -361.43268 -4019.44518       (-102.354,-1391.644) (-433.046,-361.433) (-29.272,-4019.445)      225.559
982    -97.83626 -429.21557 -33.44551 -1387.46967 -357.25880 -4027.79293       (-97.836,-1387.470) (-429.216,-357.259) (-33.446,-4027.793)      213.028
983    -93.31898 -425.38509 -37.61938 -1383.29579 -353.08492 -4036.14069       (-93.319,-1383.296) (-425.385,-353.085) (-37.619,-4036.141)      200.497
984    -88.80171 -421.55461 -41.79326 -1379.12191 -348.91104 -4044.48845       (-88.802,-1379.122) (-421.555,-348.911) (-41.793,-4044.488)      187.966
985    -84.28443 -417.72413 -45.96714 -1374.94803 -344.73716 -4052.83621       (-84.284,-1374.948) (-417.724,-344.737) (-45.967,-4052.836)      175.435
986    -79.76715 -413.89365 -50.14102 -1370.77415 -340.56328 -4061.18396       (-79.767,-1370.774) (-413.894,-340.563) (-50.141,-4061.184)      162.904
987    -75.24988 -410.06317 -54.31490 -1366.60027 -336.38940 -4069.53172       (-75.250,-1366.600) (-410.063,-336.389) (-54.315,-4069.532)      150.373
988    -70.73260 -406.23269 -58.48878 -1362.42639 -332.21553 -4077.87948       (-70.733,-1362.426) (-406.233,-332.216) (-58.489,-4077.879)      137.842
989    -66.21532 -402.40221 -62.66266 -1358.25251 -328.04165 -4086.22724       (-66.215,-1358.253) (-402.402,-328.042) (-62.663,-4086.227)      125.311
990    -61.69804 -398.57173 -66.83653 -1354.07864 -323.86777 -4094.57499       (-61.698,-1354.079) (-398.572,-323.868) (-66.837,-4094.575)      112.779
991    -57.18077 -394.74125 -71.01041 -1349.90476 -319.69389 -4102.92275       (-57.181,-1349.905) (-394.741,-319.694) (-71.010,-4102.923)      100.248
992    -52.66349 -390.91077 -75.18429 -1345.73088 -315.52001 -4111.27051       (-52.663,-1345.731) (-390.911,-315.520) (-75.184,-4111.271)      87.7174
993    -48.14621 -387.08029 -79.35817 -1341.55700 -311.34613 -4119.61827       (-48.146,-1341.557) (-387.080,-311.346) (-79.358,-4119.618)      75.1863
994    -43.62894 -383.24981 -83.53205 -1337.38312 -307.17225 -4127.96602       (-43.629,-1337.383) (-383.250,-307.172) (-83.532,-4127.966)      62.6553
995    -39.11166 -379.41933 -87.70593 -1333.20924 -302.99837 -4136.31378       (-39.112,-1333.209) (-379.419,-302.998) (-87.706,-4136.314)      50.1242
996    -34.59438 -375.58885 -91.87981 -1329.03536 -298.82450 -4144.66154       (-34.594,-1329.035) (-375.589,-298.824) (-91.880,-4144.662)      37.5932
997    -30.07711 -371.75837 -96.05369 -1324.86148 -294.65062 -4153.00930       (-30.077,-1324.861) (-371.758,-294.651) (-96.054,-4153.009)      25.0621
998    -25.55983 -367.92789 -100.22756 -1320.68761 -290.47674 -4161.35705       (-25.560,-1320.688) (-367.928,-290.477) (-100.228,-4161.357)      12.5311
999    -21.04255 -364.09741 -104.40144 -1316.51373 -286.30286 -4169.70481       (-21.043,-1316.514) (-364.097,-286.303) (-104.401,-4169.705)      0
