Fol_2018-03-05.14_01_58.18_.txt     Output is probe cell, reduced cell, NCDist distance between
907     -9.71648  -7.59340  -6.26309 -34.11603 -40.63386 -36.46884       (-9.716,-34.116) (-7.593,-40.634) (-6.263,-36.469)      7.9958
908     -9.67050  -7.59525  -6.21507 -34.16220 -40.67615 -36.45009       (-9.670,-34.162) (-7.595,-40.676) (-6.215,-36.450)      7.90944
909     -9.62451  -7.59709  -6.16705 -34.20838 -40.71844 -36.43134       (-9.625,-34.208) (-7.597,-40.718) (-6.167,-36.431)      7.82325
910     -9.57853  -7.59894  -6.11903 -34.25455 -40.76073 -36.41258       (-9.579,-34.255) (-7.599,-40.761) (-6.119,-36.413)      7.73721
911     -9.53255  -7.60079  -6.07101 -34.30072 -40.80302 -36.39383       (-9.533,-34.301) (-7.601,-40.803) (-6.071,-36.394)      7.65135
912     -9.48656  -7.60264  -6.02299 -34.34690 -40.84531 -36.37507       (-9.487,-34.347) (-7.603,-40.845) (-6.023,-36.375)      7.56566
913     -9.44058  -7.60448  -5.97497 -34.39307 -40.88760 -36.35632       (-9.441,-34.393) (-7.604,-40.888) (-5.975,-36.356)      7.48015
914     -9.39459  -7.60633  -5.92695 -34.43924 -40.92988 -36.33757       (-9.395,-34.439) (-7.606,-40.930) (-5.927,-36.338)      7.39483
915     -9.34861  -7.60818  -5.87893 -34.48542 -40.97217 -36.31881       (-9.349,-34.485) (-7.608,-40.972) (-5.879,-36.319)      7.3097
916     -9.30263  -7.61002  -5.83091 -34.53159 -41.01446 -36.30006       (-9.303,-34.532) (-7.610,-41.014) (-5.831,-36.300)      7.22477
917     -9.25664  -7.61187  -5.78289 -34.57776 -41.05675 -36.28130       (-9.257,-34.578) (-7.612,-41.057) (-5.783,-36.281)      7.14005
918     -9.21066  -7.61372  -5.73487 -34.62394 -41.09904 -36.26255       (-9.211,-34.624) (-7.614,-41.099) (-5.735,-36.263)      7.05555
919     -9.16468  -7.61556  -5.68685 -34.67011 -41.14133 -36.24380       (-9.165,-34.670) (-7.616,-41.141) (-5.687,-36.244)      6.97127
920     -9.11869  -7.61741  -5.63883 -34.71628 -41.18362 -36.22504       (-9.119,-34.716) (-7.617,-41.184) (-5.639,-36.225)      6.88721
921     -9.07271  -7.61926  -5.59081 -34.76246 -41.22591 -36.20629       (-9.073,-34.762) (-7.619,-41.226) (-5.591,-36.206)      6.8034
922     -9.02673  -7.62111  -5.54279 -34.80863 -41.26820 -36.18753       (-9.027,-34.809) (-7.621,-41.268) (-5.543,-36.188)      6.71984
923     -8.98074  -7.62295  -5.49477 -34.85480 -41.31049 -36.16878       (-8.981,-34.855) (-7.623,-41.310) (-5.495,-36.169)      6.63654
924     -8.93476  -7.62480  -5.44675 -34.90098 -41.35278 -36.15003       (-8.935,-34.901) (-7.625,-41.353) (-5.447,-36.150)      6.5535
925     -8.88878  -7.62665  -5.39873 -34.94715 -41.39507 -36.13127       (-8.889,-34.947) (-7.627,-41.395) (-5.399,-36.131)      6.47075
926     -8.84279  -7.62849  -5.35070 -34.99332 -41.43736 -36.11252       (-8.843,-34.993) (-7.628,-41.437) (-5.351,-36.113)      6.38828
927     -8.79681  -7.63034  -5.30268 -35.03950 -41.47965 -36.09376       (-8.797,-35.039) (-7.630,-41.480) (-5.303,-36.094)      6.30611
928     -8.75083  -7.63219  -5.25466 -35.08567 -41.52194 -36.07501       (-8.751,-35.086) (-7.632,-41.522) (-5.255,-36.075)      6.22426
929     -8.70484  -7.63404  -5.20664 -35.13185 -41.56423 -36.05626       (-8.705,-35.132) (-7.634,-41.564) (-5.207,-36.056)      6.14273
930     -8.65886  -7.63588  -5.15862 -35.17802 -41.60652 -36.03750       (-8.659,-35.178) (-7.636,-41.607) (-5.159,-36.038)      6.06154
931     -8.61287  -7.63773  -5.11060 -35.22419 -41.64881 -36.01875       (-8.613,-35.224) (-7.638,-41.649) (-5.111,-36.019)      5.9807
932     -8.56689  -7.63958  -5.06258 -35.27037 -41.69109 -35.99999       (-8.567,-35.270) (-7.640,-41.691) (-5.063,-36.000)      5.90022
933     -8.52091  -7.64142  -5.01456 -35.31654 -41.73338 -35.98124       (-8.521,-35.317) (-7.641,-41.733) (-5.015,-35.981)      5.82013
934     -8.47492  -7.64327  -4.96654 -35.36271 -41.77567 -35.96248       (-8.475,-35.363) (-7.643,-41.776) (-4.967,-35.962)      5.74043
935     -8.42894  -7.64512  -4.91852 -35.40889 -41.81796 -35.94373       (-8.429,-35.409) (-7.645,-41.818) (-4.919,-35.944)      5.66115
936     -8.38296  -7.64696  -4.87050 -35.45506 -41.86025 -35.92498       (-8.383,-35.455) (-7.647,-41.860) (-4.870,-35.925)      5.5823
937     -8.33697  -7.64881  -4.82248 -35.50123 -41.90254 -35.90622       (-8.337,-35.501) (-7.649,-41.903) (-4.822,-35.906)      5.50391
938     -8.29099  -7.65066  -4.77446 -35.54741 -41.94483 -35.88747       (-8.291,-35.547) (-7.651,-41.945) (-4.774,-35.887)      5.42598
939     -8.24501  -7.65251  -4.72644 -35.59358 -41.98712 -35.86871       (-8.245,-35.594) (-7.653,-41.987) (-4.726,-35.869)      5.34854
940     -8.19902  -7.65435  -4.67842 -35.63975 -42.02941 -35.84996       (-8.199,-35.640) (-7.654,-42.029) (-4.678,-35.850)      5.27161
941     -8.15304  -7.65620  -4.63040 -35.68593 -42.07170 -35.83121       (-8.153,-35.686) (-7.656,-42.072) (-4.630,-35.831)      5.19522
942     -8.10706  -7.65805  -4.58238 -35.73210 -42.11399 -35.81245       (-8.107,-35.732) (-7.658,-42.114) (-4.582,-35.812)      5.11939
943     -8.06107  -7.65989  -4.53436 -35.77827 -42.15628 -35.79370       (-8.061,-35.778) (-7.660,-42.156) (-4.534,-35.794)      5.04414
944     -8.01509  -7.66174  -4.48633 -35.82445 -42.19857 -35.77494       (-8.015,-35.824) (-7.662,-42.199) (-4.486,-35.775)      4.9695
945     -7.96911  -7.66359  -4.43831 -35.87062 -42.24086 -35.75619       (-7.969,-35.871) (-7.664,-42.241) (-4.438,-35.756)      4.8955
946     -7.92312  -7.66544  -4.39029 -35.91679 -42.28315 -35.73744       (-7.923,-35.917) (-7.665,-42.283) (-4.390,-35.737)      4.82217
947     -7.87714  -7.66728  -4.34227 -35.96297 -42.32544 -35.71868       (-7.877,-35.963) (-7.667,-42.325) (-4.342,-35.719)      4.74954
948     -7.83115  -7.66913  -4.29425 -36.00914 -42.36773 -35.69993       (-7.831,-36.009) (-7.669,-42.368) (-4.294,-35.700)      4.67763
949     -7.78517  -7.67098  -4.24623 -36.05532 -42.41002 -35.68117       (-7.785,-36.055) (-7.671,-42.410) (-4.246,-35.681)      4.6065
950     -7.73919  -7.67282  -4.19821 -36.10149 -42.45230 -35.66242       (-7.739,-36.101) (-7.673,-42.452) (-4.198,-35.662)      4.53616
951     -7.69320  -7.67467  -4.15019 -36.14766 -42.49459 -35.64367       (-7.693,-36.148) (-7.675,-42.495) (-4.150,-35.644)      4.46667
952     -7.64722  -7.67652  -4.10217 -36.19384 -42.53688 -35.62491       (-7.647,-36.194) (-7.677,-42.537) (-4.102,-35.625)      4.38285
953     -7.60124  -7.67836  -4.05415 -36.24001 -42.57917 -35.60616       (-7.601,-36.240) (-7.678,-42.579) (-4.054,-35.606)      4.2896
954     -7.55525  -7.68021  -4.00613 -36.28618 -42.62146 -35.58740       (-7.555,-36.286) (-7.680,-42.621) (-4.006,-35.587)      4.19635
955     -7.50927  -7.68206  -3.95811 -36.33236 -42.66375 -35.56865       (-7.509,-36.332) (-7.682,-42.664) (-3.958,-35.569)      4.1031
956     -7.46329  -7.68391  -3.91009 -36.37853 -42.70604 -35.54990       (-7.463,-36.379) (-7.684,-42.706) (-3.910,-35.550)      4.00984
957     -7.41730  -7.68575  -3.86207 -36.42470 -42.74833 -35.53114       (-7.417,-36.425) (-7.686,-42.748) (-3.862,-35.531)      3.91659
958     -7.37132  -7.68760  -3.81405 -36.47088 -42.79062 -35.51239       (-7.371,-36.471) (-7.688,-42.791) (-3.814,-35.512)      3.82334
959     -7.32534  -7.68945  -3.76603 -36.51705 -42.83291 -35.49363       (-7.325,-36.517) (-7.689,-42.833) (-3.766,-35.494)      3.73009
960     -7.27935  -7.69129  -3.71801 -36.56322 -42.87520 -35.47488       (-7.279,-36.563) (-7.691,-42.875) (-3.718,-35.475)      3.63684
961     -7.23337  -7.69314  -3.66999 -36.60940 -42.91749 -35.45613       (-7.233,-36.609) (-7.693,-42.917) (-3.670,-35.456)      3.54358
962     -7.18738  -7.69499  -3.62196 -36.65557 -42.95978 -35.43737       (-7.187,-36.656) (-7.695,-42.960) (-3.622,-35.437)      3.45033
963     -7.14140  -7.69684  -3.57394 -36.70174 -43.00207 -35.41862       (-7.141,-36.702) (-7.697,-43.002) (-3.574,-35.419)      3.35708
964     -7.09542  -7.69868  -3.52592 -36.74792 -43.04436 -35.39986       (-7.095,-36.748) (-7.699,-43.044) (-3.526,-35.400)      3.26383
965     -7.04943  -7.70053  -3.47790 -36.79409 -43.08665 -35.38111       (-7.049,-36.794) (-7.701,-43.087) (-3.478,-35.381)      3.17058
966     -7.00345  -7.70238  -3.42988 -36.84026 -43.12894 -35.36235       (-7.003,-36.840) (-7.702,-43.129) (-3.430,-35.362)      3.07732
967     -6.95747  -7.70422  -3.38186 -36.88644 -43.17123 -35.34360       (-6.957,-36.886) (-7.704,-43.171) (-3.382,-35.344)      2.98407
968     -6.91148  -7.70607  -3.33384 -36.93261 -43.21351 -35.32485       (-6.911,-36.933) (-7.706,-43.214) (-3.334,-35.325)      2.89082
969     -6.86550  -7.70792  -3.28582 -36.97878 -43.25580 -35.30609       (-6.865,-36.979) (-7.708,-43.256) (-3.286,-35.306)      2.79757
970     -6.81952  -7.70976  -3.23780 -37.02496 -43.29809 -35.28734       (-6.820,-37.025) (-7.710,-43.298) (-3.238,-35.287)      2.70431
971     -6.77353  -7.71161  -3.18978 -37.07113 -43.34038 -35.26858       (-6.774,-37.071) (-7.712,-43.340) (-3.190,-35.269)      2.61106
972     -6.72755  -7.71346  -3.14176 -37.11731 -43.38267 -35.24983       (-6.728,-37.117) (-7.713,-43.383) (-3.142,-35.250)      2.51781
973     -6.68157  -7.71531  -3.09374 -37.16348 -43.42496 -35.23108       (-6.682,-37.163) (-7.715,-43.425) (-3.094,-35.231)      2.42456
974     -6.63558  -7.71715  -3.04572 -37.20965 -43.46725 -35.21232       (-6.636,-37.210) (-7.717,-43.467) (-3.046,-35.212)      2.33131
975     -6.58960  -7.71900  -2.99770 -37.25583 -43.50954 -35.19357       (-6.590,-37.256) (-7.719,-43.510) (-2.998,-35.194)      2.23805
976     -6.54362  -7.72085  -2.94968 -37.30200 -43.55183 -35.17481       (-6.544,-37.302) (-7.721,-43.552) (-2.950,-35.175)      2.1448
977     -6.49763  -7.72269  -2.90166 -37.34817 -43.59412 -35.15606       (-6.498,-37.348) (-7.723,-43.594) (-2.902,-35.156)      2.05155
978     -6.45165  -7.72454  -2.85364 -37.39435 -43.63641 -35.13731       (-6.452,-37.394) (-7.725,-43.636) (-2.854,-35.137)      1.9583
979     -6.40566  -7.72639  -2.80562 -37.44052 -43.67870 -35.11855       (-6.406,-37.441) (-7.726,-43.679) (-2.806,-35.119)      1.86504
980     -6.35968  -7.72824  -2.75760 -37.48669 -43.72099 -35.09980       (-6.360,-37.487) (-7.728,-43.721) (-2.758,-35.100)      1.77179
981     -6.31370  -7.73008  -2.70957 -37.53287 -43.76328 -35.08104       (-6.314,-37.533) (-7.730,-43.763) (-2.710,-35.081)      1.67854
982     -6.26771  -7.73193  -2.66155 -37.57904 -43.80557 -35.06229       (-6.268,-37.579) (-7.732,-43.806) (-2.662,-35.062)      1.58529
983     -6.22173  -7.73378  -2.61353 -37.62521 -43.84786 -35.04354       (-6.222,-37.625) (-7.734,-43.848) (-2.614,-35.044)      1.49204
984     -6.17575  -7.73562  -2.56551 -37.67139 -43.89015 -35.02478       (-6.176,-37.671) (-7.736,-43.890) (-2.566,-35.025)      1.39878
985     -6.12976  -7.73747  -2.51749 -37.71756 -43.93244 -35.00603       (-6.130,-37.718) (-7.737,-43.932) (-2.517,-35.006)      1.30553
986     -6.08378  -7.73932  -2.46947 -37.76373 -43.97472 -34.98727       (-6.084,-37.764) (-7.739,-43.975) (-2.469,-34.987)      1.21228
987     -6.03780  -7.74116  -2.42145 -37.80991 -44.01701 -34.96852       (-6.038,-37.810) (-7.741,-44.017) (-2.421,-34.969)      1.11903
988     -5.99181  -7.74301  -2.37343 -37.85608 -44.05930 -34.94977       (-5.992,-37.856) (-7.743,-44.059) (-2.373,-34.950)      1.02577
989     -5.94583  -7.74486  -2.32541 -37.90225 -44.10159 -34.93101       (-5.946,-37.902) (-7.745,-44.102) (-2.325,-34.931)      0.932522
990     -5.89985  -7.74671  -2.27739 -37.94843 -44.14388 -34.91226       (-5.900,-37.948) (-7.747,-44.144) (-2.277,-34.912)      0.83927
991     -5.85386  -7.74855  -2.22937 -37.99460 -44.18617 -34.89350       (-5.854,-37.995) (-7.749,-44.186) (-2.229,-34.894)      0.746018
992     -5.80788  -7.75040  -2.18135 -38.04078 -44.22846 -34.87475       (-5.808,-38.041) (-7.750,-44.228) (-2.181,-34.875)      0.652765
993     -5.76189  -7.75225  -2.13333 -38.08695 -44.27075 -34.85599       (-5.762,-38.087) (-7.752,-44.271) (-2.133,-34.856)      0.559513
994     -5.71591  -7.75409  -2.08531 -38.13312 -44.31304 -34.83724       (-5.716,-38.133) (-7.754,-44.313) (-2.085,-34.837)      0.466261
995     -5.66993  -7.75594  -2.03729 -38.17930 -44.35533 -34.81849       (-5.670,-38.179) (-7.756,-44.355) (-2.037,-34.818)      0.373009
996     -5.62394  -7.75779  -1.98927 -38.22547 -44.39762 -34.79973       (-5.624,-38.225) (-7.758,-44.398) (-1.989,-34.800)      0.279757
997     -5.57796  -7.75963  -1.94125 -38.27164 -44.43991 -34.78098       (-5.578,-38.272) (-7.760,-44.440) (-1.941,-34.781)      0.186504
998     -5.53198  -7.76148  -1.89323 -38.31782 -44.48220 -34.76222       (-5.532,-38.318) (-7.761,-44.482) (-1.893,-34.762)      0.0932522
999     -5.48599  -7.76333  -1.84520 -38.36399 -44.52449 -34.74347       (-5.486,-38.364) (-7.763,-44.524) (-1.845,-34.743)      0
