Fol_2018-02-25.13_34_26.14_.txt     Output is probe cell, reduced cell, NCDist distance between
893    -230.98241 -394.61140 -1208.40974 -211.18964 -330.26223 -567.88597       (-230.982,-211.190) (-394.611,-330.262) (-1208.410,-567.886)      489.526
894    -229.44694 -393.30901 -1211.48067 -209.42111 -328.72677 -569.42144       (-229.447,-209.421) (-393.309,-328.727) (-1211.481,-569.421)      484.908
895    -227.91148 -392.00661 -1214.55159 -207.65258 -327.19130 -570.95690       (-227.911,-207.653) (-392.007,-327.191) (-1214.552,-570.957)      480.289
896    -226.37602 -390.70421 -1217.62252 -205.88406 -325.65584 -572.49236       (-226.376,-205.884) (-390.704,-325.656) (-1217.623,-572.492)      475.671
897    -224.84055 -389.40181 -1220.69345 -204.11553 -324.12038 -574.02783       (-224.841,-204.116) (-389.402,-324.120) (-1220.693,-574.028)      471.053
898    -223.30509 -388.09941 -1223.76437 -202.34700 -322.58491 -575.56329       (-223.305,-202.347) (-388.099,-322.585) (-1223.764,-575.563)      466.435
899    -221.76963 -386.79701 -1226.83530 -200.57847 -321.04945 -577.09875       (-221.770,-200.578) (-386.797,-321.049) (-1226.835,-577.099)      461.817
900    -220.23416 -385.49461 -1229.90623 -198.80994 -319.51399 -578.63422       (-220.234,-198.810) (-385.495,-319.514) (-1229.906,-578.634)      457.199
901    -218.69870 -384.19221 -1232.97715 -197.04142 -317.97852 -580.16968       (-218.699,-197.041) (-384.192,-317.979) (-1232.977,-580.170)      452.58
902    -217.16323 -382.88981 -1236.04808 -195.27289 -316.44306 -581.70514       (-217.163,-195.273) (-382.890,-316.443) (-1236.048,-581.705)      447.962
903    -215.62777 -381.58742 -1239.11901 -193.50436 -314.90760 -583.24061       (-215.628,-193.504) (-381.587,-314.908) (-1239.119,-583.241)      443.344
904    -214.09231 -380.28502 -1242.18994 -191.73583 -313.37213 -584.77607       (-214.092,-191.736) (-380.285,-313.372) (-1242.190,-584.776)      438.726
905    -212.55684 -378.98262 -1245.26086 -189.96730 -311.83667 -586.31153       (-212.557,-189.967) (-378.983,-311.837) (-1245.261,-586.312)      434.108
906    -211.02138 -377.68022 -1248.33179 -188.19878 -310.30121 -587.84700       (-211.021,-188.199) (-377.680,-310.301) (-1248.332,-587.847)      429.49
907    -209.48592 -376.37782 -1251.40272 -186.43025 -308.76574 -589.38246       (-209.486,-186.430) (-376.378,-308.766) (-1251.403,-589.382)      424.871
908    -207.95045 -375.07542 -1254.47364 -184.66172 -307.23028 -590.91793       (-207.950,-184.662) (-375.075,-307.230) (-1254.474,-590.918)      420.253
909    -206.41499 -373.77302 -1257.54457 -182.89319 -305.69481 -592.45339       (-206.415,-182.893) (-373.773,-305.695) (-1257.545,-592.453)      415.635
910    -204.87953 -372.47062 -1260.61550 -181.12466 -304.15935 -593.98885       (-204.880,-181.125) (-372.471,-304.159) (-1260.615,-593.989)      411.017
911    -203.34406 -371.16822 -1263.68642 -179.35614 -302.62389 -595.52432       (-203.344,-179.356) (-371.168,-302.624) (-1263.686,-595.524)      406.399
912    -201.80860 -369.86582 -1266.75735 -177.58761 -301.08842 -597.05978       (-201.809,-177.588) (-369.866,-301.088) (-1266.757,-597.060)      401.781
913    -200.27314 -368.56343 -1269.82828 -175.81908 -299.55296 -598.59524       (-200.273,-175.819) (-368.563,-299.553) (-1269.828,-598.595)      397.162
914    -198.73767 -367.26103 -1272.89920 -174.05055 -298.01750 -600.13071       (-198.738,-174.051) (-367.261,-298.017) (-1272.899,-600.131)      392.544
915    -197.20221 -365.95863 -1275.97013 -172.28202 -296.48203 -601.66617       (-197.202,-172.282) (-365.959,-296.482) (-1275.970,-601.666)      387.926
916    -195.66675 -364.65623 -1279.04106 -170.51350 -294.94657 -603.20163       (-195.667,-170.513) (-364.656,-294.947) (-1279.041,-603.202)      383.308
917    -194.13128 -363.35383 -1282.11199 -168.74497 -293.41111 -604.73710       (-194.131,-168.745) (-363.354,-293.411) (-1282.112,-604.737)      378.69
918    -192.59582 -362.05143 -1285.18291 -166.97644 -291.87564 -606.27256       (-192.596,-166.976) (-362.051,-291.876) (-1285.183,-606.273)      374.072
919    -191.06036 -360.74903 -1288.25384 -165.20791 -290.34018 -607.80802       (-191.060,-165.208) (-360.749,-290.340) (-1288.254,-607.808)      369.453
920    -189.52489 -359.44663 -1291.32477 -163.43938 -288.80472 -609.34349       (-189.525,-163.439) (-359.447,-288.805) (-1291.325,-609.343)      364.835
921    -187.98943 -358.14423 -1294.39569 -161.67086 -287.26925 -610.87895       (-187.989,-161.671) (-358.144,-287.269) (-1294.396,-610.879)      360.217
922    -186.45397 -356.84184 -1297.46662 -159.90233 -285.73379 -612.41441       (-186.454,-159.902) (-356.842,-285.734) (-1297.467,-612.414)      355.599
923    -184.91850 -355.53944 -1300.53755 -158.13380 -284.19833 -613.94988       (-184.919,-158.134) (-355.539,-284.198) (-1300.538,-613.950)      350.981
924    -183.38304 -354.23704 -1303.60847 -156.36527 -282.66286 -615.48534       (-183.383,-156.365) (-354.237,-282.663) (-1303.608,-615.485)      346.363
925    -181.84758 -352.93464 -1306.67940 -154.59674 -281.12740 -617.02080       (-181.848,-154.597) (-352.935,-281.127) (-1306.679,-617.021)      341.744
926    -180.31211 -351.63224 -1309.75033 -152.82822 -279.59194 -618.55627       (-180.312,-152.828) (-351.632,-279.592) (-1309.750,-618.556)      337.126
927    -178.77665 -350.32984 -1312.82125 -151.05969 -278.05647 -620.09173       (-178.777,-151.060) (-350.330,-278.056) (-1312.821,-620.092)      332.508
928    -177.24119 -349.02744 -1315.89218 -149.29116 -276.52101 -621.62719       (-177.241,-149.291) (-349.027,-276.521) (-1315.892,-621.627)      327.89
929    -175.70572 -347.72504 -1318.96311 -147.52263 -274.98555 -623.16266       (-175.706,-147.523) (-347.725,-274.986) (-1318.963,-623.163)      323.272
930    -174.17026 -346.42264 -1322.03404 -145.75410 -273.45008 -624.69812       (-174.170,-145.754) (-346.423,-273.450) (-1322.034,-624.698)      318.654
931    -172.63479 -345.12024 -1325.10496 -143.98558 -271.91462 -626.23358       (-172.635,-143.986) (-345.120,-271.915) (-1325.105,-626.234)      314.035
932    -171.09933 -343.81785 -1328.17589 -142.21705 -270.37916 -627.76905       (-171.099,-142.217) (-343.818,-270.379) (-1328.176,-627.769)      309.417
933    -169.56387 -342.51545 -1331.24682 -140.44852 -268.84369 -629.30451       (-169.564,-140.449) (-342.515,-268.844) (-1331.247,-629.305)      304.799
934    -168.02840 -341.21305 -1334.31774 -138.67999 -267.30823 -630.83998       (-168.028,-138.680) (-341.213,-267.308) (-1334.318,-630.840)      300.181
935    -166.49294 -339.91065 -1337.38867 -136.91147 -265.77276 -632.37544       (-166.493,-136.911) (-339.911,-265.773) (-1337.389,-632.375)      295.563
936    -164.95748 -338.60825 -1340.45960 -135.14294 -264.23730 -633.91090       (-164.957,-135.143) (-338.608,-264.237) (-1340.460,-633.911)      290.945
937    -163.42201 -337.30585 -1343.53052 -133.37441 -262.70184 -635.44637       (-163.422,-133.374) (-337.306,-262.702) (-1343.531,-635.446)      286.326
938    -161.88655 -336.00345 -1346.60145 -131.60588 -261.16637 -636.98183       (-161.887,-131.606) (-336.003,-261.166) (-1346.601,-636.982)      281.708
939    -160.35109 -334.70105 -1349.67238 -129.83735 -259.63091 -638.51729       (-160.351,-129.837) (-334.701,-259.631) (-1349.672,-638.517)      277.09
940    -158.81562 -333.39865 -1352.74330 -128.06883 -258.09545 -640.05276       (-158.816,-128.069) (-333.399,-258.095) (-1352.743,-640.053)      272.472
941    -157.28016 -332.09626 -1355.81423 -126.30030 -256.55998 -641.58822       (-157.280,-126.300) (-332.096,-256.560) (-1355.814,-641.588)      267.854
942    -155.74470 -330.79386 -1358.88516 -124.53177 -255.02452 -643.12368       (-155.745,-124.532) (-330.794,-255.025) (-1358.885,-643.124)      263.236
943    -154.20923 -329.49146 -1361.95608 -122.76324 -253.48906 -644.65915       (-154.209,-122.763) (-329.491,-253.489) (-1361.956,-644.659)      258.617
944    -152.67377 -328.18906 -1365.02701 -120.99471 -251.95359 -646.19461       (-152.674,-120.995) (-328.189,-251.954) (-1365.027,-646.195)      253.999
945    -151.13831 -326.88666 -1368.09794 -119.22619 -250.41813 -647.73007       (-151.138,-119.226) (-326.887,-250.418) (-1368.098,-647.730)      249.381
946    -149.60284 -325.58426 -1371.16887 -117.45766 -248.88267 -649.26554       (-149.603,-117.458) (-325.584,-248.883) (-1371.169,-649.266)      244.763
947    -148.06738 -324.28186 -1374.23979 -115.68913 -247.34720 -650.80100       (-148.067,-115.689) (-324.282,-247.347) (-1374.240,-650.801)      240.145
948    -146.53192 -322.97946 -1377.31072 -113.92060 -245.81174 -652.33646       (-146.532,-113.921) (-322.979,-245.812) (-1377.311,-652.336)      235.527
949    -144.99645 -321.67706 -1380.38165 -112.15207 -244.27628 -653.87193       (-144.996,-112.152) (-321.677,-244.276) (-1380.382,-653.872)      230.908
950    -143.46099 -320.37466 -1383.45257 -110.38355 -242.74081 -655.40739       (-143.461,-110.384) (-320.375,-242.741) (-1383.453,-655.407)      226.29
951    -141.92553 -319.07227 -1386.52350 -108.61502 -241.20535 -656.94285       (-141.926,-108.615) (-319.072,-241.205) (-1386.524,-656.943)      221.672
952    -140.39006 -317.76987 -1389.59443 -106.84649 -239.66989 -658.47832       (-140.390,-106.846) (-317.770,-239.670) (-1389.594,-658.478)      217.054
953    -138.85460 -316.46747 -1392.66535 -105.07796 -238.13442 -660.01378       (-138.855,-105.078) (-316.467,-238.134) (-1392.665,-660.014)      212.436
954    -137.31914 -315.16507 -1395.73628 -103.30943 -236.59896 -661.54924       (-137.319,-103.309) (-315.165,-236.599) (-1395.736,-661.549)      207.818
955    -135.78367 -313.86267 -1398.80721 -101.54091 -235.06350 -663.08471       (-135.784,-101.541) (-313.863,-235.063) (-1398.807,-663.085)      203.199
956    -134.24821 -312.56027 -1401.87813 -99.77238 -233.52803 -664.62017       (-134.248,-99.772) (-312.560,-233.528) (-1401.878,-664.620)      198.581
957    -132.71274 -311.25787 -1404.94906 -98.00385 -231.99257 -666.15563       (-132.713,-98.004) (-311.258,-231.993) (-1404.949,-666.156)      193.963
958    -131.17728 -309.95547 -1408.01999 -96.23532 -230.45711 -667.69110       (-131.177,-96.235) (-309.955,-230.457) (-1408.020,-667.691)      189.345
959    -129.64182 -308.65307 -1411.09092 -94.46679 -228.92164 -669.22656       (-129.642,-94.467) (-308.653,-228.922) (-1411.091,-669.227)      184.727
960    -128.10635 -307.35068 -1414.16184 -92.69827 -227.38618 -670.76202       (-128.106,-92.698) (-307.351,-227.386) (-1414.162,-670.762)      180.109
961    -126.57089 -306.04828 -1417.23277 -90.92974 -225.85072 -672.29749       (-126.571,-90.930) (-306.048,-225.851) (-1417.233,-672.297)      175.49
962    -125.03543 -304.74588 -1420.30370 -89.16121 -224.31525 -673.83295       (-125.035,-89.161) (-304.746,-224.315) (-1420.304,-673.833)      170.872
963    -123.49996 -303.44348 -1423.37462 -87.39268 -222.77979 -675.36842       (-123.500,-87.393) (-303.443,-222.780) (-1423.375,-675.368)      166.254
964    -121.96450 -302.14108 -1426.44555 -85.62415 -221.24432 -676.90388       (-121.965,-85.624) (-302.141,-221.244) (-1426.446,-676.904)      161.636
965    -120.42904 -300.83868 -1429.51648 -83.85563 -219.70886 -678.43934       (-120.429,-83.856) (-300.839,-219.709) (-1429.516,-678.439)      157.018
966    -118.89357 -299.53628 -1432.58740 -82.08710 -218.17340 -679.97481       (-118.894,-82.087) (-299.536,-218.173) (-1432.587,-679.975)      152.4
967    -117.35811 -298.23388 -1435.65833 -80.31857 -216.63793 -681.51027       (-117.358,-80.319) (-298.234,-216.638) (-1435.658,-681.510)      147.781
968    -115.82265 -296.93148 -1438.72926 -78.55004 -215.10247 -683.04573       (-115.823,-78.550) (-296.931,-215.102) (-1438.729,-683.046)      143.163
969    -114.28718 -295.62908 -1441.80018 -76.78151 -213.56701 -684.58120       (-114.287,-76.782) (-295.629,-213.567) (-1441.800,-684.581)      138.545
970    -112.75172 -294.32669 -1444.87111 -75.01299 -212.03154 -686.11666       (-112.752,-75.013) (-294.327,-212.032) (-1444.871,-686.117)      133.927
971    -111.21626 -293.02429 -1447.94204 -73.24446 -210.49608 -687.65212       (-111.216,-73.244) (-293.024,-210.496) (-1447.942,-687.652)      129.309
972    -109.68079 -291.72189 -1451.01297 -71.47593 -208.96062 -689.18759       (-109.681,-71.476) (-291.722,-208.961) (-1451.013,-689.188)      124.691
973    -108.14533 -290.41949 -1454.08389 -69.70740 -207.42515 -690.72305       (-108.145,-69.707) (-290.419,-207.425) (-1454.084,-690.723)      120.072
974    -106.60987 -289.11709 -1457.15482 -67.93887 -205.88969 -692.25851       (-106.610,-67.939) (-289.117,-205.890) (-1457.155,-692.259)      115.454
975    -105.07440 -287.81469 -1460.22575 -66.17035 -204.35423 -693.79398       (-105.074,-66.170) (-287.815,-204.354) (-1460.226,-693.794)      110.836
976    -103.53894 -286.51229 -1463.29667 -64.40182 -202.81876 -695.32944       (-103.539,-64.402) (-286.512,-202.819) (-1463.297,-695.329)      106.218
977    -102.00348 -285.20989 -1466.36760 -62.63329 -201.28330 -696.86490       (-102.003,-62.633) (-285.210,-201.283) (-1466.368,-696.865)      101.6
978    -100.46801 -283.90749 -1469.43853 -60.86476 -199.74784 -698.40037       (-100.468,-60.865) (-283.907,-199.748) (-1469.439,-698.400)      96.9815
979    -98.93255 -282.60510 -1472.50945 -59.09623 -198.21237 -699.93583       (-98.933,-59.096) (-282.605,-198.212) (-1472.509,-699.936)      92.3633
980    -97.39709 -281.30270 -1475.58038 -57.32771 -196.67691 -701.47129       (-97.397,-57.328) (-281.303,-196.677) (-1475.580,-701.471)      87.7452
981    -95.86162 -280.00030 -1478.65131 -55.55918 -195.14145 -703.00676       (-95.862,-55.559) (-280.000,-195.141) (-1478.651,-703.007)      83.127
982    -94.32616 -278.69790 -1481.72223 -53.79065 -193.60598 -704.54222       (-94.326,-53.791) (-278.698,-193.606) (-1481.722,-704.542)      78.5088
983    -92.79070 -277.39550 -1484.79316 -52.02212 -192.07052 -706.07768       (-92.791,-52.022) (-277.395,-192.071) (-1484.793,-706.078)      73.8907
984    -91.25523 -276.09310 -1487.86409 -50.25359 -190.53506 -707.61315       (-91.255,-50.254) (-276.093,-190.535) (-1487.864,-707.613)      69.2725
985    -89.71977 -274.79070 -1490.93502 -48.48507 -188.99959 -709.14861       (-89.720,-48.485) (-274.791,-189.000) (-1490.935,-709.149)      64.6543
986    -88.18430 -273.48830 -1494.00594 -46.71654 -187.46413 -710.68407       (-88.184,-46.717) (-273.488,-187.464) (-1494.006,-710.684)      60.0362
987    -86.64884 -272.18590 -1497.07687 -44.94801 -185.92867 -712.21954       (-86.649,-44.948) (-272.186,-185.929) (-1497.077,-712.220)      55.418
988    -85.11338 -270.88350 -1500.14780 -43.17948 -184.39320 -713.75500       (-85.113,-43.179) (-270.884,-184.393) (-1500.148,-713.755)      50.7998
989    -83.57791 -269.58111 -1503.21872 -41.41096 -182.85774 -715.29047       (-83.578,-41.411) (-269.581,-182.858) (-1503.219,-715.290)      46.1817
990    -82.04245 -268.27871 -1506.28965 -39.64243 -181.32227 -716.82593       (-82.042,-39.642) (-268.279,-181.322) (-1506.290,-716.826)      41.5635
991    -80.50699 -266.97631 -1509.36058 -37.87390 -179.78681 -718.36139       (-80.507,-37.874) (-266.976,-179.787) (-1509.361,-718.361)      36.9453
992    -78.97152 -265.67391 -1512.43150 -36.10537 -178.25135 -719.89686       (-78.972,-36.105) (-265.674,-178.251) (-1512.432,-719.897)      32.3272
993    -77.43606 -264.37151 -1515.50243 -34.33684 -176.71588 -721.43232       (-77.436,-34.337) (-264.372,-176.716) (-1515.502,-721.432)      27.709
994    -75.90060 -263.06911 -1518.57336 -32.56832 -175.18042 -722.96778       (-75.901,-32.568) (-263.069,-175.180) (-1518.573,-722.968)      23.0908
995    -74.36513 -261.76671 -1521.64428 -30.79979 -173.64496 -724.50325       (-74.365,-30.800) (-261.767,-173.645) (-1521.644,-724.503)      18.4727
996    -72.82967 -260.46431 -1524.71521 -29.03126 -172.10949 -726.03871       (-72.830,-29.031) (-260.464,-172.109) (-1524.715,-726.039)      13.8545
997    -71.29421 -259.16191 -1527.78614 -27.26273 -170.57403 -727.57417       (-71.294,-27.263) (-259.162,-170.574) (-1527.786,-727.574)      9.23633
998    -69.75874 -257.85952 -1530.85706 -25.49420 -169.03857 -729.10964       (-69.759,-25.494) (-257.860,-169.039) (-1530.857,-729.110)      4.61817
999    -68.22328 -256.55712 -1533.92799 -23.72568 -167.50310 -730.64510       (-68.223,-23.726) (-256.557,-167.503) (-1533.928,-730.645)      0
