Fol_2018-05-06.16_42_32.1_.txt     Output is probe cell, reduced cell, NCDist distance between
5    -16.06107  14.83738  -5.48985 -40.82502 -21.97825 -15.50511       (-8.680,-14.170) (-7.960,-0.668) (-18.788,-1.891)      4.00073
6    -15.95341  14.66886  -5.59737 -40.39160 -21.92076 -15.45339       (-8.287,-13.884) (-8.364,-0.785) (-19.231,-2.069)      4.80088
7    -15.84574  14.50034  -5.70488 -39.95818 -21.86327 -15.40168       (-7.894,-13.599) (-8.768,-0.901) (-19.674,-2.247)      5.60103
8    -15.73808  14.33183  -5.81240 -39.52476 -21.80578 -15.34997       (-7.501,-13.314) (-9.172,-1.018) (-20.117,-2.424)      6.40117
9    -15.63041  14.16331  -5.91991 -39.09134 -21.74828 -15.29825       (-7.108,-13.028) (-9.576,-1.135) (-20.560,-2.602)      7.20132
10    -15.52275  13.99479  -6.02743 -38.65793 -21.69079 -15.24654       (-6.716,-12.743) (-9.980,-1.252) (-21.003,-2.780)      8.00147
11    -15.41508  13.82628  -6.13494 -38.22451 -21.63330 -15.19482       (-6.323,-12.458) (-10.384,-1.369) (-21.445,-2.957)      8.80161
12    -15.30741  13.65776  -6.24246 -37.79109 -21.57581 -15.14311       (-5.930,-12.172) (-10.788,-1.485) (-21.888,-3.135)      9.60176
13    -15.19975  13.48924  -6.34997 -37.35767 -21.51832 -15.09139       (-5.537,-11.887) (-11.192,-1.602) (-22.331,-3.313)      10.4019
14    -15.09208  13.32073  -6.45749 -36.92425 -21.46083 -15.03968       (-5.144,-11.602) (-11.596,-1.719) (-22.774,-3.490)      11.2021
15    -14.98442  13.15221  -6.56500 -36.49084 -21.40333 -14.98796       (-4.751,-11.316) (-12.000,-1.836) (-23.217,-3.668)      12.0022
16    -14.87675  12.98370  -6.67252 -36.05742 -21.34584 -14.93625       (-4.359,-11.031) (-12.404,-1.953) (-23.660,-3.846)      12.8023
17    -14.76909  12.81518  -6.78003 -35.62400 -21.28835 -14.88454       (-3.966,-10.746) (-12.808,-2.069) (-24.103,-4.023)      13.6025
18    -14.66142  12.64666  -6.88755 -35.19058 -21.23086 -14.83282       (-3.573,-10.461) (-13.212,-2.186) (-24.545,-4.201)      13.5497
19    -14.55376  12.47815  -6.99506 -34.75716 -21.17337 -14.78111       (-3.180,-10.175) (-13.616,-2.303) (-24.988,-4.379)      13.5354
20    -14.44609  12.30963  -7.10257 -34.32375 -21.11588 -14.72939       (-2.787,-9.890) (-14.020,-2.420) (-25.431,-4.556)      13.5684
21    -14.33842  12.14111  -7.21009 -33.89033 -21.05838 -14.67768       (-2.394,-9.605) (-14.424,-2.537) (-25.874,-4.734)      13.6483
22    -14.23076  11.97260  -7.31760 -33.45691 -21.00089 -14.62596       (-2.002,-9.319) (-14.828,-2.653) (-26.317,-4.912)      13.7743
23    -14.12309  11.80408  -7.42512 -33.02349 -20.94340 -14.57425       (-1.609,-9.034) (-15.232,-2.770) (-26.760,-5.089)      13.9452
24    -14.01543  11.63556  -7.53263 -32.59007 -20.88591 -14.52253       (-1.216,-8.749) (-15.636,-2.887) (-27.203,-5.267)      14.1593
25    -13.90776  11.46705  -7.64015 -32.15666 -20.82842 -14.47082       (-0.823,-8.463) (-16.040,-3.004) (-27.645,-5.444)      14.4146
26    -13.80010  11.29853  -7.74766 -31.72324 -20.77093 -14.41911       (-0.430,-8.178) (-16.444,-3.121) (-28.088,-5.622)      14.7091
27    -13.69243  11.13002  -7.85518 -31.28982 -20.71343 -14.36739       (-0.037,-7.893) (-16.848,-3.237) (-28.531,-5.800)      15.0405
28    -13.58477  10.96150  -7.96269 -30.85640 -20.65594 -14.31568       (-0.355,-7.963) (-16.896,-28.619) (-2.999,-5.622)      17.0835    *****
29    -13.47710  10.79298  -8.07021 -30.42298 -20.59845 -14.26396       (-0.748,-8.070) (-16.907,-28.669) (-2.723,-5.407)      17.0219
30    -13.36944  10.62447  -8.17772 -29.98957 -20.54096 -14.21225       (-1.141,-8.178) (-16.918,-28.719) (-2.447,-5.192)      16.9773
31    -13.26177  10.45595  -8.28524 -29.55615 -20.48347 -14.16053       (-1.534,-8.285) (-16.929,-28.769) (-2.171,-4.977)      16.9497
32    -13.15410  10.28743  -8.39275 -29.12273 -20.42598 -14.10882       (-1.927,-8.393) (-16.941,-28.819) (-1.895,-4.761)      16.9393
33    -13.04644  10.11892  -8.50027 -28.68931 -20.36848 -14.05711       (-2.320,-8.500) (-16.952,-28.869) (-1.619,-4.546)      16.946
34    -12.93877   9.95040  -8.60778 -28.25589 -20.31099 -14.00539       (-2.712,-8.608) (-16.963,-28.919) (-1.343,-4.331)      16.9699
35    -12.83111   9.78188  -8.71529 -27.82248 -20.25350 -13.95368       (-3.105,-8.715) (-16.974,-28.969) (-1.067,-4.116)      17.0108
36    -12.72344   9.61337  -8.82281 -27.38906 -20.19601 -13.90196       (-3.498,-8.823) (-16.985,-29.019) (-0.791,-3.901)      17.0688
37    -12.61578   9.44485  -8.93032 -26.95564 -20.13852 -13.85025       (-3.891,-8.930) (-16.996,-29.069) (-0.515,-3.685)      17.1435
38    -12.50811   9.27633  -9.03784 -26.52222 -20.08103 -13.79853       (-4.284,-9.038) (-17.007,-29.119) (-0.238,-3.470)      17.2348
39    -12.40045   9.10782  -9.14535 -26.08880 -20.02354 -13.74682       (-4.639,-16.981) (-9.108,-29.131) (-0.038,-3.293)      14.3512    *****
40    -12.29278   8.93930  -9.25287 -25.65539 -19.96604 -13.69510       (-4.756,-16.716) (-8.939,-28.905) (-0.314,-3.353)      14.1734
41    -12.18512   8.77079  -9.36038 -25.22197 -19.90855 -13.64339       (-4.873,-16.451) (-8.771,-28.679) (-0.590,-3.414)      14.0108
42    -12.07745   8.60227  -9.46790 -24.78855 -19.85106 -13.59168       (-4.989,-16.186) (-8.602,-28.453) (-0.866,-3.475)      13.8637
43    -11.96978   8.43375  -9.57541 -24.35513 -19.79357 -13.53996       (-5.106,-15.921) (-8.434,-28.227) (-1.142,-3.536)      13.7328
44    -11.86212   8.26524  -9.68293 -23.92171 -19.73608 -13.48825       (-5.223,-15.656) (-8.265,-28.001) (-1.418,-3.597)      13.6186
45    -11.75445   8.09672  -9.79044 -23.48830 -19.67859 -13.43653       (-5.340,-15.392) (-8.097,-27.775) (-1.694,-3.658)      13.5213
46    -11.64679   7.92820  -9.89796 -23.05488 -19.62109 -13.38482       (-5.457,-15.127) (-7.928,-27.549) (-1.970,-3.719)      13.4415
47    -11.53912   7.75969 -10.00547 -22.62146 -19.56360 -13.33310       (-5.573,-14.862) (-7.760,-27.323) (-2.246,-3.779)      13.3793
48    -11.43146   7.59117 -10.11299 -22.18804 -19.50611 -13.28139       (-5.690,-14.597) (-7.591,-27.097) (-2.522,-3.840)      13.3352
49    -11.32379   7.42265 -10.22050 -21.75462 -19.44862 -13.22967       (-5.807,-14.332) (-7.423,-26.871) (-2.798,-3.901)      13.3091
50    -11.21613   7.25414 -10.32802 -21.32121 -19.39113 -13.17796       (-5.924,-14.067) (-7.254,-26.645) (-3.074,-3.962)      13.3013
51    -11.10846   7.08562 -10.43553 -20.88779 -19.33364 -13.12625       (-6.041,-13.802) (-7.086,-26.419) (-3.350,-4.023)      13.1408
52    -11.00080   6.91711 -10.54304 -20.45437 -19.27614 -13.07453       (-6.157,-13.537) (-6.917,-26.193) (-3.626,-4.084)      12.9564
53    -10.89313   6.74859 -10.65056 -20.02095 -19.21865 -13.02282       (-6.274,-13.272) (-6.749,-25.967) (-3.902,-4.145)      12.7883
54    -10.78546   6.58007 -10.75807 -19.58753 -19.16116 -12.97110       (-6.391,-13.007) (-6.580,-25.741) (-4.178,-4.205)      12.6373
55    -10.67780   6.41156 -10.86559 -19.15412 -19.10367 -12.91939       (-6.508,-12.743) (-6.412,-25.515) (-4.454,-4.266)      12.504
56    -10.57013   6.24304 -10.97310 -18.72070 -19.04618 -12.86767       (-6.625,-12.478) (-6.243,-25.289) (-4.730,-4.327)      12.3888
57    -10.46247   6.07452 -11.08062 -18.28728 -18.98869 -12.81596       (-6.741,-12.213) (-6.075,-25.063) (-5.006,-4.388)      12.2924
58    -10.35480   5.90601 -11.18813 -17.85386 -18.93119 -12.76424       (-6.858,-11.948) (-5.906,-24.837) (-5.282,-4.449)      12.2151
59    -10.24714   5.73749 -11.29565 -17.42044 -18.87370 -12.71253       (-6.975,-11.683) (-5.737,-24.611) (-5.558,-4.510)      12.1574
60    -10.13947   5.56897 -11.40316 -16.98703 -18.81621 -12.66082       (-7.092,-11.418) (-5.569,-24.385) (-5.834,-4.570)      12.1194
61    -10.03181   5.40046 -11.51068 -16.55361 -18.75872 -12.60910       (-7.209,-11.153) (-5.400,-24.159) (-6.110,-4.631)      12.1015
62     -9.92414   5.23194 -11.61819 -16.12019 -18.70123 -12.55739       (-7.325,-10.888) (-5.232,-23.933) (-6.386,-4.692)      12.1036
63     -9.81648   5.06342 -11.72571 -15.68677 -18.64374 -12.50567       (-7.442,-10.623) (-5.063,-23.707) (-6.662,-4.753)      12.1258
64     -9.70881   4.89491 -11.83322 -15.25335 -18.58624 -12.45396       (-7.559,-10.358) (-4.895,-23.481) (-6.938,-4.814)      12.168
65     -9.60114   4.72639 -11.94074 -14.81994 -18.52875 -12.40224       (-7.676,-10.094) (-4.726,-23.255) (-7.214,-4.875)      12.0877
66     -9.49348   4.55788 -12.04825 -14.38652 -18.47126 -12.35053       (-7.793,-9.829) (-4.558,-23.029) (-7.490,-4.936)      11.9083
67     -9.38581   4.38936 -12.15576 -13.95310 -18.41377 -12.29881       (-7.909,-9.564) (-4.389,-22.803) (-7.766,-4.996)      11.7469
68     -9.27815   4.22084 -12.26328 -13.51968 -18.35628 -12.24710       (-8.026,-9.299) (-4.221,-22.577) (-8.042,-5.057)      11.6043
69     -9.17048   4.05233 -12.37079 -13.08626 -18.29879 -12.19539       (-8.143,-9.034) (-4.052,-22.351) (-8.318,-5.118)      11.481
70     -9.06282   3.88381 -12.47831 -12.65285 -18.24129 -12.14367       (-8.260,-8.769) (-3.884,-22.125) (-8.594,-5.179)      11.3779
71     -8.95515   3.71529 -12.58582 -12.21943 -18.18380 -12.09196       (-8.377,-8.504) (-3.715,-21.899) (-8.871,-5.240)      11.2953
72     -8.84749   3.54678 -12.69334 -11.78601 -18.12631 -12.04024       (-8.493,-8.239) (-3.547,-21.673) (-9.147,-5.301)      11.2338
73     -8.73982   3.37826 -12.80085 -11.35259 -18.06882 -11.98853       (-8.610,-7.974) (-3.378,-21.447) (-9.423,-5.362)      11.1937
74     -8.63215   3.20974 -12.90837 -10.91917 -18.01133 -11.93681       (-8.727,-7.709) (-3.210,-21.221) (-9.699,-5.422)      11.1752
75     -8.52449   3.04123 -13.01588 -10.48576 -17.95384 -11.88510       (-8.844,-7.445) (-3.041,-20.995) (-9.975,-5.483)      11.1785
76     -8.41682   2.87271 -13.12340 -10.05234 -17.89634 -11.83339       (-8.961,-7.180) (-2.873,-20.769) (-10.251,-5.544)      11.2035
77     -8.30916   2.70420 -13.23091  -9.61892 -17.83885 -11.78167       (-9.077,-6.915) (-2.704,-20.543) (-10.527,-5.605)      11.2357
78     -8.20149   2.53568 -13.33843  -9.18550 -17.78136 -11.72996       (-9.194,-6.650) (-2.536,-20.317) (-10.803,-5.666)      10.8544
79     -8.09383   2.36716 -13.44594  -8.75208 -17.72387 -11.67824       (-9.311,-6.385) (-2.367,-20.091) (-11.079,-5.727)      10.4825
80     -7.98616   2.19865 -13.55346  -8.31867 -17.66638 -11.62653       (-9.428,-6.120) (-2.199,-19.865) (-11.355,-5.788)      10.1209
81     -7.87850   2.03013 -13.66097  -7.88525 -17.60889 -11.57481       (-9.545,-5.855) (-2.030,-19.639) (-11.631,-5.848)      9.77086
82     -7.77083   1.86161 -13.76848  -7.45183 -17.55139 -11.52310       (-9.661,-5.590) (-1.862,-19.413) (-11.907,-5.909)      9.4336
83     -7.66317   1.69310 -13.87600  -7.01841 -17.49390 -11.47138       (-9.778,-5.325) (-1.693,-19.187) (-12.183,-5.970)      9.11056
84     -7.55550   1.52458 -13.98351  -6.58499 -17.43641 -11.41967       (-9.895,-5.060) (-1.525,-18.961) (-12.459,-6.031)      8.80331
85     -7.44783   1.35606 -14.09103  -6.15158 -17.37892 -11.36796       (-10.012,-4.796) (-1.356,-18.735) (-12.735,-6.092)      8.51355
86     -7.34017   1.18755 -14.19854  -5.71816 -17.32143 -11.31624       (-10.129,-4.531) (-1.188,-18.509) (-13.011,-6.153)      8.24313
87     -7.23250   1.01903 -14.30606  -5.28474 -17.26394 -11.26453       (-10.245,-4.266) (-1.019,-18.283) (-13.287,-6.213)      7.99401
88     -7.12484   0.85052 -14.41357  -4.85132 -17.20644 -11.21281       (-10.362,-4.001) (-0.851,-18.057) (-13.563,-6.274)      7.76824
89     -7.01717   0.68200 -14.52109  -4.41790 -17.14895 -11.16110       (-10.479,-3.736) (-0.682,-17.831) (-13.839,-6.335)      7.56791
90     -6.90951   0.51348 -14.62860  -3.98449 -17.09146 -11.10938       (-10.596,-3.471) (-0.513,-17.605) (-14.115,-6.396)      7.39509
91     -6.80184   0.34497 -14.73612  -3.55107 -17.03397 -11.05767       (-10.713,-3.206) (-0.345,-17.379) (-14.391,-6.457)      7.25175
92     -6.69418   0.17645 -14.84363  -3.11765 -16.97648 -11.00595       (-10.830,-2.941) (-0.176,-17.153) (-14.667,-6.518)      7.13967
93     -6.58651   0.00793 -14.95115  -2.68423 -16.91899 -10.95424       (-10.946,-2.676) (-0.008,-16.927) (-14.943,-6.579)      7.06032
94     -6.47885  -0.16058 -15.05866  -2.25081 -16.86149 -10.90253       (-6.479,-2.251) (-0.161,-16.861) (-15.059,-10.903)      2.47679    *****
95     -6.37118  -0.32910 -15.16618  -1.81740 -16.80400 -10.85081       (-6.371,-1.817) (-0.329,-16.804) (-15.166,-10.851)      1.98143
96     -6.26351  -0.49762 -15.27369  -1.38398 -16.74651 -10.79910       (-6.264,-1.384) (-0.498,-16.747) (-15.274,-10.799)      1.48607    *****
97     -6.15585  -0.66613 -15.38121  -0.95056 -16.68902 -10.74738       (-6.156,-0.951) (-0.666,-16.689) (-15.381,-10.747)      0.990717
98     -6.04818  -0.83465 -15.48872  -0.51714 -16.63153 -10.69567       (-6.048,-0.517) (-0.835,-16.632) (-15.489,-10.696)      0.495358
99     -5.94052  -1.00317 -15.59623  -0.08372 -16.57404 -10.64395       (-5.941,-0.084) (-1.003,-16.574) (-15.596,-10.644)      4.76837e-07
