Fol_2018-02-25.13_35_26.78_.txt     Output is probe cell, reduced cell, NCDist distance between
887    -470.83583 -1178.06846  42.59753 -364.92617 -984.39324 -925.25650       (-428.238,-1135.471) (-322.329,-941.796) (-42.598,-967.854)      350.043
888    -468.72939 -1177.78714  41.40365 -363.73229 -983.19936 -927.64426       (-427.326,-1136.383) (-322.329,-941.796) (-41.404,-969.048)      348.29
889    -466.62295 -1177.50582  40.20978 -362.53841 -982.00548 -930.03201       (-426.413,-1137.296) (-322.329,-941.796) (-40.210,-970.242)      346.54
890    -464.51651 -1177.22450  39.01590 -361.34453 -980.81160 -932.41977       (-425.501,-1138.209) (-322.329,-941.796) (-39.016,-971.436)      344.795
891    -462.41008 -1176.94318  37.82202 -360.15065 -979.61772 -934.80753       (-424.588,-1139.121) (-322.329,-941.796) (-37.822,-972.630)      343.054
892    -460.30364 -1176.66185  36.62814 -358.95677 -978.42384 -937.19529       (-423.676,-1140.034) (-322.329,-941.796) (-36.628,-973.823)      341.317
893    -458.19720 -1176.38053  35.43426 -357.76289 -977.22996 -939.58305       (-422.763,-1140.946) (-322.329,-941.796) (-35.434,-975.017)      339.585
894    -456.09076 -1176.09921  34.24038 -356.56901 -976.03608 -941.97081       (-421.850,-1141.859) (-322.329,-941.796) (-34.240,-976.211)      337.857
895    -453.98433 -1175.81789  33.04650 -355.37513 -974.84220 -944.35857       (-420.938,-1142.771) (-322.329,-941.796) (-33.046,-977.405)      336.134
896    -451.87789 -1175.53657  31.85262 -354.18125 -973.64832 -946.74633       (-420.025,-1143.684) (-322.329,-941.796) (-31.853,-978.599)      334.415
897    -449.77145 -1175.25525  30.65874 -352.98737 -972.45444 -949.13408       (-419.113,-1144.597) (-322.329,-941.796) (-30.659,-979.793)      332.701
898    -447.66501 -1174.97393  29.46486 -351.79349 -971.26056 -951.52184       (-418.200,-1145.509) (-322.329,-941.796) (-29.465,-980.987)      330.992
899    -445.55858 -1174.69261  28.27098 -350.59962 -970.06668 -953.90960       (-417.288,-1146.422) (-322.329,-941.796) (-28.271,-982.181)      329.287
900    -443.45214 -1174.41129  27.07710 -349.40574 -968.87280 -956.29736       (-416.375,-1147.334) (-322.329,-941.796) (-27.077,-983.374)      327.588
901    -441.34570 -1174.12996  25.88322 -348.21186 -967.67893 -958.68512       (-415.462,-1148.247) (-322.329,-941.796) (-25.883,-984.568)      325.894
902    -439.23926 -1173.84864  24.68934 -347.01798 -966.48505 -961.07288       (-414.550,-1149.159) (-322.329,-941.796) (-24.689,-985.762)      324.204
903    -437.13283 -1173.56732  23.49546 -345.82410 -965.29117 -963.46064       (-413.637,-1150.072) (-322.329,-941.796) (-23.495,-986.956)      322.52
904    -435.02639 -1173.28600  22.30158 -344.63022 -964.09729 -965.84840       (-412.725,-1150.984) (-322.329,-941.796) (-22.302,-988.150)      320.841
905    -432.91995 -1173.00468  21.10771 -343.43634 -962.90341 -968.23615       (-411.812,-1151.897) (-322.329,-941.796) (-21.108,-989.344)      319.168
906    -430.81351 -1172.72336  19.91383 -342.24246 -961.70953 -970.62391       (-410.900,-1152.810) (-322.329,-941.796) (-19.914,-990.538)      317.499
907    -428.70708 -1172.44204  18.71995 -341.04858 -960.51565 -973.01167       (-409.987,-1153.722) (-322.329,-941.796) (-18.720,-991.732)      315.837
908    -426.60064 -1172.16072  17.52607 -339.85470 -959.32177 -975.39943       (-409.075,-1154.635) (-322.329,-941.796) (-17.526,-992.925)      314.18
909    -424.49420 -1171.87940  16.33219 -338.66082 -958.12789 -977.78719       (-408.162,-1155.547) (-322.329,-941.796) (-16.332,-994.119)      312.528
910    -422.38776 -1171.59807  15.13831 -337.46694 -956.93401 -980.17495       (-407.249,-1156.460) (-322.329,-941.796) (-15.138,-995.313)      310.882
911    -420.28132 -1171.31675  13.94443 -336.27306 -955.74013 -982.56271       (-406.337,-1157.372) (-322.329,-941.796) (-13.944,-996.507)      309.242
912    -418.17489 -1171.03543  12.75055 -335.07918 -954.54625 -984.95047       (-405.424,-1158.285) (-322.329,-941.796) (-12.751,-997.701)      307.608
913    -416.06845 -1170.75411  11.55667 -333.88530 -953.35237 -987.33822       (-404.512,-1159.197) (-322.329,-941.796) (-11.557,-998.895)      305.981
914    -413.96201 -1170.47279  10.36279 -332.69143 -952.15849 -989.72598       (-403.599,-1160.110) (-322.329,-941.796) (-10.363,-1000.089)      304.359
915    -411.85557 -1170.19147   9.16891 -331.49755 -950.96461 -992.11374       (-402.687,-1161.023) (-322.329,-941.796) (-9.169,-1001.283)      302.743
916    -409.74914 -1169.91015   7.97503 -330.30367 -949.77073 -994.50150       (-401.774,-1161.935) (-322.329,-941.796) (-7.975,-1002.477)      301.134
917    -407.64270 -1169.62883   6.78115 -329.10979 -948.57686 -996.88926       (-400.862,-1162.848) (-322.329,-941.796) (-6.781,-1003.670)      299.531
918    -405.53626 -1169.34751   5.58727 -327.91591 -947.38298 -999.27702       (-399.949,-1163.760) (-322.329,-941.796) (-5.587,-1004.864)      297.935
919    -403.42982 -1169.06618   4.39339 -326.72203 -946.18910 -1001.66478       (-399.036,-1164.673) (-322.329,-941.796) (-4.393,-1006.058)      296.345
920    -401.32339 -1168.78486   3.19952 -325.52815 -944.99522 -1004.05253       (-398.124,-1165.585) (-322.329,-941.796) (-3.200,-1007.252)      294.762
921    -399.21695 -1168.50354   2.00564 -324.33427 -943.80134 -1006.44029       (-397.211,-1166.498) (-322.329,-941.796) (-2.006,-1008.446)      293.186
922    -397.11051 -1168.22222   0.81176 -323.14039 -942.60746 -1008.82805       (-396.299,-1167.410) (-322.329,-941.796) (-0.812,-1009.640)      291.617
923    -395.00407 -1167.94090  -0.38212 -321.94651 -941.41358 -1011.21581       (-395.004,-321.947) (-1167.941,-941.414) (-0.382,-1011.216)      289.336
924    -392.89764 -1167.65958  -1.57600 -320.75263 -940.21970 -1013.60357       (-392.898,-320.753) (-1167.660,-940.220) (-1.576,-1013.604)      285.529
925    -390.79120 -1167.37826  -2.76988 -319.55875 -939.02582 -1015.99133       (-390.791,-319.559) (-1167.378,-939.026) (-2.770,-1015.991)      281.722
926    -388.68476 -1167.09694  -3.96376 -318.36487 -937.83194 -1018.37909       (-388.685,-318.365) (-1167.097,-937.832) (-3.964,-1018.379)      277.915
927    -386.57832 -1166.81562  -5.15764 -317.17099 -936.63806 -1020.76685       (-386.578,-317.171) (-1166.816,-936.638) (-5.158,-1020.767)      274.108
928    -384.47189 -1166.53429  -6.35152 -315.97711 -935.44418 -1023.15460       (-384.472,-315.977) (-1166.534,-935.444) (-6.352,-1023.155)      270.301
929    -382.36545 -1166.25297  -7.54540 -314.78323 -934.25030 -1025.54236       (-382.365,-314.783) (-1166.253,-934.250) (-7.545,-1025.542)      266.494
930    -380.25901 -1165.97165  -8.73928 -313.58936 -933.05642 -1027.93012       (-380.259,-313.589) (-1165.972,-933.056) (-8.739,-1027.930)      262.687
931    -378.15257 -1165.69033  -9.93316 -312.39548 -931.86254 -1030.31788       (-378.153,-312.395) (-1165.690,-931.863) (-9.933,-1030.318)      258.88
932    -376.04614 -1165.40901 -11.12704 -311.20160 -930.66867 -1032.70564       (-376.046,-311.202) (-1165.409,-930.669) (-11.127,-1032.706)      255.073
933    -373.93970 -1165.12769 -12.32092 -310.00772 -929.47479 -1035.09340       (-373.940,-310.008) (-1165.128,-929.475) (-12.321,-1035.093)      251.266
934    -371.83326 -1164.84637 -13.51480 -308.81384 -928.28091 -1037.48116       (-371.833,-308.814) (-1164.846,-928.281) (-13.515,-1037.481)      247.458
935    -369.72682 -1164.56505 -14.70868 -307.61996 -927.08703 -1039.86892       (-369.727,-307.620) (-1164.565,-927.087) (-14.709,-1039.869)      243.651
936    -367.62039 -1164.28373 -15.90255 -306.42608 -925.89315 -1042.25667       (-367.620,-306.426) (-1164.284,-925.893) (-15.903,-1042.257)      239.844
937    -365.51395 -1164.00240 -17.09643 -305.23220 -924.69927 -1044.64443       (-365.514,-305.232) (-1164.002,-924.699) (-17.096,-1044.644)      236.037
938    -363.40751 -1163.72108 -18.29031 -304.03832 -923.50539 -1047.03219       (-363.408,-304.038) (-1163.721,-923.505) (-18.290,-1047.032)      232.23
939    -361.30107 -1163.43976 -19.48419 -302.84444 -922.31151 -1049.41995       (-361.301,-302.844) (-1163.440,-922.312) (-19.484,-1049.420)      228.423
940    -359.19463 -1163.15844 -20.67807 -301.65056 -921.11763 -1051.80771       (-359.195,-301.651) (-1163.158,-921.118) (-20.678,-1051.808)      224.616
941    -357.08820 -1162.87712 -21.87195 -300.45668 -919.92375 -1054.19547       (-357.088,-300.457) (-1162.877,-919.924) (-21.872,-1054.195)      220.809
942    -354.98176 -1162.59580 -23.06583 -299.26280 -918.72987 -1056.58323       (-354.982,-299.263) (-1162.596,-918.730) (-23.066,-1056.583)      217.002
943    -352.87532 -1162.31448 -24.25971 -298.06892 -917.53599 -1058.97098       (-352.875,-298.069) (-1162.314,-917.536) (-24.260,-1058.971)      213.195
944    -350.76888 -1162.03316 -25.45359 -296.87504 -916.34211 -1061.35874       (-350.769,-296.875) (-1162.033,-916.342) (-25.454,-1061.359)      209.388
945    -348.66245 -1161.75184 -26.64747 -295.68117 -915.14823 -1063.74650       (-348.662,-295.681) (-1161.752,-915.148) (-26.647,-1063.747)      205.581
946    -346.55601 -1161.47051 -27.84135 -294.48729 -913.95435 -1066.13426       (-346.556,-294.487) (-1161.471,-913.954) (-27.841,-1066.134)      201.774
947    -344.44957 -1161.18919 -29.03523 -293.29341 -912.76047 -1068.52202       (-344.450,-293.293) (-1161.189,-912.760) (-29.035,-1068.522)      197.967
948    -342.34313 -1160.90787 -30.22911 -292.09953 -911.56660 -1070.90978       (-342.343,-292.100) (-1160.908,-911.567) (-30.229,-1070.910)      194.16
949    -340.23670 -1160.62655 -31.42299 -290.90565 -910.37272 -1073.29754       (-340.237,-290.906) (-1160.627,-910.373) (-31.423,-1073.298)      190.353
950    -338.13026 -1160.34523 -32.61687 -289.71177 -909.17884 -1075.68530       (-338.130,-289.712) (-1160.345,-909.179) (-32.617,-1075.685)      186.546
951    -336.02382 -1160.06391 -33.81074 -288.51789 -907.98496 -1078.07305       (-336.024,-288.518) (-1160.064,-907.985) (-33.811,-1078.073)      182.739
952    -333.91738 -1159.78259 -35.00462 -287.32401 -906.79108 -1080.46081       (-333.917,-287.324) (-1159.783,-906.791) (-35.005,-1080.461)      178.932
953    -331.81095 -1159.50127 -36.19850 -286.13013 -905.59720 -1082.84857       (-331.811,-286.130) (-1159.501,-905.597) (-36.199,-1082.849)      175.124
954    -329.70451 -1159.21995 -37.39238 -284.93625 -904.40332 -1085.23633       (-329.705,-284.936) (-1159.220,-904.403) (-37.392,-1085.236)      171.317
955    -327.59807 -1158.93862 -38.58626 -283.74237 -903.20944 -1087.62409       (-327.598,-283.742) (-1158.939,-903.209) (-38.586,-1087.624)      167.51
956    -325.49163 -1158.65730 -39.78014 -282.54849 -902.01556 -1090.01185       (-325.492,-282.548) (-1158.657,-902.016) (-39.780,-1090.012)      163.703
957    -323.38520 -1158.37598 -40.97402 -281.35461 -900.82168 -1092.39961       (-323.385,-281.355) (-1158.376,-900.822) (-40.974,-1092.400)      159.896
958    -321.27876 -1158.09466 -42.16790 -280.16073 -899.62780 -1094.78737       (-321.279,-280.161) (-1158.095,-899.628) (-42.168,-1094.787)      156.089
959    -319.17232 -1157.81334 -43.36178 -278.96685 -898.43392 -1097.17512       (-319.172,-278.967) (-1157.813,-898.434) (-43.362,-1097.175)      152.282
960    -317.06588 -1157.53202 -44.55566 -277.77298 -897.24004 -1099.56288       (-317.066,-277.773) (-1157.532,-897.240) (-44.556,-1099.563)      148.475
961    -314.95945 -1157.25070 -45.74954 -276.57910 -896.04616 -1101.95064       (-314.959,-276.579) (-1157.251,-896.046) (-45.750,-1101.951)      144.668
962    -312.85301 -1156.96938 -46.94342 -275.38522 -894.85228 -1104.33840       (-312.853,-275.385) (-1156.969,-894.852) (-46.943,-1104.338)      140.861
963    -310.74657 -1156.68806 -48.13730 -274.19134 -893.65841 -1106.72616       (-310.747,-274.191) (-1156.688,-893.658) (-48.137,-1106.726)      137.054
964    -308.64013 -1156.40673 -49.33118 -272.99746 -892.46453 -1109.11392       (-308.640,-272.997) (-1156.407,-892.465) (-49.331,-1109.114)      133.247
965    -306.53370 -1156.12541 -50.52506 -271.80358 -891.27065 -1111.50168       (-306.534,-271.804) (-1156.125,-891.271) (-50.525,-1111.502)      129.44
966    -304.42726 -1155.84409 -51.71893 -270.60970 -890.07677 -1113.88943       (-304.427,-270.610) (-1155.844,-890.077) (-51.719,-1113.889)      125.633
967    -302.32082 -1155.56277 -52.91281 -269.41582 -888.88289 -1116.27719       (-302.321,-269.416) (-1155.563,-888.883) (-52.913,-1116.277)      121.826
968    -300.21438 -1155.28145 -54.10669 -268.22194 -887.68901 -1118.66495       (-300.214,-268.222) (-1155.281,-887.689) (-54.107,-1118.665)      118.019
969    -298.10794 -1155.00013 -55.30057 -267.02806 -886.49513 -1121.05271       (-298.108,-267.028) (-1155.000,-886.495) (-55.301,-1121.053)      114.212
970    -296.00151 -1154.71881 -56.49445 -265.83418 -885.30125 -1123.44047       (-296.002,-265.834) (-1154.719,-885.301) (-56.494,-1123.440)      110.405
971    -293.89507 -1154.43749 -57.68833 -264.64030 -884.10737 -1125.82823       (-293.895,-264.640) (-1154.437,-884.107) (-57.688,-1125.828)      106.597
972    -291.78863 -1154.15617 -58.88221 -263.44642 -882.91349 -1128.21599       (-291.789,-263.446) (-1154.156,-882.913) (-58.882,-1128.216)      102.79
973    -289.68219 -1153.87484 -60.07609 -262.25254 -881.71961 -1130.60375       (-289.682,-262.253) (-1153.875,-881.720) (-60.076,-1130.604)      98.9834
974    -287.57576 -1153.59352 -61.26997 -261.05866 -880.52573 -1132.99150       (-287.576,-261.059) (-1153.594,-880.526) (-61.270,-1132.992)      95.1763
975    -285.46932 -1153.31220 -62.46385 -259.86478 -879.33185 -1135.37926       (-285.469,-259.865) (-1153.312,-879.332) (-62.464,-1135.379)      91.3693
976    -283.36288 -1153.03088 -63.65773 -258.67091 -878.13797 -1137.76702       (-283.363,-258.671) (-1153.031,-878.138) (-63.658,-1137.767)      87.5622
977    -281.25644 -1152.74956 -64.85161 -257.47703 -876.94409 -1140.15478       (-281.256,-257.477) (-1152.750,-876.944) (-64.852,-1140.155)      83.7552
978    -279.15001 -1152.46824 -66.04549 -256.28315 -875.75022 -1142.54254       (-279.150,-256.283) (-1152.468,-875.750) (-66.045,-1142.543)      79.9481
979    -277.04357 -1152.18692 -67.23937 -255.08927 -874.55634 -1144.93030       (-277.044,-255.089) (-1152.187,-874.556) (-67.239,-1144.930)      76.1411
980    -274.93713 -1151.90560 -68.43325 -253.89539 -873.36246 -1147.31806       (-274.937,-253.895) (-1151.906,-873.362) (-68.433,-1147.318)      72.334
981    -272.83069 -1151.62427 -69.62713 -252.70151 -872.16858 -1149.70582       (-272.831,-252.702) (-1151.624,-872.169) (-69.627,-1149.706)      68.527
982    -270.72426 -1151.34295 -70.82100 -251.50763 -870.97470 -1152.09357       (-270.724,-251.508) (-1151.343,-870.975) (-70.821,-1152.094)      64.7199
983    -268.61782 -1151.06163 -72.01488 -250.31375 -869.78082 -1154.48133       (-268.618,-250.314) (-1151.062,-869.781) (-72.015,-1154.481)      60.9129
984    -266.51138 -1150.78031 -73.20876 -249.11987 -868.58694 -1156.86909       (-266.511,-249.120) (-1150.780,-868.587) (-73.209,-1156.869)      57.1058
985    -264.40494 -1150.49899 -74.40264 -247.92599 -867.39306 -1159.25685       (-264.405,-247.926) (-1150.499,-867.393) (-74.403,-1159.257)      53.2987
986    -262.29851 -1150.21767 -75.59652 -246.73211 -866.19918 -1161.64461       (-262.299,-246.732) (-1150.218,-866.199) (-75.597,-1161.645)      49.4917
987    -260.19207 -1149.93635 -76.79040 -245.53823 -865.00530 -1164.03237       (-260.192,-245.538) (-1149.936,-865.005) (-76.790,-1164.032)      45.6846
988    -258.08563 -1149.65503 -77.98428 -244.34435 -863.81142 -1166.42013       (-258.086,-244.344) (-1149.655,-863.811) (-77.984,-1166.420)      41.8776
989    -255.97919 -1149.37371 -79.17816 -243.15047 -862.61754 -1168.80789       (-255.979,-243.150) (-1149.374,-862.618) (-79.178,-1168.808)      38.0705
990    -253.87276 -1149.09238 -80.37204 -241.95659 -861.42366 -1171.19564       (-253.873,-241.957) (-1149.092,-861.424) (-80.372,-1171.196)      34.2635
991    -251.76632 -1148.81106 -81.56592 -240.76272 -860.22978 -1173.58340       (-251.766,-240.763) (-1148.811,-860.230) (-81.566,-1173.583)      30.4564
992    -249.65988 -1148.52974 -82.75980 -239.56884 -859.03590 -1175.97116       (-249.660,-239.569) (-1148.530,-859.036) (-82.760,-1175.971)      26.6494
993    -247.55344 -1148.24842 -83.95368 -238.37496 -857.84202 -1178.35892       (-247.553,-238.375) (-1148.248,-857.842) (-83.954,-1178.359)      22.8423
994    -245.44700 -1147.96710 -85.14756 -237.18108 -856.64815 -1180.74668       (-245.447,-237.181) (-1147.967,-856.648) (-85.148,-1180.747)      19.0353
995    -243.34057 -1147.68578 -86.34144 -235.98720 -855.45427 -1183.13444       (-243.341,-235.987) (-1147.686,-855.454) (-86.341,-1183.134)      15.2282
996    -241.23413 -1147.40446 -87.53532 -234.79332 -854.26039 -1185.52220       (-241.234,-234.793) (-1147.404,-854.260) (-87.535,-1185.522)      11.4212
997    -239.12769 -1147.12314 -88.72919 -233.59944 -853.06651 -1187.90995       (-239.128,-233.599) (-1147.123,-853.067) (-88.729,-1187.910)      7.61411
998    -237.02125 -1146.84182 -89.92307 -232.40556 -851.87263 -1190.29771       (-237.021,-232.406) (-1146.842,-851.873) (-89.923,-1190.298)      3.80705
999    -234.91482 -1146.56049 -91.11695 -231.21168 -850.67875 -1192.68547       (-234.915,-231.212) (-1146.560,-850.679) (-91.117,-1192.685)      0
