Fol_2018-03-07.09_07_51.18_.txt     Output is probe cell, reduced cell, NCDist distance between
924     -1.01164  -1.17933  -0.29766  -0.42691  -5.44644 -28.56498       (-1.012,-0.427) (-1.179,-5.446) (-0.298,-28.565)      1.06844
925     -1.00046  -1.17362  -0.30147  -0.42881  -5.44853 -28.56023       (-1.000,-0.429) (-1.174,-5.449) (-0.301,-28.560)      1.05419
926     -0.98927  -1.16790  -0.30528  -0.43072  -5.45061 -28.55547       (-0.989,-0.431) (-1.168,-5.451) (-0.305,-28.555)      1.03994
927     -0.97809  -1.16218  -0.30909  -0.43263  -5.45270 -28.55071       (-0.978,-0.433) (-1.162,-5.453) (-0.309,-28.551)      1.0257
928     -0.96690  -1.15646  -0.31291  -0.43453  -5.45479 -28.54595       (-0.967,-0.435) (-1.156,-5.455) (-0.313,-28.546)      1.01145
929     -0.95572  -1.15075  -0.31672  -0.43644  -5.45687 -28.54120       (-0.956,-0.436) (-1.151,-5.457) (-0.317,-28.541)      0.997206
930     -0.94453  -1.14503  -0.32053  -0.43834  -5.45896 -28.53644       (-0.945,-0.438) (-1.145,-5.459) (-0.321,-28.536)      0.98296
931     -0.93335  -1.13931  -0.32434  -0.44025  -5.46105 -28.53168       (-0.933,-0.440) (-1.139,-5.461) (-0.324,-28.532)      0.968714
932     -0.92216  -1.13359  -0.32815  -0.44216  -5.46313 -28.52692       (-0.922,-0.442) (-1.134,-5.463) (-0.328,-28.527)      0.954469
933     -0.91098  -1.12788  -0.33196  -0.44406  -5.46522 -28.52217       (-0.911,-0.444) (-1.128,-5.465) (-0.332,-28.522)      0.940223
934     -0.89979  -1.12216  -0.33578  -0.44597  -5.46731 -28.51741       (-0.900,-0.446) (-1.122,-5.467) (-0.336,-28.517)      0.925977
935     -0.88861  -1.11644  -0.33959  -0.44787  -5.46939 -28.51265       (-0.889,-0.448) (-1.116,-5.469) (-0.340,-28.513)      0.911731
936     -0.87742  -1.11073  -0.34340  -0.44978  -5.47148 -28.50790       (-0.877,-0.450) (-1.111,-5.471) (-0.343,-28.508)      0.897485
937     -0.86624  -1.10501  -0.34721  -0.45168  -5.47357 -28.50314       (-0.866,-0.452) (-1.105,-5.474) (-0.347,-28.503)      0.88324
938     -0.85505  -1.09929  -0.35102  -0.45359  -5.47565 -28.49838       (-0.855,-0.454) (-1.099,-5.476) (-0.351,-28.498)      0.868994
939     -0.84387  -1.09357  -0.35483  -0.45550  -5.47774 -28.49362       (-0.844,-0.455) (-1.094,-5.478) (-0.355,-28.494)      0.854748
940     -0.83268  -1.08786  -0.35865  -0.45740  -5.47983 -28.48887       (-0.833,-0.457) (-1.088,-5.480) (-0.359,-28.489)      0.840502
941     -0.82150  -1.08214  -0.36246  -0.45931  -5.48191 -28.48411       (-0.821,-0.459) (-1.082,-5.482) (-0.362,-28.484)      0.826256
942     -0.81031  -1.07642  -0.36627  -0.46121  -5.48400 -28.47935       (-0.810,-0.461) (-1.076,-5.484) (-0.366,-28.479)      0.812011
943     -0.79913  -1.07070  -0.37008  -0.46312  -5.48609 -28.47459       (-0.799,-0.463) (-1.071,-5.486) (-0.370,-28.475)      0.797765
944     -0.78794  -1.06499  -0.37389  -0.46502  -5.48817 -28.46984       (-0.788,-0.465) (-1.065,-5.488) (-0.374,-28.470)      0.783519
945     -0.77676  -1.05927  -0.37770  -0.46693  -5.49026 -28.46508       (-0.777,-0.467) (-1.059,-5.490) (-0.378,-28.465)      0.769273
946     -0.76557  -1.05355  -0.38152  -0.46884  -5.49235 -28.46032       (-0.766,-0.469) (-1.054,-5.492) (-0.382,-28.460)      0.755027
947     -0.75439  -1.04783  -0.38533  -0.47074  -5.49443 -28.45556       (-0.754,-0.471) (-1.048,-5.494) (-0.385,-28.456)      0.740782
948     -0.74320  -1.04212  -0.38914  -0.47265  -5.49652 -28.45081       (-0.743,-0.473) (-1.042,-5.497) (-0.389,-28.451)      0.726536
949     -0.73202  -1.03640  -0.39295  -0.47455  -5.49861 -28.44605       (-0.732,-0.475) (-1.036,-5.499) (-0.393,-28.446)      0.71229
950     -0.72083  -1.03068  -0.39676  -0.47646  -5.50069 -28.44129       (-0.721,-0.476) (-1.031,-5.501) (-0.397,-28.441)      0.698044
951     -0.70965  -1.02496  -0.40057  -0.47837  -5.50278 -28.43653       (-0.710,-0.478) (-1.025,-5.503) (-0.401,-28.437)      0.683798
952     -0.69846  -1.01925  -0.40439  -0.48027  -5.50487 -28.43178       (-0.698,-0.480) (-1.019,-5.505) (-0.404,-28.432)      0.669553
953     -0.68728  -1.01353  -0.40820  -0.48218  -5.50695 -28.42702       (-0.687,-0.482) (-1.014,-5.507) (-0.408,-28.427)      0.655307
954     -0.67609  -1.00781  -0.41201  -0.48408  -5.50904 -28.42226       (-0.676,-0.484) (-1.008,-5.509) (-0.412,-28.422)      0.641061
955     -0.66490  -1.00209  -0.41582  -0.48599  -5.51113 -28.41750       (-0.665,-0.486) (-1.002,-5.511) (-0.416,-28.418)      0.626815
956     -0.65372  -0.99638  -0.41963  -0.48789  -5.51321 -28.41275       (-0.654,-0.488) (-0.996,-5.513) (-0.420,-28.413)      0.612569
957     -0.64253  -0.99066  -0.42344  -0.48980  -5.51530 -28.40799       (-0.643,-0.490) (-0.991,-5.515) (-0.423,-28.408)      0.598324
958     -0.63135  -0.98494  -0.42726  -0.49171  -5.51739 -28.40323       (-0.631,-0.492) (-0.985,-5.517) (-0.427,-28.403)      0.584078
959     -0.62016  -0.97922  -0.43107  -0.49361  -5.51947 -28.39847       (-0.620,-0.494) (-0.979,-5.519) (-0.431,-28.398)      0.569832
960     -0.60898  -0.97351  -0.43488  -0.49552  -5.52156 -28.39372       (-0.609,-0.496) (-0.974,-5.522) (-0.435,-28.394)      0.555586
961     -0.59779  -0.96779  -0.43869  -0.49742  -5.52365 -28.38896       (-0.598,-0.497) (-0.968,-5.524) (-0.439,-28.389)      0.54134
962     -0.58661  -0.96207  -0.44250  -0.49933  -5.52573 -28.38420       (-0.587,-0.499) (-0.962,-5.526) (-0.443,-28.384)      0.527095
963     -0.57542  -0.95635  -0.44631  -0.50124  -5.52782 -28.37944       (-0.575,-0.501) (-0.956,-5.528) (-0.446,-28.379)      0.512849
964     -0.56424  -0.95064  -0.45012  -0.50314  -5.52991 -28.37469       (-0.564,-0.503) (-0.951,-5.530) (-0.450,-28.375)      0.498603
965     -0.55305  -0.94492  -0.45394  -0.50505  -5.53199 -28.36993       (-0.553,-0.505) (-0.945,-5.532) (-0.454,-28.370)      0.484357
966     -0.54187  -0.93920  -0.45775  -0.50695  -5.53408 -28.36517       (-0.542,-0.507) (-0.939,-5.534) (-0.458,-28.365)      0.470111
967     -0.53068  -0.93349  -0.46156  -0.50886  -5.53617 -28.36041       (-0.531,-0.509) (-0.933,-5.536) (-0.462,-28.360)      0.455866
968     -0.51950  -0.92777  -0.46537  -0.51076  -5.53825 -28.35566       (-0.519,-0.511) (-0.928,-5.538) (-0.465,-28.356)      0.44162
969     -0.50831  -0.92205  -0.46918  -0.51267  -5.54034 -28.35090       (-0.508,-0.513) (-0.922,-5.540) (-0.469,-28.351)      0.427374
970     -0.49713  -0.91633  -0.47299  -0.51458  -5.54243 -28.34614       (-0.497,-0.515) (-0.916,-5.542) (-0.473,-28.346)      0.413128
971     -0.48594  -0.91062  -0.47681  -0.51648  -5.54451 -28.34138       (-0.486,-0.516) (-0.911,-5.545) (-0.477,-28.341)      0.398882
972     -0.47476  -0.90490  -0.48062  -0.51839  -5.54660 -28.33663       (-0.475,-0.518) (-0.905,-5.547) (-0.481,-28.337)      0.384637
973     -0.46357  -0.89918  -0.48443  -0.52029  -5.54869 -28.33187       (-0.464,-0.520) (-0.899,-5.549) (-0.484,-28.332)      0.370391
974     -0.45239  -0.89346  -0.48824  -0.52220  -5.55077 -28.32711       (-0.452,-0.522) (-0.893,-5.551) (-0.488,-28.327)      0.356145
975     -0.44120  -0.88775  -0.49205  -0.52411  -5.55286 -28.32235       (-0.441,-0.524) (-0.888,-5.553) (-0.492,-28.322)      0.341899
976     -0.43002  -0.88203  -0.49586  -0.52601  -5.55495 -28.31760       (-0.430,-0.526) (-0.882,-5.555) (-0.496,-28.318)      0.327653
977     -0.41883  -0.87631  -0.49968  -0.52792  -5.55703 -28.31284       (-0.419,-0.528) (-0.876,-5.557) (-0.500,-28.313)      0.313408
978     -0.40765  -0.87059  -0.50349  -0.52982  -5.55912 -28.30808       (-0.408,-0.530) (-0.871,-5.559) (-0.503,-28.308)      0.299162
979     -0.39646  -0.86488  -0.50730  -0.53173  -5.56121 -28.30332       (-0.396,-0.532) (-0.865,-5.561) (-0.507,-28.303)      0.284916
980     -0.38528  -0.85916  -0.51111  -0.53363  -5.56329 -28.29857       (-0.385,-0.534) (-0.859,-5.563) (-0.511,-28.299)      0.27067
981     -0.37409  -0.85344  -0.51492  -0.53554  -5.56538 -28.29381       (-0.374,-0.536) (-0.853,-5.565) (-0.515,-28.294)      0.256424
982     -0.36291  -0.84772  -0.51873  -0.53745  -5.56747 -28.28905       (-0.363,-0.537) (-0.848,-5.567) (-0.519,-28.289)      0.242179
983     -0.35172  -0.84201  -0.52255  -0.53935  -5.56955 -28.28429       (-0.352,-0.539) (-0.842,-5.570) (-0.523,-28.284)      0.227933
984     -0.34054  -0.83629  -0.52636  -0.54126  -5.57164 -28.27954       (-0.341,-0.541) (-0.836,-5.572) (-0.526,-28.280)      0.213687
985     -0.32935  -0.83057  -0.53017  -0.54316  -5.57373 -28.27478       (-0.329,-0.543) (-0.831,-5.574) (-0.530,-28.275)      0.199441
986     -0.31817  -0.82485  -0.53398  -0.54507  -5.57581 -28.27002       (-0.318,-0.545) (-0.825,-5.576) (-0.534,-28.270)      0.185195
987     -0.30698  -0.81914  -0.53779  -0.54697  -5.57790 -28.26526       (-0.307,-0.547) (-0.819,-5.578) (-0.538,-28.265)      0.17095
988     -0.29580  -0.81342  -0.54160  -0.54888  -5.57999 -28.26051       (-0.296,-0.549) (-0.813,-5.580) (-0.542,-28.261)      0.156704
989     -0.28461  -0.80770  -0.54542  -0.55079  -5.58207 -28.25575       (-0.285,-0.551) (-0.808,-5.582) (-0.545,-28.256)      0.142458
990     -0.27343  -0.80198  -0.54923  -0.55269  -5.58416 -28.25099       (-0.273,-0.553) (-0.802,-5.584) (-0.549,-28.251)      0.128212
991     -0.26224  -0.79627  -0.55304  -0.55460  -5.58625 -28.24623       (-0.262,-0.555) (-0.796,-5.586) (-0.553,-28.246)      0.113966
992     -0.25106  -0.79055  -0.55685  -0.55650  -5.58833 -28.24148       (-0.251,-0.557) (-0.791,-5.588) (-0.557,-28.241)      0.0997206
993     -0.23987  -0.78483  -0.56066  -0.55841  -5.59042 -28.23672       (-0.240,-0.558) (-0.785,-5.590) (-0.561,-28.237)      0.0854748
994     -0.22869  -0.77911  -0.56447  -0.56032  -5.59251 -28.23196       (-0.229,-0.560) (-0.779,-5.593) (-0.564,-28.232)      0.071229
995     -0.21750  -0.77340  -0.56828  -0.56222  -5.59459 -28.22720       (-0.218,-0.562) (-0.773,-5.595) (-0.568,-28.227)      0.0569832
996     -0.20632  -0.76768  -0.57210  -0.56413  -5.59668 -28.22245       (-0.206,-0.564) (-0.768,-5.597) (-0.572,-28.222)      0.0427374
997     -0.19513  -0.76196  -0.57591  -0.56603  -5.59877 -28.21769       (-0.195,-0.566) (-0.762,-5.599) (-0.576,-28.218)      0.0284916
998     -0.18395  -0.75624  -0.57972  -0.56794  -5.60085 -28.21293       (-0.184,-0.568) (-0.756,-5.601) (-0.580,-28.213)      0.0142458
999     -0.17276  -0.75053  -0.58353  -0.56984  -5.60294 -28.20818       (-0.173,-0.570) (-0.751,-5.603) (-0.584,-28.208)      0
