Fol_2018-03-05.14_01_57.13_.txt     Output is probe cell, reduced cell, NCDist distance between
914     -4.84283  -6.75350  -4.10517  -4.21070  -2.39049  -2.07030       (-4.843,-4.211) (-6.753,-2.390) (-4.105,-2.070)      4.43426
915     -4.80818  -6.73029  -4.08360  -4.17082  -2.37345  -2.10483       (-4.808,-4.171) (-6.730,-2.373) (-4.084,-2.105)      4.40492
916     -4.77354  -6.70708  -4.06203  -4.13095  -2.35642  -2.13936       (-4.774,-4.131) (-6.707,-2.356) (-4.062,-2.139)      4.37659
917     -4.73889  -6.68388  -4.04046  -4.09108  -2.33938  -2.17390       (-4.739,-4.091) (-6.684,-2.339) (-4.040,-2.174)      4.34929
918     -4.70424  -6.66067  -4.01889  -4.05120  -2.32234  -2.20843       (-4.704,-4.051) (-6.661,-2.322) (-4.019,-2.208)      4.32303
919     -4.66960  -6.63747  -3.99732  -4.01133  -2.30531  -2.24297       (-4.670,-4.011) (-6.637,-2.305) (-3.997,-2.243)      4.29784
920     -4.63495  -6.61426  -3.97574  -3.97146  -2.28827  -2.27750       (-4.635,-3.971) (-6.614,-2.288) (-3.976,-2.278)      4.27374
921     -4.60030  -6.59105  -3.95417  -3.93159  -2.27124  -2.31204       (-4.600,-3.932) (-6.591,-2.271) (-3.954,-2.312)      4.23638
922     -4.56565  -6.56785  -3.93260  -3.89171  -2.25420  -2.34657       (-4.566,-3.892) (-6.568,-2.254) (-3.933,-2.347)      4.19668
923     -4.53101  -6.54464  -3.91103  -3.85184  -2.23717  -2.38111       (-4.531,-3.852) (-6.545,-2.237) (-3.911,-2.381)      4.15786
924     -4.49636  -6.52144  -3.88946  -3.81197  -2.22013  -2.41564       (-4.496,-3.812) (-6.521,-2.220) (-3.889,-2.416)      4.11996
925     -4.46171  -6.49823  -3.86789  -3.77210  -2.20310  -2.45018       (-4.462,-3.772) (-6.498,-2.203) (-3.868,-2.450)      4.08301
926     -4.42706  -6.47502  -3.84632  -3.73222  -2.18606  -2.48471       (-4.427,-3.732) (-6.475,-2.186) (-3.846,-2.485)      4.04702
927     -4.39242  -6.45182  -3.82475  -3.69235  -2.16903  -2.51925       (-4.392,-3.692) (-6.452,-2.169) (-3.825,-2.519)      4.01202
928     -4.35777  -6.42861  -3.80317  -3.65248  -2.15199  -2.55378       (-4.358,-3.652) (-6.429,-2.152) (-3.803,-2.554)      3.97804
929     -4.32312  -6.40540  -3.78160  -3.61261  -2.13496  -2.58832       (-4.323,-3.613) (-6.405,-2.135) (-3.782,-2.588)      3.9451
930     -4.28847  -6.38220  -3.76003  -3.57273  -2.11792  -2.62285       (-4.288,-3.573) (-6.382,-2.118) (-3.760,-2.623)      3.91324
931     -4.25383  -6.35899  -3.73846  -3.53286  -2.10089  -2.65738       (-4.254,-3.533) (-6.359,-2.101) (-3.738,-2.657)      3.88248
932     -4.21918  -6.33579  -3.71689  -3.49299  -2.08385  -2.69192       (-4.219,-3.493) (-6.336,-2.084) (-3.717,-2.692)      3.85283
933     -4.18453  -6.31258  -3.69532  -3.45312  -2.06681  -2.72645       (-4.185,-3.453) (-6.313,-2.067) (-3.695,-2.726)      3.82434
934     -4.14988  -6.28937  -3.67375  -3.41324  -2.04978  -2.76099       (-4.150,-3.413) (-6.289,-2.050) (-3.674,-2.761)      3.79703
935     -4.11524  -6.26617  -3.65218  -3.37337  -2.03274  -2.79552       (-4.115,-3.373) (-6.266,-2.033) (-3.652,-2.796)      3.77092
936     -4.08059  -6.24296  -3.63061  -3.33350  -2.01571  -2.83006       (-4.081,-3.333) (-6.243,-2.016) (-3.631,-2.830)      3.74603
937     -4.04594  -6.21975  -3.60903  -3.29363  -1.99867  -2.86459       (-4.046,-3.294) (-6.220,-1.999) (-3.609,-2.865)      3.7224
938     -4.01129  -6.19655  -3.58746  -3.25375  -1.98164  -2.89913       (-4.011,-3.254) (-6.197,-1.982) (-3.587,-2.899)      3.70004
939     -3.97665  -6.17334  -3.56589  -3.21388  -1.96460  -2.93366       (-3.977,-3.214) (-6.173,-1.965) (-3.566,-2.934)      3.67898
940     -3.94200  -6.15014  -3.54432  -3.17401  -1.94757  -2.96820       (-3.942,-3.174) (-6.150,-1.948) (-3.544,-2.968)      3.65924
941     -3.90735  -6.12693  -3.52275  -3.13414  -1.93053  -3.00273       (-3.907,-3.134) (-6.127,-1.931) (-3.523,-3.003)      3.64084
942     -3.87270  -6.10372  -3.50118  -3.09426  -1.91350  -3.03727       (-3.873,-3.094) (-6.104,-1.913) (-3.501,-3.037)      3.62381
943     -3.83806  -6.08052  -3.47961  -3.05439  -1.89646  -3.07180       (-3.838,-3.054) (-6.081,-1.896) (-3.480,-3.072)      3.60815
944     -3.80341  -6.05731  -3.45804  -3.01452  -1.87943  -3.10634       (-3.803,-3.015) (-6.057,-1.879) (-3.458,-3.106)      3.5939
945     -3.76876  -6.03411  -3.43646  -2.97465  -1.86239  -3.14087       (-3.769,-2.975) (-6.034,-1.862) (-3.436,-3.141)      3.58107
946     -3.73411  -6.01090  -3.41489  -2.93477  -1.84536  -3.17540       (-3.734,-2.935) (-6.011,-1.845) (-3.415,-3.175)      3.56967
947     -3.69947  -5.98769  -3.39332  -2.89490  -1.82832  -3.20994       (-3.699,-2.895) (-5.988,-1.828) (-3.393,-3.210)      3.55971
948     -3.66482  -5.96449  -3.37175  -2.85503  -1.81129  -3.24447       (-3.665,-2.855) (-5.964,-1.811) (-3.372,-3.244)      3.55122
949     -3.63017  -5.94128  -3.35018  -2.81516  -1.79425  -3.27901       (-3.630,-2.815) (-5.941,-1.794) (-3.350,-3.279)      3.54419
950     -3.59552  -5.91807  -3.32861  -2.77528  -1.77721  -3.31354       (-3.596,-2.775) (-5.918,-1.777) (-3.329,-3.314)      3.53864
951     -3.56088  -5.89487  -3.30704  -2.73541  -1.76018  -3.34808       (-3.561,-2.735) (-5.895,-1.760) (-3.307,-3.348)      3.48685
952     -3.52623  -5.87166  -3.28547  -2.69554  -1.74314  -3.38261       (-3.526,-2.696) (-5.872,-1.743) (-3.285,-3.383)      3.4142
953     -3.49158  -5.84846  -3.26390  -2.65567  -1.72611  -3.41715       (-3.492,-2.656) (-5.848,-1.726) (-3.264,-3.417)      3.34156
954     -3.45693  -5.82525  -3.24232  -2.61579  -1.70907  -3.45168       (-3.457,-2.616) (-5.825,-1.709) (-3.242,-3.452)      3.26892
955     -3.42229  -5.80204  -3.22075  -2.57592  -1.69204  -3.48622       (-3.422,-2.576) (-5.802,-1.692) (-3.221,-3.486)      3.19628
956     -3.38764  -5.77884  -3.19918  -2.53605  -1.67500  -3.52075       (-3.388,-2.536) (-5.779,-1.675) (-3.199,-3.521)      3.12363
957     -3.35299  -5.75563  -3.17761  -2.49618  -1.65797  -3.55529       (-3.353,-2.496) (-5.756,-1.658) (-3.178,-3.555)      3.05099
958     -3.31835  -5.73243  -3.15604  -2.45630  -1.64093  -3.58982       (-3.318,-2.456) (-5.732,-1.641) (-3.156,-3.590)      2.97835
959     -3.28370  -5.70922  -3.13447  -2.41643  -1.62390  -3.62436       (-3.284,-2.416) (-5.709,-1.624) (-3.134,-3.624)      2.90571
960     -3.24905  -5.68601  -3.11290  -2.37656  -1.60686  -3.65889       (-3.249,-2.377) (-5.686,-1.607) (-3.113,-3.659)      2.83306
961     -3.21440  -5.66281  -3.09133  -2.33668  -1.58983  -3.69343       (-3.214,-2.337) (-5.663,-1.590) (-3.091,-3.693)      2.76042
962     -3.17976  -5.63960  -3.06975  -2.29681  -1.57279  -3.72796       (-3.180,-2.297) (-5.640,-1.573) (-3.070,-3.728)      2.68778
963     -3.14511  -5.61639  -3.04818  -2.25694  -1.55576  -3.76249       (-3.145,-2.257) (-5.616,-1.556) (-3.048,-3.762)      2.61514
964     -3.11046  -5.59319  -3.02661  -2.21707  -1.53872  -3.79703       (-3.110,-2.217) (-5.593,-1.539) (-3.027,-3.797)      2.54249
965     -3.07581  -5.56998  -3.00504  -2.17719  -1.52168  -3.83156       (-3.076,-2.177) (-5.570,-1.522) (-3.005,-3.832)      2.46985
966     -3.04117  -5.54678  -2.98347  -2.13732  -1.50465  -3.86610       (-3.041,-2.137) (-5.547,-1.505) (-2.983,-3.866)      2.39721
967     -3.00652  -5.52357  -2.96190  -2.09745  -1.48761  -3.90063       (-3.007,-2.097) (-5.524,-1.488) (-2.962,-3.901)      2.32456
968     -2.97187  -5.50036  -2.94033  -2.05758  -1.47058  -3.93517       (-2.972,-2.058) (-5.500,-1.471) (-2.940,-3.935)      2.25192
969     -2.93722  -5.47716  -2.91876  -2.01770  -1.45354  -3.96970       (-2.937,-2.018) (-5.477,-1.454) (-2.919,-3.970)      2.17928
970     -2.90258  -5.45395  -2.89719  -1.97783  -1.43651  -4.00424       (-2.903,-1.978) (-5.454,-1.437) (-2.897,-4.004)      2.10664
971     -2.86793  -5.43075  -2.87561  -1.93796  -1.41947  -4.03877       (-2.868,-1.938) (-5.431,-1.419) (-2.876,-4.039)      2.03399
972     -2.83328  -5.40754  -2.85404  -1.89809  -1.40244  -4.07331       (-2.833,-1.898) (-5.408,-1.402) (-2.854,-4.073)      1.96135
973     -2.79863  -5.38433  -2.83247  -1.85821  -1.38540  -4.10784       (-2.799,-1.858) (-5.384,-1.385) (-2.832,-4.108)      1.88871
974     -2.76399  -5.36113  -2.81090  -1.81834  -1.36837  -4.14238       (-2.764,-1.818) (-5.361,-1.368) (-2.811,-4.142)      1.81607
975     -2.72934  -5.33792  -2.78933  -1.77847  -1.35133  -4.17691       (-2.729,-1.778) (-5.338,-1.351) (-2.789,-4.177)      1.74342
976     -2.69469  -5.31471  -2.76776  -1.73860  -1.33430  -4.21145       (-2.695,-1.739) (-5.315,-1.334) (-2.768,-4.211)      1.67078
977     -2.66004  -5.29151  -2.74619  -1.69872  -1.31726  -4.24598       (-2.660,-1.699) (-5.292,-1.317) (-2.746,-4.246)      1.59814
978     -2.62540  -5.26830  -2.72462  -1.65885  -1.30023  -4.28051       (-2.625,-1.659) (-5.268,-1.300) (-2.725,-4.281)      1.5255
979     -2.59075  -5.24510  -2.70304  -1.61898  -1.28319  -4.31505       (-2.591,-1.619) (-5.245,-1.283) (-2.703,-4.315)      1.45285
980     -2.55610  -5.22189  -2.68147  -1.57911  -1.26615  -4.34958       (-2.556,-1.579) (-5.222,-1.266) (-2.681,-4.350)      1.38021
981     -2.52145  -5.19868  -2.65990  -1.53923  -1.24912  -4.38412       (-2.521,-1.539) (-5.199,-1.249) (-2.660,-4.384)      1.30757
982     -2.48681  -5.17548  -2.63833  -1.49936  -1.23208  -4.41865       (-2.487,-1.499) (-5.175,-1.232) (-2.638,-4.419)      1.23493
983     -2.45216  -5.15227  -2.61676  -1.45949  -1.21505  -4.45319       (-2.452,-1.459) (-5.152,-1.215) (-2.617,-4.453)      1.16228
984     -2.41751  -5.12906  -2.59519  -1.41962  -1.19801  -4.48772       (-2.418,-1.420) (-5.129,-1.198) (-2.595,-4.488)      1.08964
985     -2.38286  -5.10586  -2.57362  -1.37974  -1.18098  -4.52226       (-2.383,-1.380) (-5.106,-1.181) (-2.574,-4.522)      1.017
986     -2.34822  -5.08265  -2.55205  -1.33987  -1.16394  -4.55679       (-2.348,-1.340) (-5.083,-1.164) (-2.552,-4.557)      0.944354
987     -2.31357  -5.05945  -2.53048  -1.30000  -1.14691  -4.59133       (-2.314,-1.300) (-5.059,-1.147) (-2.530,-4.591)      0.871712
988     -2.27892  -5.03624  -2.50890  -1.26013  -1.12987  -4.62586       (-2.279,-1.260) (-5.036,-1.130) (-2.509,-4.626)      0.799069
989     -2.24427  -5.01303  -2.48733  -1.22025  -1.11284  -4.66040       (-2.244,-1.220) (-5.013,-1.113) (-2.487,-4.660)      0.726426
990     -2.20963  -4.98983  -2.46576  -1.18038  -1.09580  -4.69493       (-2.210,-1.180) (-4.990,-1.096) (-2.466,-4.695)      0.653784
991     -2.17498  -4.96662  -2.44419  -1.14051  -1.07877  -4.72947       (-2.175,-1.141) (-4.967,-1.079) (-2.444,-4.729)      0.581141
992     -2.14033  -4.94342  -2.42262  -1.10064  -1.06173  -4.76400       (-2.140,-1.101) (-4.943,-1.062) (-2.423,-4.764)      0.508499
993     -2.10568  -4.92021  -2.40105  -1.06076  -1.04470  -4.79853       (-2.106,-1.061) (-4.920,-1.045) (-2.401,-4.799)      0.435856
994     -2.07104  -4.89700  -2.37948  -1.02089  -1.02766  -4.83307       (-2.071,-1.021) (-4.897,-1.028) (-2.379,-4.833)      0.363213
995     -2.03639  -4.87380  -2.35791  -0.98102  -1.01062  -4.86760       (-2.036,-0.981) (-4.874,-1.011) (-2.358,-4.868)      0.290571
996     -2.00174  -4.85059  -2.33633  -0.94115  -0.99359  -4.90214       (-2.002,-0.941) (-4.851,-0.994) (-2.336,-4.902)      0.217928
997     -1.96710  -4.82738  -2.31476  -0.90127  -0.97655  -4.93667       (-1.967,-0.901) (-4.827,-0.977) (-2.315,-4.937)      0.145285
998     -1.93245  -4.80418  -2.29319  -0.86140  -0.95952  -4.97121       (-1.932,-0.861) (-4.804,-0.960) (-2.293,-4.971)      0.0726426
999     -1.89780  -4.78097  -2.27162  -0.82153  -0.94248  -5.00574       (-1.898,-0.822) (-4.781,-0.942) (-2.272,-5.006)      0
