Fol_2018-03-05.09_12_29.27_.txt     Output is probe cell, reduced cell, NCDist distance between
921     -0.68442 -11.38709  -5.88770  -2.65645  -3.73133 -35.71129       (-0.684,-2.656) (-11.387,-3.731) (-5.888,-35.711)      3.05279
922     -0.69003 -11.38801  -5.90167  -2.65298  -3.70033 -35.69309       (-0.690,-2.653) (-11.388,-3.700) (-5.902,-35.693)      3.01365
923     -0.69564 -11.38894  -5.91564  -2.64950  -3.66933 -35.67488       (-0.696,-2.650) (-11.389,-3.669) (-5.916,-35.675)      2.97451
924     -0.70125 -11.38986  -5.92961  -2.64603  -3.63834 -35.65668       (-0.701,-2.646) (-11.390,-3.638) (-5.930,-35.657)      2.93537
925     -0.70686 -11.39079  -5.94357  -2.64256  -3.60734 -35.63848       (-0.707,-2.643) (-11.391,-3.607) (-5.944,-35.638)      2.89623
926     -0.71247 -11.39171  -5.95754  -2.63908  -3.57634 -35.62027       (-0.712,-2.639) (-11.392,-3.576) (-5.958,-35.620)      2.85709
927     -0.71808 -11.39264  -5.97151  -2.63561  -3.54534 -35.60207       (-0.718,-2.636) (-11.393,-3.545) (-5.972,-35.602)      2.81796
928     -0.72368 -11.39357  -5.98548  -2.63214  -3.51434 -35.58387       (-0.724,-2.632) (-11.394,-3.514) (-5.985,-35.584)      2.77882
929     -0.72929 -11.39449  -5.99945  -2.62866  -3.48334 -35.56566       (-0.729,-2.629) (-11.394,-3.483) (-5.999,-35.566)      2.73968
930     -0.73490 -11.39542  -6.01342  -2.62519  -3.45234 -35.54746       (-0.735,-2.625) (-11.395,-3.452) (-6.013,-35.547)      2.70054
931     -0.74051 -11.39634  -6.02739  -2.62172  -3.42134 -35.52926       (-0.741,-2.622) (-11.396,-3.421) (-6.027,-35.529)      2.6614
932     -0.74612 -11.39727  -6.04135  -2.61824  -3.39034 -35.51105       (-0.746,-2.618) (-11.397,-3.390) (-6.041,-35.511)      2.62227
933     -0.75173 -11.39819  -6.05532  -2.61477  -3.35935 -35.49285       (-0.752,-2.615) (-11.398,-3.359) (-6.055,-35.493)      2.58313
934     -0.75734 -11.39912  -6.06929  -2.61130  -3.32835 -35.47464       (-0.757,-2.611) (-11.399,-3.328) (-6.069,-35.475)      2.54399
935     -0.76295 -11.40005  -6.08326  -2.60782  -3.29735 -35.45644       (-0.763,-2.608) (-11.400,-3.297) (-6.083,-35.456)      2.50485
936     -0.76856 -11.40097  -6.09723  -2.60435  -3.26635 -35.43824       (-0.769,-2.604) (-11.401,-3.266) (-6.097,-35.438)      2.46571
937     -0.77417 -11.40190  -6.11120  -2.60088  -3.23535 -35.42003       (-0.774,-2.601) (-11.402,-3.235) (-6.111,-35.420)      2.42657
938     -0.77978 -11.40282  -6.12516  -2.59740  -3.20435 -35.40183       (-0.780,-2.597) (-11.403,-3.204) (-6.125,-35.402)      2.38744
939     -0.78539 -11.40375  -6.13913  -2.59393  -3.17335 -35.38363       (-0.785,-2.594) (-11.404,-3.173) (-6.139,-35.384)      2.3483
940     -0.79100 -11.40467  -6.15310  -2.59046  -3.14235 -35.36542       (-0.791,-2.590) (-11.405,-3.142) (-6.153,-35.365)      2.30916
941     -0.79661 -11.40560  -6.16707  -2.58699  -3.11135 -35.34722       (-0.797,-2.587) (-11.406,-3.111) (-6.167,-35.347)      2.27002
942     -0.80222 -11.40652  -6.18104  -2.58351  -3.08036 -35.32902       (-0.802,-2.584) (-11.407,-3.080) (-6.181,-35.329)      2.23088
943     -0.80783 -11.40745  -6.19501  -2.58004  -3.04936 -35.31081       (-0.808,-2.580) (-11.407,-3.049) (-6.195,-35.311)      2.19174
944     -0.81344 -11.40838  -6.20898  -2.57657  -3.01836 -35.29261       (-0.813,-2.577) (-11.408,-3.018) (-6.209,-35.293)      2.15261
945     -0.81905 -11.40930  -6.22294  -2.57309  -2.98736 -35.27441       (-0.819,-2.573) (-11.409,-2.987) (-6.223,-35.274)      2.11347
946     -0.82466 -11.41023  -6.23691  -2.56962  -2.95636 -35.25620       (-0.825,-2.570) (-11.410,-2.956) (-6.237,-35.256)      2.07433
947     -0.83027 -11.41115  -6.25088  -2.56615  -2.92536 -35.23800       (-0.830,-2.566) (-11.411,-2.925) (-6.251,-35.238)      2.03519
948     -0.83588 -11.41208  -6.26485  -2.56267  -2.89436 -35.21980       (-0.836,-2.563) (-11.412,-2.894) (-6.265,-35.220)      1.99605
949     -0.84149 -11.41300  -6.27882  -2.55920  -2.86336 -35.20159       (-0.841,-2.559) (-11.413,-2.863) (-6.279,-35.202)      1.95691
950     -0.84710 -11.41393  -6.29279  -2.55573  -2.83236 -35.18339       (-0.847,-2.556) (-11.414,-2.832) (-6.293,-35.183)      1.91778
951     -0.85271 -11.41486  -6.30675  -2.55225  -2.80136 -35.16519       (-0.853,-2.552) (-11.415,-2.801) (-6.307,-35.165)      1.87864
952     -0.85832 -11.41578  -6.32072  -2.54878  -2.77037 -35.14698       (-0.858,-2.549) (-11.416,-2.770) (-6.321,-35.147)      1.8395
953     -0.86393 -11.41671  -6.33469  -2.54531  -2.73937 -35.12878       (-0.864,-2.545) (-11.417,-2.739) (-6.335,-35.129)      1.80036
954     -0.86953 -11.41763  -6.34866  -2.54183  -2.70837 -35.11058       (-0.870,-2.542) (-11.418,-2.708) (-6.349,-35.111)      1.76122
955     -0.87514 -11.41856  -6.36263  -2.53836  -2.67737 -35.09237       (-0.875,-2.538) (-11.419,-2.677) (-6.363,-35.092)      1.72208
956     -0.88075 -11.41948  -6.37660  -2.53489  -2.64637 -35.07417       (-0.881,-2.535) (-11.419,-2.646) (-6.377,-35.074)      1.68295
957     -0.88636 -11.42041  -6.39057  -2.53141  -2.61537 -35.05597       (-0.886,-2.531) (-11.420,-2.615) (-6.391,-35.056)      1.64381
958     -0.89197 -11.42133  -6.40453  -2.52794  -2.58437 -35.03776       (-0.892,-2.528) (-11.421,-2.584) (-6.405,-35.038)      1.60467
959     -0.89758 -11.42226  -6.41850  -2.52447  -2.55337 -35.01956       (-0.898,-2.524) (-11.422,-2.553) (-6.419,-35.020)      1.56553
960     -0.90319 -11.42319  -6.43247  -2.52099  -2.52237 -35.00135       (-0.903,-2.521) (-11.423,-2.522) (-6.432,-35.001)      1.52639
961     -0.90880 -11.42411  -6.44644  -2.51752  -2.49138 -34.98315       (-0.909,-2.518) (-11.424,-2.491) (-6.446,-34.983)      1.48725
962     -0.91441 -11.42504  -6.46041  -2.51405  -2.46038 -34.96495       (-0.914,-2.514) (-11.425,-2.460) (-6.460,-34.965)      1.44812
963     -0.92002 -11.42596  -6.47438  -2.51057  -2.42938 -34.94674       (-0.920,-2.511) (-11.426,-2.429) (-6.474,-34.947)      1.40898
964     -0.92563 -11.42689  -6.48834  -2.50710  -2.39838 -34.92854       (-0.926,-2.507) (-11.427,-2.398) (-6.488,-34.929)      1.36984
965     -0.93124 -11.42781  -6.50231  -2.50363  -2.36738 -34.91034       (-0.931,-2.504) (-11.428,-2.367) (-6.502,-34.910)      1.3307
966     -0.93685 -11.42874  -6.51628  -2.50016  -2.33638 -34.89213       (-0.937,-2.500) (-11.429,-2.336) (-6.516,-34.892)      1.29156
967     -0.94246 -11.42967  -6.53025  -2.49668  -2.30538 -34.87393       (-0.942,-2.497) (-11.430,-2.305) (-6.530,-34.874)      1.25243
968     -0.94807 -11.43059  -6.54422  -2.49321  -2.27438 -34.85573       (-0.948,-2.493) (-11.431,-2.274) (-6.544,-34.856)      1.21329
969     -0.95368 -11.43152  -6.55819  -2.48974  -2.24338 -34.83752       (-0.954,-2.490) (-11.432,-2.243) (-6.558,-34.838)      1.17415
970     -0.95929 -11.43244  -6.57215  -2.48626  -2.21239 -34.81932       (-0.959,-2.486) (-11.432,-2.212) (-6.572,-34.819)      1.13501
971     -0.96490 -11.43337  -6.58612  -2.48279  -2.18139 -34.80112       (-0.965,-2.483) (-11.433,-2.181) (-6.586,-34.801)      1.09587
972     -0.97051 -11.43429  -6.60009  -2.47932  -2.15039 -34.78291       (-0.971,-2.479) (-11.434,-2.150) (-6.600,-34.783)      1.05673
973     -0.97612 -11.43522  -6.61406  -2.47584  -2.11939 -34.76471       (-0.976,-2.476) (-11.435,-2.119) (-6.614,-34.765)      1.0176
974     -0.98173 -11.43614  -6.62803  -2.47237  -2.08839 -34.74651       (-0.982,-2.472) (-11.436,-2.088) (-6.628,-34.747)      0.978457
975     -0.98734 -11.43707  -6.64200  -2.46890  -2.05739 -34.72830       (-0.987,-2.469) (-11.437,-2.057) (-6.642,-34.728)      0.939319
976     -0.99295 -11.43800  -6.65597  -2.46542  -2.02639 -34.71010       (-0.993,-2.465) (-11.438,-2.026) (-6.656,-34.710)      0.900181
977     -0.99856 -11.43892  -6.66993  -2.46195  -1.99539 -34.69190       (-0.999,-2.462) (-11.439,-1.995) (-6.670,-34.692)      0.861042
978     -1.00417 -11.43985  -6.68390  -2.45848  -1.96439 -34.67369       (-1.004,-2.458) (-11.440,-1.964) (-6.684,-34.674)      0.821904
979     -1.00978 -11.44077  -6.69787  -2.45500  -1.93339 -34.65549       (-1.010,-2.455) (-11.441,-1.933) (-6.698,-34.655)      0.782766
980     -1.01539 -11.44170  -6.71184  -2.45153  -1.90240 -34.63729       (-1.015,-2.452) (-11.442,-1.902) (-6.712,-34.637)      0.743627
981     -1.02099 -11.44262  -6.72581  -2.44806  -1.87140 -34.61908       (-1.021,-2.448) (-11.443,-1.871) (-6.726,-34.619)      0.704489
982     -1.02660 -11.44355  -6.73978  -2.44458  -1.84040 -34.60088       (-1.027,-2.445) (-11.444,-1.840) (-6.740,-34.601)      0.665351
983     -1.03221 -11.44447  -6.75374  -2.44111  -1.80940 -34.58267       (-1.032,-2.441) (-11.444,-1.809) (-6.754,-34.583)      0.626213
984     -1.03782 -11.44540  -6.76771  -2.43764  -1.77840 -34.56447       (-1.038,-2.438) (-11.445,-1.778) (-6.768,-34.564)      0.587074
985     -1.04343 -11.44633  -6.78168  -2.43416  -1.74740 -34.54627       (-1.043,-2.434) (-11.446,-1.747) (-6.782,-34.546)      0.547936
986     -1.04904 -11.44725  -6.79565  -2.43069  -1.71640 -34.52806       (-1.049,-2.431) (-11.447,-1.716) (-6.796,-34.528)      0.508798
987     -1.05465 -11.44818  -6.80962  -2.42722  -1.68540 -34.50986       (-1.055,-2.427) (-11.448,-1.685) (-6.810,-34.510)      0.469659
988     -1.06026 -11.44910  -6.82359  -2.42374  -1.65440 -34.49166       (-1.060,-2.424) (-11.449,-1.654) (-6.824,-34.492)      0.430521
989     -1.06587 -11.45003  -6.83756  -2.42027  -1.62341 -34.47345       (-1.066,-2.420) (-11.450,-1.623) (-6.838,-34.473)      0.391383
990     -1.07148 -11.45095  -6.85152  -2.41680  -1.59241 -34.45525       (-1.071,-2.417) (-11.451,-1.592) (-6.852,-34.455)      0.352245
991     -1.07709 -11.45188  -6.86549  -2.41333  -1.56141 -34.43705       (-1.077,-2.413) (-11.452,-1.561) (-6.865,-34.437)      0.313106
992     -1.08270 -11.45281  -6.87946  -2.40985  -1.53041 -34.41884       (-1.083,-2.410) (-11.453,-1.530) (-6.879,-34.419)      0.273968
993     -1.08831 -11.45373  -6.89343  -2.40638  -1.49941 -34.40064       (-1.088,-2.406) (-11.454,-1.499) (-6.893,-34.401)      0.23483
994     -1.09392 -11.45466  -6.90740  -2.40291  -1.46841 -34.38244       (-1.094,-2.403) (-11.455,-1.468) (-6.907,-34.382)      0.195691
995     -1.09953 -11.45558  -6.92137  -2.39943  -1.43741 -34.36423       (-1.100,-2.399) (-11.456,-1.437) (-6.921,-34.364)      0.156553
996     -1.10514 -11.45651  -6.93533  -2.39596  -1.40641 -34.34603       (-1.105,-2.396) (-11.457,-1.406) (-6.935,-34.346)      0.117415
997     -1.11075 -11.45743  -6.94930  -2.39249  -1.37541 -34.32783       (-1.111,-2.392) (-11.457,-1.375) (-6.949,-34.328)      0.0782766
998     -1.11636 -11.45836  -6.96327  -2.38901  -1.34441 -34.30962       (-1.116,-2.389) (-11.458,-1.344) (-6.963,-34.310)      0.0391383
999     -1.12197 -11.45928  -6.97724  -2.38554  -1.31342 -34.29142       (-1.122,-2.386) (-11.459,-1.313) (-6.977,-34.291)      0
