Fol_2018-02-25.13_35_39.91_.txt     Output is probe cell, reduced cell, NCDist distance between
832    -1425.96308 -185.36876 -1155.84940 -2860.81759 -57.81927 -1077.40287       (-1425.963,-2860.818) (-185.369,-57.819) (-1155.849,-1077.403)      1009.25
833    -1418.85507 -191.56035 -1149.51710 -2859.79832 -63.57038 -1072.67103       (-1418.855,-2859.798) (-191.560,-63.570) (-1149.517,-1072.671)      1005.58
834    -1411.74706 -197.75195 -1143.18480 -2858.77904 -69.32150 -1067.93919       (-1411.747,-2858.779) (-197.752,-69.322) (-1143.185,-1067.939)      1002.08
835    -1404.63905 -203.94354 -1136.85249 -2857.75977 -75.07262 -1063.20735       (-1404.639,-2857.760) (-203.944,-75.073) (-1136.852,-1063.207)      998.762
836    -1397.53104 -210.13513 -1130.52019 -2856.74049 -80.82374 -1058.47550       (-1397.531,-2856.740) (-210.135,-80.824) (-1130.520,-1058.476)      994.364
837    -1390.42303 -216.32672 -1124.18789 -2855.72122 -86.57485 -1053.74366       (-1390.423,-2855.721) (-216.327,-86.575) (-1124.188,-1053.744)      988.954
838    -1383.31502 -222.51831 -1117.85558 -2854.70194 -92.32597 -1049.01182       (-1383.315,-2854.702) (-222.518,-92.326) (-1117.856,-1049.012)      983.703
839    -1376.20701 -228.70991 -1111.52328 -2853.68267 -98.07709 -1044.27998       (-1376.207,-2853.683) (-228.710,-98.077) (-1111.523,-1044.280)      978.614
840    -1369.09900 -234.90150 -1105.19098 -2852.66339 -103.82820 -1039.54813       (-1369.099,-2852.663) (-234.901,-103.828) (-1105.191,-1039.548)      973.688
841    -1361.99099 -241.09309 -1098.85867 -2851.64412 -109.57932 -1034.81629       (-1361.991,-2851.644) (-241.093,-109.579) (-1098.859,-1034.816)      968.928
842    -1354.88298 -247.28468 -1092.52637 -2850.62484 -115.33044 -1030.08445       (-1354.883,-2850.625) (-247.285,-115.330) (-1092.526,-1030.084)      964.338
843    -1347.77497 -253.47627 -1086.19407 -2849.60557 -121.08156 -1025.35261       (-1347.775,-2849.606) (-253.476,-121.082) (-1086.194,-1025.353)      959.919
844    -1340.66696 -259.66787 -1079.86176 -2848.58629 -126.83267 -1020.62077       (-1340.667,-2848.586) (-259.668,-126.833) (-1079.862,-1020.621)      955.673
845    -1333.55895 -265.85946 -1073.52946 -2847.56702 -132.58379 -1015.88892       (-1333.559,-2847.567) (-265.859,-132.584) (-1073.529,-1015.889)      951.603
846    -1326.45094 -272.05105 -1067.19716 -2846.54774 -138.33491 -1011.15708       (-1326.451,-2846.548) (-272.051,-138.335) (-1067.197,-1011.157)      947.712
847    -1319.34293 -278.24264 -1060.86485 -2845.52847 -144.08603 -1006.42524       (-1319.343,-2845.528) (-278.243,-144.086) (-1060.865,-1006.425)      944.001
848    -1312.23492 -284.43423 -1054.53255 -2844.50919 -149.83714 -1001.69340       (-1312.235,-2844.509) (-284.434,-149.837) (-1054.533,-1001.693)      940.38
849    -1305.12691 -290.62583 -1048.20025 -2843.48992 -155.58826 -996.96155       (-1305.127,-2843.490) (-290.626,-155.588) (-1048.200,-996.962)      935.178
850    -1298.01890 -296.81742 -1041.86794 -2842.47064 -161.33938 -992.22971       (-1298.019,-2842.471) (-296.817,-161.339) (-1041.868,-992.230)      930.147
851    -1290.91089 -303.00901 -1035.53564 -2841.45137 -167.09050 -987.49787       (-1290.911,-2841.451) (-303.009,-167.090) (-1035.536,-987.498)      925.289
852    -1283.80288 -309.20060 -1029.20334 -2840.43209 -172.84161 -982.76603       (-1283.803,-2840.432) (-309.201,-172.842) (-1029.203,-982.766)      920.606
853    -1276.69487 -315.39219 -1022.87103 -2839.41282 -178.59273 -978.03419       (-1276.695,-2839.413) (-315.392,-178.593) (-1022.871,-978.034)      916.102
854    -1269.58686 -321.58379 -1016.53873 -2838.39354 -184.34385 -973.30234       (-1269.587,-2838.394) (-321.584,-184.344) (-1016.539,-973.302)      911.779
855    -1262.47884 -327.77538 -1010.20643 -2837.37427 -190.09496 -968.57050       (-1262.479,-2837.374) (-327.775,-190.095) (-1010.206,-968.571)      907.64
856    -1255.37083 -333.96697 -1003.87412 -2836.35499 -195.84608 -963.83866       (-1255.371,-2836.355) (-333.967,-195.846) (-1003.874,-963.839)      903.688
857    -1248.26282 -340.15856 -997.54182 -2835.33572 -201.59720 -959.10682       (-1248.263,-2835.336) (-340.159,-201.597) (-997.542,-959.107)      899.924
858    -1241.15481 -346.35015 -991.20952 -2834.31644 -207.34832 -954.37497       (-1241.155,-2834.316) (-346.350,-207.348) (-991.210,-954.375)      896.351
859    -1234.04680 -352.54174 -984.87721 -2833.29717 -213.09943 -949.64313       (-1234.047,-2833.297) (-352.542,-213.099) (-984.877,-949.643)      892.971
860    -1226.93879 -358.73334 -978.54491 -2832.27789 -218.85055 -944.91129       (-1226.939,-2832.278) (-358.733,-218.851) (-978.545,-944.911)      889.787
861    -1219.83078 -364.92493 -972.21261 -2831.25861 -224.60167 -940.17945       (-1219.831,-2831.259) (-364.925,-224.602) (-972.213,-940.179)      886.801
862    -1212.72277 -371.11652 -965.88030 -2830.23934 -230.35279 -935.44761       (-1212.723,-2830.239) (-371.117,-230.353) (-965.880,-935.448)      884.015
863    -1205.61476 -377.30811 -959.54800 -2829.22006 -236.10390 -930.71576       (-1205.615,-2829.220) (-377.308,-236.104) (-959.548,-930.716)      881.43
864    -1198.50675 -383.49970 -953.21570 -2828.20079 -241.85502 -925.98392       (-1198.507,-2828.201) (-383.500,-241.855) (-953.216,-925.984)      879.049
865    -1191.39874 -389.69130 -946.88340 -2827.18151 -247.60614 -921.25208       (-1191.399,-2827.182) (-389.691,-247.606) (-946.883,-921.252)      876.873
866    -1184.29073 -395.88289 -940.55109 -2826.16224 -253.35726 -916.52024       (-1184.291,-2826.162) (-395.883,-253.357) (-940.551,-916.520)      874.903
867    -1177.18272 -402.07448 -934.21879 -2825.14296 -259.10837 -911.78839       (-1177.183,-2825.143) (-402.074,-259.108) (-934.219,-911.788)      873.141
868    -1170.07471 -408.26607 -927.88649 -2824.12369 -264.85949 -907.05655       (-1170.075,-2824.124) (-408.266,-264.859) (-927.886,-907.057)      871.589
869    -1162.96670 -414.45766 -921.55418 -2823.10441 -270.61061 -902.32471       (-1162.967,-2823.104) (-414.458,-270.611) (-921.554,-902.325)      870.247
870    -1155.85869 -420.64926 -915.22188 -2822.08514 -276.36173 -897.59287       (-1155.859,-2822.085) (-420.649,-276.362) (-915.222,-897.593)      869.116
871    -1148.75068 -426.84085 -908.88958 -2821.06586 -282.11284 -892.86103       (-1148.751,-2821.066) (-426.841,-282.113) (-908.890,-892.861)      868.197
872    -1141.64267 -433.03244 -902.55727 -2820.04659 -287.86396 -888.12918       (-1141.643,-2820.047) (-433.032,-287.864) (-902.557,-888.129)      867.492
873    -1134.53466 -439.22403 -896.22497 -2819.02731 -293.61508 -883.39734       (-1134.535,-2819.027) (-439.224,-293.615) (-896.225,-883.397)      866.999
874    -1127.42665 -445.41562 -889.89267 -2818.00804 -299.36619 -878.66550       (-1127.427,-2818.008) (-445.416,-299.366) (-889.893,-878.665)      866.721
875    -1120.31864 -451.60722 -883.56036 -2816.98876 -305.11731 -873.93366       (-1120.319,-2816.989) (-451.607,-305.117) (-883.560,-873.934)      866.656
876    -1113.21063 -457.79881 -877.22806 -2815.96949 -310.86843 -869.20181       (-1113.211,-2815.969) (-457.799,-310.868) (-877.228,-869.202)      866.805
877    -1106.10262 -463.99040 -870.89576 -2814.95021 -316.61955 -864.46997       (-1106.103,-2814.950) (-463.990,-316.620) (-870.896,-864.470)      867.168
878    -1098.99461 -470.18199 -864.56345 -2813.93094 -322.37066 -859.73813       (-1098.995,-2813.931) (-470.182,-322.371) (-864.563,-859.738)      867.745
879    -1091.88660 -476.37358 -858.23115 -2812.91166 -328.12178 -855.00629       (-1091.887,-2812.912) (-476.374,-328.122) (-858.231,-855.006)      868.535
880    -1084.77859 -482.56518 -851.89885 -2811.89239 -333.87290 -850.27445       (-1084.779,-2811.892) (-482.565,-333.873) (-851.899,-850.274)      869.538
881    -1077.67058 -488.75677 -845.56654 -2810.87311 -339.62402 -845.54260       (-1077.671,-2810.873) (-488.757,-339.624) (-845.567,-845.543)      870.752
882    -1070.56257 -494.94836 -839.23424 -2809.85384 -345.37513 -840.81076       (-1070.563,-2809.854) (-494.948,-345.375) (-839.234,-840.811)      872.177
883    -1063.45456 -501.13995 -832.90194 -2808.83456 -351.12625 -836.07892       (-1063.455,-2808.835) (-501.140,-351.126) (-832.902,-836.079)      873.813
884    -1056.34655 -507.33154 -826.56963 -2807.81529 -356.87737 -831.34708       (-1056.347,-2807.815) (-507.332,-356.877) (-826.570,-831.347)      875.657
885    -1049.23854 -513.52314 -820.23733 -2806.79601 -362.62849 -826.61523       (-1049.239,-2806.796) (-513.523,-362.628) (-820.237,-826.615)      877.708
886    -1042.13053 -519.71473 -813.90503 -2805.77674 -368.37960 -821.88339       (-1042.131,-2805.777) (-519.715,-368.380) (-813.905,-821.883)      879.966
887    -1035.02252 -525.90632 -807.57272 -2804.75746 -374.13072 -817.15155       (-1035.023,-2804.757) (-525.906,-374.131) (-807.573,-817.152)      882.428
888    -1027.91451 -532.09791 -801.24042 -2803.73819 -379.88184 -812.41971       (-1027.915,-2803.738) (-532.098,-379.882) (-801.240,-812.420)      885.092
889    -1020.80650 -538.28950 -794.90812 -2802.71891 -385.63295 -807.68787       (-1020.806,-2802.719) (-538.290,-385.633) (-794.908,-807.688)      887.958
890    -1013.69849 -544.48110 -788.57581 -2801.69964 -391.38407 -802.95602       (-1013.698,-2801.700) (-544.481,-391.384) (-788.576,-802.956)      891.023
891    -1006.59048 -550.67269 -782.24351 -2800.68036 -397.13519 -798.22418       (-1006.590,-2800.680) (-550.673,-397.135) (-782.244,-798.224)      894.284
892    -999.48247 -556.86428 -775.91121 -2799.66109 -402.88631 -793.49234       (-999.482,-2799.661) (-556.864,-402.886) (-775.911,-793.492)      897.74
893    -992.37446 -563.05587 -769.57890 -2798.64181 -408.63742 -788.76050       (-992.374,-2798.642) (-563.056,-408.637) (-769.579,-788.760)      901.389
894    -985.26645 -569.24746 -763.24660 -2797.62254 -414.38854 -784.02865       (-985.266,-2797.623) (-569.247,-414.389) (-763.247,-784.029)      905.228
895    -978.15844 -575.43906 -756.91430 -2796.60326 -420.13966 -779.29681       (-978.158,-2796.603) (-575.439,-420.140) (-756.914,-779.297)      909.254
896    -971.05043 -581.63065 -750.58199 -2795.58399 -425.89078 -774.56497       (-971.050,-2795.584) (-581.631,-425.891) (-750.582,-774.565)      913.466
897    -963.94242 -587.82224 -744.24969 -2794.56471 -431.64189 -769.83313       (-963.942,-2794.565) (-587.822,-431.642) (-744.250,-769.833)      917.861
898    -956.83440 -594.01383 -737.91739 -2793.54543 -437.39301 -765.10129       (-956.834,-2793.545) (-594.014,-437.393) (-737.917,-765.101)      922.436
899    -949.72639 -600.20542 -731.58508 -2792.52616 -443.14413 -760.36944       (-949.726,-2792.526) (-600.205,-443.144) (-731.585,-760.369)      927.188
900    -942.61838 -606.39702 -725.25278 -2791.50688 -448.89525 -755.63760       (-942.618,-2791.507) (-606.397,-448.895) (-725.253,-755.638)      932.116
901    -935.51037 -612.58861 -718.92048 -2790.48761 -454.64636 -750.90576       (-935.510,-2790.488) (-612.589,-454.646) (-718.920,-750.906)      937.215
902    -928.40236 -618.78020 -712.58817 -2789.46833 -460.39748 -746.17392       (-928.402,-2789.468) (-618.780,-460.397) (-712.588,-746.174)      942.483
903    -921.29435 -624.97179 -706.25587 -2788.44906 -466.14860 -741.44207       (-921.294,-2788.449) (-624.972,-466.149) (-706.256,-741.442)      947.918
904    -914.18634 -631.16338 -699.92357 -2787.42978 -471.89972 -736.71023       (-914.186,-2787.430) (-631.163,-471.900) (-699.924,-736.710)      953.516
905    -907.07833 -637.35497 -693.59126 -2786.41051 -477.65083 -731.97839       (-907.078,-2786.411) (-637.355,-477.651) (-693.591,-731.978)      959.275
906    -899.97032 -643.54657 -687.25896 -2785.39123 -483.40195 -727.24655       (-899.970,-2785.391) (-643.547,-483.402) (-687.259,-727.247)      965.191
907    -892.86231 -649.73816 -680.92666 -2784.37196 -489.15307 -722.51471       (-892.862,-2784.372) (-649.738,-489.153) (-680.927,-722.515)      971.263
908    -885.75430 -655.92975 -674.59435 -2783.35268 -494.90418 -717.78286       (-885.754,-2783.353) (-655.930,-494.904) (-674.594,-717.783)      977.487
909    -878.64629 -662.12134 -668.26205 -2782.33341 -500.65530 -713.05102       (-878.646,-2782.333) (-662.121,-500.655) (-668.262,-713.051)      983.86
910    -871.53828 -668.31293 -661.92975 -2781.31413 -506.40642 -708.31918       (-871.538,-2781.314) (-668.313,-506.406) (-661.930,-708.319)      990.379
911    -864.43027 -674.50453 -655.59744 -2780.29486 -512.15754 -703.58734       (-864.430,-2780.295) (-674.505,-512.158) (-655.597,-703.587)      997.041
912    -857.32226 -680.69612 -649.26514 -2779.27558 -517.90865 -698.85549       (-857.322,-2779.276) (-680.696,-517.909) (-649.265,-698.855)      1003.84
913    -850.21425 -686.88771 -642.93284 -2778.25631 -523.65977 -694.12365       (-850.214,-2778.256) (-686.888,-523.660) (-642.933,-694.124)      1010.78
914    -843.10624 -693.07930 -636.60053 -2777.23703 -529.41089 -689.39181       (-843.106,-2777.237) (-693.079,-529.411) (-636.601,-689.392)      1017.86
915    -835.99823 -699.27089 -630.26823 -2776.21776 -535.16201 -684.65997       (-835.998,-2776.218) (-699.271,-535.162) (-630.268,-684.660)      1020.06
916    -828.89022 -705.46249 -623.93593 -2775.19848 -540.91312 -679.92813       (-828.890,-2775.198) (-705.462,-540.913) (-623.936,-679.928)      1017.66
917    -821.78221 -711.65408 -617.60362 -2774.17921 -546.66424 -675.19628       (-821.782,-2774.179) (-711.654,-546.664) (-617.604,-675.196)      1015.43
918    -814.67420 -717.84567 -611.27132 -2773.15993 -552.41536 -670.46444       (-814.674,-2773.160) (-717.846,-552.415) (-611.271,-670.464)      1013.38
919    -807.56619 -724.03726 -604.93902 -2772.14066 -558.16648 -665.73260       (-807.566,-2772.141) (-724.037,-558.166) (-604.939,-665.733)      1011.52
920    -800.45818 -730.22885 -598.60671 -2771.12138 -563.91759 -661.00076       (-800.458,-2771.121) (-730.229,-563.918) (-598.607,-661.001)      1009.83
921    -793.35017 -736.42045 -592.27441 -2770.10211 -569.66871 -656.26891       (-793.350,-2770.102) (-736.420,-569.669) (-592.274,-656.269)      1006.34
922    -786.24216 -742.61204 -585.94211 -2769.08283 -575.41983 -651.53707       (-786.242,-2769.083) (-742.612,-575.420) (-585.942,-651.537)      1000.76
923    -779.13415 -748.80363 -579.60980 -2768.06356 -581.17095 -646.80523       (-779.134,-2768.064) (-748.804,-581.171) (-579.610,-646.805)      995.34
924    -772.02614 -754.99522 -573.27750 -2767.04428 -586.92206 -642.07339       (-772.026,-2767.044) (-754.995,-586.922) (-573.278,-642.073)      990.075
925    -764.91813 -761.18681 -566.94520 -2766.02501 -592.67318 -637.34155       (-764.918,-2766.025) (-761.187,-592.673) (-566.945,-637.342)      984.971
926    -757.81012 -767.37841 -560.61289 -2765.00573 -598.42430 -632.60970       (-757.810,-2765.006) (-767.378,-598.424) (-560.613,-632.610)      980.028
927    -750.70211 -773.57000 -554.28059 -2763.98646 -604.17541 -627.87786       (-750.702,-2763.986) (-773.570,-604.175) (-554.281,-627.878)      975.252
928    -743.59410 -779.76159 -547.94829 -2762.96718 -609.92653 -623.14602       (-743.594,-2762.967) (-779.762,-609.927) (-547.948,-623.146)      966.91
929    -736.48609 -785.95318 -541.61599 -2761.94791 -615.67765 -618.41418       (-736.486,-2761.948) (-785.953,-615.678) (-541.616,-618.414)      953.292
930    -729.37808 -792.14477 -535.28368 -2760.92863 -621.42877 -613.68233       (-729.378,-2760.929) (-792.145,-621.429) (-535.284,-613.682)      939.673
931    -722.27007 -798.33637 -528.95138 -2759.90936 -627.17988 -608.95049       (-722.270,-2759.909) (-798.336,-627.180) (-528.951,-608.950)      926.055
932    -715.16206 -804.52796 -522.61908 -2758.89008 -632.93100 -604.21865       (-715.162,-2758.890) (-804.528,-632.931) (-522.619,-604.219)      912.436
933    -708.05405 -810.71955 -516.28677 -2757.87080 -638.68212 -599.48681       (-708.054,-2757.871) (-810.720,-638.682) (-516.287,-599.487)      898.818
934    -700.94604 -816.91114 -509.95447 -2756.85153 -644.43324 -594.75497       (-700.946,-2756.852) (-816.911,-644.433) (-509.954,-594.755)      885.2
935    -693.83803 -823.10273 -503.62217 -2755.83225 -650.18435 -590.02312       (-693.838,-2755.832) (-823.103,-650.184) (-503.622,-590.023)      871.581
936    -686.73002 -829.29433 -497.28986 -2754.81298 -655.93547 -585.29128       (-686.730,-2754.813) (-829.294,-655.935) (-497.290,-585.291)      857.963
937    -679.62201 -835.48592 -490.95756 -2753.79370 -661.68659 -580.55944       (-679.622,-2753.794) (-835.486,-661.687) (-490.958,-580.559)      844.344
938    -672.51400 -841.67751 -484.62526 -2752.77443 -667.43771 -575.82760       (-672.514,-2752.774) (-841.678,-667.438) (-484.625,-575.828)      830.726
939    -665.40599 -847.86910 -478.29295 -2751.75515 -673.18882 -571.09575       (-665.406,-2751.755) (-847.869,-673.189) (-478.293,-571.096)      817.107
940    -658.29797 -854.06069 -471.96065 -2750.73588 -678.93994 -566.36391       (-658.298,-2750.736) (-854.061,-678.940) (-471.961,-566.364)      803.489
941    -651.18996 -860.25229 -465.62835 -2749.71660 -684.69106 -561.63207       (-651.190,-2749.717) (-860.252,-684.691) (-465.628,-561.632)      789.87
942    -644.08195 -866.44388 -459.29604 -2748.69733 -690.44217 -556.90023       (-644.082,-2748.697) (-866.444,-690.442) (-459.296,-556.900)      776.252
943    -636.97394 -872.63547 -452.96374 -2747.67805 -696.19329 -552.16839       (-636.974,-2747.678) (-872.635,-696.193) (-452.964,-552.168)      762.633
944    -629.86593 -878.82706 -446.63144 -2746.65878 -701.94441 -547.43654       (-629.866,-2746.659) (-878.827,-701.944) (-446.631,-547.437)      749.015
945    -622.75792 -885.01865 -440.29913 -2745.63950 -707.69553 -542.70470       (-622.758,-2745.640) (-885.019,-707.696) (-440.299,-542.705)      735.397
946    -615.64991 -891.21024 -433.96683 -2744.62023 -713.44664 -537.97286       (-615.650,-2744.620) (-891.210,-713.447) (-433.967,-537.973)      721.778
947    -608.54190 -897.40184 -427.63453 -2743.60095 -719.19776 -533.24102       (-608.542,-2743.601) (-897.402,-719.198) (-427.635,-533.241)      708.16
948    -601.43389 -903.59343 -421.30222 -2742.58168 -724.94888 -528.50917       (-601.434,-2742.582) (-903.593,-724.949) (-421.302,-528.509)      694.541
949    -594.32588 -909.78502 -414.96992 -2741.56240 -730.70000 -523.77733       (-594.326,-2741.562) (-909.785,-730.700) (-414.970,-523.777)      680.923
950    -587.21787 -915.97661 -408.63762 -2740.54313 -736.45111 -519.04549       (-587.218,-2740.543) (-915.977,-736.451) (-408.638,-519.045)      667.304
951    -580.10986 -922.16820 -402.30531 -2739.52385 -742.20223 -514.31365       (-580.110,-2739.524) (-922.168,-742.202) (-402.305,-514.314)      653.686
952    -573.00185 -928.35980 -395.97301 -2738.50458 -747.95335 -509.58181       (-573.002,-2738.505) (-928.360,-747.953) (-395.973,-509.582)      640.067
953    -565.89384 -934.55139 -389.64071 -2737.48530 -753.70447 -504.84996       (-565.894,-2737.485) (-934.551,-753.704) (-389.641,-504.850)      626.449
954    -558.78583 -940.74298 -383.30840 -2736.46603 -759.45558 -500.11812       (-558.786,-2736.466) (-940.743,-759.456) (-383.308,-500.118)      612.83
955    -551.67782 -946.93457 -376.97610 -2735.44675 -765.20670 -495.38628       (-551.678,-2735.447) (-946.935,-765.207) (-376.976,-495.386)      599.212
956    -544.56981 -953.12616 -370.64380 -2734.42748 -770.95782 -490.65444       (-544.570,-2734.427) (-953.126,-770.958) (-370.644,-490.654)      585.594
957    -537.46180 -959.31776 -364.31149 -2733.40820 -776.70894 -485.92259       (-537.462,-2733.408) (-959.318,-776.709) (-364.311,-485.923)      571.975
958    -530.35379 -965.50935 -357.97919 -2732.38893 -782.46005 -481.19075       (-530.354,-2732.389) (-965.509,-782.460) (-357.979,-481.191)      558.357
959    -523.24578 -971.70094 -351.64689 -2731.36965 -788.21117 -476.45891       (-523.246,-2731.370) (-971.701,-788.211) (-351.647,-476.459)      544.738
960    -516.13777 -977.89253 -345.31458 -2730.35038 -793.96229 -471.72707       (-516.138,-2730.350) (-977.893,-793.962) (-345.315,-471.727)      531.12
961    -509.02976 -984.08412 -338.98228 -2729.33110 -799.71340 -466.99523       (-509.030,-2729.331) (-984.084,-799.713) (-338.982,-466.995)      517.501
962    -501.92175 -990.27572 -332.64998 -2728.31183 -805.46452 -462.26338       (-501.922,-2728.312) (-990.276,-805.465) (-332.650,-462.263)      503.883
963    -494.81374 -996.46731 -326.31767 -2727.29255 -811.21564 -457.53154       (-494.814,-2727.293) (-996.467,-811.216) (-326.318,-457.532)      490.264
964    -487.70573 -1002.65890 -319.98537 -2726.27328 -816.96676 -452.79970       (-487.706,-2726.273) (-1002.659,-816.967) (-319.985,-452.800)      476.646
965    -480.59772 -1008.85049 -313.65307 -2725.25400 -822.71787 -448.06786       (-480.598,-2725.254) (-1008.850,-822.718) (-313.653,-448.068)      463.027
966    -473.48971 -1015.04208 -307.32076 -2724.23473 -828.46899 -443.33601       (-473.490,-2724.235) (-1015.042,-828.469) (-307.321,-443.336)      449.409
967    -466.38170 -1021.23368 -300.98846 -2723.21545 -834.22011 -438.60417       (-466.382,-2723.215) (-1021.234,-834.220) (-300.988,-438.604)      435.791
968    -459.27369 -1027.42527 -294.65616 -2722.19618 -839.97123 -433.87233       (-459.274,-2722.196) (-1027.425,-839.971) (-294.656,-433.872)      422.172
969    -452.16568 -1033.61686 -288.32385 -2721.17690 -845.72234 -429.14049       (-452.166,-2721.177) (-1033.617,-845.722) (-288.324,-429.140)      408.554
970    -445.05767 -1039.80845 -281.99155 -2720.15762 -851.47346 -424.40865       (-445.058,-2720.158) (-1039.808,-851.473) (-281.992,-424.409)      394.935
971    -437.94966 -1046.00004 -275.65925 -2719.13835 -857.22458 -419.67680       (-437.950,-2719.138) (-1046.000,-857.225) (-275.659,-419.677)      381.317
972    -430.84165 -1052.19164 -269.32694 -2718.11907 -862.97570 -414.94496       (-430.842,-2718.119) (-1052.192,-862.976) (-269.327,-414.945)      367.698
973    -423.73364 -1058.38323 -262.99464 -2717.09980 -868.72681 -410.21312       (-423.734,-2717.100) (-1058.383,-868.727) (-262.995,-410.213)      354.08
974    -416.62563 -1064.57482 -256.66234 -2716.08052 -874.47793 -405.48128       (-416.626,-2716.081) (-1064.575,-874.478) (-256.662,-405.481)      340.461
975    -409.51762 -1070.76641 -250.33003 -2715.06125 -880.22905 -400.74944       (-409.518,-2715.061) (-1070.766,-880.229) (-250.330,-400.749)      326.843
976    -402.40961 -1076.95800 -243.99773 -2714.04197 -885.98016 -396.01759       (-402.410,-2714.042) (-1076.958,-885.980) (-243.998,-396.018)      313.224
977    -395.30160 -1083.14960 -237.66543 -2713.02270 -891.73128 -391.28575       (-395.302,-2713.023) (-1083.150,-891.731) (-237.665,-391.286)      299.606
978    -388.19359 -1089.34119 -231.33312 -2712.00342 -897.48240 -386.55391       (-388.194,-2712.003) (-1089.341,-897.482) (-231.333,-386.554)      285.988
979    -381.08558 -1095.53278 -225.00082 -2710.98415 -903.23352 -381.82207       (-381.086,-2710.984) (-1095.533,-903.234) (-225.001,-381.822)      272.369
980    -373.97757 -1101.72437 -218.66852 -2709.96487 -908.98463 -377.09022       (-373.978,-2709.965) (-1101.724,-908.985) (-218.669,-377.090)      258.751
981    -366.86956 -1107.91596 -212.33621 -2708.94560 -914.73575 -372.35838       (-366.870,-2708.946) (-1107.916,-914.736) (-212.336,-372.358)      245.132
982    -359.76154 -1114.10756 -206.00391 -2707.92632 -920.48687 -367.62654       (-359.762,-2707.926) (-1114.108,-920.487) (-206.004,-367.627)      231.514
983    -352.65353 -1120.29915 -199.67161 -2706.90705 -926.23799 -362.89470       (-352.654,-2706.907) (-1120.299,-926.238) (-199.672,-362.895)      217.895
984    -345.54552 -1126.49074 -193.33930 -2705.88777 -931.98910 -358.16286       (-345.546,-2705.888) (-1126.491,-931.989) (-193.339,-358.163)      204.277
985    -338.43751 -1132.68233 -187.00700 -2704.86850 -937.74022 -353.43101       (-338.438,-2704.868) (-1132.682,-937.740) (-187.007,-353.431)      190.658
986    -331.32950 -1138.87392 -180.67470 -2703.84922 -943.49134 -348.69917       (-331.330,-2703.849) (-1138.874,-943.491) (-180.675,-348.699)      177.04
987    -324.22149 -1145.06552 -174.34239 -2702.82995 -949.24246 -343.96733       (-324.221,-2702.830) (-1145.066,-949.242) (-174.342,-343.967)      163.421
988    -317.11348 -1151.25711 -168.01009 -2701.81067 -954.99357 -339.23549       (-317.113,-2701.811) (-1151.257,-954.994) (-168.010,-339.235)      149.803
989    -310.00547 -1157.44870 -161.67779 -2700.79140 -960.74469 -334.50364       (-310.005,-2700.791) (-1157.449,-960.745) (-161.678,-334.504)      136.185
990    -302.89746 -1163.64029 -155.34548 -2699.77212 -966.49581 -329.77180       (-302.897,-2699.772) (-1163.640,-966.496) (-155.345,-329.772)      122.566
991    -295.78945 -1169.83188 -149.01318 -2698.75285 -972.24693 -325.03996       (-295.789,-2698.753) (-1169.832,-972.247) (-149.013,-325.040)      108.948
992    -288.68144 -1176.02347 -142.68088 -2697.73357 -977.99804 -320.30812       (-288.681,-2697.734) (-1176.023,-977.998) (-142.681,-320.308)      95.3292
993    -281.57343 -1182.21507 -136.34857 -2696.71430 -983.74916 -315.57628       (-281.573,-2696.714) (-1182.215,-983.749) (-136.349,-315.576)      81.7107
994    -274.46542 -1188.40666 -130.01627 -2695.69502 -989.50028 -310.84443       (-274.465,-2695.695) (-1188.407,-989.500) (-130.016,-310.844)      68.0923
995    -267.35741 -1194.59825 -123.68397 -2694.67575 -995.25139 -306.11259       (-267.357,-2694.676) (-1194.598,-995.251) (-123.684,-306.113)      54.4738
996    -260.24940 -1200.78984 -117.35167 -2693.65647 -1001.00251 -301.38075       (-260.249,-2693.656) (-1200.790,-1001.003) (-117.352,-301.381)      40.8554
997    -253.14139 -1206.98143 -111.01936 -2692.63720 -1006.75363 -296.64891       (-253.141,-2692.637) (-1206.981,-1006.754) (-111.019,-296.649)      27.2369
998    -246.03338 -1213.17303 -104.68706 -2691.61792 -1012.50475 -291.91706       (-246.033,-2691.618) (-1213.173,-1012.505) (-104.687,-291.917)      13.6185
999    -238.92537 -1219.36462 -98.35476 -2690.59865 -1018.25586 -287.18522       (-238.925,-2690.599) (-1219.365,-1018.256) (-98.355,-287.185)      0
