Fol_2018-02-25.13_34_25.13_.txt     Output is probe cell, reduced cell, NCDist distance between
928    -148.89922 -74.03621 -752.84565 -425.59285 -241.98697 -42.49001       (-148.899,-425.593) (-74.036,-241.987) (-752.846,-42.490)      79.6134
929    -147.91213 -74.31857 -753.26800 -425.31048 -242.55170 -42.20765       (-147.912,-425.310) (-74.319,-242.552) (-753.268,-42.208)      78.3315
930    -146.92505 -74.60094 -753.69036 -425.02812 -243.11643 -41.92528       (-146.925,-425.028) (-74.601,-243.116) (-753.690,-41.925)      77.0506
931    -145.93796 -74.88330 -754.11272 -424.74575 -243.68117 -41.64292       (-145.938,-424.746) (-74.883,-243.681) (-754.113,-41.643)      75.7705
932    -144.95087 -75.16567 -754.53507 -424.46339 -244.24590 -41.36055       (-144.951,-424.463) (-75.166,-244.246) (-754.535,-41.361)      74.4914
933    -143.96379 -75.44803 -754.95743 -424.18102 -244.81063 -41.07819       (-143.964,-424.181) (-75.448,-244.811) (-754.957,-41.078)      73.2133
934    -142.97670 -75.73040 -755.37978 -423.89866 -245.37536 -40.79582       (-142.977,-423.899) (-75.730,-245.375) (-755.380,-40.796)      71.9363
935    -141.98961 -76.01276 -755.80214 -423.61629 -245.94009 -40.51346       (-141.990,-423.616) (-76.013,-245.940) (-755.802,-40.513)      70.6605
936    -141.00252 -76.29513 -756.22450 -423.33392 -246.50482 -40.23109       (-141.003,-423.334) (-76.295,-246.505) (-756.224,-40.231)      69.3858
937    -140.01544 -76.57750 -756.64685 -423.05156 -247.06955 -39.94873       (-140.015,-423.052) (-76.577,-247.070) (-756.647,-39.949)      68.1124
938    -139.02835 -76.85986 -757.06921 -422.76919 -247.63428 -39.66636       (-139.028,-422.769) (-76.860,-247.634) (-757.069,-39.666)      66.8404
939    -138.04126 -77.14223 -757.49157 -422.48683 -248.19901 -39.38400       (-138.041,-422.487) (-77.142,-248.199) (-757.492,-39.384)      65.5697
940    -137.05418 -77.42459 -757.91392 -422.20446 -248.76374 -39.10163       (-137.054,-422.204) (-77.425,-248.764) (-757.914,-39.102)      64.3006
941    -136.06709 -77.70696 -758.33628 -421.92210 -249.32847 -38.81927       (-136.067,-421.922) (-77.707,-249.328) (-758.336,-38.819)      63.033
942    -135.08000 -77.98932 -758.75864 -421.63973 -249.89320 -38.53690       (-135.080,-421.640) (-77.989,-249.893) (-758.759,-38.537)      61.7671
943    -134.09292 -78.27169 -759.18099 -421.35737 -250.45793 -38.25454       (-134.093,-421.357) (-78.272,-250.458) (-759.181,-38.255)      60.503
944    -133.10583 -78.55405 -759.60335 -421.07500 -251.02266 -37.97217       (-133.106,-421.075) (-78.554,-251.023) (-759.603,-37.972)      59.2408
945    -132.11874 -78.83642 -760.02571 -420.79264 -251.58739 -37.68981       (-132.119,-420.793) (-78.836,-251.587) (-760.026,-37.690)      57.9807
946    -131.13166 -79.11878 -760.44806 -420.51027 -252.15212 -37.40744       (-131.132,-420.510) (-79.119,-252.152) (-760.448,-37.407)      56.7227
947    -130.14457 -79.40115 -760.87042 -420.22791 -252.71685 -37.12508       (-130.145,-420.228) (-79.401,-252.717) (-760.870,-37.125)      55.467
948    -129.15748 -79.68351 -761.29277 -419.94554 -253.28158 -36.84271       (-129.157,-419.946) (-79.684,-253.282) (-761.293,-36.843)      54.2138
949    -128.17040 -79.96588 -761.71513 -419.66318 -253.84631 -36.56035       (-128.170,-419.663) (-79.966,-253.846) (-761.715,-36.560)      52.9633
950    -127.18331 -80.24824 -762.13749 -419.38081 -254.41104 -36.27798       (-127.183,-419.381) (-80.248,-254.411) (-762.137,-36.278)      51.7156
951    -126.19622 -80.53061 -762.55984 -419.09845 -254.97577 -35.99561       (-126.196,-419.098) (-80.531,-254.976) (-762.560,-35.996)      50.4709
952    -125.20914 -80.81297 -762.98220 -418.81608 -255.54050 -35.71325       (-125.209,-418.816) (-80.813,-255.541) (-762.982,-35.713)      49.2295
953    -124.22205 -81.09534 -763.40456 -418.53372 -256.10523 -35.43088       (-124.222,-418.534) (-81.095,-256.105) (-763.405,-35.431)      47.9917
954    -123.23496 -81.37770 -763.82691 -418.25135 -256.66996 -35.14852       (-123.235,-418.251) (-81.378,-256.670) (-763.827,-35.149)      46.7577
955    -122.24788 -81.66007 -764.24927 -417.96899 -257.23469 -34.86615       (-122.248,-417.969) (-81.660,-257.235) (-764.249,-34.866)      45.5278
956    -121.26079 -81.94243 -764.67163 -417.68662 -257.79942 -34.58379       (-121.261,-417.687) (-81.942,-257.799) (-764.672,-34.584)      44.3024
957    -120.27370 -82.22480 -765.09398 -417.40426 -258.36416 -34.30142       (-120.274,-417.404) (-82.225,-258.364) (-765.094,-34.301)      43.0819
958    -119.28661 -82.50716 -765.51634 -417.12189 -258.92889 -34.01906       (-119.287,-417.122) (-82.507,-258.929) (-765.516,-34.019)      41.8666
959    -118.29953 -82.78953 -765.93869 -416.83953 -259.49362 -33.73669       (-118.300,-416.840) (-82.790,-259.494) (-765.939,-33.737)      40.6571
960    -117.31244 -83.07189 -766.36105 -416.55716 -260.05835 -33.45433       (-117.312,-416.557) (-83.072,-260.058) (-766.361,-33.454)      39.4539
961    -116.32535 -83.35426 -766.78341 -416.27479 -260.62308 -33.17196       (-116.325,-416.275) (-83.354,-260.623) (-766.783,-33.172)      38.2575
962    -115.33827 -83.63663 -767.20576 -415.99243 -261.18781 -32.88960       (-115.338,-415.992) (-83.637,-261.188) (-767.206,-32.890)      37.0687
963    -114.35118 -83.91899 -767.62812 -415.71006 -261.75254 -32.60723       (-114.351,-415.710) (-83.919,-261.753) (-767.628,-32.607)      35.8882
964    -113.36409 -84.20136 -768.05048 -415.42770 -262.31727 -32.32487       (-113.364,-415.428) (-84.201,-262.317) (-768.050,-32.325)      34.7168
965    -112.37701 -84.48372 -768.47283 -415.14533 -262.88200 -32.04250       (-112.377,-415.145) (-84.484,-262.882) (-768.473,-32.043)      33.5555
966    -111.38992 -84.76609 -768.89519 -414.86297 -263.44673 -31.76014       (-111.390,-414.863) (-84.766,-263.447) (-768.895,-31.760)      32.4054
967    -110.40283 -85.04845 -769.31755 -414.58060 -264.01146 -31.47777       (-110.403,-414.581) (-85.048,-264.011) (-769.318,-31.478)      31.2677
968    -109.41575 -85.33082 -769.73990 -414.29824 -264.57619 -31.19541       (-109.416,-414.298) (-85.331,-264.576) (-769.740,-31.195)      30.1439
969    -108.42866 -85.61318 -770.16226 -414.01587 -265.14092 -30.91304       (-108.429,-414.016) (-85.613,-265.141) (-770.162,-30.913)      29.0354
970    -107.44157 -85.89555 -770.58462 -413.73351 -265.70565 -30.63068       (-107.442,-413.734) (-85.896,-265.706) (-770.585,-30.631)      27.9442
971    -106.45449 -86.17791 -771.00697 -413.45114 -266.27038 -30.34831       (-106.454,-413.451) (-86.178,-266.270) (-771.007,-30.348)      26.8724
972    -105.46740 -86.46028 -771.42933 -413.16878 -266.83511 -30.06595       (-105.467,-413.169) (-86.460,-266.835) (-771.429,-30.066)      25.8224
973    -104.48031 -86.74264 -771.85168 -412.88641 -267.39984 -29.78358       (-104.480,-412.886) (-86.743,-267.400) (-771.852,-29.784)      24.7969
974    -103.49323 -87.02501 -772.27404 -412.60405 -267.96457 -29.50122       (-103.493,-412.604) (-87.025,-267.965) (-772.274,-29.501)      23.7991
975    -102.50614 -87.30737 -772.69640 -412.32168 -268.52930 -29.21885       (-102.506,-412.322) (-87.307,-268.529) (-772.696,-29.219)      22.8326
976    -101.51905 -87.58974 -773.11875 -412.03932 -269.09403 -28.93648       (-101.519,-412.039) (-87.590,-269.094) (-773.119,-28.936)      21.9017
977    -100.53197 -87.87210 -773.54111 -411.75695 -269.65876 -28.65412       (-100.532,-411.757) (-87.872,-269.659) (-773.541,-28.654)      21.011
978    -99.54488 -88.15447 -773.96347 -411.47459 -270.22349 -28.37175       (-99.545,-411.475) (-88.154,-270.223) (-773.963,-28.372)      20.1658
979    -98.55779 -88.43683 -774.38582 -411.19222 -270.78822 -28.08939       (-98.558,-411.192) (-88.437,-270.788) (-774.386,-28.089)      19.3721
980    -97.57070 -88.71920 -774.80818 -410.90986 -271.35295 -27.80702       (-97.571,-410.910) (-88.719,-271.353) (-774.808,-27.807)      18.6365
981    -96.58362 -89.00156 -775.23054 -410.62749 -271.91768 -27.52466       (-96.584,-410.627) (-89.002,-271.918) (-775.231,-27.525)      17.9662
982    -95.59653 -89.28393 -775.65289 -410.34513 -272.48242 -27.24229       (-95.597,-410.345) (-89.284,-272.482) (-775.653,-27.242)      17.3686
983    -94.60944 -89.56629 -776.07525 -410.06276 -273.04715 -26.95993       (-94.609,-410.063) (-89.566,-273.047) (-776.075,-26.960)      16.8516
984    -93.62236 -89.84866 -776.49761 -409.78040 -273.61188 -26.67756       (-93.622,-409.780) (-89.849,-273.612) (-776.498,-26.678)      16.4227
985    -92.63527 -90.13102 -776.91996 -409.49803 -274.17661 -26.39520       (-92.635,-409.498) (-90.131,-274.177) (-776.920,-26.395)      16.0889
986    -91.64818 -90.41339 -777.34232 -409.21567 -274.74134 -26.11283       (-91.648,-409.216) (-90.413,-274.741) (-777.342,-26.113)      15.8564
987    -90.66110 -90.69576 -777.76467 -408.93330 -275.30607 -25.83047       (-90.661,-408.933) (-90.696,-275.306) (-777.765,-25.830)      15.6959
988    -89.67401 -90.97812 -778.18703 -408.65093 -275.87080 -25.54810       (-89.674,-408.651) (-90.978,-275.871) (-778.187,-25.548)      14.3879
989    -88.68692 -91.26049 -778.60939 -408.36857 -276.43553 -25.26574       (-88.687,-408.369) (-91.260,-276.436) (-778.609,-25.266)      13.0799
990    -87.69984 -91.54285 -779.03174 -408.08620 -277.00026 -24.98337       (-87.700,-408.086) (-91.543,-277.000) (-779.032,-24.983)      11.7719
991    -86.71275 -91.82522 -779.45410 -407.80384 -277.56499 -24.70101       (-86.713,-407.804) (-91.825,-277.565) (-779.454,-24.701)      10.4639
992    -85.72566 -92.10758 -779.87646 -407.52147 -278.12972 -24.41864       (-85.726,-407.521) (-92.108,-278.130) (-779.876,-24.419)      9.15593
993    -84.73858 -92.38995 -780.29881 -407.23911 -278.69445 -24.13628       (-84.739,-407.239) (-92.390,-278.694) (-780.299,-24.136)      7.84794
994    -83.75149 -92.67231 -780.72117 -406.95674 -279.25918 -23.85391       (-83.751,-406.957) (-92.672,-279.259) (-780.721,-23.854)      6.53995
995    -82.76440 -92.95468 -781.14353 -406.67438 -279.82391 -23.57155       (-82.764,-406.674) (-92.955,-279.824) (-781.144,-23.572)      5.23196
996    -81.77732 -93.23704 -781.56588 -406.39201 -280.38864 -23.28918       (-81.777,-406.392) (-93.237,-280.389) (-781.566,-23.289)      3.92397
997    -80.79023 -93.51941 -781.98824 -406.10965 -280.95337 -23.00682       (-80.790,-406.110) (-93.519,-280.953) (-781.988,-23.007)      2.61598
998    -79.80314 -93.80177 -782.41060 -405.82728 -281.51810 -22.72445       (-79.803,-405.827) (-93.802,-281.518) (-782.411,-22.724)      1.30799
999    -78.81606 -94.08414 -782.83295 -405.54492 -282.08283 -22.44209       (-78.816,-405.545) (-94.084,-282.083) (-782.833,-22.442)      0
