Fol_2018-02-25.13_34_21.9_.txt     Output is probe cell, reduced cell, NCDist distance between
921    -631.95906 -671.12467 -170.63705 -36.09893 -76.43881 -703.13177       (-631.959,-36.099) (-671.125,-76.439) (-170.637,-703.132)      66.2522
922    -632.00189 -671.67555 -170.00053 -36.18457 -76.39599 -703.08894       (-632.002,-36.185) (-671.676,-76.396) (-170.001,-703.089)      65.4028
923    -632.04471 -672.22642 -169.36401 -36.27022 -76.35317 -703.04612       (-632.045,-36.270) (-672.226,-76.353) (-169.364,-703.046)      64.5534
924    -632.08753 -672.77730 -168.72749 -36.35586 -76.31035 -703.00330       (-632.088,-36.356) (-672.777,-76.310) (-168.727,-703.003)      63.704
925    -632.13035 -673.32818 -168.09097 -36.44151 -76.26752 -702.96048       (-632.130,-36.442) (-673.328,-76.268) (-168.091,-702.960)      62.8547
926    -632.17317 -673.87905 -167.45445 -36.52715 -76.22470 -702.91766       (-632.173,-36.527) (-673.879,-76.225) (-167.454,-702.918)      62.0053
927    -632.21599 -674.42993 -166.81793 -36.61279 -76.18188 -702.87483       (-632.216,-36.613) (-674.430,-76.182) (-166.818,-702.875)      61.1559
928    -632.25882 -674.98081 -166.18141 -36.69844 -76.13906 -702.83201       (-632.259,-36.698) (-674.981,-76.139) (-166.181,-702.832)      60.3065
929    -632.30164 -675.53168 -165.54489 -36.78408 -76.09624 -702.78919       (-632.302,-36.784) (-675.532,-76.096) (-165.545,-702.789)      59.4571
930    -632.34446 -676.08256 -164.90837 -36.86973 -76.05341 -702.74637       (-632.344,-36.870) (-676.083,-76.053) (-164.908,-702.746)      58.6077
931    -632.38728 -676.63343 -164.27185 -36.95537 -76.01059 -702.70355       (-632.387,-36.955) (-676.633,-76.011) (-164.272,-702.704)      57.7583
932    -632.43010 -677.18431 -163.63533 -37.04101 -75.96777 -702.66072       (-632.430,-37.041) (-677.184,-75.968) (-163.635,-702.661)      56.9089
933    -632.47293 -677.73519 -162.99881 -37.12666 -75.92495 -702.61790       (-632.473,-37.127) (-677.735,-75.925) (-162.999,-702.618)      56.0596
934    -632.51575 -678.28606 -162.36229 -37.21230 -75.88213 -702.57508       (-632.516,-37.212) (-678.286,-75.882) (-162.362,-702.575)      55.2102
935    -632.55857 -678.83694 -161.72577 -37.29795 -75.83930 -702.53226       (-632.559,-37.298) (-678.837,-75.839) (-161.726,-702.532)      54.3608
936    -632.60139 -679.38782 -161.08925 -37.38359 -75.79648 -702.48944       (-632.601,-37.384) (-679.388,-75.796) (-161.089,-702.489)      53.5114
937    -632.64421 -679.93869 -160.45273 -37.46923 -75.75366 -702.44661       (-632.644,-37.469) (-679.939,-75.754) (-160.453,-702.447)      52.662
938    -632.68704 -680.48957 -159.81621 -37.55488 -75.71084 -702.40379       (-632.687,-37.555) (-680.490,-75.711) (-159.816,-702.404)      51.8126
939    -632.72986 -681.04044 -159.17969 -37.64052 -75.66802 -702.36097       (-632.730,-37.641) (-681.040,-75.668) (-159.180,-702.361)      50.9632
940    -632.77268 -681.59132 -158.54317 -37.72616 -75.62519 -702.31815       (-632.773,-37.726) (-681.591,-75.625) (-158.543,-702.318)      50.1138
941    -632.81550 -682.14220 -157.90665 -37.81181 -75.58237 -702.27533       (-632.816,-37.812) (-682.142,-75.582) (-157.907,-702.275)      49.2645
942    -632.85832 -682.69307 -157.27013 -37.89745 -75.53955 -702.23250       (-632.858,-37.897) (-682.693,-75.540) (-157.270,-702.233)      48.4151
943    -632.90115 -683.24395 -156.63361 -37.98310 -75.49673 -702.18968       (-632.901,-37.983) (-683.244,-75.497) (-156.634,-702.190)      47.5657
944    -632.94397 -683.79483 -155.99709 -38.06874 -75.45391 -702.14686       (-632.944,-38.069) (-683.795,-75.454) (-155.997,-702.147)      46.7163
945    -632.98679 -684.34570 -155.36057 -38.15438 -75.41108 -702.10404       (-632.987,-38.154) (-684.346,-75.411) (-155.361,-702.104)      45.8669
946    -633.02961 -684.89658 -154.72405 -38.24003 -75.36826 -702.06122       (-633.030,-38.240) (-684.897,-75.368) (-154.724,-702.061)      45.0175
947    -633.07243 -685.44745 -154.08753 -38.32567 -75.32544 -702.01839       (-633.072,-38.326) (-685.447,-75.325) (-154.088,-702.018)      44.1681
948    -633.11526 -685.99833 -153.45101 -38.41132 -75.28262 -701.97557       (-633.115,-38.411) (-685.998,-75.283) (-153.451,-701.976)      43.3187
949    -633.15808 -686.54921 -152.81449 -38.49696 -75.23980 -701.93275       (-633.158,-38.497) (-686.549,-75.240) (-152.814,-701.933)      42.4694
950    -633.20090 -687.10008 -152.17797 -38.58260 -75.19697 -701.88993       (-633.201,-38.583) (-687.100,-75.197) (-152.178,-701.890)      41.62
951    -633.24372 -687.65096 -151.54145 -38.66825 -75.15415 -701.84711       (-633.244,-38.668) (-687.651,-75.154) (-151.541,-701.847)      40.7706
952    -633.28654 -688.20184 -150.90493 -38.75389 -75.11133 -701.80428       (-633.287,-38.754) (-688.202,-75.111) (-150.905,-701.804)      39.9212
953    -633.32937 -688.75271 -150.26841 -38.83954 -75.06851 -701.76146       (-633.329,-38.840) (-688.753,-75.069) (-150.268,-701.761)      39.0718
954    -633.37219 -689.30359 -149.63188 -38.92518 -75.02569 -701.71864       (-633.372,-38.925) (-689.304,-75.026) (-149.632,-701.719)      38.2224
955    -633.41501 -689.85446 -148.99536 -39.01082 -74.98286 -701.67582       (-633.415,-39.011) (-689.854,-74.983) (-148.995,-701.676)      37.373
956    -633.45783 -690.40534 -148.35884 -39.09647 -74.94004 -701.63300       (-633.458,-39.096) (-690.405,-74.940) (-148.359,-701.633)      36.5237
957    -633.50065 -690.95622 -147.72232 -39.18211 -74.89722 -701.59017       (-633.501,-39.182) (-690.956,-74.897) (-147.722,-701.590)      35.6743
958    -633.54348 -691.50709 -147.08580 -39.26776 -74.85440 -701.54735       (-633.543,-39.268) (-691.507,-74.854) (-147.086,-701.547)      34.8249
959    -633.58630 -692.05797 -146.44928 -39.35340 -74.81158 -701.50453       (-633.586,-39.353) (-692.058,-74.812) (-146.449,-701.505)      33.9755
960    -633.62912 -692.60885 -145.81276 -39.43904 -74.76875 -701.46171       (-633.629,-39.439) (-692.609,-74.769) (-145.813,-701.462)      33.1261
961    -633.67194 -693.15972 -145.17624 -39.52469 -74.72593 -701.41889       (-633.672,-39.525) (-693.160,-74.726) (-145.176,-701.419)      32.2767
962    -633.71476 -693.71060 -144.53972 -39.61033 -74.68311 -701.37606       (-633.715,-39.610) (-693.711,-74.683) (-144.540,-701.376)      31.4273
963    -633.75759 -694.26147 -143.90320 -39.69598 -74.64029 -701.33324       (-633.758,-39.696) (-694.261,-74.640) (-143.903,-701.333)      30.5779
964    -633.80041 -694.81235 -143.26668 -39.78162 -74.59747 -701.29042       (-633.800,-39.782) (-694.812,-74.597) (-143.267,-701.290)      29.7286
965    -633.84323 -695.36323 -142.63016 -39.86726 -74.55464 -701.24760       (-633.843,-39.867) (-695.363,-74.555) (-142.630,-701.248)      28.8792
966    -633.88605 -695.91410 -141.99364 -39.95291 -74.51182 -701.20478       (-633.886,-39.953) (-695.914,-74.512) (-141.994,-701.205)      28.0298
967    -633.92887 -696.46498 -141.35712 -40.03855 -74.46900 -701.16195       (-633.929,-40.039) (-696.465,-74.469) (-141.357,-701.162)      27.1804
968    -633.97170 -697.01586 -140.72060 -40.12420 -74.42618 -701.11913       (-633.972,-40.124) (-697.016,-74.426) (-140.721,-701.119)      26.331
969    -634.01452 -697.56673 -140.08408 -40.20984 -74.38336 -701.07631       (-634.015,-40.210) (-697.567,-74.383) (-140.084,-701.076)      25.4816
970    -634.05734 -698.11761 -139.44756 -40.29548 -74.34053 -701.03349       (-634.057,-40.295) (-698.118,-74.341) (-139.448,-701.033)      24.6322
971    -634.10016 -698.66848 -138.81104 -40.38113 -74.29771 -700.99067       (-634.100,-40.381) (-698.668,-74.298) (-138.811,-700.991)      23.7828
972    -634.14298 -699.21936 -138.17452 -40.46677 -74.25489 -700.94784       (-634.143,-40.467) (-699.219,-74.255) (-138.175,-700.948)      22.9335
973    -634.18581 -699.77024 -137.53800 -40.55242 -74.21207 -700.90502       (-634.186,-40.552) (-699.770,-74.212) (-137.538,-700.905)      22.0841
974    -634.22863 -700.32111 -136.90148 -40.63806 -74.16925 -700.86220       (-634.229,-40.638) (-700.321,-74.169) (-136.901,-700.862)      21.2347
975    -634.27145 -700.87199 -136.26496 -40.72370 -74.12642 -700.81938       (-634.271,-40.724) (-700.872,-74.126) (-136.265,-700.819)      20.3853
976    -634.31427 -701.42287 -135.62844 -40.80935 -74.08360 -700.77656       (-634.314,-40.809) (-701.423,-74.084) (-135.628,-700.777)      19.5359
977    -634.35709 -701.97374 -134.99192 -40.89499 -74.04078 -700.73373       (-634.357,-40.895) (-701.974,-74.041) (-134.992,-700.734)      18.6865
978    -634.39992 -702.52462 -134.35540 -40.98064 -73.99796 -700.69091       (-634.400,-40.981) (-702.525,-73.998) (-134.355,-700.691)      17.8371
979    -634.44274 -703.07550 -133.71888 -41.06628 -73.95514 -700.64809       (-634.443,-41.066) (-703.075,-73.955) (-133.719,-700.648)      16.9877
980    -634.48556 -703.62637 -133.08236 -41.15192 -73.91232 -700.60527       (-634.486,-41.152) (-703.626,-73.912) (-133.082,-700.605)      16.1384
981    -634.52838 -704.17725 -132.44584 -41.23757 -73.86949 -700.56245       (-634.528,-41.238) (-704.177,-73.869) (-132.446,-700.562)      15.289
982    -634.57120 -704.72812 -131.80932 -41.32321 -73.82667 -700.51963       (-634.571,-41.323) (-704.728,-73.827) (-131.809,-700.520)      14.4396
983    -634.61403 -705.27900 -131.17280 -41.40886 -73.78385 -700.47680       (-634.614,-41.409) (-705.279,-73.784) (-131.173,-700.477)      13.5902
984    -634.65685 -705.82988 -130.53628 -41.49450 -73.74103 -700.43398       (-634.657,-41.494) (-705.830,-73.741) (-130.536,-700.434)      12.7408
985    -634.69967 -706.38075 -129.89976 -41.58014 -73.69821 -700.39116       (-634.700,-41.580) (-706.381,-73.698) (-129.900,-700.391)      11.8914
986    -634.74249 -706.93163 -129.26324 -41.66579 -73.65538 -700.34834       (-634.742,-41.666) (-706.932,-73.655) (-129.263,-700.348)      11.042
987    -634.78531 -707.48251 -128.62672 -41.75143 -73.61256 -700.30552       (-634.785,-41.751) (-707.483,-73.613) (-128.627,-700.306)      10.1926
988    -634.82814 -708.03338 -127.99020 -41.83707 -73.56974 -700.26269       (-634.828,-41.837) (-708.033,-73.570) (-127.990,-700.263)      9.34326
989    -634.87096 -708.58426 -127.35368 -41.92272 -73.52692 -700.21987       (-634.871,-41.923) (-708.584,-73.527) (-127.354,-700.220)      8.49387
990    -634.91378 -709.13513 -126.71716 -42.00836 -73.48410 -700.17705       (-634.914,-42.008) (-709.135,-73.484) (-126.717,-700.177)      7.64449
991    -634.95660 -709.68601 -126.08064 -42.09401 -73.44127 -700.13423       (-634.957,-42.094) (-709.686,-73.441) (-126.081,-700.134)      6.7951
992    -634.99942 -710.23689 -125.44412 -42.17965 -73.39845 -700.09141       (-634.999,-42.180) (-710.237,-73.398) (-125.444,-700.091)      5.94571
993    -635.04225 -710.78776 -124.80760 -42.26529 -73.35563 -700.04858       (-635.042,-42.265) (-710.788,-73.356) (-124.808,-700.049)      5.09632
994    -635.08507 -711.33864 -124.17108 -42.35094 -73.31281 -700.00576       (-635.085,-42.351) (-711.339,-73.313) (-124.171,-700.006)      4.24694
995    -635.12789 -711.88952 -123.53456 -42.43658 -73.26999 -699.96294       (-635.128,-42.437) (-711.890,-73.270) (-123.535,-699.963)      3.39755
996    -635.17071 -712.44039 -122.89804 -42.52223 -73.22716 -699.92012       (-635.171,-42.522) (-712.440,-73.227) (-122.898,-699.920)      2.54816
997    -635.21353 -712.99127 -122.26152 -42.60787 -73.18434 -699.87730       (-635.214,-42.608) (-712.991,-73.184) (-122.262,-699.877)      1.69877
998    -635.25636 -713.54214 -121.62499 -42.69351 -73.14152 -699.83447       (-635.256,-42.694) (-713.542,-73.142) (-121.625,-699.834)      0.849387
999    -635.29918 -714.09302 -120.98847 -42.77916 -73.09870 -699.79165       (-635.299,-42.779) (-714.093,-73.099) (-120.988,-699.792)      0
