Fol_2018-03-05.14_05_06.678_.txt     Output is probe cell, reduced cell, NCDist distance between
918     -4.58607  -8.53086  -3.25611 -12.35249 -15.50613  -5.82596       (-4.586,-12.352) (-8.531,-15.506) (-3.256,-5.826)      4.59874
919     -4.56727  -8.48848  -3.26156 -12.33291 -15.52857  -5.83848       (-4.567,-12.333) (-8.488,-15.529) (-3.262,-5.838)      4.54196
920     -4.54847  -8.44610  -3.26700 -12.31333 -15.55102  -5.85100       (-4.548,-12.313) (-8.446,-15.551) (-3.267,-5.851)      4.48519
921     -4.52967  -8.40371  -3.27245 -12.29375 -15.57346  -5.86352       (-4.530,-12.294) (-8.404,-15.573) (-3.272,-5.864)      4.42841
922     -4.51088  -8.36133  -3.27790 -12.27417 -15.59591  -5.87605       (-4.511,-12.274) (-8.361,-15.596) (-3.278,-5.876)      4.37164
923     -4.49208  -8.31894  -3.28334 -12.25459 -15.61835  -5.88857       (-4.492,-12.255) (-8.319,-15.618) (-3.283,-5.889)      4.31486
924     -4.47328  -8.27656  -3.28879 -12.23501 -15.64079  -5.90109       (-4.473,-12.235) (-8.277,-15.641) (-3.289,-5.901)      4.25809
925     -4.45449  -8.23417  -3.29423 -12.21543 -15.66324  -5.91361       (-4.454,-12.215) (-8.234,-15.663) (-3.294,-5.914)      4.20131
926     -4.43569  -8.19179  -3.29968 -12.19585 -15.68568  -5.92613       (-4.436,-12.196) (-8.192,-15.686) (-3.300,-5.926)      4.14454
927     -4.41689  -8.14941  -3.30512 -12.17627 -15.70813  -5.93865       (-4.417,-12.176) (-8.149,-15.708) (-3.305,-5.939)      4.08777
928     -4.39810  -8.10702  -3.31057 -12.15669 -15.73057  -5.95117       (-4.398,-12.157) (-8.107,-15.731) (-3.311,-5.951)      4.03099
929     -4.37930  -8.06464  -3.31601 -12.13710 -15.75302  -5.96370       (-4.379,-12.137) (-8.065,-15.753) (-3.316,-5.964)      3.97422
930     -4.36050  -8.02225  -3.32146 -12.11752 -15.77546  -5.97622       (-4.361,-12.118) (-8.022,-15.775) (-3.321,-5.976)      3.91744
931     -4.34171  -7.97987  -3.32690 -12.09794 -15.79790  -5.98874       (-4.342,-12.098) (-7.980,-15.798) (-3.327,-5.989)      3.86067
932     -4.32291  -7.93748  -3.33235 -12.07836 -15.82035  -6.00126       (-4.323,-12.078) (-7.937,-15.820) (-3.332,-6.001)      3.80389
933     -4.30411  -7.89510  -3.33779 -12.05878 -15.84279  -6.01378       (-4.304,-12.059) (-7.895,-15.843) (-3.338,-6.014)      3.74712
934     -4.28531  -7.85272  -3.34324 -12.03920 -15.86524  -6.02630       (-4.285,-12.039) (-7.853,-15.865) (-3.343,-6.026)      3.69034
935     -4.26652  -7.81033  -3.34868 -12.01962 -15.88768  -6.03882       (-4.267,-12.020) (-7.810,-15.888) (-3.349,-6.039)      3.63357
936     -4.24772  -7.76795  -3.35413 -12.00004 -15.91013  -6.05135       (-4.248,-12.000) (-7.768,-15.910) (-3.354,-6.051)      3.5768
937     -4.22892  -7.72556  -3.35957 -11.98046 -15.93257  -6.06387       (-4.229,-11.980) (-7.726,-15.933) (-3.360,-6.064)      3.52002
938     -4.21013  -7.68318  -3.36502 -11.96088 -15.95501  -6.07639       (-4.210,-11.961) (-7.683,-15.955) (-3.365,-6.076)      3.46325
939     -4.19133  -7.64079  -3.37046 -11.94129 -15.97746  -6.08891       (-4.191,-11.941) (-7.641,-15.977) (-3.370,-6.089)      3.40647
940     -4.17253  -7.59841  -3.37591 -11.92171 -15.99990  -6.10143       (-4.173,-11.922) (-7.598,-16.000) (-3.376,-6.101)      3.3497
941     -4.15374  -7.55602  -3.38135 -11.90213 -16.02235  -6.11395       (-4.154,-11.902) (-7.556,-16.022) (-3.381,-6.114)      3.29292
942     -4.13494  -7.51364  -3.38680 -11.88255 -16.04479  -6.12647       (-4.135,-11.883) (-7.514,-16.045) (-3.387,-6.126)      3.23615
943     -4.11614  -7.47126  -3.39224 -11.86297 -16.06724  -6.13900       (-4.116,-11.863) (-7.471,-16.067) (-3.392,-6.139)      3.17937
944     -4.09735  -7.42887  -3.39769 -11.84339 -16.08968  -6.15152       (-4.097,-11.843) (-7.429,-16.090) (-3.398,-6.152)      3.1226
945     -4.07855  -7.38649  -3.40313 -11.82381 -16.11212  -6.16404       (-4.079,-11.824) (-7.386,-16.112) (-3.403,-6.164)      3.06582
946     -4.05975  -7.34410  -3.40858 -11.80423 -16.13457  -6.17656       (-4.060,-11.804) (-7.344,-16.135) (-3.409,-6.177)      3.00905
947     -4.04095  -7.30172  -3.41402 -11.78465 -16.15701  -6.18908       (-4.041,-11.785) (-7.302,-16.157) (-3.414,-6.189)      2.95228
948     -4.02216  -7.25933  -3.41947 -11.76507 -16.17946  -6.20160       (-4.022,-11.765) (-7.259,-16.179) (-3.419,-6.202)      2.8955
949     -4.00336  -7.21695  -3.42491 -11.74549 -16.20190  -6.21412       (-4.003,-11.745) (-7.217,-16.202) (-3.425,-6.214)      2.83873
950     -3.98456  -7.17457  -3.43036 -11.72590 -16.22435  -6.22665       (-3.985,-11.726) (-7.175,-16.224) (-3.430,-6.227)      2.78195
951     -3.96577  -7.13218  -3.43580 -11.70632 -16.24679  -6.23917       (-3.966,-11.706) (-7.132,-16.247) (-3.436,-6.239)      2.72518
952     -3.94697  -7.08980  -3.44125 -11.68674 -16.26923  -6.25169       (-3.947,-11.687) (-7.090,-16.269) (-3.441,-6.252)      2.6684
953     -3.92817  -7.04741  -3.44669 -11.66716 -16.29168  -6.26421       (-3.928,-11.667) (-7.047,-16.292) (-3.447,-6.264)      2.61163
954     -3.90938  -7.00503  -3.45214 -11.64758 -16.31412  -6.27673       (-3.909,-11.648) (-7.005,-16.314) (-3.452,-6.277)      2.55485
955     -3.89058  -6.96264  -3.45758 -11.62800 -16.33657  -6.28925       (-3.891,-11.628) (-6.963,-16.337) (-3.458,-6.289)      2.49808
956     -3.87178  -6.92026  -3.46303 -11.60842 -16.35901  -6.30177       (-3.872,-11.608) (-6.920,-16.359) (-3.463,-6.302)      2.4413
957     -3.85299  -6.87788  -3.46847 -11.58884 -16.38146  -6.31430       (-3.853,-11.589) (-6.878,-16.381) (-3.468,-6.314)      2.38453
958     -3.83419  -6.83549  -3.47392 -11.56926 -16.40390  -6.32682       (-3.834,-11.569) (-6.835,-16.404) (-3.474,-6.327)      2.32776
959     -3.81539  -6.79311  -3.47936 -11.54968 -16.42634  -6.33934       (-3.815,-11.550) (-6.793,-16.426) (-3.479,-6.339)      2.27098
960     -3.79659  -6.75072  -3.48481 -11.53010 -16.44879  -6.35186       (-3.797,-11.530) (-6.751,-16.449) (-3.485,-6.352)      2.21421
961     -3.77780  -6.70834  -3.49025 -11.51051 -16.47123  -6.36438       (-3.778,-11.511) (-6.708,-16.471) (-3.490,-6.364)      2.15743
962     -3.75900  -6.66595  -3.49570 -11.49093 -16.49368  -6.37690       (-3.759,-11.491) (-6.666,-16.494) (-3.496,-6.377)      2.10066
963     -3.74020  -6.62357  -3.50114 -11.47135 -16.51612  -6.38942       (-3.740,-11.471) (-6.624,-16.516) (-3.501,-6.389)      2.04388
964     -3.72141  -6.58119  -3.50659 -11.45177 -16.53857  -6.40195       (-3.721,-11.452) (-6.581,-16.539) (-3.507,-6.402)      1.98711
965     -3.70261  -6.53880  -3.51203 -11.43219 -16.56101  -6.41447       (-3.703,-11.432) (-6.539,-16.561) (-3.512,-6.414)      1.93033
966     -3.68381  -6.49642  -3.51748 -11.41261 -16.58345  -6.42699       (-3.684,-11.413) (-6.496,-16.583) (-3.517,-6.427)      1.87356
967     -3.66502  -6.45403  -3.52292 -11.39303 -16.60590  -6.43951       (-3.665,-11.393) (-6.454,-16.606) (-3.523,-6.440)      1.81678
968     -3.64622  -6.41165  -3.52837 -11.37345 -16.62834  -6.45203       (-3.646,-11.373) (-6.412,-16.628) (-3.528,-6.452)      1.76001
969     -3.62742  -6.36926  -3.53381 -11.35387 -16.65079  -6.46455       (-3.627,-11.354) (-6.369,-16.651) (-3.534,-6.465)      1.70324
970     -3.60863  -6.32688  -3.53926 -11.33429 -16.67323  -6.47707       (-3.609,-11.334) (-6.327,-16.673) (-3.539,-6.477)      1.64646
971     -3.58983  -6.28450  -3.54470 -11.31471 -16.69568  -6.48960       (-3.590,-11.315) (-6.284,-16.696) (-3.545,-6.490)      1.58969
972     -3.57103  -6.24211  -3.55015 -11.29512 -16.71812  -6.50212       (-3.571,-11.295) (-6.242,-16.718) (-3.550,-6.502)      1.53291
973     -3.55223  -6.19973  -3.55559 -11.27554 -16.74056  -6.51464       (-3.552,-11.276) (-6.200,-16.741) (-3.556,-6.515)      1.47614
974     -3.53344  -6.15734  -3.56104 -11.25596 -16.76301  -6.52716       (-3.533,-11.256) (-6.157,-16.763) (-3.561,-6.527)      1.41936
975     -3.51464  -6.11496  -3.56648 -11.23638 -16.78545  -6.53968       (-3.515,-11.236) (-6.115,-16.785) (-3.566,-6.540)      1.36259
976     -3.49584  -6.07257  -3.57193 -11.21680 -16.80790  -6.55220       (-3.496,-11.217) (-6.073,-16.808) (-3.572,-6.552)      1.30581
977     -3.47705  -6.03019  -3.57737 -11.19722 -16.83034  -6.56472       (-3.477,-11.197) (-6.030,-16.830) (-3.577,-6.565)      1.24904
978     -3.45825  -5.98781  -3.58282 -11.17764 -16.85279  -6.57725       (-3.458,-11.178) (-5.988,-16.853) (-3.583,-6.577)      1.19227
979     -3.43945  -5.94542  -3.58826 -11.15806 -16.87523  -6.58977       (-3.439,-11.158) (-5.945,-16.875) (-3.588,-6.590)      1.13549
980     -3.42066  -5.90304  -3.59371 -11.13848 -16.89768  -6.60229       (-3.421,-11.138) (-5.903,-16.898) (-3.594,-6.602)      1.07872
981     -3.40186  -5.86065  -3.59915 -11.11890 -16.92012  -6.61481       (-3.402,-11.119) (-5.861,-16.920) (-3.599,-6.615)      1.02194
982     -3.38306  -5.81827  -3.60460 -11.09932 -16.94256  -6.62733       (-3.383,-11.099) (-5.818,-16.943) (-3.605,-6.627)      0.965167
983     -3.36427  -5.77588  -3.61004 -11.07973 -16.96501  -6.63985       (-3.364,-11.080) (-5.776,-16.965) (-3.610,-6.640)      0.908392
984     -3.34547  -5.73350  -3.61549 -11.06015 -16.98745  -6.65237       (-3.345,-11.060) (-5.734,-16.987) (-3.615,-6.652)      0.851618
985     -3.32667  -5.69112  -3.62093 -11.04057 -17.00990  -6.66490       (-3.327,-11.041) (-5.691,-17.010) (-3.621,-6.665)      0.794843
986     -3.30787  -5.64873  -3.62638 -11.02099 -17.03234  -6.67742       (-3.308,-11.021) (-5.649,-17.032) (-3.626,-6.677)      0.738069
987     -3.28908  -5.60635  -3.63182 -11.00141 -17.05479  -6.68994       (-3.289,-11.001) (-5.606,-17.055) (-3.632,-6.690)      0.681294
988     -3.27028  -5.56396  -3.63727 -10.98183 -17.07723  -6.70246       (-3.270,-10.982) (-5.564,-17.077) (-3.637,-6.702)      0.62452
989     -3.25148  -5.52158  -3.64271 -10.96225 -17.09967  -6.71498       (-3.251,-10.962) (-5.522,-17.100) (-3.643,-6.715)      0.567745
990     -3.23269  -5.47919  -3.64816 -10.94267 -17.12212  -6.72750       (-3.233,-10.943) (-5.479,-17.122) (-3.648,-6.728)      0.510971
991     -3.21389  -5.43681  -3.65360 -10.92309 -17.14456  -6.74002       (-3.214,-10.923) (-5.437,-17.145) (-3.654,-6.740)      0.454196
992     -3.19509  -5.39443  -3.65905 -10.90351 -17.16701  -6.75255       (-3.195,-10.904) (-5.394,-17.167) (-3.659,-6.753)      0.397422
993     -3.17630  -5.35204  -3.66450 -10.88393 -17.18945  -6.76507       (-3.176,-10.884) (-5.352,-17.189) (-3.664,-6.765)      0.340647
994     -3.15750  -5.30966  -3.66994 -10.86434 -17.21190  -6.77759       (-3.157,-10.864) (-5.310,-17.212) (-3.670,-6.778)      0.283873
995     -3.13870  -5.26727  -3.67539 -10.84476 -17.23434  -6.79011       (-3.139,-10.845) (-5.267,-17.234) (-3.675,-6.790)      0.227098
996     -3.11991  -5.22489  -3.68083 -10.82518 -17.25678  -6.80263       (-3.120,-10.825) (-5.225,-17.257) (-3.681,-6.803)      0.170324
997     -3.10111  -5.18250  -3.68628 -10.80560 -17.27923  -6.81515       (-3.101,-10.806) (-5.183,-17.279) (-3.686,-6.815)      0.113549
998     -3.08231  -5.14012  -3.69172 -10.78602 -17.30167  -6.82767       (-3.082,-10.786) (-5.140,-17.302) (-3.692,-6.828)      0.0567745
999     -3.06351  -5.09774  -3.69717 -10.76644 -17.32412  -6.84020       (-3.064,-10.766) (-5.098,-17.324) (-3.697,-6.840)      0
