Fol_2018-03-05.09_12_42.46_.txt     Output is probe cell, reduced cell, NCDist distance between
923     -3.69274 -28.13082  -3.57884  -7.04397  -5.91920 -18.13731       (-3.693,-7.044) (-28.131,-5.919) (-3.579,-18.137)      5.99446
924     -3.70742 -28.17108  -3.58729  -7.02544  -5.86588 -18.10373       (-3.707,-7.025) (-28.171,-5.866) (-3.587,-18.104)      5.91559
925     -3.72210 -28.21134  -3.59574  -7.00691  -5.81257 -18.07014       (-3.722,-7.007) (-28.211,-5.813) (-3.596,-18.070)      5.83671
926     -3.73678 -28.25160  -3.60419  -6.98838  -5.75926 -18.03656       (-3.737,-6.988) (-28.252,-5.759) (-3.604,-18.037)      5.75784
927     -3.75146 -28.29186  -3.61264  -6.96985  -5.70595 -18.00297       (-3.751,-6.970) (-28.292,-5.706) (-3.613,-18.003)      5.67897
928     -3.76614 -28.33212  -3.62109  -6.95131  -5.65264 -17.96939       (-3.766,-6.951) (-28.332,-5.653) (-3.621,-17.969)      5.60009
929     -3.78082 -28.37238  -3.62954  -6.93278  -5.59933 -17.93580       (-3.781,-6.933) (-28.372,-5.599) (-3.630,-17.936)      5.52122
930     -3.79550 -28.41264  -3.63799  -6.91425  -5.54602 -17.90222       (-3.796,-6.914) (-28.413,-5.546) (-3.638,-17.902)      5.44234
931     -3.81018 -28.45290  -3.64644  -6.89572  -5.49271 -17.86863       (-3.810,-6.896) (-28.453,-5.493) (-3.646,-17.869)      5.36347
932     -3.82486 -28.49316  -3.65490  -6.87719  -5.43940 -17.83505       (-3.825,-6.877) (-28.493,-5.439) (-3.655,-17.835)      5.28459
933     -3.83954 -28.53342  -3.66335  -6.85866  -5.38609 -17.80146       (-3.840,-6.859) (-28.533,-5.386) (-3.663,-17.801)      5.20572
934     -3.85422 -28.57368  -3.67180  -6.84013  -5.33278 -17.76788       (-3.854,-6.840) (-28.574,-5.333) (-3.672,-17.768)      5.12684
935     -3.86890 -28.61394  -3.68025  -6.82160  -5.27946 -17.73429       (-3.869,-6.822) (-28.614,-5.279) (-3.680,-17.734)      5.04797
936     -3.88358 -28.65421  -3.68870  -6.80307  -5.22615 -17.70071       (-3.884,-6.803) (-28.654,-5.226) (-3.689,-17.701)      4.96909
937     -3.89826 -28.69447  -3.69715  -6.78454  -5.17284 -17.66712       (-3.898,-6.785) (-28.694,-5.173) (-3.697,-17.667)      4.89022
938     -3.91294 -28.73473  -3.70560  -6.76601  -5.11953 -17.63354       (-3.913,-6.766) (-28.735,-5.120) (-3.706,-17.634)      4.81135
939     -3.92762 -28.77499  -3.71405  -6.74748  -5.06622 -17.59995       (-3.928,-6.747) (-28.775,-5.066) (-3.714,-17.600)      4.73247
940     -3.94230 -28.81525  -3.72250  -6.72895  -5.01291 -17.56637       (-3.942,-6.729) (-28.815,-5.013) (-3.723,-17.566)      4.6536
941     -3.95698 -28.85551  -3.73095  -6.71042  -4.95960 -17.53278       (-3.957,-6.710) (-28.856,-4.960) (-3.731,-17.533)      4.57472
942     -3.97166 -28.89577  -3.73940  -6.69189  -4.90629 -17.49920       (-3.972,-6.692) (-28.896,-4.906) (-3.739,-17.499)      4.49585
943     -3.98634 -28.93603  -3.74785  -6.67336  -4.85298 -17.46561       (-3.986,-6.673) (-28.936,-4.853) (-3.748,-17.466)      4.41697
944     -4.00102 -28.97629  -3.75630  -6.65483  -4.79967 -17.43203       (-4.001,-6.655) (-28.976,-4.800) (-3.756,-17.432)      4.3381
945     -4.01570 -29.01655  -3.76475  -6.63630  -4.74636 -17.39844       (-4.016,-6.636) (-29.017,-4.746) (-3.765,-17.398)      4.25922
946     -4.03038 -29.05681  -3.77320  -6.61777  -4.69304 -17.36486       (-4.030,-6.618) (-29.057,-4.693) (-3.773,-17.365)      4.18035
947     -4.04506 -29.09707  -3.78165  -6.59923  -4.63973 -17.33127       (-4.045,-6.599) (-29.097,-4.640) (-3.782,-17.331)      4.10148
948     -4.05974 -29.13733  -3.79011  -6.58070  -4.58642 -17.29769       (-4.060,-6.581) (-29.137,-4.586) (-3.790,-17.298)      4.0226
949     -4.07442 -29.17759  -3.79856  -6.56217  -4.53311 -17.26410       (-4.074,-6.562) (-29.178,-4.533) (-3.799,-17.264)      3.94373
950     -4.08910 -29.21785  -3.80701  -6.54364  -4.47980 -17.23052       (-4.089,-6.544) (-29.218,-4.480) (-3.807,-17.231)      3.86485
951     -4.10378 -29.25811  -3.81546  -6.52511  -4.42649 -17.19693       (-4.104,-6.525) (-29.258,-4.426) (-3.815,-17.197)      3.78598
952     -4.11846 -29.29837  -3.82391  -6.50658  -4.37318 -17.16335       (-4.118,-6.507) (-29.298,-4.373) (-3.824,-17.163)      3.7071
953     -4.13314 -29.33863  -3.83236  -6.48805  -4.31987 -17.12976       (-4.133,-6.488) (-29.339,-4.320) (-3.832,-17.130)      3.62823
954     -4.14782 -29.37889  -3.84081  -6.46952  -4.26656 -17.09618       (-4.148,-6.470) (-29.379,-4.267) (-3.841,-17.096)      3.54935
955     -4.16250 -29.41915  -3.84926  -6.45099  -4.21325 -17.06259       (-4.162,-6.451) (-29.419,-4.213) (-3.849,-17.063)      3.47048
956     -4.17718 -29.45941  -3.85771  -6.43246  -4.15994 -17.02901       (-4.177,-6.432) (-29.459,-4.160) (-3.858,-17.029)      3.3916
957     -4.19186 -29.49967  -3.86616  -6.41393  -4.10662 -16.99543       (-4.192,-6.414) (-29.500,-4.107) (-3.866,-16.995)      3.31273
958     -4.20654 -29.53993  -3.87461  -6.39540  -4.05331 -16.96184       (-4.207,-6.395) (-29.540,-4.053) (-3.875,-16.962)      3.23386
959     -4.22122 -29.58019  -3.88306  -6.37687  -4.00000 -16.92826       (-4.221,-6.377) (-29.580,-4.000) (-3.883,-16.928)      3.15498
960     -4.23590 -29.62045  -3.89151  -6.35834  -3.94669 -16.89467       (-4.236,-6.358) (-29.620,-3.947) (-3.892,-16.895)      3.07611
961     -4.25058 -29.66071  -3.89996  -6.33981  -3.89338 -16.86109       (-4.251,-6.340) (-29.661,-3.893) (-3.900,-16.861)      2.99723
962     -4.26526 -29.70097  -3.90841  -6.32128  -3.84007 -16.82750       (-4.265,-6.321) (-29.701,-3.840) (-3.908,-16.828)      2.91836
963     -4.27994 -29.74124  -3.91686  -6.30275  -3.78676 -16.79392       (-4.280,-6.303) (-29.741,-3.787) (-3.917,-16.794)      2.83948
964     -4.29462 -29.78150  -3.92532  -6.28422  -3.73345 -16.76033       (-4.295,-6.284) (-29.781,-3.733) (-3.925,-16.760)      2.76061
965     -4.30929 -29.82176  -3.93377  -6.26568  -3.68014 -16.72675       (-4.309,-6.266) (-29.822,-3.680) (-3.934,-16.727)      2.68173
966     -4.32397 -29.86202  -3.94222  -6.24715  -3.62683 -16.69316       (-4.324,-6.247) (-29.862,-3.627) (-3.942,-16.693)      2.60286
967     -4.33865 -29.90228  -3.95067  -6.22862  -3.57352 -16.65958       (-4.339,-6.229) (-29.902,-3.574) (-3.951,-16.660)      2.52398
968     -4.35333 -29.94254  -3.95912  -6.21009  -3.52021 -16.62599       (-4.353,-6.210) (-29.943,-3.520) (-3.959,-16.626)      2.44511
969     -4.36801 -29.98280  -3.96757  -6.19156  -3.46689 -16.59241       (-4.368,-6.192) (-29.983,-3.467) (-3.968,-16.592)      2.36624
970     -4.38269 -30.02306  -3.97602  -6.17303  -3.41358 -16.55882       (-4.383,-6.173) (-30.023,-3.414) (-3.976,-16.559)      2.28736
971     -4.39737 -30.06332  -3.98447  -6.15450  -3.36027 -16.52524       (-4.397,-6.155) (-30.063,-3.360) (-3.984,-16.525)      2.20849
972     -4.41205 -30.10358  -3.99292  -6.13597  -3.30696 -16.49165       (-4.412,-6.136) (-30.104,-3.307) (-3.993,-16.492)      2.12961
973     -4.42673 -30.14384  -4.00137  -6.11744  -3.25365 -16.45807       (-4.427,-6.117) (-30.144,-3.254) (-4.001,-16.458)      2.05074
974     -4.44141 -30.18410  -4.00982  -6.09891  -3.20034 -16.42448       (-4.441,-6.099) (-30.184,-3.200) (-4.010,-16.424)      1.97186
975     -4.45609 -30.22436  -4.01827  -6.08038  -3.14703 -16.39090       (-4.456,-6.080) (-30.224,-3.147) (-4.018,-16.391)      1.89299
976     -4.47077 -30.26462  -4.02672  -6.06185  -3.09372 -16.35731       (-4.471,-6.062) (-30.265,-3.094) (-4.027,-16.357)      1.81411
977     -4.48545 -30.30488  -4.03517  -6.04332  -3.04041 -16.32373       (-4.485,-6.043) (-30.305,-3.040) (-4.035,-16.324)      1.73524
978     -4.50013 -30.34514  -4.04362  -6.02479  -2.98710 -16.29014       (-4.500,-6.025) (-30.345,-2.987) (-4.044,-16.290)      1.65636
979     -4.51481 -30.38540  -4.05207  -6.00626  -2.93379 -16.25656       (-4.515,-6.006) (-30.385,-2.934) (-4.052,-16.257)      1.57749
980     -4.52949 -30.42566  -4.06053  -5.98773  -2.88047 -16.22297       (-4.529,-5.988) (-30.426,-2.880) (-4.061,-16.223)      1.49862
981     -4.54417 -30.46592  -4.06898  -5.96920  -2.82716 -16.18939       (-4.544,-5.969) (-30.466,-2.827) (-4.069,-16.189)      1.41974
982     -4.55885 -30.50618  -4.07743  -5.95067  -2.77385 -16.15580       (-4.559,-5.951) (-30.506,-2.774) (-4.077,-16.156)      1.34087
983     -4.57353 -30.54644  -4.08588  -5.93214  -2.72054 -16.12222       (-4.574,-5.932) (-30.546,-2.721) (-4.086,-16.122)      1.26199
984     -4.58821 -30.58670  -4.09433  -5.91360  -2.66723 -16.08863       (-4.588,-5.914) (-30.587,-2.667) (-4.094,-16.089)      1.18312
985     -4.60289 -30.62696  -4.10278  -5.89507  -2.61392 -16.05505       (-4.603,-5.895) (-30.627,-2.614) (-4.103,-16.055)      1.10424
986     -4.61757 -30.66722  -4.11123  -5.87654  -2.56061 -16.02146       (-4.618,-5.877) (-30.667,-2.561) (-4.111,-16.021)      1.02537
987     -4.63225 -30.70748  -4.11968  -5.85801  -2.50730 -15.98788       (-4.632,-5.858) (-30.707,-2.507) (-4.120,-15.988)      0.946494
988     -4.64693 -30.74774  -4.12813  -5.83948  -2.45399 -15.95429       (-4.647,-5.839) (-30.748,-2.454) (-4.128,-15.954)      0.86762
989     -4.66161 -30.78800  -4.13658  -5.82095  -2.40068 -15.92071       (-4.662,-5.821) (-30.788,-2.401) (-4.137,-15.921)      0.788745
990     -4.67629 -30.82827  -4.14503  -5.80242  -2.34737 -15.88712       (-4.676,-5.802) (-30.828,-2.347) (-4.145,-15.887)      0.709871
991     -4.69097 -30.86853  -4.15348  -5.78389  -2.29405 -15.85354       (-4.691,-5.784) (-30.869,-2.294) (-4.153,-15.854)      0.630996
992     -4.70565 -30.90879  -4.16193  -5.76536  -2.24074 -15.81995       (-4.706,-5.765) (-30.909,-2.241) (-4.162,-15.820)      0.552122
993     -4.72033 -30.94905  -4.17038  -5.74683  -2.18743 -15.78637       (-4.720,-5.747) (-30.949,-2.187) (-4.170,-15.786)      0.473247
994     -4.73501 -30.98931  -4.17883  -5.72830  -2.13412 -15.75278       (-4.735,-5.728) (-30.989,-2.134) (-4.179,-15.753)      0.394373
995     -4.74969 -31.02957  -4.18728  -5.70977  -2.08081 -15.71920       (-4.750,-5.710) (-31.030,-2.081) (-4.187,-15.719)      0.315498
996     -4.76437 -31.06983  -4.19574  -5.69124  -2.02750 -15.68561       (-4.764,-5.691) (-31.070,-2.027) (-4.196,-15.686)      0.236624
997     -4.77905 -31.11009  -4.20419  -5.67271  -1.97419 -15.65203       (-4.779,-5.673) (-31.110,-1.974) (-4.204,-15.652)      0.157749
998     -4.79373 -31.15035  -4.21264  -5.65418  -1.92088 -15.61844       (-4.794,-5.654) (-31.150,-1.921) (-4.213,-15.618)      0.0788745
999     -4.80841 -31.19061  -4.22109  -5.63565  -1.86757 -15.58486       (-4.808,-5.636) (-31.191,-1.868) (-4.221,-15.585)      0
