Fol_2018-03-05.09_12_25.23_.txt     Output is probe cell, reduced cell, NCDist distance between
919     -5.34909  -2.83668 -69.71362 -52.73671 -71.02648  -3.30708       (-5.349,-52.737) (-2.837,-71.026) (-69.714,-3.307)      3.4836
920     -5.36358  -2.84519 -69.71509 -52.70403 -71.03027  -3.28407       (-5.364,-52.704) (-2.845,-71.030) (-69.715,-3.284)      3.44006
921     -5.37808  -2.85370 -69.71656 -52.67136 -71.03406  -3.26106       (-5.378,-52.671) (-2.854,-71.034) (-69.717,-3.261)      3.39651
922     -5.39258  -2.86221 -69.71803 -52.63868 -71.03786  -3.23805       (-5.393,-52.639) (-2.862,-71.038) (-69.718,-3.238)      3.35297
923     -5.40708  -2.87072 -69.71950 -52.60601 -71.04165  -3.21504       (-5.407,-52.606) (-2.871,-71.042) (-69.719,-3.215)      3.30942
924     -5.42158  -2.87923 -69.72096 -52.57334 -71.04545  -3.19203       (-5.422,-52.573) (-2.879,-71.045) (-69.721,-3.192)      3.26588
925     -5.43608  -2.88774 -69.72243 -52.54066 -71.04924  -3.16903       (-5.436,-52.541) (-2.888,-71.049) (-69.722,-3.169)      3.22233
926     -5.45058  -2.89625 -69.72390 -52.50799 -71.05303  -3.14602       (-5.451,-52.508) (-2.896,-71.053) (-69.724,-3.146)      3.17879
927     -5.46508  -2.90476 -69.72537 -52.47532 -71.05683  -3.12301       (-5.465,-52.475) (-2.905,-71.057) (-69.725,-3.123)      3.13524
928     -5.47958  -2.91327 -69.72684 -52.44264 -71.06062  -3.10000       (-5.480,-52.443) (-2.913,-71.061) (-69.727,-3.100)      3.0917
929     -5.49407  -2.92178 -69.72830 -52.40997 -71.06441  -3.07699       (-5.494,-52.410) (-2.922,-71.064) (-69.728,-3.077)      3.04815
930     -5.50857  -2.93029 -69.72977 -52.37729 -71.06821  -3.05398       (-5.509,-52.377) (-2.930,-71.068) (-69.730,-3.054)      3.00461
931     -5.52307  -2.93880 -69.73124 -52.34462 -71.07200  -3.03097       (-5.523,-52.345) (-2.939,-71.072) (-69.731,-3.031)      2.96106
932     -5.53757  -2.94731 -69.73271 -52.31195 -71.07580  -3.00796       (-5.538,-52.312) (-2.947,-71.076) (-69.733,-3.008)      2.91752
933     -5.55207  -2.95582 -69.73417 -52.27927 -71.07959  -2.98496       (-5.552,-52.279) (-2.956,-71.080) (-69.734,-2.985)      2.87397
934     -5.56657  -2.96433 -69.73564 -52.24660 -71.08338  -2.96195       (-5.567,-52.247) (-2.964,-71.083) (-69.736,-2.962)      2.83043
935     -5.58107  -2.97284 -69.73711 -52.21392 -71.08718  -2.93894       (-5.581,-52.214) (-2.973,-71.087) (-69.737,-2.939)      2.78688
936     -5.59557  -2.98135 -69.73858 -52.18125 -71.09097  -2.91593       (-5.596,-52.181) (-2.981,-71.091) (-69.739,-2.916)      2.74334
937     -5.61007  -2.98986 -69.74005 -52.14858 -71.09477  -2.89292       (-5.610,-52.149) (-2.990,-71.095) (-69.740,-2.893)      2.69979
938     -5.62456  -2.99837 -69.74151 -52.11590 -71.09856  -2.86991       (-5.625,-52.116) (-2.998,-71.099) (-69.742,-2.870)      2.65625
939     -5.63906  -3.00688 -69.74298 -52.08323 -71.10235  -2.84690       (-5.639,-52.083) (-3.007,-71.102) (-69.743,-2.847)      2.6127
940     -5.65356  -3.01539 -69.74445 -52.05055 -71.10615  -2.82390       (-5.654,-52.051) (-3.015,-71.106) (-69.744,-2.824)      2.56916
941     -5.66806  -3.02390 -69.74592 -52.01788 -71.10994  -2.80089       (-5.668,-52.018) (-3.024,-71.110) (-69.746,-2.801)      2.52561
942     -5.68256  -3.03241 -69.74739 -51.98521 -71.11374  -2.77788       (-5.683,-51.985) (-3.032,-71.114) (-69.747,-2.778)      2.48207
943     -5.69706  -3.04092 -69.74885 -51.95253 -71.11753  -2.75487       (-5.697,-51.953) (-3.041,-71.118) (-69.749,-2.755)      2.43852
944     -5.71156  -3.04943 -69.75032 -51.91986 -71.12132  -2.73186       (-5.712,-51.920) (-3.049,-71.121) (-69.750,-2.732)      2.39498
945     -5.72606  -3.05794 -69.75179 -51.88718 -71.12512  -2.70885       (-5.726,-51.887) (-3.058,-71.125) (-69.752,-2.709)      2.35143
946     -5.74055  -3.06645 -69.75326 -51.85451 -71.12891  -2.68584       (-5.741,-51.855) (-3.066,-71.129) (-69.753,-2.686)      2.30789
947     -5.75505  -3.07496 -69.75472 -51.82184 -71.13270  -2.66283       (-5.755,-51.822) (-3.075,-71.133) (-69.755,-2.663)      2.26434
948     -5.76955  -3.08347 -69.75619 -51.78916 -71.13650  -2.63983       (-5.770,-51.789) (-3.083,-71.136) (-69.756,-2.640)      2.2208
949     -5.78405  -3.09198 -69.75766 -51.75649 -71.14029  -2.61682       (-5.784,-51.756) (-3.092,-71.140) (-69.758,-2.617)      2.17725
950     -5.79855  -3.10049 -69.75913 -51.72381 -71.14409  -2.59381       (-5.799,-51.724) (-3.100,-71.144) (-69.759,-2.594)      2.13371
951     -5.81305  -3.10900 -69.76060 -51.69114 -71.14788  -2.57080       (-5.813,-51.691) (-3.109,-71.148) (-69.761,-2.571)      2.09016
952     -5.82755  -3.11751 -69.76206 -51.65847 -71.15167  -2.54779       (-5.828,-51.658) (-3.118,-71.152) (-69.762,-2.548)      2.04662
953     -5.84205  -3.12602 -69.76353 -51.62579 -71.15547  -2.52478       (-5.842,-51.626) (-3.126,-71.155) (-69.764,-2.525)      2.00307
954     -5.85655  -3.13453 -69.76500 -51.59312 -71.15926  -2.50177       (-5.857,-51.593) (-3.135,-71.159) (-69.765,-2.502)      1.95953
955     -5.87104  -3.14304 -69.76647 -51.56044 -71.16306  -2.47876       (-5.871,-51.560) (-3.143,-71.163) (-69.766,-2.479)      1.91598
956     -5.88554  -3.15155 -69.76794 -51.52777 -71.16685  -2.45576       (-5.886,-51.528) (-3.152,-71.167) (-69.768,-2.456)      1.87244
957     -5.90004  -3.16006 -69.76940 -51.49510 -71.17064  -2.43275       (-5.900,-51.495) (-3.160,-71.171) (-69.769,-2.433)      1.82889
958     -5.91454  -3.16857 -69.77087 -51.46242 -71.17444  -2.40974       (-5.915,-51.462) (-3.169,-71.174) (-69.771,-2.410)      1.78535
959     -5.92904  -3.17708 -69.77234 -51.42975 -71.17823  -2.38673       (-5.929,-51.430) (-3.177,-71.178) (-69.772,-2.387)      1.7418
960     -5.94354  -3.18559 -69.77381 -51.39707 -71.18202  -2.36372       (-5.944,-51.397) (-3.186,-71.182) (-69.774,-2.364)      1.69826
961     -5.95804  -3.19410 -69.77527 -51.36440 -71.18582  -2.34071       (-5.958,-51.364) (-3.194,-71.186) (-69.775,-2.341)      1.65471
962     -5.97254  -3.20261 -69.77674 -51.33173 -71.18961  -2.31770       (-5.973,-51.332) (-3.203,-71.190) (-69.777,-2.318)      1.61117
963     -5.98704  -3.21112 -69.77821 -51.29905 -71.19341  -2.29469       (-5.987,-51.299) (-3.211,-71.193) (-69.778,-2.295)      1.56762
964     -6.00153  -3.21963 -69.77968 -51.26638 -71.19720  -2.27169       (-6.002,-51.266) (-3.220,-71.197) (-69.780,-2.272)      1.52408
965     -6.01603  -3.22813 -69.78115 -51.23370 -71.20099  -2.24868       (-6.016,-51.234) (-3.228,-71.201) (-69.781,-2.249)      1.48053
966     -6.03053  -3.23664 -69.78261 -51.20103 -71.20479  -2.22567       (-6.031,-51.201) (-3.237,-71.205) (-69.783,-2.226)      1.43699
967     -6.04503  -3.24515 -69.78408 -51.16836 -71.20858  -2.20266       (-6.045,-51.168) (-3.245,-71.209) (-69.784,-2.203)      1.39344
968     -6.05953  -3.25366 -69.78555 -51.13568 -71.21238  -2.17965       (-6.060,-51.136) (-3.254,-71.212) (-69.786,-2.180)      1.3499
969     -6.07403  -3.26217 -69.78702 -51.10301 -71.21617  -2.15664       (-6.074,-51.103) (-3.262,-71.216) (-69.787,-2.157)      1.30635
970     -6.08853  -3.27068 -69.78849 -51.07034 -71.21996  -2.13363       (-6.089,-51.070) (-3.271,-71.220) (-69.788,-2.134)      1.26281
971     -6.10303  -3.27919 -69.78995 -51.03766 -71.22376  -2.11063       (-6.103,-51.038) (-3.279,-71.224) (-69.790,-2.111)      1.21926
972     -6.11753  -3.28770 -69.79142 -51.00499 -71.22755  -2.08762       (-6.118,-51.005) (-3.288,-71.228) (-69.791,-2.088)      1.17572
973     -6.13202  -3.29621 -69.79289 -50.97231 -71.23134  -2.06461       (-6.132,-50.972) (-3.296,-71.231) (-69.793,-2.065)      1.13217
974     -6.14652  -3.30472 -69.79436 -50.93964 -71.23514  -2.04160       (-6.147,-50.940) (-3.305,-71.235) (-69.794,-2.042)      1.08863
975     -6.16102  -3.31323 -69.79582 -50.90697 -71.23893  -2.01859       (-6.161,-50.907) (-3.313,-71.239) (-69.796,-2.019)      1.04508
976     -6.17552  -3.32174 -69.79729 -50.87429 -71.24273  -1.99558       (-6.176,-50.874) (-3.322,-71.243) (-69.797,-1.996)      1.00154
977     -6.19002  -3.33025 -69.79876 -50.84162 -71.24652  -1.97257       (-6.190,-50.842) (-3.330,-71.247) (-69.799,-1.973)      0.957991
978     -6.20452  -3.33876 -69.80023 -50.80894 -71.25031  -1.94956       (-6.205,-50.809) (-3.339,-71.250) (-69.800,-1.950)      0.914446
979     -6.21902  -3.34727 -69.80170 -50.77627 -71.25411  -1.92656       (-6.219,-50.776) (-3.347,-71.254) (-69.802,-1.927)      0.870901
980     -6.23352  -3.35578 -69.80316 -50.74360 -71.25790  -1.90355       (-6.234,-50.744) (-3.356,-71.258) (-69.803,-1.904)      0.827356
981     -6.24802  -3.36429 -69.80463 -50.71092 -71.26170  -1.88054       (-6.248,-50.711) (-3.364,-71.262) (-69.805,-1.881)      0.783811
982     -6.26251  -3.37280 -69.80610 -50.67825 -71.26549  -1.85753       (-6.263,-50.678) (-3.373,-71.265) (-69.806,-1.858)      0.740266
983     -6.27701  -3.38131 -69.80757 -50.64557 -71.26928  -1.83452       (-6.277,-50.646) (-3.381,-71.269) (-69.808,-1.835)      0.69672
984     -6.29151  -3.38982 -69.80903 -50.61290 -71.27308  -1.81151       (-6.292,-50.613) (-3.390,-71.273) (-69.809,-1.812)      0.653175
985     -6.30601  -3.39833 -69.81050 -50.58023 -71.27687  -1.78850       (-6.306,-50.580) (-3.398,-71.277) (-69.811,-1.789)      0.60963
986     -6.32051  -3.40684 -69.81197 -50.54755 -71.28066  -1.76549       (-6.321,-50.548) (-3.407,-71.281) (-69.812,-1.765)      0.566085
987     -6.33501  -3.41535 -69.81344 -50.51488 -71.28446  -1.74249       (-6.335,-50.515) (-3.415,-71.284) (-69.813,-1.742)      0.52254
988     -6.34951  -3.42386 -69.81491 -50.48220 -71.28825  -1.71948       (-6.350,-50.482) (-3.424,-71.288) (-69.815,-1.719)      0.478995
989     -6.36401  -3.43237 -69.81637 -50.44953 -71.29205  -1.69647       (-6.364,-50.450) (-3.432,-71.292) (-69.816,-1.696)      0.43545
990     -6.37851  -3.44088 -69.81784 -50.41686 -71.29584  -1.67346       (-6.379,-50.417) (-3.441,-71.296) (-69.818,-1.673)      0.391905
991     -6.39300  -3.44939 -69.81931 -50.38418 -71.29963  -1.65045       (-6.393,-50.384) (-3.449,-71.300) (-69.819,-1.650)      0.34836
992     -6.40750  -3.45790 -69.82078 -50.35151 -71.30343  -1.62744       (-6.408,-50.352) (-3.458,-71.303) (-69.821,-1.627)      0.304815
993     -6.42200  -3.46641 -69.82225 -50.31883 -71.30722  -1.60443       (-6.422,-50.319) (-3.466,-71.307) (-69.822,-1.604)      0.26127
994     -6.43650  -3.47492 -69.82371 -50.28616 -71.31102  -1.58143       (-6.437,-50.286) (-3.475,-71.311) (-69.824,-1.581)      0.217725
995     -6.45100  -3.48343 -69.82518 -50.25349 -71.31481  -1.55842       (-6.451,-50.253) (-3.483,-71.315) (-69.825,-1.558)      0.17418
996     -6.46550  -3.49194 -69.82665 -50.22081 -71.31860  -1.53541       (-6.465,-50.221) (-3.492,-71.319) (-69.827,-1.535)      0.130635
997     -6.48000  -3.50045 -69.82812 -50.18814 -71.32240  -1.51240       (-6.480,-50.188) (-3.500,-71.322) (-69.828,-1.512)      0.0870901
998     -6.49450  -3.50896 -69.82958 -50.15546 -71.32619  -1.48939       (-6.494,-50.155) (-3.509,-71.326) (-69.830,-1.489)      0.043545
999     -6.50900  -3.51747 -69.83105 -50.12279 -71.32998  -1.46638       (-6.509,-50.123) (-3.517,-71.330) (-69.831,-1.466)      0
