Fol_2018-02-25.13_34_30.19_.txt     Output is probe cell, reduced cell, NCDist distance between
708    -464.32340 -458.08990 280.46871 -564.32646 -2486.78009 -593.15696       (-183.855,-177.621) (-283.858,-2206.311) (-280.469,-873.626)      642.684
709    -462.91591 -456.65251 279.04627 -562.90403 -2485.35765 -596.00184       (-183.870,-177.606) (-283.858,-2206.311) (-279.046,-875.048)      641.151
710    -461.50842 -455.21512 277.62383 -561.48159 -2483.93521 -598.84672       (-183.885,-177.591) (-283.858,-2206.311) (-277.624,-876.471)      639.621
711    -460.10092 -453.77774 276.20140 -560.05915 -2482.51277 -601.69160       (-183.900,-177.576) (-283.858,-2206.311) (-276.201,-877.893)      638.093
712    -458.69343 -452.34035 274.77896 -558.63671 -2481.09034 -604.53647       (-183.914,-177.561) (-283.858,-2206.311) (-274.779,-879.315)      636.569
713    -457.28594 -450.90296 273.35652 -557.21427 -2479.66790 -607.38135       (-183.929,-177.546) (-283.858,-2206.311) (-273.357,-880.738)      635.047
714    -455.87845 -449.46557 271.93408 -555.79183 -2478.24546 -610.22623       (-183.944,-177.531) (-283.858,-2206.311) (-271.934,-882.160)      633.527
715    -454.47096 -448.02819 270.51164 -554.36939 -2476.82302 -613.07111       (-183.959,-177.517) (-283.858,-2206.311) (-270.512,-883.583)      632.01
716    -453.06347 -446.59080 269.08920 -552.94695 -2475.40058 -615.91598       (-183.974,-177.502) (-283.858,-2206.311) (-269.089,-885.005)      630.497
717    -451.65598 -445.15341 267.66676 -551.52452 -2473.97814 -618.76086       (-183.989,-177.487) (-283.858,-2206.311) (-267.667,-886.428)      628.986
718    -450.24849 -443.71602 266.24432 -550.10208 -2472.55570 -621.60574       (-184.004,-177.472) (-283.858,-2206.311) (-266.244,-887.850)      627.477
719    -448.84100 -442.27864 264.82189 -548.67964 -2471.13326 -624.45062       (-184.019,-177.457) (-283.858,-2206.311) (-264.822,-889.273)      625.972
720    -447.43351 -440.84125 263.39945 -547.25720 -2469.71083 -627.29549       (-184.034,-177.442) (-283.858,-2206.311) (-263.399,-890.695)      624.469
721    -446.02602 -439.40386 261.97701 -545.83476 -2468.28839 -630.14037       (-184.049,-177.427) (-283.858,-2206.311) (-261.977,-892.117)      622.969
722    -444.61853 -437.96648 260.55457 -544.41232 -2466.86595 -632.98525       (-184.064,-177.412) (-283.858,-2206.311) (-260.555,-893.540)      621.473
723    -443.21104 -436.52909 259.13213 -542.98988 -2465.44351 -635.83013       (-184.079,-177.397) (-283.858,-2206.311) (-259.132,-894.962)      619.979
724    -441.80355 -435.09170 257.70969 -541.56744 -2464.02107 -638.67500       (-184.094,-177.382) (-283.858,-2206.311) (-257.710,-896.385)      618.488
725    -440.39606 -433.65431 256.28725 -540.14501 -2462.59863 -641.51988       (-184.109,-177.367) (-283.858,-2206.311) (-256.287,-897.807)      617
726    -438.98857 -432.21693 254.86481 -538.72257 -2461.17619 -644.36476       (-184.124,-177.352) (-283.858,-2206.311) (-254.865,-899.230)      615.515
727    -437.58108 -430.77954 253.44238 -537.30013 -2459.75375 -647.20964       (-184.139,-177.337) (-283.858,-2206.311) (-253.442,-900.652)      614.033
728    -436.17359 -429.34215 252.01994 -535.87769 -2458.33132 -650.05451       (-184.154,-177.322) (-283.858,-2206.311) (-252.020,-902.074)      612.554
729    -434.76610 -427.90477 250.59750 -534.45525 -2456.90888 -652.89939       (-184.169,-177.307) (-283.858,-2206.311) (-250.597,-903.497)      611.078
730    -433.35861 -426.46738 249.17506 -533.03281 -2455.48644 -655.74427       (-184.184,-177.292) (-283.858,-2206.311) (-249.175,-904.919)      609.605
731    -431.95112 -425.02999 247.75262 -531.61037 -2454.06400 -658.58915       (-184.198,-177.277) (-283.858,-2206.311) (-247.753,-906.342)      608.135
732    -430.54363 -423.59260 246.33018 -530.18793 -2452.64156 -661.43402       (-184.213,-177.262) (-283.858,-2206.311) (-246.330,-907.764)      606.668
733    -429.13614 -422.15522 244.90774 -528.76550 -2451.21912 -664.27890       (-184.228,-177.247) (-283.858,-2206.311) (-244.908,-909.187)      605.205
734    -427.72865 -420.71783 243.48530 -527.34306 -2449.79668 -667.12378       (-184.243,-177.233) (-283.858,-2206.311) (-243.485,-910.609)      603.744
735    -426.32116 -419.28044 242.06287 -525.92062 -2448.37424 -669.96866       (-184.258,-177.218) (-283.858,-2206.311) (-242.063,-912.032)      602.287
736    -424.91367 -417.84306 240.64043 -524.49818 -2446.95181 -672.81353       (-184.273,-177.203) (-283.858,-2206.311) (-240.640,-913.454)      600.833
737    -423.50618 -416.40567 239.21799 -523.07574 -2445.52937 -675.65841       (-184.288,-177.188) (-283.858,-2206.311) (-239.218,-914.876)      599.382
738    -422.09869 -414.96828 237.79555 -521.65330 -2444.10693 -678.50329       (-184.303,-177.173) (-283.858,-2206.311) (-237.796,-916.299)      597.935
739    -420.69120 -413.53089 236.37311 -520.23086 -2442.68449 -681.34817       (-184.318,-177.158) (-283.858,-2206.311) (-236.373,-917.721)      596.49
740    -419.28371 -412.09351 234.95067 -518.80842 -2441.26205 -684.19304       (-184.333,-177.143) (-283.858,-2206.311) (-234.951,-919.144)      595.049
741    -417.87622 -410.65612 233.52823 -517.38599 -2439.83961 -687.03792       (-184.348,-177.128) (-283.858,-2206.311) (-233.528,-920.566)      593.612
742    -416.46872 -409.21873 232.10579 -515.96355 -2438.41717 -689.88280       (-184.363,-177.113) (-283.858,-2206.311) (-232.106,-921.989)      592.177
743    -415.06123 -407.78134 230.68336 -514.54111 -2436.99473 -692.72768       (-184.378,-177.098) (-283.858,-2206.311) (-230.683,-923.411)      590.746
744    -413.65374 -406.34396 229.26092 -513.11867 -2435.57230 -695.57255       (-184.393,-177.083) (-283.858,-2206.311) (-229.261,-924.833)      589.319
745    -412.24625 -404.90657 227.83848 -511.69623 -2434.14986 -698.41743       (-184.408,-177.068) (-283.858,-2206.311) (-227.838,-926.256)      587.894
746    -410.83876 -403.46918 226.41604 -510.27379 -2432.72742 -701.26231       (-184.423,-177.053) (-283.858,-2206.311) (-226.416,-927.678)      586.474
747    -409.43127 -402.03180 224.99360 -508.85135 -2431.30498 -704.10719       (-184.438,-177.038) (-283.858,-2206.311) (-224.994,-929.101)      585.056
748    -408.02378 -400.59441 223.57116 -507.42891 -2429.88254 -706.95206       (-184.453,-177.023) (-283.858,-2206.311) (-223.571,-930.523)      583.643
749    -406.61629 -399.15702 222.14872 -506.00648 -2428.46010 -709.79694       (-184.468,-177.008) (-283.858,-2206.311) (-222.149,-931.946)      582.232
750    -405.20880 -397.71963 220.72628 -504.58404 -2427.03766 -712.64182       (-184.483,-176.993) (-283.858,-2206.311) (-220.726,-933.368)      580.826
751    -403.80131 -396.28225 219.30385 -503.16160 -2425.61522 -715.48670       (-184.497,-176.978) (-283.858,-2206.311) (-219.304,-934.791)      579.423
752    -402.39382 -394.84486 217.88141 -501.73916 -2424.19279 -718.33157       (-184.512,-176.963) (-283.858,-2206.311) (-217.881,-936.213)      578.023
753    -400.98633 -393.40747 216.45897 -500.31672 -2422.77035 -721.17645       (-184.527,-176.949) (-283.858,-2206.311) (-216.459,-937.635)      576.627
754    -399.57884 -391.97009 215.03653 -498.89428 -2421.34791 -724.02133       (-184.542,-176.934) (-283.858,-2206.311) (-215.037,-939.058)      575.235
755    -398.17135 -390.53270 213.61409 -497.47184 -2419.92547 -726.86621       (-184.557,-176.919) (-283.858,-2206.311) (-213.614,-940.480)      573.846
756    -396.76386 -389.09531 212.19165 -496.04940 -2418.50303 -729.71108       (-184.572,-176.904) (-283.858,-2206.311) (-212.192,-941.903)      572.461
757    -395.35637 -387.65792 210.76921 -494.62697 -2417.08059 -732.55596       (-184.587,-176.889) (-283.858,-2206.311) (-210.769,-943.325)      571.08
758    -393.94888 -386.22054 209.34677 -493.20453 -2415.65815 -735.40084       (-184.602,-176.874) (-283.858,-2206.311) (-209.347,-944.748)      569.703
759    -392.54139 -384.78315 207.92434 -491.78209 -2414.23571 -738.24572       (-184.617,-176.859) (-283.858,-2206.311) (-207.924,-946.170)      568.329
760    -391.13390 -383.34576 206.50190 -490.35965 -2412.81327 -741.09059       (-184.632,-176.844) (-283.858,-2206.311) (-206.502,-947.592)      566.959
761    -389.72641 -381.90838 205.07946 -488.93721 -2411.39084 -743.93547       (-184.647,-176.829) (-283.858,-2206.311) (-205.079,-949.015)      565.593
762    -388.31892 -380.47099 203.65702 -487.51477 -2409.96840 -746.78035       (-184.662,-176.814) (-283.858,-2206.311) (-203.657,-950.437)      564.231
763    -386.91143 -379.03360 202.23458 -486.09233 -2408.54596 -749.62523       (-184.677,-176.799) (-283.858,-2206.311) (-202.235,-951.860)      562.873
764    -385.50394 -377.59621 200.81214 -484.66989 -2407.12352 -752.47010       (-184.692,-176.784) (-283.858,-2206.311) (-200.812,-953.282)      561.519
765    -384.09645 -376.15883 199.38970 -483.24746 -2405.70108 -755.31498       (-184.707,-176.769) (-283.858,-2206.311) (-199.390,-954.705)      560.168
766    -382.68896 -374.72144 197.96726 -481.82502 -2404.27864 -758.15986       (-184.722,-176.754) (-283.858,-2206.311) (-197.967,-956.127)      558.822
767    -381.28147 -373.28405 196.54483 -480.40258 -2402.85620 -761.00474       (-184.737,-176.739) (-283.858,-2206.311) (-196.545,-957.550)      557.48
768    -379.87398 -371.84666 195.12239 -478.98014 -2401.43376 -763.84961       (-184.752,-176.724) (-283.858,-2206.311) (-195.122,-958.972)      556.141
769    -378.46649 -370.40928 193.69995 -477.55770 -2400.01133 -766.69449       (-184.767,-176.709) (-283.858,-2206.311) (-193.700,-960.394)      554.807
770    -377.05900 -368.97189 192.27751 -476.13526 -2398.58889 -769.53937       (-184.781,-176.694) (-283.858,-2206.311) (-192.278,-961.817)      553.477
771    -375.65151 -367.53450 190.85507 -474.71282 -2397.16645 -772.38425       (-184.796,-176.679) (-283.858,-2206.311) (-190.855,-963.239)      552.151
772    -374.24402 -366.09712 189.43263 -473.29038 -2395.74401 -775.22912       (-184.811,-176.664) (-283.858,-2206.311) (-189.433,-964.662)      550.829
773    -372.83652 -364.65973 188.01019 -471.86794 -2394.32157 -778.07400       (-184.826,-176.650) (-283.858,-2206.311) (-188.010,-966.084)      549.511
774    -371.42903 -363.22234 186.58775 -470.44551 -2392.89913 -780.91888       (-184.841,-176.635) (-283.858,-2206.311) (-186.588,-967.507)      548.198
775    -370.02154 -361.78495 185.16532 -469.02307 -2391.47669 -783.76376       (-184.856,-176.620) (-283.858,-2206.311) (-185.165,-968.929)      546.889
776    -368.61405 -360.34757 183.74288 -467.60063 -2390.05425 -786.60863       (-184.871,-176.605) (-283.858,-2206.311) (-183.743,-970.352)      545.584
777    -367.20656 -358.91018 182.32044 -466.17819 -2388.63182 -789.45351       (-184.886,-176.590) (-283.858,-2206.311) (-182.320,-971.774)      544.283
778    -365.79907 -357.47279 180.89800 -464.75575 -2387.20938 -792.29839       (-184.901,-176.575) (-283.858,-2206.311) (-180.898,-973.196)      542.987
779    -364.39158 -356.03541 179.47556 -463.33331 -2385.78694 -795.14327       (-184.916,-176.560) (-283.858,-2206.311) (-179.476,-974.619)      541.695
780    -362.98409 -354.59802 178.05312 -461.91087 -2384.36450 -797.98814       (-184.931,-176.545) (-283.858,-2206.311) (-178.053,-976.041)      540.407
781    -361.57660 -353.16063 176.63068 -460.48843 -2382.94206 -800.83302       (-184.946,-176.530) (-283.858,-2206.311) (-176.631,-977.464)      539.124
782    -360.16911 -351.72324 175.20824 -459.06600 -2381.51962 -803.67790       (-184.961,-176.515) (-283.858,-2206.311) (-175.208,-978.886)      537.846
783    -358.76162 -350.28586 173.78581 -457.64356 -2380.09718 -806.52278       (-184.976,-176.500) (-283.858,-2206.311) (-173.786,-980.309)      536.571
784    -357.35413 -348.84847 172.36337 -456.22112 -2378.67474 -809.36765       (-184.991,-176.485) (-283.858,-2206.311) (-172.363,-981.731)      535.302
785    -355.94664 -347.41108 170.94093 -454.79868 -2377.25231 -812.21253       (-185.006,-176.470) (-283.858,-2206.311) (-170.941,-983.153)      534.037
786    -354.53915 -345.97370 169.51849 -453.37624 -2375.82987 -815.05741       (-185.021,-176.455) (-283.858,-2206.311) (-169.518,-984.576)      532.776
787    -353.13166 -344.53631 168.09605 -451.95380 -2374.40743 -817.90229       (-185.036,-176.440) (-283.858,-2206.311) (-168.096,-985.998)      531.52
788    -351.72417 -343.09892 166.67361 -450.53136 -2372.98499 -820.74716       (-185.051,-176.425) (-283.858,-2206.311) (-166.674,-987.421)      530.269
789    -350.31668 -341.66153 165.25117 -449.10892 -2371.56255 -823.59204       (-185.066,-176.410) (-283.858,-2206.311) (-165.251,-988.843)      529.023
790    -348.90919 -340.22415 163.82873 -447.68649 -2370.14011 -826.43692       (-185.080,-176.395) (-283.858,-2206.311) (-163.829,-990.266)      527.781
791    -347.50170 -338.78676 162.40630 -446.26405 -2368.71767 -829.28180       (-185.095,-176.380) (-283.858,-2206.311) (-162.406,-991.688)      526.544
792    -346.09421 -337.34937 160.98386 -444.84161 -2367.29523 -832.12667       (-185.110,-176.366) (-283.858,-2206.311) (-160.984,-993.111)      525.312
793    -344.68672 -335.91198 159.56142 -443.41917 -2365.87280 -834.97155       (-185.125,-176.351) (-283.858,-2206.311) (-159.561,-994.533)      524.084
794    -343.27923 -334.47460 158.13898 -441.99673 -2364.45036 -837.81643       (-185.140,-176.336) (-283.858,-2206.311) (-158.139,-995.955)      522.862
795    -341.87174 -333.03721 156.71654 -440.57429 -2363.02792 -840.66131       (-185.155,-176.321) (-283.858,-2206.311) (-156.717,-997.378)      521.644
796    -340.46425 -331.59982 155.29410 -439.15185 -2361.60548 -843.50618       (-185.170,-176.306) (-283.858,-2206.311) (-155.294,-998.800)      520.431
797    -339.05676 -330.16244 153.87166 -437.72941 -2360.18304 -846.35106       (-185.185,-176.291) (-283.858,-2206.311) (-153.872,-1000.223)      519.224
798    -337.64927 -328.72505 152.44922 -436.30698 -2358.76060 -849.19594       (-185.200,-176.276) (-283.858,-2206.311) (-152.449,-1001.645)      518.021
799    -336.24178 -327.28766 151.02679 -434.88454 -2357.33816 -852.04082       (-185.215,-176.261) (-283.858,-2206.311) (-151.027,-1003.068)      516.823
800    -334.83429 -325.85027 149.60435 -433.46210 -2355.91572 -854.88569       (-185.230,-176.246) (-283.858,-2206.311) (-149.604,-1004.490)      515.631
801    -333.42680 -324.41289 148.18191 -432.03966 -2354.49329 -857.73057       (-185.245,-176.231) (-283.858,-2206.311) (-148.182,-1005.912)      514.443
802    -332.01931 -322.97550 146.75947 -430.61722 -2353.07085 -860.57545       (-185.260,-176.216) (-283.858,-2206.311) (-146.759,-1007.335)      513.261
803    -330.61182 -321.53811 145.33703 -429.19478 -2351.64841 -863.42033       (-185.275,-176.201) (-283.858,-2206.311) (-145.337,-1008.757)      512.083
804    -329.20432 -320.10073 143.91459 -427.77234 -2350.22597 -866.26520       (-185.290,-176.186) (-283.858,-2206.311) (-143.915,-1010.180)      510.911
805    -327.79683 -318.66334 142.49215 -426.34990 -2348.80353 -869.11008       (-185.305,-176.171) (-283.858,-2206.311) (-142.492,-1011.602)      509.745
806    -326.38934 -317.22595 141.06971 -424.92747 -2347.38109 -871.95496       (-185.320,-176.156) (-283.858,-2206.311) (-141.070,-1013.025)      508.583
807    -324.98185 -315.78856 139.64728 -423.50503 -2345.95865 -874.79984       (-185.335,-176.141) (-283.858,-2206.311) (-139.647,-1014.447)      507.427
808    -323.57436 -314.35118 138.22484 -422.08259 -2344.53621 -877.64471       (-185.350,-176.126) (-283.858,-2206.311) (-138.225,-1015.870)      506.276
809    -322.16687 -312.91379 136.80240 -420.66015 -2343.11378 -880.48959       (-185.364,-176.111) (-283.858,-2206.311) (-136.802,-1017.292)      505.131
810    -320.75938 -311.47640 135.37996 -419.23771 -2341.69134 -883.33447       (-185.379,-176.096) (-283.858,-2206.311) (-135.380,-1018.714)      503.991
811    -319.35189 -310.03902 133.95752 -417.81527 -2340.26890 -886.17935       (-185.394,-176.081) (-283.858,-2206.311) (-133.958,-1020.137)      502.856
812    -317.94440 -308.60163 132.53508 -416.39283 -2338.84646 -889.02422       (-185.409,-176.067) (-283.858,-2206.311) (-132.535,-1021.559)      501.727
813    -316.53691 -307.16424 131.11264 -414.97039 -2337.42402 -891.86910       (-185.424,-176.052) (-283.858,-2206.311) (-131.113,-1022.982)      500.603
814    -315.12942 -305.72685 129.69020 -413.54796 -2336.00158 -894.71398       (-185.439,-176.037) (-283.858,-2206.311) (-129.690,-1024.404)      499.485
815    -313.72193 -304.28947 128.26776 -412.12552 -2334.57914 -897.55886       (-185.454,-176.022) (-283.858,-2206.311) (-128.268,-1025.827)      498.373
816    -312.31444 -302.85208 126.84533 -410.70308 -2333.15670 -900.40374       (-185.469,-176.007) (-283.858,-2206.311) (-126.845,-1027.249)      497.266
817    -310.90695 -301.41469 125.42289 -409.28064 -2331.73427 -903.24861       (-185.484,-175.992) (-283.858,-2206.311) (-125.423,-1028.672)      496.165
818    -309.49946 -299.97730 124.00045 -407.85820 -2330.31183 -906.09349       (-185.499,-175.977) (-283.858,-2206.311) (-124.000,-1030.094)      495.07
819    -308.09197 -298.53992 122.57801 -406.43576 -2328.88939 -908.93837       (-185.514,-175.962) (-283.858,-2206.311) (-122.578,-1031.516)      493.981
820    -306.68448 -297.10253 121.15557 -405.01332 -2327.46695 -911.78325       (-185.529,-175.947) (-283.858,-2206.311) (-121.156,-1032.939)      492.897
821    -305.27699 -295.66514 119.73313 -403.59088 -2326.04451 -914.62812       (-185.544,-175.932) (-283.858,-2206.311) (-119.733,-1034.361)      491.819
822    -303.86950 -294.22776 118.31069 -402.16845 -2324.62207 -917.47300       (-185.559,-175.917) (-283.858,-2206.311) (-118.311,-1035.784)      490.747
823    -302.46201 -292.79037 116.88825 -400.74601 -2323.19963 -920.31788       (-185.574,-175.902) (-283.858,-2206.311) (-116.888,-1037.206)      489.681
824    -301.05452 -291.35298 115.46582 -399.32357 -2321.77719 -923.16276       (-185.589,-175.887) (-283.858,-2206.311) (-115.466,-1038.629)      488.621
825    -299.64703 -289.91559 114.04338 -397.90113 -2320.35476 -926.00763       (-185.604,-175.872) (-283.858,-2206.311) (-114.043,-1040.051)      487.567
826    -298.23954 -288.47821 112.62094 -396.47869 -2318.93232 -928.85251       (-185.619,-175.857) (-283.858,-2206.311) (-112.621,-1041.473)      486.519
827    -296.83205 -287.04082 111.19850 -395.05625 -2317.50988 -931.69739       (-185.634,-175.842) (-283.858,-2206.311) (-111.198,-1042.896)      485.477
828    -295.42456 -285.60343 109.77606 -393.63381 -2316.08744 -934.54227       (-185.648,-175.827) (-283.858,-2206.311) (-109.776,-1044.318)      484.441
829    -294.01707 -284.16605 108.35362 -392.21137 -2314.66500 -937.38714       (-185.663,-175.812) (-283.858,-2206.311) (-108.354,-1045.741)      483.411
830    -292.60958 -282.72866 106.93118 -390.78894 -2313.24256 -940.23202       (-185.678,-175.797) (-283.858,-2206.311) (-106.931,-1047.163)      482.388
831    -291.20209 -281.29127 105.50874 -389.36650 -2311.82012 -943.07690       (-185.693,-175.783) (-283.858,-2206.311) (-105.509,-1048.586)      481.37
832    -289.79460 -279.85388 104.08631 -387.94406 -2310.39768 -945.92178       (-185.708,-175.768) (-283.858,-2206.311) (-104.086,-1050.008)      480.359
833    -288.38711 -278.41650 102.66387 -386.52162 -2308.97525 -948.76665       (-185.723,-175.753) (-283.858,-2206.311) (-102.664,-1051.431)      479.354
834    -286.97962 -276.97911 101.24143 -385.09918 -2307.55281 -951.61153       (-185.738,-175.738) (-283.858,-2206.311) (-101.241,-1052.853)      478.356
835    -285.57212 -275.54172  99.81899 -383.67674 -2306.13037 -954.45641       (-185.753,-175.723) (-283.858,-2206.311) (-99.819,-1054.275)      477.364
836    -284.16463 -274.10434  98.39655 -382.25430 -2304.70793 -957.30129       (-185.768,-175.708) (-283.858,-2206.311) (-98.397,-1055.698)      476.379
837    -282.75714 -272.66695  96.97411 -380.83186 -2303.28549 -960.14616       (-185.783,-175.693) (-283.858,-2206.311) (-96.974,-1057.120)      475.399
838    -281.34965 -271.22956  95.55167 -379.40943 -2301.86305 -962.99104       (-185.798,-175.678) (-283.858,-2206.311) (-95.552,-1058.543)      474.427
839    -279.94216 -269.79217  94.12923 -377.98699 -2300.44061 -965.83592       (-185.813,-175.663) (-283.858,-2206.311) (-94.129,-1059.965)      473.461
840    -278.53467 -268.35479  92.70680 -376.56455 -2299.01817 -968.68080       (-185.828,-175.648) (-283.858,-2206.311) (-92.707,-1061.388)      472.501
841    -277.12718 -266.91740  91.28436 -375.14211 -2297.59574 -971.52567       (-185.843,-175.633) (-283.858,-2206.311) (-91.284,-1062.810)      471.549
842    -275.71969 -265.48001  89.86192 -373.71967 -2296.17330 -974.37055       (-185.858,-175.618) (-283.858,-2206.311) (-89.862,-1064.232)      470.602
843    -274.31220 -264.04262  88.43948 -372.29723 -2294.75086 -977.21543       (-185.873,-175.603) (-283.858,-2206.311) (-88.439,-1065.655)      469.663
844    -272.90471 -262.60524  87.01704 -370.87479 -2293.32842 -980.06031       (-185.888,-175.588) (-283.858,-2206.311) (-87.017,-1067.077)      468.73
845    -271.49722 -261.16785  85.59460 -369.45235 -2291.90598 -982.90518       (-185.903,-175.573) (-283.858,-2206.311) (-85.595,-1068.500)      467.804
846    -270.08973 -259.73046  84.17216 -368.02992 -2290.48354 -985.75006       (-185.918,-175.558) (-283.858,-2206.311) (-84.172,-1069.922)      466.885
847    -268.68224 -258.29308  82.74972 -366.60748 -2289.06110 -988.59494       (-185.933,-175.543) (-283.858,-2206.311) (-82.750,-1071.345)      465.973
848    -267.27475 -256.85569  81.32729 -365.18504 -2287.63866 -991.43982       (-185.947,-175.528) (-283.858,-2206.311) (-81.327,-1072.767)      465.068
849    -265.86726 -255.41830  79.90485 -363.76260 -2286.21623 -994.28469       (-185.962,-175.513) (-283.858,-2206.311) (-79.905,-1074.190)      464.17
850    -264.45977 -253.98091  78.48241 -362.34016 -2284.79379 -997.12957       (-185.977,-175.499) (-283.858,-2206.311) (-78.482,-1075.612)      463.278
851    -263.05228 -252.54353  77.05997 -360.91772 -2283.37135 -999.97445       (-185.992,-175.484) (-283.858,-2206.311) (-77.060,-1077.034)      462.394
852    -261.64479 -251.10614  75.63753 -359.49528 -2281.94891 -1002.81933       (-186.007,-175.469) (-283.858,-2206.311) (-75.638,-1078.457)      461.517
853    -260.23730 -249.66875  74.21509 -358.07284 -2280.52647 -1005.66420       (-186.022,-175.454) (-283.858,-2206.311) (-74.215,-1079.879)      460.647
854    -258.82981 -248.23137  72.79265 -356.65041 -2279.10403 -1008.50908       (-186.037,-175.439) (-283.858,-2206.311) (-72.793,-1081.302)      459.784
855    -257.42232 -246.79398  71.37021 -355.22797 -2277.68159 -1011.35396       (-186.052,-175.424) (-283.858,-2206.311) (-71.370,-1082.724)      458.928
856    -256.01483 -245.35659  69.94778 -353.80553 -2276.25915 -1014.19884       (-186.067,-175.409) (-283.858,-2206.311) (-69.948,-1084.147)      458.08
857    -254.60734 -243.91920  68.52534 -352.38309 -2274.83672 -1017.04371       (-186.082,-175.394) (-283.858,-2206.311) (-68.525,-1085.569)      457.238
858    -253.19985 -242.48182  67.10290 -350.96065 -2273.41428 -1019.88859       (-186.097,-175.379) (-283.858,-2206.311) (-67.103,-1086.991)      456.404
859    -251.79236 -241.04443  65.68046 -349.53821 -2271.99184 -1022.73347       (-186.112,-175.364) (-283.858,-2206.311) (-65.680,-1088.414)      455.578
860    -250.38487 -239.60704  64.25802 -348.11577 -2270.56940 -1025.57835       (-186.127,-175.349) (-283.858,-2206.311) (-64.258,-1089.836)      454.759
861    -248.97738 -238.16966  62.83558 -346.69333 -2269.14696 -1028.42322       (-186.142,-175.334) (-283.858,-2206.311) (-62.836,-1091.259)      453.947
862    -247.56989 -236.73227  61.41314 -345.27090 -2267.72452 -1031.26810       (-186.157,-175.319) (-283.858,-2206.311) (-61.413,-1092.681)      453.143
863    -246.16240 -235.29488  59.99070 -343.84846 -2266.30208 -1034.11298       (-186.172,-175.304) (-283.858,-2206.311) (-59.991,-1094.104)      452.346
864    -244.75491 -233.85749  58.56827 -342.42602 -2264.87964 -1036.95786       (-186.187,-175.289) (-283.858,-2206.311) (-58.568,-1095.526)      451.557
865    -243.34742 -232.42011  57.14583 -341.00358 -2263.45721 -1039.80273       (-186.202,-175.274) (-283.858,-2206.311) (-57.146,-1096.949)      450.775
866    -241.93992 -230.98272  55.72339 -339.58114 -2262.03477 -1042.64761       (-186.217,-175.259) (-283.858,-2206.311) (-55.723,-1098.371)      450.001
867    -240.53243 -229.54533  54.30095 -338.15870 -2260.61233 -1045.49249       (-186.231,-175.244) (-283.858,-2206.311) (-54.301,-1099.793)      449.235
868    -239.12494 -228.10794  52.87851 -336.73626 -2259.18989 -1048.33737       (-186.246,-175.229) (-283.858,-2206.311) (-52.879,-1101.216)      448.476
869    -237.71745 -226.67056  51.45607 -335.31382 -2257.76745 -1051.18224       (-186.261,-175.214) (-283.858,-2206.311) (-51.456,-1102.638)      447.726
870    -236.30996 -225.23317  50.03363 -333.89139 -2256.34501 -1054.02712       (-186.276,-175.200) (-283.858,-2206.311) (-50.034,-1104.061)      446.983
871    -234.90247 -223.79578  48.61119 -332.46895 -2254.92257 -1056.87200       (-186.291,-175.185) (-283.858,-2206.311) (-48.611,-1105.483)      446.248
872    -233.49498 -222.35840  47.18876 -331.04651 -2253.50013 -1059.71688       (-186.306,-175.170) (-283.858,-2206.311) (-47.189,-1106.906)      445.52
873    -232.08749 -220.92101  45.76632 -329.62407 -2252.07770 -1062.56175       (-186.321,-175.155) (-283.858,-2206.311) (-45.766,-1108.328)      444.801
874    -230.68000 -219.48362  44.34388 -328.20163 -2250.65526 -1065.40663       (-186.336,-175.140) (-283.858,-2206.311) (-44.344,-1109.751)      444.089
875    -229.27251 -218.04623  42.92144 -326.77919 -2249.23282 -1068.25151       (-186.351,-175.125) (-283.858,-2206.311) (-42.921,-1111.173)      443.386
876    -227.86502 -216.60885  41.49900 -325.35675 -2247.81038 -1071.09639       (-186.366,-175.110) (-283.858,-2206.311) (-41.499,-1112.595)      442.691
877    -226.45753 -215.17146  40.07656 -323.93431 -2246.38794 -1073.94126       (-186.381,-175.095) (-283.858,-2206.311) (-40.077,-1114.018)      442.003
878    -225.05004 -213.73407  38.65412 -322.51188 -2244.96550 -1076.78614       (-186.396,-175.080) (-283.858,-2206.311) (-38.654,-1115.440)      440.743
879    -223.64255 -212.29669  37.23168 -321.08944 -2243.54306 -1079.63102       (-186.411,-175.065) (-283.858,-2206.311) (-37.232,-1116.863)      439.203
880    -222.23506 -210.85930  35.80925 -319.66700 -2242.12062 -1082.47590       (-186.426,-175.050) (-283.858,-2206.311) (-35.809,-1118.285)      437.667
881    -220.82757 -209.42191  34.38681 -318.24456 -2240.69819 -1085.32077       (-186.441,-175.035) (-283.858,-2206.311) (-34.387,-1119.708)      436.135
882    -219.42008 -207.98452  32.96437 -316.82212 -2239.27575 -1088.16565       (-186.456,-175.020) (-283.858,-2206.311) (-32.964,-1121.130)      434.606
883    -218.01259 -206.54714  31.54193 -315.39968 -2237.85331 -1091.01053       (-186.471,-175.005) (-283.858,-2206.311) (-31.542,-1122.552)      433.082
884    -216.60510 -205.10975  30.11949 -313.97724 -2236.43087 -1093.85541       (-186.486,-174.990) (-283.858,-2206.311) (-30.119,-1123.975)      431.562
885    -215.19761 -203.67236  28.69705 -312.55480 -2235.00843 -1096.70028       (-186.501,-174.975) (-283.858,-2206.311) (-28.697,-1125.397)      430.045
886    -213.79012 -202.23498  27.27461 -311.13237 -2233.58599 -1099.54516       (-186.516,-174.960) (-283.858,-2206.311) (-27.275,-1126.820)      428.533
