Fol_2018-03-05.14_02_48.179_.txt     Output is probe cell, reduced cell, NCDist distance between
915      0.61851  -5.05530 -23.60824  -6.16676 -22.57058  -1.39813       (-0.619,-6.785) (-4.437,-22.990) (-21.952,-0.780)      1.62491
916      0.60482  -5.04705 -23.59562  -6.16526 -22.55450  -1.39270       (-0.605,-6.770) (-4.442,-22.991) (-21.950,-0.788)      1.60696
917      0.59113  -5.03879 -23.58300  -6.16375 -22.53842  -1.38727       (-0.591,-6.755) (-4.448,-22.992) (-21.947,-0.796)      1.58913
918      0.57744  -5.03053 -23.57039  -6.16225 -22.52234  -1.38184       (-0.577,-6.740) (-4.453,-22.993) (-21.945,-0.804)      1.57143
919      0.56375  -5.02227 -23.55777  -6.16074 -22.50626  -1.37641       (-0.564,-6.724) (-4.459,-22.994) (-21.943,-0.813)      1.55387
920      0.55006  -5.01401 -23.54515  -6.15923 -22.49017  -1.37098       (-0.550,-6.709) (-4.464,-22.995) (-21.940,-0.821)      1.53645
921      0.53638  -5.00575 -23.53253  -6.15773 -22.47409  -1.36555       (-0.536,-6.694) (-4.469,-22.996) (-21.938,-0.829)      1.51917
922      0.52269  -4.99749 -23.51992  -6.15622 -22.45801  -1.36012       (-0.523,-6.679) (-4.475,-22.997) (-21.935,-0.837)      1.50204
923      0.50900  -4.98924 -23.50730  -6.15471 -22.44193  -1.35469       (-0.509,-6.664) (-4.480,-22.998) (-21.933,-0.846)      1.48507
924      0.49531  -4.98098 -23.49468  -6.15321 -22.42585  -1.34926       (-0.495,-6.649) (-4.486,-22.999) (-21.931,-0.854)      1.46825
925      0.48162  -4.97272 -23.48207  -6.15170 -22.40977  -1.34384       (-0.482,-6.633) (-4.491,-23.000) (-21.928,-0.862)      1.4516
926      0.46794  -4.96446 -23.46945  -6.15019 -22.39368  -1.33841       (-0.468,-6.618) (-4.497,-23.002) (-21.926,-0.870)      1.43513
927      0.45425  -4.95620 -23.45683  -6.14869 -22.37760  -1.33298       (-0.454,-6.603) (-4.502,-23.003) (-21.923,-0.879)      1.41883
928      0.44056  -4.94794 -23.44422  -6.14718 -22.36152  -1.32755       (-0.441,-6.588) (-4.507,-23.004) (-21.921,-0.887)      1.40271
929      0.42687  -4.93968 -23.43160  -6.14567 -22.34544  -1.32212       (-0.427,-6.573) (-4.513,-23.005) (-21.919,-0.895)      1.38678
930      0.41318  -4.93143 -23.41898  -6.14417 -22.32936  -1.31669       (-0.413,-6.557) (-4.518,-23.006) (-21.916,-0.904)      1.37105
931      0.39949  -4.92317 -23.40636  -6.14266 -22.31327  -1.31126       (-0.399,-6.542) (-4.524,-23.007) (-21.914,-0.912)      1.35552
932      0.38581  -4.91491 -23.39375  -6.14115 -22.29719  -1.30583       (-0.386,-6.527) (-4.529,-23.008) (-21.911,-0.920)      1.3402
933      0.37212  -4.90665 -23.38113  -6.13965 -22.28111  -1.30040       (-0.372,-6.512) (-4.535,-23.009) (-21.909,-0.928)      1.3251
934      0.35843  -4.89839 -23.36851  -6.13814 -22.26503  -1.29497       (-0.358,-6.497) (-4.540,-23.010) (-21.907,-0.937)      1.31023
935      0.34474  -4.89013 -23.35590  -6.13664 -22.24895  -1.28954       (-0.345,-6.481) (-4.545,-23.011) (-21.904,-0.945)      1.29558
936      0.33105  -4.88187 -23.34328  -6.13513 -22.23286  -1.28411       (-0.331,-6.466) (-4.551,-23.012) (-21.902,-0.953)      1.28118
937      0.31737  -4.87362 -23.33066  -6.13362 -22.21678  -1.27868       (-0.317,-6.451) (-4.556,-23.013) (-21.899,-0.961)      1.26703
938      0.30368  -4.86536 -23.31805  -6.13212 -22.20070  -1.27325       (-0.304,-6.436) (-4.562,-23.014) (-21.897,-0.970)      1.25313
939      0.28999  -4.85710 -23.30543  -6.13061 -22.18462  -1.26782       (-0.290,-6.421) (-4.567,-23.015) (-21.895,-0.978)      1.2395
940      0.27630  -4.84884 -23.29281  -6.12910 -22.16854  -1.26239       (-0.276,-6.405) (-4.573,-23.017) (-21.892,-0.986)      1.22615
941      0.26261  -4.84058 -23.28020  -6.12760 -22.15245  -1.25696       (-0.263,-6.390) (-4.578,-23.018) (-21.890,-0.994)      1.21308
942      0.24892  -4.83232 -23.26758  -6.12609 -22.13637  -1.25153       (-0.249,-6.375) (-4.583,-23.019) (-21.887,-1.003)      1.2003
943      0.23524  -4.82406 -23.25496  -6.12458 -22.12029  -1.24610       (-0.235,-6.360) (-4.589,-23.020) (-21.885,-1.011)      1.18783
944      0.22155  -4.81581 -23.24234  -6.12308 -22.10421  -1.24067       (-0.222,-6.345) (-4.594,-23.021) (-21.883,-1.019)      1.17566
945      0.20786  -4.80755 -23.22973  -6.12157 -22.08813  -1.23524       (-0.208,-6.329) (-4.600,-23.022) (-21.880,-1.027)      1.16382
946      0.19417  -4.79929 -23.21711  -6.12006 -22.07205  -1.22981       (-0.194,-6.314) (-4.605,-23.023) (-21.878,-1.036)      1.15231
947      0.18048  -4.79103 -23.20449  -6.11856 -22.05596  -1.22438       (-0.180,-6.299) (-4.611,-23.024) (-21.875,-1.044)      1.14115
948      0.16680  -4.78277 -23.19188  -6.11705 -22.03988  -1.21895       (-0.167,-6.284) (-4.616,-23.025) (-21.873,-1.052)      1.13034
949      0.15311  -4.77451 -23.17926  -6.11554 -22.02380  -1.21352       (-0.153,-6.269) (-4.621,-23.026) (-21.871,-1.060)      1.11988
950      0.13942  -4.76625 -23.16664  -6.11404 -22.00772  -1.20809       (-0.139,-6.253) (-4.627,-23.027) (-21.868,-1.069)      1.10981
951      0.12573  -4.75800 -23.15403  -6.11253 -21.99164  -1.20266       (-0.126,-6.238) (-4.632,-23.028) (-21.866,-1.077)      1.10011
952      0.11204  -4.74974 -23.14141  -6.11103 -21.97555  -1.19724       (-0.112,-6.223) (-4.638,-23.029) (-21.864,-1.085)      1.09081
953      0.09835  -4.74148 -23.12879  -6.10952 -21.95947  -1.19181       (-0.098,-6.208) (-4.643,-23.030) (-21.861,-1.093)      1.08191
954      0.08467  -4.73322 -23.11617  -6.10801 -21.94339  -1.18638       (-0.085,-6.193) (-4.649,-23.032) (-21.859,-1.102)      1.07342
955      0.07098  -4.72496 -23.10356  -6.10651 -21.92731  -1.18095       (-0.071,-6.177) (-4.654,-23.033) (-21.856,-1.110)      1.06536
956      0.05729  -4.71670 -23.09094  -6.10500 -21.91123  -1.17552       (-0.057,-6.162) (-4.659,-23.034) (-21.854,-1.118)      1.05773
957      0.04360  -4.70844 -23.07832  -6.10349 -21.89514  -1.17009       (-0.044,-6.147) (-4.665,-23.035) (-21.852,-1.126)      1.05054
958      0.02991  -4.70019 -23.06571  -6.10199 -21.87906  -1.16466       (-0.030,-6.132) (-4.670,-23.036) (-21.849,-1.135)      1.04381
959      0.01623  -4.69193 -23.05309  -6.10048 -21.86298  -1.15923       (-0.016,-6.117) (-4.676,-23.037) (-21.847,-1.143)      1.03753
960      0.00254  -4.68367 -23.04047  -6.09897 -21.84690  -1.15380       (-0.003,-6.102) (-4.681,-23.038) (-21.844,-1.151)      1.03172
961     -0.01115  -4.67541 -23.02786  -6.09747 -21.83082  -1.14837       (-0.011,-6.097) (-4.675,-21.831) (-23.028,-1.148)      1.00907
962     -0.02484  -4.66715 -23.01524  -6.09596 -21.81473  -1.14294       (-0.025,-6.096) (-4.667,-21.815) (-23.015,-1.143)      0.982513
963     -0.03853  -4.65889 -23.00262  -6.09445 -21.79865  -1.13751       (-0.039,-6.094) (-4.659,-21.799) (-23.003,-1.138)      0.955959
964     -0.05222  -4.65063 -22.99000  -6.09295 -21.78257  -1.13208       (-0.052,-6.093) (-4.651,-21.783) (-22.990,-1.132)      0.929404
965     -0.06590  -4.64238 -22.97739  -6.09144 -21.76649  -1.12665       (-0.066,-6.091) (-4.642,-21.766) (-22.977,-1.127)      0.90285
966     -0.07959  -4.63412 -22.96477  -6.08993 -21.75041  -1.12122       (-0.080,-6.090) (-4.634,-21.750) (-22.965,-1.121)      0.876295
967     -0.09328  -4.62586 -22.95215  -6.08843 -21.73433  -1.11579       (-0.093,-6.088) (-4.626,-21.734) (-22.952,-1.116)      0.849741
968     -0.10697  -4.61760 -22.93954  -6.08692 -21.71824  -1.11036       (-0.107,-6.087) (-4.618,-21.718) (-22.940,-1.110)      0.823187
969     -0.12066  -4.60934 -22.92692  -6.08541 -21.70216  -1.10493       (-0.121,-6.085) (-4.609,-21.702) (-22.927,-1.105)      0.796632
970     -0.13435  -4.60108 -22.91430  -6.08391 -21.68608  -1.09950       (-0.134,-6.084) (-4.601,-21.686) (-22.914,-1.100)      0.770078
971     -0.14803  -4.59282 -22.90169  -6.08240 -21.67000  -1.09407       (-0.148,-6.082) (-4.593,-21.670) (-22.902,-1.094)      0.743523
972     -0.16172  -4.58457 -22.88907  -6.08090 -21.65392  -1.08864       (-0.162,-6.081) (-4.585,-21.654) (-22.889,-1.089)      0.716969
973     -0.17541  -4.57631 -22.87645  -6.07939 -21.63783  -1.08321       (-0.175,-6.079) (-4.576,-21.638) (-22.876,-1.083)      0.690415
974     -0.18910  -4.56805 -22.86384  -6.07788 -21.62175  -1.07778       (-0.189,-6.078) (-4.568,-21.622) (-22.864,-1.078)      0.66386
975     -0.20279  -4.55979 -22.85122  -6.07638 -21.60567  -1.07235       (-0.203,-6.076) (-4.560,-21.606) (-22.851,-1.072)      0.637306
976     -0.21647  -4.55153 -22.83860  -6.07487 -21.58959  -1.06692       (-0.216,-6.075) (-4.552,-21.590) (-22.839,-1.067)      0.610751
977     -0.23016  -4.54327 -22.82598  -6.07336 -21.57351  -1.06149       (-0.230,-6.073) (-4.543,-21.574) (-22.826,-1.061)      0.584197
978     -0.24385  -4.53501 -22.81337  -6.07186 -21.55742  -1.05607       (-0.244,-6.072) (-4.535,-21.557) (-22.813,-1.056)      0.557643
979     -0.25754  -4.52676 -22.80075  -6.07035 -21.54134  -1.05064       (-0.258,-6.070) (-4.527,-21.541) (-22.801,-1.051)      0.531088
980     -0.27123  -4.51850 -22.78813  -6.06884 -21.52526  -1.04521       (-0.271,-6.069) (-4.518,-21.525) (-22.788,-1.045)      0.504534
981     -0.28492  -4.51024 -22.77552  -6.06734 -21.50918  -1.03978       (-0.285,-6.067) (-4.510,-21.509) (-22.776,-1.040)      0.477979
982     -0.29860  -4.50198 -22.76290  -6.06583 -21.49310  -1.03435       (-0.299,-6.066) (-4.502,-21.493) (-22.763,-1.034)      0.451425
983     -0.31229  -4.49372 -22.75028  -6.06432 -21.47701  -1.02892       (-0.312,-6.064) (-4.494,-21.477) (-22.750,-1.029)      0.424871
984     -0.32598  -4.48546 -22.73767  -6.06282 -21.46093  -1.02349       (-0.326,-6.063) (-4.485,-21.461) (-22.738,-1.023)      0.398316
985     -0.33967  -4.47720 -22.72505  -6.06131 -21.44485  -1.01806       (-0.340,-6.061) (-4.477,-21.445) (-22.725,-1.018)      0.371762
986     -0.35336  -4.46895 -22.71243  -6.05980 -21.42877  -1.01263       (-0.353,-6.060) (-4.469,-21.429) (-22.712,-1.013)      0.345207
987     -0.36704  -4.46069 -22.69981  -6.05830 -21.41269  -1.00720       (-0.367,-6.058) (-4.461,-21.413) (-22.700,-1.007)      0.318653
988     -0.38073  -4.45243 -22.68720  -6.05679 -21.39661  -1.00177       (-0.381,-6.057) (-4.452,-21.397) (-22.687,-1.002)      0.292098
989     -0.39442  -4.44417 -22.67458  -6.05529 -21.38052  -0.99634       (-0.394,-6.055) (-4.444,-21.381) (-22.675,-0.996)      0.265544
990     -0.40811  -4.43591 -22.66196  -6.05378 -21.36444  -0.99091       (-0.408,-6.054) (-4.436,-21.364) (-22.662,-0.991)      0.23899
991     -0.42180  -4.42765 -22.64935  -6.05227 -21.34836  -0.98548       (-0.422,-6.052) (-4.428,-21.348) (-22.649,-0.985)      0.212435
992     -0.43549  -4.41939 -22.63673  -6.05077 -21.33228  -0.98005       (-0.435,-6.051) (-4.419,-21.332) (-22.637,-0.980)      0.185881
993     -0.44917  -4.41114 -22.62411  -6.04926 -21.31620  -0.97462       (-0.449,-6.049) (-4.411,-21.316) (-22.624,-0.975)      0.159326
994     -0.46286  -4.40288 -22.61150  -6.04775 -21.30011  -0.96919       (-0.463,-6.048) (-4.403,-21.300) (-22.611,-0.969)      0.132772
995     -0.47655  -4.39462 -22.59888  -6.04625 -21.28403  -0.96376       (-0.477,-6.046) (-4.395,-21.284) (-22.599,-0.964)      0.106218
996     -0.49024  -4.38636 -22.58626  -6.04474 -21.26795  -0.95833       (-0.490,-6.045) (-4.386,-21.268) (-22.586,-0.958)      0.0796632
997     -0.50393  -4.37810 -22.57364  -6.04323 -21.25187  -0.95290       (-0.504,-6.043) (-4.378,-21.252) (-22.574,-0.953)      0.0531088
998     -0.51761  -4.36984 -22.56103  -6.04173 -21.23579  -0.94747       (-0.518,-6.042) (-4.370,-21.236) (-22.561,-0.947)      0.0265544
999     -0.53130  -4.36158 -22.54841  -6.04022 -21.21970  -0.94204       (-0.531,-6.040) (-4.362,-21.220) (-22.548,-0.942)      0
