Fol_2018-03-05.14_03_54.398_.txt     Output is probe cell, reduced cell, NCDist distance between
925    -17.59690  -4.15453   0.22456 -16.67252  -5.58823  -5.23720       (-17.372,-3.930) (-16.448,-5.364) (-0.225,-5.462)      4.34211
926    -17.60884  -4.17471   0.21540 -16.64325  -5.54873  -5.21199       (-17.393,-3.959) (-16.428,-5.333) (-0.215,-5.427)      4.35841
927    -17.62077  -4.19488   0.20623 -16.61397  -5.50923  -5.18677       (-17.415,-3.989) (-16.408,-5.303) (-0.206,-5.393)      4.35682
928    -17.63271  -4.21505   0.19707 -16.58470  -5.46974  -5.16156       (-17.436,-4.018) (-16.388,-5.273) (-0.197,-5.359)      4.29603
929    -17.64465  -4.23523   0.18790 -16.55542  -5.43024  -5.13635       (-17.457,-4.047) (-16.368,-5.242) (-0.188,-5.324)      4.23529
930    -17.65659  -4.25540   0.17874 -16.52615  -5.39074  -5.11114       (-17.478,-4.077) (-16.347,-5.212) (-0.179,-5.290)      4.1746
931    -17.66852  -4.27557   0.16957 -16.49687  -5.35125  -5.08592       (-17.499,-4.106) (-16.327,-5.182) (-0.170,-5.255)      4.11397
932    -17.68046  -4.29575   0.16041 -16.46760  -5.31175  -5.06071       (-17.520,-4.135) (-16.307,-5.151) (-0.160,-5.221)      4.05338
933    -17.69240  -4.31592   0.15124 -16.43832  -5.27225  -5.03550       (-17.541,-4.165) (-16.287,-5.121) (-0.151,-5.187)      3.99285
934    -17.70434  -4.33610   0.14207 -16.40905  -5.23275  -5.01029       (-17.562,-4.194) (-16.267,-5.091) (-0.142,-5.152)      3.93238
935    -17.71627  -4.35627   0.13291 -16.37977  -5.19326  -4.98507       (-17.583,-4.223) (-16.247,-5.060) (-0.133,-5.118)      3.87198
936    -17.72821  -4.37644   0.12374 -16.35050  -5.15376  -4.95986       (-17.604,-4.253) (-16.227,-5.030) (-0.124,-5.084)      3.81164
937    -17.74015  -4.39662   0.11458 -16.32122  -5.11426  -4.93465       (-17.626,-4.282) (-16.207,-5.000) (-0.115,-5.049)      3.75136
938    -17.75209  -4.41679   0.10541 -16.29195  -5.07476  -4.90944       (-17.647,-4.311) (-16.187,-4.969) (-0.105,-5.015)      3.69116
939    -17.76402  -4.43696   0.09625 -16.26267  -5.03527  -4.88422       (-17.668,-4.341) (-16.166,-4.939) (-0.096,-4.980)      3.63103
940    -17.77596  -4.45714   0.08708 -16.23340  -4.99577  -4.85901       (-17.689,-4.370) (-16.146,-4.909) (-0.087,-4.946)      3.57098
941    -17.78790  -4.47731   0.07792 -16.20412  -4.95627  -4.83380       (-17.710,-4.399) (-16.126,-4.878) (-0.078,-4.912)      3.51102
942    -17.79984  -4.49749   0.06875 -16.17485  -4.91678  -4.80859       (-17.731,-4.429) (-16.106,-4.848) (-0.069,-4.877)      3.45114
943    -17.81177  -4.51766   0.05959 -16.14558  -4.87728  -4.78338       (-17.752,-4.458) (-16.086,-4.818) (-0.060,-4.843)      3.39135
944    -17.82371  -4.53783   0.05042 -16.11630  -4.83778  -4.75816       (-17.773,-4.487) (-16.066,-4.787) (-0.050,-4.809)      3.33166
945    -17.83565  -4.55801   0.04126 -16.08703  -4.79828  -4.73295       (-17.794,-4.517) (-16.046,-4.757) (-0.041,-4.774)      3.27207
946    -17.84759  -4.57818   0.03209 -16.05775  -4.75879  -4.70774       (-17.815,-4.546) (-16.026,-4.727) (-0.032,-4.740)      3.21259
947    -17.85952  -4.59835   0.02293 -16.02848  -4.71929  -4.68253       (-17.837,-4.575) (-16.006,-4.696) (-0.023,-4.705)      3.15322
948    -17.87146  -4.61853   0.01376 -15.99920  -4.67979  -4.65731       (-17.858,-4.605) (-15.985,-4.666) (-0.014,-4.671)      3.09397
949    -17.88340  -4.63870   0.00460 -15.96993  -4.64030  -4.63210       (-17.879,-4.634) (-15.965,-4.636) (-0.005,-4.637)      3.03485
950    -17.89534  -4.65888  -0.00457 -15.94065  -4.60080  -4.60689       (-17.895,-15.941) (-4.659,-4.601) (-0.005,-4.607)      2.97499
951    -17.90727  -4.67905  -0.01373 -15.91138  -4.56130  -4.58168       (-17.907,-15.911) (-4.679,-4.561) (-0.014,-4.582)      2.91427
952    -17.91921  -4.69922  -0.02290 -15.88210  -4.52180  -4.55646       (-17.919,-15.882) (-4.699,-4.522) (-0.023,-4.556)      2.85356
953    -17.93115  -4.71940  -0.03206 -15.85283  -4.48231  -4.53125       (-17.931,-15.853) (-4.719,-4.482) (-0.032,-4.531)      2.79285
954    -17.94309  -4.73957  -0.04123 -15.82355  -4.44281  -4.50604       (-17.943,-15.824) (-4.740,-4.443) (-0.041,-4.506)      2.73213
955    -17.95502  -4.75974  -0.05039 -15.79428  -4.40331  -4.48083       (-17.955,-15.794) (-4.760,-4.403) (-0.050,-4.481)      2.67142
956    -17.96696  -4.77992  -0.05956 -15.76500  -4.36381  -4.45561       (-17.967,-15.765) (-4.780,-4.364) (-0.060,-4.456)      2.6107
957    -17.97890  -4.80009  -0.06872 -15.73573  -4.32432  -4.43040       (-17.979,-15.736) (-4.800,-4.324) (-0.069,-4.430)      2.54999
958    -17.99084  -4.82027  -0.07789 -15.70645  -4.28482  -4.40519       (-17.991,-15.706) (-4.820,-4.285) (-0.078,-4.405)      2.48927
959    -18.00277  -4.84044  -0.08705 -15.67718  -4.24532  -4.37998       (-18.003,-15.677) (-4.840,-4.245) (-0.087,-4.380)      2.42856
960    -18.01471  -4.86061  -0.09622 -15.64791  -4.20583  -4.35476       (-18.015,-15.648) (-4.861,-4.206) (-0.096,-4.355)      2.36785
961    -18.02665  -4.88079  -0.10538 -15.61863  -4.16633  -4.32955       (-18.027,-15.619) (-4.881,-4.166) (-0.105,-4.330)      2.30713
962    -18.03859  -4.90096  -0.11455 -15.58936  -4.12683  -4.30434       (-18.039,-15.589) (-4.901,-4.127) (-0.115,-4.304)      2.24642
963    -18.05052  -4.92113  -0.12372 -15.56008  -4.08733  -4.27913       (-18.051,-15.560) (-4.921,-4.087) (-0.124,-4.279)      2.1857
964    -18.06246  -4.94131  -0.13288 -15.53081  -4.04784  -4.25391       (-18.062,-15.531) (-4.941,-4.048) (-0.133,-4.254)      2.12499
965    -18.07440  -4.96148  -0.14205 -15.50153  -4.00834  -4.22870       (-18.074,-15.502) (-4.961,-4.008) (-0.142,-4.229)      2.06428
966    -18.08634  -4.98166  -0.15121 -15.47226  -3.96884  -4.20349       (-18.086,-15.472) (-4.982,-3.969) (-0.151,-4.203)      2.00356
967    -18.09827  -5.00183  -0.16038 -15.44298  -3.92935  -4.17828       (-18.098,-15.443) (-5.002,-3.929) (-0.160,-4.178)      1.94285
968    -18.11021  -5.02200  -0.16954 -15.41371  -3.88985  -4.15306       (-18.110,-15.414) (-5.022,-3.890) (-0.170,-4.153)      1.88213
969    -18.12215  -5.04218  -0.17871 -15.38443  -3.85035  -4.12785       (-18.122,-15.384) (-5.042,-3.850) (-0.179,-4.128)      1.82142
970    -18.13409  -5.06235  -0.18787 -15.35516  -3.81085  -4.10264       (-18.134,-15.355) (-5.062,-3.811) (-0.188,-4.103)      1.76071
971    -18.14602  -5.08252  -0.19704 -15.32588  -3.77136  -4.07743       (-18.146,-15.326) (-5.083,-3.771) (-0.197,-4.077)      1.69999
972    -18.15796  -5.10270  -0.20620 -15.29661  -3.73186  -4.05221       (-18.158,-15.297) (-5.103,-3.732) (-0.206,-4.052)      1.63928
973    -18.16990  -5.12287  -0.21537 -15.26733  -3.69236  -4.02700       (-18.170,-15.267) (-5.123,-3.692) (-0.215,-4.027)      1.57856
974    -18.18184  -5.14305  -0.22453 -15.23806  -3.65287  -4.00179       (-18.182,-15.238) (-5.143,-3.653) (-0.225,-4.002)      1.51785
975    -18.19377  -5.16322  -0.23370 -15.20878  -3.61337  -3.97658       (-18.194,-15.209) (-5.163,-3.613) (-0.234,-3.977)      1.45714
976    -18.20571  -5.18339  -0.24286 -15.17951  -3.57387  -3.95136       (-18.206,-15.180) (-5.183,-3.574) (-0.243,-3.951)      1.39642
977    -18.21765  -5.20357  -0.25203 -15.15023  -3.53437  -3.92615       (-18.218,-15.150) (-5.204,-3.534) (-0.252,-3.926)      1.33571
978    -18.22959  -5.22374  -0.26119 -15.12096  -3.49488  -3.90094       (-18.230,-15.121) (-5.224,-3.495) (-0.261,-3.901)      1.27499
979    -18.24152  -5.24391  -0.27036 -15.09169  -3.45538  -3.87573       (-18.242,-15.092) (-5.244,-3.455) (-0.270,-3.876)      1.21428
980    -18.25346  -5.26409  -0.27952 -15.06241  -3.41588  -3.85051       (-18.253,-15.062) (-5.264,-3.416) (-0.280,-3.851)      1.15357
981    -18.26540  -5.28426  -0.28869 -15.03314  -3.37638  -3.82530       (-18.265,-15.033) (-5.284,-3.376) (-0.289,-3.825)      1.09285
982    -18.27734  -5.30444  -0.29785 -15.00386  -3.33689  -3.80009       (-18.277,-15.004) (-5.304,-3.337) (-0.298,-3.800)      1.03214
983    -18.28927  -5.32461  -0.30702 -14.97459  -3.29739  -3.77488       (-18.289,-14.975) (-5.325,-3.297) (-0.307,-3.775)      0.971424
984    -18.30121  -5.34478  -0.31618 -14.94531  -3.25789  -3.74966       (-18.301,-14.945) (-5.345,-3.258) (-0.316,-3.750)      0.91071
985    -18.31315  -5.36496  -0.32535 -14.91604  -3.21840  -3.72445       (-18.313,-14.916) (-5.365,-3.218) (-0.325,-3.724)      0.849996
986    -18.32509  -5.38513  -0.33451 -14.88676  -3.17890  -3.69924       (-18.325,-14.887) (-5.385,-3.179) (-0.335,-3.699)      0.789282
987    -18.33702  -5.40530  -0.34368 -14.85749  -3.13940  -3.67403       (-18.337,-14.857) (-5.405,-3.139) (-0.344,-3.674)      0.728568
988    -18.34896  -5.42548  -0.35284 -14.82821  -3.09990  -3.64881       (-18.349,-14.828) (-5.425,-3.100) (-0.353,-3.649)      0.667854
989    -18.36090  -5.44565  -0.36201 -14.79894  -3.06041  -3.62360       (-18.361,-14.799) (-5.446,-3.060) (-0.362,-3.624)      0.60714
990    -18.37284  -5.46583  -0.37117 -14.76966  -3.02091  -3.59839       (-18.373,-14.770) (-5.466,-3.021) (-0.371,-3.598)      0.546426
991    -18.38477  -5.48600  -0.38034 -14.74039  -2.98141  -3.57318       (-18.385,-14.740) (-5.486,-2.981) (-0.380,-3.573)      0.485712
992    -18.39671  -5.50617  -0.38951 -14.71111  -2.94192  -3.54796       (-18.397,-14.711) (-5.506,-2.942) (-0.390,-3.548)      0.424998
993    -18.40865  -5.52635  -0.39867 -14.68184  -2.90242  -3.52275       (-18.409,-14.682) (-5.526,-2.902) (-0.399,-3.523)      0.364284
994    -18.42059  -5.54652  -0.40784 -14.65256  -2.86292  -3.49754       (-18.421,-14.653) (-5.547,-2.863) (-0.408,-3.498)      0.30357
995    -18.43252  -5.56669  -0.41700 -14.62329  -2.82342  -3.47233       (-18.433,-14.623) (-5.567,-2.823) (-0.417,-3.472)      0.242856
996    -18.44446  -5.58687  -0.42617 -14.59402  -2.78393  -3.44711       (-18.444,-14.594) (-5.587,-2.784) (-0.426,-3.447)      0.182142
997    -18.45640  -5.60704  -0.43533 -14.56474  -2.74443  -3.42190       (-18.456,-14.565) (-5.607,-2.744) (-0.435,-3.422)      0.121428
998    -18.46834  -5.62722  -0.44450 -14.53547  -2.70493  -3.39669       (-18.468,-14.535) (-5.627,-2.705) (-0.444,-3.397)      0.060714
999    -18.48027  -5.64739  -0.45366 -14.50619  -2.66543  -3.37148       (-18.480,-14.506) (-5.647,-2.665) (-0.454,-3.371)      0
