Fol_2018-02-25.13_34_50.39_.txt     Output is probe cell, reduced cell, NCDist distance between
919    -235.44518 -662.02776 -423.86562 -295.76107 -19.10530 -25.19805       (-235.445,-295.761) (-662.028,-19.105) (-423.866,-25.198)      57.9735
920    -234.90671 -662.50617 -423.89566 -295.73104 -19.07527 -25.25812       (-234.907,-295.731) (-662.506,-19.075) (-423.896,-25.258)      57.2488
921    -234.36823 -662.98457 -423.92569 -295.70100 -19.04523 -25.31819       (-234.368,-295.701) (-662.985,-19.045) (-423.926,-25.318)      56.5241
922    -233.82976 -663.46298 -423.95572 -295.67097 -19.01520 -25.37825       (-233.830,-295.671) (-663.463,-19.015) (-423.956,-25.378)      55.7994
923    -233.29128 -663.94139 -423.98576 -295.64094 -18.98517 -25.43832       (-233.291,-295.641) (-663.941,-18.985) (-423.986,-25.438)      55.0748
924    -232.75281 -664.41980 -424.01579 -295.61090 -18.95513 -25.49839       (-232.753,-295.611) (-664.420,-18.955) (-424.016,-25.498)      54.3501
925    -232.21433 -664.89821 -424.04582 -295.58087 -18.92510 -25.55845       (-232.214,-295.581) (-664.898,-18.925) (-424.046,-25.558)      53.6254
926    -231.67586 -665.37661 -424.07586 -295.55084 -18.89507 -25.61852       (-231.676,-295.551) (-665.377,-18.895) (-424.076,-25.619)      52.9008
927    -231.13738 -665.85502 -424.10589 -295.52080 -18.86503 -25.67859       (-231.137,-295.521) (-665.855,-18.865) (-424.106,-25.679)      52.1761
928    -230.59891 -666.33343 -424.13592 -295.49077 -18.83500 -25.73866       (-230.599,-295.491) (-666.333,-18.835) (-424.136,-25.739)      51.4514
929    -230.06043 -666.81184 -424.16596 -295.46073 -18.80497 -25.79872       (-230.060,-295.461) (-666.812,-18.805) (-424.166,-25.799)      50.7268
930    -229.52196 -667.29025 -424.19599 -295.43070 -18.77493 -25.85879       (-229.522,-295.431) (-667.290,-18.775) (-424.196,-25.859)      50.0021
931    -228.98348 -667.76866 -424.22602 -295.40067 -18.74490 -25.91886       (-228.983,-295.401) (-667.769,-18.745) (-424.226,-25.919)      49.2774
932    -228.44500 -668.24706 -424.25606 -295.37063 -18.71487 -25.97892       (-228.445,-295.371) (-668.247,-18.715) (-424.256,-25.979)      48.5528
933    -227.90653 -668.72547 -424.28609 -295.34060 -18.68483 -26.03899       (-227.907,-295.341) (-668.725,-18.685) (-424.286,-26.039)      47.8281
934    -227.36805 -669.20388 -424.31612 -295.31057 -18.65480 -26.09906       (-227.368,-295.311) (-669.204,-18.655) (-424.316,-26.099)      47.1034
935    -226.82958 -669.68229 -424.34616 -295.28053 -18.62477 -26.15912       (-226.830,-295.281) (-669.682,-18.625) (-424.346,-26.159)      46.3788
936    -226.29110 -670.16070 -424.37619 -295.25050 -18.59473 -26.21919       (-226.291,-295.251) (-670.161,-18.595) (-424.376,-26.219)      45.6541
937    -225.75263 -670.63911 -424.40622 -295.22047 -18.56470 -26.27926       (-225.753,-295.220) (-670.639,-18.565) (-424.406,-26.279)      44.9294
938    -225.21415 -671.11751 -424.43626 -295.19043 -18.53466 -26.33932       (-225.214,-295.190) (-671.118,-18.535) (-424.436,-26.339)      44.2048
939    -224.67568 -671.59592 -424.46629 -295.16040 -18.50463 -26.39939       (-224.676,-295.160) (-671.596,-18.505) (-424.466,-26.399)      43.4801
940    -224.13720 -672.07433 -424.49632 -295.13037 -18.47460 -26.45946       (-224.137,-295.130) (-672.074,-18.475) (-424.496,-26.459)      42.7554
941    -223.59873 -672.55274 -424.52636 -295.10033 -18.44456 -26.51952       (-223.599,-295.100) (-672.553,-18.445) (-424.526,-26.520)      42.0308
942    -223.06025 -673.03115 -424.55639 -295.07030 -18.41453 -26.57959       (-223.060,-295.070) (-673.031,-18.415) (-424.556,-26.580)      41.3061
943    -222.52178 -673.50956 -424.58643 -295.04027 -18.38450 -26.63966       (-222.522,-295.040) (-673.510,-18.384) (-424.586,-26.640)      40.5814
944    -221.98330 -673.98796 -424.61646 -295.01023 -18.35446 -26.69973       (-221.983,-295.010) (-673.988,-18.354) (-424.616,-26.700)      39.8567
945    -221.44483 -674.46637 -424.64649 -294.98020 -18.32443 -26.75979       (-221.445,-294.980) (-674.466,-18.324) (-424.646,-26.760)      39.1321
946    -220.90635 -674.94478 -424.67653 -294.95017 -18.29440 -26.81986       (-220.906,-294.950) (-674.945,-18.294) (-424.677,-26.820)      38.4074
947    -220.36788 -675.42319 -424.70656 -294.92013 -18.26436 -26.87993       (-220.368,-294.920) (-675.423,-18.264) (-424.707,-26.880)      37.6827
948    -219.82940 -675.90160 -424.73659 -294.89010 -18.23433 -26.93999       (-219.829,-294.890) (-675.902,-18.234) (-424.737,-26.940)      36.9581
949    -219.29093 -676.38000 -424.76663 -294.86007 -18.20430 -27.00006       (-219.291,-294.860) (-676.380,-18.204) (-424.767,-27.000)      36.2334
950    -218.75245 -676.85841 -424.79666 -294.83003 -18.17426 -27.06013       (-218.752,-294.830) (-676.858,-18.174) (-424.797,-27.060)      35.5087
951    -218.21398 -677.33682 -424.82669 -294.80000 -18.14423 -27.12019       (-218.214,-294.800) (-677.337,-18.144) (-424.827,-27.120)      34.7841
952    -217.67550 -677.81523 -424.85673 -294.76997 -18.11420 -27.18026       (-217.676,-294.770) (-677.815,-18.114) (-424.857,-27.180)      34.0594
953    -217.13703 -678.29364 -424.88676 -294.73993 -18.08416 -27.24033       (-217.137,-294.740) (-678.294,-18.084) (-424.887,-27.240)      33.3347
954    -216.59855 -678.77205 -424.91679 -294.70990 -18.05413 -27.30039       (-216.599,-294.710) (-678.772,-18.054) (-424.917,-27.300)      32.6101
955    -216.06008 -679.25045 -424.94683 -294.67987 -18.02410 -27.36046       (-216.060,-294.680) (-679.250,-18.024) (-424.947,-27.360)      31.8854
956    -215.52160 -679.72886 -424.97686 -294.64983 -17.99406 -27.42053       (-215.522,-294.650) (-679.729,-17.994) (-424.977,-27.421)      31.1607
957    -214.98313 -680.20727 -425.00689 -294.61980 -17.96403 -27.48059       (-214.983,-294.620) (-680.207,-17.964) (-425.007,-27.481)      30.4361
958    -214.44465 -680.68568 -425.03693 -294.58977 -17.93400 -27.54066       (-214.445,-294.590) (-680.686,-17.934) (-425.037,-27.541)      29.7114
959    -213.90618 -681.16409 -425.06696 -294.55973 -17.90396 -27.60073       (-213.906,-294.560) (-681.164,-17.904) (-425.067,-27.601)      28.9867
960    -213.36770 -681.64250 -425.09699 -294.52970 -17.87393 -27.66080       (-213.368,-294.530) (-681.642,-17.874) (-425.097,-27.661)      28.2621
961    -212.82923 -682.12090 -425.12703 -294.49966 -17.84390 -27.72086       (-212.829,-294.500) (-682.121,-17.844) (-425.127,-27.721)      27.5374
962    -212.29075 -682.59931 -425.15706 -294.46963 -17.81386 -27.78093       (-212.291,-294.470) (-682.599,-17.814) (-425.157,-27.781)      26.8127
963    -211.75228 -683.07772 -425.18709 -294.43960 -17.78383 -27.84100       (-211.752,-294.440) (-683.078,-17.784) (-425.187,-27.841)      26.0881
964    -211.21380 -683.55613 -425.21713 -294.40956 -17.75380 -27.90106       (-211.214,-294.410) (-683.556,-17.754) (-425.217,-27.901)      25.3634
965    -210.67533 -684.03454 -425.24716 -294.37953 -17.72376 -27.96113       (-210.675,-294.380) (-684.035,-17.724) (-425.247,-27.961)      24.6387
966    -210.13685 -684.51294 -425.27719 -294.34950 -17.69373 -28.02120       (-210.137,-294.349) (-684.513,-17.694) (-425.277,-28.021)      23.914
967    -209.59838 -684.99135 -425.30723 -294.31946 -17.66370 -28.08126       (-209.598,-294.319) (-684.991,-17.664) (-425.307,-28.081)      23.1894
968    -209.05990 -685.46976 -425.33726 -294.28943 -17.63366 -28.14133       (-209.060,-294.289) (-685.470,-17.634) (-425.337,-28.141)      22.4647
969    -208.52143 -685.94817 -425.36729 -294.25940 -17.60363 -28.20140       (-208.521,-294.259) (-685.948,-17.604) (-425.367,-28.201)      21.74
970    -207.98295 -686.42658 -425.39733 -294.22936 -17.57359 -28.26146       (-207.983,-294.229) (-686.427,-17.574) (-425.397,-28.261)      21.0154
971    -207.44448 -686.90499 -425.42736 -294.19933 -17.54356 -28.32153       (-207.444,-294.199) (-686.905,-17.544) (-425.427,-28.322)      20.2907
972    -206.90600 -687.38339 -425.45739 -294.16930 -17.51353 -28.38160       (-206.906,-294.169) (-687.383,-17.514) (-425.457,-28.382)      19.566
973    -206.36752 -687.86180 -425.48743 -294.13926 -17.48349 -28.44166       (-206.368,-294.139) (-687.862,-17.483) (-425.487,-28.442)      18.8414
974    -205.82905 -688.34021 -425.51746 -294.10923 -17.45346 -28.50173       (-205.829,-294.109) (-688.340,-17.453) (-425.517,-28.502)      18.1167
975    -205.29057 -688.81862 -425.54750 -294.07920 -17.42343 -28.56180       (-205.291,-294.079) (-688.819,-17.423) (-425.547,-28.562)      17.392
976    -204.75210 -689.29703 -425.57753 -294.04916 -17.39339 -28.62187       (-204.752,-294.049) (-689.297,-17.393) (-425.578,-28.622)      16.6674
977    -204.21362 -689.77544 -425.60756 -294.01913 -17.36336 -28.68193       (-204.214,-294.019) (-689.775,-17.363) (-425.608,-28.682)      15.9427
978    -203.67515 -690.25384 -425.63760 -293.98910 -17.33333 -28.74200       (-203.675,-293.989) (-690.254,-17.333) (-425.638,-28.742)      15.218
979    -203.13667 -690.73225 -425.66763 -293.95906 -17.30329 -28.80207       (-203.137,-293.959) (-690.732,-17.303) (-425.668,-28.802)      14.4934
980    -202.59820 -691.21066 -425.69766 -293.92903 -17.27326 -28.86213       (-202.598,-293.929) (-691.211,-17.273) (-425.698,-28.862)      13.7687
981    -202.05972 -691.68907 -425.72770 -293.89900 -17.24323 -28.92220       (-202.060,-293.899) (-691.689,-17.243) (-425.728,-28.922)      13.044
982    -201.52125 -692.16748 -425.75773 -293.86896 -17.21319 -28.98227       (-201.521,-293.869) (-692.167,-17.213) (-425.758,-28.982)      12.3194
983    -200.98277 -692.64589 -425.78776 -293.83893 -17.18316 -29.04233       (-200.983,-293.839) (-692.646,-17.183) (-425.788,-29.042)      11.5947
984    -200.44430 -693.12429 -425.81780 -293.80890 -17.15313 -29.10240       (-200.444,-293.809) (-693.124,-17.153) (-425.818,-29.102)      10.87
985    -199.90582 -693.60270 -425.84783 -293.77886 -17.12309 -29.16247       (-199.906,-293.779) (-693.603,-17.123) (-425.848,-29.162)      10.1454
986    -199.36735 -694.08111 -425.87786 -293.74883 -17.09306 -29.22253       (-199.367,-293.749) (-694.081,-17.093) (-425.878,-29.223)      9.42069
987    -198.82887 -694.55952 -425.90790 -293.71880 -17.06303 -29.28260       (-198.829,-293.719) (-694.560,-17.063) (-425.908,-29.283)      8.69602
988    -198.29040 -695.03793 -425.93793 -293.68876 -17.03299 -29.34267       (-198.290,-293.689) (-695.038,-17.033) (-425.938,-29.343)      7.97135
989    -197.75192 -695.51633 -425.96796 -293.65873 -17.00296 -29.40273       (-197.752,-293.659) (-695.516,-17.003) (-425.968,-29.403)      7.24668
990    -197.21345 -695.99474 -425.99800 -293.62870 -16.97293 -29.46280       (-197.213,-293.629) (-695.995,-16.973) (-425.998,-29.463)      6.52201
991    -196.67497 -696.47315 -426.02803 -293.59866 -16.94289 -29.52287       (-196.675,-293.599) (-696.473,-16.943) (-426.028,-29.523)      5.79735
992    -196.13650 -696.95156 -426.05806 -293.56863 -16.91286 -29.58294       (-196.136,-293.569) (-696.952,-16.913) (-426.058,-29.583)      5.07268
993    -195.59802 -697.42997 -426.08810 -293.53859 -16.88283 -29.64300       (-195.598,-293.539) (-697.430,-16.883) (-426.088,-29.643)      4.34801
994    -195.05955 -697.90838 -426.11813 -293.50856 -16.85279 -29.70307       (-195.060,-293.509) (-697.908,-16.853) (-426.118,-29.703)      3.62334
995    -194.52107 -698.38678 -426.14816 -293.47853 -16.82276 -29.76314       (-194.521,-293.479) (-698.387,-16.823) (-426.148,-29.763)      2.89867
996    -193.98260 -698.86519 -426.17820 -293.44849 -16.79273 -29.82320       (-193.983,-293.448) (-698.865,-16.793) (-426.178,-29.823)      2.174
997    -193.44412 -699.34360 -426.20823 -293.41846 -16.76269 -29.88327       (-193.444,-293.418) (-699.344,-16.763) (-426.208,-29.883)      1.44934
998    -192.90565 -699.82201 -426.23826 -293.38843 -16.73266 -29.94334       (-192.906,-293.388) (-699.822,-16.733) (-426.238,-29.943)      0.724668
999    -192.36717 -700.30042 -426.26830 -293.35839 -16.70263 -30.00340       (-192.367,-293.358) (-700.300,-16.703) (-426.268,-30.003)      0
