Fol_2018-03-05.14_02_47.175_.txt     Output is probe cell, reduced cell, NCDist distance between
912     -1.15818  -1.64203  -4.10795 -14.25816  -4.52095  -6.47634       (-1.158,-14.258) (-1.642,-4.521) (-4.108,-6.476)      2.15145
913     -1.14990  -1.65235  -4.10061 -14.26907  -4.50838  -6.46607       (-1.150,-14.269) (-1.652,-4.508) (-4.101,-6.466)      2.12673
914     -1.14163  -1.66267  -4.09327 -14.27998  -4.49581  -6.45579       (-1.142,-14.280) (-1.663,-4.496) (-4.093,-6.456)      2.102
915     -1.13336  -1.67300  -4.08592 -14.29090  -4.48324  -6.44552       (-1.133,-14.291) (-1.673,-4.483) (-4.086,-6.446)      2.07727
916     -1.12509  -1.68332  -4.07858 -14.30181  -4.47067  -6.43525       (-1.125,-14.302) (-1.683,-4.471) (-4.079,-6.435)      2.05254
917     -1.11681  -1.69365  -4.07124 -14.31273  -4.45811  -6.42498       (-1.117,-14.313) (-1.694,-4.458) (-4.071,-6.425)      2.02781
918     -1.10854  -1.70397  -4.06390 -14.32364  -4.44554  -6.41471       (-1.109,-14.324) (-1.704,-4.446) (-4.064,-6.415)      2.00308
919     -1.10027  -1.71430  -4.05655 -14.33456  -4.43297  -6.40443       (-1.100,-14.335) (-1.714,-4.433) (-4.057,-6.404)      1.97835
920     -1.09200  -1.72462  -4.04921 -14.34547  -4.42040  -6.39416       (-1.092,-14.345) (-1.725,-4.420) (-4.049,-6.394)      1.95362
921     -1.08372  -1.73494  -4.04187 -14.35638  -4.40783  -6.38389       (-1.084,-14.356) (-1.735,-4.408) (-4.042,-6.384)      1.92889
922     -1.07545  -1.74527  -4.03453 -14.36730  -4.39526  -6.37362       (-1.075,-14.367) (-1.745,-4.395) (-4.035,-6.374)      1.90416
923     -1.06718  -1.75559  -4.02718 -14.37821  -4.38269  -6.36335       (-1.067,-14.378) (-1.756,-4.383) (-4.027,-6.363)      1.87943
924     -1.05891  -1.76592  -4.01984 -14.38913  -4.37012  -6.35307       (-1.059,-14.389) (-1.766,-4.370) (-4.020,-6.353)      1.8547
925     -1.05064  -1.77624  -4.01250 -14.40004  -4.35756  -6.34280       (-1.051,-14.400) (-1.776,-4.358) (-4.012,-6.343)      1.82997
926     -1.04236  -1.78656  -4.00516 -14.41095  -4.34499  -6.33253       (-1.042,-14.411) (-1.787,-4.345) (-4.005,-6.333)      1.80524
927     -1.03409  -1.79689  -3.99781 -14.42187  -4.33242  -6.32226       (-1.034,-14.422) (-1.797,-4.332) (-3.998,-6.322)      1.78051
928     -1.02582  -1.80721  -3.99047 -14.43278  -4.31985  -6.31198       (-1.026,-14.433) (-1.807,-4.320) (-3.990,-6.312)      1.75578
929     -1.01755  -1.81754  -3.98313 -14.44370  -4.30728  -6.30171       (-1.018,-14.444) (-1.818,-4.307) (-3.983,-6.302)      1.73106
930     -1.00927  -1.82786  -3.97579 -14.45461  -4.29471  -6.29144       (-1.009,-14.455) (-1.828,-4.295) (-3.976,-6.291)      1.70633
931     -1.00100  -1.83818  -3.96844 -14.46553  -4.28214  -6.28117       (-1.001,-14.466) (-1.838,-4.282) (-3.968,-6.281)      1.6816
932     -0.99273  -1.84851  -3.96110 -14.47644  -4.26957  -6.27090       (-0.993,-14.476) (-1.849,-4.270) (-3.961,-6.271)      1.65687
933     -0.98446  -1.85883  -3.95376 -14.48735  -4.25701  -6.26062       (-0.984,-14.487) (-1.859,-4.257) (-3.954,-6.261)      1.63214
934     -0.97618  -1.86916  -3.94642 -14.49827  -4.24444  -6.25035       (-0.976,-14.498) (-1.869,-4.244) (-3.946,-6.250)      1.60741
935     -0.96791  -1.87948  -3.93907 -14.50918  -4.23187  -6.24008       (-0.968,-14.509) (-1.879,-4.232) (-3.939,-6.240)      1.58268
936     -0.95964  -1.88981  -3.93173 -14.52010  -4.21930  -6.22981       (-0.960,-14.520) (-1.890,-4.219) (-3.932,-6.230)      1.55795
937     -0.95137  -1.90013  -3.92439 -14.53101  -4.20673  -6.21954       (-0.951,-14.531) (-1.900,-4.207) (-3.924,-6.220)      1.53322
938     -0.94310  -1.91045  -3.91705 -14.54193  -4.19416  -6.20926       (-0.943,-14.542) (-1.910,-4.194) (-3.917,-6.209)      1.50849
939     -0.93482  -1.92078  -3.90970 -14.55284  -4.18159  -6.19899       (-0.935,-14.553) (-1.921,-4.182) (-3.910,-6.199)      1.48376
940     -0.92655  -1.93110  -3.90236 -14.56375  -4.16902  -6.18872       (-0.927,-14.564) (-1.931,-4.169) (-3.902,-6.189)      1.45903
941     -0.91828  -1.94143  -3.89502 -14.57467  -4.15645  -6.17845       (-0.918,-14.575) (-1.941,-4.156) (-3.895,-6.178)      1.4343
942     -0.91001  -1.95175  -3.88768 -14.58558  -4.14389  -6.16817       (-0.910,-14.586) (-1.952,-4.144) (-3.888,-6.168)      1.40957
943     -0.90173  -1.96207  -3.88034 -14.59650  -4.13132  -6.15790       (-0.902,-14.596) (-1.962,-4.131) (-3.880,-6.158)      1.38484
944     -0.89346  -1.97240  -3.87299 -14.60741  -4.11875  -6.14763       (-0.893,-14.607) (-1.972,-4.119) (-3.873,-6.148)      1.36011
945     -0.88519  -1.98272  -3.86565 -14.61832  -4.10618  -6.13736       (-0.885,-14.618) (-1.983,-4.106) (-3.866,-6.137)      1.33539
946     -0.87692  -1.99305  -3.85831 -14.62924  -4.09361  -6.12709       (-0.877,-14.629) (-1.993,-4.094) (-3.858,-6.127)      1.31066
947     -0.86864  -2.00337  -3.85097 -14.64015  -4.08104  -6.11681       (-0.869,-14.640) (-2.003,-4.081) (-3.851,-6.117)      1.28593
948     -0.86037  -2.01370  -3.84362 -14.65107  -4.06847  -6.10654       (-0.860,-14.651) (-2.014,-4.068) (-3.844,-6.107)      1.2612
949     -0.85210  -2.02402  -3.83628 -14.66198  -4.05590  -6.09627       (-0.852,-14.662) (-2.024,-4.056) (-3.836,-6.096)      1.23647
950     -0.84383  -2.03434  -3.82894 -14.67290  -4.04334  -6.08600       (-0.844,-14.673) (-2.034,-4.043) (-3.829,-6.086)      1.21174
951     -0.83556  -2.04467  -3.82160 -14.68381  -4.03077  -6.07573       (-0.836,-14.684) (-2.045,-4.031) (-3.822,-6.076)      1.18701
952     -0.82728  -2.05499  -3.81425 -14.69472  -4.01820  -6.06545       (-0.827,-14.695) (-2.055,-4.018) (-3.814,-6.065)      1.16228
953     -0.81901  -2.06532  -3.80691 -14.70564  -4.00563  -6.05518       (-0.819,-14.706) (-2.065,-4.006) (-3.807,-6.055)      1.13755
954     -0.81074  -2.07564  -3.79957 -14.71655  -3.99306  -6.04491       (-0.811,-14.717) (-2.076,-3.993) (-3.800,-6.045)      1.11282
955     -0.80247  -2.08596  -3.79223 -14.72747  -3.98049  -6.03464       (-0.802,-14.727) (-2.086,-3.980) (-3.792,-6.035)      1.08809
956     -0.79419  -2.09629  -3.78488 -14.73838  -3.96792  -6.02436       (-0.794,-14.738) (-2.096,-3.968) (-3.785,-6.024)      1.06336
957     -0.78592  -2.10661  -3.77754 -14.74929  -3.95535  -6.01409       (-0.786,-14.749) (-2.107,-3.955) (-3.778,-6.014)      1.03863
958     -0.77765  -2.11694  -3.77020 -14.76021  -3.94278  -6.00382       (-0.778,-14.760) (-2.117,-3.943) (-3.770,-6.004)      1.0139
959     -0.76938  -2.12726  -3.76286 -14.77112  -3.93022  -5.99355       (-0.769,-14.771) (-2.127,-3.930) (-3.763,-5.994)      0.989174
960     -0.76110  -2.13758  -3.75551 -14.78204  -3.91765  -5.98328       (-0.761,-14.782) (-2.138,-3.918) (-3.756,-5.983)      0.964445
961     -0.75283  -2.14791  -3.74817 -14.79295  -3.90508  -5.97300       (-0.753,-14.793) (-2.148,-3.905) (-3.748,-5.973)      0.939716
962     -0.74456  -2.15823  -3.74083 -14.80387  -3.89251  -5.96273       (-0.745,-14.804) (-2.158,-3.893) (-3.741,-5.963)      0.914986
963     -0.73629  -2.16856  -3.73349 -14.81478  -3.87994  -5.95246       (-0.736,-14.815) (-2.169,-3.880) (-3.733,-5.952)      0.890257
964     -0.72802  -2.17888  -3.72614 -14.82569  -3.86737  -5.94219       (-0.728,-14.826) (-2.179,-3.867) (-3.726,-5.942)      0.865528
965     -0.71974  -2.18921  -3.71880 -14.83661  -3.85480  -5.93192       (-0.720,-14.837) (-2.189,-3.855) (-3.719,-5.932)      0.840798
966     -0.71147  -2.19953  -3.71146 -14.84752  -3.84223  -5.92164       (-0.711,-14.848) (-2.200,-3.842) (-3.711,-5.922)      0.816069
967     -0.70320  -2.20985  -3.70412 -14.85844  -3.82967  -5.91137       (-0.703,-14.858) (-2.210,-3.830) (-3.704,-5.911)      0.79134
968     -0.69493  -2.22018  -3.69677 -14.86935  -3.81710  -5.90110       (-0.695,-14.869) (-2.220,-3.817) (-3.697,-5.901)      0.76661
969     -0.68665  -2.23050  -3.68943 -14.88026  -3.80453  -5.89083       (-0.687,-14.880) (-2.231,-3.805) (-3.689,-5.891)      0.741881
970     -0.67838  -2.24083  -3.68209 -14.89118  -3.79196  -5.88056       (-0.678,-14.891) (-2.241,-3.792) (-3.682,-5.881)      0.717151
971     -0.67011  -2.25115  -3.67475 -14.90209  -3.77939  -5.87028       (-0.670,-14.902) (-2.251,-3.779) (-3.675,-5.870)      0.692422
972     -0.66184  -2.26147  -3.66740 -14.91301  -3.76682  -5.86001       (-0.662,-14.913) (-2.261,-3.767) (-3.667,-5.860)      0.667693
973     -0.65356  -2.27180  -3.66006 -14.92392  -3.75425  -5.84974       (-0.654,-14.924) (-2.272,-3.754) (-3.660,-5.850)      0.642963
974     -0.64529  -2.28212  -3.65272 -14.93484  -3.74168  -5.83947       (-0.645,-14.935) (-2.282,-3.742) (-3.653,-5.839)      0.618234
975     -0.63702  -2.29245  -3.64538 -14.94575  -3.72911  -5.82919       (-0.637,-14.946) (-2.292,-3.729) (-3.645,-5.829)      0.593505
976     -0.62875  -2.30277  -3.63803 -14.95666  -3.71655  -5.81892       (-0.629,-14.957) (-2.303,-3.717) (-3.638,-5.819)      0.568775
977     -0.62047  -2.31310  -3.63069 -14.96758  -3.70398  -5.80865       (-0.620,-14.968) (-2.313,-3.704) (-3.631,-5.809)      0.544046
978     -0.61220  -2.32342  -3.62335 -14.97849  -3.69141  -5.79838       (-0.612,-14.978) (-2.323,-3.691) (-3.623,-5.798)      0.519317
979     -0.60393  -2.33374  -3.61601 -14.98941  -3.67884  -5.78811       (-0.604,-14.989) (-2.334,-3.679) (-3.616,-5.788)      0.494587
980     -0.59566  -2.34407  -3.60866 -15.00032  -3.66627  -5.77783       (-0.596,-15.000) (-2.344,-3.666) (-3.609,-5.778)      0.469858
981     -0.58739  -2.35439  -3.60132 -15.01123  -3.65370  -5.76756       (-0.587,-15.011) (-2.354,-3.654) (-3.601,-5.768)      0.445129
982     -0.57911  -2.36472  -3.59398 -15.02215  -3.64113  -5.75729       (-0.579,-15.022) (-2.365,-3.641) (-3.594,-5.757)      0.420399
983     -0.57084  -2.37504  -3.58664 -15.03306  -3.62856  -5.74702       (-0.571,-15.033) (-2.375,-3.629) (-3.587,-5.747)      0.39567
984     -0.56257  -2.38536  -3.57929 -15.04398  -3.61600  -5.73675       (-0.563,-15.044) (-2.385,-3.616) (-3.579,-5.737)      0.37094
985     -0.55430  -2.39569  -3.57195 -15.05489  -3.60343  -5.72647       (-0.554,-15.055) (-2.396,-3.603) (-3.572,-5.726)      0.346211
986     -0.54602  -2.40601  -3.56461 -15.06581  -3.59086  -5.71620       (-0.546,-15.066) (-2.406,-3.591) (-3.565,-5.716)      0.321482
987     -0.53775  -2.41634  -3.55727 -15.07672  -3.57829  -5.70593       (-0.538,-15.077) (-2.416,-3.578) (-3.557,-5.706)      0.296752
988     -0.52948  -2.42666  -3.54993 -15.08763  -3.56572  -5.69566       (-0.529,-15.088) (-2.427,-3.566) (-3.550,-5.696)      0.272023
989     -0.52121  -2.43698  -3.54258 -15.09855  -3.55315  -5.68538       (-0.521,-15.099) (-2.437,-3.553) (-3.543,-5.685)      0.247294
990     -0.51293  -2.44731  -3.53524 -15.10946  -3.54058  -5.67511       (-0.513,-15.109) (-2.447,-3.541) (-3.535,-5.675)      0.222564
991     -0.50466  -2.45763  -3.52790 -15.12038  -3.52801  -5.66484       (-0.505,-15.120) (-2.458,-3.528) (-3.528,-5.665)      0.197835
992     -0.49639  -2.46796  -3.52056 -15.13129  -3.51544  -5.65457       (-0.496,-15.131) (-2.468,-3.515) (-3.521,-5.655)      0.173106
993     -0.48812  -2.47828  -3.51321 -15.14220  -3.50288  -5.64430       (-0.488,-15.142) (-2.478,-3.503) (-3.513,-5.644)      0.148376
994     -0.47985  -2.48861  -3.50587 -15.15312  -3.49031  -5.63402       (-0.480,-15.153) (-2.489,-3.490) (-3.506,-5.634)      0.123647
995     -0.47157  -2.49893  -3.49853 -15.16403  -3.47774  -5.62375       (-0.472,-15.164) (-2.499,-3.478) (-3.499,-5.624)      0.0989174
996     -0.46330  -2.50925  -3.49119 -15.17495  -3.46517  -5.61348       (-0.463,-15.175) (-2.509,-3.465) (-3.491,-5.613)      0.0741881
997     -0.45503  -2.51958  -3.48384 -15.18586  -3.45260  -5.60321       (-0.455,-15.186) (-2.520,-3.453) (-3.484,-5.603)      0.0494587
998     -0.44676  -2.52990  -3.47650 -15.19678  -3.44003  -5.59294       (-0.447,-15.197) (-2.530,-3.440) (-3.477,-5.593)      0.0247294
999     -0.43848  -2.54023  -3.46916 -15.20769  -3.42746  -5.58266       (-0.438,-15.208) (-2.540,-3.427) (-3.469,-5.583)      0
