Fol_2018-02-25.13_34_14.2_.txt     Output is probe cell, reduced cell, NCDist distance between
923    -42.31228 -50.79739 -229.73018 -148.99613 -121.92402 -38.38001       (-42.312,-148.996) (-50.797,-121.924) (-229.730,-38.380)      40.5311
924    -41.94706 -50.94134 -229.80751 -148.85218 -122.21191 -38.23606       (-41.947,-148.852) (-50.941,-122.212) (-229.808,-38.236)      39.9978
925    -41.58184 -51.08529 -229.88483 -148.70823 -122.49981 -38.09212       (-41.582,-148.708) (-51.085,-122.500) (-229.885,-38.092)      39.4645
926    -41.21662 -51.22924 -229.96216 -148.56428 -122.78770 -37.94817       (-41.217,-148.564) (-51.229,-122.788) (-229.962,-37.948)      38.9312
927    -40.85140 -51.37319 -230.03948 -148.42034 -123.07560 -37.80422       (-40.851,-148.420) (-51.373,-123.076) (-230.039,-37.804)      38.3978
928    -40.48618 -51.51713 -230.11681 -148.27639 -123.36350 -37.66027       (-40.486,-148.276) (-51.517,-123.363) (-230.117,-37.660)      37.8645
929    -40.12096 -51.66108 -230.19413 -148.13244 -123.65139 -37.51632       (-40.121,-148.132) (-51.661,-123.651) (-230.194,-37.516)      37.3312
930    -39.75574 -51.80503 -230.27146 -147.98849 -123.93929 -37.37238       (-39.756,-147.988) (-51.805,-123.939) (-230.271,-37.372)      36.7979
931    -39.39052 -51.94898 -230.34878 -147.84454 -124.22718 -37.22843       (-39.391,-147.845) (-51.949,-124.227) (-230.349,-37.228)      36.2646
932    -39.02530 -52.09293 -230.42611 -147.70060 -124.51508 -37.08448       (-39.025,-147.701) (-52.093,-124.515) (-230.426,-37.084)      35.7313
933    -38.66008 -52.23688 -230.50343 -147.55665 -124.80298 -36.94053       (-38.660,-147.557) (-52.237,-124.803) (-230.503,-36.941)      35.198
934    -38.29486 -52.38082 -230.58075 -147.41270 -125.09087 -36.79658       (-38.295,-147.413) (-52.381,-125.091) (-230.581,-36.797)      34.6647
935    -37.92964 -52.52477 -230.65808 -147.26875 -125.37877 -36.65264       (-37.930,-147.269) (-52.525,-125.379) (-230.658,-36.653)      34.1314
936    -37.56441 -52.66872 -230.73540 -147.12480 -125.66666 -36.50869       (-37.564,-147.125) (-52.669,-125.667) (-230.735,-36.509)      33.5981
937    -37.19919 -52.81267 -230.81273 -146.98086 -125.95456 -36.36474       (-37.199,-146.981) (-52.813,-125.955) (-230.813,-36.365)      33.0648
938    -36.83397 -52.95662 -230.89005 -146.83691 -126.24246 -36.22079       (-36.834,-146.837) (-52.957,-126.242) (-230.890,-36.221)      32.5315
939    -36.46875 -53.10056 -230.96738 -146.69296 -126.53035 -36.07684       (-36.469,-146.693) (-53.101,-126.530) (-230.967,-36.077)      31.9982
940    -36.10353 -53.24451 -231.04470 -146.54901 -126.81825 -35.93290       (-36.104,-146.549) (-53.245,-126.818) (-231.045,-35.933)      31.4649
941    -35.73831 -53.38846 -231.12203 -146.40506 -127.10615 -35.78895       (-35.738,-146.405) (-53.388,-127.106) (-231.122,-35.789)      30.9316
942    -35.37309 -53.53241 -231.19935 -146.26112 -127.39404 -35.64500       (-35.373,-146.261) (-53.532,-127.394) (-231.199,-35.645)      30.3983
943    -35.00787 -53.67636 -231.27667 -146.11717 -127.68194 -35.50105       (-35.008,-146.117) (-53.676,-127.682) (-231.277,-35.501)      29.865
944    -34.64265 -53.82030 -231.35400 -145.97322 -127.96983 -35.35710       (-34.643,-145.973) (-53.820,-127.970) (-231.354,-35.357)      29.3317
945    -34.27743 -53.96425 -231.43132 -145.82927 -128.25773 -35.21315       (-34.277,-145.829) (-53.964,-128.258) (-231.431,-35.213)      28.7984
946    -33.91221 -54.10820 -231.50865 -145.68532 -128.54563 -35.06921       (-33.912,-145.685) (-54.108,-128.546) (-231.509,-35.069)      28.2651
947    -33.54699 -54.25215 -231.58597 -145.54138 -128.83352 -34.92526       (-33.547,-145.541) (-54.252,-128.834) (-231.586,-34.925)      27.7318
948    -33.18177 -54.39610 -231.66330 -145.39743 -129.12142 -34.78131       (-33.182,-145.397) (-54.396,-129.121) (-231.663,-34.781)      27.1985
949    -32.81655 -54.54004 -231.74062 -145.25348 -129.40931 -34.63736       (-32.817,-145.253) (-54.540,-129.409) (-231.741,-34.637)      26.6652
950    -32.45132 -54.68399 -231.81795 -145.10953 -129.69721 -34.49341       (-32.451,-145.110) (-54.684,-129.697) (-231.818,-34.493)      26.1319
951    -32.08610 -54.82794 -231.89527 -144.96558 -129.98511 -34.34947       (-32.086,-144.966) (-54.828,-129.985) (-231.895,-34.349)      25.5986
952    -31.72088 -54.97189 -231.97260 -144.82163 -130.27300 -34.20552       (-31.721,-144.822) (-54.972,-130.273) (-231.973,-34.206)      25.0653
953    -31.35566 -55.11584 -232.04992 -144.67769 -130.56090 -34.06157       (-31.356,-144.678) (-55.116,-130.561) (-232.050,-34.062)      24.532
954    -30.99044 -55.25978 -232.12724 -144.53374 -130.84880 -33.91762       (-30.990,-144.534) (-55.260,-130.849) (-232.127,-33.918)      23.9987
955    -30.62522 -55.40373 -232.20457 -144.38979 -131.13669 -33.77367       (-30.625,-144.390) (-55.404,-131.137) (-232.205,-33.774)      23.4654
956    -30.26000 -55.54768 -232.28189 -144.24584 -131.42459 -33.62973       (-30.260,-144.246) (-55.548,-131.425) (-232.282,-33.630)      22.932
957    -29.89478 -55.69163 -232.35922 -144.10189 -131.71248 -33.48578       (-29.895,-144.102) (-55.692,-131.712) (-232.359,-33.486)      22.3987
958    -29.52956 -55.83558 -232.43654 -143.95795 -132.00038 -33.34183       (-29.530,-143.958) (-55.836,-132.000) (-232.437,-33.342)      21.8654
959    -29.16434 -55.97952 -232.51387 -143.81400 -132.28828 -33.19788       (-29.164,-143.814) (-55.980,-132.288) (-232.514,-33.198)      21.3321
960    -28.79912 -56.12347 -232.59119 -143.67005 -132.57617 -33.05393       (-28.799,-143.670) (-56.123,-132.576) (-232.591,-33.054)      20.7988
961    -28.43390 -56.26742 -232.66852 -143.52610 -132.86407 -32.90999       (-28.434,-143.526) (-56.267,-132.864) (-232.669,-32.910)      20.2655
962    -28.06868 -56.41137 -232.74584 -143.38215 -133.15196 -32.76604       (-28.069,-143.382) (-56.411,-133.152) (-232.746,-32.766)      19.7322
963    -27.70346 -56.55532 -232.82317 -143.23821 -133.43986 -32.62209       (-27.703,-143.238) (-56.555,-133.440) (-232.823,-32.622)      19.1989
964    -27.33824 -56.69927 -232.90049 -143.09426 -133.72776 -32.47814       (-27.338,-143.094) (-56.699,-133.728) (-232.900,-32.478)      18.6656
965    -26.97301 -56.84321 -232.97781 -142.95031 -134.01565 -32.33419       (-26.973,-142.950) (-56.843,-134.016) (-232.978,-32.334)      18.1323
966    -26.60779 -56.98716 -233.05514 -142.80636 -134.30355 -32.19025       (-26.608,-142.806) (-56.987,-134.304) (-233.055,-32.190)      17.599
967    -26.24257 -57.13111 -233.13246 -142.66241 -134.59145 -32.04630       (-26.243,-142.662) (-57.131,-134.591) (-233.132,-32.046)      17.0657
968    -25.87735 -57.27506 -233.20979 -142.51847 -134.87934 -31.90235       (-25.877,-142.518) (-57.275,-134.879) (-233.210,-31.902)      16.5324
969    -25.51213 -57.41901 -233.28711 -142.37452 -135.16724 -31.75840       (-25.512,-142.375) (-57.419,-135.167) (-233.287,-31.758)      15.9991
970    -25.14691 -57.56295 -233.36444 -142.23057 -135.45513 -31.61445       (-25.147,-142.231) (-57.563,-135.455) (-233.364,-31.614)      15.4658
971    -24.78169 -57.70690 -233.44176 -142.08662 -135.74303 -31.47050       (-24.782,-142.087) (-57.707,-135.743) (-233.442,-31.471)      14.9325
972    -24.41647 -57.85085 -233.51909 -141.94267 -136.03093 -31.32656       (-24.416,-141.943) (-57.851,-136.031) (-233.519,-31.327)      14.3992
973    -24.05125 -57.99480 -233.59641 -141.79873 -136.31882 -31.18261       (-24.051,-141.799) (-57.995,-136.319) (-233.596,-31.183)      13.8659
974    -23.68603 -58.13875 -233.67374 -141.65478 -136.60672 -31.03866       (-23.686,-141.655) (-58.139,-136.607) (-233.674,-31.039)      13.3326
975    -23.32081 -58.28269 -233.75106 -141.51083 -136.89461 -30.89471       (-23.321,-141.511) (-58.283,-136.895) (-233.751,-30.895)      12.7993
976    -22.95559 -58.42664 -233.82838 -141.36688 -137.18251 -30.75076       (-22.956,-141.367) (-58.427,-137.183) (-233.828,-30.751)      12.266
977    -22.59037 -58.57059 -233.90571 -141.22293 -137.47041 -30.60682       (-22.590,-141.223) (-58.571,-137.470) (-233.906,-30.607)      11.7327
978    -22.22515 -58.71454 -233.98303 -141.07899 -137.75830 -30.46287       (-22.225,-141.079) (-58.715,-137.758) (-233.983,-30.463)      11.1994
979    -21.85993 -58.85849 -234.06036 -140.93504 -138.04620 -30.31892       (-21.860,-140.935) (-58.858,-138.046) (-234.060,-30.319)      10.6661
980    -21.49470 -59.00243 -234.13768 -140.79109 -138.33409 -30.17497       (-21.495,-140.791) (-59.002,-138.334) (-234.138,-30.175)      10.1328
981    -21.12948 -59.14638 -234.21501 -140.64714 -138.62199 -30.03102       (-21.129,-140.647) (-59.146,-138.622) (-234.215,-30.031)      9.59946
982    -20.76426 -59.29033 -234.29233 -140.50319 -138.90989 -29.88708       (-20.764,-140.503) (-59.290,-138.910) (-234.292,-29.887)      9.06616
983    -20.39904 -59.43428 -234.36966 -140.35924 -139.19778 -29.74313       (-20.399,-140.359) (-59.434,-139.198) (-234.370,-29.743)      8.53286
984    -20.03382 -59.57823 -234.44698 -140.21530 -139.48568 -29.59918       (-20.034,-140.215) (-59.578,-139.486) (-234.447,-29.599)      7.99955
985    -19.66860 -59.72217 -234.52431 -140.07135 -139.77358 -29.45523       (-19.669,-140.071) (-59.722,-139.774) (-234.524,-29.455)      7.46625
986    -19.30338 -59.86612 -234.60163 -139.92740 -140.06147 -29.31128       (-19.303,-139.927) (-59.866,-140.061) (-234.602,-29.311)      6.93294
987    -18.93816 -60.01007 -234.67895 -139.78345 -140.34937 -29.16734       (-18.938,-139.783) (-60.010,-140.349) (-234.679,-29.167)      6.39964
988    -18.57294 -60.15402 -234.75628 -139.63950 -140.63726 -29.02339       (-18.573,-139.640) (-60.154,-140.637) (-234.756,-29.023)      5.86634
989    -18.20772 -60.29797 -234.83360 -139.49556 -140.92516 -28.87944       (-18.208,-139.496) (-60.298,-140.925) (-234.834,-28.879)      5.33303
990    -17.84250 -60.44192 -234.91093 -139.35161 -141.21306 -28.73549       (-17.842,-139.352) (-60.442,-141.213) (-234.911,-28.735)      4.79973
991    -17.47728 -60.58586 -234.98825 -139.20766 -141.50095 -28.59154       (-17.477,-139.208) (-60.586,-141.501) (-234.988,-28.592)      4.26643
992    -17.11206 -60.72981 -235.06558 -139.06371 -141.78885 -28.44760       (-17.112,-139.064) (-60.730,-141.789) (-235.066,-28.448)      3.73312
993    -16.74684 -60.87376 -235.14290 -138.91976 -142.07674 -28.30365       (-16.747,-138.920) (-60.874,-142.077) (-235.143,-28.304)      3.19982
994    -16.38161 -61.01771 -235.22023 -138.77582 -142.36464 -28.15970       (-16.382,-138.776) (-61.018,-142.365) (-235.220,-28.160)      2.66652
995    -16.01639 -61.16166 -235.29755 -138.63187 -142.65254 -28.01575       (-16.016,-138.632) (-61.162,-142.653) (-235.298,-28.016)      2.13321
996    -15.65117 -61.30560 -235.37488 -138.48792 -142.94043 -27.87180       (-15.651,-138.488) (-61.306,-142.940) (-235.375,-27.872)      1.59991
997    -15.28595 -61.44955 -235.45220 -138.34397 -143.22833 -27.72786       (-15.286,-138.344) (-61.450,-143.228) (-235.452,-27.728)      1.06661
998    -14.92073 -61.59350 -235.52952 -138.20002 -143.51623 -27.58391       (-14.921,-138.200) (-61.593,-143.516) (-235.530,-27.584)      0.533303
999    -14.55551 -61.73745 -235.60685 -138.05608 -143.80412 -27.43996       (-14.556,-138.056) (-61.737,-143.804) (-235.607,-27.440)      0
