Fol_2018-02-25.13_35_13.63_.txt     Output is probe cell, reduced cell, NCDist distance between
873    -551.69789 -2321.84655 -171.61982 -2072.73560 -370.37370 -998.46089       (-551.698,-2072.736) (-2321.847,-370.374) (-171.620,-998.461)      105.228
874    -551.46814 -2321.95029 -172.07931 -2072.17237 -370.14395 -998.69063       (-551.468,-2072.172) (-2321.950,-370.144) (-172.079,-998.691)      104.393
875    -551.23840 -2322.05403 -172.53880 -2071.60914 -369.91420 -998.92038       (-551.238,-2071.609) (-2322.054,-369.914) (-172.539,-998.920)      103.558
876    -551.00865 -2322.15776 -172.99829 -2071.04592 -369.68446 -999.15012       (-551.009,-2071.046) (-2322.158,-369.684) (-172.998,-999.150)      102.723
877    -550.77891 -2322.26150 -173.45779 -2070.48269 -369.45471 -999.37987       (-550.779,-2070.483) (-2322.261,-369.455) (-173.458,-999.380)      101.888
878    -550.54916 -2322.36524 -173.91728 -2069.91946 -369.22497 -999.60961       (-550.549,-2069.919) (-2322.365,-369.225) (-173.917,-999.610)      101.053
879    -550.31942 -2322.46897 -174.37677 -2069.35624 -368.99522 -999.83936       (-550.319,-2069.356) (-2322.469,-368.995) (-174.377,-999.839)      100.217
880    -550.08967 -2322.57271 -174.83626 -2068.79301 -368.76548 -1000.06911       (-550.090,-2068.793) (-2322.573,-368.765) (-174.836,-1000.069)      99.3822
881    -549.85993 -2322.67644 -175.29575 -2068.22978 -368.53573 -1000.29885       (-549.860,-2068.230) (-2322.676,-368.536) (-175.296,-1000.299)      98.5471
882    -549.63018 -2322.78018 -175.75524 -2067.66655 -368.30599 -1000.52860       (-549.630,-2067.667) (-2322.780,-368.306) (-175.755,-1000.529)      97.7119
883    -549.40043 -2322.88392 -176.21473 -2067.10333 -368.07624 -1000.75834       (-549.400,-2067.103) (-2322.884,-368.076) (-176.215,-1000.758)      96.8768
884    -549.17069 -2322.98765 -176.67422 -2066.54010 -367.84650 -1000.98809       (-549.171,-2066.540) (-2322.988,-367.846) (-176.674,-1000.988)      96.0417
885    -548.94094 -2323.09139 -177.13371 -2065.97687 -367.61675 -1001.21783       (-548.941,-2065.977) (-2323.091,-367.617) (-177.134,-1001.218)      95.2065
886    -548.71120 -2323.19513 -177.59320 -2065.41364 -367.38701 -1001.44758       (-548.711,-2065.414) (-2323.195,-367.387) (-177.593,-1001.448)      94.3714
887    -548.48145 -2323.29886 -178.05269 -2064.85042 -367.15726 -1001.67732       (-548.481,-2064.850) (-2323.299,-367.157) (-178.053,-1001.677)      93.5362
888    -548.25171 -2323.40260 -178.51218 -2064.28719 -366.92751 -1001.90707       (-548.252,-2064.287) (-2323.403,-366.928) (-178.512,-1001.907)      92.7011
889    -548.02196 -2323.50634 -178.97168 -2063.72396 -366.69777 -1002.13681       (-548.022,-2063.724) (-2323.506,-366.698) (-178.972,-1002.137)      91.8659
890    -547.79222 -2323.61007 -179.43117 -2063.16074 -366.46802 -1002.36656       (-547.792,-2063.161) (-2323.610,-366.468) (-179.431,-1002.367)      91.0308
891    -547.56247 -2323.71381 -179.89066 -2062.59751 -366.23828 -1002.59631       (-547.562,-2062.598) (-2323.714,-366.238) (-179.891,-1002.596)      90.1956
892    -547.33273 -2323.81755 -180.35015 -2062.03428 -366.00853 -1002.82605       (-547.333,-2062.034) (-2323.818,-366.009) (-180.350,-1002.826)      89.3605
893    -547.10298 -2323.92128 -180.80964 -2061.47105 -365.77879 -1003.05580       (-547.103,-2061.471) (-2323.921,-365.779) (-180.810,-1003.056)      88.5254
894    -546.87324 -2324.02502 -181.26913 -2060.90783 -365.54904 -1003.28554       (-546.873,-2060.908) (-2324.025,-365.549) (-181.269,-1003.286)      87.6902
895    -546.64349 -2324.12875 -181.72862 -2060.34460 -365.31930 -1003.51529       (-546.643,-2060.345) (-2324.129,-365.319) (-181.729,-1003.515)      86.8551
896    -546.41374 -2324.23249 -182.18811 -2059.78137 -365.08955 -1003.74503       (-546.414,-2059.781) (-2324.232,-365.090) (-182.188,-1003.745)      86.0199
897    -546.18400 -2324.33623 -182.64760 -2059.21814 -364.85981 -1003.97478       (-546.184,-2059.218) (-2324.336,-364.860) (-182.648,-1003.975)      85.1848
898    -545.95425 -2324.43996 -183.10709 -2058.65492 -364.63006 -1004.20452       (-545.954,-2058.655) (-2324.440,-364.630) (-183.107,-1004.205)      84.3496
899    -545.72451 -2324.54370 -183.56658 -2058.09169 -364.40032 -1004.43427       (-545.725,-2058.092) (-2324.544,-364.400) (-183.567,-1004.434)      83.5145
900    -545.49476 -2324.64744 -184.02607 -2057.52846 -364.17057 -1004.66401       (-545.495,-2057.528) (-2324.647,-364.171) (-184.026,-1004.664)      82.6793
901    -545.26502 -2324.75117 -184.48557 -2056.96523 -363.94082 -1004.89376       (-545.265,-2056.965) (-2324.751,-363.941) (-184.486,-1004.894)      81.8442
902    -545.03527 -2324.85491 -184.94506 -2056.40201 -363.71108 -1005.12350       (-545.035,-2056.402) (-2324.855,-363.711) (-184.945,-1005.124)      81.009
903    -544.80553 -2324.95865 -185.40455 -2055.83878 -363.48133 -1005.35325       (-544.806,-2055.839) (-2324.959,-363.481) (-185.405,-1005.353)      80.1739
904    -544.57578 -2325.06238 -185.86404 -2055.27555 -363.25159 -1005.58300       (-544.576,-2055.276) (-2325.062,-363.252) (-185.864,-1005.583)      79.3388
905    -544.34604 -2325.16612 -186.32353 -2054.71233 -363.02184 -1005.81274       (-544.346,-2054.712) (-2325.166,-363.022) (-186.324,-1005.813)      78.5036
906    -544.11629 -2325.26986 -186.78302 -2054.14910 -362.79210 -1006.04249       (-544.116,-2054.149) (-2325.270,-362.792) (-186.783,-1006.042)      77.6685
907    -543.88654 -2325.37359 -187.24251 -2053.58587 -362.56235 -1006.27223       (-543.887,-2053.586) (-2325.374,-362.562) (-187.243,-1006.272)      76.8333
908    -543.65680 -2325.47733 -187.70200 -2053.02264 -362.33261 -1006.50198       (-543.657,-2053.023) (-2325.477,-362.333) (-187.702,-1006.502)      75.9982
909    -543.42705 -2325.58107 -188.16149 -2052.45942 -362.10286 -1006.73172       (-543.427,-2052.459) (-2325.581,-362.103) (-188.161,-1006.732)      75.163
910    -543.19731 -2325.68480 -188.62098 -2051.89619 -361.87312 -1006.96147       (-543.197,-2051.896) (-2325.685,-361.873) (-188.621,-1006.961)      74.3279
911    -542.96756 -2325.78854 -189.08047 -2051.33296 -361.64337 -1007.19121       (-542.968,-2051.333) (-2325.789,-361.643) (-189.080,-1007.191)      73.4927
912    -542.73782 -2325.89227 -189.53996 -2050.76973 -361.41362 -1007.42096       (-542.738,-2050.770) (-2325.892,-361.414) (-189.540,-1007.421)      72.6576
913    -542.50807 -2325.99601 -189.99946 -2050.20651 -361.18388 -1007.65070       (-542.508,-2050.207) (-2325.996,-361.184) (-189.999,-1007.651)      71.8225
914    -542.27833 -2326.09975 -190.45895 -2049.64328 -360.95413 -1007.88045       (-542.278,-2049.643) (-2326.100,-360.954) (-190.459,-1007.880)      70.9873
915    -542.04858 -2326.20348 -190.91844 -2049.08005 -360.72439 -1008.11020       (-542.049,-2049.080) (-2326.203,-360.724) (-190.918,-1008.110)      70.1522
916    -541.81884 -2326.30722 -191.37793 -2048.51683 -360.49464 -1008.33994       (-541.819,-2048.517) (-2326.307,-360.495) (-191.378,-1008.340)      69.317
917    -541.58909 -2326.41096 -191.83742 -2047.95360 -360.26490 -1008.56969       (-541.589,-2047.954) (-2326.411,-360.265) (-191.837,-1008.570)      68.4819
918    -541.35935 -2326.51469 -192.29691 -2047.39037 -360.03515 -1008.79943       (-541.359,-2047.390) (-2326.515,-360.035) (-192.297,-1008.799)      67.6467
919    -541.12960 -2326.61843 -192.75640 -2046.82714 -359.80541 -1009.02918       (-541.130,-2046.827) (-2326.618,-359.805) (-192.756,-1009.029)      66.8116
920    -540.89985 -2326.72217 -193.21589 -2046.26392 -359.57566 -1009.25892       (-540.900,-2046.264) (-2326.722,-359.576) (-193.216,-1009.259)      65.9764
921    -540.67011 -2326.82590 -193.67538 -2045.70069 -359.34592 -1009.48867       (-540.670,-2045.701) (-2326.826,-359.346) (-193.675,-1009.489)      65.1413
922    -540.44036 -2326.92964 -194.13487 -2045.13746 -359.11617 -1009.71841       (-540.440,-2045.137) (-2326.930,-359.116) (-194.135,-1009.718)      64.3062
923    -540.21062 -2327.03338 -194.59436 -2044.57423 -358.88643 -1009.94816       (-540.211,-2044.574) (-2327.033,-358.886) (-194.594,-1009.948)      63.471
924    -539.98087 -2327.13711 -195.05385 -2044.01101 -358.65668 -1010.17790       (-539.981,-2044.011) (-2327.137,-358.657) (-195.054,-1010.178)      62.6359
925    -539.75113 -2327.24085 -195.51335 -2043.44778 -358.42693 -1010.40765       (-539.751,-2043.448) (-2327.241,-358.427) (-195.513,-1010.408)      61.8007
926    -539.52138 -2327.34458 -195.97284 -2042.88455 -358.19719 -1010.63739       (-539.521,-2042.885) (-2327.345,-358.197) (-195.973,-1010.637)      60.9656
927    -539.29164 -2327.44832 -196.43233 -2042.32133 -357.96744 -1010.86714       (-539.292,-2042.321) (-2327.448,-357.967) (-196.432,-1010.867)      60.1304
928    -539.06189 -2327.55206 -196.89182 -2041.75810 -357.73770 -1011.09689       (-539.062,-2041.758) (-2327.552,-357.738) (-196.892,-1011.097)      59.2953
929    -538.83215 -2327.65579 -197.35131 -2041.19487 -357.50795 -1011.32663       (-538.832,-2041.195) (-2327.656,-357.508) (-197.351,-1011.327)      58.4601
930    -538.60240 -2327.75953 -197.81080 -2040.63164 -357.27821 -1011.55638       (-538.602,-2040.632) (-2327.760,-357.278) (-197.811,-1011.556)      57.625
931    -538.37266 -2327.86327 -198.27029 -2040.06842 -357.04846 -1011.78612       (-538.373,-2040.068) (-2327.863,-357.048) (-198.270,-1011.786)      56.7898
932    -538.14291 -2327.96700 -198.72978 -2039.50519 -356.81872 -1012.01587       (-538.143,-2039.505) (-2327.967,-356.819) (-198.730,-1012.016)      55.9547
933    -537.91316 -2328.07074 -199.18927 -2038.94196 -356.58897 -1012.24561       (-537.913,-2038.942) (-2328.071,-356.589) (-199.189,-1012.246)      55.1196
934    -537.68342 -2328.17448 -199.64876 -2038.37873 -356.35923 -1012.47536       (-537.683,-2038.379) (-2328.174,-356.359) (-199.649,-1012.475)      54.2844
935    -537.45367 -2328.27821 -200.10825 -2037.81551 -356.12948 -1012.70510       (-537.454,-2037.816) (-2328.278,-356.129) (-200.108,-1012.705)      53.4493
936    -537.22393 -2328.38195 -200.56774 -2037.25228 -355.89973 -1012.93485       (-537.224,-2037.252) (-2328.382,-355.900) (-200.568,-1012.935)      52.6141
937    -536.99418 -2328.48569 -201.02723 -2036.68905 -355.66999 -1013.16459       (-536.994,-2036.689) (-2328.486,-355.670) (-201.027,-1013.165)      51.779
938    -536.76444 -2328.58942 -201.48673 -2036.12583 -355.44024 -1013.39434       (-536.764,-2036.126) (-2328.589,-355.440) (-201.487,-1013.394)      50.9438
939    -536.53469 -2328.69316 -201.94622 -2035.56260 -355.21050 -1013.62409       (-536.535,-2035.563) (-2328.693,-355.210) (-201.946,-1013.624)      50.1087
940    -536.30495 -2328.79690 -202.40571 -2034.99937 -354.98075 -1013.85383       (-536.305,-2034.999) (-2328.797,-354.981) (-202.406,-1013.854)      49.2735
941    -536.07520 -2328.90063 -202.86520 -2034.43614 -354.75101 -1014.08358       (-536.075,-2034.436) (-2328.901,-354.751) (-202.865,-1014.084)      48.4384
942    -535.84546 -2329.00437 -203.32469 -2033.87292 -354.52126 -1014.31332       (-535.845,-2033.873) (-2329.004,-354.521) (-203.325,-1014.313)      47.6033
943    -535.61571 -2329.10810 -203.78418 -2033.30969 -354.29152 -1014.54307       (-535.616,-2033.310) (-2329.108,-354.292) (-203.784,-1014.543)      46.7681
944    -535.38596 -2329.21184 -204.24367 -2032.74646 -354.06177 -1014.77281       (-535.386,-2032.746) (-2329.212,-354.062) (-204.244,-1014.773)      45.933
945    -535.15622 -2329.31558 -204.70316 -2032.18323 -353.83203 -1015.00256       (-535.156,-2032.183) (-2329.316,-353.832) (-204.703,-1015.003)      45.0978
946    -534.92647 -2329.41931 -205.16265 -2031.62001 -353.60228 -1015.23230       (-534.926,-2031.620) (-2329.419,-353.602) (-205.163,-1015.232)      44.2627
947    -534.69673 -2329.52305 -205.62214 -2031.05678 -353.37254 -1015.46205       (-534.697,-2031.057) (-2329.523,-353.373) (-205.622,-1015.462)      43.4275
948    -534.46698 -2329.62679 -206.08163 -2030.49355 -353.14279 -1015.69179       (-534.467,-2030.494) (-2329.627,-353.143) (-206.082,-1015.692)      42.5924
949    -534.23724 -2329.73052 -206.54112 -2029.93033 -352.91304 -1015.92154       (-534.237,-2029.930) (-2329.731,-352.913) (-206.541,-1015.922)      41.7572
950    -534.00749 -2329.83426 -207.00062 -2029.36710 -352.68330 -1016.15128       (-534.007,-2029.367) (-2329.834,-352.683) (-207.001,-1016.151)      40.9221
951    -533.77775 -2329.93800 -207.46011 -2028.80387 -352.45355 -1016.38103       (-533.778,-2028.804) (-2329.938,-352.454) (-207.460,-1016.381)      40.087
952    -533.54800 -2330.04173 -207.91960 -2028.24064 -352.22381 -1016.61078       (-533.548,-2028.241) (-2330.042,-352.224) (-207.920,-1016.611)      39.2518
953    -533.31826 -2330.14547 -208.37909 -2027.67742 -351.99406 -1016.84052       (-533.318,-2027.677) (-2330.145,-351.994) (-208.379,-1016.841)      38.4167
954    -533.08851 -2330.24921 -208.83858 -2027.11419 -351.76432 -1017.07027       (-533.089,-2027.114) (-2330.249,-351.764) (-208.839,-1017.070)      37.5815
955    -532.85877 -2330.35294 -209.29807 -2026.55096 -351.53457 -1017.30001       (-532.859,-2026.551) (-2330.353,-351.535) (-209.298,-1017.300)      36.7464
956    -532.62902 -2330.45668 -209.75756 -2025.98773 -351.30483 -1017.52976       (-532.629,-2025.988) (-2330.457,-351.305) (-209.758,-1017.530)      35.9112
957    -532.39927 -2330.56042 -210.21705 -2025.42451 -351.07508 -1017.75950       (-532.399,-2025.425) (-2330.560,-351.075) (-210.217,-1017.760)      35.0761
958    -532.16953 -2330.66415 -210.67654 -2024.86128 -350.84534 -1017.98925       (-532.170,-2024.861) (-2330.664,-350.845) (-210.677,-1017.989)      34.2409
959    -531.93978 -2330.76789 -211.13603 -2024.29805 -350.61559 -1018.21899       (-531.940,-2024.298) (-2330.768,-350.616) (-211.136,-1018.219)      33.4058
960    -531.71004 -2330.87162 -211.59552 -2023.73483 -350.38584 -1018.44874       (-531.710,-2023.735) (-2330.872,-350.386) (-211.596,-1018.449)      32.5706
961    -531.48029 -2330.97536 -212.05501 -2023.17160 -350.15610 -1018.67848       (-531.480,-2023.172) (-2330.975,-350.156) (-212.055,-1018.678)      31.7355
962    -531.25055 -2331.07910 -212.51451 -2022.60837 -349.92635 -1018.90823       (-531.251,-2022.608) (-2331.079,-349.926) (-212.515,-1018.908)      30.9004
963    -531.02080 -2331.18283 -212.97400 -2022.04514 -349.69661 -1019.13797       (-531.021,-2022.045) (-2331.183,-349.697) (-212.974,-1019.138)      30.0652
964    -530.79106 -2331.28657 -213.43349 -2021.48192 -349.46686 -1019.36772       (-530.791,-2021.482) (-2331.287,-349.467) (-213.433,-1019.368)      29.2301
965    -530.56131 -2331.39031 -213.89298 -2020.91869 -349.23712 -1019.59747       (-530.561,-2020.919) (-2331.390,-349.237) (-213.893,-1019.597)      28.3949
966    -530.33157 -2331.49404 -214.35247 -2020.35546 -349.00737 -1019.82721       (-530.332,-2020.355) (-2331.494,-349.007) (-214.352,-1019.827)      27.5598
967    -530.10182 -2331.59778 -214.81196 -2019.79223 -348.77763 -1020.05696       (-530.102,-2019.792) (-2331.598,-348.778) (-214.812,-1020.057)      26.7246
968    -529.87207 -2331.70152 -215.27145 -2019.22901 -348.54788 -1020.28670       (-529.872,-2019.229) (-2331.702,-348.548) (-215.271,-1020.287)      25.8895
969    -529.64233 -2331.80525 -215.73094 -2018.66578 -348.31814 -1020.51645       (-529.642,-2018.666) (-2331.805,-348.318) (-215.731,-1020.516)      25.0543
970    -529.41258 -2331.90899 -216.19043 -2018.10255 -348.08839 -1020.74619       (-529.413,-2018.103) (-2331.909,-348.088) (-216.190,-1020.746)      24.2192
971    -529.18284 -2332.01273 -216.64992 -2017.53933 -347.85865 -1020.97594       (-529.183,-2017.539) (-2332.013,-347.859) (-216.650,-1020.976)      23.3841
972    -528.95309 -2332.11646 -217.10941 -2016.97610 -347.62890 -1021.20568       (-528.953,-2016.976) (-2332.116,-347.629) (-217.109,-1021.206)      22.5489
973    -528.72335 -2332.22020 -217.56890 -2016.41287 -347.39915 -1021.43543       (-528.723,-2016.413) (-2332.220,-347.399) (-217.569,-1021.435)      21.7138
974    -528.49360 -2332.32393 -218.02840 -2015.84964 -347.16941 -1021.66517       (-528.494,-2015.850) (-2332.324,-347.169) (-218.028,-1021.665)      20.8786
975    -528.26386 -2332.42767 -218.48789 -2015.28642 -346.93966 -1021.89492       (-528.264,-2015.286) (-2332.428,-346.940) (-218.488,-1021.895)      20.0435
976    -528.03411 -2332.53141 -218.94738 -2014.72319 -346.70992 -1022.12467       (-528.034,-2014.723) (-2332.531,-346.710) (-218.947,-1022.125)      19.2083
977    -527.80437 -2332.63514 -219.40687 -2014.15996 -346.48017 -1022.35441       (-527.804,-2014.160) (-2332.635,-346.480) (-219.407,-1022.354)      18.3732
978    -527.57462 -2332.73888 -219.86636 -2013.59673 -346.25043 -1022.58416       (-527.575,-2013.597) (-2332.739,-346.250) (-219.866,-1022.584)      17.538
979    -527.34488 -2332.84262 -220.32585 -2013.03351 -346.02068 -1022.81390       (-527.345,-2013.034) (-2332.843,-346.021) (-220.326,-1022.814)      16.7029
980    -527.11513 -2332.94635 -220.78534 -2012.47028 -345.79094 -1023.04365       (-527.115,-2012.470) (-2332.946,-345.791) (-220.785,-1023.044)      15.8678
981    -526.88538 -2333.05009 -221.24483 -2011.90705 -345.56119 -1023.27339       (-526.885,-2011.907) (-2333.050,-345.561) (-221.245,-1023.273)      15.0326
982    -526.65564 -2333.15383 -221.70432 -2011.34383 -345.33145 -1023.50314       (-526.656,-2011.344) (-2333.154,-345.331) (-221.704,-1023.503)      14.1975
983    -526.42589 -2333.25756 -222.16381 -2010.78060 -345.10170 -1023.73288       (-526.426,-2010.781) (-2333.258,-345.102) (-222.164,-1023.733)      13.3623
984    -526.19615 -2333.36130 -222.62330 -2010.21737 -344.87196 -1023.96263       (-526.196,-2010.217) (-2333.361,-344.872) (-222.623,-1023.963)      12.5272
985    -525.96640 -2333.46504 -223.08279 -2009.65414 -344.64221 -1024.19237       (-525.966,-2009.654) (-2333.465,-344.642) (-223.083,-1024.192)      11.692
986    -525.73666 -2333.56877 -223.54229 -2009.09092 -344.41246 -1024.42212       (-525.737,-2009.091) (-2333.569,-344.412) (-223.542,-1024.422)      10.8569
987    -525.50691 -2333.67251 -224.00178 -2008.52769 -344.18272 -1024.65186       (-525.507,-2008.528) (-2333.673,-344.183) (-224.002,-1024.652)      10.0217
988    -525.27717 -2333.77625 -224.46127 -2007.96446 -343.95297 -1024.88161       (-525.277,-2007.964) (-2333.776,-343.953) (-224.461,-1024.882)      9.18659
989    -525.04742 -2333.87998 -224.92076 -2007.40123 -343.72323 -1025.11136       (-525.047,-2007.401) (-2333.880,-343.723) (-224.921,-1025.111)      8.35145
990    -524.81768 -2333.98372 -225.38025 -2006.83801 -343.49348 -1025.34110       (-524.818,-2006.838) (-2333.984,-343.493) (-225.380,-1025.341)      7.5163
991    -524.58793 -2334.08745 -225.83974 -2006.27478 -343.26374 -1025.57085       (-524.588,-2006.275) (-2334.087,-343.264) (-225.840,-1025.571)      6.68116
992    -524.35818 -2334.19119 -226.29923 -2005.71155 -343.03399 -1025.80059       (-524.358,-2005.712) (-2334.191,-343.034) (-226.299,-1025.801)      5.84601
993    -524.12844 -2334.29493 -226.75872 -2005.14833 -342.80425 -1026.03034       (-524.128,-2005.148) (-2334.295,-342.804) (-226.759,-1026.030)      5.01087
994    -523.89869 -2334.39866 -227.21821 -2004.58510 -342.57450 -1026.26008       (-523.899,-2004.585) (-2334.399,-342.575) (-227.218,-1026.260)      4.17572
995    -523.66895 -2334.50240 -227.67770 -2004.02187 -342.34476 -1026.48983       (-523.669,-2004.022) (-2334.502,-342.345) (-227.678,-1026.490)      3.34058
996    -523.43920 -2334.60614 -228.13719 -2003.45864 -342.11501 -1026.71957       (-523.439,-2003.459) (-2334.606,-342.115) (-228.137,-1026.720)      2.50543
997    -523.20946 -2334.70987 -228.59668 -2002.89542 -341.88526 -1026.94932       (-523.209,-2002.895) (-2334.710,-341.885) (-228.597,-1026.949)      1.67029
998    -522.97971 -2334.81361 -229.05618 -2002.33219 -341.65552 -1027.17906       (-522.980,-2002.332) (-2334.814,-341.656) (-229.056,-1027.179)      0.835145
999    -522.74997 -2334.91735 -229.51567 -2001.76896 -341.42577 -1027.40881       (-522.750,-2001.769) (-2334.917,-341.426) (-229.516,-1027.409)      0
