Fol_2018-02-25.13_35_35.87_.txt     Output is probe cell, reduced cell, NCDist distance between
884    -118.61728 -409.56801 -1256.84666 -496.60686 -439.27909 -835.39198       (-118.617,-496.607) (-409.568,-439.279) (-1256.847,-835.392)      244.159
885    -118.08468 -410.63320 -1257.30267 -495.08565 -439.81169 -834.85938       (-118.085,-495.086) (-410.633,-439.812) (-1257.303,-834.859)      242.036
886    -117.55208 -411.69840 -1257.75868 -493.56445 -440.34429 -834.32679       (-117.552,-493.564) (-411.698,-440.344) (-1257.759,-834.327)      239.913
887    -117.01948 -412.76360 -1258.21469 -492.04324 -440.87689 -833.79419       (-117.019,-492.043) (-412.764,-440.877) (-1258.215,-833.794)      237.789
888    -116.48688 -413.82879 -1258.67070 -490.52203 -441.40949 -833.26159       (-116.487,-490.522) (-413.829,-441.409) (-1258.671,-833.262)      235.666
889    -115.95429 -414.89399 -1259.12671 -489.00083 -441.94209 -832.72899       (-115.954,-489.001) (-414.894,-441.942) (-1259.127,-832.729)      233.543
890    -115.42169 -415.95919 -1259.58272 -487.47962 -442.47468 -832.19639       (-115.422,-487.480) (-415.959,-442.475) (-1259.583,-832.196)      231.42
891    -114.88909 -417.02438 -1260.03873 -485.95841 -443.00728 -831.66379       (-114.889,-485.958) (-417.024,-443.007) (-1260.039,-831.664)      229.297
892    -114.35649 -418.08958 -1260.49474 -484.43721 -443.53988 -831.13120       (-114.356,-484.437) (-418.090,-443.540) (-1260.495,-831.131)      227.174
893    -113.82389 -419.15477 -1260.95075 -482.91600 -444.07248 -830.59860       (-113.824,-482.916) (-419.155,-444.072) (-1260.951,-830.599)      225.051
894    -113.29130 -420.21997 -1261.40676 -481.39479 -444.60508 -830.06600       (-113.291,-481.395) (-420.220,-444.605) (-1261.407,-830.066)      222.928
895    -112.75870 -421.28517 -1261.86277 -479.87359 -445.13767 -829.53340       (-112.759,-479.874) (-421.285,-445.138) (-1261.863,-829.533)      220.805
896    -112.22610 -422.35036 -1262.31878 -478.35238 -445.67027 -829.00080       (-112.226,-478.352) (-422.350,-445.670) (-1262.319,-829.001)      218.681
897    -111.69350 -423.41556 -1262.77479 -476.83118 -446.20287 -828.46821       (-111.694,-476.831) (-423.416,-446.203) (-1262.775,-828.468)      216.558
898    -111.16090 -424.48076 -1263.23080 -475.30997 -446.73547 -827.93561       (-111.161,-475.310) (-424.481,-446.735) (-1263.231,-827.936)      214.435
899    -110.62830 -425.54595 -1263.68681 -473.78876 -447.26807 -827.40301       (-110.628,-473.789) (-425.546,-447.268) (-1263.687,-827.403)      212.312
900    -110.09571 -426.61115 -1264.14282 -472.26756 -447.80067 -826.87041       (-110.096,-472.268) (-426.611,-447.801) (-1264.143,-826.870)      210.189
901    -109.56311 -427.67635 -1264.59883 -470.74635 -448.33326 -826.33781       (-109.563,-470.746) (-427.676,-448.333) (-1264.599,-826.338)      208.066
902    -109.03051 -428.74154 -1265.05484 -469.22514 -448.86586 -825.80521       (-109.031,-469.225) (-428.742,-448.866) (-1265.055,-825.805)      205.943
903    -108.49791 -429.80674 -1265.51085 -467.70394 -449.39846 -825.27262       (-108.498,-467.704) (-429.807,-449.398) (-1265.511,-825.273)      203.82
904    -107.96531 -430.87194 -1265.96686 -466.18273 -449.93106 -824.74002       (-107.965,-466.183) (-430.872,-449.931) (-1265.967,-824.740)      201.696
905    -107.43272 -431.93713 -1266.42287 -464.66152 -450.46366 -824.20742       (-107.433,-464.662) (-431.937,-450.464) (-1266.423,-824.207)      199.573
906    -106.90012 -433.00233 -1266.87888 -463.14032 -450.99625 -823.67482       (-106.900,-463.140) (-433.002,-450.996) (-1266.879,-823.675)      197.45
907    -106.36752 -434.06752 -1267.33489 -461.61911 -451.52885 -823.14222       (-106.368,-461.619) (-434.068,-451.529) (-1267.335,-823.142)      195.327
908    -105.83492 -435.13272 -1267.79090 -460.09790 -452.06145 -822.60963       (-105.835,-460.098) (-435.133,-452.061) (-1267.791,-822.610)      193.204
909    -105.30232 -436.19792 -1268.24691 -458.57670 -452.59405 -822.07703       (-105.302,-458.577) (-436.198,-452.594) (-1268.247,-822.077)      191.081
910    -104.76972 -437.26311 -1268.70292 -457.05549 -453.12665 -821.54443       (-104.770,-457.055) (-437.263,-453.127) (-1268.703,-821.544)      188.958
911    -104.23713 -438.32831 -1269.15893 -455.53428 -453.65925 -821.01183       (-104.237,-455.534) (-438.328,-453.659) (-1269.159,-821.012)      186.835
912    -103.70453 -439.39351 -1269.61494 -454.01308 -454.19184 -820.47923       (-103.705,-454.013) (-439.394,-454.192) (-1269.615,-820.479)      184.711
913    -103.17193 -440.45870 -1270.07095 -452.49187 -454.72444 -819.94663       (-103.172,-452.492) (-440.459,-454.724) (-1270.071,-819.947)      182.588
914    -102.63933 -441.52390 -1270.52696 -450.97066 -455.25704 -819.41404       (-102.639,-450.971) (-441.524,-455.257) (-1270.527,-819.414)      180.465
915    -102.10673 -442.58910 -1270.98297 -449.44946 -455.78964 -818.88144       (-102.107,-449.449) (-442.589,-455.790) (-1270.983,-818.881)      178.342
916    -101.57414 -443.65429 -1271.43898 -447.92825 -456.32224 -818.34884       (-101.574,-447.928) (-443.654,-456.322) (-1271.439,-818.349)      176.219
917    -101.04154 -444.71949 -1271.89499 -446.40704 -456.85483 -817.81624       (-101.042,-446.407) (-444.719,-456.855) (-1271.895,-817.816)      174.096
918    -100.50894 -445.78468 -1272.35100 -444.88584 -457.38743 -817.28364       (-100.509,-444.886) (-445.785,-457.387) (-1272.351,-817.284)      171.973
919    -99.97634 -446.84988 -1272.80701 -443.36463 -457.92003 -816.75105       (-99.976,-443.365) (-446.850,-457.920) (-1272.807,-816.751)      169.85
920    -99.44374 -447.91508 -1273.26302 -441.84343 -458.45263 -816.21845       (-99.444,-441.843) (-447.915,-458.453) (-1273.263,-816.218)      167.727
921    -98.91114 -448.98027 -1273.71903 -440.32222 -458.98523 -815.68585       (-98.911,-440.322) (-448.980,-458.985) (-1273.719,-815.686)      165.603
922    -98.37855 -450.04547 -1274.17504 -438.80101 -459.51783 -815.15325       (-98.379,-438.801) (-450.045,-459.518) (-1274.175,-815.153)      163.48
923    -97.84595 -451.11067 -1274.63105 -437.27981 -460.05042 -814.62065       (-97.846,-437.280) (-451.111,-460.050) (-1274.631,-814.621)      161.357
924    -97.31335 -452.17586 -1275.08706 -435.75860 -460.58302 -814.08805       (-97.313,-435.759) (-452.176,-460.583) (-1275.087,-814.088)      159.234
925    -96.78075 -453.24106 -1275.54307 -434.23739 -461.11562 -813.55546       (-96.781,-434.237) (-453.241,-461.116) (-1275.543,-813.555)      157.111
926    -96.24815 -454.30626 -1275.99908 -432.71619 -461.64822 -813.02286       (-96.248,-432.716) (-454.306,-461.648) (-1275.999,-813.023)      154.988
927    -95.71556 -455.37145 -1276.45509 -431.19498 -462.18082 -812.49026       (-95.716,-431.195) (-455.371,-462.181) (-1276.455,-812.490)      152.865
928    -95.18296 -456.43665 -1276.91110 -429.67377 -462.71341 -811.95766       (-95.183,-429.674) (-456.437,-462.713) (-1276.911,-811.958)      150.742
929    -94.65036 -457.50184 -1277.36711 -428.15257 -463.24601 -811.42506       (-94.650,-428.153) (-457.502,-463.246) (-1277.367,-811.425)      148.618
930    -94.11776 -458.56704 -1277.82312 -426.63136 -463.77861 -810.89247       (-94.118,-426.631) (-458.567,-463.779) (-1277.823,-810.892)      146.495
931    -93.58516 -459.63224 -1278.27913 -425.11015 -464.31121 -810.35987       (-93.585,-425.110) (-459.632,-464.311) (-1278.279,-810.360)      144.372
932    -93.05256 -460.69743 -1278.73514 -423.58895 -464.84381 -809.82727       (-93.053,-423.589) (-460.697,-464.844) (-1278.735,-809.827)      142.249
933    -92.51997 -461.76263 -1279.19115 -422.06774 -465.37641 -809.29467       (-92.520,-422.068) (-461.763,-465.376) (-1279.191,-809.295)      140.126
934    -91.98737 -462.82783 -1279.64716 -420.54653 -465.90900 -808.76207       (-91.987,-420.547) (-462.828,-465.909) (-1279.647,-808.762)      138.003
935    -91.45477 -463.89302 -1280.10317 -419.02533 -466.44160 -808.22947       (-91.455,-419.025) (-463.893,-466.442) (-1280.103,-808.229)      135.88
936    -90.92217 -464.95822 -1280.55918 -417.50412 -466.97420 -807.69688       (-90.922,-417.504) (-464.958,-466.974) (-1280.559,-807.697)      133.757
937    -90.38957 -466.02342 -1281.01519 -415.98291 -467.50680 -807.16428       (-90.390,-415.983) (-466.023,-467.507) (-1281.015,-807.164)      131.633
938    -89.85697 -467.08861 -1281.47120 -414.46171 -468.03940 -806.63168       (-89.857,-414.462) (-467.089,-468.039) (-1281.471,-806.632)      129.51
939    -89.32438 -468.15381 -1281.92721 -412.94050 -468.57199 -806.09908       (-89.324,-412.941) (-468.154,-468.572) (-1281.927,-806.099)      127.387
940    -88.79178 -469.21900 -1282.38322 -411.41930 -469.10459 -805.56648       (-88.792,-411.419) (-469.219,-469.105) (-1282.383,-805.566)      125.264
941    -88.25918 -470.28420 -1282.83923 -409.89809 -469.63719 -805.03389       (-88.259,-409.898) (-470.284,-469.637) (-1282.839,-805.034)      123.141
942    -87.72658 -471.34940 -1283.29524 -408.37688 -470.16979 -804.50129       (-87.727,-408.377) (-471.349,-470.170) (-1283.295,-804.501)      121.018
943    -87.19398 -472.41459 -1283.75125 -406.85568 -470.70239 -803.96869       (-87.194,-406.856) (-472.415,-470.702) (-1283.751,-803.969)      118.895
944    -86.66139 -473.47979 -1284.20726 -405.33447 -471.23499 -803.43609       (-86.661,-405.334) (-473.480,-471.235) (-1284.207,-803.436)      116.772
945    -86.12879 -474.54499 -1284.66327 -403.81326 -471.76758 -802.90349       (-86.129,-403.813) (-474.545,-471.768) (-1284.663,-802.903)      114.649
946    -85.59619 -475.61018 -1285.11928 -402.29206 -472.30018 -802.37089       (-85.596,-402.292) (-475.610,-472.300) (-1285.119,-802.371)      112.525
947    -85.06359 -476.67538 -1285.57529 -400.77085 -472.83278 -801.83830       (-85.064,-400.771) (-476.675,-472.833) (-1285.575,-801.838)      110.402
948    -84.53099 -477.74058 -1286.03130 -399.24964 -473.36538 -801.30570       (-84.531,-399.250) (-477.741,-473.365) (-1286.031,-801.306)      108.279
949    -83.99839 -478.80577 -1286.48731 -397.72844 -473.89798 -800.77310       (-83.998,-397.728) (-478.806,-473.898) (-1286.487,-800.773)      106.156
950    -83.46580 -479.87097 -1286.94332 -396.20723 -474.43058 -800.24050       (-83.466,-396.207) (-479.871,-474.431) (-1286.943,-800.241)      104.033
951    -82.93320 -480.93616 -1287.39933 -394.68602 -474.96317 -799.70790       (-82.933,-394.686) (-480.936,-474.963) (-1287.399,-799.708)      101.91
952    -82.40060 -482.00136 -1287.85534 -393.16482 -475.49577 -799.17531       (-82.401,-393.165) (-482.001,-475.496) (-1287.855,-799.175)      99.7867
953    -81.86800 -483.06656 -1288.31135 -391.64361 -476.02837 -798.64271       (-81.868,-391.644) (-483.067,-476.028) (-1288.311,-798.643)      97.6635
954    -81.33540 -484.13175 -1288.76736 -390.12240 -476.56097 -798.11011       (-81.335,-390.122) (-484.132,-476.561) (-1288.767,-798.110)      95.5404
955    -80.80281 -485.19695 -1289.22337 -388.60120 -477.09357 -797.57751       (-80.803,-388.601) (-485.197,-477.094) (-1289.223,-797.578)      93.4173
956    -80.27021 -486.26215 -1289.67939 -387.07999 -477.62616 -797.04491       (-80.270,-387.080) (-486.262,-477.626) (-1289.679,-797.045)      91.2942
957    -79.73761 -487.32734 -1290.13540 -385.55878 -478.15876 -796.51231       (-79.738,-385.559) (-487.327,-478.159) (-1290.135,-796.512)      89.1711
958    -79.20501 -488.39254 -1290.59141 -384.03758 -478.69136 -795.97972       (-79.205,-384.038) (-488.393,-478.691) (-1290.591,-795.980)      87.0479
959    -78.67241 -489.45774 -1291.04742 -382.51637 -479.22396 -795.44712       (-78.672,-382.516) (-489.458,-479.224) (-1291.047,-795.447)      84.9248
960    -78.13981 -490.52293 -1291.50343 -380.99517 -479.75656 -794.91452       (-78.140,-380.995) (-490.523,-479.757) (-1291.503,-794.915)      82.8017
961    -77.60722 -491.58813 -1291.95944 -379.47396 -480.28916 -794.38192       (-77.607,-379.474) (-491.588,-480.289) (-1291.959,-794.382)      80.6786
962    -77.07462 -492.65332 -1292.41545 -377.95275 -480.82175 -793.84932       (-77.075,-377.953) (-492.653,-480.822) (-1292.415,-793.849)      78.5555
963    -76.54202 -493.71852 -1292.87146 -376.43155 -481.35435 -793.31673       (-76.542,-376.432) (-493.719,-481.354) (-1292.871,-793.317)      76.4323
964    -76.00942 -494.78372 -1293.32747 -374.91034 -481.88695 -792.78413       (-76.009,-374.910) (-494.784,-481.887) (-1293.327,-792.784)      74.3092
965    -75.47682 -495.84891 -1293.78348 -373.38913 -482.41955 -792.25153       (-75.477,-373.389) (-495.849,-482.420) (-1293.783,-792.252)      72.1861
966    -74.94423 -496.91411 -1294.23949 -371.86793 -482.95215 -791.71893       (-74.944,-371.868) (-496.914,-482.952) (-1294.239,-791.719)      70.063
967    -74.41163 -497.97931 -1294.69550 -370.34672 -483.48474 -791.18633       (-74.412,-370.347) (-497.979,-483.485) (-1294.695,-791.186)      67.9399
968    -73.87903 -499.04450 -1295.15151 -368.82551 -484.01734 -790.65373       (-73.879,-368.826) (-499.045,-484.017) (-1295.152,-790.654)      65.8167
969    -73.34643 -500.10970 -1295.60752 -367.30431 -484.54994 -790.12114       (-73.346,-367.304) (-500.110,-484.550) (-1295.608,-790.121)      63.6936
970    -72.81383 -501.17490 -1296.06353 -365.78310 -485.08254 -789.58854       (-72.814,-365.783) (-501.175,-485.083) (-1296.064,-789.589)      61.5705
971    -72.28123 -502.24009 -1296.51954 -364.26189 -485.61514 -789.05594       (-72.281,-364.262) (-502.240,-485.615) (-1296.520,-789.056)      59.4474
972    -71.74864 -503.30529 -1296.97555 -362.74069 -486.14774 -788.52334       (-71.749,-362.741) (-503.305,-486.148) (-1296.976,-788.523)      57.3243
973    -71.21604 -504.37049 -1297.43156 -361.21948 -486.68033 -787.99074       (-71.216,-361.219) (-504.370,-486.680) (-1297.432,-787.991)      55.2011
974    -70.68344 -505.43568 -1297.88757 -359.69827 -487.21293 -787.45815       (-70.683,-359.698) (-505.436,-487.213) (-1297.888,-787.458)      53.078
975    -70.15084 -506.50088 -1298.34358 -358.17707 -487.74553 -786.92555       (-70.151,-358.177) (-506.501,-487.746) (-1298.344,-786.926)      50.9549
976    -69.61824 -507.56607 -1298.79959 -356.65586 -488.27813 -786.39295       (-69.618,-356.656) (-507.566,-488.278) (-1298.800,-786.393)      48.8318
977    -69.08565 -508.63127 -1299.25560 -355.13465 -488.81073 -785.86035       (-69.086,-355.135) (-508.631,-488.811) (-1299.256,-785.860)      46.7086
978    -68.55305 -509.69647 -1299.71161 -353.61345 -489.34332 -785.32775       (-68.553,-353.613) (-509.696,-489.343) (-1299.712,-785.328)      44.5855
979    -68.02045 -510.76166 -1300.16762 -352.09224 -489.87592 -784.79515       (-68.020,-352.092) (-510.762,-489.876) (-1300.168,-784.795)      42.4624
980    -67.48785 -511.82686 -1300.62363 -350.57103 -490.40852 -784.26256       (-67.488,-350.571) (-511.827,-490.409) (-1300.624,-784.263)      40.3393
981    -66.95525 -512.89206 -1301.07964 -349.04983 -490.94112 -783.72996       (-66.955,-349.050) (-512.892,-490.941) (-1301.080,-783.730)      38.2162
982    -66.42265 -513.95725 -1301.53565 -347.52862 -491.47372 -783.19736       (-66.423,-347.529) (-513.957,-491.474) (-1301.536,-783.197)      36.093
983    -65.89006 -515.02245 -1301.99166 -346.00742 -492.00632 -782.66476       (-65.890,-346.007) (-515.022,-492.006) (-1301.992,-782.665)      33.9699
984    -65.35746 -516.08765 -1302.44767 -344.48621 -492.53891 -782.13216       (-65.357,-344.486) (-516.088,-492.539) (-1302.448,-782.132)      31.8468
985    -64.82486 -517.15284 -1302.90368 -342.96500 -493.07151 -781.59957       (-64.825,-342.965) (-517.153,-493.072) (-1302.904,-781.600)      29.7237
986    -64.29226 -518.21804 -1303.35969 -341.44380 -493.60411 -781.06697       (-64.292,-341.444) (-518.218,-493.604) (-1303.360,-781.067)      27.6006
987    -63.75966 -519.28323 -1303.81570 -339.92259 -494.13671 -780.53437       (-63.760,-339.923) (-519.283,-494.137) (-1303.816,-780.534)      25.4774
988    -63.22707 -520.34843 -1304.27171 -338.40138 -494.66931 -780.00177       (-63.227,-338.401) (-520.348,-494.669) (-1304.272,-780.002)      23.3543
989    -62.69447 -521.41363 -1304.72772 -336.88018 -495.20190 -779.46917       (-62.694,-336.880) (-521.414,-495.202) (-1304.728,-779.469)      21.2312
990    -62.16187 -522.47882 -1305.18373 -335.35897 -495.73450 -778.93657       (-62.162,-335.359) (-522.479,-495.735) (-1305.184,-778.937)      19.1081
991    -61.62927 -523.54402 -1305.63974 -333.83776 -496.26710 -778.40398       (-61.629,-333.838) (-523.544,-496.267) (-1305.640,-778.404)      16.985
992    -61.09667 -524.60922 -1306.09575 -332.31656 -496.79970 -777.87138       (-61.097,-332.317) (-524.609,-496.800) (-1306.096,-777.871)      14.8618
993    -60.56407 -525.67441 -1306.55176 -330.79535 -497.33230 -777.33878       (-60.564,-330.795) (-525.674,-497.332) (-1306.552,-777.339)      12.7387
994    -60.03148 -526.73961 -1307.00777 -329.27414 -497.86490 -776.80618       (-60.031,-329.274) (-526.740,-497.865) (-1307.008,-776.806)      10.6156
995    -59.49888 -527.80481 -1307.46378 -327.75294 -498.39749 -776.27358       (-59.499,-327.753) (-527.805,-498.397) (-1307.464,-776.274)      8.49248
996    -58.96628 -528.87000 -1307.91979 -326.23173 -498.93009 -775.74099       (-58.966,-326.232) (-528.870,-498.930) (-1307.920,-775.741)      6.36936
997    -58.43368 -529.93520 -1308.37580 -324.71052 -499.46269 -775.20839       (-58.434,-324.711) (-529.935,-499.463) (-1308.376,-775.208)      4.24624
998    -57.90108 -531.00039 -1308.83181 -323.18932 -499.99529 -774.67579       (-57.901,-323.189) (-531.000,-499.995) (-1308.832,-774.676)      2.12312
999    -57.36849 -532.06559 -1309.28782 -321.66811 -500.52789 -774.14319       (-57.368,-321.668) (-532.066,-500.528) (-1309.288,-774.143)      0
