Fol_2018-02-25.13_35_30.82_.txt     Output is probe cell, reduced cell, NCDist distance between
728    -100.70244 -129.07137 -123.75512 -153.25274  50.74504 -1652.07880       (-73.010,-102.508) (-179.816,-50.745) (-49.957,-1601.334)      141.66
729    -100.43107 -129.69567 -123.42164 -152.93915  50.45090 -1651.72586       (-72.971,-102.488) (-180.147,-50.451) (-49.980,-1601.275)      141.305
730    -100.15971 -130.31997 -123.08816 -152.62556  50.15677 -1651.37293       (-72.931,-102.469) (-180.477,-50.157) (-50.003,-1601.216)      140.951
731    -99.88834 -130.94427 -122.75469 -152.31197  49.86264 -1651.01999       (-72.892,-102.449) (-180.807,-49.863) (-50.026,-1601.157)      140.598
732    -99.61698 -131.56857 -122.42121 -151.99838  49.56850 -1650.66706       (-72.853,-102.430) (-181.137,-49.569) (-50.048,-1601.099)      140.245
733    -99.34561 -132.19287 -122.08773 -151.68479  49.27437 -1650.31413       (-72.813,-102.410) (-181.467,-49.274) (-50.071,-1601.040)      139.893
734    -99.07425 -132.81717 -121.75425 -151.37120  48.98024 -1649.96119       (-72.774,-102.391) (-181.797,-48.980) (-50.094,-1600.981)      139.541
735    -98.80288 -133.44147 -121.42078 -151.05761  48.68611 -1649.60826       (-72.735,-102.372) (-182.128,-48.686) (-50.117,-1600.922)      139.19
736    -98.53151 -134.06577 -121.08730 -150.74402  48.39197 -1649.25532       (-72.695,-102.352) (-182.458,-48.392) (-50.140,-1600.863)      138.84
737    -98.26015 -134.69007 -120.75382 -150.43043  48.09784 -1648.90239       (-72.656,-102.333) (-182.788,-48.098) (-50.162,-1600.805)      138.49
738    -97.98878 -135.31437 -120.42035 -150.11684  47.80371 -1648.54945       (-72.617,-102.313) (-183.118,-47.804) (-50.185,-1600.746)      138.14
739    -97.71742 -135.93867 -120.08687 -149.80325  47.50957 -1648.19652       (-72.577,-102.294) (-183.448,-47.510) (-50.208,-1600.687)      137.791
740    -97.44605 -136.56297 -119.75339 -149.48966  47.21544 -1647.84359       (-72.538,-102.274) (-183.778,-47.215) (-50.231,-1600.628)      137.443
741    -97.17469 -137.18727 -119.41991 -149.17607  46.92131 -1647.49065       (-72.499,-102.255) (-184.109,-46.921) (-50.253,-1600.569)      137.095
742    -96.90332 -137.81157 -119.08644 -148.86248  46.62717 -1647.13772       (-72.459,-102.235) (-184.439,-46.627) (-50.276,-1600.511)      136.748
743    -96.63195 -138.43587 -118.75296 -148.54889  46.33304 -1646.78478       (-72.420,-102.216) (-184.769,-46.333) (-50.299,-1600.452)      136.402
744    -96.36059 -139.06017 -118.41948 -148.23530  46.03891 -1646.43185       (-72.381,-102.196) (-185.099,-46.039) (-50.322,-1600.393)      136.056
745    -96.08922 -139.68447 -118.08601 -147.92171  45.74478 -1646.07891       (-72.341,-102.177) (-185.429,-45.745) (-50.344,-1600.334)      135.711
746    -95.81786 -140.30877 -117.75253 -147.60812  45.45064 -1645.72598       (-72.302,-102.157) (-185.759,-45.451) (-50.367,-1600.275)      135.366
747    -95.54649 -140.93307 -117.41905 -147.29453  45.15651 -1645.37305       (-72.263,-102.138) (-186.090,-45.157) (-50.390,-1600.217)      135.022
748    -95.27513 -141.55737 -117.08557 -146.98094  44.86238 -1645.02011       (-72.223,-102.119) (-186.420,-44.862) (-50.413,-1600.158)      134.678
749    -95.00376 -142.18167 -116.75210 -146.66735  44.56824 -1644.66718       (-72.184,-102.099) (-186.750,-44.568) (-50.436,-1600.099)      134.336
750    -94.73239 -142.80597 -116.41862 -146.35376  44.27411 -1644.31424       (-72.145,-102.080) (-187.080,-44.274) (-50.458,-1600.040)      133.993
751    -94.46103 -143.43027 -116.08514 -146.04017  43.97998 -1643.96131       (-72.105,-102.060) (-187.410,-43.980) (-50.481,-1599.981)      133.652
752    -94.18966 -144.05457 -115.75167 -145.72658  43.68584 -1643.60837       (-72.066,-102.041) (-187.740,-43.686) (-50.504,-1599.923)      133.311
753    -93.91830 -144.67887 -115.41819 -145.41299  43.39171 -1643.25544       (-72.026,-102.021) (-188.071,-43.392) (-50.527,-1599.864)      132.97
754    -93.64693 -145.30317 -115.08471 -145.09940  43.09758 -1642.90251       (-71.987,-102.002) (-188.401,-43.098) (-50.549,-1599.805)      132.631
755    -93.37557 -145.92747 -114.75123 -144.78581  42.80345 -1642.54957       (-71.948,-101.982) (-188.731,-42.803) (-50.572,-1599.746)      132.292
756    -93.10420 -146.55177 -114.41776 -144.47222  42.50931 -1642.19664       (-71.908,-101.963) (-189.061,-42.509) (-50.595,-1599.687)      131.953
757    -92.83283 -147.17607 -114.08428 -144.15863  42.21518 -1641.84370       (-71.869,-101.943) (-189.391,-42.215) (-50.618,-1599.629)      131.616
758    -92.56147 -147.80037 -113.75080 -143.84504  41.92105 -1641.49077       (-71.830,-101.924) (-189.721,-41.921) (-50.640,-1599.570)      131.279
759    -92.29010 -148.42467 -113.41733 -143.53145  41.62691 -1641.13783       (-71.790,-101.905) (-190.052,-41.627) (-50.663,-1599.511)      130.942
760    -92.01874 -149.04897 -113.08385 -143.21786  41.33278 -1640.78490       (-71.751,-101.885) (-190.382,-41.333) (-50.686,-1599.452)      130.607
761    -91.74737 -149.67327 -112.75037 -142.90427  41.03865 -1640.43197       (-71.712,-101.866) (-190.712,-41.039) (-50.709,-1599.393)      130.272
762    -91.47601 -150.29757 -112.41689 -142.59068  40.74451 -1640.07903       (-71.672,-101.846) (-191.042,-40.745) (-50.731,-1599.335)      129.937
763    -91.20464 -150.92187 -112.08342 -142.27709  40.45038 -1639.72610       (-71.633,-101.827) (-191.372,-40.450) (-50.754,-1599.276)      129.604
764    -90.93327 -151.54617 -111.74994 -141.96350  40.15625 -1639.37316       (-71.594,-101.807) (-191.702,-40.156) (-50.777,-1599.217)      129.271
765    -90.66191 -152.17047 -111.41646 -141.64991  39.86212 -1639.02023       (-71.554,-101.788) (-192.033,-39.862) (-50.800,-1599.158)      128.939
766    -90.39054 -152.79477 -111.08299 -141.33632  39.56798 -1638.66729       (-71.515,-101.768) (-192.363,-39.568) (-50.823,-1599.099)      128.607
767    -90.11918 -153.41907 -110.74951 -141.02273  39.27385 -1638.31436       (-71.476,-101.749) (-192.693,-39.274) (-50.845,-1599.041)      128.276
768    -89.84781 -154.04337 -110.41603 -140.70914  38.97972 -1637.96143       (-71.436,-101.729) (-193.023,-38.980) (-50.868,-1598.982)      127.946
769    -89.57645 -154.66767 -110.08255 -140.39555  38.68558 -1637.60849       (-71.397,-101.710) (-193.353,-38.686) (-50.891,-1598.923)      127.617
770    -89.30508 -155.29197 -109.74908 -140.08196  38.39145 -1637.25556       (-71.358,-101.691) (-193.683,-38.391) (-50.914,-1598.864)      127.288
771    -89.03371 -155.91627 -109.41560 -139.76837  38.09732 -1636.90262       (-71.318,-101.671) (-194.014,-38.097) (-50.936,-1598.805)      126.96
772    -88.76235 -156.54057 -109.08212 -139.45478  37.80318 -1636.54969       (-71.279,-101.652) (-194.344,-37.803) (-50.959,-1598.747)      126.633
773    -88.49098 -157.16487 -108.74865 -139.14119  37.50905 -1636.19675       (-71.240,-101.632) (-194.674,-37.509) (-50.982,-1598.688)      126.307
774    -88.21962 -157.78917 -108.41517 -138.82760  37.21492 -1635.84382       (-71.200,-101.613) (-195.004,-37.215) (-51.005,-1598.629)      125.981
775    -87.94825 -158.41347 -108.08169 -138.51401  36.92079 -1635.49089       (-71.161,-101.593) (-195.334,-36.921) (-51.027,-1598.570)      125.656
776    -87.67689 -159.03777 -107.74821 -138.20042  36.62665 -1635.13795       (-71.122,-101.574) (-195.664,-36.627) (-51.050,-1598.511)      125.332
777    -87.40552 -159.66207 -107.41474 -137.88683  36.33252 -1634.78502       (-71.082,-101.554) (-195.995,-36.333) (-51.073,-1598.452)      125.009
778    -87.13415 -160.28637 -107.08126 -137.57324  36.03839 -1634.43208       (-71.043,-101.535) (-196.325,-36.038) (-51.096,-1598.394)      124.686
779    -86.86279 -160.91067 -106.74778 -137.25965  35.74425 -1634.07915       (-71.004,-101.515) (-196.655,-35.744) (-51.119,-1598.335)      124.364
780    -86.59142 -161.53497 -106.41430 -136.94606  35.45012 -1633.72621       (-70.964,-101.496) (-196.985,-35.450) (-51.141,-1598.276)      124.043
781    -86.32006 -162.15927 -106.08083 -136.63247  35.15599 -1633.37328       (-70.925,-101.476) (-197.315,-35.156) (-51.164,-1598.217)      123.723
782    -86.04869 -162.78357 -105.74735 -136.31888  34.86185 -1633.02035       (-70.885,-101.457) (-197.645,-34.862) (-51.187,-1598.158)      123.404
783    -85.77733 -163.40787 -105.41387 -136.00529  34.56772 -1632.66741       (-70.846,-101.438) (-197.976,-34.568) (-51.210,-1598.100)      123.085
784    -85.50596 -164.03217 -105.08040 -135.69170  34.27359 -1632.31448       (-70.807,-101.418) (-198.306,-34.274) (-51.232,-1598.041)      122.767
785    -85.23460 -164.65647 -104.74692 -135.37811  33.97946 -1631.96154       (-70.767,-101.399) (-198.636,-33.979) (-51.255,-1597.982)      122.45
786    -84.96323 -165.28077 -104.41344 -135.06452  33.68532 -1631.60861       (-70.728,-101.379) (-198.966,-33.685) (-51.278,-1597.923)      122.134
787    -84.69186 -165.90507 -104.07996 -134.75093  33.39119 -1631.25567       (-70.689,-101.360) (-199.296,-33.391) (-51.301,-1597.864)      121.819
788    -84.42050 -166.52937 -103.74649 -134.43734  33.09706 -1630.90274       (-70.649,-101.340) (-199.626,-33.097) (-51.323,-1597.806)      121.504
789    -84.14913 -167.15367 -103.41301 -134.12375  32.80292 -1630.54981       (-70.610,-101.321) (-199.957,-32.803) (-51.346,-1597.747)      121.191
790    -83.87777 -167.77797 -103.07953 -133.81016  32.50879 -1630.19687       (-70.571,-101.301) (-200.287,-32.509) (-51.369,-1597.688)      120.878
791    -83.60640 -168.40227 -102.74606 -133.49657  32.21466 -1629.84394       (-70.531,-101.282) (-200.617,-32.215) (-51.392,-1597.629)      120.566
792    -83.33504 -169.02657 -102.41258 -133.18298  31.92052 -1629.49100       (-70.492,-101.262) (-200.947,-31.921) (-51.415,-1597.570)      120.255
793    -83.06367 -169.65087 -102.07910 -132.86939  31.62639 -1629.13807       (-70.453,-101.243) (-201.277,-31.626) (-51.437,-1597.512)      119.945
794    -82.79230 -170.27517 -101.74562 -132.55580  31.33226 -1628.78513       (-70.413,-101.224) (-201.607,-31.332) (-51.460,-1597.453)      119.635
795    -82.52094 -170.89947 -101.41215 -132.24221  31.03813 -1628.43220       (-70.374,-101.204) (-201.938,-31.038) (-51.483,-1597.394)      119.327
796    -82.24957 -171.52377 -101.07867 -131.92862  30.74399 -1628.07927       (-70.335,-101.185) (-202.268,-30.744) (-51.506,-1597.335)      119.02
797    -81.97821 -172.14807 -100.74519 -131.61503  30.44986 -1627.72633       (-70.295,-101.165) (-202.598,-30.450) (-51.528,-1597.276)      118.713
798    -81.70684 -172.77237 -100.41172 -131.30144  30.15573 -1627.37340       (-70.256,-101.146) (-202.928,-30.156) (-51.551,-1597.218)      118.407
799    -81.43548 -173.39667 -100.07824 -130.98785  29.86159 -1627.02046       (-70.217,-101.126) (-203.258,-29.862) (-51.574,-1597.159)      118.102
800    -81.16411 -174.02097 -99.74476 -130.67426  29.56746 -1626.66753       (-70.177,-101.107) (-203.588,-29.567) (-51.597,-1597.100)      117.799
801    -80.89274 -174.64527 -99.41128 -130.36067  29.27333 -1626.31459       (-70.138,-101.087) (-203.919,-29.273) (-51.619,-1597.041)      117.496
802    -80.62138 -175.26957 -99.07781 -130.04707  28.97920 -1625.96166       (-70.099,-101.068) (-204.249,-28.979) (-51.642,-1596.982)      117.194
803    -80.35001 -175.89387 -98.74433 -129.73348  28.68506 -1625.60873       (-70.059,-101.048) (-204.579,-28.685) (-51.665,-1596.924)      116.893
804    -80.07865 -176.51817 -98.41085 -129.41989  28.39093 -1625.25579       (-70.020,-101.029) (-204.909,-28.391) (-51.688,-1596.865)      116.592
805    -79.80728 -177.14247 -98.07738 -129.10630  28.09680 -1624.90286       (-69.981,-101.010) (-205.239,-28.097) (-51.710,-1596.806)      116.293
806    -79.53592 -177.76677 -97.74390 -128.79271  27.80266 -1624.54992       (-69.941,-100.990) (-205.569,-27.803) (-51.733,-1596.747)      115.995
807    -79.26455 -178.39107 -97.41042 -128.47912  27.50853 -1624.19699       (-69.902,-100.971) (-205.900,-27.509) (-51.756,-1596.688)      115.698
808    -78.99318 -179.01537 -97.07694 -128.16553  27.21440 -1623.84405       (-69.863,-100.951) (-206.230,-27.214) (-51.779,-1596.630)      115.402
809    -78.72182 -179.63967 -96.74347 -127.85194  26.92026 -1623.49112       (-69.823,-100.932) (-206.560,-26.920) (-51.802,-1596.571)      115.106
810    -78.45045 -180.26397 -96.40999 -127.53835  26.62613 -1623.13819       (-69.784,-100.912) (-206.890,-26.626) (-51.824,-1596.512)      114.812
811    -78.17909 -180.88827 -96.07651 -127.22476  26.33200 -1622.78525       (-69.745,-100.893) (-207.220,-26.332) (-51.847,-1596.453)      114.519
812    -77.90772 -181.51257 -95.74304 -126.91117  26.03787 -1622.43232       (-69.705,-100.873) (-207.550,-26.038) (-51.870,-1596.394)      114.227
813    -77.63636 -182.13687 -95.40956 -126.59758  25.74373 -1622.07938       (-69.666,-100.854) (-207.881,-25.744) (-51.893,-1596.336)      113.935
814    -77.36499 -182.76117 -95.07608 -126.28399  25.44960 -1621.72645       (-69.626,-100.834) (-208.211,-25.450) (-51.915,-1596.277)      113.645
815    -77.09362 -183.38547 -94.74260 -125.97040  25.15547 -1621.37352       (-69.587,-100.815) (-208.541,-25.155) (-51.938,-1596.218)      113.356
816    -76.82226 -184.00977 -94.40913 -125.65681  24.86133 -1621.02058       (-69.548,-100.795) (-208.871,-24.861) (-51.961,-1596.159)      113.068
817    -76.55089 -184.63407 -94.07565 -125.34322  24.56720 -1620.66765       (-69.508,-100.776) (-209.201,-24.567) (-51.984,-1596.100)      112.781
818    -76.27953 -185.25837 -93.74217 -125.02963  24.27307 -1620.31471       (-69.469,-100.757) (-209.531,-24.273) (-52.006,-1596.042)      112.495
819    -76.00816 -185.88267 -93.40870 -124.71604  23.97893 -1619.96178       (-69.430,-100.737) (-209.862,-23.979) (-52.029,-1595.983)      112.21
820    -75.73680 -186.50697 -93.07522 -124.40245  23.68480 -1619.60884       (-69.390,-100.718) (-210.192,-23.685) (-52.052,-1595.924)      111.926
821    -75.46543 -187.13127 -92.74174 -124.08886  23.39067 -1619.25591       (-69.351,-100.698) (-210.522,-23.391) (-52.075,-1595.865)      111.643
822    -75.19406 -187.75557 -92.40826 -123.77527  23.09654 -1618.90298       (-69.312,-100.679) (-210.852,-23.097) (-52.098,-1595.806)      111.361
823    -74.92270 -188.37987 -92.07479 -123.46168  22.80240 -1618.55004       (-69.272,-100.659) (-211.182,-22.802) (-52.120,-1595.748)      111.081
824    -74.65133 -189.00417 -91.74131 -123.14809  22.50827 -1618.19711       (-69.233,-100.640) (-211.512,-22.508) (-52.143,-1595.689)      110.801
825    -74.37997 -189.62847 -91.40783 -122.83450  22.21414 -1617.84417       (-69.194,-100.620) (-211.843,-22.214) (-52.166,-1595.630)      110.523
826    -74.10860 -190.25277 -91.07436 -122.52091  21.92000 -1617.49124       (-69.154,-100.601) (-212.173,-21.920) (-52.189,-1595.571)      110.246
827    -73.83724 -190.87707 -90.74088 -122.20732  21.62587 -1617.13830       (-69.115,-100.581) (-212.503,-21.626) (-52.211,-1595.512)      109.97
828    -73.56587 -191.50137 -90.40740 -121.89373  21.33174 -1616.78537       (-69.076,-100.562) (-212.833,-21.332) (-52.234,-1595.454)      109.695
829    -73.29450 -192.12567 -90.07392 -121.58014  21.03760 -1616.43244       (-69.036,-100.543) (-213.163,-21.038) (-52.257,-1595.395)      109.421
830    -73.02314 -192.74997 -89.74045 -121.26655  20.74347 -1616.07950       (-68.997,-100.523) (-213.493,-20.743) (-52.280,-1595.336)      109.148
831    -72.75177 -193.37427 -89.40697 -120.95296  20.44934 -1615.72657       (-68.958,-100.504) (-213.824,-20.449) (-52.302,-1595.277)      108.877
832    -72.48041 -193.99857 -89.07349 -120.63937  20.15521 -1615.37363       (-68.918,-100.484) (-214.154,-20.155) (-52.325,-1595.218)      108.606
833    -72.20904 -194.62287 -88.74002 -120.32578  19.86107 -1615.02070       (-68.879,-100.465) (-214.484,-19.861) (-52.348,-1595.160)      108.337
834    -71.93768 -195.24717 -88.40654 -120.01219  19.56694 -1614.66776       (-68.840,-100.445) (-214.814,-19.567) (-52.371,-1595.101)      108.069
835    -71.66631 -195.87147 -88.07306 -119.69860  19.27281 -1614.31483       (-68.800,-100.426) (-215.144,-19.273) (-52.394,-1595.042)      107.802
836    -71.39495 -196.49577 -87.73958 -119.38501  18.97867 -1613.96190       (-68.761,-100.406) (-215.474,-18.979) (-52.416,-1594.983)      107.537
837    -71.12358 -197.12007 -87.40611 -119.07142  18.68454 -1613.60896       (-68.722,-100.387) (-215.805,-18.685) (-52.439,-1594.924)      107.272
838    -70.85221 -197.74437 -87.07263 -118.75783  18.39041 -1613.25603       (-68.682,-100.367) (-216.135,-18.390) (-52.462,-1594.866)      107.009
839    -70.58085 -198.36867 -86.73915 -118.44424  18.09627 -1612.90309       (-68.643,-100.348) (-216.465,-18.096) (-52.485,-1594.807)      106.748
840    -70.30948 -198.99297 -86.40568 -118.13065  17.80214 -1612.55016       (-68.604,-100.329) (-216.795,-17.802) (-52.507,-1594.748)      106.487
841    -70.03812 -199.61727 -86.07220 -117.81706  17.50801 -1612.19722       (-68.564,-100.309) (-217.125,-17.508) (-52.530,-1594.689)      106.228
842    -69.76675 -200.24157 -85.73872 -117.50347  17.21388 -1611.84429       (-68.525,-100.290) (-217.455,-17.214) (-52.553,-1594.630)      105.97
843    -69.49539 -200.86587 -85.40524 -117.18988  16.91974 -1611.49136       (-68.486,-100.270) (-217.786,-16.920) (-52.576,-1594.572)      105.713
844    -69.22402 -201.49017 -85.07177 -116.87629  16.62561 -1611.13842       (-68.446,-100.251) (-218.116,-16.626) (-52.598,-1594.513)      105.457
845    -68.95265 -202.11447 -84.73829 -116.56270  16.33148 -1610.78549       (-68.407,-100.231) (-218.446,-16.331) (-52.621,-1594.454)      105.203
846    -68.68129 -202.73877 -84.40481 -116.24911  16.03734 -1610.43255       (-68.367,-100.212) (-218.776,-16.037) (-52.644,-1594.395)      104.95
847    -68.40992 -203.36307 -84.07134 -115.93552  15.74321 -1610.07962       (-68.328,-100.192) (-219.106,-15.743) (-52.667,-1594.336)      104.698
848    -68.13856 -203.98736 -83.73786 -115.62193  15.44908 -1609.72668       (-68.289,-100.173) (-219.436,-15.449) (-52.689,-1594.278)      104.448
849    -67.86719 -204.61166 -83.40438 -115.30834  15.15494 -1609.37375       (-68.249,-100.153) (-219.767,-15.155) (-52.712,-1594.219)      104.199
850    -67.59583 -205.23596 -83.07090 -114.99475  14.86081 -1609.02082       (-68.210,-100.134) (-220.097,-14.861) (-52.735,-1594.160)      103.952
851    -67.32446 -205.86026 -82.73743 -114.68116  14.56668 -1608.66788       (-68.171,-100.114) (-220.427,-14.567) (-52.758,-1594.101)      103.705
852    -67.05309 -206.48456 -82.40395 -114.36757  14.27255 -1608.31495       (-68.131,-100.095) (-220.757,-14.273) (-52.781,-1594.042)      103.46
853    -66.78173 -207.10886 -82.07047 -114.05398  13.97841 -1607.96201       (-68.092,-100.076) (-221.087,-13.978) (-52.803,-1593.984)      103.217
854    -66.51036 -207.73316 -81.73700 -113.74039  13.68428 -1607.60908       (-68.053,-100.056) (-221.417,-13.684) (-52.826,-1593.925)      102.975
855    -66.23900 -208.35746 -81.40352 -113.42680  13.39015 -1607.25614       (-68.013,-100.037) (-221.748,-13.390) (-52.849,-1593.866)      102.734
856    -65.96763 -208.98176 -81.07004 -113.11321  13.09601 -1606.90321       (-67.974,-100.017) (-222.078,-13.096) (-52.872,-1593.807)      102.495
857    -65.69627 -209.60606 -80.73656 -112.79962  12.80188 -1606.55028       (-67.935,-99.998) (-222.408,-12.802) (-52.894,-1593.748)      102.257
858    -65.42490 -210.23036 -80.40309 -112.48603  12.50775 -1606.19734       (-67.895,-99.978) (-222.738,-12.508) (-52.917,-1593.690)      102.02
859    -65.15353 -210.85466 -80.06961 -112.17244  12.21361 -1605.84441       (-67.856,-99.959) (-223.068,-12.214) (-52.940,-1593.631)      101.785
860    -64.88217 -211.47896 -79.73613 -111.85885  11.91948 -1605.49147       (-67.817,-99.939) (-223.398,-11.919) (-52.963,-1593.572)      101.551
861    -64.61080 -212.10326 -79.40266 -111.54526  11.62535 -1605.13854       (-67.777,-99.920) (-223.729,-11.625) (-52.985,-1593.513)      101.319
862    -64.33944 -212.72756 -79.06918 -111.23167  11.33122 -1604.78560       (-67.738,-99.900) (-224.059,-11.331) (-53.008,-1593.454)      101.088
863    -64.06807 -213.35186 -78.73570 -110.91808  11.03708 -1604.43267       (-67.699,-99.881) (-224.389,-11.037) (-53.031,-1593.396)      100.859
864    -63.79671 -213.97616 -78.40222 -110.60449  10.74295 -1604.07974       (-67.659,-99.862) (-224.719,-10.743) (-53.054,-1593.337)      100.631
865    -63.52534 -214.60046 -78.06875 -110.29090  10.44882 -1603.72680       (-67.620,-99.842) (-225.049,-10.449) (-53.077,-1593.278)      100.405
866    -63.25397 -215.22476 -77.73527 -109.97731  10.15468 -1603.37387       (-67.581,-99.823) (-225.379,-10.155) (-53.099,-1593.219)      100.18
867    -62.98261 -215.84906 -77.40179 -109.66372   9.86055 -1603.02093       (-67.541,-99.803) (-225.710,-9.861) (-53.122,-1593.160)      99.9568
868    -62.71124 -216.47336 -77.06832 -109.35013   9.56642 -1602.66800       (-67.502,-99.784) (-226.040,-9.566) (-53.145,-1593.102)      99.735
869    -62.43988 -217.09766 -76.73484 -109.03654   9.27229 -1602.31506       (-67.463,-99.764) (-226.370,-9.272) (-53.168,-1593.043)      99.5147
870    -62.16851 -217.72196 -76.40136 -108.72295   8.97815 -1601.96213       (-67.423,-99.745) (-226.700,-8.978) (-53.190,-1592.984)      99.296
871    -61.89715 -218.34626 -76.06788 -108.40936   8.68402 -1601.60920       (-67.384,-99.725) (-227.030,-8.684) (-53.213,-1592.925)      99.0788
872    -61.62578 -218.97056 -75.73441 -108.09577   8.38989 -1601.25626       (-67.345,-99.706) (-227.360,-8.390) (-53.236,-1592.866)      98.8632
873    -61.35441 -219.59486 -75.40093 -107.78218   8.09575 -1600.90333       (-67.305,-99.686) (-227.691,-8.096) (-53.259,-1592.808)      98.6492
874    -61.08305 -220.21916 -75.06745 -107.46859   7.80162 -1600.55039       (-67.266,-99.667) (-228.021,-7.802) (-53.281,-1592.749)      98.4367
875    -60.81168 -220.84346 -74.73398 -107.15500   7.50749 -1600.19746       (-67.226,-99.648) (-228.351,-7.507) (-53.304,-1592.690)      98.2258
876    -60.54032 -221.46776 -74.40050 -106.84141   7.21335 -1599.84452       (-67.187,-99.628) (-228.681,-7.213) (-53.327,-1592.631)      98.0166
877    -60.26895 -222.09206 -74.06702 -106.52782   6.91922 -1599.49159       (-67.148,-99.609) (-229.011,-6.919) (-53.350,-1592.572)      97.8089
878    -59.99759 -222.71636 -73.73354 -106.21423   6.62509 -1599.13866       (-67.108,-99.589) (-229.341,-6.625) (-53.372,-1592.514)      97.6029
879    -59.72622 -223.34066 -73.40007 -105.90064   6.33096 -1598.78572       (-67.069,-99.570) (-229.672,-6.331) (-53.395,-1592.455)      97.3985
880    -59.45486 -223.96496 -73.06659 -105.58705   6.03682 -1598.43279       (-67.030,-99.550) (-230.002,-6.037) (-53.418,-1592.396)      97.1957
881    -59.18349 -224.58926 -72.73311 -105.27346   5.74269 -1598.07985       (-66.990,-99.531) (-230.332,-5.743) (-53.441,-1592.337)      96.9946
882    -58.91212 -225.21356 -72.39964 -104.95987   5.44856 -1597.72692       (-66.951,-99.511) (-230.662,-5.449) (-53.464,-1592.278)      96.7952
883    -58.64076 -225.83786 -72.06616 -104.64628   5.15442 -1597.37398       (-66.912,-99.492) (-230.992,-5.154) (-53.486,-1592.220)      96.5974
884    -58.36939 -226.46216 -71.73268 -104.33269   4.86029 -1597.02105       (-66.872,-99.472) (-231.322,-4.860) (-53.509,-1592.161)      96.4013
885    -58.09803 -227.08646 -71.39920 -104.01910   4.56616 -1596.66812       (-66.833,-99.453) (-231.653,-4.566) (-53.532,-1592.102)      96.2069
886    -57.82666 -227.71076 -71.06573 -103.70551   4.27202 -1596.31518       (-66.794,-99.433) (-231.983,-4.272) (-53.555,-1592.043)      96.0142
887    -57.55530 -228.33506 -70.73225 -103.39192   3.97789 -1595.96225       (-66.754,-99.414) (-232.313,-3.978) (-53.577,-1591.984)      95.8232
888    -57.28393 -228.95936 -70.39877 -103.07833   3.68376 -1595.60931       (-66.715,-99.395) (-232.643,-3.684) (-53.600,-1591.926)      95.634
889    -57.01256 -229.58366 -70.06530 -102.76474   3.38963 -1595.25638       (-66.676,-99.375) (-232.973,-3.390) (-53.623,-1591.867)      95.4465
890    -56.74120 -230.20796 -69.73182 -102.45115   3.09549 -1594.90344       (-66.636,-99.356) (-233.303,-3.095) (-53.646,-1591.808)      95.2607
891    -56.46983 -230.83226 -69.39834 -102.13756   2.80136 -1594.55051       (-66.597,-99.336) (-233.634,-2.801) (-53.668,-1591.749)      95.0767
892    -56.19847 -231.45656 -69.06486 -101.82397   2.50723 -1594.19758       (-66.558,-99.317) (-233.964,-2.507) (-53.691,-1591.690)      94.8945
893    -55.92710 -232.08086 -68.73139 -101.51038   2.21309 -1593.84464       (-66.518,-99.297) (-234.294,-2.213) (-53.714,-1591.632)      94.714
894    -55.65574 -232.70516 -68.39791 -101.19679   1.91896 -1593.49171       (-66.479,-99.278) (-234.624,-1.919) (-53.737,-1591.573)      94.5353
895    -55.38437 -233.32946 -68.06443 -100.88320   1.62483 -1593.13877       (-66.440,-99.258) (-234.954,-1.625) (-53.760,-1591.514)      94.3584
896    -55.11300 -233.95376 -67.73096 -100.56961   1.33069 -1592.78584       (-66.400,-99.239) (-235.284,-1.331) (-53.782,-1591.455)      94.1684
897    -54.84164 -234.57806 -67.39748 -100.25602   1.03656 -1592.43290       (-66.361,-99.219) (-235.615,-1.037) (-53.805,-1591.396)      93.8178
898    -54.57027 -235.20236 -67.06400 -99.94242   0.74243 -1592.07997       (-66.322,-99.200) (-235.945,-0.742) (-53.828,-1591.338)      93.468
899    -54.29891 -235.82666 -66.73052 -99.62883   0.44830 -1591.72704       (-66.282,-99.181) (-236.275,-0.448) (-53.851,-1591.279)      93.1191
900    -54.02754 -236.45096 -66.39705 -99.31524   0.15416 -1591.37410       (-66.243,-99.161) (-236.605,-0.154) (-53.873,-1591.220)      92.771
901    -53.75618 -237.07526 -66.06357 -99.00165  -0.13997 -1591.02117       (-53.756,-99.002) (-237.075,-0.140) (-66.064,-1591.021)      92.1415
902    -53.48481 -237.69956 -65.73009 -98.68806  -0.43410 -1590.66823       (-53.485,-98.688) (-237.700,-0.434) (-65.730,-1590.668)      91.2013
903    -53.21344 -238.32386 -65.39662 -98.37447  -0.72824 -1590.31530       (-53.213,-98.374) (-238.324,-0.728) (-65.397,-1590.315)      90.2611
904    -52.94208 -238.94816 -65.06314 -98.06088  -1.02237 -1589.96237       (-52.942,-98.061) (-238.948,-1.022) (-65.063,-1589.962)      89.3208
905    -52.67071 -239.57246 -64.72966 -97.74729  -1.31650 -1589.60943       (-52.671,-97.747) (-239.572,-1.317) (-64.730,-1589.609)      88.3806
906    -52.39935 -240.19676 -64.39618 -97.43370  -1.61064 -1589.25650       (-52.399,-97.434) (-240.197,-1.611) (-64.396,-1589.256)      87.4404
907    -52.12798 -240.82106 -64.06271 -97.12011  -1.90477 -1588.90356       (-52.128,-97.120) (-240.821,-1.905) (-64.063,-1588.904)      86.5002
