Fol_2018-02-25.13_35_41.93_.txt     Output is probe cell, reduced cell, NCDist distance between
909    -659.93082 -319.41675 -126.81680 -550.70918   1.09518 -2705.72744       (-125.722,-549.614) (-320.512,-1.095) (-658.836,-2704.632)      122.364
910    -659.54081 -320.19676 -125.90922 -550.83674   0.70517 -2705.33744       (-125.204,-550.132) (-320.902,-0.705) (-658.836,-2704.632)      121.639
911    -659.15080 -320.97678 -125.00163 -550.96431   0.31516 -2704.94743       (-124.686,-550.649) (-321.292,-0.315) (-658.836,-2704.632)      120.917
912    -658.76079 -321.75680 -124.09405 -551.09187  -0.07485 -2704.55742       (-658.761,-551.092) (-321.757,-0.075) (-124.094,-2704.557)      120.07
913    -658.37078 -322.53681 -123.18647 -551.21944  -0.46486 -2704.16741       (-658.371,-551.219) (-322.537,-0.465) (-123.186,-2704.167)      118.69
914    -657.98077 -323.31683 -122.27889 -551.34700  -0.85486 -2703.77740       (-657.981,-551.347) (-323.317,-0.855) (-122.279,-2703.777)      117.31
915    -657.59077 -324.09685 -121.37131 -551.47457  -1.24487 -2703.38739       (-657.591,-551.475) (-324.097,-1.245) (-121.371,-2703.387)      115.93
916    -657.20076 -324.87686 -120.46373 -551.60213  -1.63488 -2702.99739       (-657.201,-551.602) (-324.877,-1.635) (-120.464,-2702.997)      114.55
917    -656.81075 -325.65688 -119.55615 -551.72970  -2.02489 -2702.60738       (-656.811,-551.730) (-325.657,-2.025) (-119.556,-2702.607)      113.17
918    -656.42074 -326.43690 -118.64856 -551.85726  -2.41490 -2702.21737       (-656.421,-551.857) (-326.437,-2.415) (-118.649,-2702.217)      111.789
919    -656.03073 -327.21691 -117.74098 -551.98483  -2.80491 -2701.82736       (-656.031,-551.985) (-327.217,-2.805) (-117.741,-2701.827)      110.409
920    -655.64072 -327.99693 -116.83340 -552.11239  -3.19491 -2701.43735       (-655.641,-552.112) (-327.997,-3.195) (-116.833,-2701.437)      109.029
921    -655.25072 -328.77695 -115.92582 -552.23996  -3.58492 -2701.04734       (-655.251,-552.240) (-328.777,-3.585) (-115.926,-2701.047)      107.649
922    -654.86071 -329.55696 -115.01824 -552.36752  -3.97493 -2700.65734       (-654.861,-552.368) (-329.557,-3.975) (-115.018,-2700.657)      106.269
923    -654.47070 -330.33698 -114.11066 -552.49509  -4.36494 -2700.26733       (-654.471,-552.495) (-330.337,-4.365) (-114.111,-2700.267)      104.889
924    -654.08069 -331.11699 -113.20308 -552.62265  -4.75495 -2699.87732       (-654.081,-552.623) (-331.117,-4.755) (-113.203,-2699.877)      103.509
925    -653.69068 -331.89701 -112.29550 -552.75022  -5.14496 -2699.48731       (-653.691,-552.750) (-331.897,-5.145) (-112.295,-2699.487)      102.129
926    -653.30068 -332.67703 -111.38791 -552.87778  -5.53496 -2699.09730       (-653.301,-552.878) (-332.677,-5.535) (-111.388,-2699.097)      100.749
927    -652.91067 -333.45704 -110.48033 -553.00535  -5.92497 -2698.70730       (-652.911,-553.005) (-333.457,-5.925) (-110.480,-2698.707)      99.3684
928    -652.52066 -334.23706 -109.57275 -553.13291  -6.31498 -2698.31729       (-652.521,-553.133) (-334.237,-6.315) (-109.573,-2698.317)      97.9883
929    -652.13065 -335.01708 -108.66517 -553.26048  -6.70499 -2697.92728       (-652.131,-553.260) (-335.017,-6.705) (-108.665,-2697.927)      96.6082
930    -651.74064 -335.79709 -107.75759 -553.38804  -7.09500 -2697.53727       (-651.741,-553.388) (-335.797,-7.095) (-107.758,-2697.537)      95.228
931    -651.35063 -336.57711 -106.85001 -553.51561  -7.48500 -2697.14726       (-651.351,-553.516) (-336.577,-7.485) (-106.850,-2697.147)      93.8479
932    -650.96063 -337.35713 -105.94243 -553.64317  -7.87501 -2696.75725       (-650.961,-553.643) (-337.357,-7.875) (-105.942,-2696.757)      92.4678
933    -650.57062 -338.13714 -105.03484 -553.77074  -8.26502 -2696.36725       (-650.571,-553.771) (-338.137,-8.265) (-105.035,-2696.367)      91.0877
934    -650.18061 -338.91716 -104.12726 -553.89830  -8.65503 -2695.97724       (-650.181,-553.898) (-338.917,-8.655) (-104.127,-2695.977)      89.7076
935    -649.79060 -339.69718 -103.21968 -554.02586  -9.04504 -2695.58723       (-649.791,-554.026) (-339.697,-9.045) (-103.220,-2695.587)      88.3275
936    -649.40059 -340.47719 -102.31210 -554.15343  -9.43505 -2695.19722       (-649.401,-554.153) (-340.477,-9.435) (-102.312,-2695.197)      86.9473
937    -649.01058 -341.25721 -101.40452 -554.28099  -9.82505 -2694.80721       (-649.011,-554.281) (-341.257,-9.825) (-101.405,-2694.807)      85.5672
938    -648.62058 -342.03723 -100.49694 -554.40856 -10.21506 -2694.41720       (-648.621,-554.409) (-342.037,-10.215) (-100.497,-2694.417)      84.1871
939    -648.23057 -342.81724 -99.58936 -554.53612 -10.60507 -2694.02720       (-648.231,-554.536) (-342.817,-10.605) (-99.589,-2694.027)      82.807
940    -647.84056 -343.59726 -98.68178 -554.66369 -10.99508 -2693.63719       (-647.841,-554.664) (-343.597,-10.995) (-98.682,-2693.637)      81.4269
941    -647.45055 -344.37727 -97.77419 -554.79125 -11.38509 -2693.24718       (-647.451,-554.791) (-344.377,-11.385) (-97.774,-2693.247)      80.0468
942    -647.06054 -345.15729 -96.86661 -554.91882 -11.77510 -2692.85717       (-647.061,-554.919) (-345.157,-11.775) (-96.867,-2692.857)      78.6666
943    -646.67054 -345.93731 -95.95903 -555.04638 -12.16510 -2692.46716       (-646.671,-555.046) (-345.937,-12.165) (-95.959,-2692.467)      77.2865
944    -646.28053 -346.71732 -95.05145 -555.17395 -12.55511 -2692.07716       (-646.281,-555.174) (-346.717,-12.555) (-95.051,-2692.077)      75.9064
945    -645.89052 -347.49734 -94.14387 -555.30151 -12.94512 -2691.68715       (-645.891,-555.302) (-347.497,-12.945) (-94.144,-2691.687)      74.5263
946    -645.50051 -348.27736 -93.23629 -555.42908 -13.33513 -2691.29714       (-645.501,-555.429) (-348.277,-13.335) (-93.236,-2691.297)      73.1462
947    -645.11050 -349.05737 -92.32871 -555.55664 -13.72514 -2690.90713       (-645.111,-555.557) (-349.057,-13.725) (-92.329,-2690.907)      71.7661
948    -644.72049 -349.83739 -91.42112 -555.68421 -14.11514 -2690.51712       (-644.720,-555.684) (-349.837,-14.115) (-91.421,-2690.517)      70.3859
949    -644.33049 -350.61741 -90.51354 -555.81177 -14.50515 -2690.12711       (-644.330,-555.812) (-350.617,-14.505) (-90.514,-2690.127)      69.0058
950    -643.94048 -351.39742 -89.60596 -555.93934 -14.89516 -2689.73711       (-643.940,-555.939) (-351.397,-14.895) (-89.606,-2689.737)      67.6257
951    -643.55047 -352.17744 -88.69838 -556.06690 -15.28517 -2689.34710       (-643.550,-556.067) (-352.177,-15.285) (-88.698,-2689.347)      66.2456
952    -643.16046 -352.95746 -87.79080 -556.19447 -15.67518 -2688.95709       (-643.160,-556.194) (-352.957,-15.675) (-87.791,-2688.957)      64.8655
953    -642.77045 -353.73747 -86.88322 -556.32203 -16.06519 -2688.56708       (-642.770,-556.322) (-353.737,-16.065) (-86.883,-2688.567)      63.4854
954    -642.38044 -354.51749 -85.97564 -556.44960 -16.45519 -2688.17707       (-642.380,-556.450) (-354.517,-16.455) (-85.976,-2688.177)      62.1052
955    -641.99044 -355.29751 -85.06805 -556.57716 -16.84520 -2687.78706       (-641.990,-556.577) (-355.298,-16.845) (-85.068,-2687.787)      60.7251
956    -641.60043 -356.07752 -84.16047 -556.70473 -17.23521 -2687.39706       (-641.600,-556.705) (-356.078,-17.235) (-84.160,-2687.397)      59.345
957    -641.21042 -356.85754 -83.25289 -556.83229 -17.62522 -2687.00705       (-641.210,-556.832) (-356.858,-17.625) (-83.253,-2687.007)      57.9649
958    -640.82041 -357.63755 -82.34531 -556.95986 -18.01523 -2686.61704       (-640.820,-556.960) (-357.638,-18.015) (-82.345,-2686.617)      56.5848
959    -640.43040 -358.41757 -81.43773 -557.08742 -18.40524 -2686.22703       (-640.430,-557.087) (-358.418,-18.405) (-81.438,-2686.227)      55.2047
960    -640.04040 -359.19759 -80.53015 -557.21499 -18.79524 -2685.83702       (-640.040,-557.215) (-359.198,-18.795) (-80.530,-2685.837)      53.8245
961    -639.65039 -359.97760 -79.62257 -557.34255 -19.18525 -2685.44702       (-639.650,-557.343) (-359.978,-19.185) (-79.623,-2685.447)      52.4444
962    -639.26038 -360.75762 -78.71499 -557.47012 -19.57526 -2685.05701       (-639.260,-557.470) (-360.758,-19.575) (-78.715,-2685.057)      51.0643
963    -638.87037 -361.53764 -77.80740 -557.59768 -19.96527 -2684.66700       (-638.870,-557.598) (-361.538,-19.965) (-77.807,-2684.667)      49.6842
964    -638.48036 -362.31765 -76.89982 -557.72525 -20.35528 -2684.27699       (-638.480,-557.725) (-362.318,-20.355) (-76.900,-2684.277)      48.3041
965    -638.09035 -363.09767 -75.99224 -557.85281 -20.74528 -2683.88698       (-638.090,-557.853) (-363.098,-20.745) (-75.992,-2683.887)      46.924
966    -637.70035 -363.87769 -75.08466 -557.98038 -21.13529 -2683.49697       (-637.700,-557.980) (-363.878,-21.135) (-75.085,-2683.497)      45.5438
967    -637.31034 -364.65770 -74.17708 -558.10794 -21.52530 -2683.10697       (-637.310,-558.108) (-364.658,-21.525) (-74.177,-2683.107)      44.1637
968    -636.92033 -365.43772 -73.26950 -558.23551 -21.91531 -2682.71696       (-636.920,-558.236) (-365.438,-21.915) (-73.269,-2682.717)      42.7836
969    -636.53032 -366.21774 -72.36192 -558.36307 -22.30532 -2682.32695       (-636.530,-558.363) (-366.218,-22.305) (-72.362,-2682.327)      41.4035
970    -636.14031 -366.99775 -71.45433 -558.49064 -22.69533 -2681.93694       (-636.140,-558.491) (-366.998,-22.695) (-71.454,-2681.937)      40.0234
971    -635.75030 -367.77777 -70.54675 -558.61820 -23.08533 -2681.54693       (-635.750,-558.618) (-367.778,-23.085) (-70.547,-2681.547)      38.6433
972    -635.36030 -368.55779 -69.63917 -558.74577 -23.47534 -2681.15692       (-635.360,-558.746) (-368.558,-23.475) (-69.639,-2681.157)      37.2631
973    -634.97029 -369.33780 -68.73159 -558.87333 -23.86535 -2680.76692       (-634.970,-558.873) (-369.338,-23.865) (-68.732,-2680.767)      35.883
974    -634.58028 -370.11782 -67.82401 -559.00090 -24.25536 -2680.37691       (-634.580,-559.001) (-370.118,-24.255) (-67.824,-2680.377)      34.5029
975    -634.19027 -370.89783 -66.91643 -559.12846 -24.64537 -2679.98690       (-634.190,-559.128) (-370.898,-24.645) (-66.916,-2679.987)      33.1228
976    -633.80026 -371.67785 -66.00885 -559.25602 -25.03538 -2679.59689       (-633.800,-559.256) (-371.678,-25.035) (-66.009,-2679.597)      31.7427
977    -633.41026 -372.45787 -65.10127 -559.38359 -25.42538 -2679.20688       (-633.410,-559.384) (-372.458,-25.425) (-65.101,-2679.207)      30.3626
978    -633.02025 -373.23788 -64.19368 -559.51115 -25.81539 -2678.81688       (-633.020,-559.511) (-373.238,-25.815) (-64.194,-2678.817)      28.9824
979    -632.63024 -374.01790 -63.28610 -559.63872 -26.20540 -2678.42687       (-632.630,-559.639) (-374.018,-26.205) (-63.286,-2678.427)      27.6023
980    -632.24023 -374.79792 -62.37852 -559.76628 -26.59541 -2678.03686       (-632.240,-559.766) (-374.798,-26.595) (-62.379,-2678.037)      26.2222
981    -631.85022 -375.57793 -61.47094 -559.89385 -26.98542 -2677.64685       (-631.850,-559.894) (-375.578,-26.985) (-61.471,-2677.647)      24.8421
982    -631.46021 -376.35795 -60.56336 -560.02141 -27.37542 -2677.25684       (-631.460,-560.021) (-376.358,-27.375) (-60.563,-2677.257)      23.462
983    -631.07021 -377.13797 -59.65578 -560.14898 -27.76543 -2676.86683       (-631.070,-560.149) (-377.138,-27.765) (-59.656,-2676.867)      22.0819
984    -630.68020 -377.91798 -58.74820 -560.27654 -28.15544 -2676.47683       (-630.680,-560.277) (-377.918,-28.155) (-58.748,-2676.477)      20.7017
985    -630.29019 -378.69800 -57.84061 -560.40411 -28.54545 -2676.08682       (-630.290,-560.404) (-378.698,-28.545) (-57.841,-2676.087)      19.3216
986    -629.90018 -379.47802 -56.93303 -560.53167 -28.93546 -2675.69681       (-629.900,-560.532) (-379.478,-28.935) (-56.933,-2675.697)      17.9415
987    -629.51017 -380.25803 -56.02545 -560.65924 -29.32547 -2675.30680       (-629.510,-560.659) (-380.258,-29.325) (-56.025,-2675.307)      16.5614
988    -629.12016 -381.03805 -55.11787 -560.78680 -29.71547 -2674.91679       (-629.120,-560.787) (-381.038,-29.715) (-55.118,-2674.917)      15.1813
989    -628.73016 -381.81807 -54.21029 -560.91437 -30.10548 -2674.52678       (-628.730,-560.914) (-381.818,-30.105) (-54.210,-2674.527)      13.8012
990    -628.34015 -382.59808 -53.30271 -561.04193 -30.49549 -2674.13678       (-628.340,-561.042) (-382.598,-30.495) (-53.303,-2674.137)      12.421
991    -627.95014 -383.37810 -52.39513 -561.16950 -30.88550 -2673.74677       (-627.950,-561.169) (-383.378,-30.885) (-52.395,-2673.747)      11.0409
992    -627.56013 -384.15811 -51.48754 -561.29706 -31.27551 -2673.35676       (-627.560,-561.297) (-384.158,-31.276) (-51.488,-2673.357)      9.66082
993    -627.17012 -384.93813 -50.57996 -561.42463 -31.66552 -2672.96675       (-627.170,-561.425) (-384.938,-31.666) (-50.580,-2672.967)      8.2807
994    -626.78012 -385.71815 -49.67238 -561.55219 -32.05552 -2672.57674       (-626.780,-561.552) (-385.718,-32.056) (-49.672,-2672.577)      6.90058
995    -626.39011 -386.49816 -48.76480 -561.67976 -32.44553 -2672.18674       (-626.390,-561.680) (-386.498,-32.446) (-48.765,-2672.187)      5.52047
996    -626.00010 -387.27818 -47.85722 -561.80732 -32.83554 -2671.79673       (-626.000,-561.807) (-387.278,-32.836) (-47.857,-2671.797)      4.14035
997    -625.61009 -388.05820 -46.94964 -561.93489 -33.22555 -2671.40672       (-625.610,-561.935) (-388.058,-33.226) (-46.950,-2671.407)      2.76023
998    -625.22008 -388.83821 -46.04206 -562.06245 -33.61556 -2671.01671       (-625.220,-562.062) (-388.838,-33.616) (-46.042,-2671.017)      1.38012
999    -624.83007 -389.61823 -45.13448 -562.19002 -34.00556 -2670.62670       (-624.830,-562.190) (-389.618,-34.006) (-45.134,-2670.627)      0
