Fol_2018-03-05.14_04_58.635_.txt     Output is probe cell, reduced cell, NCDist distance between
923     -2.08009  -0.83398 -73.19294  -4.05350 -27.37861  -0.01153       (-2.080,-4.054) (-0.834,-27.379) (-73.193,-0.012)      6.90319
924     -2.08573  -0.82562 -73.26032  -4.02440 -27.32615  -0.01426       (-2.086,-4.024) (-0.826,-27.326) (-73.260,-0.014)      6.81236
925     -2.09137  -0.81725 -73.32771  -3.99530 -27.27368  -0.01699       (-2.091,-3.995) (-0.817,-27.274) (-73.328,-0.017)      6.72153
926     -2.09700  -0.80888 -73.39510  -3.96619 -27.22121  -0.01972       (-2.097,-3.966) (-0.809,-27.221) (-73.395,-0.020)      6.63069
927     -2.10264  -0.80051 -73.46249  -3.93709 -27.16875  -0.02245       (-2.103,-3.937) (-0.801,-27.169) (-73.462,-0.022)      6.53986
928     -2.10828  -0.79214 -73.52988  -3.90798 -27.11628  -0.02518       (-2.108,-3.908) (-0.792,-27.116) (-73.530,-0.025)      6.44903
929     -2.11392  -0.78378 -73.59727  -3.87888 -27.06381  -0.02791       (-2.114,-3.879) (-0.784,-27.064) (-73.597,-0.028)      6.3582
930     -2.11956  -0.77541 -73.66466  -3.84977 -27.01134  -0.03064       (-2.120,-3.850) (-0.775,-27.011) (-73.665,-0.031)      6.26737
931     -2.12519  -0.76704 -73.73204  -3.82067 -26.95888  -0.03337       (-2.125,-3.821) (-0.767,-26.959) (-73.732,-0.033)      6.17654
932     -2.13083  -0.75867 -73.79943  -3.79157 -26.90641  -0.03610       (-2.131,-3.792) (-0.759,-26.906) (-73.799,-0.036)      6.08571
933     -2.13647  -0.75030 -73.86682  -3.76246 -26.85394  -0.03883       (-2.136,-3.762) (-0.750,-26.854) (-73.867,-0.039)      5.99487
934     -2.14211  -0.74194 -73.93421  -3.73336 -26.80148  -0.04156       (-2.142,-3.733) (-0.742,-26.801) (-73.934,-0.042)      5.90404
935     -2.14774  -0.73357 -74.00160  -3.70425 -26.74901  -0.04429       (-2.148,-3.704) (-0.734,-26.749) (-74.002,-0.044)      5.81321
936     -2.15338  -0.72520 -74.06899  -3.67515 -26.69654  -0.04702       (-2.153,-3.675) (-0.725,-26.697) (-74.069,-0.047)      5.72238
937     -2.15902  -0.71683 -74.13637  -3.64604 -26.64407  -0.04975       (-2.159,-3.646) (-0.717,-26.644) (-74.136,-0.050)      5.63155
938     -2.16466  -0.70846 -74.20376  -3.61694 -26.59161  -0.05248       (-2.165,-3.617) (-0.708,-26.592) (-74.204,-0.052)      5.54072
939     -2.17030  -0.70009 -74.27115  -3.58784 -26.53914  -0.05521       (-2.170,-3.588) (-0.700,-26.539) (-74.271,-0.055)      5.44989
940     -2.17593  -0.69173 -74.33854  -3.55873 -26.48667  -0.05794       (-2.176,-3.559) (-0.692,-26.487) (-74.339,-0.058)      5.35905
941     -2.18157  -0.68336 -74.40593  -3.52963 -26.43420  -0.06068       (-2.182,-3.530) (-0.683,-26.434) (-74.406,-0.061)      5.26822
942     -2.18721  -0.67499 -74.47332  -3.50052 -26.38174  -0.06341       (-2.187,-3.501) (-0.675,-26.382) (-74.473,-0.063)      5.17739
943     -2.19285  -0.66662 -74.54071  -3.47142 -26.32927  -0.06614       (-2.193,-3.471) (-0.667,-26.329) (-74.541,-0.066)      5.08656
944     -2.19849  -0.65825 -74.60809  -3.44231 -26.27680  -0.06887       (-2.198,-3.442) (-0.658,-26.277) (-74.608,-0.069)      4.99573
945     -2.20412  -0.64989 -74.67548  -3.41321 -26.22434  -0.07160       (-2.204,-3.413) (-0.650,-26.224) (-74.675,-0.072)      4.9049
946     -2.20976  -0.64152 -74.74287  -3.38411 -26.17187  -0.07433       (-2.210,-3.384) (-0.642,-26.172) (-74.743,-0.074)      4.81407
947     -2.21540  -0.63315 -74.81026  -3.35500 -26.11940  -0.07706       (-2.215,-3.355) (-0.633,-26.119) (-74.810,-0.077)      4.72323
948     -2.22104  -0.62478 -74.87765  -3.32590 -26.06693  -0.07979       (-2.221,-3.326) (-0.625,-26.067) (-74.878,-0.080)      4.6324
949     -2.22667  -0.61641 -74.94504  -3.29679 -26.01447  -0.08252       (-2.227,-3.297) (-0.616,-26.014) (-74.945,-0.083)      4.54157
950     -2.23231  -0.60804 -75.01243  -3.26769 -25.96200  -0.08525       (-2.232,-3.268) (-0.608,-25.962) (-75.012,-0.085)      4.45074
951     -2.23795  -0.59968 -75.07981  -3.23858 -25.90953  -0.08798       (-2.238,-3.239) (-0.600,-25.910) (-75.080,-0.088)      4.35991
952     -2.24359  -0.59131 -75.14720  -3.20948 -25.85706  -0.09071       (-2.244,-3.209) (-0.591,-25.857) (-75.147,-0.091)      4.26908
953     -2.24923  -0.58294 -75.21459  -3.18037 -25.80460  -0.09344       (-2.249,-3.180) (-0.583,-25.805) (-75.215,-0.093)      4.17825
954     -2.25486  -0.57457 -75.28198  -3.15127 -25.75213  -0.09617       (-2.255,-3.151) (-0.575,-25.752) (-75.282,-0.096)      4.08741
955     -2.26050  -0.56620 -75.34937  -3.12217 -25.69966  -0.09890       (-2.261,-3.122) (-0.566,-25.700) (-75.349,-0.099)      3.99658
956     -2.26614  -0.55784 -75.41676  -3.09306 -25.64720  -0.10163       (-2.266,-3.093) (-0.558,-25.647) (-75.417,-0.102)      3.90575
957     -2.27178  -0.54947 -75.48414  -3.06396 -25.59473  -0.10436       (-2.272,-3.064) (-0.549,-25.595) (-75.484,-0.104)      3.81492
958     -2.27741  -0.54110 -75.55153  -3.03485 -25.54226  -0.10709       (-2.277,-3.035) (-0.541,-25.542) (-75.552,-0.107)      3.72409
959     -2.28305  -0.53273 -75.61892  -3.00575 -25.48979  -0.10982       (-2.283,-3.006) (-0.533,-25.490) (-75.619,-0.110)      3.63326
960     -2.28869  -0.52436 -75.68631  -2.97664 -25.43733  -0.11255       (-2.289,-2.977) (-0.524,-25.437) (-75.686,-0.113)      3.54243
961     -2.29433  -0.51600 -75.75370  -2.94754 -25.38486  -0.11528       (-2.294,-2.948) (-0.516,-25.385) (-75.754,-0.115)      3.45159
962     -2.29997  -0.50763 -75.82109  -2.91844 -25.33239  -0.11801       (-2.300,-2.918) (-0.508,-25.332) (-75.821,-0.118)      3.36076
963     -2.30560  -0.49926 -75.88848  -2.88933 -25.27992  -0.12074       (-2.306,-2.889) (-0.499,-25.280) (-75.888,-0.121)      3.26993
964     -2.31124  -0.49089 -75.95586  -2.86023 -25.22746  -0.12347       (-2.311,-2.860) (-0.491,-25.227) (-75.956,-0.123)      3.1791
965     -2.31688  -0.48252 -76.02325  -2.83112 -25.17499  -0.12620       (-2.317,-2.831) (-0.483,-25.175) (-76.023,-0.126)      3.08827
966     -2.32252  -0.47415 -76.09064  -2.80202 -25.12252  -0.12893       (-2.323,-2.802) (-0.474,-25.123) (-76.091,-0.129)      2.99744
967     -2.32815  -0.46579 -76.15803  -2.77291 -25.07006  -0.13166       (-2.328,-2.773) (-0.466,-25.070) (-76.158,-0.132)      2.90661
968     -2.33379  -0.45742 -76.22542  -2.74381 -25.01759  -0.13439       (-2.334,-2.744) (-0.457,-25.018) (-76.225,-0.134)      2.81577
969     -2.33943  -0.44905 -76.29281  -2.71471 -24.96512  -0.13712       (-2.339,-2.715) (-0.449,-24.965) (-76.293,-0.137)      2.72494
970     -2.34507  -0.44068 -76.36019  -2.68560 -24.91265  -0.13985       (-2.345,-2.686) (-0.441,-24.913) (-76.360,-0.140)      2.63411
971     -2.35071  -0.43231 -76.42758  -2.65650 -24.86019  -0.14259       (-2.351,-2.656) (-0.432,-24.860) (-76.428,-0.143)      2.54328
972     -2.35634  -0.42395 -76.49497  -2.62739 -24.80772  -0.14532       (-2.356,-2.627) (-0.424,-24.808) (-76.495,-0.145)      2.45245
973     -2.36198  -0.41558 -76.56236  -2.59829 -24.75525  -0.14805       (-2.362,-2.598) (-0.416,-24.755) (-76.562,-0.148)      2.36162
974     -2.36762  -0.40721 -76.62975  -2.56918 -24.70278  -0.15078       (-2.368,-2.569) (-0.407,-24.703) (-76.630,-0.151)      2.27079
975     -2.37326  -0.39884 -76.69714  -2.54008 -24.65032  -0.15351       (-2.373,-2.540) (-0.399,-24.650) (-76.697,-0.154)      2.17995
976     -2.37890  -0.39047 -76.76453  -2.51098 -24.59785  -0.15624       (-2.379,-2.511) (-0.390,-24.598) (-76.765,-0.156)      2.08912
977     -2.38453  -0.38210 -76.83191  -2.48187 -24.54538  -0.15897       (-2.385,-2.482) (-0.382,-24.545) (-76.832,-0.159)      1.99829
978     -2.39017  -0.37374 -76.89930  -2.45277 -24.49292  -0.16170       (-2.390,-2.453) (-0.374,-24.493) (-76.899,-0.162)      1.90746
979     -2.39581  -0.36537 -76.96669  -2.42366 -24.44045  -0.16443       (-2.396,-2.424) (-0.365,-24.440) (-76.967,-0.164)      1.81663
980     -2.40145  -0.35700 -77.03408  -2.39456 -24.38798  -0.16716       (-2.401,-2.395) (-0.357,-24.388) (-77.034,-0.167)      1.7258
981     -2.40708  -0.34863 -77.10147  -2.36545 -24.33551  -0.16989       (-2.407,-2.365) (-0.349,-24.336) (-77.101,-0.170)      1.63497
982     -2.41272  -0.34026 -77.16886  -2.33635 -24.28305  -0.17262       (-2.413,-2.336) (-0.340,-24.283) (-77.169,-0.173)      1.54413
983     -2.41836  -0.33190 -77.23624  -2.30725 -24.23058  -0.17535       (-2.418,-2.307) (-0.332,-24.231) (-77.236,-0.175)      1.4533
984     -2.42400  -0.32353 -77.30363  -2.27814 -24.17811  -0.17808       (-2.424,-2.278) (-0.324,-24.178) (-77.304,-0.178)      1.36247
985     -2.42964  -0.31516 -77.37102  -2.24904 -24.12564  -0.18081       (-2.430,-2.249) (-0.315,-24.126) (-77.371,-0.181)      1.27164
986     -2.43527  -0.30679 -77.43841  -2.21993 -24.07318  -0.18354       (-2.435,-2.220) (-0.307,-24.073) (-77.438,-0.184)      1.18081
987     -2.44091  -0.29842 -77.50580  -2.19083 -24.02071  -0.18627       (-2.441,-2.191) (-0.298,-24.021) (-77.506,-0.186)      1.08998
988     -2.44655  -0.29006 -77.57319  -2.16172 -23.96824  -0.18900       (-2.447,-2.162) (-0.290,-23.968) (-77.573,-0.189)      0.999146
989     -2.45219  -0.28169 -77.64058  -2.13262 -23.91578  -0.19173       (-2.452,-2.133) (-0.282,-23.916) (-77.641,-0.192)      0.908314
990     -2.45782  -0.27332 -77.70796  -2.10351 -23.86331  -0.19446       (-2.458,-2.104) (-0.273,-23.863) (-77.708,-0.194)      0.817483
991     -2.46346  -0.26495 -77.77535  -2.07441 -23.81084  -0.19719       (-2.463,-2.074) (-0.265,-23.811) (-77.775,-0.197)      0.726651
992     -2.46910  -0.25658 -77.84274  -2.04531 -23.75837  -0.19992       (-2.469,-2.045) (-0.257,-23.758) (-77.843,-0.200)      0.63582
993     -2.47474  -0.24821 -77.91013  -2.01620 -23.70591  -0.20265       (-2.475,-2.016) (-0.248,-23.706) (-77.910,-0.203)      0.544989
994     -2.48038  -0.23985 -77.97752  -1.98710 -23.65344  -0.20538       (-2.480,-1.987) (-0.240,-23.653) (-77.978,-0.205)      0.454157
995     -2.48601  -0.23148 -78.04491  -1.95799 -23.60097  -0.20811       (-2.486,-1.958) (-0.231,-23.601) (-78.045,-0.208)      0.363326
996     -2.49165  -0.22311 -78.11229  -1.92889 -23.54850  -0.21084       (-2.492,-1.929) (-0.223,-23.549) (-78.112,-0.211)      0.272494
997     -2.49729  -0.21474 -78.17968  -1.89978 -23.49604  -0.21357       (-2.497,-1.900) (-0.215,-23.496) (-78.180,-0.214)      0.181663
998     -2.50293  -0.20637 -78.24707  -1.87068 -23.44357  -0.21630       (-2.503,-1.871) (-0.206,-23.444) (-78.247,-0.216)      0.0908314
999     -2.50856  -0.19801 -78.31446  -1.84158 -23.39110  -0.21903       (-2.509,-1.842) (-0.198,-23.391) (-78.314,-0.219)      0
