Fol_2018-02-25.13_35_47.99_.txt     Output is probe cell, reduced cell, NCDist distance between
696    -2178.20856 -1203.52444 -875.44709 -898.96366 -314.57802 208.42001       (-995.104,-690.544) (-1969.789,-106.158) (-1083.867,-208.420)      778.047
697    -2176.00097 -1203.37177 -878.51374 -896.42399 -313.64370 207.56438       (-995.807,-688.860) (-1968.437,-106.079) (-1086.078,-207.564)      774.981
698    -2173.79337 -1203.21910 -881.58039 -893.88432 -312.70938 206.70874       (-996.510,-687.176) (-1967.085,-106.001) (-1088.289,-206.709)      771.916
699    -2171.58577 -1203.06644 -884.64704 -891.34465 -311.77506 205.85310       (-997.213,-685.492) (-1965.733,-105.922) (-1090.500,-205.853)      768.853
700    -2169.37818 -1202.91377 -887.71369 -888.80498 -310.84073 204.99747       (-997.916,-683.808) (-1964.381,-105.843) (-1092.711,-204.997)      765.792
701    -2167.17058 -1202.76111 -890.78034 -886.26531 -309.90641 204.14183       (-998.619,-682.123) (-1963.029,-105.765) (-1094.922,-204.142)      762.733
702    -2164.96298 -1202.60844 -893.84699 -883.72564 -308.97209 203.28620       (-999.322,-680.439) (-1961.677,-105.686) (-1097.133,-203.286)      759.676
703    -2162.75539 -1202.45578 -896.91364 -881.18597 -308.03777 202.43056       (-1000.025,-678.755) (-1960.325,-105.607) (-1099.344,-202.431)      756.62
704    -2160.54779 -1202.30311 -899.98029 -878.64630 -307.10345 201.57492       (-1000.728,-677.071) (-1958.973,-105.529) (-1101.555,-201.575)      753.567
705    -2158.34019 -1202.15044 -903.04695 -876.10663 -306.16913 200.71929       (-1001.431,-675.387) (-1957.621,-105.450) (-1103.766,-200.719)      750.515
706    -2156.13260 -1201.99778 -906.11360 -873.56696 -305.23481 199.86365       (-1002.134,-673.703) (-1956.269,-105.371) (-1105.977,-199.864)      747.465
707    -2153.92500 -1201.84511 -909.18025 -871.02729 -304.30049 199.00802       (-1002.837,-672.019) (-1954.917,-105.292) (-1108.188,-199.008)      744.418
708    -2151.71740 -1201.69245 -912.24690 -868.48762 -303.36617 198.15238       (-1003.540,-670.335) (-1953.565,-105.214) (-1110.399,-198.152)      741.372
709    -2149.50981 -1201.53978 -915.31355 -865.94795 -302.43185 197.29674       (-1004.243,-668.651) (-1952.213,-105.135) (-1112.610,-197.297)      738.329
710    -2147.30221 -1201.38712 -918.38020 -863.40828 -301.49753 196.44111       (-1004.946,-666.967) (-1950.861,-105.056) (-1114.821,-196.441)      735.287
711    -2145.09462 -1201.23445 -921.44685 -860.86861 -300.56321 195.58547       (-1005.649,-665.283) (-1949.509,-104.978) (-1117.032,-195.585)      732.248
712    -2142.88702 -1201.08178 -924.51350 -858.32894 -299.62889 194.72984       (-1006.352,-663.599) (-1948.157,-104.899) (-1119.243,-194.730)      729.211
713    -2140.67942 -1200.92912 -927.58015 -855.78928 -298.69457 193.87420       (-1007.055,-661.915) (-1946.805,-104.820) (-1121.454,-193.874)      726.175
714    -2138.47183 -1200.77645 -930.64681 -853.24961 -297.76024 193.01857       (-1007.758,-660.231) (-1945.453,-104.742) (-1123.665,-193.019)      723.142
715    -2136.26423 -1200.62379 -933.71346 -850.70994 -296.82592 192.16293       (-1008.461,-658.547) (-1944.101,-104.663) (-1125.876,-192.163)      720.112
716    -2134.05663 -1200.47112 -936.78011 -848.17027 -295.89160 191.30729       (-1009.164,-656.863) (-1942.749,-104.584) (-1128.087,-191.307)      717.083
717    -2131.84904 -1200.31846 -939.84676 -845.63060 -294.95728 190.45166       (-1009.867,-655.179) (-1941.397,-104.506) (-1130.298,-190.452)      714.057
718    -2129.64144 -1200.16579 -942.91341 -843.09093 -294.02296 189.59602       (-1010.570,-653.495) (-1940.045,-104.427) (-1132.509,-189.596)      711.033
719    -2127.43384 -1200.01313 -945.98006 -840.55126 -293.08864 188.74039       (-1011.273,-651.811) (-1938.693,-104.348) (-1134.720,-188.740)      708.011
720    -2125.22625 -1199.86046 -949.04671 -838.01159 -292.15432 187.88475       (-1011.976,-650.127) (-1937.341,-104.270) (-1136.931,-187.885)      704.992
721    -2123.01865 -1199.70779 -952.11336 -835.47192 -291.22000 187.02911       (-1012.679,-648.443) (-1935.990,-104.191) (-1139.142,-187.029)      701.975
722    -2120.81105 -1199.55513 -955.18001 -832.93225 -290.28568 186.17348       (-1013.382,-646.759) (-1934.638,-104.112) (-1141.353,-186.173)      698.961
723    -2118.60346 -1199.40246 -958.24667 -830.39258 -289.35136 185.31784       (-1014.085,-645.075) (-1933.286,-104.034) (-1143.565,-185.318)      695.949
724    -2116.39586 -1199.24980 -961.31332 -827.85291 -288.41704 184.46221       (-1014.788,-643.391) (-1931.934,-103.955) (-1145.776,-184.462)      692.939
725    -2114.18826 -1199.09713 -964.37997 -825.31324 -287.48272 183.60657       (-1015.491,-641.707) (-1930.582,-103.876) (-1147.987,-183.607)      689.932
726    -2111.98067 -1198.94447 -967.44662 -822.77357 -286.54840 182.75093       (-1016.194,-640.023) (-1929.230,-103.797) (-1150.198,-182.751)      686.927
727    -2109.77307 -1198.79180 -970.51327 -820.23390 -285.61407 181.89530       (-1016.897,-638.339) (-1927.878,-103.719) (-1152.409,-181.895)      683.925
728    -2107.56547 -1198.63913 -973.57992 -817.69423 -284.67975 181.03966       (-1017.599,-636.655) (-1926.526,-103.640) (-1154.620,-181.040)      680.926
729    -2105.35788 -1198.48647 -976.64657 -815.15456 -283.74543 180.18403       (-1018.302,-634.971) (-1925.174,-103.561) (-1156.831,-180.184)      677.929
730    -2103.15028 -1198.33380 -979.71322 -812.61490 -282.81111 179.32839       (-1019.005,-633.287) (-1923.822,-103.483) (-1159.042,-179.328)      674.935
731    -2100.94268 -1198.18114 -982.77987 -810.07523 -281.87679 178.47276       (-1019.708,-631.602) (-1922.470,-103.404) (-1161.253,-178.473)      671.944
732    -2098.73509 -1198.02847 -985.84652 -807.53556 -280.94247 177.61712       (-1020.411,-629.918) (-1921.118,-103.325) (-1163.464,-177.617)      668.955
733    -2096.52749 -1197.87581 -988.91318 -804.99589 -280.00815 176.76148       (-1021.114,-628.234) (-1919.766,-103.247) (-1165.675,-176.761)      665.969
734    -2094.31990 -1197.72314 -991.97983 -802.45622 -279.07383 175.90585       (-1021.817,-626.550) (-1918.414,-103.168) (-1167.886,-175.906)      662.986
735    -2092.11230 -1197.57047 -995.04648 -799.91655 -278.13951 175.05021       (-1022.520,-624.866) (-1917.062,-103.089) (-1170.097,-175.050)      660.006
736    -2089.90470 -1197.41781 -998.11313 -797.37688 -277.20519 174.19458       (-1023.223,-623.182) (-1915.710,-103.011) (-1172.308,-174.195)      657.029
737    -2087.69711 -1197.26514 -1001.17978 -794.83721 -276.27087 173.33894       (-1023.926,-621.498) (-1914.358,-102.932) (-1174.519,-173.339)      654.054
738    -2085.48951 -1197.11248 -1004.24643 -792.29754 -275.33655 172.48330       (-1024.629,-619.814) (-1913.006,-102.853) (-1176.730,-172.483)      651.083
739    -2083.28191 -1196.95981 -1007.31308 -789.75787 -274.40223 171.62767       (-1025.332,-618.130) (-1911.654,-102.775) (-1178.941,-171.628)      648.115
740    -2081.07432 -1196.80715 -1010.37973 -787.21820 -273.46791 170.77203       (-1026.035,-616.446) (-1910.302,-102.696) (-1181.152,-170.772)      645.15
741    -2078.86672 -1196.65448 -1013.44638 -784.67853 -272.53358 169.91640       (-1026.738,-614.762) (-1908.950,-102.617) (-1183.363,-169.916)      642.187
742    -2076.65912 -1196.50182 -1016.51304 -782.13886 -271.59926 169.06076       (-1027.441,-613.078) (-1907.598,-102.539) (-1185.574,-169.061)      639.228
743    -2074.45153 -1196.34915 -1019.57969 -779.59919 -270.66494 168.20512       (-1028.144,-611.394) (-1906.246,-102.460) (-1187.785,-168.205)      636.272
744    -2072.24393 -1196.19648 -1022.64634 -777.05952 -269.73062 167.34949       (-1028.847,-609.710) (-1904.894,-102.381) (-1189.996,-167.349)      633.32
745    -2070.03633 -1196.04382 -1025.71299 -774.51985 -268.79630 166.49385       (-1029.550,-608.026) (-1903.542,-102.302) (-1192.207,-166.494)      630.371
746    -2067.82874 -1195.89115 -1028.77964 -771.98018 -267.86198 165.63822       (-1030.253,-606.342) (-1902.191,-102.224) (-1194.418,-165.638)      627.425
747    -2065.62114 -1195.73849 -1031.84629 -769.44052 -266.92766 164.78258       (-1030.956,-604.658) (-1900.839,-102.145) (-1196.629,-164.783)      624.482
748    -2063.41354 -1195.58582 -1034.91294 -766.90085 -265.99334 163.92695       (-1031.659,-602.974) (-1899.487,-102.066) (-1198.840,-163.927)      621.543
749    -2061.20595 -1195.43316 -1037.97959 -764.36118 -265.05902 163.07131       (-1032.362,-601.290) (-1898.135,-101.988) (-1201.051,-163.071)      618.607
750    -2058.99835 -1195.28049 -1041.04624 -761.82151 -264.12470 162.21567       (-1033.065,-599.606) (-1896.783,-101.909) (-1203.262,-162.216)      615.675
751    -2056.79075 -1195.12782 -1044.11290 -759.28184 -263.19038 161.36004       (-1033.768,-597.922) (-1895.431,-101.830) (-1205.473,-161.360)      612.746
752    -2054.58316 -1194.97516 -1047.17955 -756.74217 -262.25606 160.50440       (-1034.471,-596.238) (-1894.079,-101.752) (-1207.684,-160.504)      609.821
753    -2052.37556 -1194.82249 -1050.24620 -754.20250 -261.32174 159.64877       (-1035.174,-594.554) (-1892.727,-101.673) (-1209.895,-159.649)      606.9
754    -2050.16796 -1194.66983 -1053.31285 -751.66283 -260.38742 158.79313       (-1035.877,-592.870) (-1891.375,-101.594) (-1212.106,-158.793)      603.982
755    -2047.96037 -1194.51716 -1056.37950 -749.12316 -259.45309 157.93749       (-1036.580,-591.186) (-1890.023,-101.516) (-1214.317,-157.937)      601.068
756    -2045.75277 -1194.36450 -1059.44615 -746.58349 -258.51877 157.08186       (-1037.283,-589.502) (-1888.671,-101.437) (-1216.528,-157.082)      598.158
757    -2043.54518 -1194.21183 -1062.51280 -744.04382 -257.58445 156.22622       (-1037.986,-587.818) (-1887.319,-101.358) (-1218.739,-156.226)      595.252
758    -2041.33758 -1194.05916 -1065.57945 -741.50415 -256.65013 155.37059       (-1038.689,-586.134) (-1885.967,-101.280) (-1220.950,-155.371)      592.35
759    -2039.12998 -1193.90650 -1068.64610 -738.96448 -255.71581 154.51495       (-1039.392,-584.450) (-1884.615,-101.201) (-1223.161,-154.515)      589.452
760    -2036.92239 -1193.75383 -1071.71276 -736.42481 -254.78149 153.65931       (-1040.095,-582.765) (-1883.263,-101.122) (-1225.372,-153.659)      586.558
761    -2034.71479 -1193.60117 -1074.77941 -733.88514 -253.84717 152.80368       (-1040.797,-581.081) (-1881.911,-101.043) (-1227.583,-152.804)      583.668
762    -2032.50719 -1193.44850 -1077.84606 -731.34547 -252.91285 151.94804       (-1041.500,-579.397) (-1880.559,-100.965) (-1229.794,-151.948)      580.782
763    -2030.29960 -1193.29584 -1080.91271 -728.80580 -251.97853 151.09241       (-1042.203,-577.713) (-1879.207,-100.886) (-1232.005,-151.092)      577.9
764    -2028.09200 -1193.14317 -1083.97936 -726.26614 -251.04421 150.23677       (-1042.906,-576.029) (-1877.855,-100.807) (-1234.216,-150.237)      575.023
765    -2025.88440 -1192.99051 -1087.04601 -723.72647 -250.10989 149.38114       (-1043.609,-574.345) (-1876.503,-100.729) (-1236.427,-149.381)      572.15
766    -2023.67681 -1192.83784 -1090.11266 -721.18680 -249.17557 148.52550       (-1044.312,-572.661) (-1875.151,-100.650) (-1238.638,-148.525)      569.282
767    -2021.46921 -1192.68517 -1093.17931 -718.64713 -248.24125 147.66986       (-1045.015,-570.977) (-1873.799,-100.571) (-1240.849,-147.670)      566.418
768    -2019.26161 -1192.53251 -1096.24596 -716.10746 -247.30692 146.81423       (-1045.718,-569.293) (-1872.447,-100.493) (-1243.060,-146.814)      563.559
769    -2017.05402 -1192.37984 -1099.31261 -713.56779 -246.37260 145.95859       (-1046.421,-567.609) (-1871.095,-100.414) (-1245.271,-145.959)      560.704
770    -2014.84642 -1192.22718 -1102.37927 -711.02812 -245.43828 145.10296       (-1047.124,-565.925) (-1869.743,-100.335) (-1247.482,-145.103)      557.854
771    -2012.63882 -1192.07451 -1105.44592 -708.48845 -244.50396 144.24732       (-1047.827,-564.241) (-1868.392,-100.257) (-1249.693,-144.247)      555.009
772    -2010.43123 -1191.92185 -1108.51257 -705.94878 -243.56964 143.39168       (-1048.530,-562.557) (-1867.040,-100.178) (-1251.904,-143.392)      552.169
773    -2008.22363 -1191.76918 -1111.57922 -703.40911 -242.63532 142.53605       (-1049.233,-560.873) (-1865.688,-100.099) (-1254.115,-142.536)      549.334
774    -2006.01603 -1191.61651 -1114.64587 -700.86944 -241.70100 141.68041       (-1049.936,-559.189) (-1864.336,-100.021) (-1256.326,-141.680)      546.503
775    -2003.80844 -1191.46385 -1117.71252 -698.32977 -240.76668 140.82478       (-1050.639,-557.505) (-1862.984,-99.942) (-1258.537,-140.825)      543.678
776    -2001.60084 -1191.31118 -1120.77917 -695.79010 -239.83236 139.96914       (-1051.342,-555.821) (-1861.632,-99.863) (-1260.748,-139.969)      540.858
777    -1999.39324 -1191.15852 -1123.84582 -693.25043 -238.89804 139.11350       (-1052.045,-554.137) (-1860.280,-99.785) (-1262.959,-139.114)      538.043
778    -1997.18565 -1191.00585 -1126.91247 -690.71076 -237.96372 138.25787       (-1052.748,-552.453) (-1858.928,-99.706) (-1265.170,-138.258)      535.234
779    -1994.97805 -1190.85319 -1129.97913 -688.17109 -237.02940 137.40223       (-1053.451,-550.769) (-1857.576,-99.627) (-1267.381,-137.402)      532.43
780    -1992.77046 -1190.70052 -1133.04578 -685.63143 -236.09508 136.54660       (-1054.154,-549.085) (-1856.224,-99.548) (-1269.592,-136.547)      529.632
781    -1990.56286 -1190.54786 -1136.11243 -683.09176 -235.16076 135.69096       (-1054.857,-547.401) (-1854.872,-99.470) (-1271.803,-135.691)      526.839
782    -1988.35526 -1190.39519 -1139.17908 -680.55209 -234.22643 134.83533       (-1055.560,-545.717) (-1853.520,-99.391) (-1274.014,-134.835)      524.052
783    -1986.14767 -1190.24252 -1142.24573 -678.01242 -233.29211 133.97969       (-1056.263,-544.033) (-1852.168,-99.312) (-1276.225,-133.980)      521.27
784    -1983.94007 -1190.08986 -1145.31238 -675.47275 -232.35779 133.12405       (-1056.966,-542.349) (-1850.816,-99.234) (-1278.436,-133.124)      518.495
785    -1981.73247 -1189.93719 -1148.37903 -672.93308 -231.42347 132.26842       (-1057.669,-540.665) (-1849.464,-99.155) (-1280.647,-132.268)      515.725
786    -1979.52488 -1189.78453 -1151.44568 -670.39341 -230.48915 131.41278       (-1058.372,-538.981) (-1848.112,-99.076) (-1282.858,-131.413)      512.962
787    -1977.31728 -1189.63186 -1154.51233 -667.85374 -229.55483 130.55715       (-1059.075,-537.297) (-1846.760,-98.998) (-1285.069,-130.557)      510.205
788    -1975.10968 -1189.47920 -1157.57899 -665.31407 -228.62051 129.70151       (-1059.778,-535.613) (-1845.408,-98.919) (-1287.280,-129.702)      507.454
789    -1972.90209 -1189.32653 -1160.64564 -662.77440 -227.68619 128.84587       (-1060.481,-533.929) (-1844.056,-98.840) (-1289.492,-128.846)      504.709
790    -1970.69449 -1189.17386 -1163.71229 -660.23473 -226.75187 127.99024       (-1061.184,-532.244) (-1842.704,-98.762) (-1291.703,-127.990)      501.971
791    -1968.48689 -1189.02120 -1166.77894 -657.69506 -225.81755 127.13460       (-1061.887,-530.560) (-1841.352,-98.683) (-1293.914,-127.135)      499.24
792    -1966.27930 -1188.86853 -1169.84559 -655.15539 -224.88323 126.27897       (-1062.590,-528.876) (-1840.000,-98.604) (-1296.125,-126.279)      496.515
793    -1964.07170 -1188.71587 -1172.91224 -652.61572 -223.94891 125.42333       (-1063.293,-527.192) (-1838.648,-98.526) (-1298.336,-125.423)      493.797
794    -1961.86410 -1188.56320 -1175.97889 -650.07605 -223.01459 124.56769       (-1063.996,-525.508) (-1837.296,-98.447) (-1300.547,-124.568)      491.086
795    -1959.65651 -1188.41054 -1179.04554 -647.53638 -222.08027 123.71206       (-1064.698,-523.824) (-1835.944,-98.368) (-1302.758,-123.712)      488.382
796    -1957.44891 -1188.25787 -1182.11219 -644.99671 -221.14594 122.85642       (-1065.401,-522.140) (-1834.592,-98.290) (-1304.969,-122.856)      485.685
797    -1955.24131 -1188.10520 -1185.17885 -642.45705 -220.21162 122.00079       (-1066.104,-520.456) (-1833.241,-98.211) (-1307.180,-122.001)      482.995
798    -1953.03372 -1187.95254 -1188.24550 -639.91738 -219.27730 121.14515       (-1066.807,-518.772) (-1831.889,-98.132) (-1309.391,-121.145)      480.313
799    -1950.82612 -1187.79987 -1191.31215 -637.37771 -218.34298 120.28952       (-1067.510,-517.088) (-1830.537,-98.053) (-1311.602,-120.290)      477.638
800    -1948.61853 -1187.64721 -1194.37880 -634.83804 -217.40866 119.43388       (-1068.213,-515.404) (-1829.185,-97.975) (-1313.813,-119.434)      474.971
801    -1946.41093 -1187.49454 -1197.44545 -632.29837 -216.47434 118.57824       (-1068.916,-513.720) (-1827.833,-97.896) (-1316.024,-118.578)      472.312
802    -1944.20333 -1187.34188 -1200.51210 -629.75870 -215.54002 117.72261       (-1069.619,-512.036) (-1826.481,-97.817) (-1318.235,-117.723)      469.66
803    -1941.99574 -1187.18921 -1203.57875 -627.21903 -214.60570 116.86697       (-1070.322,-510.352) (-1825.129,-97.739) (-1320.446,-116.867)      467.017
804    -1939.78814 -1187.03655 -1206.64540 -624.67936 -213.67138 116.01134       (-1071.025,-508.668) (-1823.777,-97.660) (-1322.657,-116.011)      464.382
805    -1937.58054 -1186.88388 -1209.71205 -622.13969 -212.73706 115.15570       (-1071.728,-506.984) (-1822.425,-97.581) (-1324.868,-115.156)      461.755
806    -1935.37295 -1186.73121 -1212.77870 -619.60002 -211.80274 114.30006       (-1072.431,-505.300) (-1821.073,-97.503) (-1327.079,-114.300)      459.136
807    -1933.16535 -1186.57855 -1215.84536 -617.06035 -210.86842 113.44443       (-1073.134,-503.616) (-1819.721,-97.424) (-1329.290,-113.444)      456.526
808    -1930.95775 -1186.42588 -1218.91201 -614.52068 -209.93410 112.58879       (-1073.837,-501.932) (-1818.369,-97.345) (-1331.501,-112.589)      453.925
809    -1928.75016 -1186.27322 -1221.97866 -611.98101 -208.99978 111.73316       (-1074.540,-500.248) (-1817.017,-97.267) (-1333.712,-111.733)      451.333
810    -1926.54256 -1186.12055 -1225.04531 -609.44134 -208.06545 110.87752       (-1075.243,-498.564) (-1815.665,-97.188) (-1335.923,-110.878)      448.75
811    -1924.33496 -1185.96789 -1228.11196 -606.90167 -207.13113 110.02188       (-1075.946,-496.880) (-1814.313,-97.109) (-1338.134,-110.022)      446.176
812    -1922.12737 -1185.81522 -1231.17861 -604.36200 -206.19681 109.16625       (-1076.649,-495.196) (-1812.961,-97.031) (-1340.345,-109.166)      443.612
813    -1919.91977 -1185.66255 -1234.24526 -601.82233 -205.26249 108.31061       (-1077.352,-493.512) (-1811.609,-96.952) (-1342.556,-108.311)      441.057
814    -1917.71217 -1185.50989 -1237.31191 -599.28267 -204.32817 107.45498       (-1078.055,-491.828) (-1810.257,-96.873) (-1344.767,-107.455)      438.512
815    -1915.50458 -1185.35722 -1240.37856 -596.74300 -203.39385 106.59934       (-1078.758,-490.144) (-1808.905,-96.795) (-1346.978,-106.599)      435.976
816    -1913.29698 -1185.20456 -1243.44522 -594.20333 -202.45953 105.74371       (-1079.461,-488.460) (-1807.553,-96.716) (-1349.189,-105.744)      433.451
817    -1911.08938 -1185.05189 -1246.51187 -591.66366 -201.52521 104.88807       (-1080.164,-486.776) (-1806.201,-96.637) (-1351.400,-104.888)      430.936
818    -1908.88179 -1184.89923 -1249.57852 -589.12399 -200.59089 104.03243       (-1080.867,-485.092) (-1804.849,-96.558) (-1353.611,-104.032)      428.431
819    -1906.67419 -1184.74656 -1252.64517 -586.58432 -199.65657 103.17680       (-1081.570,-483.408) (-1803.497,-96.480) (-1355.822,-103.177)      425.937
820    -1904.46659 -1184.59389 -1255.71182 -584.04465 -198.72225 102.32116       (-1082.273,-481.723) (-1802.145,-96.401) (-1358.033,-102.321)      423.454
821    -1902.25900 -1184.44123 -1258.77847 -581.50498 -197.78793 101.46553       (-1082.976,-480.039) (-1800.793,-96.322) (-1360.244,-101.466)      420.981
822    -1900.05140 -1184.28856 -1261.84512 -578.96531 -196.85361 100.60989       (-1083.679,-478.355) (-1799.442,-96.244) (-1362.455,-100.610)      418.52
823    -1897.84381 -1184.13590 -1264.91177 -576.42564 -195.91928  99.75425       (-1084.382,-476.671) (-1798.090,-96.165) (-1364.666,-99.754)      416.07
824    -1895.63621 -1183.98323 -1267.97842 -573.88597 -194.98496  98.89862       (-1085.085,-474.987) (-1796.738,-96.086) (-1366.877,-98.899)      413.632
825    -1893.42861 -1183.83057 -1271.04508 -571.34630 -194.05064  98.04298       (-1085.788,-473.303) (-1795.386,-96.008) (-1369.088,-98.043)      411.205
826    -1891.22102 -1183.67790 -1274.11173 -568.80663 -193.11632  97.18735       (-1086.491,-471.619) (-1794.034,-95.929) (-1371.299,-97.187)      408.791
827    -1889.01342 -1183.52524 -1277.17838 -566.26696 -192.18200  96.33171       (-1087.194,-469.935) (-1792.682,-95.850) (-1373.510,-96.332)      406.389
828    -1886.80582 -1183.37257 -1280.24503 -563.72729 -191.24768  95.47607       (-1087.896,-468.251) (-1791.330,-95.772) (-1375.721,-95.476)      403.999
829    -1884.59823 -1183.21990 -1283.31168 -561.18762 -190.31336  94.62044       (-1088.599,-466.567) (-1789.978,-95.693) (-1377.932,-94.620)      401.621
830    -1882.39063 -1183.06724 -1286.37833 -558.64795 -189.37904  93.76480       (-1089.302,-464.883) (-1788.626,-95.614) (-1380.143,-93.765)      399.257
831    -1880.18303 -1182.91457 -1289.44498 -556.10829 -188.44472  92.90917       (-1090.005,-463.199) (-1787.274,-95.536) (-1382.354,-92.909)      396.906
832    -1877.97544 -1182.76191 -1292.51163 -553.56862 -187.51040  92.05353       (-1090.708,-461.515) (-1785.922,-95.457) (-1384.565,-92.054)      394.568
833    -1875.76784 -1182.60924 -1295.57828 -551.02895 -186.57608  91.19790       (-1091.411,-459.831) (-1784.570,-95.378) (-1386.776,-91.198)      392.243
834    -1873.56024 -1182.45658 -1298.64494 -548.48928 -185.64176  90.34226       (-1092.114,-458.147) (-1783.218,-95.299) (-1388.987,-90.342)      389.933
835    -1871.35265 -1182.30391 -1301.71159 -545.94961 -184.70744  89.48662       (-1092.817,-456.463) (-1781.866,-95.221) (-1391.198,-89.487)      387.636
836    -1869.14505 -1182.15124 -1304.77824 -543.40994 -183.77312  88.63099       (-1093.520,-454.779) (-1780.514,-95.142) (-1393.409,-88.631)      385.354
837    -1866.93745 -1181.99858 -1307.84489 -540.87027 -182.83879  87.77535       (-1094.223,-453.095) (-1779.162,-95.063) (-1395.620,-87.775)      383.086
838    -1864.72986 -1181.84591 -1310.91154 -538.33060 -181.90447  86.91972       (-1094.926,-451.411) (-1777.810,-94.985) (-1397.831,-86.920)      380.833
839    -1862.52226 -1181.69325 -1313.97819 -535.79093 -180.97015  86.06408       (-1095.629,-449.727) (-1776.458,-94.906) (-1400.042,-86.064)      378.595
840    -1860.31466 -1181.54058 -1317.04484 -533.25126 -180.03583  85.20844       (-1096.332,-448.043) (-1775.106,-94.827) (-1402.253,-85.208)      376.373
841    -1858.10707 -1181.38792 -1320.11149 -530.71159 -179.10151  84.35281       (-1097.035,-446.359) (-1773.754,-94.749) (-1404.464,-84.353)      374.166
842    -1855.89947 -1181.23525 -1323.17814 -528.17192 -178.16719  83.49717       (-1097.738,-444.675) (-1772.402,-94.670) (-1406.675,-83.497)      371.975
843    -1853.69187 -1181.08258 -1326.24479 -525.63225 -177.23287  82.64154       (-1098.441,-442.991) (-1771.050,-94.591) (-1408.886,-82.642)      369.8
844    -1851.48428 -1180.92992 -1329.31145 -523.09258 -176.29855  81.78590       (-1099.144,-441.307) (-1769.698,-94.513) (-1411.097,-81.786)      367.642
845    -1849.27668 -1180.77725 -1332.37810 -520.55291 -175.36423  80.93026       (-1099.847,-439.623) (-1768.346,-94.434) (-1413.308,-80.930)      365.5
846    -1847.06909 -1180.62459 -1335.44475 -518.01324 -174.42991  80.07463       (-1100.550,-437.939) (-1766.994,-94.355) (-1415.519,-80.075)      363.376
847    -1844.86149 -1180.47192 -1338.51140 -515.47357 -173.49559  79.21899       (-1101.253,-436.255) (-1765.642,-94.277) (-1417.730,-79.219)      361.268
848    -1842.65389 -1180.31926 -1341.57805 -512.93391 -172.56127  78.36336       (-1101.956,-434.571) (-1764.291,-94.198) (-1419.941,-78.363)      359.179
849    -1840.44630 -1180.16659 -1344.64470 -510.39424 -171.62695  77.50772       (-1102.659,-432.887) (-1762.939,-94.119) (-1422.152,-77.508)      357.107
850    -1838.23870 -1180.01393 -1347.71135 -507.85457 -170.69263  76.65209       (-1103.362,-431.202) (-1761.587,-94.041) (-1424.363,-76.652)      355.054
851    -1836.03110 -1179.86126 -1350.77800 -505.31490 -169.75830  75.79645       (-1104.065,-429.518) (-1760.235,-93.962) (-1426.574,-75.796)      353.02
852    -1833.82351 -1179.70859 -1353.84465 -502.77523 -168.82398  74.94081       (-1104.768,-427.834) (-1758.883,-93.883) (-1428.785,-74.941)      351.004
853    -1831.61591 -1179.55593 -1356.91131 -500.23556 -167.88966  74.08518       (-1105.471,-426.150) (-1757.531,-93.804) (-1430.996,-74.085)      349.008
854    -1829.40831 -1179.40326 -1359.97796 -497.69589 -166.95534  73.22954       (-1106.174,-424.466) (-1756.179,-93.726) (-1433.207,-73.230)      347.031
855    -1827.20072 -1179.25060 -1363.04461 -495.15622 -166.02102  72.37391       (-1106.877,-422.782) (-1754.827,-93.647) (-1435.419,-72.374)      345.074
856    -1824.99312 -1179.09793 -1366.11126 -492.61655 -165.08670  71.51827       (-1107.580,-421.098) (-1753.475,-93.568) (-1437.630,-71.518)      343.137
857    -1822.78552 -1178.94527 -1369.17791 -490.07688 -164.15238  70.66263       (-1108.283,-419.414) (-1752.123,-93.490) (-1439.841,-70.663)      341.221
858    -1820.57793 -1178.79260 -1372.24456 -487.53721 -163.21806  69.80700       (-1108.986,-417.730) (-1750.771,-93.411) (-1442.052,-69.807)      339.326
859    -1818.37033 -1178.63993 -1375.31121 -484.99754 -162.28374  68.95136       (-1109.689,-416.046) (-1749.419,-93.332) (-1444.263,-68.951)      337.452
860    -1816.16273 -1178.48727 -1378.37786 -482.45787 -161.34942  68.09573       (-1110.392,-414.362) (-1748.067,-93.254) (-1446.474,-68.096)      335.6
861    -1813.95514 -1178.33460 -1381.44451 -479.91820 -160.41510  67.24009       (-1111.095,-412.678) (-1746.715,-93.175) (-1448.685,-67.240)      333.77
862    -1811.74754 -1178.18194 -1384.51117 -477.37853 -159.48078  66.38445       (-1111.797,-410.994) (-1745.363,-93.096) (-1450.896,-66.384)      331.963
863    -1809.53994 -1178.02927 -1387.57782 -474.83886 -158.54646  65.52882       (-1112.500,-409.310) (-1744.011,-93.018) (-1453.107,-65.529)      330.178
864    -1807.33235 -1177.87661 -1390.64447 -472.29919 -157.61213  64.67318       (-1113.203,-407.626) (-1742.659,-92.939) (-1455.318,-64.673)      328.416
865    -1805.12475 -1177.72394 -1393.71112 -469.75953 -156.67781  63.81755       (-1113.906,-405.942) (-1741.307,-92.860) (-1457.529,-63.818)      326.678
866    -1802.91715 -1177.57127 -1396.77777 -467.21986 -155.74349  62.96191       (-1114.609,-404.258) (-1739.955,-92.782) (-1459.740,-62.962)      324.964
867    -1800.70956 -1177.41861 -1399.84442 -464.68019 -154.80917  62.10628       (-1115.312,-402.574) (-1738.603,-92.703) (-1461.951,-62.106)      323.274
