Fol_2018-03-05.09_12_31.30_.txt     Output is probe cell, reduced cell, NCDist distance between
928     -4.02694  -0.26809 -35.51093  -5.15370   0.24844  -4.94672       (-35.262,-4.905) (-0.517,-0.248) (-3.779,-4.698)      2.98829
929     -4.02906  -0.27273 -35.53906  -5.10893   0.24371  -4.94268       (-35.295,-4.865) (-0.516,-0.244) (-3.785,-4.699)      2.96548
930     -4.03117  -0.27737 -35.56718  -5.06417   0.23898  -4.93863       (-35.328,-4.825) (-0.516,-0.239) (-3.792,-4.700)      2.94343
931     -4.03329  -0.28201 -35.59531  -5.01941   0.23425  -4.93459       (-35.361,-4.785) (-0.516,-0.234) (-3.799,-4.700)      2.92215
932     -4.03541  -0.28665 -35.62343  -4.97465   0.22953  -4.93055       (-35.394,-4.745) (-0.516,-0.230) (-3.806,-4.701)      2.90166
933     -4.03752  -0.29129 -35.65156  -4.92989   0.22480  -4.92651       (-35.427,-4.705) (-0.516,-0.225) (-3.813,-4.702)      2.88198
934     -4.03964  -0.29594 -35.67968  -4.88513   0.22007  -4.92246       (-35.460,-4.665) (-0.516,-0.220) (-3.820,-4.702)      2.86313
935     -4.04176  -0.30058 -35.70781  -4.84036   0.21534  -4.91842       (-35.492,-4.625) (-0.516,-0.215) (-3.826,-4.703)      2.84512
936     -4.04387  -0.30522 -35.73593  -4.79560   0.21061  -4.91438       (-35.525,-4.585) (-0.516,-0.211) (-3.833,-4.704)      2.82797
937     -4.04599  -0.30986 -35.76406  -4.75084   0.20589  -4.91034       (-35.558,-4.545) (-0.516,-0.206) (-3.840,-4.704)      2.8117
938     -4.04811  -0.31450 -35.79218  -4.70608   0.20116  -4.90629       (-35.591,-4.505) (-0.516,-0.201) (-3.847,-4.705)      2.79631
939     -4.05022  -0.31914 -35.82031  -4.66132   0.19643  -4.90225       (-35.624,-4.465) (-0.516,-0.196) (-3.854,-4.706)      2.78183
940     -4.05234  -0.32378 -35.84843  -4.61655   0.19170  -4.89821       (-35.657,-4.425) (-0.515,-0.192) (-3.861,-4.707)      2.76826
941     -4.05446  -0.32842 -35.87656  -4.57179   0.18697  -4.89417       (-35.690,-4.385) (-0.515,-0.187) (-3.867,-4.707)      2.75563
942     -4.05657  -0.33306 -35.90468  -4.52703   0.18225  -4.89012       (-35.722,-4.345) (-0.515,-0.182) (-3.874,-4.708)      2.74394
943     -4.05869  -0.33770 -35.93281  -4.48227   0.17752  -4.88608       (-35.755,-4.305) (-0.515,-0.178) (-3.881,-4.709)      2.73321
944     -4.06081  -0.34234 -35.96093  -4.43751   0.17279  -4.88204       (-35.788,-4.265) (-0.515,-0.173) (-3.888,-4.709)      2.72052
945     -4.06292  -0.34698 -35.98906  -4.39275   0.16806  -4.87800       (-35.821,-4.225) (-0.515,-0.168) (-3.895,-4.710)      2.70238
946     -4.06504  -0.35162 -36.01718  -4.34798   0.16333  -4.87395       (-35.854,-4.185) (-0.515,-0.163) (-3.902,-4.711)      2.68515
947     -4.06715  -0.35626 -36.04531  -4.30322   0.15861  -4.86991       (-35.887,-4.145) (-0.515,-0.159) (-3.909,-4.711)      2.66883
948     -4.06927  -0.36091 -36.07343  -4.25846   0.15388  -4.86587       (-35.920,-4.105) (-0.515,-0.154) (-3.915,-4.712)      2.65345
949     -4.07139  -0.36555 -36.10156  -4.21370   0.14915  -4.86183       (-35.952,-4.065) (-0.515,-0.149) (-3.922,-4.713)      2.62936
950     -4.07350  -0.37019 -36.12968  -4.16894   0.14442  -4.85778       (-35.985,-4.025) (-0.515,-0.144) (-3.929,-4.713)      2.57705
951     -4.07562  -0.37483 -36.15781  -4.12417   0.13969  -4.85374       (-36.018,-3.984) (-0.515,-0.140) (-3.936,-4.714)      2.52475
952     -4.07774  -0.37947 -36.18593  -4.07941   0.13497  -4.84970       (-36.051,-3.944) (-0.514,-0.135) (-3.943,-4.715)      2.47245
953     -4.07985  -0.38411 -36.21406  -4.03465   0.13024  -4.84566       (-36.084,-3.904) (-0.514,-0.130) (-3.950,-4.715)      2.42016
954     -4.08197  -0.38875 -36.24218  -3.98989   0.12551  -4.84161       (-36.117,-3.864) (-0.514,-0.126) (-3.956,-4.716)      2.36788
955     -4.08409  -0.39339 -36.27031  -3.94513   0.12078  -4.83757       (-36.150,-3.824) (-0.514,-0.121) (-3.963,-4.717)      2.3156
956     -4.08620  -0.39803 -36.29843  -3.90037   0.11605  -4.83353       (-36.182,-3.784) (-0.514,-0.116) (-3.970,-4.717)      2.26334
957     -4.08832  -0.40267 -36.32656  -3.85560   0.11133  -4.82949       (-36.215,-3.744) (-0.514,-0.111) (-3.977,-4.718)      2.21108
958     -4.09044  -0.40731 -36.35468  -3.81084   0.10660  -4.82544       (-36.248,-3.704) (-0.514,-0.107) (-3.984,-4.719)      2.15883
959     -4.09255  -0.41195 -36.38281  -3.76608   0.10187  -4.82140       (-36.281,-3.664) (-0.514,-0.102) (-3.991,-4.720)      2.1066
960     -4.09467  -0.41659 -36.41093  -3.72132   0.09714  -4.81736       (-36.314,-3.624) (-0.514,-0.097) (-3.998,-4.720)      2.05437
961     -4.09679  -0.42123 -36.43906  -3.67656   0.09241  -4.81332       (-36.347,-3.584) (-0.514,-0.092) (-4.004,-4.721)      2.00216
962     -4.09890  -0.42587 -36.46719  -3.63179   0.08769  -4.80927       (-36.379,-3.544) (-0.514,-0.088) (-4.011,-4.722)      1.94996
963     -4.10102  -0.43052 -36.49531  -3.58703   0.08296  -4.80523       (-36.412,-3.504) (-0.513,-0.083) (-4.018,-4.722)      1.89777
964     -4.10313  -0.43516 -36.52344  -3.54227   0.07823  -4.80119       (-36.445,-3.464) (-0.513,-0.078) (-4.025,-4.723)      1.8456
965     -4.10525  -0.43980 -36.55156  -3.49751   0.07350  -4.79715       (-36.478,-3.424) (-0.513,-0.074) (-4.032,-4.724)      1.79345
966     -4.10737  -0.44444 -36.57969  -3.45275   0.06877  -4.79310       (-36.511,-3.384) (-0.513,-0.069) (-4.039,-4.724)      1.74131
967     -4.10948  -0.44908 -36.60781  -3.40799   0.06405  -4.78906       (-36.544,-3.344) (-0.513,-0.064) (-4.045,-4.725)      1.68919
968     -4.11160  -0.45372 -36.63594  -3.36322   0.05932  -4.78502       (-36.577,-3.304) (-0.513,-0.059) (-4.052,-4.726)      1.6371
969     -4.11372  -0.45836 -36.66406  -3.31846   0.05459  -4.78098       (-36.609,-3.264) (-0.513,-0.055) (-4.059,-4.726)      1.58503
970     -4.11583  -0.46300 -36.69219  -3.27370   0.04986  -4.77693       (-36.642,-3.224) (-0.513,-0.050) (-4.066,-4.727)      1.53298
971     -4.11795  -0.46764 -36.72031  -3.22894   0.04513  -4.77289       (-36.675,-3.184) (-0.513,-0.045) (-4.073,-4.728)      1.48097
972     -4.12007  -0.47228 -36.74844  -3.18418   0.04041  -4.76885       (-36.708,-3.144) (-0.513,-0.040) (-4.080,-4.728)      1.42899
973     -4.12218  -0.47692 -36.77656  -3.13941   0.03568  -4.76481       (-36.741,-3.104) (-0.513,-0.036) (-4.087,-4.729)      1.37704
974     -4.12430  -0.48156 -36.80469  -3.09465   0.03095  -4.76076       (-36.774,-3.064) (-0.513,-0.031) (-4.093,-4.730)      1.32513
975     -4.12642  -0.48620 -36.83281  -3.04989   0.02622  -4.75672       (-36.807,-3.024) (-0.512,-0.026) (-4.100,-4.730)      1.27327
976     -4.12853  -0.49084 -36.86094  -3.00513   0.02149  -4.75268       (-36.839,-2.984) (-0.512,-0.021) (-4.107,-4.731)      1.22146
977     -4.13065  -0.49549 -36.88906  -2.96037   0.01677  -4.74864       (-36.872,-2.944) (-0.512,-0.017) (-4.114,-4.732)      1.16971
978     -4.13277  -0.50013 -36.91719  -2.91561   0.01204  -4.74459       (-36.905,-2.904) (-0.512,-0.012) (-4.121,-4.733)      1.11802
979     -4.13488  -0.50477 -36.94531  -2.87084   0.00731  -4.74055       (-36.938,-2.864) (-0.512,-0.007) (-4.128,-4.733)      1.06641
980     -4.13700  -0.50941 -36.97344  -2.82608   0.00258  -4.73651       (-36.971,-2.824) (-0.512,-0.003) (-4.134,-4.734)      1.01488
981     -4.13911  -0.51405 -37.00156  -2.78132  -0.00215  -4.73247       (-4.139,-2.781) (-0.514,-0.002) (-37.002,-4.732)      0.962512
982     -4.14123  -0.51869 -37.02969  -2.73656  -0.00687  -4.72842       (-4.141,-2.737) (-0.519,-0.007) (-37.030,-4.728)      0.90904
983     -4.14335  -0.52333 -37.05781  -2.69180  -0.01160  -4.72438       (-4.143,-2.692) (-0.523,-0.012) (-37.058,-4.724)      0.855567
984     -4.14546  -0.52797 -37.08594  -2.64703  -0.01633  -4.72034       (-4.145,-2.647) (-0.528,-0.016) (-37.086,-4.720)      0.802094
985     -4.14758  -0.53261 -37.11406  -2.60227  -0.02106  -4.71630       (-4.148,-2.602) (-0.533,-0.021) (-37.114,-4.716)      0.748621
986     -4.14970  -0.53725 -37.14219  -2.55751  -0.02579  -4.71225       (-4.150,-2.558) (-0.537,-0.026) (-37.142,-4.712)      0.695148
987     -4.15181  -0.54189 -37.17031  -2.51275  -0.03051  -4.70821       (-4.152,-2.513) (-0.542,-0.031) (-37.170,-4.708)      0.641675
988     -4.15393  -0.54653 -37.19844  -2.46799  -0.03524  -4.70417       (-4.154,-2.468) (-0.547,-0.035) (-37.198,-4.704)      0.588202
989     -4.15605  -0.55117 -37.22656  -2.42323  -0.03997  -4.70013       (-4.156,-2.423) (-0.551,-0.040) (-37.227,-4.700)      0.534729
990     -4.15816  -0.55581 -37.25469  -2.37846  -0.04470  -4.69608       (-4.158,-2.378) (-0.556,-0.045) (-37.255,-4.696)      0.481256
991     -4.16028  -0.56045 -37.28281  -2.33370  -0.04943  -4.69204       (-4.160,-2.334) (-0.560,-0.049) (-37.283,-4.692)      0.427783
992     -4.16240  -0.56510 -37.31094  -2.28894  -0.05415  -4.68800       (-4.162,-2.289) (-0.565,-0.054) (-37.311,-4.688)      0.37431
993     -4.16451  -0.56974 -37.33906  -2.24418  -0.05888  -4.68396       (-4.165,-2.244) (-0.570,-0.059) (-37.339,-4.684)      0.320837
994     -4.16663  -0.57438 -37.36719  -2.19942  -0.06361  -4.67991       (-4.167,-2.199) (-0.574,-0.064) (-37.367,-4.680)      0.267365
995     -4.16875  -0.57902 -37.39531  -2.15465  -0.06834  -4.67587       (-4.169,-2.155) (-0.579,-0.068) (-37.395,-4.676)      0.213892
996     -4.17086  -0.58366 -37.42344  -2.10989  -0.07307  -4.67183       (-4.171,-2.110) (-0.584,-0.073) (-37.423,-4.672)      0.160419
997     -4.17298  -0.58830 -37.45156  -2.06513  -0.07779  -4.66779       (-4.173,-2.065) (-0.588,-0.078) (-37.452,-4.668)      0.106946
998     -4.17509  -0.59294 -37.47969  -2.02037  -0.08252  -4.66374       (-4.175,-2.020) (-0.593,-0.083) (-37.480,-4.664)      0.0534729
999     -4.17721  -0.59758 -37.50781  -1.97561  -0.08725  -4.65970       (-4.177,-1.976) (-0.598,-0.087) (-37.508,-4.660)      0
